,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
4282,,736.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,0.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,0.0,1068.0,1472.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4283,,552.0,,368.0,,368.0,,213.0,,552.0,,0.0,1068.0,801.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,644.0,1068.0,852.0,1068.0,276.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4284,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,276.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,712.0,1068.0,445.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4285,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4286,,552.0,,368.0,,368.0,,71.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,0.0,1068.0,0.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4287,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,184.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4288,,0.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,0.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,534.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4289,,552.0,,368.0,,368.0,,0.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1472.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,0.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4290,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,276.0,1068.0,92.0,1068.0,828.0,1068.0,852.0,1068.0,276.0,1068.0,552.0,1068.0,0.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4291,,552.0,,368.0,,801.0,,852.0,,552.0,,1656.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,430.0,1068.0,92.0,1068.0,276.0,1068.0,852.0,1068.0,276.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4292,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,0.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4293,,552.0,,368.0,,368.0,,852.0,,92.0,,736.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,368.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4294,,552.0,,368.0,,368.0,,852.0,,0.0,,276.0,1068.0,445.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,801.0,1068.0,92.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4295,,552.0,,368.0,,368.0,,0.0,,552.0,,0.0,89.0,1424.0,89.0,712.0,89.0,164.0,89.0,276.0,89.0,92.0,89.0,92.0,89.0,852.0,89.0,0.0,89.0,552.0,89.0,1564.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4296,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,356.0,1424.0,356.0,712.0,356.0,1564.0,356.0,92.0,356.0,92.0,356.0,92.0,356.0,852.0,356.0,0.0,356.0,552.0,356.0,1564.0,356.0,480.0,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
4297,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1380.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,0.0,1068.0,320.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4298,,552.0,,368.0,,368.0,,852.0,,552.0,,368.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4299,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,89.0,1424.0,89.0,0.0,89.0,1564.0,89.0,552.0,89.0,92.0,89.0,92.0,89.0,852.0,89.0,0.0,89.0,552.0,89.0,1564.0,89.0,480.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4300,,552.0,,276.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1196.0,1068.0,552.0,1068.0,77.0,1068.0,92.0,1068.0,1278.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4301,,920.0,,368.0,,368.0,,852.0,,444.0,,92.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,920.0,1068.0,560.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4302,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,0.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,801.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4303,,552.0,,368.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,552.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4304,,552.0,,320.0,,368.0,,852.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,368.0,1068.0,92.0,1068.0,2.0,1068.0,852.0,1068.0,0.0,1068.0,276.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4305,,552.0,,368.0,,368.0,,284.0,,92.0,,184.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,92.0,1068.0,1196.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4306,,552.0,,368.0,,0.0,,644.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4307,,552.0,,184.0,,368.0,,552.0,,460.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,1104.0,1068.0,852.0,1068.0,552.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4308,,552.0,,0.0,,368.0,,552.0,,1104.0,,0.0,1068.0,1424.0,1068.0,623.0,1068.0,801.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,276.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4309,,552.0,,368.0,,368.0,,552.0,,552.0,,1656.0,1068.0,258.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,460.0,1068.0,852.0,1068.0,0.0,1068.0,0.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4310,,0.0,,460.0,,368.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1472.0,1068.0,552.0,1068.0,552.0,1068.0,92.0,1068.0,994.0,1068.0,0.0,1068.0,460.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4311,,552.0,,368.0,,368.0,,460.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,0.0,1068.0,552.0,1068.0,92.0,1068.0,368.0,1068.0,0.0,1068.0,0.0,1068.0,644.0,1068.0,1564.0,1068.0,80.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4312,,552.0,,368.0,,368.0,,552.0,,276.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,184.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4313,,552.0,,368.0,,920.0,,552.0,,644.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,400.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4314,,552.0,,276.0,,368.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,644.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,623.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4315,,184.0,,368.0,,368.0,,552.0,,552.0,,460.0,1068.0,1424.0,1068.0,0.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1196.0,1068.0,1380.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4316,,552.0,,368.0,,368.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,736.0,1068.0,1564.0,1068.0,1564.0,1068.0,80.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4317,,552.0,,368.0,,0.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,92.0,1068.0,92.0,1068.0,276.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4318,,552.0,,460.0,,368.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,368.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4319,,552.0,,368.0,,195.0,,552.0,,644.0,,0.0,1068.0,1246.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,736.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4320,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,460.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4321,,552.0,,368.0,,184.0,,552.0,,552.0,,1012.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4322,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,184.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,320.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4323,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,184.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4324,,1196.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,92.0,1068.0,828.0,1068.0,0.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4325,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,460.0,1068.0,92.0,1068.0,1136.0,1068.0,276.0,1068.0,1564.0,1068.0,0.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4326,,184.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1104.0,1068.0,552.0,1068.0,184.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4327,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1472.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4328,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4329,,552.0,,460.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,0.0,1068.0,92.0,1068.0,200.0,1068.0,0.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,0.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4330,,552.0,,368.0,,92.0,,552.0,,920.0,,0.0,1068.0,1424.0,1068.0,623.0,1068.0,460.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4331,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,0.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4332,,0.0,,184.0,,184.0,,276.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,368.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4333,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4334,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,979.0,1424.0,979.0,712.0,979.0,1012.0,979.0,552.0,979.0,92.0,979.0,92.0,979.0,852.0,979.0,0.0,979.0,231.0,979.0,1564.0,979.0,480.0,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,
4335,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,276.0,1068.0,1104.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4336,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,0.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4337,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,276.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4338,,192.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,736.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4339,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,2116.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4340,,552.0,,368.0,,92.0,,552.0,,552.0,,0.0,1068.0,1157.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4341,,552.0,,368.0,,184.0,,664.0,,92.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,460.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4342,,552.0,,368.0,,184.0,,552.0,,552.0,,276.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1012.0,1068.0,1564.0,1068.0,320.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4343,,552.0,,368.0,,184.0,,0.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1472.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4344,,552.0,,368.0,,184.0,,552.0,,552.0,,184.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,62.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4345,,552.0,,184.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,276.0,1068.0,1564.0,1068.0,276.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4346,,552.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,0.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,736.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4347,,552.0,,368.0,,184.0,,552.0,,276.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,0.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4348,,276.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4349,,368.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,534.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,460.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4350,,368.0,,368.0,,184.0,,552.0,,92.0,,0.0,1068.0,1424.0,1068.0,184.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,71.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,368.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4351,,368.0,,368.0,,184.0,,552.0,,0.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,0.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4352,,368.0,,368.0,,184.0,,552.0,,552.0,,276.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,184.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4353,,368.0,,368.0,,184.0,,552.0,,258.0,,0.0,890.0,0.0,890.0,0.0,890.0,1564.0,890.0,552.0,890.0,92.0,890.0,92.0,890.0,852.0,890.0,0.0,890.0,1564.0,890.0,1564.0,890.0,480.0,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,
4354,,368.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1602.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,644.0,1068.0,0.0,1068.0,828.0,1068.0,1564.0,1068.0,276.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4355,,276.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1335.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,80.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4356,,368.0,,368.0,,184.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,460.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,184.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4357,,368.0,,368.0,,276.0,,552.0,,552.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,736.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4358,,368.0,,368.0,,184.0,,552.0,,184.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,460.0,1068.0,92.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4359,,368.0,,368.0,,184.0,,552.0,,552.0,,0.0,445.0,1424.0,445.0,712.0,445.0,1564.0,445.0,552.0,445.0,92.0,445.0,92.0,445.0,852.0,445.0,0.0,445.0,1564.0,445.0,1564.0,445.0,480.0,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
4360,,276.0,,368.0,,184.0,,552.0,,92.0,,736.0,89.0,1424.0,89.0,712.0,89.0,1564.0,89.0,552.0,89.0,92.0,89.0,92.0,89.0,852.0,89.0,0.0,89.0,1564.0,89.0,0.0,89.0,480.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4361,,368.0,,368.0,,184.0,,552.0,,552.0,,276.0,1068.0,0.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,644.0,1068.0,92.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
4362,,368.0,,368.0,,184.0,,0.0,,920.0,,0.0,1068.0,1424.0,1068.0,712.0,1068.0,1564.0,1068.0,552.0,1068.0,92.0,1068.0,276.0,1068.0,852.0,1068.0,0.0,1068.0,1564.0,1068.0,1564.0,1068.0,480.0,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
