27,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,178.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,56.0,56.0,56.0,56.0,92.0,92.0,184.0,222.0,222.0,0.0,92.0,92.0,276.0,89.0,89.0,178.0,178.0,92.0,184.0,92.0,920.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,184.0,184.0,267.0,267.0,267.0,518.0,392.0,392.0,92.0,276.0,0.0,0.0,1079.0,1079.0,1079.0,92.0,92.0,92.0,801.0,801.0,92.0,1196.0,1288.0,1196.0,1196.0,92.0,92.0,801.0,332.0,92.0,92.0,92.0,184.0,184.0,644.0,368.0,92.0,92.0,92.0,89.0,267.0,0.0,0.0,444.0,92.0,92.0
28,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,534.0,267.0,736.0,736.0,736.0,801.0,801.0,0.0,267.0,267.0,89.0,267.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,56.0,616.0,112.0,56.0,92.0,92.0,92.0,222.0,222.0,222.0,92.0,92.0,89.0,89.0,89.0,178.0,178.0,92.0,92.0,184.0,920.0,1196.0,0.0,0.0,0.0,89.0,0.0,539.0,0.0,92.0,0.0,0.0,267.0,712.0,267.0,392.0,392.0,392.0,368.0,0.0,178.0,1079.0,1079.0,1079.0,1079.0,92.0,0.0,92.0,801.0,801.0,92.0,1196.0,1288.0,1196.0,1196.0,92.0,184.0,890.0,801.0,92.0,92.0,92.0,0.0,184.0,92.0,92.0,276.0,92.0,92.0,89.0,89.0,0.0,0.0,0.0,92.0,92.0
29,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,644.0,644.0,92.0,92.0,276.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,0.0,56.0,56.0,784.0,92.0,92.0,184.0,222.0,222.0,222.0,92.0,92.0,0.0,89.0,534.0,178.0,178.0,92.0,92.0,92.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,184.0,0.0,267.0,267.0,267.0,0.0,392.0,392.0,92.0,276.0,913.0,1012.0,1079.0,1079.0,1079.0,92.0,0.0,92.0,258.0,801.0,92.0,1196.0,1288.0,276.0,1196.0,92.0,355.0,801.0,801.0,92.0,92.0,92.0,184.0,184.0,92.0,92.0,92.0,92.0,276.0,0.0,356.0,0.0,0.0,0.0,92.0,92.0
30,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,534.0,534.0,534.0,534.0,92.0,460.0,92.0,92.0,92.0,92.0,368.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,267.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,56.0,56.0,56.0,56.0,92.0,0.0,276.0,222.0,222.0,148.0,92.0,92.0,0.0,89.0,89.0,178.0,0.0,92.0,92.0,92.0,920.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,184.0,184.0,267.0,267.0,267.0,0.0,392.0,392.0,184.0,0.0,0.0,0.0,1079.0,1079.0,1079.0,92.0,460.0,92.0,801.0,801.0,92.0,1196.0,1288.0,1196.0,1196.0,92.0,92.0,356.0,801.0,92.0,92.0,92.0,184.0,184.0,276.0,92.0,92.0,92.0,92.0,89.0,89.0,222.0,0.0,0.0,92.0,92.0
31,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,644.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,736.0,801.0,267.0,1068.0,267.0,89.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,840.0,56.0,56.0,56.0,92.0,92.0,184.0,222.0,222.0,413.0,92.0,92.0,0.0,89.0,89.0,178.0,445.0,0.0,0.0,92.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,276.0,184.0,184.0,267.0,267.0,267.0,392.0,392.0,392.0,184.0,276.0,1079.0,1079.0,1079.0,1079.0,1079.0,92.0,552.0,0.0,801.0,801.0,92.0,1104.0,1288.0,1196.0,1196.0,92.0,83.0,801.0,801.0,92.0,92.0,92.0,184.0,184.0,0.0,736.0,92.0,92.0,92.0,89.0,89.0,0.0,0.0,92.0,92.0,0.0
32,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,267.0,534.0,534.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,184.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,56.0,56.0,56.0,168.0,92.0,92.0,92.0,222.0,222.0,222.0,92.0,92.0,89.0,356.0,0.0,178.0,178.0,92.0,92.0,92.0,920.0,1196.0,0.0,0.0,0.0,0.0,0.0,74.0,92.0,92.0,184.0,184.0,267.0,267.0,267.0,392.0,392.0,392.0,184.0,276.0,1079.0,1079.0,1079.0,1079.0,1079.0,276.0,0.0,92.0,801.0,801.0,92.0,0.0,1288.0,1196.0,1196.0,480.0,92.0,801.0,801.0,92.0,92.0,92.0,184.0,184.0,92.0,92.0,0.0,92.0,92.0,89.0,89.0,0.0,0.0,92.0,92.0,92.0
33,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,534.0,267.0,534.0,534.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,356.0,0.0,267.0,267.0,267.0,74.0,74.0,74.0,56.0,56.0,56.0,56.0,92.0,552.0,92.0,222.0,74.0,222.0,92.0,92.0,89.0,89.0,89.0,178.0,178.0,92.0,92.0,92.0,92.0,1196.0,1110.0,0.0,130.0,0.0,0.0,0.0,92.0,460.0,184.0,0.0,0.0,267.0,267.0,392.0,392.0,392.0,368.0,276.0,0.0,1079.0,1079.0,1079.0,1079.0,92.0,184.0,92.0,0.0,801.0,92.0,184.0,1288.0,1196.0,1196.0,92.0,308.0,801.0,212.0,92.0,92.0,92.0,184.0,184.0,92.0,92.0,828.0,92.0,29.0,89.0,89.0,0.0,0.0,172.0,92.0,92.0
34,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,267.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,267.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,56.0,56.0,56.0,56.0,92.0,0.0,92.0,222.0,222.0,518.0,92.0,92.0,0.0,89.0,89.0,178.0,178.0,92.0,92.0,92.0,0.0,1196.0,0.0,0.0,222.0,0.0,0.0,0.0,92.0,92.0,184.0,184.0,267.0,0.0,267.0,392.0,392.0,644.0,184.0,276.0,83.0,830.0,1079.0,166.0,1079.0,92.0,0.0,92.0,801.0,801.0,92.0,1196.0,1288.0,1104.0,1196.0,0.0,736.0,801.0,534.0,92.0,92.0,92.0,184.0,644.0,92.0,92.0,92.0,1012.0,92.0,89.0,0.0,0.0,0.0,92.0,712.0,92.0
35,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,267.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,644.0,644.0,644.0,92.0,92.0,623.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,267.0,89.0,267.0,267.0,267.0,0.0,74.0,74.0,74.0,56.0,56.0,184.0,56.0,92.0,92.0,92.0,222.0,222.0,222.0,92.0,92.0,0.0,89.0,89.0,178.0,178.0,92.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,184.0,267.0,267.0,267.0,392.0,392.0,224.0,184.0,276.0,1162.0,1079.0,0.0,1079.0,1079.0,92.0,368.0,92.0,0.0,801.0,0.0,0.0,0.0,1196.0,1196.0,0.0,92.0,801.0,0.0,460.0,92.0,92.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,89.0,0.0,0.0,0.0,83.0,92.0,92.0
36,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,534.0,267.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,56.0,56.0,56.0,56.0,92.0,92.0,92.0,222.0,222.0,222.0,208.0,92.0,0.0,89.0,89.0,356.0,178.0,92.0,92.0,0.0,92.0,1196.0,0.0,0.0,0.0,0.0,666.0,0.0,92.0,736.0,184.0,184.0,267.0,267.0,267.0,392.0,392.0,448.0,184.0,92.0,1079.0,1079.0,166.0,1079.0,1079.0,92.0,92.0,32.0,828.0,801.0,0.0,368.0,828.0,1196.0,1196.0,92.0,92.0,801.0,801.0,92.0,92.0,552.0,184.0,184.0,92.0,92.0,184.0,92.0,92.0,89.0,89.0,0.0,0.0,92.0,92.0,92.0
37,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,267.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,644.0,552.0,184.0,92.0,92.0,534.0,534.0,534.0,368.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,0.0,267.0,74.0,74.0,740.0,392.0,56.0,56.0,56.0,92.0,92.0,184.0,222.0,4.0,814.0,92.0,92.0,0.0,89.0,89.0,178.0,178.0,92.0,92.0,184.0,92.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,184.0,4.0,267.0,267.0,267.0,392.0,392.0,392.0,184.0,92.0,0.0,92.0,1079.0,1079.0,1079.0,92.0,92.0,92.0,92.0,801.0,89.0,0.0,1196.0,1196.0,1196.0,92.0,89.0,801.0,801.0,92.0,92.0,92.0,184.0,178.0,92.0,518.0,92.0,92.0,736.0,89.0,89.0,0.0,0.0,92.0,92.0,92.0
38,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,534.0,267.0,534.0,534.0,92.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,267.0,0.0,74.0,74.0,392.0,56.0,56.0,56.0,0.0,92.0,92.0,222.0,222.0,0.0,92.0,276.0,0.0,89.0,89.0,178.0,178.0,92.0,92.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,92.0,184.0,184.0,267.0,356.0,267.0,0.0,0.0,392.0,184.0,92.0,581.0,0.0,1079.0,1079.0,1079.0,92.0,92.0,92.0,0.0,801.0,89.0,1196.0,1196.0,1196.0,1196.0,92.0,460.0,712.0,801.0,0.0,92.0,92.0,184.0,184.0,92.0,0.0,92.0,92.0,92.0,445.0,89.0,0.0,0.0,92.0,92.0,92.0
39,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,534.0,267.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,602.0,92.0,92.0,534.0,534.0,534.0,276.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,445.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,0.0,392.0,280.0,56.0,56.0,92.0,92.0,92.0,222.0,222.0,0.0,92.0,0.0,0.0,89.0,89.0,178.0,178.0,92.0,92.0,92.0,92.0,644.0,0.0,0.0,0.0,0.0,0.0,92.0,184.0,0.0,184.0,184.0,267.0,267.0,267.0,336.0,0.0,392.0,184.0,92.0,332.0,1079.0,0.0,1079.0,1079.0,92.0,92.0,0.0,801.0,445.0,89.0,184.0,1196.0,1196.0,1196.0,0.0,736.0,801.0,801.0,92.0,92.0,92.0,184.0,184.0,92.0,0.0,184.0,92.0,92.0,92.0,89.0,0.0,623.0,92.0,92.0,368.0
40,534.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,267.0,534.0,552.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,736.0,644.0,92.0,92.0,267.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,445.0,89.0,89.0,267.0,267.0,267.0,267.0,74.0,74.0,74.0,392.0,56.0,56.0,56.0,92.0,92.0,92.0,222.0,222.0,92.0,92.0,92.0,0.0,623.0,89.0,178.0,178.0,92.0,92.0,276.0,1380.0,644.0,0.0,592.0,0.0,0.0,0.0,92.0,184.0,356.0,623.0,184.0,267.0,267.0,267.0,0.0,392.0,336.0,184.0,0.0,1079.0,1079.0,1079.0,1079.0,664.0,92.0,92.0,368.0,0.0,801.0,890.0,736.0,276.0,1196.0,1196.0,92.0,644.0,801.0,801.0,92.0,92.0,92.0,184.0,184.0,92.0,0.0,92.0,92.0,92.0,534.0,89.0,0.0,296.0,92.0,0.0,92.0
41,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,89.0,267.0,267.0,74.0,74.0,74.0,392.0,56.0,56.0,56.0,92.0,92.0,92.0,222.0,296.0,92.0,92.0,92.0,0.0,368.0,89.0,178.0,445.0,0.0,92.0,736.0,92.0,644.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,184.0,184.0,267.0,267.0,267.0,392.0,392.0,392.0,184.0,92.0,1079.0,852.0,1079.0,920.0,1079.0,92.0,92.0,92.0,1424.0,801.0,1424.0,644.0,552.0,1196.0,920.0,92.0,0.0,801.0,801.0,92.0,92.0,92.0,184.0,184.0,92.0,184.0,92.0,552.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0
42,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,0.0,92.0,92.0,534.0,445.0,534.0,736.0,736.0,736.0,801.0,623.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,0.0,74.0,74.0,148.0,392.0,89.0,56.0,56.0,92.0,92.0,368.0,0.0,222.0,92.0,92.0,92.0,0.0,712.0,89.0,920.0,178.0,92.0,92.0,736.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,460.0,0.0,0.0,184.0,267.0,267.0,148.0,370.0,392.0,92.0,460.0,92.0,415.0,1079.0,1079.0,1079.0,0.0,460.0,92.0,0.0,801.0,368.0,89.0,77.0,0.0,0.0,1196.0,0.0,92.0,801.0,801.0,92.0,92.0,92.0,184.0,184.0,92.0,184.0,92.0,92.0,92.0,89.0,89.0,0.0,0.0,92.0,460.0,92.0
43,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,392.0,56.0,0.0,56.0,92.0,92.0,92.0,222.0,222.0,92.0,92.0,92.0,801.0,89.0,890.0,178.0,178.0,0.0,184.0,184.0,92.0,644.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,267.0,267.0,267.0,392.0,392.0,392.0,0.0,92.0,1079.0,249.0,0.0,1079.0,1079.0,92.0,92.0,736.0,92.0,801.0,89.0,1196.0,166.0,1196.0,1196.0,0.0,92.0,801.0,801.0,368.0,92.0,92.0,184.0,184.0,92.0,0.0,92.0,92.0,0.0,0.0,89.0,0.0,0.0,92.0,276.0,92.0
44,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,0.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,534.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,392.0,56.0,56.0,112.0,92.0,92.0,92.0,222.0,222.0,92.0,178.0,460.0,184.0,480.0,89.0,178.0,178.0,736.0,92.0,368.0,92.0,644.0,74.0,0.0,0.0,0.0,0.0,92.0,276.0,0.0,184.0,184.0,276.0,267.0,267.0,392.0,0.0,392.0,0.0,92.0,0.0,498.0,1079.0,1079.0,498.0,92.0,92.0,92.0,801.0,801.0,801.0,370.0,1196.0,1157.0,1196.0,92.0,92.0,801.0,801.0,92.0,0.0,92.0,0.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,89.0,0.0,0.0,92.0,92.0,92.0
45,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,534.0,534.0,445.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,392.0,56.0,56.0,124.0,92.0,92.0,92.0,222.0,222.0,92.0,92.0,92.0,0.0,89.0,89.0,178.0,178.0,92.0,92.0,0.0,92.0,644.0,0.0,1196.0,0.0,0.0,0.0,92.0,92.0,828.0,0.0,92.0,267.0,267.0,267.0,0.0,392.0,392.0,92.0,92.0,581.0,1079.0,1079.0,1079.0,1079.0,92.0,92.0,184.0,712.0,801.0,89.0,184.0,644.0,1196.0,1196.0,92.0,92.0,801.0,801.0,552.0,92.0,92.0,0.0,184.0,184.0,356.0,92.0,92.0,92.0,89.0,0.0,0.0,0.0,92.0,92.0,92.0
46,534.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,368.0,644.0,1012.0,92.0,92.0,92.0,534.0,0.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,267.0,267.0,267.0,267.0,74.0,276.0,74.0,74.0,56.0,56.0,112.0,56.0,92.0,92.0,92.0,222.0,222.0,178.0,92.0,92.0,368.0,0.0,89.0,178.0,178.0,92.0,92.0,74.0,92.0,644.0,92.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,276.0,267.0,267.0,267.0,392.0,392.0,392.0,644.0,92.0,276.0,460.0,664.0,1079.0,83.0,92.0,92.0,801.0,801.0,801.0,89.0,1196.0,0.0,1196.0,1196.0,92.0,92.0,801.0,801.0,92.0,184.0,92.0,828.0,184.0,92.0,184.0,92.0,276.0,92.0,89.0,89.0,0.0,0.0,92.0,92.0,92.0
47,534.0,92.0,0.0,184.0,92.0,92.0,92.0,92.0,276.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,534.0,534.0,178.0,736.0,736.0,736.0,801.0,534.0,267.0,267.0,267.0,89.0,89.0,267.0,623.0,267.0,74.0,74.0,74.0,74.0,56.0,56.0,56.0,184.0,92.0,92.0,92.0,222.0,222.0,92.0,92.0,92.0,0.0,89.0,0.0,178.0,178.0,267.0,92.0,308.0,736.0,736.0,0.0,89.0,0.0,0.0,0.0,92.0,92.0,0.0,184.0,552.0,276.0,267.0,267.0,0.0,392.0,392.0,644.0,92.0,1079.0,0.0,1079.0,0.0,1079.0,92.0,92.0,801.0,801.0,801.0,89.0,1196.0,1196.0,1196.0,0.0,184.0,184.0,801.0,801.0,828.0,92.0,92.0,276.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,89.0,0.0,0.0,92.0,92.0,92.0
48,534.0,276.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,184.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,89.0,56.0,56.0,56.0,92.0,92.0,92.0,222.0,222.0,92.0,92.0,92.0,0.0,1424.0,89.0,0.0,644.0,0.0,92.0,178.0,736.0,644.0,0.0,0.0,460.0,0.0,0.0,184.0,92.0,644.0,184.0,184.0,267.0,0.0,267.0,392.0,392.0,392.0,460.0,368.0,1079.0,1079.0,0.0,1079.0,1079.0,92.0,92.0,801.0,801.0,801.0,89.0,1196.0,0.0,1196.0,1196.0,92.0,92.0,801.0,801.0,92.0,92.0,460.0,0.0,184.0,92.0,92.0,92.0,356.0,1012.0,89.0,0.0,0.0,0.0,92.0,0.0,92.0
49,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,267.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,784.0,56.0,1032.0,56.0,92.0,276.0,368.0,222.0,276.0,92.0,92.0,92.0,644.0,89.0,89.0,178.0,178.0,516.0,92.0,552.0,736.0,644.0,0.0,0.0,205.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,267.0,267.0,267.0,184.0,392.0,392.0,644.0,92.0,1079.0,1079.0,1079.0,1079.0,1079.0,92.0,276.0,801.0,801.0,801.0,445.0,1288.0,65.0,1196.0,1196.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,92.0,92.0,92.0,92.0,89.0,89.0,0.0,0.0,0.0,92.0,92.0,92.0
50,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,644.0,644.0,460.0,368.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,504.0,56.0,56.0,70.0,92.0,92.0,92.0,222.0,222.0,92.0,92.0,92.0,89.0,89.0,89.0,178.0,89.0,0.0,92.0,0.0,736.0,644.0,0.0,0.0,0.0,86.0,0.0,92.0,92.0,92.0,184.0,184.0,267.0,267.0,267.0,224.0,392.0,392.0,644.0,92.0,1079.0,0.0,664.0,1079.0,1079.0,92.0,92.0,801.0,801.0,801.0,552.0,0.0,0.0,1196.0,1196.0,184.0,92.0,801.0,801.0,92.0,0.0,92.0,184.0,184.0,0.0,92.0,92.0,368.0,89.0,89.0,89.0,0.0,370.0,92.0,460.0,92.0
51,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,828.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,592.0,74.0,1110.0,74.0,56.0,56.0,56.0,56.0,92.0,92.0,0.0,0.0,222.0,92.0,92.0,92.0,89.0,89.0,89.0,178.0,178.0,92.0,92.0,178.0,644.0,1012.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,184.0,267.0,267.0,267.0,0.0,392.0,0.0,460.0,644.0,0.0,664.0,1079.0,1079.0,1079.0,92.0,184.0,801.0,0.0,801.0,552.0,1196.0,1196.0,1196.0,1196.0,92.0,92.0,801.0,0.0,0.0,92.0,92.0,0.0,184.0,92.0,92.0,92.0,0.0,89.0,89.0,89.0,0.0,0.0,92.0,92.0,92.0
52,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,534.0,534.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,534.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,56.0,56.0,56.0,56.0,92.0,92.0,644.0,222.0,355.0,92.0,92.0,92.0,356.0,89.0,89.0,178.0,178.0,92.0,92.0,184.0,736.0,644.0,0.0,0.0,0.0,0.0,0.0,92.0,460.0,184.0,184.0,184.0,267.0,267.0,267.0,0.0,392.0,392.0,644.0,1380.0,664.0,166.0,1079.0,1079.0,1079.0,92.0,92.0,801.0,801.0,801.0,552.0,1196.0,0.0,1196.0,920.0,92.0,92.0,801.0,80.0,92.0,552.0,92.0,184.0,184.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,222.0,0.0,92.0,92.0,92.0
53,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,0.0,92.0,801.0,534.0,534.0,534.0,92.0,460.0,92.0,92.0,0.0,92.0,92.0,92.0,644.0,644.0,0.0,92.0,92.0,356.0,534.0,534.0,736.0,736.0,736.0,801.0,801.0,267.0,267.0,267.0,89.0,89.0,267.0,267.0,267.0,74.0,74.0,74.0,74.0,56.0,56.0,56.0,56.0,92.0,920.0,92.0,370.0,222.0,184.0,92.0,368.0,89.0,89.0,89.0,178.0,178.0,92.0,92.0,184.0,736.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,184.0,184.0,267.0,267.0,267.0,56.0,392.0,392.0,552.0,1380.0,581.0,1079.0,0.0,1079.0,1079.0,0.0,92.0,801.0,801.0,801.0,552.0,1196.0,1472.0,1196.0,1196.0,92.0,92.0,801.0,666.0,92.0,92.0,92.0,184.0,184.0,92.0,92.0,92.0,92.0,712.0,89.0,178.0,0.0,0.0,356.0,828.0,92.0
