,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
3347,,92.0,,828.0,,828.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3348,,92.0,,828.0,,828.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,1288.0,693.0,828.0,693.0,828.0,693.0,184.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,92.0,693.0,828.0,693.0,92.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3349,,92.0,,828.0,,828.0,,847.0,184.0,77.0,184.0,460.0,184.0,828.0,184.0,276.0,184.0,828.0,184.0,828.0,184.0,92.0,184.0,92.0,184.0,1104.0,184.0,178.0,184.0,92.0,184.0,1012.0,184.0,1288.0,184.0,828.0,184.0,450.0,184.0,847.0,184.0,828.0,184.0,,184.0,,184.0,,184.0,,184.0,
3350,,92.0,,828.0,,828.0,,693.0,693.0,0.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,86.0,693.0,1288.0,693.0,92.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3351,,552.0,,828.0,,92.0,,770.0,693.0,154.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3352,,267.0,,828.0,,828.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,92.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3353,,267.0,,828.0,,828.0,,847.0,693.0,77.0,693.0,0.0,693.0,552.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,920.0,693.0,276.0,693.0,1104.0,693.0,1157.0,693.0,460.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3354,,267.0,,828.0,,828.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,736.0,693.0,828.0,693.0,92.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3355,,267.0,,828.0,,534.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,92.0,693.0,92.0,693.0,178.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,1104.0,693.0,,693.0,,693.0,,693.0,,693.0,
3356,,267.0,,184.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,644.0,693.0,92.0,693.0,1656.0,693.0,1104.0,693.0,267.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3357,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,276.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,276.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,50.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3358,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,92.0,693.0,1104.0,693.0,890.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3359,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,77.0,693.0,552.0,693.0,,693.0,,693.0,,693.0,,693.0,
3360,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,644.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,86.0,693.0,92.0,693.0,1104.0,693.0,178.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,770.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3361,,267.0,,828.0,,801.0,,770.0,693.0,77.0,693.0,276.0,693.0,828.0,693.0,460.0,693.0,828.0,693.0,828.0,693.0,1012.0,693.0,92.0,693.0,552.0,693.0,178.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3362,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,0.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,184.0,693.0,92.0,693.0,552.0,693.0,356.0,693.0,552.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,370.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3363,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,828.0,693.0,178.0,693.0,612.0,693.0,1012.0,693.0,0.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3364,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,644.0,693.0,89.0,693.0,828.0,693.0,0.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,460.0,693.0,1104.0,693.0,,693.0,,693.0,,693.0,,693.0,
3365,,267.0,,828.0,,801.0,,847.0,693.0,231.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,828.0,693.0,178.0,693.0,828.0,693.0,368.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3366,,267.0,,828.0,,712.0,,847.0,267.0,77.0,267.0,828.0,267.0,828.0,267.0,552.0,267.0,644.0,267.0,828.0,267.0,92.0,267.0,92.0,267.0,828.0,267.0,178.0,267.0,1196.0,267.0,1012.0,267.0,1288.0,267.0,828.0,267.0,400.0,267.0,0.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,
3367,,267.0,,828.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,0.0,693.0,828.0,693.0,178.0,693.0,828.0,693.0,460.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3368,,267.0,,1196.0,,801.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,920.0,693.0,368.0,693.0,1840.0,693.0,828.0,693.0,178.0,693.0,828.0,693.0,148.0,693.0,1288.0,693.0,644.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3369,,267.0,,828.0,,712.0,,847.0,693.0,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,828.0,693.0,178.0,693.0,828.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,770.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3370,,267.0,,184.0,,356.0,,847.0,693.0,77.0,693.0,552.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,92.0,693.0,828.0,693.0,0.0,693.0,828.0,693.0,0.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,77.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3371,,267.0,,828.0,,801.0,,847.0,847.0,77.0,847.0,828.0,847.0,89.0,847.0,160.0,847.0,828.0,847.0,92.0,847.0,276.0,847.0,92.0,847.0,828.0,847.0,178.0,847.0,92.0,847.0,1012.0,847.0,1288.0,847.0,516.0,847.0,450.0,847.0,847.0,847.0,828.0,847.0,,847.0,,847.0,,847.0,,847.0,
3372,,267.0,,828.0,,801.0,,847.0,,77.0,847.0,828.0,847.0,828.0,847.0,552.0,847.0,828.0,847.0,828.0,847.0,92.0,847.0,92.0,847.0,368.0,847.0,178.0,847.0,92.0,847.0,1012.0,847.0,1288.0,847.0,368.0,847.0,450.0,847.0,847.0,847.0,736.0,847.0,,847.0,,847.0,,847.0,,847.0,
3373,,267.0,,828.0,,801.0,,92.0,,77.0,847.0,828.0,847.0,828.0,847.0,552.0,847.0,828.0,847.0,828.0,847.0,92.0,847.0,1564.0,847.0,828.0,847.0,178.0,847.0,92.0,847.0,1012.0,847.0,1288.0,847.0,828.0,847.0,450.0,847.0,847.0,847.0,0.0,847.0,,847.0,,847.0,,847.0,,847.0,
3374,,267.0,,1012.0,,801.0,,847.0,,77.0,847.0,828.0,847.0,828.0,847.0,552.0,847.0,828.0,847.0,1196.0,847.0,92.0,847.0,92.0,847.0,828.0,847.0,178.0,847.0,1012.0,847.0,1012.0,847.0,1288.0,847.0,828.0,847.0,450.0,847.0,847.0,847.0,828.0,847.0,,847.0,,847.0,,847.0,,847.0,
3375,,267.0,,828.0,,0.0,,847.0,,77.0,847.0,828.0,847.0,828.0,847.0,552.0,847.0,828.0,847.0,552.0,847.0,0.0,847.0,92.0,847.0,828.0,847.0,178.0,847.0,92.0,847.0,1012.0,847.0,1288.0,847.0,828.0,847.0,450.0,847.0,847.0,847.0,828.0,847.0,,847.0,,847.0,,847.0,,847.0,
3376,,267.0,,0.0,,801.0,,847.0,,154.0,847.0,368.0,847.0,828.0,847.0,2576.0,847.0,828.0,847.0,828.0,847.0,0.0,847.0,184.0,847.0,828.0,847.0,178.0,847.0,92.0,847.0,1012.0,847.0,1288.0,847.0,0.0,847.0,450.0,847.0,847.0,847.0,276.0,847.0,,847.0,,847.0,,847.0,,847.0,
3377,,267.0,,644.0,,801.0,,847.0,,0.0,847.0,828.0,847.0,920.0,847.0,0.0,847.0,828.0,847.0,184.0,847.0,368.0,847.0,184.0,847.0,828.0,847.0,178.0,847.0,368.0,847.0,1012.0,847.0,1288.0,847.0,828.0,847.0,450.0,847.0,847.0,847.0,828.0,847.0,,847.0,,847.0,,847.0,,847.0,
3378,,267.0,,828.0,,801.0,,847.0,,77.0,847.0,828.0,847.0,828.0,847.0,552.0,847.0,920.0,847.0,0.0,847.0,92.0,847.0,184.0,847.0,828.0,847.0,0.0,847.0,92.0,847.0,92.0,847.0,1288.0,847.0,828.0,847.0,450.0,847.0,847.0,847.0,828.0,847.0,,847.0,,847.0,,847.0,,847.0,
3379,,267.0,,828.0,,801.0,,847.0,,77.0,847.0,828.0,847.0,828.0,847.0,552.0,847.0,828.0,847.0,828.0,847.0,1104.0,847.0,184.0,847.0,828.0,847.0,979.0,847.0,92.0,847.0,1012.0,847.0,1288.0,847.0,828.0,847.0,200.0,847.0,0.0,847.0,828.0,847.0,,847.0,,847.0,,847.0,,847.0,
3380,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,172.0,693.0,184.0,693.0,828.0,693.0,356.0,693.0,92.0,693.0,1012.0,693.0,276.0,693.0,644.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3381,,267.0,,828.0,,801.0,,847.0,,77.0,276.0,828.0,276.0,828.0,276.0,89.0,276.0,92.0,276.0,828.0,276.0,920.0,276.0,184.0,276.0,828.0,276.0,0.0,276.0,92.0,276.0,1012.0,276.0,0.0,276.0,828.0,276.0,88.0,276.0,847.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
3382,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,460.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,276.0,693.0,92.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,770.0,693.0,368.0,693.0,,693.0,,693.0,,693.0,,693.0,
3383,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,1288.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,184.0,693.0,552.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,0.0,693.0,400.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3384,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,1196.0,693.0,828.0,693.0,184.0,693.0,0.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3385,,267.0,,828.0,,1068.0,,847.0,,77.0,693.0,504.0,693.0,828.0,693.0,460.0,693.0,552.0,693.0,552.0,693.0,71.0,693.0,160.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,231.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3386,,267.0,,258.0,,801.0,,847.0,,5.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,276.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,0.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3387,,267.0,,639.0,,801.0,,847.0,,0.0,693.0,552.0,693.0,828.0,693.0,552.0,693.0,184.0,693.0,828.0,693.0,0.0,693.0,184.0,693.0,460.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,693.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3388,,267.0,,828.0,,801.0,,276.0,,77.0,1078.0,828.0,1078.0,828.0,1078.0,552.0,1078.0,0.0,1078.0,460.0,1078.0,74.0,1078.0,184.0,1078.0,828.0,1078.0,178.0,1078.0,92.0,1078.0,1012.0,1078.0,1288.0,1078.0,828.0,1078.0,450.0,1078.0,693.0,1078.0,920.0,1078.0,,1078.0,,1078.0,,1078.0,,1078.0,
3389,,267.0,,1288.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,644.0,693.0,184.0,693.0,828.0,693.0,89.0,693.0,460.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,539.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3390,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,0.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,1196.0,693.0,650.0,693.0,801.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3391,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,644.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3392,,267.0,,828.0,,801.0,,847.0,,385.0,693.0,828.0,693.0,736.0,693.0,552.0,693.0,0.0,693.0,828.0,693.0,276.0,693.0,184.0,693.0,460.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,774.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3393,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,736.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,1104.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,693.0,693.0,736.0,693.0,,693.0,,693.0,,693.0,,693.0,
3394,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,1104.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,74.0,693.0,276.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,0.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3395,,267.0,,828.0,,801.0,,847.0,,0.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,552.0,693.0,828.0,693.0,89.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,368.0,693.0,1288.0,693.0,920.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3396,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,552.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,920.0,693.0,92.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,0.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,308.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3397,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,184.0,693.0,644.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,0.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3398,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,0.0,693.0,828.0,693.0,0.0,693.0,460.0,693.0,828.0,693.0,92.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,368.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3399,,267.0,,828.0,,801.0,,385.0,,77.0,308.0,828.0,308.0,828.0,308.0,552.0,308.0,828.0,308.0,828.0,308.0,178.0,308.0,184.0,308.0,828.0,308.0,178.0,308.0,92.0,308.0,1012.0,308.0,2484.0,308.0,552.0,308.0,423.0,308.0,539.0,308.0,92.0,308.0,,308.0,,308.0,,308.0,,308.0,
3400,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,92.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,828.0,693.0,89.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3401,,267.0,,0.0,,801.0,,847.0,,77.0,77.0,1012.0,77.0,828.0,77.0,184.0,77.0,828.0,77.0,184.0,77.0,552.0,77.0,184.0,77.0,828.0,77.0,178.0,77.0,92.0,77.0,1012.0,77.0,1288.0,77.0,828.0,77.0,450.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3402,,267.0,,828.0,,801.0,,847.0,,154.0,77.0,828.0,77.0,828.0,77.0,552.0,77.0,828.0,77.0,920.0,77.0,0.0,77.0,184.0,77.0,828.0,77.0,89.0,77.0,92.0,77.0,1012.0,77.0,1288.0,77.0,828.0,77.0,450.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3403,,267.0,,828.0,,801.0,,847.0,,231.0,77.0,92.0,77.0,1104.0,77.0,552.0,77.0,828.0,77.0,828.0,77.0,184.0,77.0,184.0,77.0,828.0,77.0,356.0,77.0,92.0,77.0,1012.0,77.0,1288.0,77.0,828.0,77.0,0.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3404,,267.0,,828.0,,89.0,,770.0,,154.0,77.0,276.0,77.0,828.0,77.0,552.0,77.0,828.0,77.0,828.0,77.0,92.0,77.0,184.0,77.0,828.0,77.0,178.0,77.0,1380.0,77.0,1012.0,77.0,1288.0,77.0,736.0,77.0,450.0,77.0,0.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3405,,267.0,,828.0,,801.0,,1232.0,,77.0,77.0,828.0,77.0,828.0,77.0,1656.0,77.0,828.0,77.0,92.0,77.0,92.0,77.0,644.0,77.0,828.0,77.0,178.0,77.0,92.0,77.0,1012.0,77.0,1288.0,77.0,644.0,77.0,450.0,77.0,616.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3406,,267.0,,828.0,,890.0,,847.0,,77.0,77.0,828.0,77.0,828.0,77.0,552.0,77.0,920.0,77.0,828.0,77.0,0.0,77.0,184.0,77.0,828.0,77.0,178.0,77.0,92.0,77.0,1012.0,77.0,1288.0,77.0,276.0,77.0,450.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3407,,267.0,,828.0,,801.0,,847.0,,77.0,77.0,828.0,77.0,828.0,77.0,276.0,77.0,828.0,77.0,828.0,77.0,276.0,77.0,184.0,77.0,828.0,77.0,178.0,77.0,92.0,77.0,1012.0,77.0,1288.0,77.0,828.0,77.0,450.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3408,,267.0,,828.0,,801.0,,847.0,,77.0,77.0,828.0,77.0,828.0,77.0,552.0,77.0,828.0,77.0,828.0,77.0,602.0,77.0,184.0,77.0,828.0,77.0,178.0,77.0,92.0,77.0,1012.0,77.0,1288.0,77.0,828.0,77.0,552.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3409,,267.0,,828.0,,801.0,,847.0,,77.0,77.0,828.0,77.0,828.0,77.0,552.0,77.0,828.0,77.0,828.0,77.0,92.0,77.0,184.0,77.0,0.0,77.0,0.0,77.0,0.0,77.0,1012.0,77.0,1288.0,77.0,828.0,77.0,450.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3410,,267.0,,344.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,644.0,693.0,0.0,693.0,92.0,693.0,1012.0,693.0,1288.0,693.0,184.0,693.0,450.0,693.0,644.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3411,,267.0,,828.0,,801.0,,368.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,184.0,693.0,828.0,693.0,92.0,693.0,184.0,693.0,86.0,693.0,178.0,693.0,92.0,693.0,1012.0,693.0,1564.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3412,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,1104.0,693.0,828.0,693.0,552.0,693.0,920.0,693.0,828.0,693.0,184.0,693.0,0.0,693.0,828.0,693.0,0.0,693.0,92.0,693.0,1288.0,693.0,1380.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3413,,267.0,,828.0,,356.0,,847.0,,77.0,693.0,92.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,920.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1288.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3414,,267.0,,1196.0,,534.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,249.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1288.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3415,,267.0,,828.0,,890.0,,368.0,,77.0,693.0,828.0,693.0,828.0,693.0,736.0,693.0,92.0,693.0,828.0,693.0,92.0,693.0,1564.0,693.0,828.0,693.0,178.0,693.0,92.0,693.0,1288.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,0.0,693.0,,693.0,,693.0,,693.0,,693.0,
3416,,267.0,,828.0,,801.0,,847.0,,77.0,0.0,828.0,0.0,828.0,0.0,552.0,0.0,828.0,0.0,828.0,0.0,178.0,0.0,184.0,0.0,828.0,0.0,267.0,0.0,92.0,0.0,1288.0,0.0,1288.0,0.0,828.0,0.0,450.0,0.0,847.0,0.0,828.0,0.0,,0.0,,0.0,,0.0,,0.0,
3417,,267.0,,828.0,,801.0,,847.0,,231.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,1380.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,1748.0,693.0,1288.0,693.0,1196.0,693.0,0.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3418,,267.0,,828.0,,801.0,,847.0,,77.0,77.0,828.0,77.0,828.0,77.0,86.0,77.0,828.0,77.0,828.0,77.0,92.0,77.0,2392.0,77.0,828.0,77.0,178.0,77.0,1748.0,77.0,1288.0,77.0,1288.0,77.0,828.0,77.0,450.0,77.0,847.0,77.0,828.0,77.0,,77.0,,77.0,,77.0,,77.0,
3419,,267.0,,184.0,,89.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,0.0,693.0,276.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,1748.0,693.0,1840.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3420,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,828.0,693.0,552.0,693.0,828.0,693.0,828.0,693.0,368.0,693.0,184.0,693.0,828.0,693.0,178.0,693.0,1748.0,693.0,1288.0,693.0,1288.0,693.0,0.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
3421,,267.0,,828.0,,801.0,,847.0,,77.0,693.0,828.0,693.0,920.0,693.0,552.0,693.0,828.0,693.0,644.0,693.0,92.0,693.0,92.0,693.0,828.0,693.0,178.0,693.0,1748.0,693.0,1104.0,693.0,1288.0,693.0,828.0,693.0,450.0,693.0,847.0,693.0,828.0,693.0,,693.0,,693.0,,693.0,,693.0,
