26,828.0,828.0,828.0,828.0,1196.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,552.0,828.0,1012.0,1012.0,1288.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,426.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,781.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,92.0,847.0,1463.0,0.0,77.0,92.0,828.0,828.0,828.0,828.0,828.0,552.0,0.0,552.0,184.0,1196.0,0.0,828.0,276.0,92.0,92.0,92.0,92.0,828.0,828.0,1012.0,178.0,267.0,267.0,267.0,92.0,1748.0,92.0,828.0,828.0,1012.0,920.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,368.0,828.0,828.0,828.0,450.0,450.0,450.0,847.0,847.0,92.0,92.0,92.0,92.0,92.0,276.0,581.0,828.0,1288.0,1288.0,1288.0
27,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,92.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1288.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,426.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,426.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,276.0,828.0,154.0,92.0,847.0,847.0,770.0,77.0,77.0,552.0,828.0,828.0,828.0,828.0,552.0,552.0,552.0,0.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,1104.0,828.0,828.0,178.0,178.0,178.0,89.0,267.0,92.0,1748.0,92.0,828.0,828.0,1012.0,0.0,368.0,1288.0,1288.0,1288.0,1288.0,0.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,552.0,828.0,450.0,450.0,450.0,368.0,847.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,368.0,1288.0,1288.0,1288.0
28,828.0,828.0,92.0,828.0,828.0,0.0,828.0,828.0,92.0,828.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,736.0,828.0,1012.0,1012.0,1288.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,426.0,92.0,92.0,267.0,267.0,445.0,847.0,847.0,847.0,426.0,71.0,426.0,828.0,828.0,828.0,828.0,828.0,828.0,86.0,801.0,890.0,801.0,92.0,498.0,847.0,92.0,847.0,385.0,77.0,77.0,77.0,828.0,460.0,828.0,828.0,0.0,920.0,552.0,552.0,552.0,828.0,828.0,828.0,92.0,0.0,92.0,92.0,1104.0,552.0,828.0,178.0,178.0,0.0,267.0,267.0,92.0,1748.0,92.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,828.0,172.0,828.0,828.0,450.0,450.0,560.0,847.0,847.0,828.0,92.0,92.0,92.0,92.0,828.0,86.0,828.0,1288.0,1288.0,1288.0
29,828.0,828.0,828.0,828.0,828.0,0.0,644.0,828.0,828.0,1564.0,828.0,828.0,460.0,460.0,460.0,828.0,828.0,736.0,828.0,276.0,1104.0,1012.0,828.0,828.0,828.0,920.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,426.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,426.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,847.0,368.0,847.0,77.0,0.0,77.0,828.0,828.0,828.0,828.0,368.0,552.0,552.0,552.0,552.0,828.0,828.0,828.0,276.0,0.0,92.0,92.0,1104.0,828.0,828.0,178.0,178.0,920.0,267.0,267.0,92.0,1472.0,92.0,828.0,344.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,276.0,276.0,1288.0,1288.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,450.0,847.0,847.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
30,828.0,10.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,267.0,693.0,693.0,92.0,426.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,355.0,426.0,426.0,552.0,828.0,828.0,828.0,623.0,828.0,828.0,712.0,801.0,801.0,828.0,368.0,847.0,847.0,847.0,770.0,77.0,154.0,77.0,828.0,828.0,828.0,828.0,828.0,552.0,552.0,552.0,92.0,828.0,0.0,828.0,0.0,92.0,92.0,92.0,460.0,828.0,828.0,445.0,178.0,0.0,267.0,267.0,0.0,1748.0,92.0,267.0,828.0,1012.0,1012.0,368.0,1196.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,368.0,0.0,828.0,460.0,450.0,450.0,450.0,847.0,0.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,1288.0,1288.0,552.0
31,828.0,623.0,828.0,828.0,736.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,1104.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,426.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,710.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,445.0,828.0,148.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,828.0,828.0,828.0,828.0,828.0,552.0,0.0,552.0,552.0,828.0,828.0,828.0,368.0,92.0,92.0,92.0,1104.0,828.0,828.0,178.0,801.0,267.0,267.0,267.0,92.0,1748.0,92.0,828.0,828.0,1012.0,0.0,1012.0,1288.0,1288.0,2484.0,1288.0,0.0,1288.0,1288.0,2484.0,0.0,828.0,828.0,828.0,828.0,450.0,450.0,450.0,847.0,616.0,92.0,92.0,368.0,92.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
32,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,828.0,693.0,828.0,1840.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,426.0,1288.0,828.0,828.0,920.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,920.0,847.0,847.0,847.0,154.0,77.0,77.0,77.0,828.0,828.0,828.0,828.0,258.0,552.0,552.0,552.0,552.0,828.0,828.0,184.0,368.0,92.0,92.0,92.0,1104.0,828.0,828.0,178.0,178.0,267.0,267.0,267.0,92.0,1748.0,92.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1104.0,267.0,460.0,828.0,828.0,736.0,148.0,450.0,450.0,450.0,847.0,847.0,92.0,92.0,92.0,92.0,0.0,828.0,828.0,828.0,1288.0,1840.0,1288.0
33,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,178.0,0.0,693.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,426.0,828.0,828.0,1656.0,828.0,828.0,828.0,828.0,712.0,801.0,801.0,828.0,828.0,847.0,0.0,368.0,847.0,77.0,77.0,77.0,736.0,828.0,828.0,828.0,828.0,552.0,552.0,552.0,552.0,828.0,552.0,828.0,267.0,92.0,0.0,92.0,1104.0,920.0,736.0,178.0,623.0,267.0,0.0,267.0,92.0,1748.0,92.0,828.0,552.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1472.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,644.0,828.0,450.0,450.0,450.0,847.0,847.0,552.0,92.0,92.0,1012.0,92.0,828.0,184.0,920.0,1288.0,828.0,1288.0
34,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,1012.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,426.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,801.0,801.0,828.0,828.0,847.0,0.0,847.0,847.0,77.0,77.0,77.0,1104.0,828.0,828.0,736.0,828.0,552.0,552.0,552.0,552.0,828.0,828.0,828.0,184.0,92.0,1840.0,86.0,1104.0,0.0,828.0,178.0,178.0,267.0,267.0,267.0,92.0,1380.0,92.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,828.0,368.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,276.0,828.0,450.0,450.0,450.0,847.0,847.0,276.0,92.0,92.0,92.0,92.0,644.0,828.0,828.0,0.0,1288.0,92.0
35,828.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,552.0,460.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,92.0,1012.0,828.0,828.0,1012.0,828.0,828.0,828.0,0.0,0.0,0.0,847.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,89.0,267.0,847.0,847.0,847.0,426.0,426.0,426.0,552.0,828.0,276.0,828.0,828.0,828.0,460.0,801.0,801.0,801.0,828.0,828.0,356.0,847.0,847.0,847.0,77.0,77.0,77.0,828.0,736.0,828.0,276.0,828.0,1012.0,552.0,552.0,552.0,828.0,828.0,828.0,828.0,276.0,92.0,92.0,1104.0,828.0,828.0,178.0,178.0,267.0,267.0,267.0,92.0,172.0,460.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,276.0,1288.0,1288.0,296.0,1288.0,1288.0,92.0,828.0,828.0,0.0,828.0,828.0,450.0,450.0,450.0,847.0,847.0,92.0,0.0,92.0,92.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
36,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,460.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,89.0,0.0,847.0,693.0,693.0,92.0,92.0,368.0,92.0,231.0,267.0,267.0,847.0,847.0,847.0,355.0,426.0,426.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,178.0,828.0,920.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,552.0,828.0,828.0,828.0,0.0,552.0,0.0,552.0,552.0,828.0,460.0,828.0,258.0,92.0,92.0,92.0,1104.0,828.0,0.0,178.0,89.0,267.0,267.0,267.0,92.0,1748.0,92.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,828.0,1472.0,828.0,828.0,450.0,450.0,450.0,847.0,644.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
37,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,460.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,847.0,693.0,462.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,355.0,426.0,426.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,828.0,828.0,828.0,828.0,828.0,552.0,552.0,552.0,552.0,828.0,828.0,828.0,92.0,552.0,92.0,92.0,1104.0,828.0,828.0,178.0,178.0,267.0,267.0,267.0,92.0,552.0,92.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,920.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,828.0,0.0,450.0,450.0,450.0,847.0,847.0,92.0,92.0,92.0,356.0,276.0,828.0,828.0,828.0,1288.0,1288.0,0.0
38,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,552.0,460.0,460.0,460.0,828.0,693.0,828.0,828.0,1012.0,1012.0,1012.0,920.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,178.0,847.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,847.0,1078.0,847.0,426.0,426.0,426.0,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,801.0,801.0,276.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,0.0,828.0,89.0,828.0,828.0,552.0,552.0,552.0,552.0,828.0,828.0,828.0,368.0,92.0,92.0,552.0,92.0,828.0,828.0,178.0,178.0,356.0,267.0,267.0,92.0,1748.0,92.0,828.0,644.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,644.0,1288.0,1288.0,828.0,828.0,736.0,184.0,828.0,450.0,450.0,450.0,847.0,847.0,92.0,92.0,92.0,445.0,92.0,828.0,828.0,736.0,1288.0,1288.0,1288.0
39,828.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,460.0,460.0,460.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,847.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,497.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,801.0,801.0,828.0,801.0,847.0,847.0,847.0,308.0,231.0,77.0,77.0,828.0,828.0,828.0,828.0,828.0,552.0,552.0,552.0,552.0,828.0,828.0,1288.0,92.0,92.0,1564.0,92.0,1104.0,828.0,828.0,178.0,178.0,267.0,267.0,602.0,92.0,1748.0,2024.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,0.0,828.0,828.0,276.0,450.0,450.0,150.0,847.0,847.0,92.0,92.0,92.0,0.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
40,178.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,460.0,460.0,460.0,828.0,828.0,828.0,828.0,920.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,847.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,847.0,847.0,847.0,426.0,426.0,426.0,828.0,828.0,0.0,460.0,0.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,828.0,920.0,828.0,828.0,828.0,552.0,552.0,552.0,552.0,828.0,828.0,18.0,86.0,1472.0,92.0,368.0,1104.0,828.0,828.0,178.0,178.0,267.0,178.0,267.0,92.0,1840.0,1288.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1564.0,1288.0,1288.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,450.0,539.0,847.0,0.0,92.0,92.0,276.0,92.0,828.0,828.0,828.0,1288.0,1196.0,1288.0
41,178.0,92.0,828.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,828.0,552.0,736.0,460.0,460.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,847.0,693.0,693.0,92.0,92.0,0.0,92.0,267.0,267.0,552.0,847.0,847.0,847.0,426.0,71.0,426.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,770.0,847.0,770.0,77.0,77.0,445.0,1012.0,828.0,828.0,828.0,92.0,552.0,828.0,552.0,552.0,828.0,828.0,460.0,0.0,0.0,92.0,92.0,1104.0,828.0,828.0,178.0,178.0,267.0,267.0,89.0,92.0,1748.0,92.0,0.0,0.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,644.0,1288.0,1288.0,1288.0,736.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,847.0,847.0,460.0,92.0,92.0,92.0,92.0,828.0,518.0,828.0,1288.0,1288.0,92.0
42,178.0,920.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,552.0,460.0,460.0,460.0,1012.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,847.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,847.0,847.0,770.0,847.0,426.0,426.0,426.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,0.0,828.0,368.0,828.0,828.0,828.0,552.0,736.0,552.0,552.0,828.0,828.0,92.0,0.0,1472.0,184.0,92.0,1104.0,0.0,828.0,178.0,178.0,267.0,267.0,89.0,92.0,0.0,92.0,1196.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,368.0,828.0,828.0,828.0,828.0,50.0,450.0,450.0,847.0,847.0,92.0,92.0,920.0,920.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
43,178.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,552.0,460.0,184.0,460.0,828.0,828.0,623.0,828.0,1012.0,1012.0,1012.0,1104.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,847.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,356.0,847.0,847.0,693.0,847.0,426.0,284.0,284.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,0.0,847.0,847.0,847.0,0.0,77.0,77.0,0.0,92.0,828.0,828.0,258.0,368.0,552.0,552.0,552.0,552.0,828.0,828.0,92.0,276.0,1472.0,184.0,0.0,92.0,828.0,828.0,178.0,178.0,267.0,267.0,267.0,92.0,1748.0,92.0,828.0,828.0,1012.0,1012.0,1012.0,1288.0,1288.0,1564.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,828.0,828.0,450.0,276.0,600.0,847.0,847.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
44,178.0,828.0,460.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,460.0,828.0,828.0,828.0,828.0,1012.0,1012.0,644.0,828.0,644.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,847.0,847.0,847.0,847.0,426.0,426.0,426.0,828.0,828.0,828.0,172.0,1104.0,828.0,828.0,801.0,801.0,0.0,828.0,828.0,1001.0,847.0,770.0,847.0,77.0,231.0,77.0,276.0,828.0,920.0,828.0,828.0,92.0,552.0,552.0,552.0,828.0,920.0,340.0,92.0,1472.0,184.0,92.0,1104.0,828.0,92.0,178.0,178.0,430.0,267.0,1424.0,0.0,712.0,92.0,276.0,828.0,1012.0,1012.0,1288.0,1288.0,1288.0,1380.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,0.0,828.0,828.0,828.0,450.0,0.0,115.0,847.0,847.0,92.0,92.0,92.0,0.0,92.0,828.0,828.0,92.0,1288.0,1288.0,1288.0
45,178.0,1104.0,460.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,828.0,460.0,460.0,460.0,460.0,828.0,828.0,828.0,828.0,1012.0,1012.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,276.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,847.0,847.0,847.0,847.0,426.0,426.0,426.0,0.0,828.0,828.0,828.0,920.0,828.0,828.0,801.0,801.0,356.0,828.0,184.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,828.0,828.0,828.0,828.0,828.0,736.0,552.0,552.0,552.0,828.0,828.0,0.0,460.0,1472.0,184.0,92.0,1104.0,828.0,828.0,178.0,178.0,267.0,356.0,89.0,92.0,92.0,92.0,552.0,828.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,1288.0,1288.0,828.0,828.0,828.0,0.0,828.0,450.0,450.0,450.0,847.0,847.0,276.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
46,178.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,460.0,460.0,460.0,460.0,828.0,828.0,828.0,828.0,1012.0,920.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,1196.0,92.0,92.0,267.0,267.0,847.0,847.0,462.0,847.0,426.0,426.0,426.0,828.0,344.0,276.0,828.0,828.0,828.0,0.0,801.0,801.0,801.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,828.0,828.0,828.0,828.0,828.0,552.0,552.0,534.0,552.0,828.0,828.0,0.0,0.0,1472.0,184.0,92.0,1104.0,828.0,828.0,267.0,178.0,267.0,267.0,178.0,92.0,92.0,0.0,828.0,828.0,1012.0,1012.0,1288.0,1288.0,0.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,0.0,747.0,828.0,828.0,828.0,450.0,450.0,450.0,0.0,847.0,92.0,1204.0,368.0,890.0,92.0,828.0,828.0,828.0,1288.0,1288.0,534.0
47,178.0,828.0,460.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,460.0,460.0,552.0,460.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,801.0,89.0,0.0,0.0,693.0,693.0,693.0,92.0,0.0,92.0,92.0,267.0,267.0,847.0,847.0,847.0,847.0,426.0,426.0,426.0,828.0,828.0,552.0,0.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,498.0,1078.0,0.0,77.0,77.0,77.0,828.0,828.0,828.0,828.0,828.0,552.0,552.0,368.0,172.0,828.0,828.0,77.0,92.0,1472.0,184.0,92.0,1104.0,828.0,828.0,178.0,178.0,267.0,267.0,184.0,92.0,92.0,92.0,736.0,828.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,828.0,828.0,370.0,450.0,450.0,847.0,847.0,92.0,92.0,92.0,0.0,92.0,828.0,552.0,828.0,1288.0,1288.0,1288.0
48,178.0,828.0,460.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,552.0,828.0,828.0,368.0,828.0,1012.0,1012.0,1012.0,828.0,828.0,920.0,276.0,828.0,828.0,0.0,0.0,356.0,693.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,847.0,847.0,847.0,847.0,426.0,426.0,426.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,154.0,828.0,828.0,828.0,828.0,828.0,552.0,552.0,552.0,552.0,828.0,828.0,0.0,1012.0,1472.0,276.0,184.0,1104.0,828.0,828.0,178.0,178.0,534.0,267.0,623.0,92.0,92.0,552.0,1104.0,828.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,276.0,276.0,1288.0,0.0,1288.0,828.0,828.0,828.0,0.0,828.0,450.0,450.0,500.0,847.0,847.0,92.0,92.0,92.0,0.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1288.0
49,828.0,828.0,460.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,460.0,828.0,828.0,828.0,276.0,1012.0,1012.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,178.0,0.0,0.0,693.0,693.0,693.0,276.0,92.0,92.0,92.0,267.0,267.0,847.0,847.0,178.0,616.0,426.0,426.0,426.0,828.0,828.0,828.0,1196.0,828.0,828.0,828.0,1068.0,1424.0,552.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,77.0,828.0,828.0,828.0,828.0,828.0,552.0,552.0,552.0,644.0,828.0,184.0,92.0,100.0,1472.0,184.0,92.0,552.0,828.0,828.0,178.0,178.0,267.0,267.0,445.0,92.0,92.0,828.0,828.0,828.0,1012.0,1012.0,1288.0,1288.0,1288.0,1196.0,1288.0,1288.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,828.0,828.0,450.0,450.0,534.0,847.0,847.0,92.0,92.0,644.0,736.0,92.0,828.0,828.0,828.0,1288.0,1288.0,1196.0
50,828.0,828.0,460.0,828.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,368.0,460.0,460.0,460.0,828.0,828.0,828.0,828.0,1012.0,1380.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,539.0,92.0,92.0,552.0,92.0,267.0,267.0,847.0,847.0,847.0,847.0,426.0,426.0,0.0,828.0,1196.0,1012.0,828.0,828.0,276.0,828.0,801.0,801.0,828.0,828.0,828.0,847.0,847.0,847.0,847.0,308.0,77.0,77.0,828.0,0.0,828.0,828.0,828.0,552.0,552.0,552.0,552.0,828.0,920.0,92.0,276.0,1472.0,0.0,92.0,552.0,828.0,828.0,178.0,178.0,267.0,267.0,89.0,92.0,92.0,828.0,828.0,276.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1380.0,0.0,1288.0,1288.0,1288.0,828.0,828.0,828.0,0.0,828.0,450.0,200.0,924.0,847.0,92.0,92.0,92.0,92.0,460.0,920.0,0.0,828.0,828.0,1288.0,644.0,552.0
51,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,460.0,828.0,828.0,828.0,828.0,1012.0,368.0,920.0,828.0,828.0,828.0,920.0,828.0,828.0,0.0,0.0,0.0,693.0,693.0,693.0,92.0,92.0,92.0,92.0,267.0,267.0,847.0,847.0,847.0,847.0,426.0,426.0,426.0,828.0,828.0,184.0,828.0,0.0,828.0,828.0,801.0,801.0,828.0,828.0,828.0,847.0,847.0,847.0,847.0,77.0,77.0,539.0,828.0,828.0,828.0,644.0,828.0,552.0,276.0,552.0,552.0,828.0,828.0,0.0,250.0,1472.0,160.0,92.0,828.0,828.0,828.0,267.0,1157.0,267.0,86.0,267.0,92.0,92.0,828.0,828.0,267.0,1012.0,1012.0,1840.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,644.0,828.0,828.0,828.0,828.0,828.0,400.0,450.0,847.0,847.0,693.0,92.0,92.0,92.0,0.0,0.0,1012.0,828.0,828.0,1288.0,1288.0,828.0
