56,0.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,736.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,0.0,0.0,368.0,184.0,184.0,0.0,0.0,166.0,166.0,166.0,166.0,178.0,89.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,560.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,92.0,184.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,166.0,332.0,83.0,0.0,0.0,344.0,860.0,258.0,828.0,184.0,828.0,0.0,0.0,0.0,920.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,166.0,83.0,166.0,623.0,356.0,0.0,148.0,0.0,0.0,0.0
57,0.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,166.0,166.0,0.0,166.0,89.0,356.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,92.0,0.0,385.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,747.0,83.0,83.0,0.0,0.0,172.0,860.0,430.0,828.0,828.0,828.0,0.0,0.0,0.0,644.0,89.0,356.0,89.0,890.0,0.0,0.0,0.0,166.0,166.0,166.0,623.0,623.0,0.0,89.0,0.0,0.0,184.0
58,0.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,166.0,0.0,166.0,166.0,89.0,0.0,0.0,0.0,0.0,0.0,184.0,552.0,0.0,0.0,240.0,80.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,712.0,0.0,0.0,0.0,178.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,249.0,83.0,83.0,0.0,92.0,0.0,860.0,516.0,736.0,828.0,828.0,0.0,0.0,92.0,644.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,166.0,166.0,166.0,623.0,623.0,0.0,644.0,0.0,0.0,184.0
59,0.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,178.0,0.0,368.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,89.0,623.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,166.0,0.0,166.0,166.0,276.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,240.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,552.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,368.0,83.0,83.0,83.0,89.0,83.0,0.0,0.0,86.0,860.0,267.0,828.0,92.0,828.0,0.0,0.0,0.0,552.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,166.0,623.0,623.0,460.0,0.0,0.0,0.0,184.0
60,184.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,166.0,166.0,166.0,0.0,0.0,534.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,276.0,80.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,276.0,0.0,0.0,0.0,552.0,267.0,0.0,0.0,0.0,0.0,0.0,249.0,83.0,83.0,83.0,83.0,276.0,0.0,516.0,860.0,602.0,828.0,828.0,828.0,0.0,0.0,0.0,552.0,89.0,89.0,89.0,0.0,0.0,0.0,460.0,166.0,166.0,184.0,623.0,0.0,0.0,688.0,0.0,0.0,184.0
61,184.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,276.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,249.0,166.0,166.0,166.0,89.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,240.0,240.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,276.0,0.0,0.0,0.0,83.0,83.0,83.0,166.0,83.0,0.0,0.0,86.0,0.0,602.0,828.0,460.0,828.0,184.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,92.0,0.0,0.0,166.0,166.0,0.0,623.0,356.0,0.0,368.0,0.0,368.0,184.0
62,184.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,445.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,552.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,552.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,80.0,184.0,184.0,0.0,0.0,0.0,166.0,166.0,166.0,89.0,445.0,0.0,0.0,0.0,0.0,184.0,0.0,276.0,0.0,0.0,160.0,320.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,83.0,83.0,0.0,184.0,80.0,0.0,602.0,0.0,828.0,828.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,166.0,166.0,712.0,623.0,623.0,0.0,0.0,0.0,0.0,368.0
63,184.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,267.0,0.0,0.0,0.0,712.0,712.0,264.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,166.0,276.0,166.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,80.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,430.0,0.0,602.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,166.0,166.0,623.0,623.0,86.0,0.0,0.0,0.0,0.0,184.0
64,184.0,0.0,368.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,552.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,712.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,460.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,166.0,166.0,83.0,276.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,80.0,240.0,240.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,267.0,276.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,602.0,644.0,460.0,920.0,0.0,276.0,0.0,0.0,89.0,89.0,623.0,0.0,0.0,0.0,0.0,166.0,166.0,623.0,178.0,89.0,92.0,0.0,0.0,0.0,0.0
65,184.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,460.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,83.0,166.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,160.0,80.0,240.0,240.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,249.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,602.0,267.0,828.0,828.0,0.0,552.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,166.0,166.0,623.0,623.0,623.0,0.0,92.0,0.0,0.0,184.0
66,184.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,184.0,368.0,0.0,0.0,0.0,0.0,0.0,801.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,0.0,184.0,0.0,0.0,0.0,332.0,166.0,166.0,267.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,80.0,240.0,240.0,0.0,828.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,267.0,0.0,0.0,0.0,184.0,0.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,602.0,828.0,828.0,828.0,0.0,368.0,0.0,0.0,89.0,89.0,0.0,0.0,184.0,736.0,0.0,166.0,166.0,623.0,623.0,623.0,0.0,0.0,0.0,460.0,184.0
67,184.0,276.0,0.0,0.0,0.0,267.0,534.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,92.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,184.0,184.0,92.0,0.0,0.0,161.0,166.0,166.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,80.0,240.0,240.0,92.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,92.0,0.0,0.0,83.0,0.0,83.0,332.0,83.0,0.0,0.0,166.0,0.0,602.0,828.0,92.0,92.0,0.0,0.0,0.0,0.0,89.0,89.0,213.0,0.0,0.0,0.0,0.0,166.0,166.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,184.0
68,184.0,0.0,0.0,0.0,460.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,92.0,0.0,0.0,0.0,0.0,534.0,0.0,712.0,712.0,534.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,178.0,623.0,0.0,0.0,368.0,184.0,184.0,0.0,0.0,0.0,166.0,166.0,166.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,320.0,276.0,240.0,240.0,184.0,184.0,184.0,0.0,0.0,0.0,736.0,0.0,0.0,368.0,445.0,0.0,184.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,166.0,83.0,83.0,368.0,0.0,0.0,258.0,0.0,602.0,828.0,828.0,368.0,0.0,0.0,0.0,276.0,0.0,590.0,178.0,0.0,0.0,0.0,184.0,166.0,284.0,623.0,623.0,623.0,0.0,0.0,0.0,460.0,184.0
69,0.0,0.0,0.0,0.0,0.0,267.0,0.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,623.0,623.0,623.0,178.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,249.0,166.0,166.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,80.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,712.0,0.0,0.0,368.0,368.0,0.0,166.0,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,602.0,368.0,828.0,828.0,0.0,0.0,0.0,0.0,89.0,267.0,356.0,0.0,0.0,92.0,0.0,166.0,166.0,623.0,623.0,623.0,0.0,0.0,0.0,276.0,184.0
70,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,498.0,166.0,166.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,240.0,80.0,0.0,240.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,368.0,460.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,86.0,0.0,602.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,623.0,623.0,623.0,0.0,0.0,0.0,368.0,184.0
71,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,184.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,267.0,89.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,712.0,623.0,0.0,0.0,0.0,92.0,184.0,0.0,0.0,166.0,178.0,166.0,166.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,80.0,560.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,267.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,258.0,828.0,828.0,534.0,0.0,0.0,0.0,0.0,89.0,89.0,92.0,0.0,0.0,0.0,356.0,166.0,166.0,623.0,0.0,623.0,0.0,0.0,0.0,0.0,184.0
72,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,184.0,178.0,0.0,267.0,0.0,712.0,712.0,712.0,0.0,0.0,184.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,0.0,0.0,0.0,552.0,166.0,166.0,166.0,166.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,80.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,267.0,0.0,0.0,0.0,92.0,0.0,231.0,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,166.0,0.0,0.0,0.0,0.0,356.0,89.0,368.0,0.0,0.0,0.0,0.0,166.0,166.0,623.0,623.0,623.0,602.0,0.0,0.0,0.0,184.0
73,0.0,276.0,0.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,644.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,534.0,712.0,184.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,166.0,166.0,166.0,166.0,184.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,80.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,86.0,0.0,92.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,178.0,344.0,172.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,89.0,89.0,445.0,0.0,0.0,11.0,0.0,166.0,166.0,92.0,0.0,623.0,0.0,1104.0,0.0,0.0,0.0
74,0.0,0.0,0.0,184.0,92.0,267.0,267.0,267.0,89.0,178.0,0.0,0.0,92.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,92.0,0.0,0.0,92.0,92.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,276.0,0.0,0.0,166.0,166.0,166.0,166.0,89.0,89.0,83.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,222.0,80.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,92.0,83.0,83.0,83.0,0.0,368.0,0.0,0.0,258.0,828.0,828.0,828.0,0.0,0.0,92.0,92.0,89.0,89.0,552.0,0.0,0.0,0.0,160.0,166.0,166.0,623.0,623.0,623.0,0.0,0.0,460.0,0.0,184.0
75,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,356.0,89.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,644.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,166.0,166.0,22.0,166.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,267.0,0.0,92.0,0.0,0.0,0.0,332.0,249.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,344.0,828.0,0.0,828.0,0.0,0.0,0.0,0.0,89.0,368.0,267.0,0.0,92.0,0.0,0.0,166.0,92.0,623.0,623.0,623.0,0.0,0.0,0.0,267.0,184.0
76,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,276.0,166.0,0.0,368.0,166.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,552.0,0.0,0.0,0.0,828.0,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,258.0,828.0,828.0,828.0,89.0,0.0,0.0,0.0,240.0,89.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,623.0,623.0,623.0,0.0,0.0,0.0,552.0,184.0
77,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,0.0,92.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,77.0,166.0,80.0,166.0,445.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,276.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,0.0,83.0,92.0,0.0,0.0,0.0,258.0,828.0,828.0,92.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,415.0,166.0,801.0,623.0,623.0,368.0,0.0,0.0,92.0,184.0
78,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,736.0,368.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,581.0,166.0,166.0,166.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,267.0,267.0,0.0,0.0,460.0,92.0,276.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,258.0,0.0,828.0,828.0,0.0,0.0,0.0,0.0,920.0,89.0,0.0,0.0,0.0,644.0,0.0,166.0,370.0,623.0,623.0,623.0,0.0,0.0,0.0,184.0,184.0
79,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,184.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,712.0,712.0,712.0,0.0,0.0,184.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,356.0,623.0,623.0,0.0,0.0,184.0,184.0,276.0,0.0,0.0,166.0,166.0,184.0,166.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,445.0,0.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,83.0,83.0,0.0,0.0,86.0,172.0,267.0,828.0,828.0,828.0,0.0,0.0,0.0,0.0,80.0,89.0,0.0,0.0,0.0,368.0,0.0,166.0,166.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,184.0
80,0.0,0.0,0.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,644.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,0.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,368.0,166.0,0.0,623.0,623.0,534.0,623.0,0.0,92.0,184.0,644.0,184.0,0.0,0.0,166.0,166.0,166.0,166.0,89.0,89.0,0.0,92.0,0.0,1012.0,276.0,0.0,0.0,0.0,92.0,0.0,0.0,240.0,0.0,0.0,184.0,89.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,83.0,166.0,184.0,0.0,0.0,86.0,258.0,276.0,828.0,828.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,92.0,166.0,178.0,356.0,623.0,623.0,0.0,0.0,0.0,0.0,184.0
81,0.0,0.0,0.0,184.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,89.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,534.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,166.0,166.0,332.0,166.0,89.0,946.0,0.0,0.0,828.0,0.0,644.0,0.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,83.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,258.0,276.0,0.0,828.0,0.0,0.0,0.0,0.0,240.0,89.0,0.0,0.0,0.0,460.0,0.0,166.0,83.0,623.0,267.0,623.0,0.0,0.0,0.0,0.0,92.0
82,0.0,0.0,552.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,552.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,166.0,166.0,83.0,498.0,445.0,89.0,0.0,184.0,828.0,0.0,0.0,0.0,0.0,74.0,480.0,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,460.0,0.0,0.0,83.0,332.0,83.0,83.0,83.0,0.0,0.0,920.0,0.0,258.0,828.0,828.0,0.0,0.0,0.0,0.0,0.0,460.0,89.0,0.0,0.0,0.0,0.0,0.0,166.0,498.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,184.0
83,184.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,712.0,712.0,712.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,0.0,184.0,184.0,368.0,0.0,0.0,166.0,166.0,166.0,166.0,89.0,89.0,0.0,276.0,828.0,0.0,276.0,0.0,460.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,92.0,0.0,0.0,0.0,0.0,83.0,83.0,0.0,83.0,83.0,0.0,368.0,172.0,0.0,344.0,828.0,460.0,828.0,0.0,0.0,0.0,0.0,400.0,89.0,184.0,0.0,0.0,0.0,0.0,166.0,166.0,623.0,623.0,623.0,0.0,276.0,0.0,0.0,184.0
