58,552.0,552.0,552.0,552.0,264.0,552.0,552.0,552.0,552.0,552.0,828.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,220.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,44.0,44.0,552.0,552.0,552.0,801.0,178.0,801.0,368.0,368.0,370.0,296.0,370.0,552.0,552.0,552.0,552.0,552.0,0.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,264.0,0.0,0.0,46.0,552.0,552.0,920.0,920.0,552.0,552.0,0.0,264.0,440.0,356.0,828.0,396.0,444.0,74.0,296.0,296.0,74.0,368.0,740.0,89.0,444.0,444.0,444.0,444.0,552.0,552.0,552.0,368.0,368.0,396.0,396.0,396.0,0.0,267.0,267.0,267.0,267.0,552.0,552.0,86.0,623.0,712.0,0.0,83.0,498.0,83.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,828.0,552.0,644.0
59,552.0,552.0,552.0,552.0,264.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,828.0,552.0,552.0,828.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,264.0,712.0,623.0,712.0,396.0,396.0,396.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,828.0,276.0,1012.0,264.0,264.0,368.0,0.0,828.0,552.0,552.0,920.0,920.0,552.0,552.0,552.0,264.0,0.0,396.0,396.0,396.0,444.0,370.0,74.0,1110.0,74.0,368.0,470.0,178.0,444.0,444.0,444.0,444.0,552.0,552.0,552.0,368.0,92.0,396.0,0.0,396.0,267.0,267.0,267.0,267.0,267.0,552.0,552.0,89.0,801.0,979.0,166.0,83.0,498.0,166.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,552.0,552.0,258.0
60,552.0,552.0,552.0,552.0,264.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,460.0,712.0,801.0,712.0,440.0,396.0,460.0,44.0,44.0,552.0,552.0,1104.0,801.0,801.0,801.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,172.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,264.0,0.0,0.0,276.0,552.0,552.0,0.0,920.0,552.0,552.0,552.0,176.0,264.0,396.0,396.0,220.0,444.0,148.0,296.0,89.0,74.0,368.0,740.0,460.0,0.0,444.0,444.0,444.0,552.0,552.0,552.0,368.0,460.0,396.0,396.0,396.0,267.0,267.0,0.0,267.0,267.0,552.0,552.0,178.0,801.0,979.0,0.0,83.0,498.0,83.0,581.0,552.0,552.0,267.0,1157.0,267.0,552.0,552.0,552.0,828.0,552.0
61,552.0,552.0,552.0,498.0,264.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,184.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,370.0,370.0,518.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,1012.0,1012.0,644.0,264.0,264.0,552.0,368.0,0.0,552.0,552.0,276.0,920.0,552.0,516.0,552.0,264.0,264.0,396.0,396.0,396.0,444.0,0.0,0.0,445.0,74.0,368.0,740.0,444.0,444.0,444.0,444.0,444.0,552.0,552.0,552.0,368.0,368.0,396.0,396.0,352.0,267.0,267.0,267.0,267.0,267.0,920.0,552.0,736.0,801.0,0.0,83.0,83.0,498.0,83.0,581.0,644.0,1012.0,267.0,267.0,267.0,552.0,552.0,1068.0,552.0,552.0
62,552.0,552.0,368.0,552.0,264.0,552.0,552.0,184.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,623.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,148.0,370.0,370.0,552.0,552.0,552.0,552.0,0.0,92.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,264.0,0.0,0.0,460.0,552.0,552.0,920.0,920.0,552.0,552.0,552.0,264.0,264.0,396.0,396.0,396.0,444.0,267.0,518.0,0.0,74.0,368.0,740.0,444.0,444.0,444.0,444.0,518.0,0.0,552.0,552.0,368.0,368.0,396.0,396.0,396.0,267.0,267.0,430.0,267.0,267.0,92.0,552.0,89.0,801.0,979.0,83.0,83.0,747.0,83.0,581.0,552.0,552.0,92.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0
63,552.0,460.0,552.0,552.0,264.0,552.0,552.0,552.0,552.0,552.0,460.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1840.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,736.0,1012.0,1012.0,264.0,264.0,0.0,0.0,460.0,552.0,552.0,920.0,920.0,552.0,552.0,552.0,264.0,264.0,396.0,77.0,396.0,444.0,1036.0,666.0,148.0,74.0,368.0,740.0,444.0,65.0,444.0,444.0,444.0,552.0,552.0,92.0,368.0,368.0,396.0,176.0,396.0,89.0,267.0,267.0,267.0,267.0,552.0,644.0,0.0,801.0,979.0,332.0,83.0,498.0,83.0,581.0,552.0,552.0,1780.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0
64,552.0,552.0,552.0,552.0,264.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,178.0,0.0,368.0,518.0,370.0,370.0,552.0,552.0,552.0,0.0,552.0,92.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,264.0,92.0,195.0,460.0,552.0,92.0,1104.0,920.0,552.0,552.0,552.0,264.0,264.0,396.0,396.0,396.0,444.0,592.0,71.0,92.0,74.0,368.0,740.0,520.0,0.0,444.0,71.0,444.0,552.0,552.0,552.0,368.0,368.0,195.0,396.0,396.0,1068.0,267.0,267.0,267.0,267.0,552.0,92.0,356.0,801.0,0.0,166.0,83.0,498.0,83.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0
65,552.0,92.0,552.0,552.0,264.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1196.0,1288.0,1288.0,552.0,552.0,88.0,264.0,264.0,264.0,712.0,623.0,712.0,356.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,370.0,552.0,370.0,552.0,552.0,552.0,552.0,89.0,92.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,132.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,368.0,552.0,264.0,264.0,396.0,396.0,552.0,444.0,0.0,497.0,370.0,592.0,368.0,740.0,444.0,172.0,444.0,222.0,444.0,552.0,552.0,552.0,368.0,368.0,396.0,396.0,440.0,0.0,267.0,267.0,534.0,267.0,552.0,552.0,178.0,801.0,979.0,83.0,83.0,415.0,83.0,581.0,552.0,184.0,267.0,267.0,267.0,828.0,552.0,552.0,552.0,552.0
66,552.0,552.0,552.0,552.0,264.0,552.0,92.0,552.0,552.0,920.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,0.0,92.0,1012.0,1012.0,460.0,528.0,1104.0,0.0,0.0,0.0,552.0,460.0,276.0,920.0,92.0,552.0,552.0,552.0,264.0,534.0,396.0,396.0,1184.0,74.0,203.0,222.0,74.0,0.0,740.0,444.0,444.0,444.0,444.0,444.0,552.0,552.0,552.0,368.0,368.0,396.0,396.0,396.0,1068.0,267.0,267.0,267.0,267.0,552.0,552.0,267.0,801.0,979.0,249.0,0.0,415.0,83.0,581.0,552.0,552.0,460.0,0.0,267.0,184.0,552.0,552.0,552.0,552.0
67,552.0,552.0,552.0,552.0,264.0,552.0,552.0,828.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,184.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,184.0,370.0,370.0,370.0,552.0,552.0,276.0,552.0,552.0,92.0,92.0,92.0,828.0,1012.0,264.0,264.0,264.0,0.0,0.0,0.0,552.0,0.0,920.0,920.0,552.0,552.0,552.0,264.0,264.0,396.0,396.0,396.0,592.0,0.0,0.0,74.0,74.0,0.0,740.0,444.0,148.0,444.0,444.0,814.0,552.0,552.0,552.0,368.0,368.0,0.0,396.0,88.0,267.0,0.0,267.0,267.0,267.0,552.0,552.0,1012.0,801.0,0.0,355.0,83.0,0.0,83.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0
68,552.0,552.0,552.0,552.0,264.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,0.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,712.0,396.0,396.0,44.0,159.0,132.0,552.0,552.0,552.0,801.0,356.0,534.0,368.0,368.0,296.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,1012.0,1012.0,264.0,264.0,264.0,0.0,644.0,0.0,552.0,0.0,920.0,920.0,552.0,552.0,460.0,264.0,264.0,396.0,396.0,396.0,184.0,370.0,276.0,0.0,74.0,0.0,740.0,89.0,444.0,92.0,444.0,444.0,552.0,0.0,552.0,368.0,368.0,396.0,396.0,396.0,267.0,267.0,267.0,267.0,267.0,0.0,552.0,1012.0,1012.0,979.0,664.0,83.0,415.0,83.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,552.0,552.0,276.0
69,552.0,552.0,552.0,0.0,264.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,176.0,264.0,176.0,712.0,178.0,712.0,712.0,396.0,396.0,176.0,44.0,220.0,552.0,552.0,552.0,801.0,801.0,801.0,1748.0,368.0,370.0,370.0,370.0,552.0,368.0,552.0,552.0,368.0,92.0,92.0,92.0,1012.0,1012.0,264.0,264.0,264.0,0.0,0.0,0.0,552.0,249.0,828.0,920.0,736.0,552.0,308.0,264.0,264.0,396.0,396.0,0.0,0.0,0.0,148.0,0.0,74.0,0.0,296.0,444.0,444.0,444.0,444.0,444.0,552.0,552.0,644.0,276.0,368.0,132.0,220.0,890.0,267.0,267.0,267.0,178.0,267.0,552.0,0.0,1012.0,0.0,0.0,213.0,83.0,0.0,83.0,581.0,552.0,552.0,267.0,368.0,178.0,0.0,552.0,552.0,552.0,552.0
70,368.0,552.0,552.0,552.0,264.0,552.0,368.0,828.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,920.0,552.0,552.0,264.0,264.0,264.0,264.0,178.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,0.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,296.0,0.0,1012.0,264.0,0.0,264.0,0.0,0.0,0.0,552.0,0.0,92.0,920.0,552.0,552.0,0.0,264.0,264.0,396.0,396.0,396.0,222.0,0.0,962.0,89.0,74.0,0.0,0.0,444.0,0.0,444.0,444.0,444.0,552.0,552.0,552.0,368.0,368.0,396.0,396.0,267.0,356.0,267.0,267.0,267.0,267.0,552.0,552.0,1012.0,1012.0,712.0,83.0,83.0,415.0,83.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,184.0,552.0,552.0
71,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,712.0,396.0,396.0,44.0,44.0,220.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,444.0,296.0,370.0,552.0,552.0,552.0,552.0,552.0,276.0,92.0,92.0,0.0,552.0,264.0,264.0,264.0,0.0,0.0,0.0,552.0,828.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,396.0,396.0,396.0,370.0,0.0,92.0,74.0,74.0,0.0,740.0,258.0,444.0,444.0,444.0,444.0,644.0,552.0,552.0,368.0,368.0,396.0,396.0,184.0,267.0,267.0,267.0,267.0,267.0,552.0,0.0,1012.0,1012.0,801.0,83.0,83.0,415.0,1079.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,552.0,0.0,370.0
72,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,460.0,132.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,801.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,184.0,552.0,552.0,92.0,92.0,460.0,0.0,1012.0,264.0,264.0,264.0,0.0,0.0,0.0,552.0,0.0,920.0,920.0,552.0,552.0,264.0,132.0,264.0,396.0,396.0,396.0,0.0,0.0,0.0,77.0,74.0,0.0,740.0,444.0,296.0,444.0,444.0,0.0,552.0,552.0,552.0,368.0,368.0,396.0,396.0,267.0,267.0,267.0,267.0,267.0,267.0,552.0,552.0,1012.0,1012.0,712.0,368.0,83.0,415.0,83.0,83.0,552.0,552.0,267.0,184.0,920.0,552.0,552.0,552.0,552.0,276.0
73,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,92.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,623.0,396.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,552.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,1012.0,0.0,1012.0,264.0,264.0,89.0,0.0,0.0,0.0,552.0,552.0,920.0,356.0,552.0,552.0,264.0,132.0,176.0,396.0,352.0,0.0,0.0,552.0,148.0,0.0,370.0,0.0,740.0,592.0,200.0,444.0,444.0,444.0,552.0,552.0,552.0,368.0,368.0,396.0,396.0,267.0,0.0,267.0,0.0,267.0,267.0,460.0,552.0,828.0,552.0,712.0,166.0,83.0,415.0,83.0,0.0,552.0,552.0,267.0,0.0,370.0,552.0,552.0,552.0,552.0,276.0
74,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,460.0,920.0,1288.0,1288.0,1288.0,552.0,368.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,88.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,592.0,552.0,0.0,92.0,92.0,276.0,0.0,1012.0,264.0,264.0,44.0,0.0,0.0,0.0,0.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,396.0,396.0,396.0,814.0,178.0,2.0,0.0,644.0,370.0,740.0,444.0,444.0,444.0,444.0,444.0,552.0,1012.0,552.0,368.0,368.0,396.0,132.0,276.0,267.0,2208.0,445.0,267.0,267.0,552.0,368.0,1012.0,1012.0,712.0,166.0,83.0,415.0,83.0,581.0,0.0,552.0,356.0,267.0,623.0,552.0,460.0,552.0,552.0,276.0
75,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,552.0,368.0,368.0,370.0,370.0,370.0,552.0,0.0,552.0,552.0,552.0,736.0,92.0,1012.0,0.0,1012.0,264.0,264.0,178.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,396.0,352.0,396.0,148.0,592.0,518.0,0.0,370.0,0.0,740.0,444.0,356.0,444.0,444.0,444.0,552.0,368.0,552.0,368.0,368.0,396.0,396.0,267.0,0.0,178.0,267.0,267.0,267.0,552.0,552.0,1012.0,460.0,712.0,736.0,83.0,332.0,83.0,581.0,552.0,460.0,267.0,267.0,0.0,552.0,552.0,552.0,552.0,276.0
76,368.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,460.0,1288.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,44.0,44.0,92.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,276.0,552.0,0.0,552.0,92.0,92.0,1012.0,0.0,1012.0,220.0,264.0,0.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,460.0,0.0,220.0,264.0,264.0,396.0,396.0,396.0,0.0,92.0,0.0,148.0,370.0,0.0,740.0,444.0,516.0,444.0,444.0,444.0,552.0,552.0,552.0,92.0,368.0,396.0,396.0,267.0,267.0,664.0,267.0,0.0,89.0,552.0,552.0,1012.0,1012.0,712.0,0.0,83.0,415.0,83.0,581.0,552.0,552.0,267.0,267.0,0.0,552.0,552.0,0.0,552.0,276.0
77,368.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,460.0,552.0,712.0,264.0,264.0,264.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,1012.0,0.0,1012.0,264.0,264.0,0.0,0.0,0.0,356.0,552.0,552.0,920.0,920.0,552.0,552.0,0.0,264.0,264.0,396.0,396.0,396.0,0.0,0.0,0.0,1480.0,370.0,0.0,444.0,130.0,444.0,444.0,444.0,444.0,276.0,552.0,552.0,368.0,368.0,396.0,396.0,1157.0,267.0,267.0,267.0,267.0,267.0,552.0,920.0,1012.0,1012.0,712.0,83.0,83.0,415.0,83.0,581.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,552.0,0.0,276.0
78,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,92.0,1288.0,1288.0,552.0,552.0,712.0,264.0,264.0,264.0,264.0,712.0,0.0,712.0,396.0,396.0,396.0,44.0,92.0,44.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,0.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,1012.0,0.0,1012.0,264.0,264.0,0.0,0.0,0.0,460.0,644.0,552.0,1012.0,920.0,552.0,552.0,264.0,0.0,264.0,396.0,396.0,396.0,222.0,74.0,0.0,258.0,1406.0,0.0,12.0,444.0,0.0,0.0,444.0,444.0,260.0,552.0,552.0,368.0,368.0,396.0,396.0,267.0,0.0,267.0,267.0,267.0,267.0,184.0,552.0,1012.0,1012.0,712.0,83.0,83.0,415.0,83.0,581.0,92.0,552.0,267.0,267.0,0.0,552.0,552.0,552.0,552.0,276.0
79,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1104.0,736.0,552.0,1012.0,552.0,1288.0,276.0,552.0,552.0,712.0,264.0,264.0,44.0,264.0,712.0,712.0,267.0,396.0,396.0,396.0,176.0,44.0,44.0,552.0,552.0,460.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,276.0,552.0,552.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,264.0,360.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,396.0,396.0,528.0,0.0,0.0,1196.0,164.0,370.0,0.0,444.0,444.0,368.0,444.0,444.0,444.0,0.0,552.0,552.0,368.0,368.0,396.0,396.0,267.0,267.0,267.0,267.0,267.0,267.0,552.0,644.0,1012.0,1012.0,712.0,83.0,83.0,415.0,83.0,460.0,92.0,552.0,267.0,267.0,0.0,552.0,552.0,184.0,552.0,1196.0
80,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,736.0,552.0,552.0,552.0,1288.0,1288.0,552.0,552.0,712.0,264.0,264.0,44.0,264.0,712.0,712.0,712.0,396.0,396.0,308.0,44.0,308.0,44.0,552.0,276.0,552.0,801.0,712.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,1012.0,368.0,552.0,552.0,92.0,1012.0,1012.0,1012.0,148.0,0.0,44.0,0.0,552.0,0.0,552.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,396.0,396.0,396.0,59.0,518.0,0.0,890.0,370.0,0.0,444.0,0.0,444.0,444.0,444.0,444.0,0.0,552.0,552.0,368.0,276.0,396.0,396.0,267.0,267.0,267.0,267.0,267.0,460.0,368.0,552.0,1012.0,1012.0,445.0,581.0,83.0,415.0,83.0,552.0,552.0,552.0,0.0,267.0,356.0,552.0,552.0,552.0,552.0,736.0
81,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1104.0,552.0,552.0,1288.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,552.0,552.0,712.0,264.0,264.0,44.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,308.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,184.0,516.0,552.0,92.0,92.0,1012.0,276.0,1012.0,264.0,184.0,132.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,396.0,396.0,396.0,368.0,0.0,195.0,814.0,370.0,0.0,444.0,0.0,0.0,444.0,444.0,184.0,276.0,552.0,552.0,368.0,368.0,396.0,396.0,267.0,89.0,267.0,267.0,0.0,552.0,276.0,552.0,0.0,1012.0,712.0,249.0,83.0,415.0,83.0,552.0,552.0,552.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,276.0
82,552.0,552.0,552.0,460.0,552.0,552.0,552.0,276.0,552.0,552.0,1288.0,736.0,736.0,92.0,552.0,552.0,1288.0,1288.0,552.0,552.0,712.0,264.0,264.0,44.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,1012.0,920.0,1012.0,264.0,222.0,92.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,88.0,396.0,396.0,396.0,276.0,184.0,74.0,0.0,370.0,0.0,444.0,592.0,148.0,0.0,444.0,444.0,368.0,552.0,552.0,552.0,368.0,396.0,396.0,92.0,267.0,267.0,267.0,267.0,552.0,552.0,552.0,1157.0,89.0,712.0,0.0,83.0,1328.0,83.0,552.0,552.0,1012.0,267.0,267.0,267.0,460.0,552.0,552.0,258.0,276.0
83,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1288.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,552.0,552.0,712.0,264.0,264.0,44.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,44.0,0.0,44.0,552.0,552.0,552.0,267.0,801.0,368.0,368.0,368.0,370.0,0.0,370.0,552.0,552.0,552.0,1012.0,552.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,396.0,396.0,846.0,666.0,222.0,592.0,74.0,370.0,0.0,444.0,740.0,68.0,444.0,444.0,444.0,276.0,552.0,552.0,368.0,552.0,396.0,396.0,267.0,267.0,267.0,267.0,267.0,552.0,552.0,552.0,0.0,89.0,712.0,83.0,83.0,415.0,83.0,0.0,552.0,552.0,267.0,267.0,267.0,92.0,552.0,0.0,552.0,276.0
84,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,1288.0,736.0,736.0,552.0,552.0,552.0,1288.0,1288.0,552.0,552.0,712.0,264.0,176.0,44.0,264.0,712.0,712.0,356.0,396.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,276.0,368.0,368.0,370.0,370.0,370.0,368.0,552.0,552.0,552.0,552.0,92.0,92.0,1012.0,1012.0,1012.0,264.0,184.0,222.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,258.0,264.0,264.0,264.0,396.0,0.0,396.0,178.0,74.0,296.0,592.0,370.0,0.0,444.0,444.0,444.0,444.0,444.0,222.0,184.0,178.0,552.0,368.0,368.0,440.0,396.0,267.0,267.0,267.0,267.0,267.0,552.0,552.0,552.0,1335.0,89.0,712.0,83.0,83.0,415.0,83.0,552.0,552.0,644.0,89.0,0.0,267.0,552.0,552.0,552.0,552.0,0.0
85,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1288.0,736.0,736.0,368.0,552.0,460.0,1078.0,1012.0,552.0,552.0,712.0,264.0,264.0,44.0,264.0,712.0,712.0,712.0,396.0,396.0,396.0,44.0,44.0,44.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,0.0,920.0,1012.0,1012.0,264.0,74.0,264.0,0.0,0.0,0.0,552.0,552.0,920.0,920.0,552.0,552.0,264.0,264.0,264.0,0.0,396.0,396.0,0.0,260.0,50.0,148.0,370.0,0.0,444.0,74.0,444.0,444.0,444.0,444.0,0.0,552.0,552.0,368.0,552.0,396.0,396.0,267.0,267.0,267.0,1335.0,0.0,552.0,552.0,552.0,1335.0,89.0,712.0,83.0,83.0,415.0,83.0,552.0,552.0,552.0,267.0,267.0,267.0,0.0,276.0,552.0,552.0,276.0
86,552.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,1288.0,736.0,736.0,552.0,552.0,1104.0,1288.0,1288.0,552.0,552.0,264.0,264.0,264.0,44.0,264.0,712.0,712.0,184.0,396.0,396.0,396.0,44.0,0.0,44.0,552.0,552.0,552.0,801.0,801.0,368.0,368.0,368.0,370.0,370.0,370.0,552.0,552.0,552.0,552.0,552.0,92.0,0.0,1012.0,1012.0,1012.0,264.0,74.0,264.0,0.0,0.0,368.0,688.0,276.0,920.0,920.0,0.0,552.0,176.0,264.0,100.0,396.0,396.0,396.0,50.0,0.0,68.0,516.0,0.0,444.0,370.0,444.0,445.0,444.0,444.0,444.0,0.0,460.0,552.0,368.0,368.0,396.0,44.0,276.0,267.0,267.0,0.0,267.0,552.0,552.0,552.0,1335.0,89.0,0.0,184.0,83.0,415.0,83.0,552.0,552.0,552.0,267.0,267.0,267.0,552.0,552.0,552.0,552.0,276.0
