58,472.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,345.0,812.0,812.0,345.0,342.0,345.0,345.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,777.0,0.0,0.0,436.0,436.0,109.0,0.0,0.0,0.0,0.0,348.0,348.0,0.0,24.0,17.0,708.0,812.0,812.0,110.0,0.0,0.0,0.0,339.0,0.0,30.0,0.0,0.0,0.0,896.0,472.0,6.0,218.0,74.0,348.0,348.0,472.0,472.0,348.0,348.0,348.0,348.0,348.0,0.0,1276.0,116.0,0.0,68.0,690.0,348.0,232.0,460.0,460.0,472.0,342.0,472.0,115.0,115.0,112.0,220.0,68.0,68.0,156.0,0.0,333.0,110.0,336.0,110.0,110.0,0.0,0.0,109.0,546.0,258.0,190.0,0.0,348.0,33.0,0.0,1482.0,588.0,348.0,348.0,232.0
59,348.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,232.0,348.0,348.0,348.0,348.0,1276.0,348.0,345.0,812.0,812.0,345.0,345.0,339.0,345.0,348.0,348.0,327.0,912.0,327.0,777.0,777.0,840.0,0.0,0.0,436.0,763.0,0.0,0.0,0.0,0.0,0.0,348.0,348.0,0.0,46.0,0.0,812.0,812.0,232.0,30.0,464.0,110.0,16.0,339.0,339.0,6.0,0.0,425.0,720.0,351.0,472.0,888.0,436.0,306.0,348.0,348.0,472.0,472.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,0.0,68.0,690.0,348.0,348.0,460.0,460.0,590.0,468.0,472.0,115.0,115.0,112.0,0.0,34.0,68.0,68.0,76.0,444.0,130.0,110.0,110.0,110.0,109.0,109.0,109.0,546.0,812.0,190.0,34.0,348.0,31.0,0.0,232.0,588.0,115.0,232.0,232.0
60,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,812.0,812.0,345.0,345.0,345.0,345.0,348.0,348.0,0.0,327.0,327.0,777.0,777.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,0.0,348.0,116.0,116.0,504.0,10.0,812.0,812.0,0.0,196.0,6.0,6.0,0.0,339.0,17.0,55.0,109.0,872.0,0.0,351.0,472.0,279.0,436.0,306.0,348.0,348.0,472.0,472.0,348.0,345.0,348.0,348.0,560.0,116.0,116.0,116.0,180.0,68.0,690.0,0.0,348.0,460.0,460.0,472.0,472.0,472.0,115.0,115.0,112.0,30.0,68.0,68.0,68.0,315.0,0.0,112.0,110.0,110.0,110.0,109.0,436.0,109.0,546.0,812.0,190.0,0.0,348.0,327.0,60.0,196.0,588.0,348.0,348.0,116.0
61,348.0,348.0,348.0,232.0,928.0,348.0,348.0,348.0,348.0,464.0,348.0,351.0,351.0,351.0,116.0,348.0,348.0,348.0,232.0,348.0,348.0,345.0,812.0,812.0,345.0,345.0,345.0,345.0,348.0,348.0,0.0,327.0,327.0,777.0,777.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,0.0,348.0,0.0,21.0,6.0,0.0,812.0,812.0,812.0,0.0,116.0,14.0,27.0,339.0,0.0,10.0,0.0,0.0,0.0,351.0,0.0,102.0,436.0,306.0,348.0,348.0,496.0,472.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,708.0,68.0,690.0,348.0,348.0,575.0,29.0,472.0,472.0,110.0,115.0,115.0,112.0,0.0,68.0,68.0,0.0,0.0,749.0,110.0,0.0,110.0,110.0,109.0,109.0,109.0,546.0,812.0,190.0,200.0,696.0,30.0,28.0,28.0,588.0,348.0,348.0,232.0
62,348.0,348.0,348.0,348.0,116.0,464.0,348.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,580.0,348.0,0.0,348.0,348.0,345.0,348.0,345.0,812.0,812.0,345.0,345.0,345.0,345.0,348.0,348.0,327.0,327.0,327.0,777.0,222.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,109.0,545.0,0.0,348.0,460.0,0.0,0.0,42.0,798.0,812.0,812.0,224.0,116.0,27.0,0.0,339.0,0.0,58.0,0.0,0.0,0.0,351.0,99.0,0.0,436.0,306.0,348.0,348.0,468.0,472.0,348.0,348.0,464.0,348.0,345.0,116.0,116.0,116.0,333.0,68.0,696.0,348.0,348.0,74.0,460.0,472.0,472.0,472.0,115.0,115.0,112.0,95.0,6.0,882.0,68.0,47.0,333.0,228.0,110.0,110.0,110.0,109.0,109.0,109.0,588.0,116.0,190.0,0.0,348.0,0.0,68.0,13.0,174.0,236.0,348.0,232.0
63,348.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,345.0,812.0,812.0,345.0,345.0,345.0,345.0,348.0,464.0,327.0,327.0,327.0,777.0,1221.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,218.0,0.0,348.0,348.0,28.0,0.0,24.0,0.0,1392.0,812.0,0.0,1140.0,28.0,16.0,339.0,50.0,30.0,0.0,0.0,550.0,351.0,472.0,16.0,436.0,0.0,348.0,348.0,472.0,472.0,812.0,348.0,182.0,348.0,348.0,0.0,1188.0,116.0,0.0,68.0,575.0,0.0,475.0,805.0,460.0,216.0,472.0,472.0,115.0,115.0,112.0,112.0,68.0,0.0,68.0,222.0,333.0,110.0,110.0,110.0,110.0,109.0,109.0,109.0,546.0,812.0,190.0,981.0,348.0,30.0,0.0,30.0,214.0,348.0,348.0,232.0
64,348.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,351.0,0.0,351.0,348.0,348.0,327.0,348.0,232.0,348.0,0.0,348.0,812.0,812.0,345.0,345.0,345.0,345.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,777.0,0.0,0.0,545.0,436.0,436.0,0.0,0.0,0.0,0.0,348.0,116.0,0.0,14.0,0.0,812.0,812.0,812.0,0.0,0.0,30.0,0.0,339.0,60.0,33.0,0.0,0.0,0.0,351.0,472.0,16.0,436.0,306.0,348.0,348.0,472.0,472.0,348.0,348.0,348.0,348.0,348.0,0.0,116.0,116.0,0.0,68.0,690.0,116.0,0.0,460.0,460.0,472.0,420.0,472.0,115.0,115.0,112.0,112.0,68.0,68.0,68.0,333.0,333.0,110.0,110.0,110.0,110.0,109.0,109.0,109.0,546.0,812.0,190.0,696.0,348.0,348.0,0.0,0.0,0.0,348.0,348.0,0.0
65,348.0,348.0,348.0,348.0,348.0,348.0,309.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,345.0,348.0,348.0,872.0,327.0,327.0,777.0,777.0,666.0,0.0,0.0,436.0,436.0,327.0,0.0,0.0,0.0,348.0,348.0,348.0,0.0,351.0,14.0,812.0,812.0,812.0,6.0,88.0,642.0,0.0,339.0,162.0,339.0,452.0,0.0,0.0,351.0,472.0,6.0,436.0,115.0,464.0,348.0,472.0,472.0,348.0,580.0,348.0,348.0,348.0,116.0,116.0,116.0,31.0,68.0,690.0,348.0,348.0,460.0,460.0,472.0,472.0,472.0,115.0,115.0,112.0,110.0,136.0,68.0,68.0,333.0,333.0,110.0,0.0,110.0,550.0,109.0,109.0,109.0,546.0,812.0,0.0,0.0,348.0,230.0,0.0,13.0,0.0,348.0,348.0,0.0
66,348.0,348.0,232.0,68.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,348.0,351.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,1392.0,812.0,345.0,330.0,345.0,345.0,348.0,348.0,309.0,327.0,109.0,888.0,777.0,777.0,0.0,0.0,109.0,436.0,436.0,0.0,545.0,0.0,348.0,348.0,348.0,25.0,14.0,0.0,812.0,214.0,464.0,0.0,116.0,0.0,690.0,339.0,30.0,339.0,0.0,0.0,0.0,351.0,472.0,868.0,436.0,306.0,348.0,464.0,826.0,472.0,348.0,348.0,232.0,348.0,348.0,0.0,116.0,114.0,0.0,68.0,666.0,348.0,348.0,460.0,460.0,472.0,392.0,472.0,690.0,115.0,112.0,112.0,68.0,68.0,68.0,333.0,333.0,110.0,0.0,111.0,0.0,109.0,109.0,0.0,546.0,812.0,190.0,696.0,348.0,348.0,6.0,72.0,0.0,580.0,348.0,232.0
67,580.0,348.0,348.0,68.0,348.0,348.0,348.0,106.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,116.0,696.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,261.0,345.0,348.0,348.0,327.0,336.0,327.0,777.0,777.0,777.0,0.0,0.0,436.0,436.0,981.0,0.0,0.0,0.0,348.0,348.0,348.0,34.0,6.0,6.0,812.0,812.0,812.0,30.0,116.0,690.0,690.0,113.0,1456.0,339.0,0.0,0.0,216.0,102.0,472.0,0.0,436.0,306.0,348.0,348.0,472.0,472.0,348.0,31.0,348.0,348.0,580.0,116.0,116.0,116.0,30.0,68.0,0.0,1160.0,0.0,0.0,460.0,472.0,472.0,472.0,115.0,115.0,452.0,0.0,34.0,68.0,68.0,333.0,0.0,110.0,110.0,110.0,6.0,109.0,109.0,109.0,546.0,812.0,190.0,696.0,348.0,464.0,588.0,0.0,0.0,0.0,348.0,232.0
68,348.0,348.0,348.0,68.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,234.0,351.0,468.0,348.0,456.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,0.0,696.0,348.0,327.0,327.0,327.0,109.0,777.0,777.0,0.0,0.0,436.0,218.0,436.0,0.0,0.0,0.0,348.0,348.0,348.0,0.0,255.0,24.0,812.0,812.0,812.0,0.0,116.0,690.0,690.0,339.0,30.0,339.0,0.0,0.0,0.0,0.0,472.0,30.0,328.0,306.0,348.0,348.0,472.0,472.0,348.0,348.0,348.0,348.0,220.0,116.0,116.0,116.0,63.0,68.0,0.0,348.0,348.0,66.0,460.0,472.0,472.0,472.0,115.0,115.0,0.0,112.0,68.0,68.0,555.0,333.0,333.0,110.0,0.0,110.0,1090.0,109.0,120.0,545.0,546.0,116.0,285.0,116.0,348.0,348.0,0.0,0.0,20.0,348.0,348.0,232.0
69,348.0,232.0,348.0,68.0,348.0,116.0,348.0,348.0,464.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,777.0,0.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,348.0,26.0,127.0,114.0,812.0,812.0,812.0,0.0,116.0,690.0,690.0,345.0,0.0,339.0,0.0,0.0,0.0,0.0,472.0,16.0,109.0,306.0,348.0,348.0,472.0,472.0,348.0,348.0,348.0,348.0,336.0,116.0,812.0,116.0,742.0,68.0,0.0,348.0,348.0,0.0,460.0,472.0,472.0,472.0,115.0,115.0,112.0,112.0,0.0,68.0,61.0,888.0,333.0,110.0,333.0,110.0,109.0,109.0,109.0,109.0,455.0,812.0,190.0,106.0,348.0,348.0,588.0,73.0,0.0,348.0,0.0,116.0
70,348.0,348.0,348.0,68.0,348.0,348.0,348.0,348.0,590.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,354.0,348.0,464.0,348.0,348.0,456.0,812.0,0.0,115.0,345.0,345.0,348.0,348.0,580.0,327.0,327.0,327.0,777.0,565.0,111.0,0.0,0.0,654.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,348.0,103.0,0.0,10.0,812.0,812.0,812.0,116.0,116.0,690.0,690.0,339.0,258.0,339.0,0.0,0.0,436.0,0.0,472.0,26.0,288.0,306.0,348.0,348.0,452.0,472.0,348.0,348.0,348.0,348.0,348.0,580.0,116.0,116.0,742.0,348.0,30.0,348.0,348.0,44.0,0.0,472.0,472.0,472.0,115.0,115.0,545.0,618.0,68.0,68.0,68.0,333.0,333.0,110.0,60.0,770.0,0.0,86.0,109.0,109.0,372.0,812.0,190.0,696.0,585.0,348.0,588.0,0.0,0.0,348.0,348.0,232.0
71,348.0,348.0,348.0,68.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,777.0,0.0,110.0,436.0,436.0,436.0,0.0,357.0,109.0,424.0,348.0,348.0,38.0,351.0,14.0,812.0,34.0,570.0,116.0,116.0,690.0,690.0,340.0,0.0,339.0,0.0,0.0,0.0,0.0,472.0,6.0,384.0,510.0,348.0,348.0,472.0,118.0,345.0,348.0,348.0,348.0,351.0,116.0,116.0,116.0,742.0,348.0,0.0,348.0,348.0,230.0,460.0,472.0,472.0,472.0,114.0,115.0,0.0,112.0,204.0,68.0,68.0,0.0,111.0,110.0,0.0,110.0,109.0,109.0,109.0,109.0,372.0,812.0,0.0,696.0,440.0,348.0,588.0,0.0,118.0,348.0,348.0,232.0
72,348.0,115.0,348.0,68.0,232.0,348.0,348.0,348.0,348.0,116.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,109.0,348.0,348.0,1695.0,696.0,345.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,204.0,777.0,777.0,777.0,0.0,0.0,436.0,436.0,436.0,218.0,0.0,0.0,348.0,333.0,348.0,6.0,63.0,30.0,812.0,348.0,116.0,116.0,116.0,690.0,690.0,339.0,570.0,0.0,0.0,198.0,0.0,6.0,294.0,0.0,288.0,0.0,348.0,1170.0,472.0,472.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,27.0,348.0,0.0,348.0,348.0,13.0,460.0,1416.0,236.0,472.0,115.0,115.0,336.0,112.0,68.0,68.0,0.0,115.0,224.0,110.0,110.0,110.0,109.0,109.0,109.0,109.0,372.0,1044.0,0.0,696.0,348.0,348.0,588.0,115.0,0.0,348.0,348.0,232.0
73,348.0,115.0,580.0,68.0,348.0,116.0,348.0,348.0,348.0,348.0,232.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,0.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,14.0,0.0,0.0,480.0,812.0,812.0,116.0,116.0,116.0,690.0,0.0,339.0,0.0,339.0,0.0,0.0,0.0,0.0,294.0,25.0,288.0,0.0,348.0,348.0,472.0,472.0,348.0,348.0,31.0,348.0,348.0,160.0,116.0,116.0,742.0,348.0,0.0,348.0,348.0,0.0,460.0,204.0,472.0,472.0,460.0,115.0,112.0,112.0,68.0,68.0,68.0,333.0,333.0,110.0,110.0,440.0,109.0,109.0,327.0,109.0,372.0,0.0,0.0,696.0,348.0,351.0,588.0,115.0,116.0,348.0,348.0,232.0
74,348.0,115.0,348.0,68.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,0.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,666.0,777.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,232.0,14.0,0.0,240.0,6.0,812.0,812.0,116.0,116.0,116.0,690.0,1008.0,339.0,1110.0,116.0,0.0,0.0,0.0,0.0,294.0,0.0,288.0,0.0,348.0,264.0,472.0,472.0,348.0,580.0,90.0,348.0,348.0,116.0,116.0,116.0,212.0,348.0,0.0,348.0,348.0,94.0,460.0,472.0,472.0,118.0,279.0,115.0,109.0,224.0,68.0,68.0,68.0,333.0,333.0,110.0,110.0,110.0,456.0,109.0,109.0,0.0,372.0,216.0,0.0,696.0,348.0,348.0,588.0,115.0,348.0,696.0,348.0,232.0
75,348.0,115.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,116.0,348.0,0.0,475.0,20.0,0.0,812.0,812.0,116.0,232.0,116.0,690.0,690.0,339.0,452.0,339.0,0.0,0.0,763.0,0.0,294.0,16.0,288.0,0.0,1392.0,348.0,0.0,0.0,348.0,348.0,1110.0,348.0,348.0,6.0,116.0,59.0,742.0,348.0,348.0,348.0,232.0,110.0,460.0,472.0,472.0,472.0,116.0,115.0,112.0,444.0,68.0,68.0,68.0,333.0,333.0,0.0,117.0,110.0,222.0,109.0,109.0,42.0,1395.0,600.0,0.0,696.0,348.0,116.0,588.0,115.0,348.0,348.0,348.0,232.0
76,348.0,115.0,348.0,348.0,348.0,348.0,348.0,348.0,118.0,348.0,348.0,351.0,351.0,354.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,230.0,348.0,218.0,348.0,327.0,327.0,327.0,777.0,888.0,0.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,20.0,475.0,184.0,0.0,812.0,0.0,116.0,116.0,116.0,690.0,690.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,288.0,0.0,546.0,348.0,472.0,472.0,348.0,348.0,248.0,348.0,348.0,116.0,116.0,116.0,0.0,348.0,580.0,348.0,348.0,24.0,460.0,472.0,472.0,472.0,115.0,0.0,112.0,0.0,68.0,70.0,68.0,333.0,333.0,110.0,110.0,111.0,109.0,109.0,109.0,14.0,372.0,600.0,0.0,696.0,348.0,348.0,588.0,115.0,348.0,348.0,348.0,232.0
77,348.0,115.0,348.0,348.0,0.0,348.0,348.0,348.0,116.0,348.0,348.0,351.0,0.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,777.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,20.0,475.0,52.0,12.0,812.0,38.0,116.0,116.0,116.0,690.0,690.0,339.0,107.0,339.0,344.0,105.0,872.0,0.0,294.0,16.0,288.0,6.0,812.0,348.0,472.0,56.0,348.0,348.0,29.0,348.0,702.0,116.0,116.0,116.0,742.0,348.0,348.0,0.0,0.0,0.0,460.0,472.0,472.0,472.0,115.0,115.0,0.0,112.0,81.0,68.0,68.0,333.0,728.0,110.0,110.0,110.0,109.0,109.0,109.0,0.0,41.0,600.0,0.0,696.0,348.0,348.0,588.0,115.0,348.0,348.0,348.0,0.0
78,348.0,115.0,348.0,348.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,348.0,345.0,348.0,580.0,348.0,327.0,327.0,327.0,444.0,777.0,999.0,0.0,0.0,1199.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,20.0,475.0,0.0,0.0,812.0,0.0,116.0,928.0,116.0,690.0,570.0,115.0,196.0,339.0,0.0,872.0,0.0,0.0,294.0,0.0,288.0,0.0,348.0,348.0,472.0,18.0,348.0,88.0,25.0,348.0,348.0,116.0,116.0,116.0,742.0,0.0,348.0,348.0,232.0,0.0,460.0,472.0,116.0,472.0,115.0,115.0,112.0,112.0,68.0,68.0,68.0,333.0,31.0,110.0,110.0,110.0,109.0,109.0,436.0,104.0,744.0,400.0,0.0,696.0,116.0,348.0,588.0,115.0,348.0,348.0,116.0,232.0
79,348.0,115.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,928.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,812.0,345.0,345.0,345.0,232.0,348.0,348.0,327.0,575.0,327.0,777.0,777.0,565.0,0.0,330.0,436.0,1199.0,436.0,0.0,0.0,0.0,348.0,348.0,20.0,475.0,0.0,47.0,812.0,0.0,116.0,116.0,116.0,23.0,456.0,327.0,452.0,1130.0,0.0,0.0,0.0,0.0,294.0,54.0,288.0,279.0,348.0,348.0,1044.0,31.0,348.0,0.0,79.0,348.0,348.0,116.0,0.0,116.0,742.0,348.0,348.0,348.0,375.0,115.0,0.0,472.0,472.0,472.0,115.0,833.0,448.0,112.0,68.0,68.0,68.0,432.0,333.0,110.0,110.0,110.0,109.0,109.0,654.0,0.0,372.0,600.0,190.0,348.0,348.0,348.0,0.0,115.0,348.0,0.0,348.0,232.0
80,348.0,115.0,348.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,351.0,351.0,351.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,928.0,812.0,345.0,345.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,0.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,20.0,475.0,60.0,0.0,812.0,0.0,116.0,116.0,107.0,690.0,690.0,339.0,872.0,339.0,0.0,0.0,0.0,0.0,294.0,0.0,288.0,279.0,348.0,348.0,472.0,0.0,232.0,348.0,0.0,348.0,348.0,116.0,0.0,116.0,424.0,0.0,0.0,348.0,348.0,119.0,460.0,472.0,1652.0,472.0,115.0,115.0,112.0,112.0,68.0,68.0,166.0,0.0,333.0,110.0,110.0,110.0,109.0,109.0,109.0,0.0,372.0,600.0,336.0,348.0,348.0,348.0,588.0,230.0,348.0,812.0,348.0,232.0
81,460.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,354.0,351.0,351.0,345.0,348.0,464.0,348.0,348.0,348.0,348.0,0.0,928.0,812.0,345.0,345.0,345.0,348.0,348.0,342.0,327.0,327.0,327.0,777.0,777.0,0.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,30.0,20.0,475.0,0.0,14.0,812.0,0.0,116.0,232.0,116.0,690.0,690.0,339.0,555.0,30.0,0.0,0.0,0.0,0.0,294.0,0.0,192.0,309.0,348.0,0.0,472.0,6.0,348.0,348.0,0.0,348.0,348.0,116.0,116.0,116.0,742.0,348.0,348.0,22.0,348.0,460.0,460.0,590.0,472.0,472.0,115.0,115.0,112.0,112.0,68.0,68.0,68.0,31.0,333.0,110.0,110.0,109.0,228.0,109.0,109.0,0.0,372.0,600.0,0.0,348.0,348.0,348.0,588.0,115.0,348.0,348.0,348.0,232.0
82,348.0,348.0,369.0,232.0,348.0,348.0,348.0,348.0,345.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,348.0,348.0,348.0,116.0,348.0,805.0,812.0,345.0,115.0,345.0,348.0,348.0,348.0,327.0,327.0,327.0,777.0,777.0,0.0,0.0,238.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,20.0,475.0,30.0,112.0,812.0,0.0,116.0,0.0,116.0,115.0,690.0,339.0,87.0,0.0,0.0,0.0,0.0,30.0,96.0,23.0,288.0,279.0,348.0,348.0,472.0,14.0,348.0,0.0,32.0,113.0,0.0,116.0,116.0,116.0,742.0,348.0,348.0,464.0,348.0,456.0,460.0,590.0,234.0,351.0,115.0,115.0,112.0,112.0,68.0,68.0,68.0,333.0,333.0,110.0,1430.0,110.0,109.0,109.0,109.0,31.0,372.0,594.0,0.0,696.0,348.0,312.0,588.0,115.0,348.0,348.0,888.0,232.0
83,116.0,348.0,348.0,232.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,354.0,348.0,0.0,348.0,348.0,812.0,812.0,460.0,345.0,345.0,348.0,348.0,348.0,330.0,327.0,327.0,777.0,777.0,110.0,0.0,0.0,436.0,436.0,436.0,1090.0,0.0,0.0,348.0,348.0,20.0,475.0,26.0,27.0,812.0,0.0,116.0,116.0,116.0,690.0,690.0,0.0,111.0,17.0,0.0,0.0,0.0,112.0,294.0,0.0,288.0,279.0,222.0,348.0,472.0,14.0,348.0,0.0,114.0,348.0,12.0,116.0,116.0,118.0,742.0,464.0,348.0,580.0,348.0,460.0,460.0,472.0,472.0,472.0,115.0,115.0,112.0,112.0,68.0,34.0,68.0,333.0,333.0,110.0,1430.0,110.0,218.0,109.0,654.0,0.0,372.0,0.0,0.0,348.0,348.0,348.0,490.0,115.0,0.0,348.0,348.0,232.0
84,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,812.0,812.0,448.0,345.0,115.0,348.0,1276.0,348.0,327.0,327.0,327.0,777.0,777.0,110.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,20.0,0.0,30.0,0.0,812.0,327.0,232.0,116.0,424.0,690.0,690.0,339.0,148.0,791.0,0.0,0.0,0.0,0.0,294.0,52.0,288.0,279.0,348.0,348.0,472.0,115.0,348.0,464.0,0.0,348.0,117.0,116.0,116.0,618.0,742.0,348.0,348.0,348.0,348.0,460.0,690.0,472.0,237.0,472.0,115.0,115.0,112.0,112.0,68.0,68.0,168.0,333.0,333.0,110.0,110.0,110.0,109.0,109.0,109.0,558.0,0.0,600.0,475.0,1044.0,348.0,116.0,0.0,230.0,348.0,348.0,348.0,224.0
85,348.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,696.0,348.0,348.0,351.0,348.0,342.0,348.0,805.0,928.0,345.0,345.0,345.0,348.0,696.0,348.0,218.0,327.0,327.0,777.0,777.0,110.0,0.0,2530.0,436.0,436.0,436.0,0.0,0.0,0.0,348.0,348.0,6.0,0.0,0.0,0.0,812.0,0.0,116.0,116.0,116.0,690.0,690.0,339.0,6.0,62.0,0.0,0.0,0.0,339.0,294.0,30.0,96.0,93.0,348.0,348.0,472.0,826.0,348.0,236.0,348.0,240.0,348.0,116.0,116.0,116.0,0.0,580.0,348.0,348.0,348.0,460.0,460.0,472.0,472.0,472.0,116.0,115.0,112.0,112.0,68.0,68.0,68.0,0.0,333.0,110.0,0.0,108.0,218.0,109.0,109.0,228.0,372.0,600.0,0.0,348.0,0.0,0.0,0.0,115.0,348.0,348.0,348.0,232.0
86,348.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,348.0,348.0,348.0,351.0,0.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,114.0,348.0,812.0,812.0,345.0,342.0,115.0,348.0,348.0,348.0,327.0,327.0,324.0,777.0,777.0,110.0,0.0,0.0,436.0,436.0,436.0,0.0,0.0,0.0,118.0,89.0,0.0,0.0,24.0,30.0,0.0,812.0,116.0,116.0,116.0,690.0,575.0,452.0,0.0,60.0,0.0,0.0,0.0,0.0,315.0,345.0,96.0,372.0,348.0,0.0,472.0,472.0,30.0,0.0,348.0,348.0,348.0,116.0,116.0,116.0,228.0,220.0,348.0,348.0,348.0,460.0,460.0,472.0,472.0,0.0,115.0,117.0,112.0,112.0,68.0,68.0,68.0,333.0,333.0,110.0,48.0,110.0,109.0,109.0,22.0,320.0,184.0,600.0,0.0,348.0,348.0,348.0,900.0,115.0,464.0,351.0,580.0,232.0
