,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
3632,,0.0,,1032.0,,644.0,,890.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,736.0,801.0,1196.0,801.0,1288.0,801.0,1032.0,801.0,184.0,801.0,1840.0,801.0,0.0,801.0,644.0,801.0,258.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3633,,0.0,,1032.0,,644.0,,1246.0,,92.0,,0.0,,736.0,,828.0,801.0,720.0,801.0,368.0,801.0,828.0,801.0,1288.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3634,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,320.0,801.0,368.0,801.0,92.0,801.0,1288.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,1104.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3635,,0.0,,1032.0,,644.0,,1246.0,,92.0,,460.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,0.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,0.0,801.0,828.0,801.0,368.0,801.0,712.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3636,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,623.0,801.0,2208.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,184.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3637,,0.0,,946.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,184.0,801.0,720.0,801.0,368.0,801.0,644.0,801.0,276.0,801.0,1032.0,801.0,736.0,801.0,828.0,801.0,828.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3638,,0.0,,1032.0,,644.0,,1068.0,,92.0,,828.0,,828.0,,828.0,0.0,160.0,0.0,368.0,0.0,184.0,0.0,92.0,0.0,1032.0,0.0,0.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3639,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,1104.0,801.0,92.0,801.0,1032.0,801.0,368.0,801.0,1196.0,801.0,920.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3640,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,560.0,801.0,368.0,801.0,0.0,801.0,92.0,801.0,1032.0,801.0,231.0,801.0,92.0,801.0,828.0,801.0,368.0,801.0,100.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3641,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,0.0,801.0,828.0,801.0,368.0,801.0,92.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3642,,0.0,,1032.0,,644.0,,74.0,,0.0,,828.0,,920.0,,828.0,801.0,720.0,801.0,460.0,801.0,0.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,644.0,801.0,828.0,801.0,368.0,801.0,828.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3643,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,445.0,801.0,184.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,1380.0,801.0,828.0,801.0,184.0,801.0,276.0,801.0,0.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3644,,276.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,166.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,1136.0,801.0,828.0,801.0,828.0,801.0,92.0,801.0,0.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3645,,0.0,,1068.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,356.0,720.0,356.0,368.0,356.0,92.0,356.0,92.0,356.0,1032.0,356.0,0.0,356.0,828.0,356.0,828.0,356.0,368.0,356.0,184.0,356.0,368.0,356.0,276.0,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
3646,,0.0,,1032.0,,644.0,,1246.0,,92.0,,0.0,,828.0,,828.0,801.0,15.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,172.0,801.0,828.0,801.0,368.0,801.0,276.0,801.0,248.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3647,,0.0,,1032.0,,460.0,,1246.0,,92.0,,172.0,,828.0,,828.0,801.0,400.0,801.0,460.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,276.0,801.0,184.0,801.0,828.0,801.0,368.0,801.0,0.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3648,,0.0,,1032.0,,644.0,,1068.0,,92.0,,828.0,,460.0,,828.0,801.0,1040.0,801.0,368.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,552.0,801.0,828.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3649,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,276.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,920.0,801.0,1748.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3650,,0.0,,1032.0,,644.0,,1246.0,,460.0,,828.0,,828.0,,828.0,356.0,720.0,356.0,368.0,356.0,0.0,356.0,92.0,356.0,1032.0,356.0,1656.0,356.0,828.0,356.0,828.0,356.0,368.0,356.0,368.0,356.0,267.0,356.0,92.0,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
3651,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,460.0,1157.0,720.0,1157.0,184.0,1157.0,0.0,1157.0,801.0,1157.0,1032.0,1157.0,0.0,1157.0,828.0,1157.0,828.0,1157.0,368.0,1157.0,368.0,1157.0,0.0,1157.0,184.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
3652,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,184.0,801.0,0.0,801.0,801.0,801.0,1032.0,801.0,1012.0,801.0,828.0,801.0,828.0,801.0,92.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3653,,0.0,,1032.0,,644.0,,0.0,,92.0,,828.0,,1012.0,,184.0,801.0,720.0,801.0,828.0,801.0,0.0,801.0,801.0,801.0,1032.0,801.0,92.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,1748.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3654,,0.0,,1032.0,,460.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,747.0,801.0,1564.0,801.0,801.0,801.0,1032.0,801.0,1932.0,801.0,828.0,801.0,92.0,801.0,368.0,801.0,184.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3655,,0.0,,1032.0,,644.0,,1246.0,,1104.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,460.0,801.0,460.0,801.0,1032.0,801.0,920.0,801.0,828.0,801.0,736.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,1748.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3656,,0.0,,1032.0,,267.0,,1157.0,,92.0,,828.0,,828.0,,828.0,801.0,640.0,801.0,368.0,801.0,276.0,801.0,801.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,276.0,801.0,368.0,801.0,92.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3657,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,356.0,801.0,368.0,801.0,92.0,801.0,623.0,801.0,1032.0,801.0,184.0,801.0,368.0,801.0,0.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3658,,92.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,92.0,720.0,92.0,368.0,92.0,0.0,92.0,801.0,92.0,1032.0,92.0,0.0,92.0,552.0,92.0,828.0,92.0,368.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3659,,0.0,,774.0,,644.0,,1246.0,,92.0,,828.0,,276.0,,0.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,801.0,801.0,1032.0,801.0,92.0,801.0,1012.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3660,,0.0,,1032.0,,0.0,,184.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,801.0,801.0,1032.0,801.0,0.0,801.0,184.0,801.0,828.0,801.0,552.0,801.0,368.0,801.0,368.0,801.0,888.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3661,,0.0,,1032.0,,644.0,,1068.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,801.0,801.0,1032.0,801.0,0.0,801.0,276.0,801.0,1196.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,184.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3662,,0.0,,1032.0,,644.0,,1288.0,,736.0,,828.0,,828.0,,0.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,801.0,801.0,1032.0,801.0,0.0,801.0,0.0,801.0,0.0,801.0,0.0,801.0,460.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3663,,0.0,,946.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,801.0,801.0,1032.0,801.0,0.0,801.0,1012.0,801.0,0.0,801.0,258.0,801.0,184.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3664,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,1335.0,720.0,1335.0,368.0,1335.0,92.0,1335.0,801.0,1335.0,1032.0,1335.0,0.0,1335.0,644.0,1335.0,460.0,1335.0,368.0,1335.0,368.0,1335.0,368.0,1335.0,0.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
3665,,0.0,,774.0,,644.0,,1246.0,,92.0,,276.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,801.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,644.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3666,,0.0,,1032.0,,644.0,,1335.0,,92.0,,0.0,,828.0,,828.0,801.0,720.0,801.0,1288.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,736.0,801.0,828.0,801.0,460.0,801.0,712.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3667,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,0.0,801.0,368.0,801.0,368.0,801.0,92.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3668,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,1380.0,801.0,0.0,801.0,801.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3669,,0.0,,1032.0,,644.0,,890.0,,92.0,,828.0,,920.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,0.0,801.0,1032.0,801.0,1748.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,0.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3670,,0.0,,1032.0,,644.0,,89.0,,0.0,,828.0,,828.0,,736.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,0.0,801.0,1032.0,801.0,0.0,801.0,736.0,801.0,828.0,801.0,368.0,801.0,92.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3671,,0.0,,1032.0,,94.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,100.0,801.0,92.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3672,,0.0,,1032.0,,644.0,,890.0,,92.0,,828.0,,828.0,,552.0,801.0,720.0,801.0,0.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,184.0,801.0,1288.0,801.0,460.0,801.0,92.0,801.0,368.0,801.0,36.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3673,,0.0,,1032.0,,644.0,,979.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,368.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3674,,0.0,,1032.0,,644.0,,1602.0,,92.0,,828.0,,828.0,,828.0,178.0,720.0,178.0,368.0,178.0,184.0,178.0,92.0,178.0,1032.0,178.0,1380.0,178.0,828.0,178.0,828.0,178.0,0.0,178.0,368.0,178.0,92.0,178.0,0.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
3675,,0.0,,1032.0,,920.0,,1335.0,,0.0,,1012.0,,828.0,,460.0,801.0,720.0,801.0,552.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,736.0,801.0,0.0,801.0,828.0,801.0,0.0,801.0,368.0,801.0,1196.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3676,,644.0,,1032.0,,644.0,,1246.0,,368.0,,92.0,,828.0,,828.0,801.0,480.0,801.0,368.0,801.0,184.0,801.0,368.0,801.0,1032.0,801.0,552.0,801.0,0.0,801.0,0.0,801.0,184.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3677,,0.0,,1032.0,,644.0,,1246.0,,92.0,,92.0,,276.0,,828.0,801.0,720.0,801.0,368.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,1564.0,801.0,0.0,801.0,828.0,801.0,276.0,801.0,368.0,801.0,0.0,801.0,552.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3678,,0.0,,1032.0,,644.0,,1246.0,,92.0,,92.0,,828.0,,828.0,267.0,720.0,267.0,368.0,267.0,184.0,267.0,92.0,267.0,1032.0,267.0,736.0,267.0,644.0,267.0,828.0,267.0,0.0,267.0,368.0,267.0,92.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
3679,,0.0,,1032.0,,644.0,,1335.0,,92.0,,92.0,,828.0,,552.0,801.0,0.0,801.0,368.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,1380.0,801.0,828.0,801.0,0.0,801.0,0.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3680,,0.0,,1032.0,,644.0,,1246.0,,92.0,,92.0,,828.0,,828.0,801.0,720.0,801.0,1012.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,231.0,801.0,828.0,801.0,920.0,801.0,0.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3681,,0.0,,1032.0,,1104.0,,1246.0,,92.0,,92.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,644.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,0.0,801.0,2116.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3682,,0.0,,1032.0,,1564.0,,1246.0,,92.0,,92.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,184.0,801.0,184.0,801.0,1032.0,801.0,920.0,801.0,644.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,92.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3683,,0.0,,1032.0,,644.0,,1246.0,,92.0,,92.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,736.0,801.0,92.0,801.0,860.0,801.0,0.0,801.0,828.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,801.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3684,,0.0,,1032.0,,644.0,,1246.0,,92.0,,92.0,,828.0,,368.0,801.0,720.0,801.0,368.0,801.0,184.0,801.0,92.0,801.0,1032.0,801.0,92.0,801.0,644.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,368.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3685,,0.0,,1032.0,,0.0,,356.0,,92.0,,644.0,,276.0,,828.0,801.0,0.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,92.0,801.0,828.0,801.0,534.0,801.0,184.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3686,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,1204.0,801.0,0.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3687,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,0.0,801.0,644.0,801.0,276.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3688,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,184.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,1288.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3689,,0.0,,1118.0,,644.0,,1246.0,,92.0,,644.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,276.0,801.0,828.0,801.0,368.0,801.0,0.0,801.0,368.0,801.0,828.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3690,,0.0,,1032.0,,644.0,,1424.0,,460.0,,184.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,2484.0,801.0,164.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,552.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3691,,276.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,736.0,801.0,0.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3692,,0.0,,1032.0,,560.0,,1246.0,,368.0,,828.0,,828.0,,828.0,623.0,720.0,623.0,368.0,623.0,0.0,623.0,92.0,623.0,0.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,368.0,623.0,368.0,623.0,0.0,623.0,0.0,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
3693,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,960.0,801.0,0.0,801.0,178.0,801.0,368.0,801.0,460.0,801.0,0.0,801.0,430.0,801.0,1748.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3694,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,92.0,801.0,1380.0,801.0,184.0,801.0,1032.0,801.0,0.0,801.0,1290.0,801.0,368.0,801.0,184.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3695,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,368.0,801.0,720.0,801.0,250.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,408.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,644.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3696,,0.0,,1032.0,,644.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,249.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,552.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,552.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3697,,0.0,,1032.0,,552.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3698,,0.0,,1032.0,,602.0,,0.0,,92.0,,249.0,,828.0,,828.0,801.0,640.0,801.0,368.0,801.0,552.0,801.0,184.0,801.0,1032.0,801.0,0.0,801.0,276.0,801.0,276.0,801.0,368.0,801.0,368.0,801.0,1748.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3699,,1564.0,,1032.0,,184.0,,1246.0,,92.0,,828.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,276.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3700,,0.0,,946.0,,602.0,,0.0,,0.0,,828.0,,736.0,,0.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,1380.0,801.0,1196.0,801.0,368.0,801.0,0.0,801.0,368.0,801.0,2116.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3701,,0.0,,1462.0,,602.0,,890.0,,92.0,,828.0,,1104.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,736.0,801.0,1032.0,801.0,92.0,801.0,0.0,801.0,368.0,801.0,92.0,801.0,368.0,801.0,0.0,801.0,1472.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3702,,0.0,,1290.0,,602.0,,534.0,,184.0,,828.0,,828.0,,828.0,1335.0,720.0,1335.0,368.0,1335.0,92.0,1335.0,92.0,1335.0,77.0,1335.0,644.0,1335.0,184.0,1335.0,368.0,1335.0,92.0,1335.0,368.0,1335.0,552.0,1335.0,0.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
3703,,0.0,,1032.0,,602.0,,0.0,,92.0,,828.0,,828.0,,460.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,184.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3704,,0.0,,1032.0,,602.0,,828.0,,92.0,,1380.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,552.0,801.0,460.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3705,,184.0,,1032.0,,602.0,,828.0,,92.0,,1564.0,,828.0,,0.0,801.0,720.0,801.0,1012.0,801.0,92.0,801.0,92.0,801.0,1032.0,801.0,92.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,184.0,801.0,460.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3706,,368.0,,860.0,,602.0,,828.0,,92.0,,0.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,552.0,801.0,1032.0,801.0,0.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,1840.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3707,,0.0,,1032.0,,602.0,,828.0,,92.0,,184.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,448.0,801.0,92.0,801.0,1032.0,801.0,644.0,801.0,150.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,92.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3708,,0.0,,1032.0,,602.0,,828.0,,92.0,,0.0,,828.0,,828.0,801.0,640.0,801.0,368.0,801.0,92.0,801.0,92.0,801.0,172.0,801.0,0.0,801.0,2116.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,0.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
3709,,0.0,,1032.0,,602.0,,828.0,,92.0,,1380.0,,828.0,,828.0,801.0,720.0,801.0,368.0,801.0,92.0,801.0,644.0,801.0,1032.0,801.0,276.0,801.0,0.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,184.0,801.0,0.0,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
