22,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,41.0,19.0,29.0,0.0,5.0,5.0,1.0,1.0,2.0,9.0,5.0,11.0,10.0,10.0,5.0,0.0,0.0,5.0,0.0,11.0,11.0,6.0,10.0,10.0,10.0,24.0,25.0,5.0,4.0,8.0,0.0,1.0,0.0,5.0,14.0,5.0,0.0,0.0,27.0,29.0,34.0,0.0,15.0,9.0,1.0,1.0,9.0,9.0,10.0,10.0,20.0,0.0,0.0,1.0,5.0,5.0,10.0,6.0,15.0,5.0,10.0,10.0,5.0,24.0,8.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,25.0,29.0,0.0,10.0,1.0,3.0,9.0,9.0,9.0,10.0,10.0,0.0,11.0,0.0,11.0,1.0,11.0,11.0,15.0,10.0,24.0,11.0,24.0,20.0,5.0,0.0,0.0,0.0,1.0,4.0,29.0,29.0,29.0,0.0,0.0,22.0,22.0,0.0,5.0,10.0,5.0,5.0,0.0,6.0,5.0,10.0,5.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,2.0,3.0,3.0,12.0,12.0,34.0,16.0,16.0,6.0,36.0,36.0,30.0,0.0,0.0,11.0,11.0,6.0,1.0,0.0,2.0,1.0,7.0,5.0,10.0,1.0,26.0,0.0,0.0,3.0,1.0,7.0,12.0,41.0,16.0,16.0,16.0,36.0,36.0,0.0,0.0,0.0,25.0,11.0,51.0,0.0,0.0,0.0,7.0,6.0,6.0,1.0,1.0,0.0,6.0,14.0,8.0,17.0,5.0,15.0,0.0,0.0,0.0,3.0,5.0,0.0,12.0,0.0,25.0,16.0,0.0,36.0,50.0,1.0,6.0,14.0,11.0,0.0,0.0,1.0,7.0,10.0,1.0,0.0,1.0,9.0,0.0,7.0,10.0,5.0,16.0,4.0,0.0,25.0,6.0,5.0,12.0,5.0,16.0,16.0,36.0,36.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,5.0,10.0,15.0,1.0,4.0,10.0,15.0,5.0,16.0,5.0,10.0,0.0,14.0,3.0,3.0
23,5.0,5.0,5.0,5.0,0.0,13.0,5.0,19.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,41.0,29.0,25.0,0.0,0.0,5.0,1.0,1.0,1.0,9.0,9.0,10.0,10.0,10.0,0.0,0.0,1.0,5.0,11.0,15.0,11.0,11.0,10.0,10.0,10.0,24.0,24.0,5.0,8.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,19.0,0.0,1.0,29.0,5.0,5.0,1.0,6.0,0.0,5.0,9.0,5.0,5.0,11.0,4.0,0.0,26.0,24.0,5.0,1.0,6.0,0.0,15.0,10.0,10.0,5.0,10.0,8.0,7.0,5.0,0.0,2.0,1.0,1.0,1.0,5.0,0.0,11.0,5.0,5.0,0.0,0.0,10.0,4.0,21.0,39.0,11.0,15.0,1.0,1.0,9.0,5.0,9.0,10.0,10.0,0.0,1.0,1.0,5.0,5.0,11.0,16.0,10.0,10.0,24.0,24.0,24.0,20.0,15.0,5.0,0.0,1.0,0.0,4.0,1.0,0.0,29.0,0.0,1.0,22.0,20.0,5.0,2.0,1.0,5.0,5.0,0.0,5.0,25.0,0.0,5.0,9.0,5.0,10.0,5.0,16.0,0.0,0.0,3.0,1.0,3.0,12.0,7.0,5.0,16.0,22.0,5.0,36.0,26.0,36.0,0.0,0.0,11.0,11.0,10.0,0.0,0.0,0.0,7.0,1.0,20.0,5.0,5.0,0.0,0.0,0.0,8.0,3.0,1.0,12.0,12.0,16.0,16.0,16.0,24.0,36.0,0.0,0.0,0.0,11.0,1.0,51.0,4.0,0.0,0.0,35.0,7.0,7.0,2.0,1.0,1.0,25.0,8.0,8.0,8.0,5.0,5.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,5.0,16.0,0.0,15.0,36.0,43.0,0.0,0.0,11.0,11.0,1.0,0.0,4.0,7.0,5.0,0.0,0.0,1.0,13.0,15.0,9.0,5.0,10.0,0.0,0.0,0.0,16.0,3.0,5.0,12.0,12.0,1.0,14.0,36.0,26.0,0.0,4.0,0.0,11.0,11.0,0.0,0.0,0.0,7.0,7.0,37.0,27.0,5.0,15.0,25.0,5.0,9.0,5.0,0.0,0.0,2.0,3.0,3.0
24,5.0,5.0,0.0,5.0,10.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,2.0,2.0,7.0,41.0,29.0,0.0,6.0,5.0,1.0,0.0,3.0,1.0,9.0,1.0,0.0,10.0,12.0,6.0,0.0,0.0,5.0,5.0,11.0,1.0,11.0,10.0,15.0,10.0,24.0,24.0,8.0,8.0,8.0,8.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,9.0,29.0,5.0,15.0,1.0,1.0,1.0,21.0,9.0,10.0,10.0,21.0,5.0,0.0,0.0,5.0,0.0,11.0,11.0,11.0,10.0,10.0,10.0,5.0,25.0,7.0,10.0,5.0,0.0,4.0,10.0,1.0,1.0,5.0,5.0,0.0,5.0,6.0,6.0,0.0,0.0,29.0,29.0,35.0,15.0,5.0,1.0,1.0,5.0,9.0,9.0,6.0,10.0,0.0,5.0,0.0,5.0,5.0,11.0,11.0,10.0,5.0,24.0,24.0,24.0,20.0,5.0,0.0,6.0,16.0,2.0,20.0,4.0,29.0,10.0,0.0,0.0,27.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,18.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,2.0,0.0,3.0,3.0,3.0,12.0,12.0,12.0,10.0,16.0,6.0,36.0,6.0,36.0,0.0,0.0,17.0,11.0,11.0,5.0,0.0,0.0,7.0,28.0,5.0,5.0,5.0,1.0,0.0,0.0,3.0,18.0,7.0,12.0,8.0,16.0,10.0,10.0,36.0,25.0,0.0,0.0,0.0,6.0,16.0,51.0,0.0,0.0,1.0,1.0,0.0,6.0,27.0,1.0,1.0,4.0,3.0,8.0,1.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,13.0,12.0,5.0,16.0,16.0,26.0,0.0,36.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,12.0,3.0,12.0,7.0,1.0,16.0,10.0,34.0,36.0,0.0,0.0,15.0,0.0,11.0,2.0,2.0,0.0,7.0,0.0,0.0,37.0,5.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,6.0,15.0,8.0
25,5.0,5.0,5.0,5.0,5.0,4.0,10.0,10.0,20.0,5.0,5.0,20.0,0.0,0.0,0.0,41.0,20.0,29.0,5.0,11.0,5.0,1.0,6.0,2.0,6.0,5.0,10.0,10.0,10.0,0.0,4.0,0.0,4.0,10.0,11.0,11.0,6.0,11.0,10.0,5.0,5.0,24.0,8.0,5.0,8.0,0.0,0.0,5.0,20.0,14.0,5.0,0.0,16.0,1.0,10.0,25.0,6.0,10.0,1.0,1.0,4.0,9.0,9.0,10.0,10.0,16.0,0.0,0.0,4.0,5.0,5.0,11.0,11.0,11.0,15.0,6.0,14.0,5.0,25.0,8.0,8.0,8.0,0.0,9.0,1.0,0.0,5.0,0.0,5.0,5.0,0.0,10.0,0.0,0.0,5.0,1.0,29.0,29.0,5.0,5.0,1.0,1.0,10.0,16.0,9.0,17.0,10.0,0.0,11.0,0.0,0.0,5.0,7.0,11.0,10.0,5.0,24.0,0.0,24.0,6.0,8.0,0.0,0.0,30.0,2.0,4.0,5.0,29.0,30.0,0.0,0.0,12.0,5.0,10.0,5.0,0.0,5.0,10.0,0.0,5.0,4.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,4.0,12.0,17.0,12.0,16.0,16.0,16.0,36.0,36.0,20.0,0.0,0.0,17.0,11.0,11.0,0.0,0.0,5.0,6.0,7.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,12.0,12.0,7.0,20.0,16.0,20.0,36.0,22.0,0.0,0.0,0.0,11.0,11.0,51.0,0.0,0.0,1.0,0.0,10.0,7.0,1.0,1.0,1.0,1.0,8.0,5.0,13.0,4.0,1.0,5.0,0.0,0.0,3.0,3.0,18.0,12.0,12.0,16.0,16.0,36.0,0.0,1.0,0.0,2.0,5.0,11.0,10.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,9.0,14.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,16.0,16.0,1.0,39.0,55.0,0.0,1.0,0.0,11.0,16.0,1.0,0.0,0.0,6.0,0.0,37.0,37.0,37.0,15.0,15.0,0.0,0.0,5.0,0.0,0.0,5.0,18.0,3.0
26,5.0,5.0,15.0,1.0,5.0,10.0,16.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,9.0,29.0,29.0,0.0,5.0,21.0,0.0,16.0,0.0,5.0,9.0,10.0,10.0,32.0,0.0,0.0,0.0,5.0,6.0,11.0,6.0,16.0,10.0,10.0,10.0,24.0,24.0,8.0,8.0,20.0,0.0,0.0,5.0,0.0,5.0,11.0,11.0,0.0,0.0,29.0,29.0,5.0,5.0,1.0,9.0,0.0,9.0,9.0,10.0,7.0,10.0,0.0,0.0,0.0,5.0,5.0,0.0,11.0,16.0,10.0,10.0,5.0,5.0,24.0,8.0,14.0,8.0,0.0,45.0,1.0,1.0,1.0,5.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,20.0,29.0,21.0,5.0,5.0,0.0,4.0,9.0,15.0,9.0,6.0,10.0,0.0,30.0,0.0,5.0,5.0,11.0,16.0,10.0,10.0,0.0,24.0,16.0,20.0,8.0,0.0,2.0,1.0,5.0,15.0,5.0,29.0,29.0,0.0,0.0,22.0,15.0,5.0,5.0,20.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,3.0,3.0,1.0,12.0,6.0,12.0,16.0,16.0,1.0,36.0,36.0,36.0,0.0,0.0,11.0,11.0,11.0,0.0,1.0,4.0,7.0,7.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,12.0,3.0,7.0,11.0,16.0,11.0,36.0,36.0,0.0,0.0,0.0,6.0,16.0,51.0,1.0,2.0,5.0,10.0,10.0,7.0,35.0,1.0,2.0,2.0,11.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,12.0,33.0,16.0,16.0,14.0,36.0,8.0,0.0,1.0,11.0,11.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,12.0,16.0,0.0,16.0,36.0,5.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,7.0,5.0,36.0,31.0,37.0,11.0,15.0,5.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0
27,5.0,10.0,10.0,5.0,0.0,10.0,5.0,5.0,5.0,1.0,5.0,5.0,16.0,2.0,1.0,30.0,39.0,29.0,5.0,5.0,5.0,0.0,0.0,1.0,9.0,15.0,10.0,10.0,10.0,11.0,0.0,5.0,0.0,5.0,11.0,11.0,11.0,10.0,15.0,5.0,24.0,24.0,1.0,8.0,8.0,16.0,0.0,0.0,5.0,5.0,5.0,0.0,25.0,0.0,29.0,1.0,10.0,5.0,1.0,1.0,6.0,9.0,9.0,11.0,10.0,16.0,20.0,0.0,0.0,5.0,9.0,16.0,11.0,1.0,10.0,10.0,15.0,5.0,24.0,15.0,8.0,8.0,0.0,9.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,2.0,10.0,0.0,0.0,1.0,1.0,9.0,9.0,9.0,19.0,10.0,5.0,11.0,0.0,9.0,5.0,0.0,10.0,10.0,0.0,9.0,24.0,24.0,20.0,8.0,0.0,0.0,0.0,2.0,4.0,29.0,29.0,29.0,0.0,9.0,17.0,22.0,5.0,5.0,5.0,5.0,9.0,0.0,5.0,10.0,5.0,5.0,1.0,4.0,5.0,0.0,5.0,0.0,0.0,3.0,3.0,3.0,12.0,6.0,12.0,16.0,16.0,10.0,31.0,0.0,36.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,1.0,7.0,7.0,5.0,5.0,10.0,0.0,0.0,0.0,3.0,30.0,8.0,12.0,12.0,16.0,0.0,16.0,36.0,36.0,0.0,0.0,2.0,20.0,11.0,51.0,0.0,0.0,0.0,7.0,1.0,16.0,1.0,1.0,1.0,1.0,30.0,8.0,12.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,12.0,6.0,12.0,11.0,16.0,36.0,36.0,31.0,1.0,0.0,11.0,5.0,0.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,5.0,7.0,5.0,10.0,6.0,0.0,21.0,0.0,1.0,3.0,12.0,12.0,6.0,16.0,20.0,36.0,36.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,7.0,11.0,37.0,24.0,37.0,15.0,15.0,1.0,14.0,5.0,0.0,0.0,4.0,5.0,24.0
28,5.0,10.0,5.0,5.0,5.0,0.0,5.0,0.0,3.0,5.0,12.0,0.0,1.0,2.0,0.0,29.0,6.0,24.0,5.0,5.0,5.0,11.0,1.0,1.0,9.0,14.0,10.0,10.0,10.0,0.0,0.0,7.0,5.0,14.0,11.0,11.0,11.0,10.0,10.0,10.0,24.0,24.0,8.0,8.0,10.0,0.0,4.0,0.0,5.0,5.0,4.0,0.0,0.0,16.0,29.0,29.0,5.0,5.0,1.0,1.0,1.0,7.0,9.0,10.0,10.0,21.0,0.0,0.0,0.0,10.0,5.0,0.0,6.0,11.0,10.0,15.0,5.0,5.0,24.0,14.0,4.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,29.0,29.0,1.0,5.0,5.0,1.0,1.0,1.0,9.0,9.0,0.0,10.0,5.0,0.0,4.0,20.0,10.0,1.0,11.0,10.0,10.0,1.0,1.0,24.0,20.0,8.0,0.0,0.0,0.0,2.0,4.0,29.0,10.0,29.0,0.0,0.0,22.0,22.0,5.0,5.0,9.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,5.0,3.0,9.0,12.0,12.0,0.0,16.0,35.0,35.0,31.0,36.0,0.0,0.0,11.0,11.0,11.0,25.0,1.0,1.0,7.0,9.0,10.0,6.0,0.0,0.0,4.0,0.0,15.0,3.0,12.0,1.0,12.0,20.0,11.0,10.0,29.0,20.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,11.0,7.0,7.0,2.0,1.0,1.0,0.0,8.0,8.0,8.0,0.0,10.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,12.0,16.0,16.0,31.0,36.0,36.0,0.0,4.0,5.0,16.0,0.0,6.0,2.0,7.0,7.0,0.0,0.0,0.0,9.0,1.0,6.0,10.0,5.0,0.0,1.0,0.0,0.0,3.0,12.0,12.0,11.0,1.0,11.0,36.0,1.0,0.0,1.0,6.0,11.0,11.0,0.0,0.0,0.0,1.0,15.0,35.0,37.0,37.0,1.0,15.0,0.0,5.0,10.0,15.0,0.0,3.0,3.0,0.0
29,5.0,5.0,4.0,5.0,5.0,5.0,5.0,0.0,6.0,1.0,5.0,0.0,0.0,2.0,0.0,29.0,29.0,29.0,1.0,5.0,5.0,11.0,1.0,1.0,9.0,9.0,15.0,10.0,10.0,0.0,5.0,0.0,5.0,5.0,20.0,11.0,11.0,10.0,5.0,25.0,5.0,19.0,8.0,8.0,8.0,0.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,0.0,20.0,29.0,0.0,5.0,2.0,1.0,1.0,4.0,9.0,10.0,6.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,11.0,10.0,10.0,10.0,5.0,24.0,15.0,10.0,9.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,29.0,5.0,5.0,5.0,1.0,1.0,9.0,0.0,9.0,10.0,10.0,0.0,5.0,0.0,0.0,5.0,11.0,11.0,10.0,40.0,24.0,24.0,0.0,0.0,8.0,1.0,4.0,12.0,2.0,4.0,29.0,29.0,29.0,0.0,0.0,0.0,22.0,5.0,0.0,5.0,5.0,5.0,4.0,10.0,5.0,5.0,15.0,5.0,5.0,5.0,5.0,5.0,3.0,0.0,3.0,3.0,13.0,12.0,7.0,12.0,16.0,16.0,16.0,36.0,5.0,29.0,0.0,0.0,11.0,6.0,20.0,5.0,0.0,1.0,7.0,7.0,0.0,5.0,10.0,0.0,0.0,16.0,11.0,3.0,12.0,7.0,12.0,16.0,16.0,16.0,36.0,36.0,0.0,0.0,0.0,23.0,6.0,11.0,0.0,0.0,0.0,7.0,10.0,0.0,31.0,1.0,1.0,0.0,7.0,8.0,8.0,5.0,5.0,0.0,11.0,0.0,3.0,22.0,12.0,12.0,12.0,16.0,6.0,36.0,41.0,24.0,0.0,0.0,11.0,11.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,3.0,9.0,9.0,5.0,6.0,0.0,0.0,0.0,24.0,3.0,0.0,12.0,0.0,16.0,16.0,36.0,25.0,0.0,10.0,0.0,11.0,5.0,0.0,0.0,0.0,7.0,7.0,37.0,5.0,37.0,15.0,7.0,5.0,5.0,5.0,0.0,0.0,9.0,8.0,0.0
30,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,2.0,6.0,29.0,15.0,29.0,5.0,5.0,5.0,11.0,1.0,6.0,9.0,9.0,17.0,6.0,4.0,14.0,15.0,0.0,4.0,5.0,6.0,11.0,11.0,10.0,10.0,1.0,15.0,24.0,8.0,10.0,13.0,0.0,1.0,4.0,5.0,5.0,26.0,0.0,0.0,0.0,29.0,29.0,5.0,5.0,1.0,1.0,1.0,15.0,10.0,10.0,10.0,4.0,0.0,1.0,10.0,10.0,5.0,11.0,0.0,1.0,10.0,10.0,24.0,5.0,30.0,8.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,29.0,34.0,2.0,5.0,5.0,1.0,1.0,21.0,9.0,9.0,10.0,6.0,5.0,0.0,0.0,0.0,15.0,0.0,11.0,10.0,10.0,24.0,24.0,24.0,20.0,8.0,0.0,0.0,0.0,6.0,4.0,39.0,29.0,29.0,0.0,0.0,22.0,22.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,10.0,0.0,0.0,2.0,0.0,3.0,8.0,3.0,12.0,6.0,12.0,16.0,16.0,0.0,7.0,39.0,31.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,1.0,7.0,7.0,5.0,20.0,5.0,0.0,0.0,0.0,9.0,6.0,12.0,16.0,12.0,16.0,6.0,16.0,36.0,36.0,0.0,0.0,0.0,11.0,11.0,16.0,1.0,0.0,0.0,0.0,3.0,7.0,1.0,1.0,1.0,1.0,13.0,8.0,2.0,5.0,1.0,1.0,0.0,0.0,21.0,2.0,16.0,12.0,12.0,16.0,16.0,36.0,36.0,36.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,9.0,11.0,9.0,5.0,5.0,0.0,0.0,0.0,12.0,3.0,11.0,12.0,16.0,16.0,15.0,36.0,36.0,0.0,0.0,29.0,11.0,11.0,29.0,0.0,0.0,4.0,7.0,37.0,37.0,37.0,15.0,0.0,5.0,10.0,5.0,1.0,0.0,3.0,10.0,0.0
31,5.0,5.0,15.0,10.0,5.0,10.0,0.0,5.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,29.0,29.0,26.0,5.0,5.0,5.0,11.0,1.0,1.0,9.0,10.0,10.0,0.0,10.0,0.0,11.0,0.0,5.0,5.0,1.0,14.0,0.0,10.0,10.0,5.0,24.0,24.0,10.0,3.0,14.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,20.0,29.0,5.0,5.0,1.0,11.0,1.0,9.0,9.0,11.0,10.0,21.0,0.0,0.0,0.0,5.0,5.0,6.0,11.0,16.0,10.0,15.0,0.0,5.0,19.0,8.0,10.0,8.0,0.0,1.0,1.0,5.0,1.0,5.0,5.0,0.0,5.0,5.0,11.0,0.0,0.0,0.0,29.0,5.0,9.0,1.0,4.0,1.0,9.0,5.0,9.0,5.0,0.0,0.0,4.0,1.0,5.0,15.0,11.0,1.0,10.0,10.0,24.0,1.0,24.0,8.0,15.0,0.0,0.0,0.0,6.0,4.0,29.0,29.0,13.0,0.0,0.0,21.0,22.0,15.0,5.0,5.0,5.0,2.0,6.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,5.0,2.0,1.0,0.0,5.0,3.0,20.0,15.0,9.0,10.0,10.0,16.0,36.0,36.0,36.0,36.0,0.0,0.0,16.0,11.0,11.0,0.0,0.0,1.0,7.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,8.0,5.0,4.0,12.0,2.0,16.0,16.0,11.0,1.0,36.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2.0,0.0,1.0,7.0,7.0,4.0,1.0,1.0,1.0,9.0,8.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,12.0,16.0,6.0,40.0,36.0,36.0,0.0,1.0,11.0,11.0,1.0,5.0,0.0,16.0,7.0,0.0,0.0,0.0,8.0,20.0,5.0,5.0,5.0,0.0,5.0,0.0,1.0,3.0,1.0,12.0,16.0,16.0,16.0,11.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,10.0,0.0,0.0,2.0,1.0,37.0,37.0,15.0,7.0,0.0,5.0,5.0,0.0,0.0,3.0,11.0,12.0
32,5.0,5.0,10.0,5.0,2.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,29.0,29.0,29.0,5.0,5.0,5.0,11.0,11.0,16.0,9.0,17.0,5.0,6.0,10.0,15.0,0.0,0.0,5.0,15.0,11.0,11.0,11.0,10.0,15.0,5.0,24.0,24.0,8.0,8.0,8.0,0.0,12.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,29.0,29.0,0.0,0.0,16.0,0.0,6.0,5.0,9.0,7.0,10.0,0.0,5.0,0.0,5.0,5.0,6.0,11.0,0.0,11.0,10.0,10.0,24.0,10.0,14.0,8.0,15.0,8.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,29.0,5.0,5.0,5.0,10.0,1.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,5.0,5.0,5.0,11.0,11.0,10.0,10.0,25.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,24.0,29.0,0.0,0.0,0.0,22.0,22.0,0.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,30.0,10.0,20.0,5.0,5.0,11.0,0.0,3.0,4.0,3.0,12.0,5.0,1.0,1.0,16.0,36.0,36.0,36.0,36.0,0.0,0.0,11.0,11.0,5.0,0.0,0.0,1.0,6.0,7.0,5.0,5.0,5.0,0.0,0.0,1.0,10.0,4.0,12.0,12.0,14.0,19.0,16.0,16.0,36.0,26.0,0.0,0.0,1.0,6.0,11.0,16.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,15.0,1.0,0.0,1.0,8.0,9.0,5.0,5.0,0.0,0.0,9.0,3.0,15.0,0.0,12.0,22.0,16.0,16.0,36.0,10.0,25.0,0.0,10.0,6.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,11.0,25.0,16.0,41.0,29.0,0.0,0.0,0.0,11.0,6.0,0.0,1.0,0.0,10.0,5.0,0.0,37.0,30.0,15.0,15.0,9.0,5.0,5.0,0.0,0.0,3.0,3.0,12.0
33,5.0,5.0,5.0,10.0,5.0,5.0,0.0,5.0,10.0,0.0,15.0,2.0,1.0,2.0,0.0,29.0,29.0,29.0,5.0,5.0,0.0,6.0,1.0,1.0,0.0,4.0,6.0,10.0,10.0,4.0,0.0,0.0,5.0,5.0,11.0,6.0,11.0,10.0,10.0,10.0,24.0,24.0,8.0,8.0,8.0,2.0,0.0,0.0,15.0,10.0,5.0,0.0,0.0,0.0,20.0,29.0,5.0,4.0,1.0,1.0,6.0,5.0,4.0,10.0,9.0,0.0,0.0,0.0,0.0,5.0,10.0,11.0,11.0,11.0,10.0,40.0,24.0,10.0,34.0,6.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,6.0,5.0,0.0,1.0,21.0,29.0,34.0,5.0,25.0,5.0,5.0,6.0,9.0,5.0,4.0,21.0,10.0,4.0,0.0,5.0,5.0,5.0,11.0,7.0,10.0,10.0,24.0,11.0,14.0,8.0,5.0,0.0,0.0,0.0,2.0,1.0,34.0,30.0,0.0,0.0,0.0,22.0,22.0,5.0,6.0,5.0,5.0,0.0,5.0,5.0,10.0,6.0,5.0,5.0,5.0,6.0,5.0,6.0,0.0,0.0,3.0,15.0,3.0,16.0,12.0,10.0,6.0,16.0,31.0,36.0,46.0,36.0,0.0,0.0,11.0,11.0,16.0,11.0,1.0,1.0,7.0,7.0,5.0,5.0,21.0,0.0,0.0,0.0,3.0,15.0,12.0,12.0,13.0,16.0,16.0,10.0,15.0,36.0,0.0,0.0,0.0,11.0,11.0,11.0,6.0,0.0,0.0,7.0,7.0,1.0,1.0,1.0,1.0,11.0,1.0,8.0,8.0,5.0,5.0,0.0,9.0,0.0,10.0,3.0,12.0,8.0,0.0,6.0,5.0,10.0,0.0,36.0,0.0,0.0,15.0,11.0,22.0,0.0,1.0,0.0,39.0,6.0,0.0,0.0,9.0,7.0,1.0,5.0,5.0,0.0,41.0,2.0,1.0,3.0,0.0,12.0,16.0,11.0,11.0,36.0,36.0,0.0,0.0,0.0,1.0,11.0,0.0,10.0,0.0,7.0,1.0,41.0,31.0,16.0,15.0,15.0,5.0,5.0,5.0,16.0,0.0,5.0,3.0,20.0
