58,460.0,828.0,828.0,534.0,828.0,828.0,1380.0,920.0,828.0,828.0,267.0,267.0,267.0,828.0,828.0,332.0,534.0,534.0,267.0,534.0,534.0,0.0,460.0,552.0,552.0,1380.0,89.0,979.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,89.0,1068.0,1068.0,534.0,534.0,828.0,828.0,828.0,460.0,460.0,552.0,828.0,644.0,92.0,276.0,276.0,276.0,276.0,1748.0,1748.0,1748.0,552.0,828.0,267.0,267.0,0.0,450.0,450.0,450.0,828.0,828.0,332.0,0.0,92.0,267.0,801.0,415.0,581.0,498.0,828.0,184.0,552.0,828.0,828.0,184.0,1288.0,258.0,276.0,368.0,276.0,318.0,444.0,178.0,89.0,89.0,828.0,828.0,534.0,89.0,534.0,444.0,444.0,350.0,350.0,15.0,828.0,828.0,1104.0,828.0,1068.0,1079.0,0.0,552.0,460.0,920.0,828.0,828.0
59,460.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,828.0,828.0,276.0,267.0,267.0,828.0,828.0,332.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,828.0,276.0,276.0,828.0,736.0,828.0,450.0,300.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,828.0,828.0,828.0,460.0,0.0,828.0,828.0,1012.0,276.0,276.0,276.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,267.0,267.0,1157.0,450.0,350.0,600.0,828.0,828.0,83.0,623.0,0.0,0.0,801.0,92.0,498.0,664.0,828.0,276.0,552.0,1012.0,828.0,267.0,89.0,276.0,460.0,276.0,276.0,444.0,444.0,712.0,89.0,0.0,828.0,828.0,534.0,534.0,534.0,370.0,444.0,350.0,86.0,15.0,828.0,828.0,828.0,828.0,1068.0,712.0,184.0,368.0,368.0,552.0,184.0,0.0
60,460.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,498.0,276.0,552.0,0.0,828.0,828.0,450.0,450.0,148.0,1068.0,1068.0,1068.0,534.0,534.0,828.0,828.0,828.0,460.0,736.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,92.0,1748.0,1748.0,1748.0,828.0,828.0,267.0,267.0,0.0,450.0,450.0,650.0,828.0,828.0,166.0,332.0,344.0,1335.0,178.0,0.0,498.0,498.0,828.0,736.0,276.0,460.0,828.0,0.0,828.0,276.0,460.0,276.0,276.0,0.0,0.0,89.0,89.0,801.0,828.0,828.0,534.0,534.0,534.0,666.0,666.0,450.0,534.0,15.0,828.0,828.0,828.0,828.0,1068.0,623.0,552.0,828.0,368.0,276.0,828.0,828.0
61,460.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,250.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,0.0,276.0,1012.0,1748.0,1748.0,828.0,828.0,267.0,267.0,0.0,450.0,450.0,450.0,828.0,828.0,332.0,332.0,801.0,1513.0,534.0,552.0,498.0,498.0,828.0,0.0,0.0,276.0,828.0,166.0,828.0,276.0,276.0,644.0,276.0,0.0,444.0,0.0,89.0,89.0,736.0,920.0,534.0,534.0,534.0,74.0,444.0,350.0,0.0,15.0,0.0,148.0,828.0,828.0,267.0,801.0,184.0,1380.0,368.0,736.0,828.0,828.0
62,828.0,828.0,828.0,534.0,828.0,1012.0,1380.0,828.0,828.0,828.0,267.0,267.0,801.0,828.0,828.0,534.0,534.0,712.0,534.0,534.0,267.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,460.0,828.0,450.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,644.0,828.0,276.0,460.0,178.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,0.0,1748.0,1748.0,828.0,368.0,267.0,267.0,623.0,450.0,450.0,450.0,828.0,828.0,1328.0,332.0,0.0,0.0,267.0,240.0,498.0,498.0,828.0,89.0,0.0,368.0,828.0,286.0,828.0,276.0,4.0,0.0,276.0,444.0,444.0,89.0,89.0,89.0,828.0,828.0,534.0,534.0,534.0,370.0,148.0,350.0,400.0,15.0,828.0,828.0,828.0,828.0,1068.0,1068.0,552.0,552.0,276.0,0.0,828.0,828.0
63,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,828.0,1380.0,979.0,979.0,828.0,828.0,0.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1246.0,1068.0,1068.0,534.0,0.0,828.0,828.0,828.0,0.0,460.0,828.0,0.0,460.0,276.0,276.0,460.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,450.0,0.0,828.0,1380.0,332.0,0.0,249.0,534.0,0.0,498.0,498.0,276.0,560.0,0.0,736.0,644.0,1196.0,828.0,276.0,77.0,276.0,276.0,444.0,444.0,664.0,89.0,0.0,828.0,828.0,89.0,0.0,0.0,444.0,444.0,186.0,100.0,15.0,828.0,0.0,828.0,828.0,1068.0,712.0,552.0,92.0,222.0,213.0,828.0,828.0
64,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,828.0,0.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,276.0,368.0,276.0,828.0,828.0,828.0,200.0,450.0,600.0,1068.0,1068.0,1068.0,534.0,534.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,184.0,276.0,736.0,276.0,276.0,276.0,92.0,1748.0,1748.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,450.0,828.0,828.0,736.0,332.0,222.0,0.0,534.0,249.0,178.0,498.0,828.0,828.0,0.0,0.0,828.0,368.0,828.0,178.0,276.0,276.0,276.0,296.0,444.0,89.0,89.0,89.0,828.0,828.0,534.0,534.0,534.0,222.0,444.0,62.0,92.0,1380.0,828.0,828.0,828.0,828.0,1068.0,1068.0,552.0,1472.0,368.0,0.0,828.0,184.0
65,828.0,828.0,828.0,534.0,828.0,1012.0,1380.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,736.0,450.0,450.0,450.0,1068.0,1068.0,979.0,534.0,801.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,86.0,1748.0,1288.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,450.0,828.0,828.0,89.0,332.0,267.0,814.0,534.0,0.0,498.0,498.0,828.0,828.0,184.0,92.0,276.0,92.0,828.0,276.0,92.0,276.0,276.0,444.0,444.0,89.0,89.0,89.0,828.0,828.0,534.0,534.0,534.0,444.0,444.0,0.0,250.0,552.0,828.0,828.0,0.0,92.0,1068.0,1068.0,552.0,184.0,736.0,92.0,828.0,736.0
66,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,276.0,828.0,267.0,267.0,267.0,828.0,828.0,498.0,534.0,534.0,534.0,534.0,184.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,828.0,828.0,0.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,0.0,460.0,1748.0,1748.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,450.0,86.0,828.0,166.0,332.0,89.0,712.0,534.0,166.0,498.0,498.0,368.0,828.0,172.0,1104.0,736.0,172.0,828.0,276.0,276.0,276.0,276.0,444.0,444.0,89.0,445.0,89.0,828.0,828.0,534.0,356.0,534.0,444.0,444.0,124.0,350.0,0.0,828.0,828.0,828.0,828.0,1068.0,0.0,828.0,276.0,368.0,552.0,828.0,828.0
67,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,276.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,460.0,552.0,552.0,1380.0,979.0,979.0,920.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,828.0,828.0,828.0,460.0,460.0,828.0,276.0,828.0,276.0,276.0,460.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,250.0,828.0,828.0,4.0,332.0,89.0,89.0,89.0,747.0,498.0,712.0,828.0,828.0,552.0,0.0,828.0,0.0,644.0,276.0,276.0,276.0,276.0,0.0,444.0,368.0,296.0,89.0,828.0,828.0,534.0,89.0,534.0,444.0,444.0,0.0,350.0,368.0,828.0,828.0,736.0,184.0,1068.0,1869.0,1104.0,92.0,344.0,184.0,92.0,828.0
68,828.0,828.0,828.0,534.0,552.0,828.0,1380.0,828.0,276.0,276.0,267.0,445.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,552.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1068.0,623.0,184.0,534.0,534.0,828.0,1104.0,828.0,368.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,0.0,1748.0,1748.0,828.0,828.0,267.0,267.0,445.0,450.0,450.0,450.0,0.0,828.0,332.0,332.0,0.0,0.0,534.0,747.0,498.0,92.0,828.0,828.0,552.0,172.0,828.0,0.0,828.0,276.0,276.0,276.0,276.0,444.0,444.0,89.0,89.0,89.0,828.0,828.0,1513.0,89.0,534.0,444.0,444.0,65.0,350.0,736.0,828.0,828.0,828.0,0.0,1068.0,1068.0,460.0,92.0,56.0,0.0,828.0,828.0
69,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,276.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,332.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,534.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,534.0,534.0,160.0,828.0,828.0,0.0,460.0,460.0,828.0,828.0,828.0,92.0,276.0,276.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,450.0,460.0,276.0,332.0,332.0,344.0,178.0,267.0,747.0,498.0,184.0,828.0,1012.0,552.0,267.0,552.0,0.0,828.0,276.0,276.0,276.0,276.0,444.0,444.0,623.0,184.0,89.0,828.0,828.0,534.0,356.0,390.0,666.0,444.0,1743.0,350.0,0.0,828.0,828.0,276.0,1068.0,1157.0,623.0,552.0,0.0,92.0,0.0,828.0,552.0
70,828.0,828.0,1012.0,534.0,828.0,0.0,1380.0,828.0,276.0,828.0,89.0,267.0,801.0,828.0,828.0,534.0,534.0,534.0,534.0,276.0,534.0,534.0,552.0,552.0,1380.0,1380.0,1068.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,534.0,534.0,534.0,828.0,644.0,828.0,460.0,0.0,828.0,828.0,828.0,276.0,276.0,276.0,0.0,276.0,1288.0,1748.0,1748.0,828.0,828.0,267.0,267.0,534.0,450.0,450.0,444.0,534.0,736.0,332.0,332.0,0.0,89.0,445.0,581.0,498.0,166.0,828.0,828.0,552.0,92.0,828.0,368.0,828.0,276.0,276.0,276.0,276.0,444.0,444.0,0.0,89.0,89.0,828.0,828.0,534.0,89.0,444.0,444.0,444.0,372.0,350.0,736.0,828.0,828.0,828.0,1068.0,1068.0,1068.0,89.0,1564.0,92.0,552.0,828.0,828.0
71,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,276.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,920.0,450.0,450.0,450.0,1068.0,1068.0,534.0,534.0,534.0,828.0,828.0,276.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,356.0,267.0,267.0,450.0,450.0,828.0,644.0,828.0,332.0,332.0,979.0,0.0,92.0,747.0,498.0,0.0,0.0,828.0,552.0,0.0,828.0,828.0,828.0,368.0,276.0,276.0,276.0,184.0,444.0,0.0,89.0,0.0,828.0,828.0,534.0,0.0,814.0,444.0,444.0,40.0,350.0,460.0,828.0,92.0,828.0,1068.0,1068.0,1068.0,92.0,0.0,460.0,552.0,828.0,828.0
72,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,276.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,276.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1869.0,1068.0,534.0,534.0,534.0,828.0,828.0,828.0,460.0,368.0,1012.0,828.0,920.0,1104.0,276.0,276.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,445.0,267.0,445.0,450.0,450.0,828.0,184.0,1012.0,332.0,332.0,355.0,0.0,534.0,747.0,498.0,0.0,828.0,828.0,552.0,623.0,828.0,1380.0,828.0,276.0,276.0,276.0,276.0,0.0,444.0,14.0,89.0,89.0,828.0,828.0,534.0,178.0,444.0,444.0,444.0,0.0,350.0,184.0,828.0,828.0,828.0,1068.0,890.0,1068.0,0.0,368.0,0.0,0.0,828.0,92.0
73,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,276.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,801.0,450.0,450.0,1068.0,1068.0,534.0,534.0,534.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,1748.0,1748.0,444.0,828.0,828.0,267.0,267.0,267.0,450.0,650.0,0.0,828.0,828.0,332.0,332.0,178.0,0.0,534.0,747.0,498.0,0.0,1196.0,828.0,552.0,534.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,83.0,444.0,178.0,89.0,445.0,828.0,828.0,534.0,920.0,444.0,444.0,444.0,89.0,350.0,460.0,828.0,828.0,828.0,1068.0,1068.0,1068.0,460.0,184.0,0.0,552.0,828.0,828.0
74,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,276.0,828.0,267.0,267.0,267.0,828.0,736.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,1380.0,979.0,979.0,828.0,828.0,92.0,276.0,276.0,828.0,828.0,92.0,450.0,550.0,450.0,1068.0,890.0,552.0,534.0,534.0,828.0,828.0,828.0,736.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,92.0,644.0,1748.0,828.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,828.0,368.0,828.0,332.0,332.0,249.0,0.0,623.0,747.0,498.0,83.0,828.0,828.0,552.0,89.0,828.0,828.0,828.0,276.0,920.0,276.0,276.0,148.0,444.0,801.0,89.0,356.0,828.0,828.0,267.0,0.0,444.0,444.0,444.0,92.0,350.0,368.0,1196.0,828.0,828.0,267.0,1068.0,1068.0,552.0,0.0,92.0,552.0,828.0,828.0
75,828.0,828.0,828.0,534.0,828.0,828.0,1380.0,828.0,828.0,828.0,267.0,890.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,1380.0,979.0,979.0,736.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,200.0,500.0,450.0,1068.0,1068.0,534.0,534.0,979.0,828.0,828.0,828.0,644.0,460.0,828.0,828.0,89.0,276.0,1012.0,276.0,276.0,276.0,1748.0,1748.0,828.0,1104.0,828.0,267.0,267.0,267.0,450.0,450.0,828.0,0.0,828.0,332.0,332.0,178.0,616.0,623.0,747.0,498.0,644.0,828.0,828.0,552.0,623.0,828.0,828.0,828.0,276.0,184.0,276.0,276.0,0.0,444.0,0.0,89.0,89.0,368.0,828.0,534.0,828.0,444.0,444.0,178.0,0.0,350.0,828.0,184.0,828.0,800.0,890.0,1068.0,0.0,276.0,184.0,828.0,552.0,828.0,828.0
76,828.0,828.0,828.0,534.0,828.0,828.0,368.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,92.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,920.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,534.0,534.0,720.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,92.0,184.0,0.0,276.0,828.0,276.0,1748.0,1748.0,0.0,828.0,828.0,92.0,267.0,267.0,450.0,325.0,828.0,92.0,828.0,332.0,332.0,178.0,1157.0,623.0,747.0,498.0,828.0,736.0,1012.0,552.0,74.0,828.0,828.0,534.0,460.0,276.0,276.0,184.0,552.0,444.0,178.0,89.0,89.0,828.0,0.0,534.0,534.0,444.0,444.0,518.0,0.0,350.0,828.0,644.0,828.0,828.0,1068.0,1068.0,1068.0,460.0,552.0,92.0,552.0,0.0,828.0
77,1196.0,828.0,828.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,552.0,450.0,450.0,450.0,1068.0,1068.0,534.0,534.0,534.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,1104.0,222.0,1656.0,1748.0,828.0,946.0,736.0,267.0,267.0,267.0,1157.0,450.0,0.0,828.0,828.0,332.0,332.0,0.0,356.0,623.0,747.0,1328.0,828.0,828.0,0.0,552.0,455.0,828.0,0.0,276.0,276.0,276.0,276.0,276.0,0.0,444.0,0.0,172.0,89.0,828.0,828.0,267.0,534.0,0.0,444.0,444.0,100.0,350.0,0.0,430.0,828.0,828.0,1068.0,1068.0,1068.0,92.0,828.0,92.0,552.0,644.0,828.0
78,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,267.0,267.0,828.0,920.0,534.0,534.0,0.0,534.0,534.0,534.0,356.0,1012.0,552.0,1380.0,1380.0,979.0,979.0,184.0,828.0,276.0,552.0,184.0,828.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,534.0,534.0,534.0,828.0,920.0,92.0,460.0,460.0,828.0,644.0,828.0,276.0,276.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,552.0,267.0,267.0,267.0,650.0,450.0,920.0,92.0,828.0,332.0,415.0,1246.0,0.0,623.0,747.0,498.0,1012.0,920.0,828.0,498.0,89.0,1012.0,828.0,276.0,276.0,276.0,184.0,276.0,1472.0,444.0,92.0,89.0,89.0,828.0,552.0,356.0,534.0,518.0,444.0,444.0,350.0,350.0,1012.0,368.0,828.0,828.0,1068.0,1068.0,1068.0,340.0,267.0,460.0,552.0,1012.0,828.0
79,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,267.0,444.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,1380.0,979.0,979.0,828.0,736.0,276.0,276.0,276.0,368.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,534.0,534.0,534.0,828.0,828.0,828.0,92.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,644.0,1748.0,1748.0,1748.0,92.0,828.0,828.0,267.0,267.0,267.0,0.0,50.0,736.0,828.0,828.0,332.0,415.0,0.0,534.0,623.0,747.0,498.0,828.0,0.0,828.0,552.0,0.0,828.0,828.0,276.0,276.0,276.0,0.0,276.0,518.0,444.0,356.0,89.0,89.0,828.0,828.0,445.0,534.0,444.0,444.0,444.0,350.0,500.0,828.0,10.0,828.0,828.0,1068.0,1068.0,1068.0,0.0,828.0,460.0,552.0,828.0,828.0
80,828.0,828.0,828.0,644.0,828.0,828.0,828.0,552.0,828.0,1012.0,267.0,267.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,445.0,552.0,552.0,1380.0,920.0,979.0,368.0,552.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,444.0,1068.0,1068.0,534.0,534.0,534.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,828.0,276.0,644.0,0.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,828.0,267.0,1472.0,267.0,450.0,450.0,828.0,828.0,828.0,332.0,332.0,0.0,0.0,623.0,747.0,415.0,828.0,320.0,828.0,552.0,0.0,828.0,828.0,368.0,276.0,276.0,276.0,276.0,296.0,444.0,86.0,89.0,89.0,828.0,828.0,136.0,534.0,444.0,444.0,0.0,92.0,350.0,828.0,0.0,644.0,828.0,1068.0,1068.0,1068.0,92.0,828.0,368.0,552.0,644.0,828.0
81,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,445.0,267.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,368.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,534.0,828.0,736.0,828.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,1748.0,1104.0,1748.0,736.0,828.0,828.0,623.0,267.0,890.0,644.0,450.0,828.0,828.0,828.0,332.0,332.0,0.0,445.0,623.0,747.0,498.0,828.0,184.0,828.0,184.0,178.0,828.0,828.0,276.0,276.0,276.0,1288.0,276.0,444.0,444.0,89.0,0.0,267.0,828.0,828.0,1012.0,534.0,444.0,444.0,0.0,350.0,350.0,828.0,644.0,828.0,736.0,1068.0,0.0,1068.0,92.0,644.0,92.0,552.0,828.0,368.0
82,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,267.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,1288.0,184.0,736.0,979.0,979.0,828.0,828.0,276.0,276.0,0.0,828.0,828.0,828.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,552.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,552.0,1748.0,1012.0,276.0,828.0,828.0,828.0,178.0,267.0,267.0,450.0,450.0,828.0,828.0,828.0,332.0,332.0,0.0,89.0,623.0,581.0,498.0,828.0,736.0,368.0,460.0,86.0,828.0,828.0,276.0,276.0,368.0,276.0,276.0,444.0,444.0,178.0,89.0,89.0,828.0,368.0,534.0,534.0,444.0,444.0,444.0,350.0,350.0,644.0,1246.0,828.0,828.0,1068.0,1068.0,1068.0,0.0,828.0,276.0,552.0,828.0,828.0
83,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1564.0,267.0,267.0,1380.0,276.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,623.0,552.0,736.0,1380.0,1380.0,979.0,979.0,1012.0,828.0,276.0,276.0,276.0,828.0,828.0,828.0,450.0,450.0,1068.0,1068.0,267.0,267.0,534.0,534.0,828.0,828.0,828.0,0.0,460.0,828.0,828.0,444.0,276.0,276.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,828.0,267.0,267.0,267.0,400.0,450.0,828.0,0.0,828.0,747.0,332.0,89.0,92.0,623.0,581.0,178.0,920.0,552.0,828.0,460.0,267.0,123.0,828.0,276.0,276.0,276.0,276.0,828.0,444.0,444.0,89.0,534.0,1691.0,828.0,368.0,368.0,534.0,444.0,444.0,444.0,350.0,350.0,828.0,184.0,828.0,828.0,1068.0,1068.0,1068.0,184.0,828.0,92.0,552.0,828.0,828.0
84,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,267.0,920.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,712.0,552.0,552.0,1380.0,184.0,445.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,644.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,534.0,828.0,460.0,828.0,460.0,460.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,1656.0,92.0,1748.0,828.0,828.0,828.0,267.0,267.0,267.0,450.0,450.0,828.0,828.0,828.0,83.0,332.0,89.0,92.0,623.0,581.0,498.0,828.0,0.0,828.0,920.0,828.0,828.0,828.0,276.0,276.0,276.0,276.0,276.0,444.0,444.0,0.0,89.0,1691.0,828.0,184.0,89.0,534.0,444.0,444.0,644.0,350.0,350.0,828.0,539.0,828.0,828.0,1068.0,1068.0,1068.0,368.0,0.0,276.0,552.0,828.0,1564.0
85,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,267.0,267.0,828.0,828.0,736.0,534.0,534.0,534.0,534.0,534.0,534.0,979.0,552.0,552.0,1380.0,1380.0,979.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,552.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,534.0,828.0,1012.0,828.0,460.0,460.0,828.0,828.0,276.0,276.0,276.0,276.0,0.0,1748.0,1748.0,1748.0,828.0,828.0,460.0,267.0,267.0,267.0,450.0,850.0,644.0,828.0,828.0,332.0,332.0,89.0,89.0,623.0,445.0,498.0,828.0,920.0,828.0,460.0,92.0,828.0,828.0,276.0,276.0,276.0,1012.0,276.0,74.0,444.0,178.0,89.0,1691.0,828.0,828.0,534.0,534.0,444.0,444.0,444.0,350.0,350.0,828.0,828.0,828.0,828.0,1068.0,1068.0,1068.0,920.0,828.0,92.0,552.0,828.0,828.0
86,828.0,736.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,267.0,267.0,276.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,552.0,552.0,1380.0,276.0,623.0,979.0,828.0,828.0,276.0,276.0,276.0,828.0,828.0,450.0,450.0,450.0,1068.0,1068.0,1068.0,534.0,534.0,534.0,828.0,736.0,828.0,460.0,460.0,828.0,828.0,276.0,0.0,1472.0,276.0,276.0,1748.0,1748.0,1748.0,828.0,828.0,828.0,267.0,267.0,284.0,450.0,450.0,828.0,828.0,828.0,332.0,332.0,89.0,2314.0,996.0,581.0,498.0,828.0,913.0,828.0,460.0,178.0,828.0,920.0,644.0,276.0,276.0,276.0,2116.0,296.0,444.0,178.0,89.0,1691.0,828.0,828.0,534.0,1246.0,444.0,444.0,444.0,350.0,423.0,828.0,828.0,828.0,828.0,1068.0,1068.0,1068.0,2024.0,828.0,552.0,552.0,828.0,828.0
