25,828.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,828.0,828.0,644.0,828.0,426.0,426.0,426.0,426.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,92.0,92.0,0.0,710.0,710.0,1562.0,1562.0,71.0,0.0,71.0,71.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,460.0,460.0,92.0,1656.0,1656.0,568.0,568.0,568.0,71.0,71.0,71.0,828.0,828.0,89.0,445.0,445.0,828.0,720.0,828.0,276.0,276.0,142.0,284.0,142.0,142.0,142.0,142.0,142.0,828.0,828.0,828.0,828.0,828.0,284.0,284.0,368.0,284.0,284.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,92.0,445.0,445.0,801.0,828.0,828.0,828.0,828.0,920.0,568.0,184.0,828.0,184.0,828.0,92.0,276.0,828.0,828.0,920.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,78.0,828.0,828.0
26,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,426.0,426.0,426.0,426.0,1278.0,71.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,92.0,92.0,92.0,710.0,710.0,710.0,1562.0,1562.0,71.0,71.0,71.0,71.0,644.0,828.0,445.0,445.0,445.0,828.0,828.0,644.0,184.0,92.0,1656.0,276.0,0.0,568.0,568.0,71.0,71.0,71.0,828.0,828.0,178.0,445.0,445.0,828.0,828.0,828.0,276.0,276.0,142.0,284.0,284.0,62.0,71.0,142.0,142.0,828.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,828.0,828.0,552.0,166.0,445.0,0.0,445.0,828.0,828.0,0.0,276.0,445.0,828.0,828.0,828.0,828.0,828.0,568.0,568.0,828.0,1380.0,828.0,276.0,276.0,828.0,828.0,828.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,78.0,828.0,828.0
27,828.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,426.0,426.0,426.0,426.0,1562.0,71.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,92.0,92.0,710.0,710.0,710.0,1562.0,1562.0,71.0,71.0,71.0,89.0,828.0,1104.0,445.0,445.0,445.0,828.0,828.0,92.0,92.0,92.0,1656.0,1656.0,568.0,0.0,568.0,71.0,71.0,0.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,828.0,276.0,276.0,142.0,284.0,142.0,142.0,142.0,142.0,142.0,828.0,828.0,828.0,828.0,92.0,284.0,568.0,284.0,355.0,284.0,828.0,828.0,828.0,644.0,184.0,445.0,445.0,445.0,267.0,828.0,534.0,445.0,445.0,828.0,828.0,828.0,828.0,828.0,568.0,568.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,828.0,1656.0,1656.0,828.0,0.0,78.0,426.0,0.0,78.0,828.0,828.0
28,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,426.0,426.0,426.0,1562.0,71.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,781.0,710.0,1562.0,1562.0,71.0,213.0,71.0,44.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,92.0,92.0,92.0,0.0,1656.0,568.0,568.0,568.0,71.0,71.0,71.0,828.0,828.0,445.0,89.0,445.0,828.0,828.0,828.0,276.0,552.0,142.0,284.0,142.0,184.0,736.0,142.0,142.0,828.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,736.0,828.0,828.0,0.0,828.0,445.0,445.0,445.0,828.0,828.0,445.0,89.0,178.0,356.0,552.0,552.0,828.0,828.0,568.0,568.0,828.0,828.0,828.0,368.0,276.0,828.0,828.0,828.0,86.0,1196.0,0.0,552.0,801.0,276.0,78.0,78.0,828.0,828.0
29,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,272.0,426.0,426.0,1562.0,71.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,710.0,1562.0,994.0,71.0,71.0,71.0,0.0,828.0,828.0,445.0,0.0,445.0,828.0,828.0,92.0,92.0,92.0,276.0,1656.0,568.0,71.0,568.0,71.0,71.0,71.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,828.0,276.0,276.0,142.0,284.0,142.0,142.0,142.0,142.0,142.0,828.0,828.0,828.0,736.0,828.0,284.0,284.0,284.0,284.0,71.0,644.0,828.0,828.0,828.0,92.0,445.0,445.0,267.0,552.0,0.0,356.0,445.0,222.0,1380.0,828.0,828.0,828.0,828.0,568.0,781.0,828.0,828.0,828.0,368.0,276.0,828.0,828.0,828.0,1288.0,1656.0,828.0,828.0,78.0,416.0,78.0,78.0,828.0,828.0
30,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,426.0,710.0,426.0,426.0,1207.0,71.0,1278.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,828.0,276.0,460.0,828.0,828.0,92.0,92.0,92.0,460.0,710.0,710.0,710.0,1562.0,1136.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,92.0,828.0,828.0,92.0,92.0,92.0,1656.0,1656.0,568.0,568.0,0.0,71.0,71.0,355.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,828.0,276.0,276.0,142.0,142.0,355.0,142.0,142.0,142.0,518.0,828.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,445.0,736.0,445.0,178.0,828.0,828.0,828.0,828.0,568.0,0.0,828.0,828.0,828.0,276.0,276.0,828.0,184.0,460.0,1656.0,1656.0,828.0,920.0,78.0,78.0,130.0,78.0,828.0,644.0
31,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,710.0,426.0,426.0,1278.0,71.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,710.0,1562.0,704.0,1065.0,71.0,71.0,828.0,828.0,828.0,712.0,445.0,445.0,1564.0,828.0,92.0,92.0,0.0,1656.0,1104.0,568.0,568.0,568.0,497.0,71.0,71.0,828.0,828.0,445.0,445.0,267.0,828.0,828.0,693.0,276.0,276.0,142.0,1278.0,142.0,142.0,142.0,142.0,92.0,736.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,71.0,284.0,828.0,828.0,828.0,92.0,828.0,445.0,445.0,445.0,0.0,0.0,445.0,445.0,445.0,828.0,828.0,1288.0,178.0,828.0,568.0,568.0,828.0,0.0,828.0,368.0,276.0,828.0,828.0,828.0,1656.0,1656.0,828.0,828.0,78.0,0.0,78.0,78.0,828.0,828.0
32,828.0,828.0,1012.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,710.0,426.0,426.0,1562.0,71.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,710.0,1136.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,86.0,0.0,445.0,828.0,828.0,1196.0,92.0,644.0,1656.0,1656.0,568.0,568.0,568.0,1136.0,332.0,89.0,828.0,828.0,445.0,445.0,1424.0,828.0,828.0,828.0,276.0,276.0,426.0,142.0,142.0,142.0,142.0,142.0,710.0,552.0,828.0,1104.0,828.0,736.0,344.0,284.0,284.0,284.0,284.0,0.0,828.0,276.0,178.0,828.0,445.0,445.0,623.0,828.0,71.0,445.0,623.0,445.0,828.0,736.0,0.0,828.0,828.0,568.0,568.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,552.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,78.0,828.0,828.0
33,828.0,828.0,1012.0,828.0,688.0,552.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,396.0,710.0,426.0,426.0,1562.0,71.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,736.0,92.0,92.0,92.0,710.0,710.0,710.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,801.0,828.0,828.0,92.0,92.0,552.0,1472.0,1656.0,568.0,568.0,568.0,71.0,71.0,368.0,828.0,828.0,445.0,0.0,445.0,828.0,828.0,828.0,276.0,1472.0,142.0,142.0,71.0,142.0,142.0,142.0,142.0,828.0,828.0,276.0,828.0,828.0,284.0,426.0,368.0,284.0,284.0,828.0,828.0,828.0,828.0,828.0,445.0,801.0,445.0,828.0,828.0,445.0,445.0,445.0,0.0,92.0,828.0,828.0,828.0,142.0,568.0,828.0,276.0,828.0,276.0,276.0,552.0,0.0,552.0,1656.0,1656.0,828.0,828.0,0.0,78.0,0.0,920.0,552.0,828.0
34,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,920.0,828.0,828.0,828.0,426.0,710.0,426.0,426.0,1562.0,71.0,1562.0,828.0,828.0,92.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,710.0,1562.0,1562.0,71.0,71.0,1136.0,828.0,828.0,828.0,946.0,445.0,445.0,368.0,828.0,92.0,92.0,1656.0,1104.0,1656.0,568.0,568.0,568.0,71.0,71.0,71.0,828.0,828.0,356.0,445.0,445.0,552.0,828.0,828.0,276.0,276.0,142.0,142.0,426.0,142.0,142.0,142.0,142.0,828.0,828.0,0.0,828.0,828.0,284.0,284.0,284.0,284.0,213.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,552.0,445.0,445.0,89.0,828.0,83.0,828.0,828.0,828.0,568.0,568.0,828.0,644.0,828.0,276.0,276.0,644.0,644.0,1656.0,460.0,1656.0,828.0,828.0,78.0,78.0,78.0,736.0,828.0,552.0
35,828.0,368.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,710.0,426.0,426.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,710.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,0.0,92.0,1656.0,1656.0,368.0,568.0,568.0,568.0,71.0,71.0,71.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,828.0,276.0,276.0,142.0,142.0,284.0,142.0,142.0,142.0,142.0,828.0,828.0,828.0,828.0,0.0,284.0,284.0,284.0,284.0,568.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,0.0,828.0,445.0,445.0,445.0,828.0,828.0,828.0,828.0,828.0,568.0,0.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,1656.0,1656.0,184.0,828.0,828.0,312.0,78.0,78.0,828.0,368.0,828.0
36,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,710.0,426.0,568.0,1491.0,1562.0,1562.0,368.0,828.0,828.0,1012.0,1012.0,534.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,534.0,1562.0,1633.0,0.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,284.0,568.0,568.0,71.0,71.0,710.0,828.0,828.0,267.0,445.0,801.0,828.0,828.0,6.0,368.0,0.0,142.0,1136.0,296.0,71.0,142.0,213.0,142.0,828.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,828.0,828.0,828.0,828.0,178.0,445.0,445.0,828.0,828.0,445.0,623.0,89.0,92.0,828.0,828.0,1380.0,828.0,497.0,284.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,1656.0,1656.0,1656.0,736.0,828.0,78.0,160.0,78.0,552.0,828.0,828.0
37,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,710.0,568.0,426.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,644.0,92.0,710.0,355.0,1562.0,1562.0,1562.0,284.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,568.0,568.0,568.0,0.0,71.0,71.0,828.0,828.0,445.0,445.0,445.0,116.0,920.0,276.0,276.0,276.0,355.0,852.0,142.0,142.0,142.0,142.0,0.0,828.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,92.0,828.0,644.0,828.0,184.0,92.0,445.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,828.0,828.0,828.0,568.0,568.0,828.0,828.0,267.0,276.0,276.0,828.0,276.0,1656.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,828.0,828.0,828.0
38,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,710.0,426.0,426.0,1917.0,1562.0,1562.0,666.0,828.0,828.0,1012.0,1012.0,1196.0,1012.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,1562.0,1065.0,1562.0,71.0,71.0,71.0,828.0,828.0,552.0,445.0,445.0,445.0,828.0,828.0,92.0,92.0,1656.0,1104.0,1656.0,32.0,568.0,568.0,71.0,71.0,71.0,828.0,0.0,445.0,445.0,1602.0,828.0,644.0,460.0,276.0,276.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,828.0,828.0,552.0,828.0,828.0,852.0,284.0,0.0,0.0,284.0,828.0,1204.0,828.0,0.0,828.0,445.0,356.0,445.0,828.0,828.0,445.0,178.0,445.0,828.0,828.0,828.0,828.0,828.0,568.0,497.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,1656.0,1656.0,1656.0,828.0,828.0,78.0,78.0,0.0,828.0,828.0,828.0
39,828.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,355.0,426.0,426.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,1564.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,1166.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,712.0,445.0,828.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,568.0,568.0,568.0,71.0,71.0,71.0,828.0,828.0,445.0,801.0,178.0,828.0,736.0,276.0,276.0,276.0,0.0,497.0,172.0,142.0,142.0,142.0,142.0,644.0,828.0,736.0,828.0,828.0,284.0,0.0,284.0,284.0,284.0,828.0,828.0,828.0,828.0,666.0,445.0,445.0,445.0,828.0,828.0,445.0,445.0,445.0,644.0,828.0,178.0,828.0,828.0,568.0,276.0,736.0,828.0,828.0,276.0,0.0,0.0,920.0,1656.0,736.0,1656.0,828.0,828.0,78.0,78.0,78.0,828.0,644.0,828.0
40,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,426.0,426.0,426.0,1491.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,1562.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,1288.0,445.0,445.0,356.0,92.0,828.0,92.0,92.0,1656.0,552.0,1656.0,1065.0,568.0,568.0,71.0,71.0,355.0,736.0,828.0,445.0,0.0,445.0,828.0,828.0,276.0,276.0,276.0,142.0,497.0,142.0,0.0,814.0,142.0,142.0,828.0,828.0,368.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,445.0,178.0,0.0,552.0,276.0,828.0,92.0,828.0,639.0,568.0,828.0,828.0,828.0,276.0,644.0,828.0,828.0,1656.0,1656.0,1656.0,828.0,0.0,78.0,78.0,78.0,828.0,828.0,276.0
41,445.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,426.0,426.0,426.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,552.0,828.0,828.0,828.0,920.0,828.0,828.0,92.0,92.0,92.0,710.0,994.0,1562.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,920.0,92.0,92.0,1656.0,1656.0,1656.0,736.0,568.0,0.0,994.0,71.0,71.0,828.0,828.0,89.0,445.0,445.0,828.0,828.0,184.0,276.0,276.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,828.0,828.0,184.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,828.0,828.0,828.0,498.0,445.0,736.0,445.0,828.0,276.0,445.0,445.0,445.0,828.0,736.0,736.0,828.0,828.0,568.0,568.0,828.0,828.0,828.0,276.0,0.0,184.0,828.0,1656.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,1411.0,92.0,828.0
42,445.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,426.0,426.0,426.0,1207.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,736.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,276.0,92.0,92.0,710.0,710.0,1562.0,1562.0,1704.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,552.0,1012.0,828.0,92.0,184.0,368.0,1656.0,1656.0,568.0,568.0,568.0,71.0,71.0,71.0,828.0,460.0,445.0,445.0,445.0,184.0,828.0,276.0,276.0,644.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,666.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,1288.0,445.0,445.0,445.0,92.0,276.0,828.0,828.0,1196.0,568.0,568.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,1656.0,1656.0,1656.0,828.0,736.0,368.0,78.0,78.0,1411.0,828.0,828.0
43,445.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,426.0,426.0,1207.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,0.0,920.0,828.0,828.0,828.0,92.0,184.0,92.0,710.0,710.0,497.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,356.0,828.0,828.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,852.0,568.0,552.0,71.0,71.0,71.0,828.0,828.0,445.0,89.0,445.0,828.0,828.0,1840.0,276.0,276.0,142.0,142.0,142.0,426.0,142.0,142.0,142.0,828.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,184.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,445.0,445.0,445.0,552.0,828.0,1012.0,828.0,552.0,568.0,568.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,1656.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,1411.0,828.0,828.0
44,445.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,1491.0,426.0,1207.0,1562.0,1562.0,1562.0,828.0,828.0,552.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,1562.0,1562.0,1562.0,71.0,71.0,852.0,828.0,828.0,828.0,445.0,89.0,828.0,828.0,552.0,92.0,92.0,1656.0,1656.0,204.0,0.0,568.0,71.0,71.0,213.0,71.0,736.0,828.0,534.0,445.0,445.0,828.0,828.0,460.0,276.0,276.0,142.0,142.0,142.0,142.0,142.0,71.0,142.0,828.0,828.0,1012.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,828.0,828.0,828.0,828.0,828.0,1157.0,445.0,445.0,828.0,828.0,445.0,92.0,623.0,828.0,828.0,828.0,828.0,1564.0,568.0,568.0,828.0,736.0,828.0,276.0,276.0,828.0,920.0,1656.0,1656.0,1656.0,828.0,828.0,78.0,52.0,78.0,1411.0,828.0,828.0
45,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,592.0,426.0,1207.0,1562.0,1562.0,1562.0,644.0,828.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,92.0,92.0,92.0,710.0,710.0,1562.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,552.0,828.0,828.0,92.0,460.0,1656.0,1656.0,1656.0,0.0,568.0,710.0,71.0,71.0,568.0,276.0,828.0,445.0,445.0,445.0,828.0,828.0,276.0,736.0,276.0,284.0,142.0,142.0,142.0,142.0,852.0,142.0,368.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,284.0,284.0,1196.0,828.0,828.0,0.0,1012.0,445.0,445.0,445.0,92.0,552.0,445.0,445.0,445.0,828.0,828.0,552.0,828.0,828.0,568.0,568.0,828.0,828.0,828.0,276.0,92.0,828.0,828.0,1840.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,1411.0,828.0,828.0
46,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,0.0,426.0,426.0,1207.0,1562.0,1562.0,1278.0,828.0,828.0,828.0,460.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,710.0,1562.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,267.0,828.0,828.0,92.0,92.0,1656.0,1656.0,1656.0,568.0,568.0,71.0,71.0,71.0,71.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,276.0,368.0,276.0,142.0,142.0,710.0,284.0,142.0,142.0,184.0,828.0,828.0,828.0,828.0,1288.0,284.0,284.0,284.0,284.0,445.0,0.0,828.0,92.0,828.0,92.0,445.0,445.0,445.0,828.0,828.0,445.0,0.0,89.0,644.0,828.0,828.0,828.0,828.0,460.0,568.0,89.0,828.0,828.0,276.0,1104.0,828.0,828.0,1656.0,1656.0,1656.0,644.0,828.0,0.0,460.0,78.0,1411.0,0.0,828.0
47,445.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,426.0,426.0,1207.0,1562.0,1562.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,710.0,781.0,1562.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,178.0,534.0,828.0,828.0,828.0,92.0,92.0,1656.0,1656.0,92.0,0.0,568.0,71.0,148.0,71.0,71.0,828.0,828.0,445.0,445.0,445.0,276.0,828.0,276.0,276.0,276.0,142.0,142.0,142.0,142.0,142.0,249.0,213.0,0.0,828.0,828.0,828.0,828.0,284.0,284.0,284.0,460.0,994.0,828.0,828.0,828.0,828.0,276.0,0.0,445.0,445.0,828.0,828.0,445.0,0.0,445.0,828.0,0.0,828.0,828.0,828.0,497.0,284.0,828.0,828.0,828.0,276.0,276.0,828.0,828.0,1656.0,1656.0,0.0,460.0,828.0,78.0,182.0,78.0,1411.0,828.0,828.0
48,445.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,426.0,426.0,426.0,1207.0,1562.0,1562.0,1562.0,828.0,644.0,828.0,1012.0,1012.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,426.0,710.0,710.0,1562.0,1562.0,1562.0,71.0,71.0,71.0,828.0,828.0,828.0,445.0,445.0,828.0,828.0,450.0,92.0,92.0,1656.0,1656.0,1656.0,497.0,568.0,71.0,71.0,368.0,71.0,828.0,828.0,445.0,445.0,736.0,828.0,828.0,276.0,276.0,460.0,142.0,0.0,0.0,142.0,142.0,142.0,142.0,828.0,828.0,736.0,828.0,644.0,284.0,284.0,284.0,284.0,222.0,368.0,828.0,828.0,828.0,0.0,445.0,445.0,445.0,828.0,828.0,445.0,445.0,445.0,828.0,828.0,828.0,828.0,828.0,568.0,568.0,828.0,1104.0,828.0,276.0,276.0,828.0,828.0,1656.0,1656.0,1656.0,828.0,828.0,222.0,78.0,78.0,1411.0,828.0,828.0
49,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,284.0,426.0,426.0,1207.0,2024.0,444.0,1562.0,828.0,828.0,828.0,1012.0,1012.0,552.0,92.0,1196.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,710.0,710.0,710.0,1562.0,1562.0,426.0,71.0,284.0,71.0,1104.0,552.0,828.0,445.0,249.0,644.0,828.0,552.0,148.0,92.0,1656.0,1656.0,1656.0,568.0,568.0,284.0,356.0,71.0,71.0,828.0,828.0,445.0,356.0,445.0,828.0,828.0,688.0,276.0,534.0,142.0,142.0,426.0,142.0,142.0,142.0,142.0,828.0,828.0,828.0,86.0,828.0,284.0,284.0,284.0,50.0,284.0,460.0,828.0,828.0,828.0,276.0,356.0,445.0,445.0,736.0,828.0,0.0,445.0,445.0,828.0,828.0,828.0,828.0,828.0,568.0,568.0,828.0,828.0,828.0,0.0,276.0,828.0,828.0,1656.0,1656.0,1656.0,828.0,828.0,78.0,78.0,78.0,1411.0,520.0,828.0
