60,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,89.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,890.0,89.0,86.0,400.0,160.0,560.0,160.0,534.0,1068.0,89.0,552.0,552.0,444.0,444.0,444.0,1932.0,0.0,1932.0,552.0,552.0,552.0,368.0,828.0,710.0,0.0,1196.0,0.0,71.0,0.0,142.0,552.0,552.0,0.0,0.0,460.0,184.0,552.0,460.0,92.0,92.0,552.0,552.0,368.0,639.0,142.0,355.0,1196.0,552.0,1288.0,0.0,267.0,0.0,267.0,267.0,267.0,552.0,552.0,0.0,552.0,1748.0,0.0,1932.0
61,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,166.0,552.0,552.0,89.0,89.0,89.0,560.0,534.0,480.0,560.0,0.0,89.0,1068.0,445.0,552.0,552.0,444.0,222.0,444.0,1656.0,1932.0,1932.0,552.0,552.0,552.0,368.0,355.0,497.0,71.0,71.0,497.0,71.0,0.0,71.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,71.0,639.0,71.0,71.0,920.0,552.0,460.0,92.0,267.0,92.0,178.0,267.0,267.0,736.0,552.0,0.0,552.0,1932.0,1932.0,1932.0
62,92.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,92.0,0.0,920.0,560.0,560.0,400.0,160.0,356.0,1068.0,92.0,552.0,552.0,74.0,444.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,552.0,0.0,142.0,344.0,801.0,71.0,0.0,0.0,0.0,368.0,552.0,552.0,0.0,0.0,276.0,736.0,552.0,92.0,92.0,92.0,92.0,552.0,0.0,639.0,518.0,71.0,920.0,552.0,1288.0,1380.0,267.0,368.0,267.0,267.0,0.0,552.0,801.0,0.0,552.0,1932.0,1932.0,1932.0
63,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,320.0,560.0,160.0,320.0,160.0,890.0,1032.0,356.0,552.0,552.0,444.0,444.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,552.0,184.0,0.0,71.0,0.0,355.0,497.0,71.0,0.0,0.0,644.0,552.0,0.0,0.0,0.0,0.0,552.0,92.0,92.0,92.0,368.0,552.0,426.0,0.0,92.0,71.0,920.0,552.0,0.0,1380.0,178.0,249.0,267.0,267.0,267.0,552.0,0.0,0.0,552.0,1932.0,1932.0,1288.0
64,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,460.0,368.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,208.0,89.0,89.0,89.0,560.0,80.0,0.0,560.0,160.0,178.0,1068.0,89.0,552.0,552.0,444.0,444.0,444.0,1932.0,1472.0,1932.0,552.0,0.0,552.0,0.0,710.0,1068.0,71.0,71.0,284.0,71.0,0.0,368.0,552.0,552.0,0.0,0.0,644.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,71.0,639.0,71.0,71.0,460.0,1104.0,92.0,1380.0,267.0,92.0,267.0,267.0,178.0,552.0,552.0,0.0,0.0,1932.0,1932.0,0.0
65,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,92.0,552.0,552.0,552.0,89.0,89.0,89.0,80.0,560.0,480.0,560.0,0.0,0.0,712.0,178.0,276.0,552.0,740.0,444.0,444.0,1932.0,1932.0,1932.0,0.0,552.0,552.0,92.0,368.0,460.0,0.0,89.0,71.0,0.0,400.0,71.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,213.0,355.0,71.0,71.0,276.0,552.0,0.0,1380.0,267.0,445.0,267.0,267.0,267.0,184.0,552.0,0.0,184.0,1932.0,1932.0,92.0
66,92.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,0.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,430.0,560.0,1494.0,0.0,160.0,89.0,712.0,89.0,552.0,552.0,444.0,444.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,552.0,0.0,529.0,258.0,0.0,356.0,71.0,142.0,426.0,552.0,460.0,184.0,0.0,0.0,1380.0,552.0,552.0,92.0,0.0,92.0,552.0,552.0,284.0,639.0,213.0,284.0,460.0,552.0,0.0,1012.0,0.0,178.0,267.0,267.0,267.0,552.0,552.0,0.0,552.0,0.0,1932.0,1472.0
67,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,534.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,623.0,581.0,89.0,320.0,560.0,640.0,560.0,160.0,0.0,712.0,1157.0,552.0,552.0,444.0,444.0,518.0,1472.0,1932.0,0.0,552.0,552.0,552.0,276.0,497.0,213.0,644.0,426.0,0.0,284.0,426.0,71.0,0.0,552.0,0.0,0.0,92.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,0.0,639.0,71.0,1207.0,460.0,552.0,736.0,920.0,0.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,552.0,1932.0,1932.0,0.0
68,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,0.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,89.0,89.0,89.0,160.0,640.0,560.0,560.0,160.0,1958.0,712.0,89.0,552.0,184.0,444.0,444.0,444.0,1932.0,828.0,1932.0,552.0,552.0,552.0,92.0,1136.0,415.0,284.0,0.0,0.0,86.0,426.0,71.0,368.0,552.0,0.0,0.0,552.0,552.0,552.0,92.0,92.0,92.0,0.0,552.0,213.0,639.0,71.0,1207.0,1472.0,552.0,92.0,1380.0,0.0,445.0,267.0,267.0,0.0,552.0,552.0,276.0,552.0,320.0,1012.0,552.0
69,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,276.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,920.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,0.0,560.0,0.0,560.0,160.0,92.0,712.0,89.0,552.0,552.0,0.0,444.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,552.0,92.0,852.0,920.0,497.0,74.0,0.0,62.0,426.0,71.0,0.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,92.0,92.0,300.0,552.0,1065.0,426.0,71.0,1207.0,0.0,552.0,1380.0,1380.0,445.0,267.0,267.0,267.0,0.0,552.0,276.0,552.0,552.0,1932.0,1932.0,0.0
70,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,979.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,560.0,0.0,560.0,560.0,160.0,89.0,712.0,89.0,552.0,552.0,444.0,518.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,0.0,276.0,142.0,828.0,71.0,0.0,213.0,276.0,426.0,71.0,1012.0,552.0,0.0,0.0,0.0,552.0,276.0,92.0,1564.0,92.0,445.0,552.0,0.0,213.0,71.0,1207.0,2208.0,552.0,1380.0,1380.0,267.0,89.0,0.0,267.0,284.0,552.0,0.0,552.0,552.0,1932.0,1932.0,1932.0
71,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,644.0,736.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,276.0,552.0,552.0,445.0,89.0,89.0,640.0,560.0,560.0,560.0,160.0,828.0,712.0,89.0,552.0,552.0,444.0,444.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,552.0,0.0,400.0,355.0,175.0,71.0,1562.0,142.0,426.0,71.0,0.0,552.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,0.0,552.0,568.0,71.0,0.0,142.0,644.0,552.0,1380.0,1380.0,267.0,267.0,0.0,267.0,148.0,552.0,552.0,552.0,552.0,644.0,368.0,178.0
72,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,1564.0,89.0,89.0,0.0,400.0,560.0,560.0,160.0,712.0,712.0,89.0,552.0,552.0,444.0,444.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,0.0,828.0,1513.0,284.0,284.0,1420.0,71.0,639.0,426.0,71.0,552.0,276.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,460.0,0.0,552.0,340.0,426.0,0.0,1207.0,644.0,552.0,1380.0,1380.0,267.0,267.0,0.0,267.0,0.0,736.0,552.0,552.0,552.0,1932.0,1932.0,1932.0
73,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,276.0,552.0,552.0,552.0,368.0,552.0,368.0,552.0,444.0,644.0,552.0,552.0,1932.0,552.0,644.0,89.0,89.0,89.0,1040.0,320.0,560.0,560.0,160.0,89.0,712.0,89.0,552.0,552.0,444.0,592.0,444.0,1932.0,1932.0,1932.0,552.0,92.0,552.0,0.0,71.0,142.0,979.0,0.0,71.0,0.0,426.0,71.0,92.0,552.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,552.0,89.0,552.0,1196.0,568.0,142.0,1207.0,460.0,552.0,1380.0,1380.0,267.0,267.0,987.0,267.0,205.0,552.0,552.0,552.0,276.0,1932.0,736.0,1932.0
74,552.0,552.0,828.0,184.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,460.0,368.0,552.0,552.0,552.0,184.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,720.0,0.0,0.0,560.0,160.0,534.0,712.0,89.0,552.0,552.0,444.0,444.0,444.0,1932.0,1932.0,1932.0,552.0,552.0,828.0,0.0,71.0,0.0,71.0,0.0,0.0,0.0,426.0,71.0,552.0,222.0,0.0,0.0,0.0,552.0,552.0,92.0,0.0,552.0,0.0,534.0,267.0,426.0,71.0,1207.0,92.0,552.0,1288.0,1380.0,267.0,89.0,0.0,267.0,426.0,460.0,552.0,552.0,736.0,1656.0,1932.0,1932.0
75,644.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,460.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,552.0,552.0,552.0,89.0,89.0,0.0,0.0,0.0,0.0,560.0,560.0,0.0,712.0,89.0,552.0,552.0,368.0,444.0,460.0,1932.0,1932.0,1932.0,552.0,0.0,552.0,0.0,71.0,1633.0,71.0,0.0,1136.0,0.0,426.0,213.0,552.0,276.0,0.0,0.0,0.0,552.0,552.0,644.0,0.0,552.0,0.0,276.0,71.0,284.0,623.0,1207.0,828.0,828.0,1380.0,1380.0,267.0,267.0,0.0,267.0,0.0,552.0,368.0,0.0,0.0,1932.0,1932.0,1932.0
76,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,460.0,368.0,368.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,736.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,89.0,960.0,400.0,560.0,640.0,552.0,80.0,0.0,712.0,89.0,552.0,552.0,444.0,444.0,184.0,1932.0,0.0,1932.0,552.0,0.0,0.0,801.0,71.0,0.0,71.0,0.0,83.0,1704.0,426.0,71.0,0.0,0.0,0.0,0.0,0.0,248.0,552.0,0.0,184.0,552.0,267.0,0.0,0.0,426.0,71.0,1207.0,92.0,552.0,1380.0,1748.0,267.0,267.0,0.0,267.0,0.0,552.0,552.0,184.0,920.0,1932.0,1932.0,1932.0
77,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,276.0,552.0,736.0,552.0,89.0,89.0,560.0,1040.0,480.0,0.0,560.0,178.0,89.0,712.0,0.0,552.0,552.0,444.0,444.0,0.0,1932.0,1932.0,1932.0,552.0,0.0,552.0,552.0,71.0,0.0,71.0,71.0,178.0,426.0,426.0,71.0,552.0,552.0,0.0,1196.0,712.0,552.0,552.0,178.0,0.0,552.0,552.0,0.0,213.0,426.0,426.0,1207.0,184.0,552.0,1380.0,1380.0,460.0,267.0,0.0,267.0,1104.0,89.0,552.0,0.0,552.0,1932.0,1196.0,1932.0
78,552.0,552.0,552.0,552.0,444.0,644.0,552.0,1012.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,184.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,89.0,89.0,480.0,801.0,560.0,320.0,560.0,240.0,712.0,712.0,89.0,552.0,276.0,444.0,444.0,1932.0,1932.0,1932.0,1932.0,552.0,0.0,0.0,552.0,71.0,355.0,315.0,284.0,0.0,59.0,426.0,71.0,552.0,552.0,0.0,0.0,0.0,552.0,0.0,460.0,0.0,552.0,552.0,92.0,74.0,426.0,71.0,1207.0,828.0,552.0,1380.0,1380.0,267.0,0.0,0.0,267.0,71.0,552.0,552.0,552.0,460.0,552.0,1932.0,1932.0
79,552.0,552.0,552.0,552.0,444.0,92.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,184.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,460.0,552.0,552.0,552.0,89.0,89.0,0.0,0.0,560.0,267.0,560.0,560.0,0.0,0.0,89.0,184.0,552.0,444.0,444.0,1932.0,1196.0,1932.0,1932.0,92.0,0.0,276.0,552.0,71.0,0.0,0.0,0.0,71.0,0.0,426.0,71.0,552.0,552.0,0.0,0.0,184.0,552.0,552.0,184.0,0.0,552.0,0.0,0.0,71.0,426.0,71.0,1207.0,0.0,552.0,1380.0,1380.0,267.0,267.0,0.0,267.0,213.0,552.0,552.0,276.0,460.0,1932.0,1932.0,1932.0
80,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,267.0,460.0,552.0,368.0,368.0,368.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,0.0,89.0,89.0,0.0,0.0,1040.0,560.0,560.0,560.0,368.0,712.0,89.0,80.0,552.0,444.0,444.0,92.0,130.0,1932.0,1932.0,368.0,0.0,552.0,552.0,71.0,6.0,736.0,710.0,426.0,148.0,426.0,71.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,92.0,0.0,552.0,552.0,736.0,616.0,426.0,0.0,1207.0,249.0,356.0,1380.0,0.0,267.0,267.0,0.0,267.0,220.0,368.0,552.0,552.0,92.0,184.0,1932.0,1932.0
81,552.0,552.0,552.0,552.0,444.0,552.0,552.0,644.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,460.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,89.0,89.0,560.0,552.0,0.0,1207.0,560.0,560.0,1869.0,0.0,89.0,1012.0,552.0,444.0,0.0,0.0,644.0,1932.0,1932.0,552.0,184.0,552.0,0.0,71.0,71.0,332.0,164.0,71.0,0.0,426.0,71.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,368.0,0.0,552.0,552.0,1104.0,0.0,426.0,71.0,1207.0,0.0,0.0,1380.0,1380.0,0.0,267.0,920.0,178.0,644.0,552.0,460.0,552.0,318.0,1932.0,1932.0,1932.0
82,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1196.0,184.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,89.0,89.0,560.0,560.0,0.0,560.0,560.0,560.0,1012.0,89.0,0.0,736.0,552.0,444.0,444.0,1932.0,736.0,0.0,1932.0,184.0,552.0,552.0,552.0,310.0,0.0,276.0,1633.0,426.0,0.0,426.0,71.0,552.0,552.0,0.0,0.0,0.0,623.0,552.0,83.0,0.0,0.0,552.0,184.0,71.0,426.0,71.0,1207.0,368.0,0.0,1380.0,1380.0,267.0,267.0,184.0,267.0,0.0,552.0,552.0,276.0,0.0,1380.0,1932.0,1932.0
83,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,920.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,860.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,774.0,644.0,552.0,552.0,89.0,89.0,89.0,480.0,370.0,560.0,560.0,560.0,184.0,801.0,0.0,0.0,552.0,92.0,444.0,1932.0,184.0,1932.0,0.0,276.0,552.0,552.0,552.0,0.0,1278.0,923.0,0.0,0.0,0.0,426.0,71.0,1513.0,276.0,0.0,0.0,0.0,552.0,552.0,0.0,0.0,552.0,552.0,240.0,0.0,426.0,71.0,1207.0,92.0,552.0,1380.0,1380.0,267.0,267.0,0.0,267.0,920.0,552.0,552.0,460.0,276.0,1932.0,1932.0,1932.0
84,552.0,552.0,552.0,368.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,267.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,460.0,736.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,644.0,89.0,89.0,640.0,460.0,560.0,560.0,320.0,560.0,276.0,890.0,0.0,89.0,552.0,444.0,444.0,1932.0,92.0,1932.0,1932.0,552.0,385.0,92.0,0.0,0.0,71.0,74.0,0.0,0.0,0.0,426.0,71.0,0.0,552.0,0.0,1380.0,0.0,552.0,552.0,92.0,0.0,552.0,552.0,92.0,444.0,426.0,71.0,1207.0,0.0,534.0,1380.0,1380.0,0.0,267.0,267.0,267.0,460.0,552.0,552.0,368.0,172.0,1932.0,1932.0,1932.0
85,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,1564.0,0.0,480.0,400.0,560.0,560.0,89.0,89.0,89.0,736.0,552.0,444.0,444.0,1932.0,0.0,1932.0,1932.0,552.0,552.0,552.0,552.0,0.0,71.0,355.0,71.0,355.0,460.0,426.0,71.0,0.0,552.0,0.0,0.0,0.0,552.0,640.0,92.0,0.0,552.0,552.0,0.0,213.0,426.0,426.0,1207.0,368.0,552.0,0.0,368.0,178.0,267.0,267.0,89.0,552.0,552.0,552.0,0.0,552.0,1932.0,1932.0,1932.0
86,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,534.0,356.0,460.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,644.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,1196.0,552.0,89.0,89.0,560.0,560.0,1001.0,240.0,560.0,560.0,92.0,89.0,89.0,736.0,368.0,444.0,444.0,1932.0,400.0,1932.0,1656.0,552.0,552.0,0.0,552.0,445.0,516.0,71.0,71.0,801.0,0.0,426.0,71.0,460.0,644.0,0.0,0.0,0.0,552.0,552.0,92.0,0.0,552.0,552.0,0.0,0.0,426.0,71.0,1207.0,92.0,552.0,0.0,276.0,267.0,267.0,178.0,267.0,552.0,1564.0,920.0,736.0,552.0,1380.0,1932.0,1932.0
87,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,462.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,445.0,552.0,89.0,89.0,644.0,400.0,0.0,560.0,560.0,560.0,0.0,89.0,534.0,0.0,552.0,444.0,444.0,1932.0,644.0,552.0,1932.0,552.0,552.0,552.0,552.0,276.0,142.0,639.0,602.0,71.0,0.0,355.0,71.0,1040.0,552.0,0.0,552.0,0.0,552.0,552.0,92.0,92.0,552.0,552.0,460.0,213.0,426.0,71.0,1207.0,92.0,552.0,0.0,1380.0,267.0,267.0,267.0,267.0,92.0,92.0,552.0,920.0,552.0,1932.0,1932.0,1932.0
88,92.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,184.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,516.0,516.0,516.0,552.0,552.0,534.0,920.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,64.0,560.0,0.0,560.0,560.0,560.0,445.0,89.0,534.0,368.0,552.0,444.0,444.0,1932.0,828.0,1932.0,1932.0,0.0,552.0,828.0,552.0,71.0,852.0,71.0,213.0,0.0,166.0,497.0,1349.0,552.0,0.0,0.0,0.0,0.0,460.0,0.0,92.0,92.0,552.0,552.0,644.0,71.0,426.0,0.0,1207.0,552.0,0.0,736.0,1380.0,267.0,267.0,267.0,356.0,552.0,552.0,552.0,828.0,552.0,1932.0,1932.0,276.0
89,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,92.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,0.0,160.0,560.0,80.0,560.0,400.0,0.0,89.0,1869.0,0.0,828.0,222.0,148.0,1932.0,184.0,1932.0,1932.0,552.0,552.0,552.0,460.0,0.0,0.0,213.0,355.0,0.0,0.0,426.0,712.0,0.0,552.0,0.0,0.0,0.0,552.0,920.0,92.0,92.0,460.0,552.0,644.0,142.0,736.0,71.0,1136.0,552.0,460.0,0.0,1380.0,178.0,267.0,267.0,267.0,552.0,460.0,552.0,1196.0,552.0,1932.0,0.0,1932.0
