28,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,92.0,92.0,92.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,534.0,0.0,267.0,368.0,368.0,356.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,516.0,516.0,516.0,368.0,368.0,736.0,736.0,328.0,368.0,445.0,92.0,92.0,92.0,267.0,445.0,276.0,368.0,50.0,736.0,534.0,534.0,0.0,368.0,184.0,368.0,249.0,166.0,249.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,92.0,0.0,184.0,0.0,368.0,267.0,178.0,368.0,368.0,368.0
29,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,92.0,184.0,0.0,184.0,184.0,92.0,184.0,368.0,368.0,368.0,92.0,92.0,0.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,368.0,184.0,368.0,623.0,623.0,623.0,460.0,368.0,368.0,552.0,552.0,552.0,0.0,267.0,368.0,368.0,249.0,0.0,184.0,368.0,368.0,184.0,0.0,0.0,430.0,516.0,516.0,368.0,368.0,736.0,736.0,736.0,368.0,534.0,92.0,92.0,92.0,267.0,0.0,0.0,368.0,736.0,736.0,623.0,534.0,0.0,368.0,368.0,368.0,249.0,249.0,249.0,368.0,1068.0,0.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,644.0,92.0,267.0,267.0,368.0,368.0,368.0
30,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,276.0,276.0,184.0,184.0,368.0,644.0,1012.0,1012.0,368.0,368.0,0.0,184.0,184.0,184.0,92.0,92.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,184.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,0.0,552.0,267.0,267.0,276.0,92.0,249.0,0.0,0.0,368.0,276.0,368.0,258.0,0.0,516.0,602.0,516.0,368.0,368.0,736.0,736.0,736.0,368.0,460.0,276.0,368.0,92.0,267.0,267.0,276.0,368.0,736.0,368.0,534.0,534.0,0.0,368.0,368.0,368.0,249.0,249.0,249.0,368.0,368.0,0.0,184.0,0.0,184.0,184.0,368.0,92.0,92.0,368.0,368.0,356.0,178.0,368.0,368.0,368.0
31,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,460.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,460.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,623.0,623.0,623.0,0.0,368.0,276.0,552.0,552.0,552.0,0.0,267.0,368.0,368.0,249.0,0.0,0.0,172.0,368.0,368.0,0.0,0.0,516.0,516.0,516.0,368.0,0.0,736.0,736.0,736.0,368.0,368.0,92.0,276.0,712.0,801.0,267.0,12.0,368.0,736.0,736.0,1157.0,534.0,0.0,368.0,276.0,368.0,249.0,249.0,249.0,368.0,368.0,0.0,0.0,0.0,184.0,0.0,92.0,92.0,0.0,276.0,368.0,267.0,267.0,368.0,368.0,184.0
32,368.0,368.0,368.0,736.0,368.0,368.0,368.0,276.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,184.0,184.0,184.0,368.0,1012.0,276.0,1012.0,368.0,368.0,460.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,178.0,623.0,89.0,184.0,368.0,368.0,552.0,552.0,0.0,267.0,267.0,368.0,368.0,249.0,0.0,0.0,368.0,92.0,368.0,0.0,0.0,1032.0,516.0,516.0,368.0,368.0,736.0,368.0,736.0,368.0,368.0,92.0,92.0,0.0,332.0,267.0,184.0,368.0,184.0,736.0,356.0,534.0,0.0,368.0,368.0,460.0,249.0,249.0,249.0,368.0,368.0,828.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,267.0,267.0,368.0,368.0,368.0
33,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,552.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,276.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,920.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,92.0,368.0,368.0,368.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,249.0,0.0,0.0,368.0,368.0,368.0,0.0,0.0,516.0,516.0,516.0,368.0,368.0,736.0,552.0,368.0,368.0,623.0,92.0,415.0,267.0,267.0,267.0,276.0,368.0,736.0,736.0,828.0,534.0,0.0,368.0,184.0,368.0,249.0,249.0,249.0,368.0,368.0,184.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,178.0,267.0,368.0,368.0,368.0
34,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,0.0,92.0,184.0,276.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,460.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,92.0,623.0,623.0,623.0,184.0,368.0,276.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,249.0,0.0,0.0,368.0,828.0,368.0,0.0,0.0,516.0,516.0,516.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,92.0,644.0,267.0,267.0,267.0,276.0,368.0,460.0,736.0,178.0,534.0,0.0,0.0,368.0,368.0,552.0,249.0,249.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0
35,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,0.0,0.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,644.0,92.0,0.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,460.0,368.0,368.0,356.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,249.0,0.0,92.0,368.0,368.0,368.0,0.0,184.0,516.0,688.0,516.0,368.0,368.0,736.0,1196.0,368.0,368.0,368.0,92.0,92.0,240.0,267.0,267.0,240.0,368.0,1332.0,736.0,89.0,534.0,0.0,368.0,368.0,368.0,552.0,332.0,249.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,267.0,267.0,368.0,368.0,368.0
36,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,736.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,552.0,92.0,92.0,92.0,368.0,0.0,68.0,368.0,368.0,92.0,0.0,368.0,368.0,368.0,0.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,249.0,92.0,801.0,368.0,368.0,368.0,0.0,0.0,172.0,516.0,552.0,368.0,368.0,736.0,92.0,368.0,368.0,368.0,92.0,92.0,890.0,267.0,267.0,0.0,368.0,736.0,736.0,178.0,534.0,0.0,184.0,368.0,368.0,552.0,249.0,249.0,368.0,1656.0,0.0,92.0,0.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,267.0,267.0,1196.0,368.0,368.0
37,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,1012.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,184.0,92.0,460.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,623.0,623.0,623.0,368.0,0.0,368.0,552.0,552.0,552.0,267.0,0.0,0.0,368.0,249.0,276.0,0.0,0.0,368.0,178.0,0.0,0.0,172.0,516.0,552.0,368.0,368.0,736.0,0.0,368.0,368.0,368.0,92.0,276.0,623.0,2.0,267.0,92.0,368.0,736.0,736.0,534.0,534.0,0.0,368.0,368.0,644.0,552.0,249.0,83.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,0.0,168.0,368.0,368.0,368.0
38,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,356.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,552.0,267.0,445.0,368.0,368.0,368.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,172.0,516.0,552.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,92.0,92.0,267.0,267.0,267.0,276.0,368.0,736.0,736.0,888.0,534.0,0.0,368.0,368.0,0.0,552.0,249.0,249.0,368.0,368.0,0.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,356.0,267.0,368.0,368.0,368.0
39,368.0,368.0,368.0,736.0,368.0,368.0,368.0,276.0,368.0,184.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,368.0,644.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,736.0,184.0,4.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,1380.0,368.0,184.0,0.0,552.0,368.0,368.0,0.0,623.0,623.0,184.0,368.0,368.0,552.0,0.0,552.0,267.0,267.0,644.0,368.0,0.0,0.0,460.0,368.0,368.0,0.0,184.0,276.0,172.0,688.0,552.0,368.0,368.0,736.0,0.0,368.0,0.0,368.0,92.0,0.0,267.0,445.0,267.0,0.0,368.0,736.0,0.0,534.0,534.0,0.0,368.0,368.0,249.0,552.0,249.0,249.0,368.0,368.0,172.0,0.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,267.0,0.0,368.0,368.0,368.0
40,623.0,368.0,0.0,736.0,368.0,368.0,368.0,276.0,368.0,184.0,0.0,0.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,460.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,92.0,184.0,1380.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,368.0,0.0,0.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,368.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,172.0,430.0,552.0,368.0,92.0,736.0,736.0,368.0,368.0,368.0,92.0,92.0,534.0,0.0,0.0,92.0,368.0,736.0,736.0,534.0,534.0,534.0,368.0,368.0,249.0,552.0,498.0,249.0,460.0,368.0,0.0,0.0,80.0,184.0,184.0,92.0,1196.0,92.0,368.0,460.0,267.0,267.0,368.0,460.0,368.0
41,623.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,0.0,0.0,166.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,1012.0,1012.0,0.0,368.0,368.0,368.0,460.0,184.0,184.0,184.0,184.0,92.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,89.0,92.0,368.0,368.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,736.0,0.0,172.0,0.0,552.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,92.0,92.0,267.0,0.0,267.0,92.0,368.0,736.0,142.0,534.0,534.0,534.0,368.0,368.0,581.0,552.0,498.0,0.0,368.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,460.0,0.0,267.0,368.0,368.0,368.0
42,623.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,184.0,184.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,184.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,276.0,368.0,368.0,92.0,92.0,644.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,276.0,623.0,979.0,368.0,368.0,460.0,552.0,920.0,552.0,267.0,267.0,92.0,276.0,368.0,0.0,0.0,368.0,368.0,0.0,368.0,0.0,172.0,516.0,552.0,368.0,368.0,736.0,736.0,0.0,368.0,368.0,92.0,74.0,356.0,0.0,267.0,184.0,368.0,736.0,736.0,0.0,534.0,534.0,368.0,368.0,0.0,552.0,498.0,249.0,368.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,1380.0,92.0,368.0,368.0,267.0,267.0,368.0,368.0,368.0
43,623.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,92.0,184.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,920.0,368.0,460.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,0.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,623.0,644.0,623.0,552.0,368.0,368.0,552.0,552.0,552.0,267.0,267.0,0.0,368.0,0.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,172.0,86.0,552.0,368.0,368.0,736.0,736.0,368.0,92.0,368.0,92.0,92.0,267.0,0.0,267.0,0.0,368.0,736.0,0.0,534.0,534.0,534.0,368.0,736.0,830.0,552.0,498.0,0.0,368.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,150.0,267.0,368.0,368.0,368.0
44,623.0,368.0,0.0,368.0,368.0,920.0,368.0,368.0,368.0,184.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,184.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,92.0,184.0,552.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,623.0,178.0,623.0,368.0,368.0,276.0,552.0,552.0,920.0,267.0,276.0,0.0,0.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,172.0,258.0,552.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,92.0,92.0,267.0,0.0,267.0,92.0,368.0,736.0,0.0,92.0,534.0,534.0,368.0,368.0,368.0,552.0,498.0,130.0,368.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,267.0,267.0,368.0,368.0,368.0
45,623.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,92.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,92.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,552.0,368.0,184.0,92.0,370.0,92.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,184.0,552.0,267.0,267.0,368.0,368.0,240.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,172.0,258.0,552.0,368.0,368.0,736.0,736.0,368.0,0.0,368.0,92.0,92.0,89.0,0.0,267.0,828.0,368.0,552.0,276.0,534.0,534.0,534.0,368.0,368.0,664.0,552.0,498.0,368.0,368.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,178.0,89.0,368.0,368.0,368.0
46,623.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,184.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,92.0,184.0,184.0,276.0,184.0,368.0,92.0,0.0,368.0,92.0,368.0,92.0,552.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,1840.0,267.0,267.0,368.0,368.0,368.0,92.0,0.0,368.0,368.0,0.0,92.0,0.0,172.0,258.0,552.0,368.0,276.0,736.0,736.0,276.0,368.0,368.0,92.0,92.0,267.0,267.0,0.0,92.0,368.0,736.0,736.0,534.0,534.0,534.0,368.0,276.0,249.0,552.0,498.0,368.0,368.0,368.0,0.0,0.0,184.0,0.0,184.0,92.0,92.0,92.0,0.0,184.0,356.0,267.0,368.0,368.0,368.0
47,623.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,92.0,184.0,184.0,184.0,828.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,552.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,552.0,0.0,267.0,368.0,368.0,368.0,920.0,0.0,368.0,92.0,0.0,0.0,0.0,0.0,0.0,552.0,368.0,368.0,736.0,736.0,368.0,644.0,368.0,70.0,92.0,356.0,92.0,267.0,368.0,368.0,736.0,1380.0,534.0,534.0,534.0,368.0,368.0,178.0,552.0,498.0,368.0,368.0,368.0,0.0,0.0,184.0,828.0,184.0,92.0,92.0,368.0,368.0,368.0,267.0,267.0,368.0,860.0,368.0
48,623.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,92.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,92.0,92.0,552.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,0.0,368.0,368.0,623.0,623.0,267.0,368.0,368.0,368.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,89.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,172.0,83.0,552.0,693.0,368.0,736.0,184.0,368.0,368.0,368.0,92.0,368.0,267.0,267.0,267.0,368.0,368.0,736.0,184.0,534.0,534.0,534.0,368.0,0.0,249.0,552.0,498.0,368.0,368.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,92.0,368.0,184.0,368.0,89.0,267.0,368.0,368.0,368.0
49,644.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,368.0,1012.0,1012.0,828.0,368.0,368.0,368.0,184.0,184.0,92.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,552.0,92.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,0.0,368.0,368.0,623.0,0.0,623.0,368.0,104.0,368.0,552.0,552.0,552.0,267.0,267.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,184.0,0.0,172.0,258.0,552.0,368.0,368.0,460.0,736.0,368.0,368.0,368.0,92.0,92.0,560.0,267.0,267.0,368.0,0.0,736.0,644.0,445.0,534.0,534.0,368.0,368.0,166.0,552.0,498.0,184.0,368.0,368.0,0.0,0.0,92.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,267.0,267.0,368.0,368.0,368.0
50,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,276.0,0.0,368.0,276.0,368.0,368.0,368.0,644.0,368.0,184.0,184.0,184.0,736.0,368.0,920.0,1012.0,1012.0,368.0,368.0,368.0,552.0,184.0,92.0,184.0,1196.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,552.0,92.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,184.0,552.0,267.0,267.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,172.0,258.0,552.0,368.0,368.0,460.0,736.0,368.0,368.0,368.0,92.0,92.0,148.0,267.0,267.0,368.0,368.0,736.0,0.0,0.0,534.0,534.0,368.0,368.0,249.0,249.0,498.0,368.0,368.0,368.0,184.0,0.0,184.0,184.0,89.0,92.0,92.0,368.0,368.0,368.0,89.0,172.0,0.0,368.0,368.0
51,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,552.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,92.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,552.0,92.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,552.0,267.0,89.0,368.0,368.0,460.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,774.0,258.0,552.0,368.0,0.0,736.0,736.0,368.0,368.0,368.0,460.0,92.0,0.0,267.0,130.0,368.0,368.0,736.0,0.0,0.0,534.0,534.0,368.0,368.0,249.0,249.0,498.0,368.0,368.0,138.0,0.0,0.0,0.0,184.0,184.0,92.0,92.0,368.0,460.0,368.0,178.0,267.0,368.0,368.0,368.0
52,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,276.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,92.0,92.0,184.0,184.0,184.0,736.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,552.0,552.0,368.0,368.0,368.0,368.0,736.0,920.0,368.0,368.0,368.0,92.0,623.0,623.0,623.0,0.0,368.0,460.0,552.0,552.0,552.0,267.0,0.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,1462.0,258.0,172.0,368.0,368.0,178.0,736.0,368.0,368.0,0.0,92.0,92.0,89.0,267.0,368.0,368.0,368.0,736.0,0.0,267.0,534.0,534.0,320.0,368.0,249.0,166.0,498.0,356.0,0.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,276.0,267.0,368.0,368.0,368.0
53,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,184.0,184.0,184.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,184.0,368.0,368.0,92.0,552.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,460.0,0.0,267.0,267.0,0.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,77.0,0.0,1462.0,258.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,92.0,92.0,92.0,267.0,368.0,368.0,368.0,736.0,736.0,356.0,534.0,534.0,368.0,368.0,276.0,249.0,498.0,344.0,368.0,368.0,0.0,0.0,276.0,184.0,276.0,92.0,92.0,368.0,368.0,368.0,148.0,267.0,368.0,368.0,368.0
54,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,368.0,92.0,552.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,368.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,184.0,552.0,267.0,267.0,368.0,368.0,368.0,0.0,0.0,368.0,368.0,0.0,0.0,0.0,1462.0,258.0,368.0,92.0,368.0,736.0,184.0,368.0,368.0,736.0,184.0,92.0,0.0,267.0,368.0,368.0,460.0,736.0,0.0,534.0,534.0,178.0,368.0,828.0,460.0,249.0,498.0,368.0,368.0,368.0,0.0,0.0,184.0,184.0,184.0,0.0,92.0,368.0,368.0,736.0,267.0,267.0,0.0,368.0,368.0
55,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,1012.0,1012.0,1012.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,184.0,552.0,92.0,92.0,92.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,0.0,368.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,0.0,86.0,178.0,89.0,368.0,0.0,368.0,0.0,0.0,368.0,276.0,0.0,0.0,0.0,1462.0,258.0,368.0,368.0,368.0,736.0,1196.0,368.0,368.0,368.0,644.0,92.0,267.0,0.0,368.0,368.0,368.0,736.0,0.0,534.0,534.0,534.0,368.0,368.0,249.0,249.0,498.0,368.0,276.0,368.0,0.0,0.0,184.0,184.0,184.0,92.0,92.0,2.0,368.0,368.0,920.0,267.0,368.0,368.0,368.0
