29,348.0,116.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,345.0,345.0,354.0,354.0,232.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,805.0,0.0,210.0,210.0,210.0,696.0,696.0,696.0,232.0,580.0,464.0,348.0,348.0,102.0,348.0,560.0,112.0,0.0,348.0,0.0,333.0,348.0,805.0,805.0,0.0,30.0,1740.0,345.0,345.0,348.0,798.0,348.0,348.0,348.0,22.0,696.0,0.0,0.0,0.0,1740.0,1740.0,0.0,0.0,0.0,102.0,102.0,348.0,1150.0,232.0,232.0,345.0,348.0,348.0,348.0,348.0,0.0,90.0,0.0,0.0,0.0,460.0,770.0,118.0,315.0,206.0,294.0,665.0,348.0,348.0,348.0,0.0,0.0,30.0,30.0,0.0,351.0,720.0,99.0,93.0,348.0,285.0,112.0,112.0,112.0
30,348.0,116.0,232.0,345.0,348.0,348.0,348.0,116.0,798.0,464.0,348.0,348.0,345.0,345.0,345.0,345.0,460.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,113.0,116.0,109.0,580.0,232.0,348.0,348.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,0.0,580.0,580.0,348.0,348.0,348.0,0.0,112.0,918.0,348.0,118.0,0.0,0.0,348.0,805.0,6.0,1740.0,6.0,1160.0,0.0,216.0,348.0,348.0,348.0,1740.0,580.0,928.0,696.0,525.0,0.0,0.0,1740.0,1740.0,0.0,928.0,20.0,102.0,102.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,232.0,580.0,0.0,0.0,116.0,0.0,0.0,230.0,300.0,315.0,309.0,294.0,665.0,348.0,234.0,348.0,580.0,0.0,27.0,10.0,351.0,351.0,0.0,98.0,93.0,0.0,348.0,112.0,6.0,112.0
31,348.0,116.0,348.0,345.0,116.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,345.0,345.0,345.0,345.0,345.0,348.0,348.0,232.0,232.0,232.0,348.0,580.0,348.0,234.0,234.0,117.0,116.0,116.0,116.0,116.0,348.0,336.0,348.0,805.0,805.0,210.0,210.0,280.0,696.0,696.0,696.0,155.0,580.0,580.0,348.0,690.0,696.0,363.0,112.0,112.0,348.0,0.0,0.0,348.0,348.0,805.0,805.0,1740.0,6.0,1740.0,28.0,345.0,354.0,348.0,348.0,342.0,348.0,696.0,696.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,990.0,102.0,102.0,560.0,348.0,108.0,232.0,232.0,348.0,348.0,0.0,348.0,230.0,0.0,0.0,0.0,0.0,460.0,345.0,0.0,315.0,309.0,188.0,665.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,351.0,351.0,0.0,99.0,93.0,232.0,348.0,112.0,0.0,112.0
32,348.0,116.0,232.0,345.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,348.0,345.0,464.0,1044.0,812.0,232.0,232.0,232.0,232.0,348.0,234.0,232.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,1026.0,920.0,210.0,210.0,210.0,696.0,464.0,696.0,580.0,580.0,580.0,348.0,348.0,348.0,348.0,336.0,112.0,348.0,30.0,0.0,472.0,348.0,0.0,805.0,1740.0,27.0,0.0,59.0,345.0,348.0,348.0,0.0,348.0,348.0,0.0,224.0,0.0,0.0,0.0,1740.0,1392.0,0.0,0.0,102.0,102.0,102.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,348.0,232.0,0.0,0.0,0.0,0.0,345.0,345.0,0.0,380.0,309.0,0.0,665.0,114.0,348.0,0.0,267.0,0.0,230.0,16.0,1586.0,351.0,0.0,99.0,288.0,348.0,348.0,112.0,30.0,112.0
33,348.0,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,345.0,345.0,348.0,348.0,232.0,232.0,580.0,348.0,348.0,348.0,234.0,234.0,0.0,116.0,116.0,0.0,116.0,348.0,348.0,348.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,348.0,22.0,112.0,112.0,348.0,27.0,30.0,348.0,348.0,819.0,805.0,1740.0,696.0,60.0,0.0,0.0,348.0,348.0,464.0,348.0,348.0,696.0,696.0,0.0,0.0,0.0,1740.0,1740.0,0.0,0.0,102.0,6.0,102.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,348.0,232.0,546.0,0.0,0.0,0.0,460.0,345.0,0.0,315.0,103.0,188.0,665.0,348.0,348.0,348.0,0.0,0.0,230.0,20.0,192.0,351.0,46.0,99.0,93.0,348.0,348.0,112.0,0.0,224.0
34,348.0,348.0,348.0,345.0,348.0,348.0,696.0,348.0,232.0,348.0,348.0,464.0,345.0,345.0,345.0,345.0,345.0,0.0,348.0,232.0,464.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,805.0,805.0,210.0,210.0,210.0,590.0,696.0,696.0,580.0,580.0,0.0,348.0,348.0,348.0,580.0,112.0,112.0,696.0,0.0,30.0,348.0,348.0,805.0,805.0,1740.0,1740.0,339.0,0.0,345.0,348.0,348.0,464.0,348.0,348.0,696.0,696.0,0.0,122.0,0.0,1740.0,1624.0,232.0,0.0,102.0,654.0,102.0,348.0,348.0,232.0,232.0,232.0,348.0,0.0,32.0,348.0,232.0,0.0,0.0,0.0,0.0,460.0,6.0,0.0,315.0,309.0,282.0,637.0,0.0,348.0,348.0,0.0,0.0,230.0,0.0,351.0,468.0,742.0,99.0,93.0,348.0,348.0,660.0,31.0,112.0
35,348.0,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,345.0,345.0,294.0,345.0,460.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,696.0,228.0,234.0,232.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,0.0,348.0,348.0,1680.0,112.0,348.0,0.0,30.0,348.0,348.0,805.0,805.0,1740.0,1740.0,1972.0,18.0,345.0,348.0,348.0,348.0,348.0,348.0,696.0,0.0,0.0,0.0,0.0,30.0,1740.0,0.0,0.0,612.0,102.0,408.0,234.0,348.0,116.0,232.0,232.0,348.0,348.0,0.0,550.0,232.0,0.0,0.0,0.0,345.0,460.0,0.0,22.0,315.0,206.0,0.0,564.0,348.0,580.0,0.0,0.0,0.0,230.0,10.0,351.0,351.0,30.0,99.0,558.0,117.0,348.0,112.0,0.0,112.0
36,348.0,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,1044.0,348.0,345.0,345.0,345.0,345.0,345.0,348.0,348.0,232.0,232.0,230.0,348.0,348.0,348.0,234.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,345.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,348.0,348.0,112.0,112.0,348.0,0.0,6.0,348.0,348.0,805.0,805.0,1740.0,1044.0,1740.0,6.0,345.0,336.0,348.0,119.0,348.0,348.0,696.0,696.0,0.0,200.0,912.0,204.0,27.0,236.0,0.0,102.0,102.0,102.0,0.0,348.0,226.0,232.0,232.0,0.0,232.0,0.0,464.0,0.0,30.0,0.0,0.0,345.0,58.0,0.0,432.0,315.0,309.0,188.0,435.0,348.0,348.0,0.0,0.0,0.0,230.0,0.0,351.0,351.0,13.0,43.0,93.0,348.0,348.0,112.0,90.0,112.0
37,348.0,348.0,436.0,345.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,345.0,1035.0,345.0,460.0,345.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,0.0,116.0,116.0,116.0,116.0,348.0,580.0,348.0,345.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,348.0,348.0,112.0,112.0,348.0,6.0,488.0,348.0,62.0,60.0,0.0,1740.0,928.0,1740.0,0.0,345.0,348.0,348.0,354.0,348.0,348.0,696.0,696.0,0.0,0.0,0.0,1740.0,1740.0,0.0,0.0,102.0,102.0,102.0,22.0,348.0,0.0,232.0,206.0,348.0,348.0,159.0,348.0,0.0,0.0,0.0,0.0,345.0,460.0,59.0,0.0,315.0,309.0,188.0,665.0,348.0,791.0,0.0,0.0,0.0,230.0,10.0,351.0,351.0,30.0,99.0,93.0,348.0,348.0,112.0,30.0,113.0
38,348.0,348.0,348.0,345.0,348.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,345.0,345.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,116.0,580.0,116.0,116.0,784.0,348.0,232.0,345.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,660.0,580.0,580.0,348.0,276.0,348.0,348.0,112.0,112.0,348.0,0.0,0.0,348.0,348.0,805.0,1380.0,1740.0,1740.0,1740.0,0.0,345.0,348.0,348.0,52.0,464.0,1044.0,696.0,696.0,0.0,0.0,0.0,1740.0,1740.0,0.0,0.0,102.0,102.0,102.0,0.0,348.0,232.0,580.0,232.0,348.0,348.0,6.0,348.0,30.0,232.0,0.0,0.0,345.0,575.0,0.0,114.0,315.0,309.0,188.0,665.0,348.0,348.0,580.0,0.0,232.0,230.0,10.0,351.0,315.0,6.0,112.0,93.0,348.0,0.0,590.0,0.0,0.0
39,348.0,348.0,348.0,345.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,345.0,345.0,348.0,580.0,232.0,232.0,232.0,348.0,348.0,348.0,230.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,345.0,805.0,280.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,464.0,348.0,348.0,464.0,672.0,112.0,232.0,0.0,348.0,708.0,348.0,805.0,805.0,1740.0,0.0,1740.0,345.0,345.0,348.0,348.0,0.0,348.0,348.0,648.0,696.0,0.0,0.0,113.0,1740.0,60.0,0.0,0.0,102.0,102.0,102.0,32.0,348.0,232.0,232.0,812.0,348.0,464.0,220.0,476.0,0.0,232.0,0.0,0.0,345.0,375.0,0.0,0.0,630.0,309.0,188.0,0.0,348.0,812.0,232.0,0.0,0.0,230.0,0.0,351.0,936.0,6.0,112.0,93.0,348.0,348.0,0.0,112.0,68.0
40,805.0,348.0,348.0,345.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,575.0,345.0,348.0,348.0,232.0,232.0,232.0,0.0,348.0,348.0,234.0,234.0,117.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,345.0,805.0,280.0,210.0,210.0,696.0,696.0,696.0,580.0,585.0,580.0,928.0,696.0,348.0,117.0,112.0,112.0,348.0,32.0,348.0,348.0,690.0,805.0,805.0,1740.0,1740.0,1740.0,345.0,0.0,345.0,348.0,0.0,348.0,348.0,0.0,696.0,113.0,0.0,0.0,888.0,1740.0,0.0,0.0,102.0,102.0,102.0,0.0,656.0,232.0,232.0,226.0,348.0,348.0,17.0,348.0,0.0,232.0,0.0,0.0,690.0,342.0,155.0,17.0,630.0,309.0,188.0,0.0,348.0,348.0,0.0,6.0,232.0,230.0,0.0,351.0,234.0,33.0,112.0,558.0,226.0,348.0,896.0,112.0,260.0
41,805.0,348.0,348.0,117.0,0.0,348.0,348.0,666.0,0.0,348.0,348.0,348.0,345.0,345.0,345.0,336.0,345.0,348.0,348.0,232.0,232.0,232.0,928.0,348.0,348.0,234.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,345.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,390.0,348.0,0.0,112.0,348.0,32.0,348.0,348.0,348.0,805.0,29.0,1740.0,1740.0,1740.0,345.0,345.0,348.0,348.0,0.0,348.0,230.0,696.0,696.0,0.0,0.0,0.0,1740.0,25.0,0.0,0.0,102.0,102.0,102.0,228.0,0.0,232.0,0.0,232.0,348.0,348.0,480.0,348.0,0.0,0.0,0.0,0.0,345.0,575.0,1080.0,72.0,642.0,309.0,188.0,0.0,348.0,232.0,0.0,116.0,0.0,460.0,0.0,351.0,351.0,56.0,112.0,93.0,348.0,232.0,112.0,580.0,68.0
42,805.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,348.0,345.0,345.0,345.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,345.0,826.0,210.0,560.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,6.0,348.0,348.0,348.0,112.0,112.0,0.0,450.0,348.0,348.0,348.0,690.0,805.0,1740.0,1740.0,1740.0,345.0,345.0,348.0,348.0,0.0,348.0,348.0,696.0,696.0,0.0,116.0,113.0,1740.0,1740.0,696.0,0.0,102.0,102.0,102.0,0.0,0.0,0.0,232.0,232.0,348.0,348.0,738.0,348.0,0.0,232.0,0.0,0.0,345.0,345.0,12.0,520.0,630.0,309.0,188.0,0.0,348.0,228.0,0.0,0.0,0.0,230.0,0.0,351.0,351.0,0.0,112.0,93.0,348.0,236.0,112.0,112.0,204.0
43,805.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,345.0,0.0,345.0,345.0,345.0,348.0,348.0,348.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,345.0,805.0,70.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,113.0,348.0,348.0,348.0,348.0,112.0,570.0,348.0,0.0,348.0,348.0,348.0,690.0,805.0,1740.0,1740.0,1740.0,345.0,345.0,812.0,348.0,791.0,348.0,348.0,696.0,696.0,0.0,0.0,0.0,1740.0,1740.0,0.0,0.0,102.0,123.0,612.0,0.0,0.0,232.0,232.0,1044.0,348.0,348.0,348.0,116.0,214.0,232.0,0.0,348.0,575.0,345.0,0.0,456.0,630.0,309.0,61.0,0.0,348.0,348.0,0.0,0.0,342.0,230.0,0.0,351.0,351.0,654.0,112.0,85.0,0.0,348.0,112.0,448.0,68.0
44,805.0,348.0,348.0,348.0,0.0,354.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,345.0,345.0,348.0,580.0,232.0,232.0,232.0,116.0,348.0,348.0,117.0,351.0,234.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,345.0,805.0,210.0,276.0,210.0,696.0,696.0,696.0,784.0,1276.0,580.0,348.0,348.0,348.0,348.0,114.0,112.0,348.0,0.0,798.0,351.0,0.0,805.0,805.0,1740.0,726.0,0.0,230.0,345.0,348.0,348.0,348.0,348.0,348.0,696.0,696.0,0.0,0.0,0.0,1740.0,1740.0,0.0,30.0,102.0,102.0,206.0,602.0,104.0,232.0,232.0,232.0,590.0,348.0,696.0,348.0,48.0,232.0,0.0,0.0,345.0,720.0,345.0,0.0,210.0,735.0,188.0,0.0,0.0,348.0,0.0,0.0,0.0,230.0,0.0,351.0,0.0,6.0,112.0,85.0,580.0,348.0,112.0,112.0,68.0
45,805.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,230.0,230.0,345.0,345.0,348.0,580.0,232.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,116.0,116.0,116.0,116.0,348.0,232.0,348.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,348.0,348.0,112.0,112.0,464.0,0.0,464.0,348.0,348.0,345.0,805.0,1740.0,1740.0,1740.0,345.0,342.0,348.0,0.0,348.0,348.0,348.0,696.0,696.0,690.0,0.0,0.0,1740.0,1740.0,0.0,0.0,102.0,102.0,102.0,360.0,25.0,118.0,232.0,0.0,0.0,348.0,348.0,348.0,28.0,232.0,0.0,0.0,87.0,345.0,345.0,0.0,630.0,309.0,188.0,0.0,348.0,348.0,0.0,0.0,0.0,230.0,0.0,27.0,351.0,321.0,224.0,85.0,348.0,348.0,112.0,112.0,68.0
46,805.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,600.0,348.0,345.0,345.0,345.0,115.0,345.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,0.0,236.0,0.0,904.0,116.0,116.0,116.0,116.0,348.0,348.0,348.0,805.0,805.0,210.0,210.0,285.0,696.0,580.0,696.0,580.0,580.0,580.0,348.0,348.0,348.0,348.0,112.0,112.0,348.0,17.0,348.0,348.0,348.0,805.0,575.0,1740.0,1740.0,54.0,345.0,25.0,348.0,78.0,348.0,342.0,348.0,696.0,708.0,0.0,0.0,0.0,1740.0,1740.0,0.0,0.0,102.0,102.0,102.0,348.0,6.0,464.0,232.0,232.0,348.0,354.0,464.0,348.0,0.0,232.0,232.0,0.0,90.0,345.0,345.0,21.0,0.0,309.0,470.0,0.0,348.0,348.0,0.0,0.0,0.0,1265.0,24.0,351.0,351.0,29.0,112.0,85.0,0.0,348.0,112.0,112.0,68.0
47,805.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,345.0,805.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,230.0,234.0,234.0,116.0,116.0,116.0,1740.0,342.0,348.0,348.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,560.0,580.0,348.0,348.0,348.0,348.0,112.0,448.0,342.0,17.0,230.0,116.0,348.0,805.0,115.0,1624.0,1740.0,1740.0,345.0,345.0,117.0,6.0,348.0,348.0,348.0,696.0,116.0,339.0,0.0,0.0,1740.0,1856.0,0.0,0.0,102.0,102.0,102.0,0.0,96.0,580.0,0.0,56.0,348.0,348.0,348.0,348.0,0.0,232.0,0.0,0.0,345.0,345.0,342.0,21.0,630.0,309.0,25.0,0.0,348.0,348.0,348.0,0.0,808.0,230.0,0.0,351.0,351.0,17.0,112.0,364.0,348.0,0.0,112.0,112.0,68.0
48,805.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,234.0,345.0,345.0,348.0,348.0,232.0,116.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,0.0,116.0,116.0,116.0,348.0,348.0,348.0,805.0,805.0,210.0,280.0,210.0,696.0,696.0,696.0,232.0,580.0,580.0,348.0,696.0,348.0,348.0,111.0,112.0,348.0,17.0,348.0,464.0,348.0,204.0,805.0,1740.0,1740.0,1740.0,345.0,0.0,348.0,111.0,348.0,348.0,80.0,696.0,400.0,0.0,0.0,0.0,1740.0,234.0,116.0,0.0,102.0,102.0,102.0,232.0,348.0,232.0,232.0,0.0,200.0,12.0,348.0,348.0,27.0,232.0,0.0,0.0,345.0,345.0,345.0,27.0,630.0,0.0,470.0,0.0,348.0,348.0,0.0,0.0,0.0,230.0,21.0,351.0,351.0,0.0,112.0,85.0,348.0,348.0,112.0,224.0,0.0
49,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,345.0,345.0,345.0,345.0,345.0,348.0,348.0,232.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,117.0,0.0,116.0,116.0,116.0,348.0,348.0,348.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,444.0,348.0,112.0,112.0,690.0,17.0,348.0,348.0,348.0,805.0,805.0,1725.0,1740.0,24.0,345.0,345.0,228.0,0.0,348.0,29.0,464.0,84.0,124.0,0.0,0.0,0.0,1740.0,1740.0,0.0,0.0,102.0,0.0,102.0,348.0,348.0,232.0,928.0,6.0,18.0,348.0,348.0,232.0,232.0,232.0,0.0,0.0,345.0,336.0,345.0,0.0,630.0,309.0,470.0,0.0,0.0,348.0,0.0,0.0,0.0,230.0,22.0,819.0,351.0,13.0,112.0,0.0,348.0,348.0,112.0,112.0,68.0
50,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,345.0,345.0,345.0,345.0,345.0,348.0,348.0,232.0,232.0,812.0,348.0,348.0,348.0,234.0,234.0,234.0,0.0,116.0,116.0,116.0,348.0,348.0,348.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,220.0,0.0,112.0,112.0,348.0,17.0,348.0,348.0,348.0,805.0,805.0,1740.0,1740.0,1740.0,460.0,345.0,348.0,171.0,0.0,162.0,348.0,696.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,348.0,0.0,232.0,232.0,0.0,94.0,0.0,928.0,448.0,6.0,232.0,0.0,0.0,0.0,345.0,345.0,210.0,630.0,309.0,470.0,0.0,336.0,348.0,0.0,0.0,348.0,230.0,0.0,351.0,351.0,0.0,112.0,255.0,348.0,348.0,0.0,112.0,68.0
51,348.0,348.0,348.0,339.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,230.0,345.0,345.0,345.0,345.0,348.0,348.0,696.0,232.0,232.0,348.0,348.0,348.0,93.0,702.0,234.0,0.0,116.0,116.0,116.0,348.0,348.0,580.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,342.0,354.0,220.0,348.0,112.0,112.0,348.0,17.0,348.0,222.0,348.0,805.0,805.0,1740.0,0.0,1740.0,345.0,920.0,348.0,0.0,116.0,348.0,348.0,696.0,696.0,0.0,585.0,0.0,1740.0,255.0,0.0,0.0,102.0,102.0,102.0,348.0,348.0,232.0,232.0,570.0,97.0,464.0,348.0,348.0,232.0,232.0,0.0,0.0,575.0,345.0,345.0,185.0,630.0,309.0,470.0,0.0,690.0,348.0,0.0,0.0,0.0,230.0,230.0,117.0,585.0,0.0,672.0,85.0,348.0,348.0,112.0,112.0,68.0
52,348.0,348.0,348.0,339.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,230.0,345.0,345.0,345.0,345.0,232.0,348.0,696.0,232.0,232.0,348.0,117.0,348.0,234.0,351.0,234.0,0.0,116.0,116.0,116.0,348.0,348.0,805.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,116.0,580.0,464.0,232.0,348.0,220.0,348.0,112.0,112.0,348.0,17.0,348.0,348.0,348.0,805.0,805.0,1740.0,1740.0,1740.0,345.0,345.0,348.0,30.0,95.0,464.0,348.0,696.0,0.0,0.0,45.0,0.0,464.0,1265.0,0.0,0.0,102.0,102.0,102.0,348.0,348.0,232.0,232.0,0.0,21.0,348.0,348.0,348.0,232.0,0.0,232.0,690.0,345.0,345.0,345.0,210.0,630.0,309.0,470.0,0.0,580.0,348.0,0.0,0.0,0.0,230.0,230.0,351.0,351.0,0.0,112.0,85.0,348.0,464.0,112.0,112.0,68.0
53,348.0,333.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,230.0,345.0,348.0,345.0,345.0,348.0,348.0,696.0,232.0,232.0,348.0,348.0,232.0,234.0,585.0,234.0,0.0,116.0,116.0,812.0,348.0,348.0,805.0,805.0,920.0,560.0,210.0,210.0,696.0,696.0,696.0,580.0,1740.0,580.0,348.0,116.0,220.0,348.0,30.0,112.0,348.0,17.0,0.0,696.0,348.0,805.0,798.0,1740.0,1740.0,1740.0,345.0,345.0,348.0,0.0,348.0,348.0,348.0,696.0,528.0,0.0,0.0,0.0,1740.0,90.0,0.0,0.0,102.0,102.0,372.0,50.0,348.0,232.0,232.0,0.0,0.0,348.0,0.0,348.0,232.0,232.0,0.0,0.0,456.0,345.0,1100.0,210.0,0.0,309.0,470.0,0.0,348.0,348.0,0.0,0.0,0.0,234.0,0.0,351.0,351.0,0.0,279.0,85.0,345.0,348.0,0.0,112.0,68.0
54,348.0,348.0,690.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,230.0,345.0,345.0,345.0,345.0,348.0,354.0,696.0,232.0,696.0,348.0,348.0,348.0,234.0,234.0,234.0,0.0,116.0,116.0,116.0,348.0,348.0,805.0,2120.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,220.0,348.0,112.0,112.0,348.0,17.0,348.0,348.0,0.0,805.0,805.0,1740.0,90.0,1740.0,345.0,366.0,348.0,32.0,0.0,348.0,0.0,696.0,696.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,0.0,102.0,102.0,684.0,348.0,174.0,119.0,0.0,18.0,348.0,348.0,348.0,232.0,6.0,0.0,0.0,345.0,0.0,345.0,210.0,348.0,309.0,470.0,0.0,348.0,96.0,232.0,0.0,116.0,0.0,230.0,351.0,351.0,13.0,279.0,85.0,348.0,348.0,112.0,0.0,68.0
55,348.0,348.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,116.0,348.0,696.0,230.0,1380.0,345.0,345.0,0.0,348.0,348.0,696.0,232.0,232.0,348.0,348.0,348.0,234.0,234.0,234.0,0.0,116.0,116.0,112.0,348.0,348.0,805.0,805.0,702.0,138.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,232.0,348.0,348.0,220.0,339.0,112.0,112.0,0.0,0.0,0.0,348.0,348.0,805.0,805.0,1740.0,1508.0,1740.0,345.0,230.0,232.0,6.0,348.0,0.0,464.0,696.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,119.0,102.0,348.0,348.0,232.0,232.0,0.0,6.0,348.0,348.0,336.0,981.0,87.0,0.0,0.0,345.0,345.0,345.0,210.0,348.0,297.0,470.0,285.0,348.0,348.0,0.0,0.0,0.0,230.0,230.0,351.0,0.0,22.0,372.0,85.0,348.0,720.0,112.0,112.0,0.0
56,348.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,0.0,464.0,348.0,696.0,230.0,345.0,345.0,115.0,348.0,348.0,348.0,696.0,0.0,232.0,232.0,348.0,348.0,234.0,234.0,234.0,0.0,116.0,116.0,116.0,348.0,345.0,805.0,805.0,805.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,464.0,232.0,348.0,220.0,348.0,112.0,112.0,348.0,0.0,348.0,348.0,348.0,805.0,805.0,113.0,1740.0,226.0,345.0,39.0,348.0,31.0,348.0,348.0,348.0,684.0,696.0,0.0,0.0,0.0,30.0,0.0,99.0,116.0,0.0,102.0,102.0,348.0,348.0,232.0,232.0,336.0,0.0,351.0,348.0,348.0,218.0,0.0,0.0,0.0,115.0,345.0,236.0,210.0,928.0,309.0,49.0,285.0,348.0,348.0,0.0,0.0,0.0,0.0,230.0,351.0,672.0,0.0,279.0,85.0,348.0,280.0,112.0,112.0,0.0
57,348.0,348.0,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,230.0,115.0,345.0,345.0,348.0,348.0,348.0,696.0,232.0,232.0,348.0,348.0,812.0,234.0,351.0,234.0,0.0,116.0,580.0,116.0,354.0,348.0,805.0,805.0,791.0,210.0,210.0,210.0,696.0,696.0,696.0,580.0,580.0,580.0,348.0,348.0,220.0,348.0,693.0,112.0,348.0,0.0,348.0,348.0,348.0,805.0,0.0,1740.0,1740.0,464.0,345.0,345.0,348.0,0.0,348.0,348.0,0.0,696.0,0.0,0.0,0.0,1740.0,31.0,230.0,0.0,0.0,102.0,102.0,408.0,348.0,348.0,232.0,0.0,0.0,324.0,0.0,0.0,348.0,232.0,6.0,0.0,0.0,345.0,345.0,345.0,210.0,348.0,309.0,470.0,285.0,348.0,348.0,116.0,0.0,0.0,0.0,0.0,351.0,342.0,800.0,279.0,85.0,348.0,0.0,112.0,112.0,68.0
