27,61.0,71.0,19.0,104.0,67.0,13.0,26.0,61.0,34.0,61.0,61.0,61.0,61.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,23.0,23.0,18.0,18.0,76.0,8.0,8.0,71.0,139.0,61.0,61.0,76.0,9.0,11.0,50.0,19.0,19.0,22.0,22.0,22.0,104.0,104.0,94.0,4.0,7.0,10.0,10.0,10.0,54.0,54.0,54.0,68.0,68.0,13.0,42.0,13.0,26.0,26.0,54.0,64.0,64.0,10.0,10.0,10.0,11.0,41.0,11.0,115.0,115.0,15.0,118.0,26.0,26.0,26.0,60.0,106.0,60.0,48.0,11.0,11.0,90.0,90.0,90.0,51.0,51.0,56.0,23.0,47.0,63.0,84.0,8.0,8.0,71.0,71.0,71.0,61.0,61.0,3.0,87.0,3.0,21.0,20.0,71.0,22.0,104.0,104.0,104.0,7.0,7.0,50.0,10.0,10.0,54.0,53.0,68.0,68.0,68.0,13.0,13.0,26.0,26.0,26.0,64.0,0.0,10.0,10.0,10.0,21.0
28,61.0,71.0,19.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,28.0,23.0,61.0,61.0,37.0,37.0,28.0,23.0,23.0,16.0,18.0,18.0,18.0,8.0,8.0,71.0,139.0,36.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,22.0,45.0,22.0,104.0,104.0,104.0,6.0,7.0,10.0,10.0,10.0,54.0,54.0,50.0,68.0,68.0,36.0,13.0,42.0,26.0,13.0,64.0,64.0,64.0,10.0,10.0,10.0,47.0,11.0,11.0,115.0,79.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,60.0,48.0,11.0,11.0,31.0,90.0,90.0,51.0,51.0,23.0,23.0,58.0,49.0,1.0,19.0,78.0,71.0,71.0,71.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,22.0,22.0,104.0,104.0,19.0,7.0,7.0,22.0,10.0,10.0,54.0,15.0,68.0,68.0,68.0,13.0,13.0,6.0,26.0,26.0,64.0,64.0,10.0,10.0,10.0,11.0
29,61.0,71.0,19.0,29.0,61.0,61.0,61.0,61.0,61.0,61.0,11.0,61.0,61.0,1.0,23.0,67.0,61.0,37.0,37.0,37.0,23.0,23.0,23.0,18.0,18.0,18.0,37.0,16.0,71.0,139.0,61.0,61.0,61.0,3.0,3.0,2.0,19.0,19.0,22.0,22.0,103.0,104.0,104.0,104.0,7.0,7.0,38.0,10.0,10.0,54.0,54.0,54.0,68.0,68.0,39.0,13.0,13.0,26.0,26.0,64.0,98.0,64.0,0.0,10.0,10.0,76.0,11.0,11.0,115.0,115.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,75.0,48.0,11.0,11.0,90.0,90.0,90.0,1.0,51.0,23.0,23.0,18.0,103.0,35.0,24.0,8.0,71.0,71.0,71.0,61.0,61.0,3.0,3.0,3.0,36.0,19.0,22.0,22.0,104.0,61.0,104.0,13.0,8.0,10.0,26.0,10.0,54.0,54.0,68.0,20.0,68.0,13.0,13.0,26.0,94.0,26.0,64.0,2.0,10.0,10.0,10.0,11.0
30,61.0,71.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,7.0,42.0,61.0,61.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,23.0,23.0,18.0,18.0,9.0,8.0,1.0,71.0,58.0,61.0,61.0,61.0,3.0,3.0,15.0,19.0,19.0,22.0,22.0,22.0,104.0,104.0,104.0,7.0,7.0,10.0,10.0,10.0,47.0,54.0,28.0,94.0,84.0,13.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,10.0,11.0,11.0,11.0,115.0,115.0,118.0,101.0,26.0,26.0,29.0,3.0,60.0,60.0,48.0,11.0,11.0,90.0,90.0,90.0,51.0,51.0,23.0,23.0,18.0,21.0,35.0,14.0,8.0,71.0,71.0,27.0,61.0,61.0,3.0,3.0,21.0,19.0,19.0,22.0,22.0,104.0,104.0,70.0,7.0,7.0,10.0,10.0,10.0,7.0,9.0,68.0,68.0,68.0,6.0,13.0,26.0,21.0,26.0,64.0,64.0,10.0,10.0,10.0,11.0
31,61.0,71.0,19.0,61.0,61.0,61.0,61.0,13.0,85.0,23.0,61.0,61.0,11.0,23.0,23.0,61.0,61.0,37.0,70.0,37.0,23.0,23.0,23.0,18.0,18.0,18.0,8.0,8.0,62.0,71.0,61.0,61.0,61.0,104.0,3.0,3.0,19.0,19.0,22.0,22.0,22.0,104.0,104.0,104.0,7.0,12.0,10.0,10.0,2.0,1.0,54.0,54.0,68.0,68.0,13.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,10.0,11.0,11.0,11.0,115.0,82.0,118.0,118.0,26.0,26.0,3.0,60.0,60.0,60.0,11.0,11.0,11.0,79.0,90.0,90.0,51.0,51.0,23.0,23.0,11.0,25.0,0.0,8.0,8.0,71.0,70.0,27.0,61.0,61.0,3.0,3.0,52.0,19.0,19.0,22.0,22.0,104.0,30.0,59.0,7.0,7.0,10.0,10.0,10.0,54.0,35.0,68.0,68.0,68.0,13.0,13.0,50.0,26.0,26.0,64.0,64.0,1.0,10.0,125.0,11.0
32,61.0,71.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,11.0,23.0,23.0,61.0,61.0,34.0,37.0,37.0,85.0,23.0,23.0,18.0,18.0,18.0,8.0,49.0,71.0,25.0,12.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,22.0,10.0,28.0,104.0,104.0,104.0,7.0,7.0,10.0,10.0,10.0,50.0,54.0,54.0,68.0,68.0,13.0,90.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,10.0,11.0,11.0,37.0,86.0,115.0,118.0,67.0,26.0,26.0,31.0,60.0,60.0,60.0,11.0,11.0,11.0,90.0,25.0,37.0,51.0,6.0,23.0,27.0,45.0,14.0,5.0,3.0,8.0,71.0,71.0,71.0,78.0,61.0,3.0,3.0,55.0,19.0,19.0,22.0,22.0,10.0,104.0,104.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,68.0,68.0,68.0,13.0,13.0,26.0,26.0,35.0,64.0,64.0,10.0,10.0,10.0,0.0
33,61.0,71.0,19.0,61.0,34.0,61.0,47.0,61.0,61.0,10.0,61.0,61.0,11.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,56.0,23.0,23.0,18.0,18.0,18.0,77.0,8.0,71.0,71.0,61.0,61.0,61.0,9.0,3.0,3.0,19.0,19.0,22.0,22.0,28.0,104.0,104.0,104.0,32.0,7.0,10.0,10.0,10.0,54.0,114.0,19.0,68.0,68.0,13.0,29.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,10.0,11.0,11.0,16.0,115.0,25.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,3.0,1.0,11.0,11.0,90.0,90.0,90.0,42.0,51.0,23.0,23.0,18.0,42.0,18.0,8.0,8.0,48.0,71.0,0.0,61.0,61.0,3.0,3.0,77.0,19.0,19.0,22.0,22.0,104.0,104.0,104.0,33.0,13.0,10.0,10.0,10.0,3.0,54.0,68.0,68.0,64.0,13.0,13.0,26.0,26.0,26.0,64.0,4.0,10.0,9.0,10.0,11.0
34,61.0,71.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,11.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,3.0,23.0,18.0,18.0,18.0,8.0,0.0,71.0,2.0,98.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,22.0,22.0,39.0,104.0,104.0,14.0,26.0,7.0,10.0,11.0,10.0,54.0,54.0,54.0,68.0,52.0,13.0,110.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,10.0,11.0,11.0,11.0,30.0,115.0,118.0,118.0,26.0,26.0,26.0,3.0,60.0,60.0,11.0,11.0,11.0,90.0,90.0,90.0,50.0,3.0,34.0,23.0,18.0,49.0,18.0,8.0,8.0,59.0,71.0,71.0,61.0,65.0,3.0,3.0,3.0,19.0,19.0,0.0,22.0,104.0,18.0,104.0,7.0,38.0,67.0,10.0,43.0,21.0,54.0,68.0,68.0,68.0,13.0,13.0,26.0,26.0,26.0,64.0,39.0,10.0,10.0,10.0,11.0
35,61.0,71.0,19.0,2.0,61.0,61.0,61.0,61.0,93.0,61.0,61.0,61.0,11.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,23.0,23.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,61.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,22.0,22.0,28.0,104.0,104.0,104.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,54.0,81.0,68.0,13.0,13.0,48.0,26.0,26.0,64.0,64.0,111.0,10.0,10.0,10.0,11.0,11.0,75.0,115.0,115.0,76.0,118.0,26.0,14.0,26.0,60.0,60.0,60.0,11.0,11.0,11.0,90.0,90.0,90.0,51.0,51.0,23.0,71.0,17.0,18.0,18.0,8.0,8.0,71.0,71.0,71.0,61.0,45.0,77.0,3.0,3.0,19.0,19.0,22.0,22.0,104.0,0.0,104.0,7.0,10.0,10.0,15.0,10.0,47.0,54.0,68.0,68.0,68.0,13.0,13.0,26.0,26.0,26.0,64.0,64.0,10.0,10.0,10.0,11.0
36,61.0,71.0,19.0,61.0,61.0,47.0,61.0,61.0,48.0,10.0,61.0,61.0,11.0,23.0,56.0,61.0,61.0,85.0,1.0,37.0,10.0,23.0,32.0,13.0,18.0,18.0,8.0,64.0,6.0,71.0,61.0,61.0,61.0,6.0,3.0,3.0,19.0,20.0,22.0,18.0,38.0,104.0,104.0,104.0,7.0,7.0,11.0,10.0,10.0,54.0,54.0,54.0,68.0,68.0,26.0,13.0,13.0,26.0,26.0,77.0,64.0,64.0,23.0,10.0,1.0,29.0,11.0,115.0,115.0,115.0,118.0,118.0,26.0,26.0,23.0,60.0,60.0,60.0,11.0,11.0,11.0,90.0,63.0,75.0,51.0,51.0,7.0,23.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,71.0,61.0,61.0,63.0,3.0,3.0,19.0,4.0,104.0,22.0,104.0,104.0,104.0,7.0,7.0,36.0,11.0,22.0,54.0,54.0,68.0,23.0,68.0,13.0,13.0,56.0,26.0,26.0,86.0,64.0,10.0,10.0,60.0,11.0
37,61.0,71.0,19.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,11.0,23.0,23.0,61.0,29.0,37.0,33.0,37.0,23.0,23.0,34.0,63.0,18.0,18.0,38.0,8.0,34.0,71.0,61.0,61.0,61.0,3.0,15.0,3.0,7.0,19.0,22.0,20.0,28.0,20.0,104.0,104.0,10.0,31.0,10.0,18.0,74.0,19.0,54.0,75.0,68.0,68.0,13.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,27.0,10.0,10.0,11.0,11.0,59.0,115.0,115.0,118.0,118.0,18.0,26.0,26.0,60.0,60.0,60.0,11.0,11.0,11.0,90.0,90.0,90.0,18.0,51.0,23.0,23.0,26.0,18.0,77.0,8.0,8.0,71.0,71.0,71.0,61.0,61.0,51.0,5.0,9.0,19.0,19.0,22.0,22.0,104.0,104.0,104.0,7.0,7.0,10.0,32.0,10.0,54.0,54.0,68.0,68.0,68.0,43.0,13.0,26.0,26.0,26.0,10.0,64.0,60.0,10.0,11.0,11.0
38,61.0,71.0,19.0,61.0,61.0,25.0,64.0,61.0,61.0,61.0,61.0,61.0,11.0,55.0,4.0,41.0,61.0,37.0,61.0,37.0,23.0,23.0,18.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,61.0,61.0,61.0,3.0,3.0,3.0,19.0,35.0,22.0,22.0,28.0,104.0,104.0,48.0,1.0,7.0,10.0,10.0,10.0,54.0,54.0,68.0,68.0,3.0,13.0,13.0,13.0,92.0,26.0,64.0,64.0,64.0,10.0,8.0,10.0,11.0,11.0,115.0,115.0,115.0,118.0,49.0,18.0,26.0,26.0,60.0,60.0,12.0,11.0,11.0,1.0,90.0,90.0,90.0,51.0,42.0,9.0,23.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,18.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,22.0,22.0,104.0,104.0,23.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,68.0,68.0,68.0,13.0,13.0,26.0,21.0,0.0,64.0,64.0,2.0,10.0,19.0,0.0
39,61.0,71.0,19.0,61.0,11.0,61.0,64.0,61.0,61.0,61.0,61.0,61.0,11.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,17.0,18.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,2.0,93.0,61.0,3.0,3.0,5.0,19.0,19.0,22.0,22.0,28.0,47.0,104.0,1.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,68.0,68.0,68.0,13.0,27.0,48.0,26.0,26.0,64.0,64.0,2.0,21.0,10.0,10.0,11.0,11.0,115.0,115.0,115.0,118.0,72.0,26.0,26.0,26.0,60.0,60.0,12.0,11.0,11.0,103.0,90.0,90.0,90.0,20.0,51.0,23.0,23.0,91.0,18.0,18.0,86.0,8.0,100.0,71.0,2.0,61.0,61.0,0.0,26.0,1.0,19.0,19.0,22.0,22.0,104.0,104.0,104.0,6.0,7.0,10.0,10.0,20.0,50.0,54.0,66.0,46.0,68.0,13.0,13.0,2.0,26.0,26.0,64.0,64.0,10.0,5.0,11.0,11.0
40,11.0,71.0,19.0,61.0,61.0,51.0,64.0,61.0,61.0,20.0,61.0,61.0,23.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,33.0,23.0,18.0,18.0,18.0,83.0,8.0,8.0,71.0,71.0,61.0,61.0,61.0,3.0,3.0,19.0,19.0,51.0,22.0,22.0,28.0,104.0,104.0,85.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,68.0,68.0,68.0,13.0,13.0,13.0,61.0,26.0,109.0,2.0,64.0,84.0,10.0,3.0,11.0,11.0,119.0,63.0,115.0,118.0,118.0,26.0,26.0,26.0,50.0,60.0,40.0,11.0,11.0,11.0,50.0,19.0,90.0,31.0,51.0,23.0,23.0,11.0,18.0,18.0,8.0,8.0,46.0,71.0,21.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,22.0,61.0,19.0,104.0,12.0,26.0,7.0,0.0,10.0,10.0,54.0,54.0,23.0,68.0,68.0,13.0,13.0,20.0,26.0,42.0,113.0,64.0,10.0,10.0,11.0,11.0
41,11.0,71.0,19.0,61.0,61.0,61.0,64.0,61.0,61.0,9.0,61.0,70.0,23.0,23.0,23.0,61.0,18.0,37.0,37.0,37.0,23.0,23.0,18.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,9.0,61.0,61.0,3.0,3.0,19.0,19.0,55.0,22.0,22.0,18.0,75.0,104.0,104.0,7.0,7.0,36.0,10.0,29.0,54.0,24.0,64.0,68.0,68.0,13.0,13.0,13.0,18.0,26.0,67.0,21.0,64.0,2.0,10.0,10.0,11.0,23.0,26.0,115.0,115.0,118.0,118.0,26.0,26.0,36.0,60.0,4.0,60.0,11.0,11.0,11.0,90.0,90.0,90.0,51.0,51.0,41.0,23.0,42.0,18.0,18.0,8.0,8.0,32.0,71.0,71.0,29.0,21.0,3.0,3.0,3.0,0.0,19.0,22.0,26.0,104.0,24.0,104.0,7.0,7.0,10.0,0.0,10.0,54.0,54.0,68.0,68.0,68.0,13.0,13.0,26.0,26.0,64.0,8.0,64.0,81.0,10.0,11.0,38.0
42,11.0,71.0,19.0,61.0,61.0,61.0,64.0,61.0,61.0,61.0,61.0,61.0,23.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,74.0,18.0,18.0,20.0,18.0,8.0,8.0,2.0,71.0,30.0,61.0,61.0,3.0,3.0,19.0,19.0,19.0,22.0,22.0,28.0,13.0,104.0,104.0,38.0,7.0,10.0,10.0,10.0,57.0,54.0,68.0,68.0,68.0,13.0,13.0,13.0,26.0,26.0,64.0,64.0,113.0,10.0,10.0,10.0,11.0,11.0,115.0,115.0,23.0,21.0,118.0,26.0,26.0,26.0,60.0,60.0,60.0,11.0,11.0,11.0,90.0,90.0,90.0,51.0,51.0,23.0,25.0,18.0,18.0,18.0,41.0,8.0,108.0,71.0,47.0,61.0,61.0,3.0,3.0,3.0,19.0,4.0,22.0,66.0,104.0,104.0,35.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,68.0,21.0,68.0,13.0,55.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,11.0,11.0
43,11.0,71.0,19.0,61.0,61.0,61.0,64.0,61.0,37.0,61.0,30.0,61.0,23.0,30.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,23.0,18.0,30.0,18.0,18.0,30.0,4.0,71.0,71.0,61.0,61.0,61.0,80.0,3.0,19.0,19.0,19.0,37.0,26.0,28.0,104.0,104.0,104.0,7.0,7.0,4.0,10.0,10.0,54.0,54.0,68.0,68.0,0.0,13.0,92.0,6.0,26.0,26.0,64.0,64.0,64.0,10.0,51.0,10.0,11.0,11.0,115.0,115.0,28.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,60.0,11.0,1.0,11.0,90.0,90.0,90.0,51.0,51.0,23.0,23.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,57.0,61.0,61.0,3.0,3.0,3.0,19.0,19.0,21.0,22.0,104.0,104.0,104.0,80.0,48.0,10.0,10.0,10.0,5.0,54.0,68.0,36.0,68.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,46.0,11.0,11.0
44,11.0,71.0,19.0,61.0,61.0,61.0,64.0,61.0,61.0,61.0,61.0,61.0,23.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,23.0,18.0,81.0,18.0,18.0,8.0,8.0,71.0,71.0,61.0,61.0,11.0,3.0,3.0,19.0,19.0,19.0,4.0,22.0,28.0,104.0,104.0,104.0,7.0,7.0,10.0,69.0,10.0,54.0,54.0,68.0,68.0,90.0,13.0,63.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,10.0,11.0,1.0,115.0,115.0,115.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,60.0,11.0,11.0,11.0,90.0,90.0,90.0,51.0,51.0,47.0,23.0,18.0,18.0,18.0,8.0,8.0,9.0,71.0,57.0,54.0,61.0,3.0,3.0,58.0,19.0,19.0,4.0,22.0,104.0,104.0,104.0,7.0,7.0,10.0,13.0,8.0,54.0,6.0,68.0,19.0,68.0,13.0,13.0,73.0,26.0,64.0,64.0,64.0,10.0,10.0,48.0,11.0
45,11.0,71.0,19.0,61.0,26.0,11.0,64.0,36.0,61.0,61.0,61.0,61.0,23.0,23.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,23.0,28.0,18.0,18.0,18.0,8.0,15.0,71.0,23.0,61.0,61.0,61.0,3.0,3.0,19.0,19.0,19.0,22.0,22.0,28.0,104.0,104.0,32.0,19.0,7.0,10.0,10.0,10.0,37.0,51.0,68.0,68.0,11.0,13.0,13.0,2.0,68.0,26.0,64.0,64.0,61.0,10.0,10.0,10.0,11.0,11.0,115.0,115.0,115.0,118.0,6.0,26.0,26.0,26.0,60.0,40.0,19.0,11.0,0.0,11.0,90.0,90.0,90.0,51.0,51.0,46.0,23.0,18.0,18.0,3.0,8.0,8.0,71.0,71.0,74.0,61.0,61.0,24.0,3.0,19.0,19.0,19.0,22.0,77.0,104.0,102.0,104.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,68.0,68.0,68.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,11.0,11.0
46,11.0,71.0,19.0,61.0,61.0,61.0,64.0,61.0,61.0,61.0,61.0,61.0,23.0,23.0,23.0,61.0,98.0,18.0,32.0,37.0,49.0,23.0,18.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,61.0,61.0,61.0,3.0,3.0,19.0,19.0,66.0,22.0,22.0,28.0,104.0,104.0,104.0,42.0,42.0,10.0,10.0,10.0,13.0,54.0,68.0,68.0,68.0,22.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,9.0,10.0,11.0,25.0,115.0,48.0,115.0,118.0,118.0,26.0,50.0,26.0,32.0,25.0,60.0,11.0,20.0,11.0,90.0,90.0,90.0,51.0,51.0,23.0,27.0,18.0,5.0,18.0,8.0,8.0,71.0,21.0,5.0,61.0,18.0,3.0,3.0,19.0,19.0,19.0,79.0,42.0,104.0,104.0,104.0,44.0,7.0,10.0,10.0,10.0,54.0,18.0,68.0,68.0,68.0,70.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,25.0,66.0
47,11.0,71.0,19.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,61.0,0.0,23.0,23.0,29.0,61.0,43.0,37.0,37.0,37.0,23.0,39.0,18.0,18.0,18.0,38.0,8.0,11.0,71.0,71.0,61.0,61.0,61.0,3.0,3.0,19.0,19.0,2.0,22.0,22.0,28.0,31.0,104.0,104.0,7.0,7.0,10.0,3.0,10.0,54.0,54.0,68.0,16.0,68.0,13.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,58.0,10.0,10.0,11.0,11.0,115.0,115.0,115.0,24.0,118.0,26.0,27.0,26.0,60.0,71.0,60.0,11.0,11.0,3.0,90.0,90.0,90.0,51.0,51.0,0.0,23.0,18.0,62.0,18.0,8.0,8.0,71.0,8.0,25.0,61.0,61.0,14.0,3.0,19.0,19.0,19.0,36.0,22.0,43.0,104.0,104.0,54.0,65.0,77.0,10.0,10.0,58.0,54.0,68.0,82.0,49.0,13.0,13.0,26.0,25.0,64.0,64.0,64.0,10.0,10.0,85.0,11.0
48,11.0,71.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,28.0,23.0,23.0,60.0,61.0,7.0,2.0,37.0,56.0,23.0,23.0,19.0,18.0,18.0,8.0,8.0,8.0,71.0,71.0,70.0,61.0,16.0,3.0,3.0,19.0,19.0,19.0,22.0,22.0,22.0,104.0,104.0,63.0,7.0,7.0,10.0,10.0,10.0,92.0,54.0,68.0,68.0,68.0,13.0,13.0,13.0,26.0,19.0,64.0,64.0,64.0,10.0,10.0,10.0,11.0,11.0,115.0,115.0,115.0,118.0,118.0,26.0,26.0,46.0,60.0,84.0,60.0,11.0,11.0,11.0,27.0,90.0,90.0,51.0,22.0,23.0,42.0,18.0,18.0,18.0,21.0,8.0,63.0,71.0,134.0,61.0,71.0,10.0,3.0,19.0,19.0,19.0,22.0,22.0,104.0,104.0,104.0,7.0,29.0,10.0,10.0,10.0,54.0,29.0,31.0,104.0,13.0,13.0,13.0,44.0,26.0,72.0,12.0,64.0,10.0,10.0,11.0,11.0
49,61.0,71.0,19.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,23.0,6.0,23.0,61.0,61.0,37.0,37.0,37.0,23.0,23.0,18.0,23.0,18.0,8.0,8.0,23.0,71.0,71.0,61.0,77.0,61.0,15.0,64.0,20.0,19.0,29.0,22.0,22.0,22.0,104.0,104.0,11.0,7.0,7.0,10.0,10.0,10.0,54.0,40.0,68.0,68.0,68.0,13.0,13.0,13.0,34.0,26.0,64.0,64.0,64.0,68.0,10.0,10.0,11.0,11.0,52.0,115.0,115.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,93.0,16.0,11.0,73.0,90.0,63.0,90.0,0.0,24.0,23.0,23.0,18.0,30.0,18.0,29.0,8.0,48.0,71.0,31.0,61.0,61.0,3.0,15.0,19.0,19.0,19.0,22.0,22.0,104.0,104.0,62.0,7.0,7.0,10.0,73.0,10.0,54.0,54.0,68.0,68.0,13.0,13.0,13.0,26.0,26.0,109.0,28.0,64.0,50.0,10.0,11.0,11.0
50,61.0,71.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,5.0,23.0,23.0,23.0,0.0,61.0,37.0,17.0,37.0,23.0,23.0,49.0,18.0,18.0,8.0,8.0,71.0,23.0,64.0,61.0,61.0,61.0,3.0,18.0,19.0,19.0,23.0,22.0,22.0,22.0,104.0,104.0,23.0,7.0,40.0,10.0,10.0,10.0,54.0,54.0,68.0,68.0,68.0,13.0,13.0,13.0,26.0,26.0,98.0,64.0,64.0,10.0,93.0,10.0,11.0,11.0,115.0,115.0,115.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,45.0,11.0,11.0,11.0,90.0,154.0,90.0,5.0,51.0,23.0,23.0,41.0,18.0,18.0,58.0,8.0,71.0,71.0,0.0,61.0,61.0,3.0,3.0,19.0,19.0,19.0,22.0,63.0,104.0,104.0,85.0,7.0,7.0,10.0,10.0,64.0,54.0,54.0,68.0,25.0,13.0,0.0,13.0,26.0,26.0,64.0,0.0,64.0,10.0,29.0,11.0,11.0
51,61.0,71.0,61.0,32.0,61.0,61.0,61.0,61.0,42.0,30.0,61.0,61.0,23.0,23.0,118.0,61.0,61.0,12.0,37.0,37.0,23.0,23.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,71.0,53.0,61.0,61.0,3.0,3.0,37.0,19.0,19.0,22.0,22.0,22.0,104.0,104.0,7.0,7.0,7.0,10.0,10.0,22.0,54.0,0.0,68.0,68.0,68.0,13.0,14.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,25.0,10.0,11.0,11.0,29.0,115.0,115.0,118.0,118.0,26.0,26.0,103.0,60.0,60.0,60.0,11.0,11.0,11.0,90.0,154.0,90.0,51.0,51.0,18.0,23.0,18.0,18.0,18.0,8.0,8.0,26.0,71.0,44.0,61.0,61.0,3.0,3.0,19.0,19.0,19.0,22.0,33.0,15.0,104.0,104.0,7.0,9.0,10.0,10.0,10.0,94.0,54.0,68.0,68.0,7.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,11.0,11.0
52,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,61.0,23.0,23.0,118.0,61.0,61.0,37.0,37.0,22.0,23.0,23.0,18.0,18.0,15.0,8.0,8.0,71.0,71.0,93.0,61.0,5.0,61.0,3.0,3.0,19.0,19.0,19.0,22.0,6.0,19.0,61.0,104.0,31.0,7.0,7.0,10.0,38.0,20.0,54.0,54.0,42.0,68.0,68.0,13.0,13.0,13.0,26.0,26.0,2.0,64.0,63.0,10.0,10.0,10.0,11.0,11.0,115.0,115.0,93.0,118.0,118.0,26.0,26.0,26.0,60.0,60.0,60.0,123.0,11.0,11.0,90.0,154.0,90.0,51.0,51.0,23.0,0.0,18.0,18.0,18.0,8.0,8.0,71.0,8.0,112.0,61.0,61.0,52.0,3.0,19.0,19.0,104.0,22.0,0.0,104.0,70.0,104.0,7.0,7.0,10.0,10.0,12.0,54.0,109.0,68.0,68.0,13.0,0.0,13.0,26.0,26.0,64.0,64.0,64.0,10.0,10.0,11.0,30.0
53,37.0,61.0,61.0,61.0,5.0,61.0,61.0,59.0,54.0,61.0,57.0,61.0,23.0,23.0,118.0,61.0,61.0,37.0,37.0,37.0,23.0,52.0,18.0,18.0,18.0,8.0,8.0,71.0,71.0,71.0,61.0,61.0,1.0,3.0,3.0,19.0,19.0,19.0,22.0,22.0,19.0,104.0,104.0,39.0,7.0,7.0,10.0,10.0,10.0,54.0,54.0,52.0,30.0,84.0,13.0,13.0,13.0,26.0,26.0,64.0,64.0,64.0,21.0,10.0,10.0,11.0,11.0,24.0,115.0,115.0,46.0,39.0,26.0,26.0,1.0,52.0,60.0,60.0,11.0,11.0,11.0,61.0,154.0,24.0,0.0,51.0,23.0,40.0,8.0,18.0,18.0,5.0,63.0,71.0,71.0,36.0,61.0,61.0,3.0,32.0,19.0,61.0,31.0,22.0,16.0,104.0,104.0,0.0,67.0,0.0,10.0,10.0,10.0,54.0,54.0,30.0,68.0,13.0,84.0,13.0,21.0,26.0,64.0,64.0,64.0,10.0,10.0,11.0,11.0
