,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
4870,,213.0,,68.0,,747.0,,368.0,,920.0,,552.0,,0.0,,552.0,,552.0,,368.0,231.0,828.0,231.0,276.0,231.0,445.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,830.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,460.0,231.0,1288.0,231.0,,231.0,,231.0,
4871,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,552.0,,368.0,231.0,828.0,231.0,184.0,231.0,89.0,231.0,92.0,231.0,368.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,415.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4872,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,552.0,,368.0,231.0,828.0,231.0,552.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4873,,213.0,,0.0,,747.0,,368.0,,368.0,,552.0,,0.0,,552.0,,552.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,534.0,231.0,747.0,231.0,747.0,231.0,415.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4874,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,828.0,,552.0,,552.0,,368.0,231.0,552.0,231.0,552.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4875,,213.0,,368.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,552.0,,368.0,231.0,92.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,276.0,231.0,368.0,231.0,0.0,231.0,0.0,231.0,1288.0,231.0,,231.0,,231.0,
4876,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,0.0,,552.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,332.0,231.0,368.0,231.0,368.0,231.0,184.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4877,,0.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,736.0,,368.0,462.0,828.0,462.0,828.0,462.0,89.0,462.0,0.0,462.0,0.0,462.0,552.0,462.0,747.0,462.0,747.0,462.0,368.0,462.0,368.0,462.0,368.0,462.0,368.0,462.0,368.0,462.0,,462.0,,462.0,
4878,,497.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,460.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,276.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,92.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,644.0,231.0,,231.0,,231.0,
4879,,213.0,,68.0,,747.0,,368.0,,552.0,,552.0,,552.0,,552.0,,0.0,,368.0,231.0,644.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4880,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,736.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,184.0,231.0,747.0,231.0,332.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4881,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,0.0,,0.0,,0.0,,368.0,231.0,92.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,644.0,231.0,1288.0,231.0,,231.0,,231.0,
4882,,1065.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,0.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4883,,213.0,,68.0,,332.0,,368.0,,368.0,,552.0,,552.0,,552.0,,83.0,,368.0,231.0,0.0,231.0,0.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4884,,0.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,0.0,,0.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,996.0,231.0,0.0,231.0,276.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,644.0,231.0,,231.0,,231.0,
4885,,0.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,828.0,,184.0,231.0,828.0,231.0,828.0,231.0,178.0,231.0,92.0,231.0,920.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4886,,213.0,,68.0,,747.0,,460.0,,92.0,,552.0,,552.0,,552.0,,828.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,,231.0,,231.0,
4887,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,460.0,,184.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,0.0,231.0,747.0,231.0,368.0,231.0,172.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4888,,213.0,,68.0,,747.0,,368.0,,460.0,,552.0,,552.0,,552.0,,368.0,,92.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,276.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,184.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4889,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,184.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4890,,0.0,,68.0,,747.0,,0.0,,368.0,,552.0,,460.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,1036.0,231.0,552.0,231.0,747.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4891,,71.0,,68.0,,0.0,,0.0,,368.0,,552.0,,552.0,,426.0,,552.0,,368.0,616.0,828.0,616.0,828.0,616.0,89.0,616.0,0.0,616.0,80.0,616.0,552.0,616.0,747.0,616.0,747.0,616.0,368.0,616.0,368.0,616.0,368.0,616.0,368.0,616.0,0.0,616.0,,616.0,,616.0,
4892,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,644.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,276.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,1288.0,231.0,,231.0,,231.0,
4893,,18.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,0.0,,1380.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,332.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4894,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,368.0,231.0,184.0,231.0,166.0,231.0,1079.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4895,,644.0,,68.0,,92.0,,552.0,,368.0,,552.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,534.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4896,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,0.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,0.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4897,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,184.0,231.0,1288.0,231.0,,231.0,,231.0,
4898,,213.0,,204.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,368.0,,0.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,356.0,231.0,166.0,231.0,0.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,,231.0,,231.0,
4899,,213.0,,68.0,,747.0,,368.0,,368.0,,0.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,276.0,231.0,83.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4900,,71.0,,68.0,,747.0,,368.0,,368.0,,552.0,,0.0,,828.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,801.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,0.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4901,,0.0,,68.0,,0.0,,368.0,,368.0,,552.0,,92.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,356.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,356.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4902,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,0.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,0.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,920.0,231.0,368.0,231.0,368.0,231.0,1104.0,231.0,,231.0,,231.0,
4903,,639.0,,0.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,276.0,231.0,89.0,231.0,736.0,231.0,460.0,231.0,0.0,231.0,166.0,231.0,801.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4904,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4905,,213.0,,68.0,,166.0,,368.0,,368.0,,460.0,,445.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,166.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4906,,213.0,,340.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,276.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,498.0,231.0,747.0,231.0,368.0,231.0,460.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4907,,213.0,,68.0,,747.0,,368.0,,368.0,,552.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,1472.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,0.0,231.0,498.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4908,,213.0,,0.0,,747.0,,368.0,,368.0,,213.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,623.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,276.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4909,,639.0,,68.0,,747.0,,368.0,,368.0,,1196.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,460.0,231.0,552.0,231.0,498.0,231.0,415.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4910,,0.0,,65.0,,747.0,,368.0,,368.0,,68.0,,368.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,83.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,460.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4911,,0.0,,68.0,,996.0,,368.0,,368.0,,276.0,,644.0,,552.0,,368.0,,552.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,415.0,231.0,172.0,231.0,368.0,231.0,0.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4912,,71.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,460.0,231.0,178.0,231.0,,231.0,,231.0,
4913,,213.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,276.0,231.0,368.0,231.0,828.0,231.0,276.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4914,,355.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,552.0,231.0,552.0,231.0,828.0,231.0,89.0,231.0,92.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,602.0,231.0,1288.0,231.0,,231.0,,231.0,
4915,,0.0,,68.0,,166.0,,0.0,,0.0,,68.0,,552.0,,552.0,,368.0,,0.0,77.0,828.0,77.0,828.0,77.0,89.0,77.0,0.0,77.0,552.0,77.0,828.0,77.0,498.0,77.0,368.0,77.0,368.0,77.0,368.0,77.0,0.0,77.0,368.0,77.0,1288.0,77.0,,77.0,,77.0,
4916,,568.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,0.0,231.0,828.0,231.0,828.0,231.0,0.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,92.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4917,,213.0,,68.0,,828.0,,368.0,,368.0,,68.0,,0.0,,552.0,,368.0,,172.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,581.0,231.0,368.0,231.0,332.0,231.0,460.0,231.0,368.0,231.0,0.0,231.0,1288.0,231.0,,231.0,,231.0,
4918,,0.0,,68.0,,747.0,,276.0,,276.0,,0.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,920.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,644.0,231.0,0.0,231.0,1288.0,231.0,,231.0,,231.0,
4919,,497.0,,68.0,,747.0,,276.0,,368.0,,68.0,,460.0,,552.0,,92.0,,368.0,231.0,828.0,231.0,644.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,498.0,231.0,368.0,231.0,368.0,231.0,460.0,231.0,222.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4920,,213.0,,68.0,,0.0,,368.0,,276.0,,68.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,890.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,0.0,231.0,368.0,231.0,552.0,231.0,71.0,231.0,1288.0,231.0,,231.0,,231.0,
4921,,0.0,,0.0,,249.0,,460.0,,368.0,,344.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,0.0,231.0,0.0,231.0,184.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4922,,213.0,,68.0,,747.0,,368.0,,0.0,,68.0,,552.0,,552.0,,368.0,,368.0,77.0,828.0,77.0,828.0,77.0,89.0,77.0,0.0,77.0,552.0,77.0,552.0,77.0,747.0,77.0,276.0,77.0,368.0,77.0,736.0,77.0,552.0,77.0,184.0,77.0,1288.0,77.0,,77.0,,77.0,
4923,,213.0,,68.0,,747.0,,368.0,,552.0,,68.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,267.0,231.0,0.0,231.0,552.0,231.0,0.0,231.0,581.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,92.0,231.0,1288.0,231.0,,231.0,,231.0,
4924,,213.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,184.0,231.0,828.0,231.0,644.0,231.0,267.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4925,,213.0,,68.0,,89.0,,368.0,,0.0,,68.0,,552.0,,552.0,,368.0,,276.0,231.0,828.0,231.0,828.0,231.0,178.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,356.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4926,,213.0,,68.0,,747.0,,1288.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,0.0,828.0,0.0,828.0,0.0,89.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,184.0,0.0,920.0,0.0,368.0,0.0,552.0,0.0,368.0,0.0,1288.0,0.0,,0.0,,0.0,
4927,,213.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4928,,213.0,,68.0,,747.0,,0.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,0.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,368.0,231.0,,231.0,,231.0,
4929,,213.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,231.0,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4930,,0.0,,68.0,,747.0,,368.0,,368.0,,340.0,,552.0,,552.0,,368.0,,552.0,231.0,828.0,231.0,828.0,231.0,623.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,460.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,1288.0,231.0,,231.0,,231.0,
4931,,213.0,,276.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,539.0,828.0,539.0,828.0,539.0,356.0,539.0,0.0,539.0,552.0,539.0,552.0,539.0,0.0,539.0,368.0,539.0,368.0,539.0,368.0,539.0,552.0,539.0,368.0,539.0,276.0,539.0,,539.0,,539.0,
4932,,213.0,,1196.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,1104.0,,368.0,,552.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,0.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,276.0,231.0,,231.0,,231.0,
4933,,213.0,,68.0,,747.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,184.0,,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,552.0,231.0,368.0,231.0,368.0,231.0,,231.0,,231.0,
4934,,222.0,,68.0,,747.0,,644.0,,368.0,,89.0,,552.0,,552.0,,368.0,,368.0,,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,368.0,231.0,,231.0,,231.0,
4935,,80.0,,68.0,,747.0,,518.0,,368.0,,204.0,,552.0,,552.0,,368.0,,368.0,,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,552.0,231.0,368.0,231.0,368.0,231.0,,231.0,,231.0,
4936,,68.0,,68.0,,747.0,,368.0,,92.0,,204.0,,552.0,,430.0,,368.0,,368.0,,0.0,462.0,828.0,462.0,89.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,747.0,462.0,368.0,462.0,368.0,462.0,368.0,462.0,460.0,462.0,368.0,462.0,368.0,462.0,,462.0,,462.0,
4937,,68.0,,68.0,,747.0,,368.0,,0.0,,680.0,,552.0,,0.0,,368.0,,368.0,,0.0,231.0,0.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,736.0,231.0,0.0,231.0,368.0,231.0,828.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,368.0,231.0,,231.0,,231.0,
4938,,68.0,,68.0,,747.0,,368.0,,184.0,,136.0,,552.0,,552.0,,368.0,,368.0,,276.0,231.0,276.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,0.0,231.0,0.0,231.0,368.0,231.0,,231.0,,231.0,
4939,,68.0,,644.0,,747.0,,368.0,,368.0,,68.0,,0.0,,552.0,,368.0,,368.0,,184.0,385.0,828.0,385.0,89.0,385.0,0.0,385.0,552.0,385.0,552.0,385.0,747.0,385.0,368.0,385.0,368.0,385.0,368.0,385.0,552.0,385.0,368.0,385.0,368.0,385.0,,385.0,,385.0,
4940,,68.0,,68.0,,747.0,,368.0,,0.0,,272.0,,552.0,,552.0,,368.0,,368.0,,552.0,231.0,828.0,231.0,1068.0,231.0,0.0,231.0,552.0,231.0,534.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,0.0,231.0,,231.0,,231.0,
4941,,68.0,,68.0,,747.0,,368.0,,368.0,,89.0,,552.0,,552.0,,276.0,,368.0,,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,460.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,276.0,231.0,,231.0,,231.0,
4942,,68.0,,68.0,,747.0,,368.0,,920.0,,136.0,,552.0,,552.0,,0.0,,368.0,,552.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,0.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,368.0,231.0,,231.0,,231.0,
4943,,68.0,,68.0,,747.0,,368.0,,368.0,,0.0,,552.0,,552.0,,276.0,,368.0,,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,460.0,231.0,368.0,231.0,552.0,231.0,460.0,231.0,368.0,231.0,,231.0,,231.0,
4944,,68.0,,68.0,,747.0,,368.0,,1104.0,,0.0,,0.0,,552.0,,368.0,,368.0,,828.0,368.0,828.0,368.0,89.0,368.0,0.0,368.0,552.0,368.0,552.0,368.0,747.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,,368.0,,368.0,
4945,,68.0,,0.0,,83.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,368.0,,828.0,231.0,828.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,736.0,231.0,368.0,231.0,368.0,231.0,,231.0,,231.0,
4946,,68.0,,68.0,,83.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,276.0,,828.0,0.0,828.0,0.0,89.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,368.0,0.0,736.0,0.0,368.0,0.0,644.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,
4947,,68.0,,368.0,,83.0,,552.0,,368.0,,204.0,,0.0,,552.0,,368.0,,92.0,,828.0,231.0,828.0,231.0,0.0,231.0,86.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,368.0,231.0,0.0,231.0,,231.0,,231.0,
4948,,68.0,,68.0,,83.0,,368.0,,368.0,,68.0,,552.0,,552.0,,368.0,,0.0,,828.0,231.0,276.0,231.0,89.0,231.0,0.0,231.0,552.0,231.0,552.0,231.0,747.0,231.0,368.0,231.0,368.0,231.0,368.0,231.0,552.0,231.0,276.0,231.0,430.0,231.0,,231.0,,231.0,
4949,,68.0,,68.0,,83.0,,368.0,,368.0,,68.0,,552.0,,184.0,,368.0,,184.0,,828.0,0.0,828.0,0.0,89.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,747.0,0.0,172.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,552.0,0.0,,0.0,,0.0,
