23,5.0,5.0,4.0,0.0,5.0,5.0,8.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,13.0,13.0,20.0,5.0,5.0,5.0,5.0,1.0,1.0,6.0,19.0,15.0,16.0,16.0,16.0,9.0,14.0,5.0,5.0,5.0,12.0,6.0,1.0,34.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,5.0,13.0,0.0,5.0,5.0,5.0,5.0,4.0,1.0,10.0,1.0,19.0,19.0,19.0,16.0,15.0,21.0,1.0,24.0,16.0,2.0,5.0,12.0,21.0,34.0,30.0,34.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,29.0,27.0,27.0,27.0,6.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,31.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,19.0,19.0,19.0,15.0,0.0,15.0,14.0,5.0,5.0,0.0,12.0,12.0,15.0,16.0,34.0,5.0,5.0,5.0,5.0,11.0,10.0,5.0,5.0,0.0,5.0,15.0,5.0,1.0,1.0,1.0,10.0,10.0,11.0,10.0,11.0,0.0,0.0,10.0,6.0,1.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,10.0,1.0,1.0,15.0,0.0,10.0,11.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,1.0,10.0,10.0,10.0,11.0,5.0,0.0,0.0,4.0,2.0,4.0,10.0,18.0,16.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,4.0,10.0,10.0,15.0,11.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,0.0,2.0,1.0,0.0,38.0,38.0,20.0,5.0,1.0,6.0,10.0,10.0,10.0,3.0,0.0,0.0,0.0,1.0,10.0
24,5.0,5.0,5.0,15.0,5.0,5.0,5.0,10.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,13.0,11.0,1.0,10.0,5.0,5.0,1.0,15.0,1.0,10.0,19.0,11.0,12.0,0.0,14.0,14.0,5.0,5.0,4.0,16.0,12.0,12.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,11.0,5.0,1.0,1.0,0.0,0.0,1.0,13.0,7.0,13.0,6.0,5.0,15.0,10.0,6.0,1.0,0.0,11.0,19.0,5.0,29.0,16.0,16.0,16.0,31.0,14.0,5.0,6.0,5.0,12.0,12.0,34.0,34.0,9.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,29.0,29.0,27.0,27.0,27.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,5.0,5.0,5.0,5.0,6.0,1.0,5.0,30.0,0.0,16.0,16.0,14.0,1.0,5.0,5.0,4.0,12.0,12.0,35.0,0.0,29.0,5.0,5.0,5.0,15.0,15.0,10.0,5.0,10.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,10.0,5.0,11.0,11.0,5.0,0.0,1.0,5.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,5.0,1.0,1.0,11.0,10.0,10.0,10.0,11.0,0.0,0.0,2.0,5.0,1.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,5.0,1.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,5.0,3.0,1.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,1.0,0.0,10.0,10.0,2.0,6.0,10.0,0.0,0.0,10.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,9.0,0.0,1.0,0.0,38.0,38.0,38.0,0.0,5.0,0.0,1.0,0.0,10.0,10.0,11.0,11.0,20.0,0.0,1.0,26.0
25,5.0,0.0,5.0,34.0,0.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,0.0,1.0,1.0,6.0,0.0,7.0,16.0,6.0,6.0,5.0,5.0,16.0,1.0,1.0,1.0,14.0,14.0,16.0,16.0,14.0,14.0,14.0,5.0,10.0,5.0,12.0,7.0,12.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,5.0,5.0,10.0,1.0,1.0,1.0,0.0,1.0,13.0,13.0,13.0,5.0,10.0,10.0,15.0,5.0,1.0,9.0,10.0,19.0,19.0,20.0,16.0,16.0,16.0,14.0,19.0,5.0,5.0,5.0,12.0,16.0,34.0,34.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,29.0,29.0,5.0,26.0,27.0,0.0,9.0,0.0,1.0,0.0,1.0,12.0,13.0,13.0,13.0,5.0,0.0,5.0,5.0,15.0,1.0,5.0,1.0,19.0,19.0,16.0,11.0,19.0,14.0,5.0,6.0,5.0,12.0,12.0,34.0,34.0,34.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,10.0,10.0,11.0,7.0,5.0,0.0,0.0,0.0,1.0,17.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,5.0,1.0,1.0,10.0,10.0,5.0,5.0,11.0,0.0,12.0,0.0,1.0,1.0,0.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,21.0,5.0,5.0,5.0,1.0,1.0,5.0,10.0,0.0,11.0,11.0,5.0,0.0,8.0,1.0,11.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,10.0,10.0,11.0,0.0,0.0,20.0,11.0,1.0,6.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,26.0,6.0,40.0,0.0,9.0,0.0,8.0,0.0,38.0,38.0,38.0,10.0,5.0,0.0,1.0,10.0,1.0,0.0,30.0,11.0,0.0,4.0,1.0,10.0
26,5.0,5.0,5.0,34.0,10.0,1.0,1.0,5.0,10.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,13.0,16.0,11.0,5.0,0.0,5.0,10.0,0.0,1.0,11.0,19.0,9.0,16.0,16.0,9.0,14.0,14.0,5.0,11.0,5.0,12.0,6.0,12.0,24.0,1.0,5.0,1.0,1.0,0.0,6.0,0.0,5.0,1.0,1.0,1.0,5.0,10.0,5.0,1.0,1.0,1.0,1.0,1.0,13.0,12.0,13.0,5.0,27.0,5.0,10.0,10.0,1.0,11.0,1.0,19.0,0.0,19.0,12.0,16.0,16.0,0.0,14.0,15.0,10.0,16.0,12.0,26.0,29.0,34.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,27.0,27.0,27.0,5.0,0.0,1.0,1.0,0.0,15.0,5.0,13.0,13.0,13.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,19.0,19.0,6.0,5.0,36.0,14.0,14.0,0.0,5.0,5.0,13.0,6.0,34.0,10.0,34.0,5.0,5.0,5.0,5.0,0.0,8.0,5.0,5.0,5.0,0.0,10.0,5.0,0.0,1.0,1.0,10.0,10.0,11.0,6.0,11.0,15.0,0.0,0.0,6.0,2.0,17.0,5.0,10.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,5.0,5.0,1.0,1.0,10.0,0.0,10.0,11.0,11.0,0.0,12.0,0.0,1.0,1.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,5.0,10.0,11.0,4.0,11.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0,7.0,0.0,10.0,9.0,11.0,0.0,0.0,11.0,7.0,0.0,10.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,1.0,0.0,24.0,38.0,38.0,0.0,5.0,1.0,1.0,10.0,0.0,10.0,11.0,11.0,5.0,0.0,5.0,10.0
27,5.0,5.0,10.0,34.0,8.0,15.0,5.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,15.0,16.0,11.0,5.0,5.0,0.0,5.0,1.0,6.0,1.0,0.0,19.0,6.0,16.0,14.0,19.0,19.0,5.0,16.0,6.0,6.0,12.0,12.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,13.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,5.0,15.0,19.0,19.0,16.0,16.0,0.0,14.0,14.0,5.0,5.0,4.0,2.0,12.0,34.0,34.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,1.0,29.0,5.0,27.0,27.0,10.0,5.0,1.0,1.0,1.0,1.0,1.0,22.0,13.0,13.0,10.0,5.0,10.0,33.0,11.0,6.0,1.0,1.0,19.0,19.0,16.0,10.0,14.0,14.0,5.0,1.0,5.0,12.0,12.0,34.0,34.0,34.0,5.0,5.0,5.0,5.0,0.0,24.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,10.0,5.0,16.0,11.0,0.0,10.0,0.0,1.0,1.0,20.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,5.0,9.0,1.0,1.0,10.0,15.0,10.0,1.0,11.0,1.0,12.0,6.0,1.0,1.0,1.0,10.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,10.0,10.0,0.0,11.0,11.0,10.0,0.0,4.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,10.0,20.0,0.0,0.0,11.0,0.0,6.0,1.0,20.0,15.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,9.0,0.0,3.0,1.0,38.0,38.0,38.0,5.0,0.0,1.0,1.0,10.0,0.0,10.0,11.0,11.0,9.0,0.0,1.0,1.0
28,5.0,10.0,5.0,34.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,1.0,0.0,1.0,5.0,1.0,1.0,13.0,16.0,11.0,10.0,5.0,13.0,5.0,6.0,1.0,1.0,0.0,19.0,16.0,16.0,4.0,14.0,14.0,5.0,5.0,17.0,12.0,12.0,12.0,29.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,16.0,13.0,13.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,5.0,14.0,19.0,10.0,16.0,16.0,19.0,14.0,9.0,5.0,4.0,10.0,25.0,11.0,29.0,34.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,29.0,30.0,7.0,29.0,32.0,27.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,13.0,13.0,6.0,20.0,10.0,0.0,0.0,5.0,1.0,1.0,20.0,0.0,19.0,0.0,16.0,0.0,1.0,6.0,10.0,0.0,15.0,12.0,34.0,34.0,19.0,5.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,6.0,11.0,10.0,5.0,0.0,7.0,11.0,5.0,30.0,11.0,6.0,5.0,15.0,1.0,7.0,0.0,0.0,6.0,5.0,6.0,10.0,1.0,1.0,10.0,15.0,10.0,11.0,11.0,0.0,6.0,0.0,0.0,1.0,6.0,10.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,10.0,10.0,6.0,21.0,1.0,5.0,0.0,18.0,1.0,1.0,24.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,10.0,10.0,10.0,11.0,11.0,0.0,1.0,1.0,16.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,43.0,37.0,5.0,6.0,1.0,1.0,10.0,1.0,10.0,5.0,0.0,0.0,10.0,1.0,1.0
29,5.0,0.0,4.0,34.0,5.0,1.0,5.0,5.0,1.0,5.0,5.0,1.0,0.0,1.0,5.0,1.0,1.0,12.0,16.0,11.0,0.0,16.0,5.0,11.0,1.0,11.0,11.0,25.0,19.0,16.0,21.0,14.0,14.0,5.0,13.0,5.0,0.0,12.0,12.0,5.0,35.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,10.0,12.0,13.0,5.0,5.0,5.0,10.0,15.0,1.0,1.0,1.0,10.0,19.0,30.0,16.0,16.0,19.0,14.0,19.0,5.0,10.0,5.0,12.0,12.0,34.0,34.0,29.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,14.0,29.0,27.0,27.0,33.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,13.0,13.0,1.0,5.0,1.0,0.0,5.0,10.0,1.0,1.0,19.0,19.0,25.0,5.0,0.0,1.0,0.0,2.0,5.0,2.0,5.0,4.0,0.0,34.0,34.0,5.0,12.0,5.0,5.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,10.0,5.0,11.0,11.0,15.0,5.0,10.0,1.0,1.0,5.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,19.0,5.0,1.0,1.0,10.0,9.0,5.0,19.0,11.0,1.0,12.0,10.0,1.0,5.0,18.0,5.0,13.0,1.0,20.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,1.0,1.0,10.0,9.0,11.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,15.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,0.0,10.0,3.0,25.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,4.0,0.0,40.0,0.0,35.0,0.0,0.0,0.0,0.0,5.0,38.0,38.0,0.0,10.0,5.0,1.0,1.0,31.0,0.0,10.0,11.0,11.0,0.0,0.0,1.0,1.0
30,5.0,5.0,5.0,34.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,15.0,16.0,11.0,3.0,5.0,15.0,5.0,1.0,1.0,1.0,14.0,19.0,16.0,16.0,19.0,14.0,14.0,5.0,0.0,5.0,14.0,12.0,7.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,0.0,11.0,12.0,6.0,13.0,5.0,5.0,1.0,5.0,5.0,0.0,1.0,10.0,14.0,15.0,9.0,16.0,15.0,10.0,14.0,14.0,5.0,5.0,5.0,12.0,5.0,34.0,24.0,34.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,29.0,30.0,27.0,27.0,21.0,14.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,13.0,13.0,1.0,0.0,5.0,5.0,5.0,1.0,1.0,14.0,19.0,19.0,16.0,16.0,9.0,14.0,5.0,0.0,0.0,0.0,12.0,29.0,34.0,36.0,5.0,5.0,25.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,10.0,10.0,10.0,25.0,11.0,0.0,0.0,6.0,5.0,9.0,0.0,10.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,1.0,0.0,5.0,5.0,10.0,10.0,11.0,11.0,1.0,0.0,12.0,6.0,1.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,11.0,10.0,11.0,15.0,11.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,1.0,0.0,10.0,5.0,10.0,11.0,11.0,0.0,0.0,26.0,1.0,1.0,10.0,5.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,38.0,38.0,33.0,5.0,5.0,1.0,1.0,0.0,10.0,0.0,11.0,11.0,0.0,0.0,1.0,0.0
31,5.0,5.0,5.0,34.0,5.0,5.0,5.0,21.0,5.0,10.0,10.0,0.0,1.0,1.0,5.0,1.0,10.0,13.0,16.0,12.0,10.0,5.0,10.0,6.0,1.0,5.0,1.0,19.0,19.0,16.0,16.0,14.0,11.0,14.0,5.0,5.0,5.0,0.0,12.0,7.0,34.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,10.0,5.0,5.0,1.0,30.0,10.0,5.0,1.0,0.0,13.0,22.0,0.0,5.0,5.0,5.0,10.0,1.0,1.0,3.0,19.0,11.0,6.0,16.0,10.0,14.0,19.0,14.0,6.0,5.0,5.0,5.0,12.0,34.0,34.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,29.0,29.0,29.0,27.0,27.0,6.0,5.0,5.0,19.0,1.0,1.0,1.0,5.0,13.0,0.0,13.0,5.0,5.0,5.0,15.0,5.0,5.0,1.0,19.0,19.0,20.0,3.0,15.0,9.0,2.0,5.0,5.0,5.0,10.0,5.0,34.0,24.0,29.0,5.0,5.0,10.0,5.0,5.0,5.0,10.0,5.0,10.0,5.0,5.0,5.0,1.0,1.0,0.0,10.0,10.0,11.0,11.0,11.0,10.0,0.0,0.0,1.0,1.0,15.0,10.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,5.0,10.0,11.0,0.0,12.0,0.0,1.0,11.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,1.0,0.0,10.0,7.0,11.0,11.0,0.0,0.0,1.0,9.0,1.0,15.0,11.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,10.0,10.0,10.0,11.0,0.0,0.0,0.0,3.0,1.0,1.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,25.0,1.0,12.0,1.0,36.0,38.0,38.0,6.0,10.0,1.0,1.0,5.0,10.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0
32,5.0,5.0,5.0,34.0,5.0,10.0,5.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,16.0,11.0,5.0,5.0,0.0,6.0,10.0,0.0,1.0,19.0,19.0,16.0,11.0,14.0,9.0,26.0,5.0,5.0,5.0,12.0,12.0,27.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,15.0,0.0,1.0,0.0,5.0,21.0,6.0,16.0,13.0,9.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,33.0,24.0,5.0,16.0,16.0,14.0,14.0,14.0,5.0,5.0,10.0,12.0,12.0,35.0,34.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,29.0,29.0,20.0,27.0,22.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,31.0,5.0,1.0,5.0,0.0,5.0,1.0,1.0,19.0,19.0,19.0,16.0,1.0,20.0,14.0,5.0,5.0,5.0,12.0,5.0,34.0,34.0,34.0,5.0,0.0,5.0,5.0,5.0,13.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,1.0,10.0,6.0,10.0,11.0,11.0,11.0,0.0,1.0,0.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,5.0,1.0,1.0,10.0,10.0,10.0,11.0,11.0,5.0,12.0,0.0,1.0,1.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,20.0,16.0,11.0,0.0,11.0,0.0,0.0,1.0,1.0,12.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,10.0,10.0,6.0,11.0,0.0,16.0,1.0,19.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,38.0,5.0,5.0,1.0,1.0,10.0,10.0,6.0,11.0,0.0,1.0,6.0,1.0,1.0
33,5.0,5.0,15.0,34.0,12.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,1.0,6.0,16.0,2.0,0.0,5.0,5.0,5.0,0.0,1.0,10.0,10.0,25.0,1.0,16.0,14.0,9.0,11.0,5.0,5.0,5.0,12.0,12.0,12.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0,24.0,5.0,1.0,7.0,13.0,13.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,19.0,15.0,10.0,16.0,16.0,14.0,24.0,9.0,5.0,0.0,1.0,12.0,12.0,34.0,34.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,29.0,29.0,27.0,27.0,21.0,5.0,5.0,1.0,0.0,1.0,1.0,1.0,13.0,13.0,12.0,21.0,5.0,5.0,5.0,10.0,1.0,0.0,19.0,20.0,0.0,16.0,16.0,5.0,1.0,5.0,5.0,10.0,12.0,12.0,5.0,34.0,34.0,5.0,0.0,5.0,5.0,5.0,0.0,12.0,4.0,1.0,5.0,1.0,10.0,1.0,1.0,1.0,10.0,10.0,1.0,11.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,10.0,10.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,1.0,1.0,10.0,0.0,0.0,6.0,6.0,0.0,5.0,5.0,38.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,10.0,10.0,6.0,10.0,0.0,1.0,1.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,51.0,6.0,2.0,0.0,5.0,1.0,8.0,0.0,39.0,0.0,38.0,5.0,0.0,1.0,5.0,0.0,10.0,1.0,0.0,11.0,9.0,0.0,1.0,6.0
34,5.0,10.0,5.0,34.0,10.0,6.0,5.0,0.0,5.0,5.0,8.0,0.0,1.0,1.0,5.0,1.0,1.0,8.0,11.0,11.0,5.0,5.0,5.0,5.0,1.0,4.0,1.0,19.0,5.0,16.0,10.0,14.0,14.0,14.0,2.0,5.0,5.0,12.0,12.0,0.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,1.0,1.0,1.0,5.0,1.0,13.0,13.0,1.0,0.0,5.0,5.0,15.0,16.0,1.0,1.0,0.0,19.0,11.0,24.0,16.0,16.0,14.0,14.0,14.0,5.0,16.0,20.0,12.0,12.0,34.0,34.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,6.0,29.0,14.0,27.0,27.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,4.0,13.0,0.0,5.0,0.0,10.0,5.0,18.0,6.0,1.0,19.0,19.0,0.0,16.0,15.0,14.0,14.0,5.0,5.0,5.0,12.0,15.0,34.0,14.0,34.0,5.0,0.0,0.0,5.0,5.0,17.0,35.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,10.0,10.0,10.0,11.0,9.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,15.0,1.0,10.0,5.0,10.0,11.0,11.0,0.0,12.0,0.0,1.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,5.0,1.0,1.0,10.0,10.0,11.0,7.0,11.0,0.0,0.0,7.0,38.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,1.0,15.0,1.0,5.0,10.0,10.0,0.0,11.0,11.0,1.0,0.0,4.0,1.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,30.0,1.0,38.0,38.0,38.0,5.0,5.0,1.0,10.0,10.0,0.0,11.0,11.0,11.0,0.0,0.0,1.0,9.0
35,5.0,5.0,10.0,34.0,0.0,5.0,10.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,5.0,1.0,1.0,13.0,11.0,11.0,10.0,5.0,5.0,0.0,1.0,1.0,1.0,34.0,19.0,16.0,16.0,10.0,10.0,14.0,4.0,10.0,5.0,5.0,12.0,1.0,34.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,5.0,0.0,1.0,0.0,1.0,0.0,5.0,13.0,15.0,13.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,19.0,19.0,19.0,16.0,16.0,14.0,14.0,10.0,16.0,5.0,5.0,10.0,12.0,34.0,35.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,29.0,25.0,29.0,22.0,27.0,39.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,0.0,5.0,5.0,5.0,10.0,1.0,1.0,1.0,19.0,19.0,19.0,10.0,16.0,14.0,14.0,5.0,5.0,1.0,0.0,12.0,1.0,15.0,34.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,10.0,5.0,10.0,5.0,5.0,0.0,1.0,1.0,0.0,10.0,11.0,11.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,10.0,10.0,10.0,11.0,11.0,0.0,12.0,1.0,1.0,15.0,1.0,10.0,24.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,5.0,5.0,1.0,6.0,5.0,14.0,11.0,4.0,1.0,1.0,0.0,1.0,38.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,5.0,5.0,1.0,10.0,10.0,10.0,10.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,4.0,2.0,0.0,5.0,54.0,5.0,0.0,38.0,10.0,5.0,0.0,5.0,1.0,1.0,11.0,10.0,11.0,6.0,11.0,4.0,1.0,1.0,1.0
