,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
7021,,89.0,,770.0,,0.0,,92.0,,89.0,,89.0,,552.0,,0.0,,552.0,,0.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7022,,0.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,92.0,,276.0,,552.0,,552.0,,0.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7023,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7024,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7025,,979.0,,770.0,,736.0,,552.0,,356.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7026,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,534.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7027,,979.0,,770.0,,0.0,,552.0,,89.0,,92.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7028,,979.0,,770.0,,0.0,,276.0,,89.0,,344.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7029,,979.0,,77.0,,0.0,,644.0,,89.0,,178.0,,426.0,,552.0,,552.0,,552.0,,552.0,,460.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7030,,979.0,,770.0,,276.0,,552.0,,178.0,,356.0,,552.0,,644.0,,552.0,,460.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7031,,979.0,,0.0,,0.0,,712.0,,92.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,92.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7032,,979.0,,770.0,,0.0,,552.0,,89.0,,0.0,,552.0,,534.0,,644.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7033,,979.0,,770.0,,1472.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,184.0,,0.0,,92.0,,92.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7034,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,0.0,,552.0,,1564.0,,552.0,,552.0,,92.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7035,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,644.0,,1012.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7036,,890.0,,770.0,,0.0,,552.0,,89.0,,89.0,,920.0,,552.0,,184.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7037,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,0.0,,552.0,,184.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7038,,801.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7039,,979.0,,770.0,,0.0,,552.0,,89.0,,445.0,,552.0,,644.0,,1104.0,,0.0,,276.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7040,,979.0,,770.0,,0.0,,552.0,,979.0,,0.0,,552.0,,644.0,,644.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7041,,979.0,,770.0,,0.0,,276.0,,89.0,,89.0,,534.0,,92.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7042,,1068.0,,770.0,,92.0,,552.0,,89.0,,89.0,,552.0,,460.0,,460.0,,552.0,,736.0,,552.0,,1104.0,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7043,,979.0,,770.0,,460.0,,552.0,,89.0,,184.0,,552.0,,552.0,,644.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7044,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,581.0,,184.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7045,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,1335.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7046,,979.0,,770.0,,276.0,,552.0,,89.0,,89.0,,552.0,,0.0,,0.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7047,,356.0,,770.0,,368.0,,552.0,,267.0,,89.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,736.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7048,,979.0,,770.0,,1104.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7049,,979.0,,770.0,,368.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,0.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7050,,979.0,,770.0,,368.0,,552.0,,89.0,,356.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7051,,979.0,,770.0,,368.0,,0.0,,89.0,,89.0,,0.0,,0.0,,552.0,,552.0,,552.0,,368.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7052,,979.0,,385.0,,368.0,,0.0,,89.0,,89.0,,552.0,,552.0,,552.0,,368.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7053,,979.0,,890.0,,368.0,,1012.0,,89.0,,89.0,,552.0,,460.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7054,,979.0,,462.0,,368.0,,552.0,,178.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7055,,860.0,,770.0,,368.0,,552.0,,89.0,,89.0,,552.0,,552.0,,920.0,,552.0,,552.0,,552.0,,460.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7056,,979.0,,0.0,,368.0,,552.0,,89.0,,89.0,,552.0,,184.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7057,,979.0,,770.0,,368.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7058,,979.0,,770.0,,368.0,,184.0,,89.0,,89.0,,552.0,,0.0,,552.0,,552.0,,276.0,,534.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7059,,89.0,,770.0,,368.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7060,,979.0,,770.0,,368.0,,184.0,,89.0,,623.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7061,,979.0,,154.0,,368.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7062,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,276.0,,552.0,,552.0,,736.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7063,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7064,,979.0,,770.0,,623.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,276.0,,552.0,,552.0,,0.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7065,,979.0,,770.0,,0.0,,0.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7066,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,460.0,,736.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7067,,89.0,,770.0,,0.0,,368.0,,0.0,,89.0,,552.0,,184.0,,552.0,,644.0,,552.0,,142.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7068,,979.0,,770.0,,0.0,,184.0,,89.0,,89.0,,552.0,,552.0,,552.0,,356.0,,552.0,,552.0,,276.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7069,,979.0,,770.0,,0.0,,552.0,,644.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,828.0,,368.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7070,,979.0,,693.0,,184.0,,552.0,,89.0,,534.0,,552.0,,644.0,,460.0,,0.0,,552.0,,552.0,,552.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7071,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,368.0,,552.0,,92.0,,552.0,,552.0,,552.0,,276.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7072,,979.0,,1155.0,,92.0,,0.0,,89.0,,920.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7073,,979.0,,770.0,,0.0,,552.0,,89.0,,276.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,92.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7074,,979.0,,924.0,,460.0,,276.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,1104.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7075,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7076,,979.0,,770.0,,0.0,,0.0,,92.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7077,,979.0,,770.0,,544.0,,552.0,,89.0,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,276.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7078,,0.0,,770.0,,0.0,,552.0,,267.0,,92.0,,552.0,,0.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7079,,979.0,,770.0,,0.0,,0.0,,89.0,,0.0,,552.0,,0.0,,552.0,,460.0,,552.0,,828.0,,552.0,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7080,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,184.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7081,,979.0,,770.0,,0.0,,552.0,,92.0,,89.0,,552.0,,184.0,,552.0,,552.0,,552.0,,552.0,,276.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7082,,979.0,,0.0,,1380.0,,552.0,,89.0,,89.0,,920.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7083,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,0.0,,552.0,,552.0,,552.0,,368.0,,92.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7084,,623.0,,770.0,,0.0,,552.0,,89.0,,445.0,,920.0,,736.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7085,,979.0,,0.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7086,,979.0,,770.0,,0.0,,184.0,,89.0,,89.0,,552.0,,552.0,,828.0,,552.0,,736.0,,276.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7087,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,890.0,,552.0,,946.0,,552.0,,552.0,,552.0,,552.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7088,,979.0,,770.0,,86.0,,552.0,,89.0,,89.0,,0.0,,552.0,,552.0,,552.0,,0.0,,552.0,,0.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7089,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,89.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7090,,979.0,,770.0,,0.0,,552.0,,979.0,,89.0,,0.0,,552.0,,460.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7091,,979.0,,770.0,,644.0,,552.0,,89.0,,89.0,,920.0,,276.0,,92.0,,552.0,,0.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7092,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
7093,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7094,,979.0,,770.0,,92.0,,552.0,,89.0,,623.0,,142.0,,552.0,,0.0,,736.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7095,,979.0,,770.0,,276.0,,552.0,,89.0,,178.0,,552.0,,644.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7096,,0.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,644.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7097,,356.0,,770.0,,460.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,828.0,,552.0,,552.0,,1656.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7098,,979.0,,770.0,,0.0,,460.0,,89.0,,89.0,,368.0,,552.0,,276.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7099,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,534.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7100,,979.0,,770.0,,0.0,,552.0,,92.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7101,,979.0,,770.0,,0.0,,368.0,,344.0,,89.0,,552.0,,552.0,,92.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7102,,979.0,,770.0,,0.0,,552.0,,178.0,,89.0,,552.0,,552.0,,0.0,,552.0,,460.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7103,,979.0,,770.0,,0.0,,552.0,,356.0,,89.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7104,,86.0,,770.0,,0.0,,552.0,,89.0,,178.0,,552.0,,552.0,,552.0,,644.0,,92.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7105,,979.0,,770.0,,0.0,,539.0,,0.0,,89.0,,644.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7106,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,92.0,,552.0,,552.0,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7107,,979.0,,770.0,,920.0,,368.0,,89.0,,89.0,,552.0,,0.0,,552.0,,552.0,,92.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7108,,979.0,,770.0,,920.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,828.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7109,,979.0,,770.0,,920.0,,552.0,,89.0,,736.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7110,,979.0,,770.0,,920.0,,552.0,,89.0,,623.0,,92.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7111,,979.0,,539.0,,736.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7112,,267.0,,770.0,,920.0,,552.0,,445.0,,178.0,,552.0,,552.0,,644.0,,552.0,,552.0,,552.0,,116.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7113,,979.0,,770.0,,920.0,,552.0,,0.0,,89.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7114,,979.0,,770.0,,920.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7115,,979.0,,770.0,,828.0,,552.0,,89.0,,89.0,,552.0,,552.0,,552.0,,552.0,,552.0,,368.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7116,,979.0,,770.0,,920.0,,552.0,,184.0,,534.0,,368.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7117,,979.0,,231.0,,920.0,,552.0,,89.0,,89.0,,920.0,,552.0,,552.0,,552.0,,552.0,,460.0,,552.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7118,,979.0,,770.0,,920.0,,552.0,,89.0,,89.0,,920.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7119,,979.0,,770.0,,460.0,,552.0,,89.0,,89.0,,920.0,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7120,,979.0,,552.0,,920.0,,552.0,,89.0,,89.0,,920.0,,460.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7121,,979.0,,770.0,,920.0,,552.0,,89.0,,89.0,,920.0,,552.0,,552.0,,552.0,,552.0,,0.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7122,,979.0,,770.0,,0.0,,552.0,,89.0,,89.0,,920.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
