26,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,712.0,712.0,712.0,712.0,0.0,92.0,0.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,89.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,0.0,0.0,178.0,0.0,59.0,59.0,59.0,59.0,720.0,720.0,480.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,160.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,0.0,83.0,83.0,92.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,356.0,89.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,0.0,801.0,801.0,92.0,92.0,184.0,445.0,356.0,1157.0
27,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,89.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,552.0,979.0,979.0,801.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,59.0,59.0,0.0,59.0,720.0,720.0,184.0,92.0,92.0,644.0,1104.0,0.0,1157.0,534.0,1157.0,1157.0,1335.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,460.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,83.0,83.0,92.0,92.0,92.0,92.0,368.0,979.0,801.0,92.0,184.0,276.0,445.0,445.0,1157.0
28,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,801.0,801.0,801.0,623.0,445.0,712.0,92.0,276.0,801.0,801.0,801.0,92.0,92.0,92.0,89.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,847.0,445.0,445.0,92.0,0.0,92.0,0.0,828.0,0.0,0.0,59.0,59.0,59.0,59.0,400.0,0.0,0.0,0.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,83.0,83.0,92.0,552.0,92.0,184.0,890.0,0.0,0.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,83.0,83.0,0.0,92.0,712.0,92.0,92.0,368.0,801.0,801.0,92.0,92.0,644.0,445.0,445.0,1157.0
29,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,534.0,801.0,89.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,89.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,195.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,0.0,0.0,0.0,0.0,445.0,445.0,92.0,92.0,92.0,0.0,92.0,267.0,0.0,59.0,59.0,59.0,118.0,720.0,720.0,92.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,92.0,92.0,92.0,534.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,644.0,552.0,92.0,368.0,0.0,0.0,0.0,0.0,0.0,89.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,184.0,801.0,0.0,92.0,92.0,92.0,445.0,267.0,1157.0
30,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,712.0,92.0,92.0,92.0,89.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,890.0,979.0,267.0,267.0,267.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,445.0,0.0,445.0,445.0,445.0,92.0,460.0,92.0,0.0,460.0,184.0,0.0,59.0,59.0,59.0,59.0,720.0,720.0,0.0,92.0,92.0,1012.0,1104.0,1104.0,0.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,0.0,83.0,83.0,142.0,92.0,92.0,92.0,890.0,623.0,267.0,0.0,0.0,92.0,325.0,92.0,92.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,83.0,83.0,92.0,92.0,0.0,92.0,0.0,801.0,801.0,276.0,184.0,92.0,0.0,445.0,1157.0
31,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,445.0,178.0,445.0,89.0,89.0,89.0,89.0,92.0,460.0,92.0,979.0,979.0,979.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,0.0,368.0,0.0,0.0,59.0,59.0,59.0,59.0,720.0,720.0,89.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,0.0,92.0,92.0,92.0,0.0,83.0,83.0,92.0,92.0,92.0,890.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,712.0,0.0,89.0,166.0,83.0,0.0,0.0,92.0,92.0,92.0,92.0,801.0,178.0,92.0,92.0,92.0,445.0,445.0,1157.0
32,92.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,276.0,445.0,356.0,445.0,89.0,89.0,89.0,6.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,267.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,356.0,0.0,445.0,623.0,445.0,92.0,92.0,92.0,0.0,368.0,0.0,0.0,118.0,59.0,59.0,59.0,720.0,720.0,0.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,534.0,178.0,1157.0,356.0,92.0,0.0,92.0,92.0,92.0,332.0,0.0,83.0,92.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,276.0,0.0,267.0,276.0,89.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,644.0,801.0,801.0,92.0,92.0,92.0,445.0,445.0,89.0
33,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,92.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,368.0,0.0,445.0,445.0,445.0,92.0,92.0,92.0,460.0,552.0,0.0,0.0,59.0,59.0,154.0,59.0,400.0,720.0,814.0,92.0,92.0,1104.0,1104.0,0.0,1157.0,356.0,1157.0,1157.0,178.0,276.0,92.0,92.0,92.0,92.0,166.0,83.0,0.0,92.0,92.0,92.0,890.0,890.0,0.0,89.0,0.0,92.0,0.0,92.0,92.0,0.0,92.0,92.0,0.0,0.0,0.0,276.0,0.0,89.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,77.0,801.0,801.0,92.0,92.0,92.0,445.0,445.0,1157.0
34,92.0,0.0,92.0,92.0,92.0,74.0,92.0,92.0,828.0,712.0,712.0,267.0,712.0,92.0,92.0,801.0,267.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,445.0,445.0,445.0,890.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,267.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,276.0,92.0,92.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,0.0,720.0,640.0,356.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,0.0,92.0,0.0,92.0,249.0,83.0,83.0,92.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,267.0,801.0,178.0,0.0,92.0,92.0,178.0,445.0,0.0
35,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,712.0,92.0,92.0,1104.0,445.0,445.0,445.0,89.0,89.0,89.0,267.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,89.0,445.0,445.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,59.0,59.0,59.0,59.0,720.0,720.0,560.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,89.0,1157.0,92.0,276.0,92.0,92.0,92.0,83.0,83.0,368.0,92.0,92.0,92.0,890.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,0.0,0.0,0.0,370.0,89.0,89.0,83.0,83.0,83.0,276.0,92.0,92.0,92.0,644.0,801.0,558.0,92.0,92.0,92.0,445.0,445.0,1157.0
36,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,178.0,267.0,712.0,92.0,92.0,801.0,828.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,445.0,92.0,445.0,445.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,59.0,59.0,118.0,59.0,720.0,720.0,720.0,0.0,92.0,1104.0,0.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,460.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,92.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,0.0,0.0,0.0,89.0,368.0,83.0,0.0,83.0,0.0,92.0,92.0,92.0,92.0,801.0,801.0,92.0,92.0,92.0,0.0,445.0,1157.0
37,92.0,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,623.0,267.0,267.0,92.0,92.0,92.0,92.0,0.0,184.0,92.0,92.0,178.0,712.0,0.0,445.0,801.0,445.0,92.0,92.0,92.0,552.0,92.0,89.0,0.0,59.0,59.0,59.0,59.0,720.0,720.0,720.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,445.0,92.0,92.0,92.0,92.0,92.0,166.0,83.0,83.0,534.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,224.0,184.0,0.0,370.0,0.0,470.0,89.0,89.0,332.0,83.0,0.0,92.0,92.0,184.0,92.0,92.0,0.0,801.0,92.0,184.0,92.0,445.0,445.0,1068.0
38,92.0,0.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,356.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,0.0,92.0,0.0,0.0,89.0,0.0,59.0,59.0,531.0,59.0,720.0,720.0,720.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,534.0,0.0,92.0,92.0,184.0,92.0,83.0,83.0,83.0,92.0,92.0,184.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,89.0,0.0,0.0,276.0,89.0,89.0,267.0,332.0,83.0,92.0,92.0,184.0,92.0,92.0,801.0,801.0,92.0,92.0,368.0,445.0,445.0,1157.0
39,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,445.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,890.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,368.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,118.0,59.0,0.0,59.0,720.0,720.0,720.0,276.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,92.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,460.0,0.0,0.0,89.0,89.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,276.0,92.0,92.0,0.0,445.0,1157.0
40,712.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,178.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,712.0,445.0,445.0,356.0,92.0,92.0,92.0,0.0,560.0,0.0,0.0,59.0,59.0,59.0,59.0,720.0,720.0,560.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,0.0,92.0,92.0,92.0,83.0,83.0,83.0,89.0,92.0,92.0,890.0,890.0,89.0,0.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,0.0,0.0,0.0,0.0,41.0,89.0,89.0,83.0,83.0,83.0,80.0,92.0,368.0,92.0,92.0,801.0,267.0,92.0,92.0,92.0,445.0,178.0,1157.0
41,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,0.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,445.0,445.0,445.0,89.0,801.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,172.0,92.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,92.0,720.0,720.0,400.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,178.0,1157.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,92.0,368.0,92.0,890.0,890.0,0.0,979.0,0.0,276.0,92.0,92.0,92.0,4.0,92.0,0.0,0.0,0.0,0.0,534.0,89.0,50.0,552.0,83.0,83.0,92.0,92.0,92.0,92.0,0.0,623.0,801.0,92.0,92.0,92.0,445.0,445.0,1157.0
42,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,1104.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,534.0,92.0,0.0,0.0,0.0,0.0,213.0,445.0,59.0,118.0,0.0,59.0,720.0,276.0,720.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1335.0,92.0,92.0,92.0,92.0,92.0,0.0,83.0,166.0,92.0,92.0,0.0,890.0,890.0,356.0,0.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,356.0,0.0,445.0,89.0,89.0,0.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,801.0,89.0,92.0,92.0,92.0,445.0,445.0,1157.0
43,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,0.0,89.0,445.0,92.0,92.0,801.0,801.0,0.0,92.0,92.0,445.0,445.0,445.0,460.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,979.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,445.0,178.0,86.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,59.0,720.0,720.0,720.0,92.0,92.0,1104.0,368.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,0.0,460.0,92.0,92.0,415.0,83.0,83.0,92.0,92.0,890.0,890.0,1068.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,184.0,356.0,89.0,0.0,83.0,0.0,83.0,92.0,460.0,0.0,92.0,736.0,534.0,0.0,92.0,92.0,92.0,0.0,445.0,1157.0
44,712.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,890.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,460.0,92.0,92.0,979.0,979.0,979.0,445.0,267.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,89.0,89.0,356.0,445.0,445.0,736.0,92.0,0.0,0.0,0.0,1196.0,0.0,59.0,59.0,0.0,59.0,720.0,240.0,720.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,267.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,460.0,184.0,890.0,890.0,890.0,0.0,0.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,178.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,83.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,92.0,92.0,92.0,178.0,267.0,534.0
45,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,445.0,92.0,92.0,623.0,801.0,801.0,92.0,92.0,267.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,89.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,368.0,92.0,0.0,0.0,0.0,59.0,0.0,59.0,430.0,720.0,720.0,720.0,92.0,92.0,1104.0,1104.0,1104.0,0.0,1157.0,1157.0,1157.0,1157.0,0.0,92.0,92.0,92.0,516.0,498.0,83.0,83.0,92.0,92.0,890.0,890.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,184.0,0.0,0.0,0.0,0.0,89.0,0.0,712.0,83.0,83.0,92.0,0.0,92.0,92.0,92.0,356.0,801.0,92.0,0.0,92.0,445.0,445.0,1157.0
46,712.0,92.0,368.0,92.0,89.0,92.0,92.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,445.0,445.0,445.0,445.0,92.0,92.0,0.0,801.0,801.0,92.0,92.0,445.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,960.0,720.0,720.0,92.0,276.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,0.0,184.0,83.0,83.0,92.0,92.0,890.0,890.0,890.0,0.0,140.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,92.0,92.0,92.0,92.0,92.0,267.0,276.0,92.0,92.0,92.0,445.0,445.0,1157.0
47,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,979.0,712.0,1246.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,0.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,356.0,445.0,445.0,445.0,89.0,623.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,89.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,356.0,92.0,368.0,184.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,720.0,720.0,720.0,720.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,92.0,92.0,890.0,890.0,890.0,0.0,0.0,0.0,89.0,0.0,92.0,1012.0,92.0,92.0,92.0,0.0,0.0,445.0,0.0,89.0,0.0,83.0,83.0,83.0,0.0,92.0,92.0,92.0,92.0,801.0,552.0,92.0,92.0,92.0,445.0,445.0,178.0
48,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,89.0,801.0,801.0,445.0,445.0,92.0,368.0,92.0,801.0,801.0,801.0,92.0,92.0,445.0,0.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,534.0,0.0,445.0,445.0,712.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,160.0,720.0,720.0,720.0,92.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,623.0,1157.0,1157.0,92.0,92.0,92.0,92.0,92.0,0.0,83.0,83.0,92.0,92.0,890.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,89.0,0.0,83.0,0.0,83.0,92.0,0.0,368.0,92.0,92.0,801.0,178.0,92.0,92.0,92.0,445.0,445.0,1157.0
49,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,92.0,368.0,92.0,356.0,801.0,801.0,92.0,92.0,445.0,445.0,445.0,712.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,979.0,534.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,688.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,59.0,74.0,59.0,0.0,720.0,80.0,720.0,92.0,92.0,1104.0,312.0,1012.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,0.0,92.0,92.0,83.0,83.0,332.0,92.0,276.0,178.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,184.0,92.0,0.0,0.0,0.0,0.0,89.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,178.0,801.0,92.0,92.0,92.0,445.0,178.0,1157.0
50,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,979.0,712.0,712.0,712.0,92.0,92.0,801.0,801.0,801.0,445.0,445.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,445.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,720.0,720.0,720.0,644.0,92.0,92.0,1104.0,1104.0,276.0,1157.0,1157.0,1157.0,1157.0,0.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,92.0,92.0,890.0,890.0,890.0,0.0,0.0,0.0,644.0,92.0,92.0,92.0,0.0,92.0,552.0,0.0,89.0,0.0,0.0,184.0,0.0,83.0,0.0,664.0,92.0,92.0,92.0,92.0,92.0,801.0,801.0,92.0,460.0,92.0,445.0,445.0,1157.0
51,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,979.0,712.0,712.0,712.0,92.0,92.0,267.0,801.0,801.0,445.0,445.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,445.0,445.0,445.0,445.0,623.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,267.0,267.0,92.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,552.0,0.0,0.0,445.0,0.0,445.0,720.0,92.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,720.0,720.0,80.0,92.0,368.0,92.0,1104.0,1104.0,1104.0,1157.0,1157.0,1157.0,1157.0,1157.0,92.0,92.0,0.0,92.0,92.0,0.0,83.0,166.0,92.0,184.0,890.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,801.0,0.0,83.0,83.0,83.0,92.0,92.0,184.0,92.0,92.0,801.0,801.0,0.0,0.0,92.0,445.0,445.0,1157.0
52,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,979.0,712.0,712.0,712.0,92.0,92.0,890.0,801.0,801.0,445.0,445.0,92.0,92.0,92.0,801.0,801.0,801.0,92.0,92.0,445.0,445.0,445.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,979.0,979.0,979.0,276.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,445.0,720.0,2.0,92.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0,80.0,720.0,720.0,92.0,92.0,92.0,1104.0,1104.0,368.0,1157.0,1157.0,1157.0,1157.0,1157.0,184.0,92.0,83.0,92.0,92.0,83.0,83.0,166.0,92.0,0.0,890.0,890.0,890.0,178.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,979.0,0.0,83.0,83.0,83.0,92.0,178.0,92.0,92.0,92.0,267.0,267.0,92.0,184.0,92.0,445.0,445.0,1157.0
