,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
5196,,267.0,,736.0,,89.0,,356.0,276.0,0.0,276.0,0.0,276.0,178.0,276.0,50.0,276.0,0.0,276.0,356.0,276.0,356.0,276.0,356.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5197,,267.0,,92.0,,89.0,,356.0,89.0,92.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,267.0,89.0,0.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5198,,0.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,0.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5199,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5200,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5201,,267.0,,0.0,,89.0,,356.0,89.0,92.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,534.0,89.0,356.0,89.0,356.0,89.0,178.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5202,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5203,,267.0,,0.0,,89.0,,89.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5204,,267.0,,0.0,,89.0,,89.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5205,,267.0,,0.0,,356.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5206,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,92.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5207,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5208,,267.0,,0.0,,979.0,,356.0,178.0,92.0,178.0,0.0,178.0,0.0,178.0,50.0,178.0,0.0,178.0,356.0,178.0,356.0,178.0,356.0,178.0,0.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5209,,0.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,534.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5210,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,267.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5211,,267.0,,0.0,,89.0,,178.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,623.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5212,,92.0,,0.0,,89.0,,166.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5213,,267.0,,0.0,,89.0,,267.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5214,,267.0,,0.0,,1068.0,,89.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5215,,267.0,,0.0,,89.0,,445.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5216,,267.0,,0.0,,89.0,,178.0,89.0,92.0,89.0,0.0,89.0,267.0,89.0,83.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5217,,267.0,,0.0,,89.0,,178.0,516.0,0.0,516.0,0.0,516.0,178.0,516.0,100.0,516.0,0.0,516.0,0.0,516.0,0.0,516.0,356.0,516.0,0.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
5218,,0.0,,0.0,,89.0,,89.0,0.0,0.0,0.0,368.0,0.0,178.0,0.0,50.0,0.0,0.0,0.0,356.0,0.0,356.0,0.0,356.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5219,,267.0,,0.0,,89.0,,267.0,89.0,0.0,89.0,80.0,89.0,534.0,89.0,370.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,184.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5220,,267.0,,0.0,,89.0,,0.0,89.0,0.0,89.0,92.0,89.0,178.0,89.0,50.0,89.0,92.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5221,,267.0,,0.0,,89.0,,534.0,89.0,0.0,89.0,460.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,445.0,89.0,89.0,89.0,0.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5222,,267.0,,0.0,,89.0,,250.0,89.0,92.0,89.0,92.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5223,,267.0,,0.0,,89.0,,336.0,89.0,0.0,89.0,460.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,0.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5224,,267.0,,0.0,,89.0,,356.0,89.0,276.0,89.0,92.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5225,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5226,,801.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,460.0,89.0,178.0,89.0,50.0,89.0,92.0,89.0,356.0,89.0,89.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5227,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5228,,267.0,,0.0,,89.0,,267.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5229,,267.0,,644.0,,89.0,,0.0,89.0,0.0,89.0,240.0,89.0,178.0,89.0,276.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5230,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,184.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,267.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5231,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,89.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5232,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5233,,267.0,,0.0,,89.0,,356.0,184.0,0.0,184.0,0.0,184.0,356.0,184.0,50.0,184.0,0.0,184.0,356.0,184.0,356.0,184.0,356.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5234,,267.0,,0.0,,92.0,,356.0,89.0,0.0,89.0,0.0,89.0,276.0,89.0,50.0,89.0,0.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5235,,267.0,,0.0,,356.0,,356.0,89.0,0.0,89.0,0.0,89.0,86.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5236,,267.0,,0.0,,92.0,,356.0,89.0,0.0,89.0,0.0,89.0,29.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5237,,623.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,50.0,89.0,0.0,89.0,267.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5238,,267.0,,0.0,,89.0,,356.0,89.0,276.0,89.0,184.0,89.0,205.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5239,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,92.0,89.0,460.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5240,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,736.0,89.0,0.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5241,,267.0,,0.0,,89.0,,267.0,89.0,184.0,89.0,0.0,89.0,0.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5242,,267.0,,0.0,,89.0,,534.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5243,,267.0,,0.0,,89.0,,92.0,0.0,296.0,0.0,0.0,0.0,178.0,0.0,50.0,0.0,0.0,0.0,356.0,0.0,356.0,0.0,356.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5244,,267.0,,0.0,,89.0,,445.0,89.0,0.0,89.0,430.0,89.0,178.0,89.0,0.0,89.0,0.0,89.0,356.0,89.0,0.0,89.0,356.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5245,,267.0,,0.0,,979.0,,178.0,89.0,276.0,89.0,0.0,89.0,0.0,89.0,50.0,89.0,0.0,89.0,0.0,89.0,356.0,89.0,534.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5246,,0.0,,0.0,,89.0,,0.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,979.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5247,,267.0,,0.0,,89.0,,267.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,184.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5248,,267.0,,0.0,,89.0,,0.0,89.0,92.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5249,,267.0,,0.0,,0.0,,0.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5250,,0.0,,92.0,,89.0,,178.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,368.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5251,,267.0,,0.0,,801.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,50.0,0.0,92.0,0.0,356.0,0.0,356.0,0.0,356.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5252,,267.0,,0.0,,89.0,,356.0,623.0,0.0,623.0,0.0,623.0,178.0,623.0,50.0,623.0,0.0,623.0,356.0,623.0,356.0,623.0,356.0,623.0,0.0,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
5253,,267.0,,0.0,,89.0,,356.0,89.0,276.0,89.0,0.0,89.0,267.0,89.0,1068.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,265.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5254,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,92.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5255,,267.0,,92.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5256,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5257,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,160.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,445.0,89.0,828.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5258,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,276.0,89.0,178.0,89.0,250.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5259,,267.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5260,,267.0,,0.0,,89.0,,0.0,979.0,0.0,979.0,0.0,979.0,0.0,979.0,50.0,979.0,0.0,979.0,356.0,979.0,356.0,979.0,356.0,979.0,0.0,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,
5261,,267.0,,0.0,,89.0,,356.0,89.0,356.0,89.0,0.0,89.0,267.0,89.0,50.0,89.0,0.0,89.0,534.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5262,,318.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,920.0,89.0,356.0,89.0,623.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5263,,332.0,,0.0,,0.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5264,,332.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,184.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5265,,0.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,644.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5266,,83.0,,736.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,267.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5267,,332.0,,184.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,89.0,89.0,50.0,89.0,184.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5268,,332.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5269,,332.0,,0.0,,89.0,,445.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,50.0,89.0,0.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5270,,332.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5271,,332.0,,0.0,,89.0,,356.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,50.0,92.0,0.0,92.0,356.0,92.0,356.0,92.0,712.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5272,,332.0,,0.0,,89.0,,356.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,50.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5273,,332.0,,368.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,89.0,89.0,356.0,89.0,445.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5274,,332.0,,0.0,,89.0,,801.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,640.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,979.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5275,,332.0,,0.0,,89.0,,356.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5276,,332.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,623.0,89.0,356.0,89.0,356.0,89.0,178.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5277,,83.0,,2.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,534.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,623.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5278,,415.0,,0.0,,89.0,,445.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,50.0,0.0,89.0,0.0,89.0,0.0,356.0,0.0,736.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5279,,332.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,178.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5280,,332.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,2.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,356.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5281,,332.0,,0.0,,89.0,,356.0,89.0,0.0,89.0,0.0,89.0,178.0,89.0,50.0,89.0,0.0,89.0,356.0,89.0,356.0,89.0,178.0,89.0,184.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
