,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
6683,,368.0,,116.0,,368.0,,92.0,,0.0,,222.0,,249.0,,498.0,,368.0,,368.0,,0.0,,368.0,,644.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6684,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,249.0,,552.0,,368.0,,276.0,,0.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6685,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,249.0,,368.0,,368.0,,276.0,,368.0,,1104.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6686,,368.0,,116.0,,368.0,,368.0,,148.0,,148.0,,249.0,,249.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6687,,368.0,,116.0,,368.0,,0.0,,148.0,,148.0,,249.0,,249.0,,368.0,,368.0,,276.0,,92.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6688,,368.0,,159.0,,368.0,,92.0,,148.0,,666.0,,249.0,,148.0,,368.0,,368.0,,184.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6689,,552.0,,116.0,,368.0,,736.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6690,,368.0,,116.0,,368.0,,0.0,,148.0,,0.0,,249.0,,320.0,,368.0,,368.0,,276.0,,828.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6691,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,166.0,,0.0,,368.0,,368.0,,276.0,,736.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6692,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,400.0,,368.0,,368.0,,276.0,,368.0,,460.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6693,,368.0,,116.0,,368.0,,1380.0,,148.0,,148.0,,249.0,,320.0,,644.0,,368.0,,276.0,,0.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6694,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,356.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6695,,368.0,,0.0,,368.0,,92.0,,148.0,,148.0,,166.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6696,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6697,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,460.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6698,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6699,,368.0,,116.0,,0.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,460.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6700,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6701,,368.0,,116.0,,368.0,,92.0,,148.0,,0.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6702,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,1196.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6703,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6704,,368.0,,116.0,,368.0,,92.0,,148.0,,666.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6705,,644.0,,130.0,,368.0,,0.0,,296.0,,770.0,,747.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,
6706,,368.0,,116.0,,368.0,,92.0,,86.0,,148.0,,249.0,,320.0,,368.0,,368.0,,0.0,,368.0,,0.0,,0.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6707,,368.0,,460.0,,368.0,,92.0,,0.0,,148.0,,0.0,,1120.0,,368.0,,184.0,,276.0,,368.0,,0.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6708,,460.0,,116.0,,368.0,,92.0,,148.0,,276.0,,249.0,,480.0,,92.0,,368.0,,552.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6709,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6710,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6711,,368.0,,116.0,,184.0,,92.0,,148.0,,148.0,,747.0,,320.0,,368.0,,644.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6712,,368.0,,460.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
6713,,368.0,,116.0,,368.0,,92.0,,148.0,,0.0,,249.0,,320.0,,368.0,,368.0,,0.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6714,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6715,,460.0,,116.0,,368.0,,276.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,0.0,,368.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
6716,,368.0,,29.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,344.0,,276.0,,184.0,,368.0,,460.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6717,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,92.0,,368.0,,178.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6718,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,460.0,,368.0,,276.0,,368.0,,368.0,,0.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6719,,368.0,,116.0,,0.0,,92.0,,74.0,,148.0,,249.0,,320.0,,368.0,,258.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6720,,368.0,,116.0,,368.0,,1012.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,0.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6721,,368.0,,116.0,,368.0,,92.0,,148.0,,0.0,,249.0,,320.0,,368.0,,368.0,,276.0,,184.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6722,,0.0,,116.0,,368.0,,92.0,,184.0,,148.0,,249.0,,320.0,,368.0,,552.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6723,,0.0,,444.0,,460.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,0.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6724,,368.0,,116.0,,368.0,,356.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6725,,460.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,344.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6726,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,581.0,,224.0,,368.0,,368.0,,552.0,,368.0,,368.0,,368.0,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
6727,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6728,,368.0,,116.0,,368.0,,92.0,,148.0,,0.0,,249.0,,83.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6729,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,480.0,,0.0,,368.0,,276.0,,368.0,,368.0,,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6730,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
6731,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,
6732,,0.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,92.0,,368.0,,368.0,,276.0,,368.0,,736.0,,368.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6733,,368.0,,116.0,,0.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6734,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,92.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6735,,0.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,400.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6736,,368.0,,116.0,,368.0,,0.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6737,,368.0,,116.0,,368.0,,92.0,,148.0,,0.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,460.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6738,,368.0,,116.0,,368.0,,184.0,,148.0,,148.0,,249.0,,320.0,,368.0,,184.0,,184.0,,368.0,,368.0,,0.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
6739,,368.0,,116.0,,368.0,,92.0,,148.0,,74.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6740,,368.0,,92.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,736.0,,368.0,,368.0,,368.0,,368.0,,460.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6741,,368.0,,116.0,,460.0,,92.0,,148.0,,0.0,,249.0,,320.0,,460.0,,368.0,,0.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6742,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,0.0,,276.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6743,,368.0,,29.0,,92.0,,184.0,,148.0,,148.0,,249.0,,320.0,,460.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6744,,184.0,,116.0,,0.0,,92.0,,148.0,,148.0,,83.0,,320.0,,368.0,,368.0,,276.0,,368.0,,828.0,,368.0,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
6745,,368.0,,116.0,,368.0,,92.0,,0.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,184.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6746,,368.0,,116.0,,623.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6747,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6748,,368.0,,116.0,,368.0,,0.0,,148.0,,74.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6749,,368.0,,148.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,184.0,,368.0,,276.0,,0.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6750,,368.0,,116.0,,368.0,,92.0,,148.0,,222.0,,249.0,,320.0,,368.0,,368.0,,712.0,,736.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6751,,368.0,,116.0,,0.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6752,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,0.0,,276.0,,368.0,,368.0,,368.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
6753,,368.0,,116.0,,92.0,,92.0,,222.0,,148.0,,249.0,,400.0,,368.0,,368.0,,276.0,,184.0,,736.0,,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6754,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,0.0,,320.0,,0.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6755,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,498.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,0.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6756,,368.0,,116.0,,0.0,,92.0,,148.0,,148.0,,83.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,276.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6757,,368.0,,29.0,,368.0,,92.0,,148.0,,148.0,,249.0,,560.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6758,,368.0,,116.0,,368.0,,92.0,,666.0,,148.0,,498.0,,320.0,,184.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6759,,368.0,,116.0,,184.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6760,,368.0,,136.0,,368.0,,92.0,,0.0,,148.0,,249.0,,320.0,,368.0,,368.0,,736.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6761,,368.0,,116.0,,0.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6762,,368.0,,203.0,,368.0,,0.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,0.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6763,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,92.0,,368.0,,92.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6764,,368.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,0.0,,368.0,,276.0,,368.0,,368.0,,184.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6765,,368.0,,116.0,,368.0,,92.0,,148.0,,444.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6766,,1288.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,0.0,,368.0,,0.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6767,,0.0,,116.0,,368.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6768,,368.0,,116.0,,368.0,,276.0,,148.0,,148.0,,249.0,,320.0,,368.0,,92.0,,276.0,,0.0,,368.0,,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6769,,368.0,,0.0,,0.0,,92.0,,148.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6770,,368.0,,0.0,,368.0,,92.0,,148.0,,296.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,276.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6771,,368.0,,116.0,,184.0,,92.0,,0.0,,148.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,552.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6772,,368.0,,116.0,,368.0,,92.0,,148.0,,184.0,,249.0,,320.0,,368.0,,460.0,,276.0,,368.0,,368.0,,92.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6773,,368.0,,260.0,,368.0,,92.0,,148.0,,142.0,,664.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6774,,0.0,,116.0,,368.0,,92.0,,666.0,,368.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6775,,368.0,,116.0,,368.0,,460.0,,770.0,,0.0,,249.0,,320.0,,184.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6776,,368.0,,29.0,,368.0,,92.0,,148.0,,368.0,,249.0,,320.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6777,,368.0,,116.0,,368.0,,92.0,,148.0,,368.0,,249.0,,320.0,,460.0,,368.0,,276.0,,368.0,,92.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
6778,,368.0,,116.0,,368.0,,92.0,,276.0,,368.0,,249.0,,320.0,,267.0,,368.0,,276.0,,368.0,,296.0,,368.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
