,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
5051,,552.0,,276.0,,460.0,,552.0,,1157.0,,0.0,,920.0,,552.0,644.0,623.0,644.0,267.0,644.0,623.0,644.0,552.0,644.0,644.0,644.0,328.0,644.0,552.0,644.0,368.0,644.0,552.0,644.0,623.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
5052,,552.0,,552.0,,460.0,,552.0,,0.0,,460.0,,920.0,,552.0,368.0,623.0,368.0,623.0,368.0,623.0,368.0,552.0,368.0,644.0,368.0,140.0,368.0,552.0,368.0,552.0,368.0,400.0,368.0,623.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5053,,552.0,,184.0,,460.0,,184.0,,1157.0,,0.0,,920.0,,0.0,552.0,712.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,70.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,86.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5054,,552.0,,552.0,,460.0,,552.0,,1157.0,,184.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,581.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,616.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5055,,552.0,,552.0,,460.0,,552.0,,1157.0,,276.0,,920.0,,552.0,552.0,623.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5056,,552.0,,368.0,,460.0,,460.0,,1157.0,,884.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5057,,552.0,,552.0,,460.0,,552.0,,1157.0,,484.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5058,,460.0,,552.0,,828.0,,552.0,,1157.0,,184.0,,89.0,,460.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5059,,552.0,,552.0,,460.0,,552.0,,1157.0,,748.0,,276.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,344.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5060,,552.0,,552.0,,460.0,,552.0,,356.0,,130.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,86.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5061,,552.0,,552.0,,460.0,,552.0,,1157.0,,0.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5062,,552.0,,552.0,,1012.0,,552.0,,1157.0,,552.0,,1104.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,329.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5063,,552.0,,552.0,,460.0,,552.0,,1157.0,,552.0,,920.0,,92.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5064,,552.0,,552.0,,2208.0,,552.0,,1157.0,,92.0,,920.0,,552.0,552.0,460.0,552.0,623.0,552.0,644.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5065,,552.0,,747.0,,0.0,,552.0,,1157.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,356.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,712.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5066,,552.0,,552.0,,2208.0,,552.0,,1157.0,,552.0,,368.0,,644.0,552.0,623.0,552.0,445.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5067,,552.0,,552.0,,2116.0,,552.0,,1157.0,,920.0,,920.0,,0.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,184.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5068,,368.0,,552.0,,2208.0,,552.0,,1157.0,,552.0,,920.0,,368.0,368.0,623.0,368.0,445.0,368.0,623.0,368.0,0.0,368.0,644.0,368.0,140.0,368.0,644.0,368.0,552.0,368.0,552.0,368.0,623.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5069,,552.0,,0.0,,2208.0,,460.0,,923.0,,552.0,,460.0,,1157.0,552.0,350.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,736.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5070,,552.0,,552.0,,2208.0,,552.0,,1157.0,,552.0,,920.0,,0.0,552.0,623.0,552.0,623.0,552.0,1068.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5071,,368.0,,0.0,,2208.0,,552.0,,1157.0,,552.0,,920.0,,1012.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,210.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,80.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5072,,552.0,,552.0,,2208.0,,552.0,,1157.0,,552.0,,276.0,,460.0,184.0,623.0,184.0,623.0,184.0,623.0,184.0,552.0,184.0,644.0,184.0,140.0,184.0,644.0,184.0,552.0,184.0,552.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5073,,552.0,,552.0,,2208.0,,552.0,,801.0,,0.0,,920.0,,1656.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5074,,552.0,,552.0,,1748.0,,552.0,,1157.0,,552.0,,920.0,,0.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5075,,552.0,,552.0,,2208.0,,552.0,,1157.0,,552.0,,920.0,,0.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,736.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5076,,552.0,,552.0,,2208.0,,552.0,,1157.0,,552.0,,184.0,,77.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,184.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5077,,552.0,,552.0,,1840.0,,552.0,,1157.0,,552.0,,920.0,,0.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,70.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5078,,368.0,,552.0,,2208.0,,552.0,,1157.0,,0.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,150.0,552.0,0.0,552.0,0.0,552.0,644.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5079,,552.0,,552.0,,736.0,,552.0,,1157.0,,516.0,,920.0,,552.0,276.0,623.0,276.0,0.0,276.0,623.0,276.0,0.0,276.0,644.0,276.0,140.0,276.0,552.0,276.0,552.0,276.0,552.0,276.0,890.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5080,,552.0,,552.0,,736.0,,552.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,92.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5081,,552.0,,92.0,,736.0,,552.0,,623.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,460.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5082,,552.0,,552.0,,736.0,,552.0,,92.0,,552.0,,368.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,68.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5083,,1196.0,,552.0,,736.0,,552.0,,92.0,,552.0,,920.0,,276.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5084,,552.0,,552.0,,1380.0,,552.0,,92.0,,552.0,,368.0,,92.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5085,,368.0,,552.0,,736.0,,552.0,,92.0,,552.0,,920.0,,368.0,552.0,623.0,552.0,623.0,552.0,89.0,552.0,552.0,552.0,0.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5086,,552.0,,552.0,,736.0,,552.0,,92.0,,552.0,,920.0,,267.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5087,,552.0,,552.0,,1513.0,,552.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,83.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,444.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5088,,552.0,,552.0,,736.0,,552.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,416.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,644.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5089,,552.0,,552.0,,736.0,,552.0,,92.0,,552.0,,0.0,,552.0,552.0,623.0,552.0,178.0,552.0,890.0,552.0,736.0,552.0,828.0,552.0,490.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5090,,552.0,,552.0,,736.0,,552.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,644.0,552.0,644.0,552.0,130.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5091,,552.0,,920.0,,736.0,,552.0,,92.0,,552.0,,368.0,,552.0,552.0,623.0,552.0,623.0,552.0,534.0,552.0,552.0,552.0,184.0,552.0,592.0,552.0,0.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5092,,920.0,,516.0,,736.0,,552.0,,92.0,,552.0,,920.0,,92.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,35.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5093,,0.0,,552.0,,736.0,,552.0,,92.0,,552.0,,920.0,,552.0,552.0,267.0,552.0,1157.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5094,,552.0,,828.0,,1012.0,,552.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,92.0,552.0,623.0,552.0,644.0,552.0,644.0,552.0,140.0,552.0,184.0,552.0,552.0,552.0,178.0,552.0,920.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5095,,552.0,,552.0,,0.0,,644.0,,92.0,,368.0,,920.0,,552.0,552.0,623.0,552.0,920.0,552.0,623.0,552.0,460.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5096,,552.0,,552.0,,0.0,,276.0,,92.0,,552.0,,92.0,,552.0,552.0,623.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5097,,552.0,,552.0,,0.0,,644.0,,92.0,,552.0,,828.0,,552.0,552.0,0.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5098,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,184.0,552.0,623.0,552.0,178.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5099,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,92.0,552.0,623.0,552.0,32.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5100,,552.0,,552.0,,0.0,,552.0,,92.0,,368.0,,920.0,,552.0,552.0,623.0,552.0,267.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5101,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,552.0,460.0,623.0,460.0,623.0,460.0,623.0,460.0,552.0,460.0,644.0,460.0,140.0,460.0,552.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5102,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,920.0,552.0,623.0,552.0,0.0,552.0,89.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,1380.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5103,,552.0,,0.0,,92.0,,0.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,178.0,552.0,623.0,552.0,644.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5104,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5105,,552.0,,552.0,,0.0,,736.0,,92.0,,552.0,,920.0,,552.0,552.0,623.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5106,,552.0,,552.0,,0.0,,552.0,,552.0,,1196.0,,920.0,,1472.0,552.0,623.0,552.0,178.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5107,,552.0,,444.0,,0.0,,552.0,,92.0,,92.0,,736.0,,552.0,552.0,623.0,552.0,166.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5108,,552.0,,184.0,,0.0,,552.0,,92.0,,267.0,,920.0,,552.0,552.0,445.0,552.0,623.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,92.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5109,,552.0,,552.0,,0.0,,552.0,,92.0,,1196.0,,920.0,,0.0,552.0,623.0,552.0,89.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5110,,368.0,,184.0,,0.0,,552.0,,92.0,,828.0,,920.0,,276.0,552.0,445.0,552.0,534.0,552.0,89.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5111,,552.0,,644.0,,0.0,,552.0,,92.0,,1196.0,,920.0,,552.0,552.0,623.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5112,,552.0,,552.0,,0.0,,552.0,,92.0,,516.0,,736.0,,368.0,552.0,623.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5113,,552.0,,368.0,,0.0,,552.0,,0.0,,1196.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,89.0,552.0,35.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5114,,552.0,,552.0,,0.0,,552.0,,92.0,,736.0,,920.0,,368.0,552.0,623.0,552.0,89.0,552.0,623.0,552.0,0.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5115,,552.0,,0.0,,0.0,,552.0,,276.0,,0.0,,920.0,,184.0,552.0,623.0,552.0,445.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5116,,460.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,1288.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5117,,552.0,,552.0,,0.0,,552.0,,184.0,,552.0,,920.0,,736.0,552.0,623.0,552.0,623.0,552.0,623.0,552.0,920.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5118,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,0.0,552.0,623.0,552.0,623.0,552.0,460.0,552.0,0.0,552.0,644.0,552.0,385.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5119,,552.0,,184.0,,0.0,,552.0,,92.0,,1288.0,,920.0,,552.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,140.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,276.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5120,,0.0,,0.0,,184.0,,552.0,,92.0,,552.0,,0.0,,552.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,920.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5121,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,368.0,552.0,0.0,552.0,623.0,552.0,276.0,552.0,552.0,552.0,644.0,552.0,385.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5122,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,920.0,,460.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,140.0,552.0,100.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5123,,552.0,,552.0,,0.0,,552.0,,92.0,,552.0,,0.0,,0.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,712.0,552.0,1104.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5124,,552.0,,552.0,,1932.0,,552.0,,0.0,,552.0,,920.0,,460.0,0.0,623.0,0.0,712.0,0.0,552.0,0.0,552.0,0.0,276.0,0.0,370.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5125,,0.0,,552.0,,1932.0,,552.0,,92.0,,552.0,,920.0,,828.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5126,,552.0,,0.0,,1932.0,,184.0,,92.0,,552.0,,920.0,,184.0,0.0,623.0,0.0,623.0,0.0,552.0,0.0,552.0,0.0,644.0,0.0,200.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5127,,552.0,,552.0,,1932.0,,552.0,,92.0,,552.0,,920.0,,0.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,177.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5128,,552.0,,552.0,,1932.0,,552.0,,92.0,,552.0,,1288.0,,92.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,460.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5129,,552.0,,368.0,,0.0,,552.0,,92.0,,736.0,,920.0,,445.0,552.0,83.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,188.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5130,,552.0,,552.0,,1932.0,,552.0,,92.0,,552.0,,920.0,,368.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5131,,552.0,,552.0,,1932.0,,552.0,,552.0,,552.0,,368.0,,368.0,552.0,178.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5132,,552.0,,552.0,,552.0,,552.0,,92.0,,184.0,,920.0,,92.0,552.0,623.0,552.0,623.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
