26,552.0,552.0,552.0,460.0,552.0,1288.0,552.0,552.0,552.0,644.0,89.0,267.0,267.0,267.0,552.0,552.0,350.0,552.0,368.0,368.0,828.0,0.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,460.0,445.0,445.0,552.0,552.0,92.0,276.0,276.0,267.0,267.0,267.0,0.0,6.0,2.0,2.0,350.0,350.0,350.0,148.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,10.0,0.0,552.0,552.0,460.0,368.0,552.0,368.0,368.0,552.0,534.0,552.0,0.0,10.0,6.0,736.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,0.0,368.0,552.0,552.0,552.0,0.0,4.0,552.0,552.0,552.0,644.0,552.0,1068.0,1068.0,267.0,552.0,552.0,552.0,2.0,2.0,444.0,370.0,0.0,552.0,552.0,460.0,368.0,368.0,276.0,276.0
27,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,1012.0,368.0,89.0,267.0,267.0,267.0,552.0,368.0,350.0,325.0,368.0,368.0,1288.0,0.0,1288.0,552.0,552.0,552.0,552.0,552.0,445.0,89.0,534.0,1068.0,1068.0,552.0,552.0,552.0,184.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,736.0,267.0,267.0,267.0,368.0,2.0,2.0,2.0,444.0,350.0,350.0,4.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,276.0,184.0,552.0,552.0,552.0,370.0,0.0,370.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,0.0,368.0,552.0,552.0,460.0,6.0,6.0,6.0,552.0,552.0,325.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,736.0,267.0,552.0,184.0,552.0,1068.0,1068.0,890.0,552.0,552.0,552.0,2.0,2.0,370.0,370.0,0.0,552.0,552.0,460.0,368.0,368.0,276.0,276.0
28,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,2.0,552.0,350.0,368.0,368.0,368.0,1288.0,0.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,644.0,276.0,276.0,178.0,267.0,1068.0,2.0,2.0,2.0,2.0,920.0,350.0,350.0,4.0,4.0,4.0,516.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,0.0,0.0,552.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,6.0,0.0,0.0,552.0,552.0,0.0,920.0,552.0,552.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,913.0,8.0,552.0,1472.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,552.0,0.0,2.0,370.0,370.0,0.0,552.0,267.0,368.0,368.0,368.0,276.0,276.0
29,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,276.0,552.0,89.0,267.0,267.0,267.0,2.0,552.0,552.0,368.0,368.0,368.0,1472.0,0.0,1288.0,552.0,276.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,460.0,552.0,445.0,0.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,445.0,267.0,2.0,2.0,2.0,2.0,350.0,350.0,350.0,0.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,276.0,92.0,552.0,552.0,552.0,0.0,370.0,370.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,186.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,184.0,552.0,368.0,368.0,552.0,552.0,552.0,913.0,4.0,368.0,552.0,552.0,552.0,552.0,267.0,1068.0,1068.0,552.0,552.0,552.0,2.0,2.0,370.0,370.0,65.0,552.0,552.0,92.0,368.0,460.0,0.0,276.0
30,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,276.0,267.0,2.0,552.0,460.0,368.0,368.0,368.0,1288.0,92.0,1288.0,552.0,552.0,552.0,552.0,552.0,184.0,801.0,89.0,1068.0,1068.0,552.0,920.0,552.0,552.0,552.0,356.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,92.0,267.0,267.0,2.0,2.0,50.0,2.0,350.0,350.0,350.0,4.0,4.0,4.0,552.0,552.0,552.0,736.0,552.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,0.0,552.0,552.0,368.0,445.0,552.0,368.0,0.0,552.0,552.0,552.0,23.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,1104.0,368.0,552.0,552.0,552.0,913.0,4.0,552.0,552.0,552.0,552.0,0.0,1068.0,1068.0,356.0,552.0,518.0,552.0,2.0,2.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0
31,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,2.0,552.0,552.0,368.0,368.0,368.0,1288.0,0.0,1288.0,552.0,552.0,644.0,184.0,552.0,89.0,89.0,267.0,1068.0,1068.0,552.0,1196.0,552.0,552.0,552.0,445.0,445.0,445.0,276.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,2.0,2.0,2.0,350.0,350.0,350.0,4.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,370.0,1380.0,370.0,0.0,0.0,552.0,552.0,644.0,552.0,644.0,368.0,368.0,552.0,552.0,552.0,0.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,623.0,552.0,552.0,89.0,368.0,1288.0,552.0,552.0,552.0,913.0,4.0,552.0,552.0,552.0,552.0,552.0,1068.0,979.0,1068.0,552.0,552.0,552.0,2.0,2.0,370.0,1332.0,370.0,552.0,552.0,368.0,460.0,368.0,276.0,276.0
32,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,460.0,552.0,89.0,267.0,267.0,267.0,2.0,552.0,552.0,368.0,368.0,368.0,1288.0,0.0,1288.0,552.0,83.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,0.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,0.0,276.0,267.0,267.0,267.0,2.0,2.0,2.0,2.0,350.0,350.0,350.0,4.0,4.0,4.0,552.0,552.0,552.0,455.0,552.0,0.0,276.0,552.0,552.0,552.0,370.0,370.0,222.0,0.0,0.0,552.0,92.0,552.0,552.0,552.0,0.0,184.0,0.0,552.0,552.0,6.0,6.0,6.0,276.0,552.0,552.0,552.0,552.0,89.0,89.0,712.0,1840.0,552.0,368.0,368.0,552.0,552.0,552.0,913.0,4.0,552.0,552.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,320.0,74.0,53.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0
33,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,2.0,552.0,552.0,368.0,368.0,368.0,1288.0,0.0,1288.0,644.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,0.0,89.0,2.0,2.0,2.0,287.0,350.0,350.0,350.0,130.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,0.0,736.0,552.0,0.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,6.0,6.0,6.0,552.0,736.0,552.0,552.0,552.0,356.0,89.0,552.0,552.0,552.0,368.0,356.0,552.0,552.0,552.0,913.0,4.0,552.0,552.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,736.0,0.0,2.0,2.0,370.0,340.0,740.0,552.0,552.0,368.0,368.0,276.0,276.0,276.0
34,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,2.0,552.0,552.0,368.0,368.0,368.0,1288.0,0.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,2.0,2.0,2.0,350.0,350.0,350.0,8.0,208.0,4.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,480.0,552.0,552.0,552.0,644.0,552.0,184.0,368.0,552.0,92.0,552.0,6.0,6.0,6.0,552.0,552.0,552.0,184.0,552.0,89.0,534.0,552.0,552.0,552.0,368.0,356.0,552.0,552.0,552.0,913.0,4.0,552.0,552.0,460.0,552.0,0.0,1068.0,1068.0,1068.0,552.0,460.0,552.0,2.0,2.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,276.0,184.0
35,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,2.0,92.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,460.0,552.0,644.0,89.0,89.0,0.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,2.0,2.0,2.0,350.0,350.0,552.0,4.0,4.0,2.0,552.0,552.0,552.0,552.0,1012.0,276.0,828.0,552.0,0.0,552.0,370.0,296.0,370.0,1472.0,0.0,736.0,552.0,552.0,552.0,552.0,368.0,368.0,92.0,552.0,552.0,65.0,6.0,0.0,552.0,0.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,913.0,4.0,552.0,1288.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,552.0,2.0,2.0,370.0,370.0,888.0,552.0,552.0,368.0,276.0,368.0,276.0,276.0
36,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,178.0,267.0,267.0,2.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,552.0,920.0,552.0,89.0,89.0,89.0,1068.0,1068.0,644.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,10.0,2.0,2.0,350.0,350.0,4.0,4.0,4.0,4.0,368.0,368.0,552.0,552.0,552.0,0.0,166.0,552.0,552.0,552.0,0.0,370.0,370.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,368.0,552.0,552.0,552.0,6.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,913.0,4.0,736.0,552.0,368.0,552.0,552.0,1068.0,1068.0,979.0,736.0,552.0,184.0,6.0,22.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,92.0,92.0
37,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,460.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,2.0,2.0,2.0,350.0,350.0,4.0,4.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,92.0,552.0,552.0,552.0,356.0,16.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,276.0,552.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,0.0,2.0,2.0,370.0,1840.0,370.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0
38,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,460.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,267.0,89.0,89.0,1068.0,445.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,92.0,276.0,276.0,0.0,267.0,267.0,2.0,2.0,2.0,2.0,300.0,350.0,4.0,4.0,4.0,4.0,552.0,552.0,552.0,552.0,445.0,0.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,235.0,6.0,6.0,0.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,736.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,552.0,2.0,2.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0
39,552.0,552.0,552.0,552.0,460.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,801.0,89.0,801.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,1424.0,644.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,2.0,2.0,2.0,50.0,0.0,4.0,4.0,4.0,4.0,552.0,552.0,552.0,552.0,370.0,276.0,276.0,92.0,552.0,0.0,370.0,296.0,74.0,0.0,0.0,552.0,552.0,0.0,644.0,552.0,92.0,368.0,552.0,552.0,552.0,6.0,0.0,0.0,552.0,0.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,368.0,552.0,368.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,460.0,498.0,0.0,2.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0
40,267.0,552.0,552.0,552.0,368.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,460.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,460.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,89.0,445.0,445.0,552.0,552.0,552.0,276.0,920.0,267.0,267.0,267.0,2.0,2.0,4.0,44.0,350.0,350.0,4.0,4.0,4.0,12.0,552.0,1104.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,0.0,552.0,552.0,828.0,552.0,1012.0,368.0,368.0,552.0,552.0,552.0,0.0,6.0,6.0,552.0,552.0,0.0,0.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,276.0,552.0,552.0,644.0,4.0,4.0,0.0,552.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,445.0,89.0,2.0,370.0,444.0,370.0,552.0,552.0,368.0,368.0,368.0,184.0,276.0
41,267.0,552.0,552.0,552.0,368.0,1288.0,644.0,460.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,552.0,552.0,92.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,89.0,267.0,2.0,6.0,8.0,2.0,350.0,350.0,4.0,4.0,4.0,4.0,552.0,0.0,552.0,460.0,276.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,344.0,92.0,0.0,552.0,552.0,828.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,0.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,460.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,552.0,552.0,14.0,552.0,552.0,0.0,1068.0,1068.0,552.0,552.0,2.0,517.0,34.0,370.0,370.0,222.0,552.0,552.0,92.0,736.0,368.0,276.0,276.0
42,267.0,368.0,552.0,86.0,368.0,1288.0,920.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,184.0,368.0,1104.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,2.0,17.0,2.0,350.0,350.0,4.0,12.0,4.0,4.0,89.0,552.0,552.0,552.0,276.0,0.0,276.0,92.0,552.0,552.0,370.0,370.0,370.0,830.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,6.0,6.0,6.0,552.0,552.0,552.0,920.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,4.0,552.0,4.0,4.0,552.0,552.0,1104.0,552.0,552.0,623.0,1068.0,0.0,552.0,276.0,2.0,517.0,2.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,104.0,276.0,276.0
43,267.0,552.0,552.0,552.0,368.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,356.0,552.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,552.0,276.0,276.0,267.0,267.0,267.0,2.0,2.0,2.0,2.0,350.0,350.0,4.0,4.0,4.0,1288.0,552.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,552.0,148.0,370.0,370.0,1380.0,0.0,828.0,801.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,150.0,6.0,6.0,184.0,1472.0,552.0,552.0,552.0,356.0,89.0,552.0,552.0,552.0,184.0,368.0,552.0,552.0,552.0,4.0,0.0,552.0,552.0,89.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,4.0,517.0,2.0,370.0,370.0,370.0,552.0,552.0,92.0,368.0,276.0,0.0,276.0
44,267.0,552.0,552.0,552.0,368.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,368.0,552.0,828.0,1288.0,1288.0,552.0,368.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,276.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,445.0,276.0,276.0,267.0,267.0,267.0,2.0,10.0,2.0,2.0,350.0,350.0,4.0,4.0,32.0,0.0,552.0,552.0,552.0,552.0,460.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,592.0,0.0,0.0,552.0,552.0,276.0,552.0,92.0,368.0,368.0,552.0,552.0,552.0,26.0,261.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,644.0,4.0,4.0,552.0,0.0,184.0,552.0,552.0,979.0,1068.0,460.0,0.0,552.0,2.0,470.0,2.0,370.0,0.0,370.0,552.0,552.0,368.0,0.0,368.0,276.0,276.0
45,267.0,828.0,552.0,552.0,368.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,890.0,267.0,552.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,267.0,4.0,2.0,2.0,2.0,350.0,350.0,4.0,4.0,4.0,552.0,368.0,552.0,552.0,552.0,276.0,276.0,276.0,552.0,552.0,460.0,370.0,370.0,370.0,0.0,0.0,86.0,276.0,552.0,552.0,552.0,368.0,368.0,552.0,184.0,552.0,6.0,6.0,6.0,552.0,552.0,552.0,276.0,276.0,89.0,89.0,276.0,552.0,736.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,552.0,552.0,552.0,552.0,368.0,1068.0,1068.0,1068.0,552.0,552.0,2.0,517.0,2.0,370.0,370.0,370.0,552.0,356.0,368.0,368.0,368.0,276.0,276.0
46,267.0,552.0,552.0,552.0,368.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,460.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,979.0,1068.0,552.0,552.0,552.0,552.0,552.0,89.0,445.0,445.0,552.0,552.0,184.0,276.0,276.0,267.0,267.0,267.0,4.0,2.0,2.0,4.0,350.0,200.0,4.0,4.0,4.0,552.0,552.0,552.0,552.0,0.0,276.0,276.0,276.0,552.0,368.0,552.0,222.0,370.0,370.0,460.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,552.0,184.0,552.0,6.0,6.0,6.0,276.0,552.0,368.0,552.0,552.0,89.0,89.0,552.0,552.0,828.0,368.0,368.0,552.0,736.0,644.0,4.0,20.0,552.0,552.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,18.0,260.0,4.0,370.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,368.0,276.0
47,267.0,552.0,552.0,552.0,368.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,89.0,552.0,736.0,552.0,368.0,644.0,368.0,1288.0,1288.0,828.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,267.0,4.0,2.0,2.0,2.0,350.0,350.0,0.0,4.0,4.0,552.0,552.0,552.0,552.0,828.0,276.0,644.0,276.0,552.0,552.0,552.0,0.0,370.0,370.0,0.0,0.0,552.0,552.0,552.0,552.0,276.0,368.0,92.0,1564.0,552.0,552.0,10.0,6.0,6.0,552.0,552.0,920.0,0.0,552.0,89.0,89.0,552.0,142.0,552.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,552.0,552.0,184.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,2.0,2.0,2.0,370.0,370.0,0.0,552.0,552.0,368.0,368.0,368.0,0.0,276.0
48,267.0,552.0,552.0,552.0,368.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,890.0,552.0,552.0,552.0,368.0,368.0,368.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,1104.0,552.0,552.0,552.0,828.0,1335.0,0.0,445.0,552.0,552.0,276.0,276.0,276.0,0.0,267.0,0.0,4.0,0.0,0.0,2.0,350.0,623.0,4.0,4.0,4.0,1380.0,552.0,552.0,184.0,552.0,276.0,276.0,276.0,552.0,552.0,552.0,370.0,370.0,370.0,0.0,0.0,552.0,552.0,552.0,552.0,0.0,368.0,368.0,552.0,552.0,552.0,2.0,6.0,6.0,552.0,552.0,460.0,552.0,552.0,276.0,89.0,552.0,552.0,552.0,184.0,368.0,552.0,552.0,444.0,4.0,4.0,552.0,552.0,552.0,552.0,552.0,1068.0,267.0,1068.0,552.0,552.0,2.0,2.0,2.0,25.0,370.0,370.0,552.0,552.0,368.0,368.0,368.0,276.0,276.0
49,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,336.0,552.0,368.0,460.0,368.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,552.0,276.0,276.0,276.0,267.0,445.0,267.0,4.0,2.0,2.0,2.0,539.0,350.0,4.0,4.0,4.0,552.0,552.0,736.0,552.0,552.0,920.0,276.0,276.0,552.0,552.0,552.0,0.0,370.0,370.0,1288.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,6.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,552.0,552.0,368.0,552.0,552.0,1068.0,1068.0,1068.0,552.0,552.0,0.0,2.0,2.0,370.0,370.0,370.0,552.0,552.0,552.0,460.0,368.0,276.0,920.0
50,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,1157.0,267.0,552.0,460.0,552.0,368.0,368.0,368.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,0.0,89.0,89.0,89.0,1958.0,1068.0,552.0,552.0,276.0,552.0,184.0,445.0,445.0,445.0,552.0,552.0,276.0,276.0,276.0,267.0,267.0,0.0,4.0,2.0,2.0,0.0,350.0,350.0,4.0,4.0,4.0,276.0,552.0,552.0,552.0,460.0,92.0,184.0,276.0,552.0,552.0,445.0,370.0,1184.0,370.0,0.0,0.0,552.0,552.0,552.0,0.0,644.0,368.0,276.0,552.0,552.0,368.0,222.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,0.0,89.0,552.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,4.0,0.0,552.0,552.0,445.0,552.0,1012.0,92.0,1068.0,1068.0,552.0,552.0,2.0,2.0,89.0,370.0,370.0,370.0,92.0,552.0,368.0,368.0,368.0,276.0,276.0
51,552.0,552.0,552.0,1012.0,552.0,1288.0,552.0,552.0,552.0,552.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,368.0,460.0,1288.0,1288.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,89.0,1068.0,1068.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,552.0,92.0,276.0,276.0,184.0,267.0,267.0,6.0,4.0,2.0,2.0,2.0,350.0,350.0,4.0,142.0,1012.0,552.0,552.0,552.0,0.0,92.0,276.0,92.0,276.0,552.0,552.0,370.0,370.0,370.0,370.0,0.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,6.0,6.0,6.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,368.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,4.0,4.0,736.0,552.0,552.0,92.0,552.0,1068.0,0.0,1068.0,552.0,552.0,2.0,2.0,2.0,0.0,370.0,623.0,460.0,276.0,368.0,368.0,368.0,276.0,184.0
