58,348.0,348.0,351.0,348.0,116.0,348.0,348.0,348.0,348.0,896.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,456.0,348.0,348.0,348.0,234.0,351.0,345.0,345.0,345.0,580.0,600.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,108.0,369.0,1443.0,1443.0,615.0,984.0,615.0,348.0,348.0,348.0,366.0,366.0,1443.0,1443.0,1443.0,111.0,111.0,56.0,108.0,108.0,108.0,108.0,636.0,0.0,318.0,0.0,230.0,333.0,0.0,440.0,23.0,10.0,174.0,324.0,0.0,348.0,354.0,354.0,0.0,1160.0,342.0,342.0,342.0,348.0,30.0,348.0,117.0,464.0,336.0,351.0,336.0,448.0,336.0,1819.0,1819.0,1391.0,264.0,522.0,10.0,348.0,351.0,348.0,348.0,345.0,345.0,255.0,53.0,27.0,0.0,336.0,336.0,348.0,348.0,0.0,348.0,366.0,260.0,324.0,0.0,324.0,114.0,336.0,0.0
59,348.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,348.0,348.0,348.0,348.0,456.0,1140.0,456.0,456.0,348.0,348.0,112.0,351.0,351.0,345.0,345.0,345.0,580.0,928.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,108.0,369.0,1443.0,1443.0,615.0,984.0,615.0,348.0,348.0,872.0,366.0,366.0,1404.0,1443.0,1443.0,111.0,111.0,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,345.0,321.0,0.0,310.0,94.0,912.0,174.0,348.0,240.0,348.0,354.0,354.0,0.0,0.0,342.0,342.0,342.0,348.0,348.0,232.0,30.0,0.0,336.0,212.0,0.0,448.0,336.0,1819.0,2247.0,1819.0,132.0,270.0,34.0,348.0,0.0,348.0,32.0,345.0,345.0,6.0,0.0,0.0,62.0,336.0,336.0,348.0,348.0,64.0,348.0,366.0,104.0,0.0,324.0,324.0,336.0,336.0,303.0
60,348.0,348.0,351.0,928.0,348.0,351.0,348.0,348.0,348.0,896.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,570.0,348.0,348.0,351.0,351.0,351.0,345.0,345.0,0.0,580.0,464.0,0.0,0.0,0.0,0.0,123.0,369.0,369.0,108.0,369.0,1443.0,1443.0,369.0,615.0,605.0,348.0,348.0,366.0,366.0,732.0,1443.0,1443.0,1443.0,111.0,666.0,108.0,108.0,108.0,108.0,654.0,0.0,0.0,0.0,0.0,345.0,321.0,0.0,38.0,183.0,28.0,174.0,348.0,6.0,93.0,354.0,354.0,0.0,116.0,342.0,342.0,1017.0,348.0,348.0,174.0,0.0,1508.0,336.0,351.0,0.0,336.0,336.0,0.0,1819.0,1819.0,0.0,198.0,236.0,348.0,0.0,348.0,232.0,345.0,345.0,0.0,10.0,50.0,336.0,336.0,336.0,348.0,348.0,0.0,348.0,366.0,27.0,216.0,324.0,324.0,336.0,226.0,309.0
61,348.0,348.0,351.0,116.0,348.0,348.0,348.0,348.0,348.0,896.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,456.0,928.0,348.0,468.0,351.0,351.0,345.0,345.0,345.0,580.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,108.0,369.0,1443.0,896.0,615.0,615.0,615.0,348.0,348.0,366.0,366.0,244.0,1443.0,1443.0,1443.0,555.0,111.0,108.0,540.0,108.0,108.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,27.0,50.0,348.0,348.0,10.0,348.0,0.0,354.0,856.0,464.0,342.0,342.0,342.0,0.0,348.0,464.0,0.0,464.0,336.0,351.0,224.0,448.0,1090.0,115.0,1819.0,1819.0,0.0,198.0,0.0,348.0,58.0,24.0,348.0,345.0,890.0,0.0,100.0,0.0,990.0,336.0,336.0,0.0,348.0,0.0,348.0,366.0,0.0,324.0,324.0,324.0,336.0,336.0,309.0
62,348.0,348.0,351.0,348.0,232.0,348.0,348.0,348.0,348.0,896.0,464.0,348.0,348.0,348.0,456.0,456.0,456.0,456.0,348.0,348.0,351.0,351.0,117.0,345.0,345.0,345.0,580.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,108.0,615.0,1443.0,615.0,615.0,615.0,615.0,348.0,348.0,366.0,366.0,366.0,1443.0,1430.0,1443.0,111.0,108.0,108.0,114.0,108.0,108.0,108.0,424.0,0.0,0.0,0.0,108.0,0.0,0.0,34.0,0.0,0.0,348.0,30.0,348.0,348.0,354.0,354.0,315.0,1044.0,342.0,342.0,342.0,348.0,348.0,464.0,0.0,464.0,0.0,234.0,1680.0,448.0,336.0,1819.0,0.0,1819.0,0.0,198.0,0.0,348.0,174.0,348.0,348.0,345.0,345.0,40.0,21.0,6.0,324.0,336.0,336.0,348.0,348.0,60.0,348.0,366.0,0.0,324.0,324.0,324.0,336.0,336.0,309.0
63,348.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,456.0,348.0,348.0,351.0,468.0,351.0,345.0,345.0,345.0,580.0,580.0,0.0,0.0,0.0,116.0,309.0,369.0,369.0,108.0,369.0,1443.0,615.0,615.0,615.0,615.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,54.0,111.0,111.0,108.0,0.0,108.0,108.0,1728.0,0.0,0.0,0.0,0.0,324.0,0.0,345.0,0.0,10.0,0.0,348.0,348.0,348.0,111.0,354.0,354.0,116.0,0.0,1596.0,342.0,408.0,348.0,348.0,464.0,0.0,464.0,114.0,351.0,763.0,0.0,336.0,214.0,1819.0,1070.0,0.0,198.0,0.0,348.0,174.0,660.0,0.0,345.0,345.0,295.0,0.0,0.0,0.0,336.0,336.0,348.0,348.0,690.0,348.0,366.0,0.0,432.0,324.0,324.0,791.0,336.0,309.0
64,348.0,232.0,348.0,348.0,348.0,348.0,324.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,456.0,348.0,696.0,351.0,351.0,351.0,0.0,214.0,345.0,580.0,580.0,0.0,0.0,0.0,0.0,309.0,369.0,369.0,108.0,369.0,1665.0,861.0,615.0,117.0,615.0,348.0,348.0,366.0,366.0,366.0,812.0,1443.0,1443.0,111.0,111.0,108.0,672.0,972.0,108.0,108.0,0.0,530.0,0.0,0.0,324.0,0.0,0.0,82.0,6.0,101.0,348.0,348.0,348.0,354.0,354.0,354.0,0.0,87.0,342.0,342.0,342.0,348.0,232.0,464.0,29.0,464.0,114.0,351.0,560.0,448.0,336.0,1819.0,1819.0,1819.0,0.0,198.0,10.0,348.0,180.0,120.0,348.0,345.0,345.0,32.0,0.0,654.0,224.0,336.0,896.0,348.0,348.0,0.0,348.0,366.0,357.0,108.0,324.0,324.0,0.0,336.0,309.0
65,348.0,348.0,348.0,348.0,348.0,348.0,324.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,444.0,456.0,456.0,232.0,348.0,351.0,351.0,351.0,690.0,345.0,345.0,580.0,580.0,0.0,0.0,696.0,0.0,309.0,369.0,360.0,108.0,369.0,1443.0,615.0,615.0,615.0,615.0,116.0,348.0,366.0,366.0,366.0,1443.0,1443.0,0.0,111.0,111.0,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,945.0,23.0,0.0,348.0,580.0,348.0,354.0,1080.0,354.0,111.0,0.0,342.0,0.0,0.0,348.0,348.0,464.0,0.0,464.0,114.0,336.0,0.0,448.0,54.0,1819.0,1819.0,1819.0,190.0,18.0,0.0,348.0,174.0,0.0,348.0,345.0,345.0,0.0,174.0,555.0,336.0,336.0,472.0,348.0,348.0,0.0,236.0,366.0,122.0,324.0,324.0,324.0,0.0,0.0,49.0
66,354.0,114.0,348.0,348.0,348.0,116.0,324.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,114.0,456.0,456.0,456.0,348.0,348.0,351.0,351.0,351.0,345.0,345.0,345.0,580.0,580.0,448.0,114.0,0.0,0.0,309.0,369.0,369.0,369.0,369.0,1443.0,615.0,615.0,615.0,620.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,1443.0,111.0,111.0,1296.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,108.0,1130.0,26.0,0.0,0.0,12.0,348.0,348.0,348.0,354.0,354.0,29.0,116.0,0.0,342.0,342.0,342.0,580.0,1040.0,464.0,62.0,464.0,114.0,351.0,0.0,448.0,336.0,1819.0,1819.0,0.0,0.0,264.0,783.0,174.0,124.0,0.0,114.0,345.0,345.0,0.0,174.0,648.0,336.0,448.0,336.0,348.0,282.0,58.0,0.0,366.0,366.0,324.0,324.0,324.0,0.0,336.0,309.0
67,354.0,348.0,348.0,348.0,348.0,348.0,324.0,0.0,348.0,348.0,348.0,348.0,580.0,348.0,0.0,456.0,456.0,456.0,348.0,348.0,351.0,351.0,351.0,345.0,345.0,345.0,580.0,580.0,111.0,0.0,0.0,0.0,309.0,369.0,369.0,123.0,369.0,1443.0,615.0,615.0,615.0,615.0,348.0,345.0,366.0,366.0,366.0,1443.0,1443.0,333.0,111.0,111.0,108.0,108.0,108.0,648.0,432.0,0.0,0.0,0.0,106.0,108.0,0.0,19.0,0.0,0.0,0.0,0.0,116.0,440.0,354.0,1770.0,354.0,348.0,0.0,342.0,0.0,342.0,348.0,348.0,464.0,150.0,464.0,114.0,351.0,336.0,672.0,660.0,1819.0,1819.0,0.0,0.0,198.0,336.0,174.0,174.0,354.0,348.0,920.0,0.0,0.0,174.0,0.0,50.0,336.0,336.0,348.0,348.0,0.0,88.0,366.0,732.0,324.0,324.0,324.0,714.0,336.0,309.0
68,354.0,464.0,348.0,348.0,348.0,348.0,324.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,456.0,348.0,348.0,351.0,585.0,351.0,345.0,345.0,327.0,580.0,580.0,111.0,348.0,0.0,0.0,309.0,369.0,369.0,123.0,369.0,1443.0,615.0,492.0,615.0,615.0,348.0,348.0,366.0,110.0,366.0,1365.0,1443.0,1443.0,111.0,111.0,972.0,108.0,0.0,108.0,327.0,0.0,0.0,0.0,0.0,108.0,798.0,112.0,6.0,0.0,0.0,348.0,348.0,672.0,354.0,0.0,354.0,0.0,0.0,342.0,342.0,342.0,232.0,348.0,468.0,226.0,464.0,114.0,351.0,0.0,448.0,336.0,1819.0,1819.0,0.0,0.0,198.0,38.0,174.0,174.0,348.0,348.0,920.0,345.0,0.0,174.0,222.0,336.0,336.0,297.0,0.0,348.0,0.0,103.0,366.0,366.0,108.0,324.0,324.0,200.0,336.0,309.0
69,354.0,464.0,348.0,348.0,348.0,348.0,324.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,452.0,585.0,580.0,348.0,351.0,351.0,351.0,372.0,345.0,345.0,580.0,580.0,111.0,0.0,0.0,0.0,309.0,0.0,369.0,369.0,234.0,1443.0,1026.0,615.0,615.0,615.0,348.0,348.0,366.0,366.0,366.0,1443.0,249.0,1443.0,111.0,216.0,108.0,0.0,648.0,108.0,108.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,174.0,21.0,348.0,348.0,348.0,354.0,312.0,354.0,0.0,0.0,342.0,342.0,342.0,232.0,348.0,464.0,464.0,464.0,114.0,351.0,224.0,448.0,112.0,1819.0,107.0,20.0,0.0,198.0,279.0,174.0,174.0,348.0,348.0,330.0,230.0,6.0,174.0,0.0,336.0,333.0,336.0,348.0,348.0,33.0,0.0,327.0,366.0,324.0,324.0,324.0,6.0,336.0,309.0
70,354.0,464.0,348.0,348.0,348.0,348.0,324.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,228.0,456.0,232.0,348.0,234.0,351.0,351.0,460.0,345.0,345.0,535.0,580.0,111.0,0.0,0.0,0.0,309.0,123.0,369.0,369.0,0.0,1443.0,615.0,615.0,615.0,615.0,348.0,348.0,366.0,366.0,366.0,999.0,1443.0,1443.0,111.0,111.0,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,108.0,0.0,20.0,0.0,30.0,6.0,348.0,348.0,0.0,1298.0,354.0,354.0,0.0,0.0,342.0,31.0,320.0,348.0,348.0,464.0,464.0,464.0,114.0,351.0,0.0,336.0,150.0,1819.0,1819.0,72.0,0.0,219.0,0.0,174.0,174.0,348.0,348.0,920.0,345.0,102.0,174.0,784.0,672.0,336.0,336.0,348.0,348.0,60.0,0.0,366.0,366.0,324.0,0.0,324.0,0.0,336.0,309.0
71,354.0,464.0,348.0,348.0,348.0,348.0,324.0,348.0,348.0,348.0,690.0,348.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,351.0,351.0,351.0,345.0,345.0,345.0,232.0,580.0,111.0,0.0,0.0,0.0,309.0,369.0,369.0,369.0,369.0,1443.0,738.0,360.0,615.0,615.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,1443.0,111.0,351.0,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,10.0,20.0,434.0,351.0,348.0,348.0,354.0,590.0,354.0,232.0,150.0,342.0,114.0,0.0,348.0,348.0,464.0,464.0,244.0,114.0,351.0,162.0,336.0,336.0,1819.0,321.0,0.0,0.0,198.0,0.0,0.0,174.0,348.0,348.0,920.0,345.0,0.0,174.0,192.0,0.0,336.0,336.0,348.0,0.0,0.0,81.0,366.0,366.0,324.0,324.0,324.0,6.0,336.0,0.0
72,354.0,464.0,116.0,348.0,348.0,348.0,324.0,348.0,348.0,672.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,351.0,351.0,351.0,0.0,345.0,345.0,580.0,580.0,111.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1090.0,1443.0,861.0,615.0,738.0,615.0,348.0,348.0,1098.0,366.0,366.0,1443.0,1443.0,1443.0,226.0,111.0,101.0,108.0,108.0,108.0,108.0,1356.0,0.0,0.0,0.0,108.0,0.0,28.0,13.0,0.0,434.0,348.0,348.0,0.0,354.0,354.0,112.0,0.0,464.0,342.0,342.0,52.0,348.0,348.0,464.0,464.0,464.0,114.0,351.0,708.0,336.0,336.0,1819.0,1819.0,40.0,0.0,198.0,46.0,0.0,174.0,348.0,348.0,920.0,345.0,436.0,232.0,112.0,71.0,0.0,336.0,348.0,348.0,333.0,354.0,366.0,94.0,324.0,324.0,324.0,336.0,336.0,0.0
73,354.0,464.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,234.0,351.0,351.0,345.0,345.0,690.0,580.0,348.0,111.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,1476.0,0.0,116.0,348.0,366.0,0.0,366.0,1443.0,1443.0,1443.0,111.0,111.0,108.0,108.0,108.0,108.0,324.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,515.0,6.0,434.0,348.0,110.0,348.0,590.0,555.0,354.0,0.0,0.0,342.0,342.0,342.0,348.0,348.0,464.0,464.0,464.0,114.0,555.0,224.0,336.0,784.0,1819.0,0.0,0.0,63.0,198.0,320.0,174.0,174.0,928.0,115.0,920.0,230.0,6.0,174.0,6.0,784.0,336.0,0.0,348.0,348.0,348.0,0.0,366.0,366.0,324.0,324.0,324.0,336.0,336.0,309.0
74,354.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,351.0,351.0,981.0,345.0,345.0,345.0,580.0,580.0,111.0,0.0,0.0,0.0,369.0,369.0,615.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,696.0,348.0,366.0,366.0,854.0,1443.0,1443.0,1443.0,111.0,111.0,904.0,81.0,108.0,108.0,108.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,434.0,348.0,348.0,348.0,354.0,354.0,354.0,0.0,0.0,342.0,468.0,0.0,348.0,348.0,464.0,452.0,115.0,114.0,1332.0,636.0,336.0,336.0,1819.0,60.0,475.0,0.0,196.0,27.0,174.0,0.0,348.0,330.0,920.0,345.0,174.0,232.0,336.0,784.0,336.0,928.0,232.0,1150.0,348.0,18.0,528.0,188.0,1296.0,324.0,324.0,354.0,118.0,309.0
75,348.0,464.0,348.0,348.0,348.0,348.0,468.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,351.0,351.0,351.0,345.0,345.0,345.0,580.0,580.0,111.0,0.0,0.0,464.0,369.0,492.0,369.0,369.0,1443.0,999.0,615.0,615.0,615.0,348.0,232.0,348.0,0.0,366.0,366.0,1443.0,1443.0,1443.0,111.0,678.0,108.0,108.0,108.0,108.0,1140.0,0.0,0.0,0.0,318.0,0.0,116.0,34.0,10.0,67.0,434.0,320.0,348.0,348.0,354.0,354.0,236.0,6.0,0.0,342.0,0.0,570.0,696.0,348.0,464.0,464.0,1276.0,114.0,1443.0,448.0,336.0,654.0,1819.0,0.0,34.0,219.0,0.0,0.0,174.0,36.0,348.0,348.0,920.0,345.0,238.0,0.0,1131.0,22.0,336.0,0.0,351.0,116.0,972.0,693.0,366.0,366.0,0.0,324.0,108.0,336.0,336.0,309.0
76,348.0,464.0,348.0,348.0,580.0,232.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,351.0,351.0,351.0,345.0,345.0,345.0,580.0,580.0,226.0,0.0,0.0,0.0,369.0,0.0,369.0,738.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,366.0,366.0,366.0,666.0,0.0,0.0,111.0,111.0,108.0,108.0,109.0,108.0,108.0,0.0,0.0,0.0,0.0,108.0,0.0,109.0,10.0,0.0,0.0,0.0,348.0,348.0,354.0,354.0,354.0,0.0,0.0,342.0,171.0,339.0,348.0,348.0,464.0,456.0,464.0,114.0,1443.0,1344.0,336.0,336.0,1819.0,20.0,10.0,219.0,832.0,50.0,174.0,174.0,348.0,348.0,6.0,345.0,58.0,0.0,1131.0,784.0,336.0,348.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,324.0,1188.0,110.0,336.0,309.0
77,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,351.0,351.0,351.0,345.0,345.0,345.0,580.0,580.0,0.0,0.0,116.0,0.0,369.0,615.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,144.0,1680.0,111.0,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,309.0,6.0,10.0,222.0,434.0,320.0,348.0,348.0,354.0,354.0,354.0,0.0,0.0,342.0,280.0,342.0,116.0,348.0,464.0,464.0,330.0,116.0,1443.0,336.0,336.0,115.0,1308.0,60.0,0.0,219.0,832.0,10.0,0.0,174.0,232.0,348.0,920.0,345.0,0.0,174.0,24.0,784.0,336.0,348.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,324.0,324.0,336.0,336.0,1545.0
78,348.0,348.0,348.0,116.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,351.0,354.0,351.0,345.0,345.0,345.0,580.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,984.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,111.0,112.0,111.0,108.0,108.0,108.0,84.0,840.0,0.0,30.0,0.0,0.0,0.0,309.0,354.0,10.0,6.0,434.0,320.0,348.0,452.0,354.0,236.0,354.0,0.0,0.0,342.0,30.0,342.0,348.0,348.0,464.0,464.0,464.0,87.0,1443.0,336.0,336.0,0.0,6.0,0.0,300.0,219.0,832.0,436.0,174.0,174.0,348.0,0.0,920.0,345.0,52.0,174.0,90.0,784.0,336.0,348.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,324.0,324.0,336.0,336.0,309.0
79,348.0,232.0,348.0,348.0,580.0,348.0,348.0,590.0,348.0,348.0,348.0,348.0,330.0,348.0,456.0,456.0,456.0,114.0,464.0,348.0,351.0,351.0,351.0,345.0,345.0,345.0,580.0,585.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,738.0,615.0,348.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,111.0,111.0,111.0,108.0,0.0,464.0,108.0,0.0,636.0,0.0,0.0,212.0,30.0,309.0,30.0,10.0,31.0,434.0,320.0,0.0,348.0,0.0,472.0,354.0,0.0,0.0,342.0,55.0,113.0,348.0,348.0,234.0,464.0,464.0,360.0,1443.0,0.0,336.0,0.0,642.0,116.0,0.0,292.0,832.0,24.0,174.0,58.0,348.0,115.0,920.0,345.0,0.0,0.0,87.0,336.0,336.0,348.0,348.0,0.0,348.0,348.0,366.0,366.0,324.0,324.0,324.0,448.0,672.0,309.0
80,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,232.0,348.0,342.0,348.0,232.0,232.0,456.0,456.0,456.0,452.0,348.0,348.0,351.0,351.0,351.0,920.0,230.0,345.0,580.0,580.0,116.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,236.0,366.0,366.0,1443.0,1443.0,0.0,111.0,111.0,108.0,108.0,112.0,108.0,111.0,0.0,0.0,101.0,0.0,336.0,309.0,6.0,10.0,0.0,434.0,320.0,119.0,348.0,354.0,354.0,354.0,0.0,0.0,342.0,0.0,342.0,348.0,282.0,464.0,464.0,432.0,46.0,1443.0,784.0,336.0,1053.0,216.0,53.0,53.0,208.0,832.0,6.0,174.0,174.0,348.0,348.0,920.0,345.0,112.0,174.0,1131.0,784.0,336.0,348.0,348.0,348.0,0.0,348.0,366.0,366.0,1276.0,180.0,540.0,224.0,336.0,309.0
81,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,456.0,456.0,456.0,348.0,348.0,351.0,351.0,351.0,165.0,345.0,345.0,580.0,580.0,0.0,116.0,116.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,492.0,615.0,342.0,348.0,348.0,366.0,244.0,366.0,1443.0,1443.0,111.0,111.0,111.0,108.0,108.0,108.0,108.0,0.0,0.0,332.0,0.0,0.0,0.0,721.0,25.0,10.0,0.0,434.0,256.0,348.0,348.0,354.0,936.0,118.0,116.0,0.0,342.0,6.0,342.0,348.0,348.0,464.0,305.0,464.0,0.0,348.0,31.0,336.0,340.0,1819.0,1819.0,600.0,219.0,320.0,60.0,195.0,174.0,348.0,348.0,1053.0,345.0,31.0,290.0,1131.0,784.0,336.0,348.0,348.0,348.0,348.0,348.0,99.0,738.0,324.0,324.0,88.0,336.0,336.0,336.0
82,348.0,464.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,464.0,456.0,1443.0,456.0,456.0,696.0,348.0,351.0,351.0,351.0,920.0,345.0,345.0,580.0,580.0,116.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,0.0,615.0,348.0,348.0,348.0,366.0,610.0,366.0,1443.0,1443.0,111.0,111.0,111.0,108.0,108.0,108.0,108.0,52.0,318.0,90.0,0.0,0.0,25.0,309.0,0.0,10.0,188.0,434.0,384.0,348.0,348.0,120.0,354.0,354.0,464.0,0.0,342.0,1053.0,342.0,348.0,348.0,464.0,464.0,464.0,126.0,1443.0,0.0,336.0,0.0,1819.0,535.0,40.0,219.0,832.0,57.0,210.0,355.0,348.0,348.0,345.0,805.0,10.0,348.0,1131.0,784.0,112.0,348.0,348.0,348.0,0.0,348.0,366.0,366.0,324.0,324.0,324.0,336.0,336.0,309.0
83,348.0,348.0,348.0,348.0,580.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,1443.0,456.0,456.0,348.0,116.0,351.0,234.0,351.0,345.0,345.0,345.0,580.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,246.0,348.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,111.0,111.0,111.0,108.0,108.0,108.0,1188.0,0.0,848.0,82.0,16.0,0.0,30.0,309.0,0.0,10.0,0.0,434.0,320.0,348.0,348.0,354.0,354.0,354.0,0.0,812.0,342.0,83.0,1090.0,348.0,348.0,464.0,464.0,0.0,360.0,1443.0,1120.0,336.0,0.0,303.0,1819.0,0.0,219.0,128.0,50.0,195.0,174.0,348.0,348.0,345.0,345.0,0.0,174.0,1131.0,784.0,224.0,348.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,324.0,324.0,336.0,336.0,714.0
84,348.0,348.0,348.0,348.0,580.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,1443.0,456.0,456.0,348.0,348.0,585.0,351.0,351.0,345.0,345.0,0.0,580.0,580.0,0.0,0.0,0.0,116.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,1230.0,348.0,348.0,348.0,366.0,363.0,366.0,1443.0,1443.0,111.0,0.0,111.0,0.0,108.0,108.0,108.0,0.0,0.0,6.0,0.0,0.0,30.0,309.0,10.0,620.0,0.0,434.0,320.0,348.0,348.0,354.0,354.0,354.0,696.0,0.0,226.0,948.0,342.0,348.0,348.0,464.0,464.0,464.0,0.0,1443.0,232.0,336.0,0.0,1712.0,1819.0,560.0,219.0,832.0,57.0,195.0,174.0,116.0,348.0,345.0,345.0,0.0,174.0,1131.0,784.0,336.0,232.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,324.0,324.0,336.0,336.0,333.0
85,348.0,348.0,348.0,348.0,348.0,348.0,348.0,336.0,0.0,348.0,348.0,348.0,336.0,348.0,456.0,1443.0,456.0,456.0,348.0,696.0,585.0,351.0,351.0,345.0,345.0,580.0,580.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1332.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,366.0,366.0,366.0,1443.0,1443.0,111.0,111.0,0.0,108.0,108.0,108.0,108.0,0.0,0.0,30.0,0.0,0.0,0.0,309.0,0.0,0.0,40.0,124.0,320.0,327.0,348.0,354.0,354.0,354.0,0.0,580.0,342.0,214.0,342.0,348.0,348.0,464.0,464.0,110.0,27.0,1443.0,336.0,20.0,0.0,1819.0,1819.0,0.0,737.0,832.0,204.0,195.0,174.0,348.0,580.0,345.0,345.0,20.0,174.0,1131.0,784.0,6.0,309.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,113.0,324.0,336.0,336.0,309.0
86,348.0,348.0,348.0,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,580.0,464.0,456.0,1443.0,456.0,456.0,348.0,348.0,585.0,351.0,351.0,345.0,345.0,580.0,580.0,580.0,0.0,0.0,0.0,0.0,351.0,366.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,366.0,847.0,366.0,1443.0,1443.0,111.0,111.0,111.0,108.0,0.0,108.0,108.0,954.0,0.0,0.0,0.0,0.0,615.0,528.0,0.0,106.0,18.0,684.0,320.0,348.0,348.0,354.0,354.0,354.0,0.0,0.0,570.0,6.0,342.0,444.0,342.0,464.0,452.0,60.0,0.0,1443.0,123.0,336.0,448.0,1819.0,1819.0,0.0,219.0,832.0,20.0,195.0,174.0,348.0,348.0,575.0,345.0,0.0,174.0,1131.0,784.0,0.0,348.0,348.0,348.0,348.0,342.0,366.0,366.0,324.0,324.0,324.0,336.0,560.0,333.0
