56,368.0,368.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,296.0,368.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,445.0,356.0,370.0,370.0,370.0,368.0,368.0,368.0,102.0,368.0,368.0,368.0,368.0,534.0,249.0,370.0,370.0,74.0,480.0,240.0,368.0,368.0,0.0,356.0,356.0,89.0,178.0,184.0,184.0,184.0,368.0,368.0,0.0,184.0,83.0,249.0,249.0,368.0,368.0,368.0,0.0,11.0,11.0,11.0,11.0,92.0,368.0,368.0,184.0,184.0,184.0,276.0,276.0,276.0,368.0,368.0,92.0,89.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
57,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,296.0,368.0,368.0,184.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,736.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,0.0,623.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,736.0,368.0,0.0,460.0,534.0,534.0,370.0,552.0,370.0,480.0,240.0,368.0,368.0,184.0,178.0,356.0,89.0,178.0,267.0,184.0,184.0,368.0,368.0,0.0,184.0,0.0,249.0,1245.0,368.0,368.0,368.0,0.0,1288.0,0.0,11.0,11.0,148.0,368.0,276.0,184.0,184.0,184.0,920.0,276.0,276.0,368.0,184.0,92.0,92.0,92.0,368.0,736.0,89.0,89.0,184.0,184.0,184.0,0.0,8.0,0.0,0.0,0.0,368.0,368.0,184.0
58,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,267.0,344.0,356.0,356.0,356.0,356.0,356.0,296.0,184.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,184.0,368.0,368.0,0.0,534.0,370.0,370.0,370.0,480.0,240.0,0.0,368.0,89.0,356.0,356.0,89.0,89.0,184.0,184.0,92.0,1012.0,368.0,0.0,184.0,2.0,249.0,332.0,368.0,644.0,368.0,0.0,22.0,11.0,11.0,11.0,148.0,368.0,368.0,184.0,184.0,184.0,92.0,0.0,276.0,368.0,368.0,92.0,92.0,92.0,644.0,368.0,89.0,89.0,184.0,184.0,184.0,178.0,0.0,0.0,0.0,10.0,368.0,368.0,184.0
59,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,1335.0,356.0,356.0,356.0,296.0,368.0,368.0,736.0,368.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,92.0,368.0,368.0,368.0,356.0,356.0,148.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,534.0,534.0,370.0,592.0,370.0,552.0,240.0,368.0,368.0,368.0,356.0,356.0,89.0,445.0,184.0,184.0,0.0,368.0,368.0,184.0,184.0,0.0,249.0,332.0,368.0,368.0,368.0,0.0,416.0,22.0,184.0,11.0,0.0,368.0,368.0,0.0,184.0,184.0,0.0,276.0,276.0,368.0,368.0,92.0,92.0,92.0,368.0,828.0,89.0,89.0,0.0,184.0,184.0,0.0,0.0,8.0,0.0,4.0,460.0,368.0,184.0
60,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,890.0,356.0,356.0,356.0,356.0,356.0,356.0,296.0,368.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,368.0,368.0,644.0,368.0,552.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,1068.0,534.0,222.0,296.0,370.0,480.0,240.0,368.0,184.0,644.0,356.0,0.0,89.0,89.0,184.0,184.0,0.0,368.0,368.0,184.0,184.0,0.0,249.0,332.0,368.0,0.0,368.0,0.0,89.0,11.0,11.0,11.0,104.0,368.0,368.0,184.0,184.0,184.0,460.0,276.0,552.0,368.0,368.0,92.0,92.0,0.0,368.0,368.0,89.0,89.0,552.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
61,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,356.0,1246.0,356.0,356.0,356.0,356.0,176.0,356.0,356.0,356.0,368.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,1104.0,92.0,92.0,368.0,368.0,184.0,356.0,276.0,370.0,0.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,534.0,534.0,370.0,0.0,370.0,480.0,480.0,368.0,368.0,644.0,1068.0,89.0,89.0,267.0,184.0,184.0,92.0,368.0,368.0,184.0,184.0,249.0,249.0,332.0,368.0,178.0,368.0,0.0,0.0,121.0,11.0,11.0,0.0,77.0,368.0,184.0,184.0,184.0,276.0,552.0,368.0,368.0,368.0,368.0,460.0,184.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
62,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,222.0,184.0,184.0,184.0,0.0,276.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,460.0,92.0,368.0,368.0,368.0,368.0,276.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,0.0,712.0,534.0,666.0,60.0,552.0,480.0,480.0,368.0,368.0,644.0,534.0,1068.0,89.0,89.0,0.0,184.0,0.0,368.0,644.0,184.0,184.0,332.0,249.0,332.0,368.0,368.0,368.0,0.0,0.0,11.0,11.0,11.0,11.0,368.0,368.0,184.0,184.0,184.0,0.0,0.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,801.0,92.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
63,92.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,368.0,184.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,276.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,276.0,370.0,296.0,74.0,368.0,644.0,368.0,92.0,552.0,184.0,368.0,368.0,534.0,534.0,370.0,370.0,518.0,480.0,480.0,368.0,920.0,0.0,356.0,801.0,89.0,89.0,184.0,184.0,92.0,368.0,368.0,184.0,184.0,0.0,249.0,332.0,368.0,368.0,368.0,165.0,11.0,11.0,17.0,11.0,62.0,368.0,368.0,184.0,368.0,184.0,276.0,276.0,552.0,0.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,92.0,368.0,1104.0
64,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,368.0,0.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,276.0,184.0,92.0,368.0,368.0,184.0,276.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,276.0,666.0,0.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,736.0,534.0,534.0,370.0,370.0,370.0,480.0,480.0,368.0,368.0,644.0,89.0,0.0,89.0,89.0,184.0,184.0,184.0,368.0,368.0,184.0,184.0,460.0,249.0,332.0,368.0,368.0,368.0,0.0,0.0,11.0,11.0,11.0,0.0,1196.0,0.0,184.0,184.0,368.0,276.0,92.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
65,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,89.0,178.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,92.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,276.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,276.0,370.0,184.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,534.0,534.0,534.0,370.0,370.0,370.0,80.0,89.0,184.0,368.0,644.0,356.0,0.0,89.0,89.0,460.0,184.0,276.0,368.0,368.0,184.0,184.0,0.0,249.0,332.0,276.0,0.0,368.0,11.0,44.0,11.0,11.0,11.0,184.0,368.0,368.0,184.0,276.0,184.0,0.0,276.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,644.0,89.0,267.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
66,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,74.0,644.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,1288.0,356.0,276.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,534.0,534.0,534.0,0.0,370.0,370.0,480.0,480.0,368.0,460.0,368.0,356.0,178.0,0.0,89.0,552.0,184.0,368.0,368.0,368.0,184.0,184.0,249.0,249.0,83.0,368.0,276.0,368.0,11.0,11.0,11.0,11.0,11.0,11.0,368.0,368.0,92.0,552.0,184.0,300.0,184.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,368.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,184.0
67,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,356.0,356.0,178.0,178.0,356.0,356.0,356.0,356.0,267.0,356.0,368.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,460.0,92.0,356.0,276.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,92.0,534.0,356.0,534.0,296.0,370.0,370.0,480.0,480.0,368.0,0.0,368.0,356.0,0.0,178.0,89.0,184.0,184.0,184.0,368.0,368.0,184.0,460.0,0.0,276.0,332.0,368.0,368.0,184.0,0.0,0.0,11.0,71.0,11.0,0.0,368.0,368.0,184.0,184.0,184.0,0.0,276.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,0.0,184.0,123.0,0.0,0.0,0.0,0.0,962.0,368.0,0.0,184.0
68,92.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,460.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,296.0,296.0,184.0,184.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,276.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,534.0,534.0,534.0,518.0,370.0,370.0,480.0,480.0,368.0,0.0,368.0,445.0,356.0,89.0,89.0,184.0,736.0,184.0,368.0,368.0,184.0,184.0,0.0,460.0,332.0,368.0,368.0,368.0,0.0,11.0,11.0,11.0,77.0,77.0,92.0,368.0,184.0,184.0,184.0,276.0,92.0,552.0,552.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,460.0,368.0,184.0
69,92.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,368.0,92.0,92.0,92.0,178.0,267.0,0.0,296.0,296.0,184.0,552.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,92.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,276.0,370.0,370.0,370.0,184.0,368.0,368.0,552.0,552.0,460.0,368.0,534.0,534.0,534.0,178.0,370.0,370.0,0.0,480.0,1104.0,368.0,368.0,0.0,178.0,89.0,89.0,184.0,184.0,184.0,368.0,368.0,184.0,552.0,0.0,92.0,828.0,368.0,368.0,368.0,74.0,2.0,11.0,11.0,11.0,178.0,368.0,368.0,184.0,184.0,184.0,276.0,276.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,6.0,170.0,102.0,0.0,0.0,368.0,368.0,184.0
70,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,368.0,184.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,460.0,92.0,92.0,0.0,368.0,368.0,356.0,356.0,296.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,184.0,368.0,0.0,534.0,534.0,370.0,370.0,370.0,480.0,480.0,276.0,368.0,0.0,0.0,356.0,0.0,89.0,184.0,184.0,184.0,368.0,368.0,184.0,368.0,249.0,92.0,332.0,368.0,368.0,356.0,11.0,0.0,11.0,0.0,11.0,11.0,368.0,92.0,0.0,184.0,184.0,276.0,0.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,92.0
71,92.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,736.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,368.0,92.0,0.0,92.0,267.0,89.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,0.0,356.0,92.0,370.0,370.0,370.0,368.0,368.0,368.0,534.0,552.0,368.0,368.0,534.0,534.0,534.0,148.0,370.0,370.0,480.0,480.0,203.0,276.0,368.0,356.0,356.0,89.0,89.0,184.0,184.0,1196.0,368.0,0.0,184.0,184.0,166.0,92.0,332.0,368.0,736.0,368.0,552.0,249.0,11.0,11.0,11.0,44.0,368.0,368.0,184.0,184.0,184.0,276.0,276.0,552.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,828.0,184.0
72,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,276.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,184.0,92.0,736.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,736.0,368.0,368.0,356.0,534.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,460.0,368.0,534.0,534.0,534.0,370.0,370.0,370.0,0.0,480.0,0.0,0.0,368.0,356.0,356.0,89.0,89.0,0.0,184.0,184.0,368.0,368.0,184.0,184.0,0.0,92.0,332.0,368.0,368.0,368.0,14.0,222.0,11.0,950.0,11.0,0.0,368.0,368.0,184.0,184.0,184.0,0.0,276.0,552.0,368.0,368.0,276.0,276.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,552.0,0.0,0.0,370.0,0.0,0.0,368.0,368.0,184.0
73,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,0.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,184.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,222.0,370.0,296.0,368.0,368.0,368.0,552.0,552.0,184.0,368.0,534.0,534.0,534.0,444.0,370.0,370.0,480.0,480.0,276.0,644.0,368.0,356.0,356.0,1118.0,0.0,92.0,184.0,267.0,368.0,368.0,184.0,184.0,92.0,92.0,166.0,368.0,368.0,368.0,0.0,11.0,74.0,11.0,11.0,11.0,368.0,368.0,184.0,184.0,184.0,276.0,276.0,184.0,368.0,368.0,92.0,92.0,0.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,100.0,0.0,0.0,0.0,368.0,368.0,184.0
74,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,356.0,460.0,368.0,92.0,92.0,92.0,92.0,1335.0,178.0,296.0,296.0,148.0,184.0,184.0,184.0,92.0,184.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,276.0,534.0,89.0,534.0,370.0,370.0,370.0,0.0,480.0,770.0,368.0,0.0,623.0,356.0,89.0,89.0,0.0,184.0,0.0,368.0,92.0,184.0,184.0,83.0,92.0,166.0,368.0,368.0,184.0,186.0,0.0,11.0,11.0,11.0,0.0,368.0,368.0,184.0,184.0,184.0,368.0,92.0,552.0,368.0,368.0,92.0,92.0,0.0,92.0,368.0,0.0,89.0,184.0,184.0,184.0,0.0,0.0,10.0,0.0,0.0,460.0,276.0,184.0
75,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,445.0,356.0,276.0,368.0,92.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,184.0,92.0,368.0,552.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,1068.0,356.0,370.0,370.0,370.0,368.0,92.0,368.0,552.0,552.0,368.0,368.0,534.0,0.0,89.0,370.0,370.0,74.0,480.0,560.0,276.0,368.0,368.0,356.0,356.0,89.0,89.0,0.0,184.0,368.0,368.0,0.0,184.0,184.0,89.0,92.0,166.0,368.0,368.0,368.0,11.0,22.0,11.0,11.0,962.0,11.0,368.0,368.0,184.0,184.0,92.0,92.0,184.0,552.0,368.0,0.0,92.0,92.0,0.0,368.0,92.0,89.0,178.0,276.0,184.0,184.0,0.0,0.0,200.0,0.0,0.0,368.0,368.0,184.0
76,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,178.0,356.0,0.0,356.0,368.0,368.0,92.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,184.0,92.0,368.0,368.0,368.0,92.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,370.0,370.0,370.0,368.0,644.0,368.0,552.0,552.0,368.0,368.0,534.0,534.0,534.0,296.0,205.0,276.0,480.0,480.0,276.0,368.0,368.0,356.0,356.0,0.0,89.0,0.0,184.0,368.0,368.0,368.0,184.0,184.0,249.0,0.0,166.0,368.0,368.0,368.0,0.0,11.0,11.0,11.0,11.0,11.0,368.0,368.0,184.0,184.0,184.0,616.0,92.0,0.0,368.0,184.0,92.0,92.0,0.0,368.0,368.0,0.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
77,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,92.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,184.0,92.0,276.0,552.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,1012.0,552.0,356.0,356.0,370.0,370.0,370.0,368.0,0.0,368.0,552.0,92.0,368.0,368.0,534.0,534.0,534.0,370.0,370.0,444.0,480.0,480.0,0.0,368.0,368.0,801.0,356.0,276.0,89.0,184.0,184.0,460.0,0.0,368.0,184.0,184.0,0.0,92.0,166.0,368.0,368.0,368.0,86.0,740.0,296.0,11.0,11.0,11.0,42.0,460.0,184.0,184.0,184.0,276.0,460.0,0.0,368.0,92.0,92.0,92.0,0.0,184.0,368.0,89.0,89.0,184.0,184.0,184.0,12.0,0.0,230.0,0.0,0.0,368.0,368.0,184.0
78,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,92.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,92.0,184.0,92.0,184.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,1288.0,534.0,534.0,534.0,370.0,370.0,370.0,480.0,480.0,276.0,368.0,368.0,184.0,356.0,267.0,89.0,0.0,184.0,368.0,368.0,368.0,184.0,184.0,276.0,92.0,83.0,368.0,368.0,368.0,83.0,11.0,296.0,55.0,11.0,92.0,368.0,368.0,184.0,184.0,184.0,460.0,0.0,276.0,92.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
79,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,92.0,920.0,92.0,92.0,534.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,184.0,92.0,368.0,368.0,368.0,644.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,370.0,370.0,370.0,92.0,0.0,0.0,552.0,445.0,368.0,368.0,534.0,0.0,534.0,370.0,370.0,0.0,400.0,480.0,0.0,368.0,92.0,356.0,356.0,89.0,89.0,664.0,368.0,368.0,368.0,368.0,184.0,184.0,249.0,92.0,166.0,368.0,368.0,736.0,0.0,86.0,296.0,11.0,11.0,11.0,368.0,368.0,184.0,184.0,184.0,276.0,276.0,276.0,368.0,368.0,92.0,92.0,0.0,368.0,644.0,89.0,89.0,445.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
80,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,356.0,445.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,92.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,184.0,92.0,368.0,368.0,368.0,644.0,368.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,356.0,370.0,370.0,370.0,368.0,0.0,368.0,552.0,552.0,1196.0,368.0,356.0,534.0,534.0,370.0,370.0,370.0,480.0,480.0,368.0,368.0,368.0,267.0,356.0,89.0,0.0,184.0,276.0,368.0,368.0,368.0,184.0,184.0,0.0,92.0,166.0,368.0,1196.0,236.0,860.0,11.0,296.0,11.0,11.0,11.0,368.0,0.0,184.0,184.0,184.0,184.0,276.0,276.0,368.0,368.0,92.0,92.0,0.0,368.0,368.0,89.0,89.0,184.0,368.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,184.0
81,368.0,552.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,89.0,368.0,368.0,92.0,92.0,92.0,92.0,267.0,267.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,356.0,267.0,222.0,370.0,0.0,368.0,0.0,368.0,552.0,552.0,368.0,368.0,276.0,534.0,534.0,370.0,370.0,370.0,480.0,720.0,368.0,368.0,0.0,356.0,534.0,89.0,80.0,184.0,184.0,368.0,368.0,368.0,184.0,184.0,1032.0,83.0,166.0,368.0,368.0,2.0,71.0,89.0,296.0,11.0,11.0,11.0,368.0,0.0,184.0,184.0,1472.0,276.0,276.0,276.0,368.0,368.0,92.0,92.0,92.0,1012.0,368.0,89.0,89.0,552.0,184.0,184.0,0.0,0.0,177.0,0.0,6.0,368.0,368.0,1748.0
82,368.0,552.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,736.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,92.0,92.0,92.0,92.0,623.0,276.0,296.0,296.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,356.0,356.0,222.0,0.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,310.0,534.0,534.0,534.0,370.0,370.0,370.0,480.0,480.0,368.0,368.0,356.0,356.0,356.0,89.0,89.0,184.0,184.0,368.0,368.0,368.0,184.0,184.0,249.0,83.0,166.0,0.0,368.0,0.0,33.0,0.0,296.0,11.0,11.0,92.0,552.0,368.0,184.0,276.0,184.0,0.0,276.0,276.0,368.0,368.0,92.0,0.0,368.0,368.0,368.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,184.0
83,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,368.0,92.0,92.0,92.0,0.0,267.0,267.0,296.0,222.0,296.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,368.0,368.0,368.0,368.0,92.0,184.0,92.0,368.0,368.0,368.0,356.0,356.0,370.0,370.0,370.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,534.0,534.0,534.0,370.0,370.0,370.0,480.0,480.0,368.0,368.0,356.0,445.0,356.0,89.0,89.0,368.0,184.0,368.0,368.0,368.0,184.0,184.0,249.0,83.0,166.0,368.0,368.0,11.0,0.0,0.0,296.0,11.0,11.0,11.0,368.0,368.0,460.0,184.0,184.0,276.0,276.0,276.0,0.0,368.0,92.0,89.0,368.0,368.0,0.0,89.0,89.0,184.0,184.0,184.0,0.0,0.0,14.0,0.0,0.0,184.0,368.0,184.0
