,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
4958,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4959,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,148.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4960,,0.0,,356.0,,0.0,,0.0,0.0,92.0,0.0,267.0,0.0,276.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4961,,0.0,,356.0,,0.0,,0.0,0.0,92.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4962,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4963,,368.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4964,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4965,,0.0,,356.0,,368.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4966,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,913.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4967,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,581.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4968,,0.0,,356.0,,0.0,,368.0,0.0,0.0,0.0,267.0,0.0,644.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
4969,,0.0,,356.0,,0.0,,276.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
4970,,0.0,,89.0,,0.0,,368.0,0.0,276.0,0.0,267.0,0.0,368.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4971,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,,0.0,,0.0,,0.0,,0.0,
4972,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4973,,0.0,,356.0,,240.0,,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,184.0,0.0,240.0,0.0,,0.0,,0.0,,0.0,,0.0,
4974,,0.0,,178.0,,0.0,,623.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4975,,0.0,,356.0,,80.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,,0.0,,0.0,,0.0,,0.0,
4976,,0.0,,356.0,,240.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,,0.0,,0.0,,0.0,,0.0,
4977,,0.0,,356.0,,460.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,,0.0,,0.0,,0.0,,0.0,
4978,,0.0,,356.0,,160.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4979,,0.0,,356.0,,0.0,,552.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4980,,0.0,,356.0,,400.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4981,,0.0,,356.0,,320.0,,0.0,0.0,430.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4982,,368.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4983,,0.0,,356.0,,160.0,,92.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,300.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4984,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,184.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4985,,0.0,,356.0,,445.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4986,,0.0,,356.0,,0.0,,0.0,0.0,736.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,178.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4987,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,
4988,,0.0,,356.0,,184.0,,0.0,92.0,0.0,92.0,267.0,92.0,552.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
4989,,0.0,,356.0,,552.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4990,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4991,,0.0,,356.0,,368.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
4992,,0.0,,356.0,,0.0,,0.0,860.0,552.0,860.0,267.0,860.0,276.0,860.0,89.0,860.0,400.0,860.0,0.0,860.0,0.0,860.0,0.0,860.0,,860.0,,860.0,,860.0,,860.0,
4993,,0.0,,356.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,184.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,,0.0,,0.0,,0.0,,0.0,
4994,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
4995,,184.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,368.0,0.0,89.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
4996,,276.0,,0.0,,92.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
4997,,552.0,,0.0,,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
4998,,184.0,,184.0,,0.0,,534.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
4999,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,184.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5000,,184.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,368.0,0.0,89.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,
5001,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5002,,0.0,,0.0,,276.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5003,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5004,,0.0,,0.0,,0.0,,92.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5005,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5006,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,
5007,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,368.0,0.0,736.0,0.0,368.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5008,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5009,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,623.0,0.0,552.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
5010,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5011,,0.0,,0.0,,0.0,,92.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5012,,1012.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5013,,276.0,,184.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5014,,92.0,,0.0,,0.0,,0.0,0.0,920.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,
5015,,0.0,,0.0,,92.0,,0.0,0.0,184.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,
5016,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5017,,0.0,,0.0,,0.0,,0.0,80.0,160.0,80.0,267.0,80.0,644.0,80.0,89.0,80.0,0.0,80.0,0.0,80.0,0.0,80.0,0.0,80.0,,80.0,,80.0,,80.0,,80.0,
5018,,0.0,,0.0,,56.0,,276.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
5019,,0.0,,0.0,,0.0,,0.0,80.0,0.0,80.0,267.0,80.0,0.0,80.0,89.0,80.0,0.0,80.0,0.0,80.0,0.0,80.0,0.0,80.0,,80.0,,80.0,,80.0,,80.0,
5020,,0.0,,184.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5021,,0.0,,0.0,,0.0,,0.0,0.0,356.0,0.0,276.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5022,,0.0,,172.0,,0.0,,0.0,240.0,460.0,240.0,356.0,240.0,344.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5023,,0.0,,0.0,,0.0,,0.0,480.0,0.0,480.0,267.0,480.0,368.0,480.0,89.0,480.0,0.0,480.0,0.0,480.0,0.0,480.0,,480.0,,480.0,,480.0,,480.0,,480.0,
5024,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5025,,0.0,,0.0,,0.0,,0.0,0.0,356.0,0.0,267.0,0.0,552.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5026,,0.0,,924.0,,0.0,,0.0,320.0,267.0,320.0,267.0,320.0,92.0,320.0,89.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
5027,,0.0,,0.0,,0.0,,0.0,0.0,267.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5028,,0.0,,0.0,,0.0,,0.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5029,,0.0,,92.0,,0.0,,0.0,240.0,356.0,240.0,178.0,240.0,460.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5030,,0.0,,0.0,,0.0,,0.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5031,,0.0,,0.0,,184.0,,0.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5032,,0.0,,0.0,,0.0,,0.0,240.0,267.0,240.0,267.0,240.0,0.0,240.0,89.0,240.0,184.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5033,,0.0,,0.0,,0.0,,0.0,160.0,267.0,160.0,267.0,160.0,0.0,160.0,89.0,160.0,92.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5034,,0.0,,0.0,,0.0,,368.0,,267.0,160.0,267.0,160.0,0.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5035,,0.0,,0.0,,92.0,,0.0,,267.0,160.0,178.0,160.0,644.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5036,,0.0,,0.0,,0.0,,0.0,,267.0,160.0,267.0,160.0,184.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5037,,0.0,,0.0,,0.0,,0.0,,267.0,160.0,178.0,160.0,0.0,160.0,89.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5038,,0.0,,184.0,,0.0,,92.0,,267.0,160.0,267.0,160.0,0.0,160.0,267.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5039,,0.0,,0.0,,0.0,,0.0,,267.0,160.0,267.0,160.0,0.0,160.0,89.0,160.0,0.0,160.0,644.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5040,,0.0,,0.0,,0.0,,0.0,,267.0,160.0,267.0,160.0,0.0,160.0,89.0,160.0,623.0,160.0,0.0,160.0,184.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5041,,0.0,,184.0,,0.0,,0.0,,267.0,160.0,267.0,160.0,0.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5042,,276.0,,0.0,,0.0,,0.0,,267.0,240.0,267.0,240.0,0.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5043,,0.0,,0.0,,0.0,,0.0,,267.0,240.0,267.0,240.0,0.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5044,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5045,,0.0,,0.0,,0.0,,276.0,,267.0,130.0,267.0,130.0,0.0,130.0,89.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,
5046,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5047,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5048,,0.0,,0.0,,0.0,,0.0,,712.0,213.0,267.0,213.0,0.0,213.0,89.0,213.0,0.0,213.0,0.0,213.0,0.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
5049,,0.0,,0.0,,92.0,,0.0,,890.0,80.0,370.0,80.0,0.0,80.0,89.0,80.0,276.0,80.0,0.0,80.0,0.0,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
5050,,92.0,,0.0,,0.0,,0.0,,890.0,80.0,267.0,80.0,0.0,80.0,89.0,80.0,92.0,80.0,0.0,80.0,0.0,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
5051,,0.0,,0.0,,92.0,,0.0,,0.0,240.0,267.0,240.0,0.0,240.0,89.0,240.0,276.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5052,,0.0,,0.0,,0.0,,0.0,,979.0,160.0,267.0,160.0,0.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5053,,0.0,,0.0,,0.0,,0.0,,184.0,644.0,267.0,644.0,0.0,644.0,89.0,644.0,184.0,644.0,0.0,644.0,0.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
5054,,0.0,,0.0,,0.0,,0.0,,0.0,240.0,267.0,240.0,0.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5055,,0.0,,0.0,,0.0,,92.0,,267.0,240.0,0.0,240.0,0.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5056,,0.0,,0.0,,0.0,,92.0,,267.0,240.0,0.0,240.0,0.0,240.0,89.0,240.0,0.0,240.0,92.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5057,,0.0,,0.0,,0.0,,0.0,,623.0,160.0,0.0,160.0,0.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5058,,89.0,,0.0,,0.0,,0.0,,267.0,178.0,0.0,178.0,0.0,178.0,89.0,178.0,0.0,178.0,184.0,178.0,0.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5059,,0.0,,0.0,,0.0,,0.0,,267.0,534.0,0.0,534.0,86.0,534.0,89.0,534.0,0.0,534.0,0.0,534.0,0.0,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
5060,,92.0,,92.0,,0.0,,0.0,,0.0,160.0,0.0,160.0,92.0,160.0,89.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
5061,,0.0,,0.0,,0.0,,0.0,,267.0,240.0,0.0,240.0,184.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5062,,0.0,,0.0,,0.0,,0.0,,267.0,240.0,0.0,240.0,0.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5063,,0.0,,0.0,,0.0,,0.0,,267.0,240.0,0.0,240.0,0.0,240.0,89.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5064,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5065,,0.0,,0.0,,0.0,,276.0,,356.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5066,,0.0,,0.0,,0.0,,0.0,,267.0,240.0,0.0,240.0,0.0,240.0,89.0,240.0,276.0,240.0,552.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5067,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5068,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5069,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5070,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,460.0,0.0,0.0,0.0,89.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5071,,0.0,,0.0,,0.0,,0.0,,267.0,80.0,267.0,80.0,0.0,80.0,89.0,80.0,184.0,80.0,0.0,80.0,0.0,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
5072,,920.0,,258.0,,0.0,,0.0,,267.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5073,,736.0,,0.0,,0.0,,0.0,,0.0,178.0,534.0,178.0,0.0,178.0,89.0,178.0,184.0,178.0,0.0,178.0,0.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5074,,0.0,,0.0,,0.0,,0.0,,267.0,80.0,267.0,80.0,0.0,80.0,89.0,80.0,184.0,80.0,0.0,80.0,0.0,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
5075,,92.0,,0.0,,92.0,,0.0,,267.0,240.0,267.0,240.0,184.0,240.0,89.0,240.0,92.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5076,,0.0,,0.0,,92.0,,430.0,,267.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5077,,0.0,,0.0,,0.0,,0.0,,267.0,320.0,267.0,320.0,0.0,320.0,92.0,320.0,276.0,320.0,0.0,320.0,0.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
5078,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5079,,0.0,,92.0,,184.0,,0.0,,267.0,240.0,0.0,240.0,0.0,240.0,89.0,240.0,184.0,240.0,0.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
5080,,644.0,,92.0,,0.0,,0.0,,92.0,534.0,267.0,534.0,368.0,534.0,89.0,534.0,276.0,534.0,0.0,534.0,0.0,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
5081,,0.0,,0.0,,0.0,,736.0,,267.0,0.0,267.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5082,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5083,,0.0,,0.0,,0.0,,0.0,,267.0,0.0,267.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5084,,0.0,,0.0,,0.0,,0.0,,267.0,1012.0,276.0,1012.0,0.0,1012.0,89.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
