28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,445.0,89.0,368.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,80.0,240.0,240.0,0.0,0.0,0.0,89.0,89.0,276.0,0.0,276.0,0.0,0.0,160.0,400.0,400.0,0.0,0.0,368.0,368.0,368.0,356.0,332.0,0.0,0.0,370.0,370.0,296.0,712.0,920.0,534.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,276.0,184.0,0.0,178.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,178.0,178.0,178.0,0.0,184.0,89.0,89.0,89.0,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,1068.0,267.0,552.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,276.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,276.0,240.0,240.0,0.0,0.0,0.0,89.0,267.0,276.0,276.0,184.0,0.0,0.0,160.0,400.0,400.0,0.0,0.0,368.0,368.0,368.0,356.0,356.0,184.0,92.0,370.0,814.0,370.0,890.0,979.0,979.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,178.0,89.0,89.0,0.0,0.0,0.0,0.0,552.0,0.0,267.0,267.0,154.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,368.0,0.0,0.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,368.0,267.0,267.0,0.0,552.0,0.0,80.0,240.0,240.0,0.0,0.0,0.0,89.0,89.0,276.0,258.0,276.0,0.0,0.0,160.0,400.0,400.0,92.0,0.0,368.0,368.0,368.0,356.0,356.0,0.0,0.0,518.0,370.0,370.0,712.0,0.0,276.0,0.0,267.0,184.0,368.0,0.0,552.0,0.0,276.0,184.0,178.0,178.0,89.0,0.0,89.0,0.0,92.0,184.0,0.0,736.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
31,0.0,0.0,92.0,184.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,92.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,89.0,89.0,0.0,276.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,240.0,92.0,0.0,0.0,89.0,89.0,276.0,92.0,276.0,0.0,0.0,0.0,400.0,400.0,0.0,0.0,368.0,368.0,368.0,356.0,356.0,0.0,1012.0,370.0,370.0,370.0,356.0,623.0,979.0,979.0,267.0,644.0,0.0,0.0,0.0,0.0,184.0,0.0,178.0,178.0,89.0,516.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,166.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,0.0,184.0,276.0,0.0,0.0,184.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,356.0,356.0,356.0,368.0,178.0,178.0,178.0,0.0,276.0,92.0,552.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,240.0,240.0,0.0,0.0,0.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,400.0,80.0,0.0,0.0,368.0,184.0,368.0,356.0,356.0,0.0,148.0,148.0,370.0,370.0,267.0,712.0,0.0,979.0,267.0,0.0,0.0,0.0,0.0,184.0,0.0,184.0,178.0,178.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,74.0,370.0,370.0,92.0,0.0,0.0,552.0,0.0,368.0,368.0,267.0,267.0,0.0,644.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,356.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,368.0,0.0,0.0,0.0,0.0,0.0,267.0,356.0,0.0,736.0,0.0,240.0,240.0,240.0,332.0,0.0,0.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,400.0,480.0,0.0,0.0,368.0,368.0,368.0,267.0,356.0,0.0,644.0,370.0,370.0,444.0,623.0,979.0,0.0,979.0,267.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,89.0,0.0,89.0,0.0,368.0,0.0,92.0,0.0,267.0,276.0,178.0,178.0,534.0,92.0,0.0,89.0,267.0,89.0,370.0,370.0,518.0,0.0,0.0,0.0,276.0,0.0,368.0,368.0,178.0,267.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,534.0,178.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,89.0,89.0,89.0,0.0,276.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,480.0,240.0,640.0,0.0,0.0,0.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,400.0,80.0,0.0,92.0,368.0,368.0,368.0,356.0,356.0,0.0,92.0,666.0,0.0,370.0,712.0,184.0,445.0,979.0,267.0,0.0,0.0,0.0,0.0,184.0,92.0,184.0,178.0,0.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,890.0,356.0,178.0,89.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,240.0,240.0,0.0,0.0,0.0,89.0,89.0,276.0,368.0,276.0,0.0,0.0,160.0,720.0,80.0,0.0,0.0,368.0,0.0,368.0,356.0,0.0,0.0,0.0,370.0,370.0,370.0,370.0,979.0,0.0,178.0,267.0,0.0,0.0,0.0,0.0,184.0,276.0,184.0,178.0,178.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,356.0,356.0,356.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,240.0,240.0,0.0,0.0,0.0,89.0,89.0,276.0,267.0,276.0,92.0,0.0,160.0,0.0,80.0,0.0,0.0,368.0,368.0,368.0,445.0,356.0,0.0,644.0,0.0,370.0,370.0,89.0,979.0,623.0,445.0,267.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,92.0,178.0,89.0,0.0,89.0,184.0,0.0,0.0,0.0,552.0,267.0,267.0,178.0,178.0,178.0,828.0,0.0,89.0,89.0,89.0,0.0,370.0,370.0,89.0,184.0,0.0,0.0,0.0,368.0,368.0,178.0,267.0,0.0,0.0,368.0,0.0
37,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,276.0,184.0,0.0,320.0,240.0,240.0,0.0,0.0,0.0,0.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,400.0,80.0,0.0,0.0,368.0,368.0,368.0,356.0,356.0,0.0,276.0,370.0,370.0,370.0,0.0,623.0,0.0,445.0,267.0,368.0,0.0,0.0,0.0,184.0,184.0,276.0,178.0,178.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,356.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,644.0,0.0,368.0,0.0,267.0,267.0,0.0,460.0,0.0,0.0
38,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,184.0,178.0,0.0,0.0,0.0,184.0,184.0,89.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,368.0,0.0,0.0,0.0,240.0,0.0,92.0,0.0,0.0,89.0,89.0,276.0,276.0,0.0,0.0,0.0,160.0,400.0,80.0,276.0,0.0,368.0,276.0,178.0,356.0,356.0,0.0,92.0,370.0,370.0,370.0,89.0,178.0,623.0,445.0,267.0,644.0,240.0,0.0,0.0,184.0,184.0,184.0,178.0,178.0,89.0,267.0,89.0,0.0,0.0,276.0,0.0,0.0,267.0,0.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,267.0,267.0,0.0,92.0,276.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,356.0,356.0,356.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,445.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,267.0,0.0,0.0,0.0,0.0,240.0,240.0,0.0,0.0,0.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,0.0,80.0,0.0,0.0,368.0,368.0,356.0,356.0,0.0,0.0,318.0,370.0,370.0,370.0,0.0,979.0,0.0,445.0,267.0,0.0,0.0,92.0,0.0,184.0,184.0,736.0,178.0,89.0,89.0,178.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,623.0,0.0,0.0,0.0,0.0,368.0,368.0,0.0,267.0,0.0,0.0,184.0,0.0
40,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,240.0,160.0,240.0,0.0,0.0,0.0,89.0,712.0,480.0,276.0,0.0,0.0,0.0,0.0,400.0,80.0,0.0,0.0,368.0,368.0,356.0,534.0,356.0,0.0,0.0,370.0,370.0,370.0,178.0,184.0,0.0,445.0,267.0,0.0,80.0,92.0,0.0,184.0,184.0,0.0,178.0,178.0,89.0,267.0,89.0,184.0,249.0,0.0,0.0,0.0,267.0,267.0,178.0,89.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,267.0,267.0,0.0,0.0,184.0,0.0
41,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,89.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,276.0,0.0,0.0,0.0,0.0,240.0,356.0,0.0,0.0,0.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,400.0,160.0,0.0,0.0,368.0,368.0,356.0,356.0,356.0,0.0,0.0,296.0,370.0,370.0,89.0,979.0,623.0,445.0,267.0,0.0,240.0,0.0,0.0,0.0,184.0,460.0,178.0,178.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,267.0,267.0,0.0,0.0,644.0,0.0
42,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,92.0,0.0,267.0,267.0,0.0,0.0,184.0,89.0,240.0,356.0,0.0,0.0,0.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,184.0,415.0,400.0,0.0,89.0,368.0,368.0,356.0,356.0,356.0,0.0,92.0,370.0,370.0,370.0,0.0,979.0,0.0,445.0,267.0,0.0,460.0,0.0,0.0,184.0,184.0,0.0,178.0,178.0,89.0,89.0,89.0,0.0,0.0,184.0,0.0,0.0,267.0,267.0,178.0,178.0,736.0,0.0,0.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
43,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,267.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,92.0,240.0,240.0,356.0,0.0,0.0,0.0,89.0,0.0,276.0,276.0,276.0,0.0,0.0,160.0,320.0,80.0,0.0,0.0,0.0,368.0,356.0,356.0,356.0,0.0,184.0,370.0,370.0,370.0,445.0,979.0,368.0,267.0,267.0,0.0,160.0,184.0,0.0,92.0,184.0,0.0,89.0,178.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,178.0,178.0,0.0,0.0,267.0,89.0,89.0,370.0,370.0,370.0,0.0,736.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,552.0,0.0
44,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,89.0,89.0,89.0,184.0,0.0,0.0,0.0,0.0,0.0,178.0,267.0,0.0,0.0,0.0,160.0,0.0,178.0,0.0,0.0,0.0,89.0,89.0,276.0,276.0,276.0,0.0,92.0,160.0,320.0,80.0,0.0,92.0,89.0,368.0,356.0,356.0,356.0,0.0,344.0,370.0,370.0,370.0,92.0,979.0,92.0,445.0,267.0,0.0,0.0,0.0,92.0,184.0,184.0,148.0,178.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,178.0,178.0,644.0,0.0,89.0,89.0,89.0,370.0,92.0,370.0,0.0,267.0,0.0,92.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
45,356.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,154.0,178.0,178.0,178.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,644.0,0.0,267.0,267.0,0.0,0.0,0.0,160.0,86.0,356.0,0.0,0.0,460.0,89.0,534.0,276.0,184.0,276.0,0.0,0.0,160.0,320.0,80.0,0.0,0.0,276.0,276.0,89.0,178.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,979.0,184.0,445.0,267.0,0.0,400.0,0.0,0.0,184.0,184.0,0.0,178.0,178.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,581.0,89.0,370.0,370.0,801.0,0.0,184.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
46,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,160.0,240.0,356.0,0.0,0.0,89.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,320.0,80.0,0.0,0.0,276.0,184.0,267.0,178.0,356.0,0.0,184.0,370.0,370.0,370.0,77.0,979.0,623.0,534.0,267.0,276.0,320.0,0.0,0.0,184.0,184.0,92.0,534.0,178.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,89.0,370.0,370.0,460.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,828.0,0.0,0.0,0.0
47,356.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,267.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,160.0,240.0,356.0,0.0,0.0,89.0,89.0,89.0,276.0,276.0,0.0,0.0,0.0,160.0,320.0,0.0,0.0,0.0,460.0,0.0,623.0,356.0,356.0,0.0,92.0,370.0,222.0,370.0,0.0,979.0,497.0,445.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,178.0,178.0,92.0,89.0,89.0,0.0,460.0,0.0,0.0,0.0,0.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,444.0,370.0,148.0,0.0,445.0,0.0,0.0,368.0,368.0,368.0,267.0,267.0,0.0,0.0,0.0,0.0
48,356.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,356.0,178.0,178.0,445.0,0.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,160.0,240.0,356.0,0.0,0.0,89.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,204.0,320.0,160.0,368.0,0.0,0.0,368.0,356.0,356.0,356.0,92.0,0.0,370.0,296.0,92.0,178.0,979.0,623.0,178.0,267.0,0.0,160.0,0.0,0.0,184.0,184.0,184.0,178.0,534.0,89.0,89.0,89.0,0.0,0.0,0.0,534.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,89.0,0.0,370.0,370.0,276.0,0.0,0.0,0.0,368.0,368.0,368.0,89.0,267.0,0.0,0.0,913.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,267.0,0.0,0.0,0.0,160.0,172.0,534.0,0.0,0.0,89.0,89.0,267.0,276.0,276.0,276.0,0.0,0.0,160.0,320.0,160.0,0.0,0.0,0.0,368.0,92.0,276.0,356.0,0.0,0.0,235.0,89.0,0.0,0.0,979.0,445.0,445.0,267.0,0.0,0.0,0.0,0.0,184.0,184.0,368.0,178.0,178.0,89.0,356.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,178.0,178.0,0.0,0.0,0.0,89.0,89.0,222.0,370.0,370.0,92.0,92.0,828.0,0.0,368.0,368.0,368.0,276.0,267.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,92.0,184.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,240.0,160.0,400.0,356.0,0.0,0.0,89.0,445.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,320.0,160.0,0.0,0.0,368.0,184.0,356.0,356.0,356.0,0.0,0.0,370.0,370.0,801.0,106.0,890.0,445.0,445.0,267.0,0.0,445.0,0.0,0.0,184.0,184.0,184.0,178.0,178.0,89.0,356.0,89.0,0.0,0.0,276.0,0.0,0.0,267.0,267.0,178.0,0.0,267.0,0.0,0.0,356.0,89.0,89.0,370.0,370.0,370.0,276.0,0.0,0.0,0.0,368.0,0.0,368.0,712.0,267.0,644.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,178.0,267.0,356.0,356.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,240.0,160.0,160.0,0.0,0.0,0.0,356.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,320.0,160.0,0.0,0.0,0.0,368.0,356.0,356.0,356.0,0.0,0.0,370.0,370.0,0.0,712.0,979.0,445.0,445.0,979.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,178.0,178.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,86.0,89.0,89.0,89.0,370.0,370.0,92.0,0.0,0.0,184.0,0.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,92.0,184.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,460.0,0.0,0.0,267.0,267.0,0.0,0.0,240.0,160.0,400.0,356.0,276.0,0.0,89.0,89.0,89.0,276.0,276.0,276.0,0.0,1104.0,0.0,320.0,160.0,0.0,0.0,368.0,368.0,356.0,356.0,356.0,0.0,0.0,370.0,460.0,308.0,623.0,979.0,445.0,445.0,979.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,178.0,178.0,89.0,89.0,89.0,154.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,178.0,178.0,0.0,92.0,89.0,89.0,89.0,370.0,370.0,370.0,184.0,0.0,0.0,0.0,368.0,368.0,368.0,0.0,267.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,356.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,89.0,276.0,0.0,240.0,240.0,400.0,356.0,0.0,0.0,89.0,89.0,89.0,644.0,276.0,276.0,0.0,0.0,160.0,320.0,160.0,0.0,0.0,368.0,368.0,356.0,356.0,356.0,0.0,0.0,370.0,370.0,0.0,92.0,89.0,356.0,356.0,979.0,184.0,184.0,0.0,0.0,184.0,276.0,184.0,178.0,178.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,178.0,178.0,178.0,276.0,184.0,89.0,89.0,89.0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,368.0,368.0,445.0,92.0,0.0,0.0,184.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,356.0,356.0,178.0,178.0,445.0,178.0,0.0,0.0,0.0,184.0,184.0,178.0,178.0,178.0,644.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,240.0,240.0,400.0,356.0,0.0,0.0,368.0,89.0,89.0,276.0,276.0,276.0,0.0,0.0,160.0,320.0,160.0,0.0,0.0,368.0,368.0,0.0,356.0,356.0,0.0,0.0,370.0,370.0,276.0,979.0,979.0,445.0,445.0,979.0,0.0,552.0,0.0,0.0,184.0,184.0,184.0,178.0,178.0,89.0,89.0,0.0,0.0,0.0,0.0,92.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,89.0,89.0,92.0,370.0,370.0,445.0,0.0,0.0,0.0,0.0,368.0,368.0,828.0,178.0,267.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,460.0,184.0,368.0,0.0,0.0,0.0,178.0,356.0,356.0,0.0,178.0,445.0,178.0,0.0,0.0,184.0,184.0,184.0,178.0,890.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,368.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,240.0,0.0,400.0,356.0,0.0,0.0,89.0,623.0,89.0,0.0,276.0,276.0,0.0,92.0,400.0,320.0,160.0,0.0,0.0,368.0,368.0,356.0,356.0,356.0,0.0,0.0,370.0,370.0,370.0,267.0,979.0,445.0,445.0,979.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,178.0,178.0,89.0,89.0,89.0,0.0,0.0,92.0,0.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,0.0,356.0,89.0,89.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370.0,368.0,368.0,267.0,267.0,0.0,0.0,184.0,0.0
