25,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0,26.0,26.0,26.0,0.0,26.0,11.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,23.0,23.0,23.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,26.0,26.0,26.0,26.0,11.0,29.0,11.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,11.0,2.0,11.0,26.0,26.0,2.0,23.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,4.0,4.0,2.0
26,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,0.0,26.0,11.0,11.0,0.0,11.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,10.0,6.0,4.0,11.0,11.0,11.0,23.0,23.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,4.0,26.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,4.0,4.0,25.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,20.0,2.0,11.0,26.0,26.0,17.0,23.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0
27,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,26.0,26.0,26.0,26.0,11.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,4.0,26.0,26.0,26.0,6.0,11.0,12.0,23.0,10.0,23.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,16.0,26.0,0.0,26.0,11.0,11.0,29.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,26.0,11.0,2.0,11.0,26.0,26.0,23.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0
28,0.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,26.0,4.0,11.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,20.0,23.0,23.0,23.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,0.0,18.0,26.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,11.0,0.0,11.0,26.0,6.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0
29,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,11.0,4.0,4.0,22.0,26.0,31.0,26.0,16.0,0.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,20.0,0.0,11.0,11.0,11.0,23.0,23.0,23.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,20.0,26.0,26.0,26.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,11.0,11.0,11.0,26.0,26.0,8.0,23.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,4.0
30,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,31.0,26.0,26.0,11.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,23.0,23.0,23.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,16.0,26.0,26.0,26.0,2.0,11.0,11.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,11.0,11.0,11.0,26.0,26.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
31,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,31.0,26.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,10.0,11.0,11.0,11.0,21.0,23.0,23.0,0.0,8.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,26.0,26.0,0.0,26.0,11.0,11.0,11.0,0.0,0.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,26.0,6.0,26.0,11.0,11.0,11.0,26.0,26.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
32,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,31.0,26.0,26.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,21.0,11.0,11.0,26.0,30.0,23.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,26.0,0.0,11.0,16.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,0.0,26.0,11.0,11.0,11.0,26.0,26.0,23.0,23.0,27.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0
33,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,26.0,31.0,26.0,26.0,11.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,2.0,6.0,11.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,26.0,28.0,11.0,11.0,0.0,0.0,2.0,2.0,4.0,2.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,26.0,4.0,8.0,0.0,11.0,11.0,26.0,26.0,23.0,23.0,23.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
34,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,18.0,26.0,31.0,26.0,26.0,11.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,29.0,26.0,26.0,26.0,11.0,11.0,0.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,26.0,11.0,11.0,10.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,26.0,26.0,26.0,11.0,11.0,11.0,26.0,26.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
35,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,31.0,26.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,6.0,11.0,11.0,11.0,0.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,26.0,26.0,26.0,26.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,26.0,26.0,26.0,11.0,12.0,11.0,26.0,8.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
36,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,31.0,26.0,4.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,14.0,11.0,27.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,4.0,4.0,0.0,26.0,20.0,26.0,11.0,11.0,8.0,0.0,0.0,2.0,2.0,11.0,4.0,4.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,26.0,29.0,26.0,11.0,11.0,11.0,0.0,0.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0
37,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,12.0,31.0,26.0,26.0,11.0,11.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,6.0,11.0,11.0,11.0,0.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,26.0,0.0,16.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,26.0,4.0,23.0,23.0,25.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
38,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,31.0,26.0,12.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,23.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,26.0,11.0,10.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,4.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,26.0,25.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,16.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
39,0.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,4.0,4.0,26.0,24.0,31.0,26.0,26.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,8.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,6.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,26.0,26.0,0.0,11.0,0.0,20.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,22.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,0.0,0.0,2.0,10.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
40,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,6.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,26.0,11.0,11.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,6.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,4.0,26.0,26.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,2.0,2.0,0.0,23.0,23.0,23.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
41,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,26.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,0.0,0.0,11.0,11.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,26.0,31.0,11.0,11.0,0.0,0.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0
42,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,10.0,23.0,11.0,31.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,19.0,26.0,26.0,11.0,11.0,29.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,16.0,26.0,8.0,0.0,11.0,11.0,0.0,27.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
43,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,0.0,23.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,2.0,11.0,11.0,11.0,11.0,6.0,0.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,4.0
44,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,26.0,23.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,8.0,11.0,11.0,10.0,23.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,8.0,0.0,4.0,4.0,26.0,26.0,26.0,4.0,11.0,12.0,0.0,0.0,23.0,18.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0
45,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,26.0,23.0,11.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,26.0,0.0,26.0,11.0,11.0,0.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,26.0,26.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,2.0,11.0,2.0,26.0,12.0,23.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
46,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,12.0,23.0,18.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,26.0,26.0,11.0,11.0,23.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,0.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,26.0,26.0,26.0,11.0,0.0,11.0,0.0,26.0,23.0,31.0,23.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0
47,2.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,26.0,23.0,11.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,2.0,23.0,10.0,23.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,0.0,26.0,26.0,16.0,14.0,11.0,4.0,13.0,0.0,0.0,2.0,2.0,6.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,2.0,11.0,2.0,26.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
48,2.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,31.0,26.0,26.0,23.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,26.0,26.0,26.0,11.0,11.0,23.0,23.0,23.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,8.0,26.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,20.0,26.0,0.0,2.0,11.0,26.0,26.0,23.0,23.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0
49,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,26.0,26.0,31.0,0.0,26.0,23.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,26.0,26.0,26.0,18.0,18.0,23.0,13.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,28.0,26.0,26.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,26.0,26.0,26.0,11.0,0.0,11.0,26.0,0.0,23.0,23.0,20.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0
