25,368.0,368.0,368.0,368.0,736.0,920.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,890.0,534.0,534.0,534.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,356.0,267.0,178.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,1157.0,1157.0,1157.0,77.0,77.0,77.0,368.0,276.0,368.0,368.0,0.0,267.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,184.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,602.0,445.0,356.0,267.0,267.0,368.0,368.0,568.0,142.0,142.0,712.0,712.0,712.0,368.0,368.0,736.0,736.0,736.0,368.0,368.0,368.0,0.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,368.0,368.0,920.0,920.0,920.0,0.0,460.0,92.0
26,368.0,368.0,368.0,368.0,736.0,920.0,368.0,368.0,276.0,1196.0,368.0,368.0,92.0,92.0,184.0,368.0,460.0,368.0,890.0,534.0,534.0,534.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,1157.0,1157.0,1157.0,385.0,77.0,77.0,368.0,368.0,0.0,0.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,460.0,368.0,920.0,920.0,92.0,92.0,92.0,368.0,276.0,736.0,736.0,736.0,142.0,142.0,142.0,712.0,267.0,368.0,368.0,736.0,368.0,368.0,445.0,445.0,184.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,712.0,368.0,368.0,736.0,736.0,736.0,0.0,92.0,368.0,0.0,142.0,852.0,355.0,712.0,712.0,368.0,368.0,368.0,552.0,368.0,1196.0,1196.0,1196.0,368.0,368.0,920.0,920.0,0.0,552.0,92.0,184.0
27,368.0,276.0,368.0,368.0,736.0,920.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,890.0,534.0,534.0,534.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,184.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,184.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,344.0,1157.0,1157.0,77.0,77.0,154.0,368.0,368.0,368.0,736.0,460.0,267.0,445.0,166.0,1157.0,1157.0,368.0,368.0,920.0,736.0,920.0,92.0,92.0,92.0,368.0,368.0,736.0,736.0,1104.0,142.0,142.0,213.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,0.0,368.0,142.0,142.0,142.0,712.0,712.0,712.0,184.0,368.0,736.0,736.0,736.0,368.0,736.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,1288.0,1196.0,1196.0,552.0,368.0,920.0,920.0,920.0,368.0,368.0,92.0
28,368.0,368.0,368.0,368.0,368.0,920.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,890.0,534.0,534.0,534.0,368.0,368.0,1196.0,1104.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,623.0,890.0,890.0,1157.0,1157.0,1157.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,712.0,1157.0,368.0,368.0,920.0,1104.0,920.0,92.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,89.0,267.0,368.0,368.0,460.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,712.0,368.0,368.0,736.0,736.0,184.0,184.0,368.0,368.0,368.0,142.0,142.0,213.0,712.0,712.0,368.0,460.0,368.0,368.0,462.0,426.0,1196.0,1196.0,368.0,368.0,920.0,920.0,920.0,184.0,368.0,92.0
29,368.0,368.0,368.0,368.0,368.0,920.0,368.0,0.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,460.0,368.0,368.0,890.0,178.0,534.0,534.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,89.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,92.0,368.0,368.0,368.0,178.0,890.0,890.0,1157.0,1157.0,1157.0,77.0,77.0,77.0,184.0,460.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,92.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,92.0,142.0,142.0,142.0,267.0,712.0,712.0,368.0,368.0,736.0,736.0,368.0,1012.0,368.0,368.0,460.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,0.0,1196.0,552.0,1196.0,0.0,368.0,920.0,920.0,920.0,368.0,368.0,92.0
30,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,552.0,92.0,92.0,92.0,368.0,368.0,368.0,890.0,356.0,534.0,534.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,534.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,552.0,368.0,368.0,368.0,890.0,890.0,890.0,1157.0,1157.0,1157.0,77.0,77.0,77.0,368.0,552.0,368.0,368.0,368.0,0.0,445.0,1157.0,1157.0,1157.0,276.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,83.0,178.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,0.0,368.0,368.0,142.0,276.0,142.0,178.0,712.0,712.0,368.0,368.0,736.0,736.0,368.0,368.0,0.0,368.0,368.0,142.0,68.0,142.0,445.0,712.0,368.0,736.0,368.0,0.0,368.0,1196.0,1196.0,1196.0,368.0,368.0,920.0,920.0,920.0,460.0,368.0,92.0
31,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,736.0,890.0,534.0,534.0,445.0,368.0,368.0,1196.0,1196.0,1196.0,623.0,890.0,890.0,204.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,276.0,368.0,368.0,890.0,267.0,890.0,1157.0,1157.0,1157.0,616.0,0.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,276.0,1196.0,92.0,0.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,92.0,368.0,445.0,445.0,267.0,267.0,445.0,460.0,368.0,142.0,0.0,0.0,712.0,712.0,712.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,184.0,368.0,368.0,368.0,368.0,1196.0,460.0,0.0,368.0,368.0,0.0,920.0,920.0,368.0,368.0,92.0
32,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,184.0,368.0,276.0,368.0,890.0,534.0,534.0,534.0,368.0,368.0,1288.0,0.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,644.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,460.0,890.0,890.0,890.0,178.0,1157.0,1157.0,231.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,368.0,92.0,368.0,368.0,736.0,276.0,736.0,142.0,142.0,142.0,267.0,267.0,276.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,0.0,142.0,213.0,142.0,712.0,712.0,712.0,368.0,552.0,736.0,736.0,368.0,368.0,0.0,480.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,1288.0,460.0,1196.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,92.0
33,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,712.0,534.0,534.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,356.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,184.0,368.0,0.0,368.0,368.0,258.0,890.0,890.0,1157.0,1157.0,644.0,77.0,77.0,77.0,460.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,184.0,368.0,920.0,920.0,460.0,92.0,92.0,92.0,276.0,368.0,736.0,644.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,552.0,368.0,368.0,445.0,445.0,890.0,267.0,267.0,368.0,368.0,994.0,0.0,142.0,712.0,712.0,712.0,368.0,368.0,736.0,0.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,920.0,368.0,0.0,1196.0,1196.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,92.0
34,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,534.0,534.0,148.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,267.0,890.0,1157.0,1157.0,539.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,552.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,184.0,1196.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,276.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,712.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,552.0,368.0,368.0,1196.0,1196.0,1196.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,184.0
35,368.0,460.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,534.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,712.0,623.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,1157.0,1157.0,0.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,979.0,368.0,92.0,736.0,920.0,920.0,92.0,92.0,92.0,370.0,736.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,623.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,0.0,368.0,368.0,1196.0,1196.0,1196.0,368.0,368.0,920.0,920.0,920.0,368.0,368.0,92.0
36,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,184.0,368.0,368.0,368.0,534.0,534.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1104.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,184.0,368.0,890.0,267.0,890.0,1157.0,1157.0,77.0,77.0,77.0,77.0,1104.0,368.0,368.0,0.0,368.0,445.0,445.0,623.0,1157.0,1157.0,368.0,368.0,534.0,920.0,920.0,92.0,92.0,92.0,460.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,0.0,368.0,184.0,368.0,368.0,89.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,0.0,142.0,712.0,0.0,368.0,368.0,368.0,184.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,184.0,1196.0,1196.0,1196.0,184.0,368.0,920.0,920.0,920.0,368.0,368.0,712.0
37,368.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,552.0,534.0,534.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,644.0,368.0,368.0,368.0,368.0,368.0,890.0,368.0,890.0,1157.0,1157.0,77.0,77.0,539.0,231.0,368.0,368.0,368.0,368.0,368.0,178.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,368.0,0.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,1065.0,712.0,712.0,644.0,89.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,568.0,142.0,89.0,712.0,368.0,368.0,368.0,368.0,368.0,1288.0,1196.0,71.0,368.0,736.0,920.0,184.0,184.0,368.0,368.0,92.0
38,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,534.0,534.0,368.0,368.0,184.0,1196.0,1196.0,1196.0,890.0,890.0,534.0,267.0,267.0,267.0,276.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,979.0,1157.0,77.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,0.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,368.0,92.0,445.0,415.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,1196.0,92.0,1196.0,368.0,368.0,920.0,920.0,276.0,368.0,920.0,0.0
39,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,534.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,1012.0,368.0,368.0,92.0,92.0,92.0,92.0,184.0,368.0,276.0,368.0,368.0,890.0,890.0,890.0,1157.0,0.0,77.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,184.0,184.0,368.0,736.0,736.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,318.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,71.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,1196.0,276.0,1196.0,368.0,368.0,920.0,920.0,368.0,368.0,368.0,1012.0
40,534.0,276.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,1196.0,200.0,368.0,92.0,92.0,92.0,368.0,368.0,460.0,534.0,534.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,890.0,890.0,1157.0,1157.0,77.0,71.0,77.0,77.0,368.0,0.0,368.0,368.0,0.0,445.0,445.0,1157.0,1157.0,1157.0,828.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,258.0,368.0,736.0,368.0,736.0,142.0,142.0,142.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,979.0,0.0,267.0,0.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,184.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,4.0,712.0,712.0,368.0,368.0,368.0,368.0,184.0,1196.0,1196.0,0.0,368.0,368.0,552.0,920.0,368.0,368.0,368.0,92.0
41,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,552.0,460.0,534.0,534.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,178.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,736.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,178.0,890.0,1157.0,1157.0,154.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,0.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,355.0,92.0,920.0,920.0,92.0,1104.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,142.0,178.0,267.0,267.0,89.0,276.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,184.0,142.0,568.0,142.0,712.0,356.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,89.0,1196.0,0.0,368.0,368.0,552.0,920.0,368.0,368.0,276.0,92.0
42,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,460.0,92.0,368.0,368.0,368.0,712.0,445.0,534.0,0.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,460.0,368.0,368.0,368.0,368.0,890.0,712.0,890.0,1157.0,1157.0,77.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,0.0,368.0,368.0,920.0,920.0,920.0,276.0,368.0,92.0,368.0,368.0,736.0,736.0,178.0,142.0,142.0,267.0,267.0,267.0,368.0,644.0,368.0,368.0,0.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,184.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,368.0,368.0,1656.0,920.0,920.0,460.0,368.0,368.0,0.0
43,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,712.0,534.0,368.0,368.0,368.0,1012.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,0.0,1157.0,77.0,0.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,534.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,92.0,0.0,368.0,736.0,142.0,142.0,267.0,267.0,267.0,368.0,460.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,368.0,368.0,497.0,142.0,142.0,712.0,712.0,368.0,368.0,552.0,368.0,368.0,1196.0,1196.0,368.0,736.0,368.0,920.0,920.0,368.0,368.0,368.0,92.0
44,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,534.0,712.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,552.0,368.0,368.0,890.0,89.0,890.0,1157.0,1157.0,77.0,77.0,77.0,736.0,368.0,0.0,0.0,368.0,368.0,445.0,801.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,106.0,142.0,368.0,89.0,267.0,368.0,0.0,368.0,644.0,368.0,445.0,368.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,781.0,712.0,712.0,368.0,368.0,368.0,736.0,736.0,368.0,0.0,184.0,368.0,368.0,142.0,142.0,142.0,712.0,445.0,736.0,368.0,184.0,552.0,368.0,1196.0,1196.0,368.0,368.0,368.0,920.0,860.0,644.0,368.0,368.0,92.0
45,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,712.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,184.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,184.0,1157.0,1157.0,77.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,444.0,1157.0,178.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,368.0,460.0,736.0,736.0,142.0,142.0,267.0,267.0,267.0,276.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,240.0,142.0,712.0,712.0,368.0,368.0,368.0,736.0,736.0,0.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,83.0,1196.0,1196.0,368.0,368.0,368.0,552.0,920.0,368.0,644.0,368.0,92.0
46,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,712.0,534.0,368.0,368.0,92.0,1196.0,1196.0,1196.0,445.0,890.0,890.0,267.0,267.0,267.0,276.0,368.0,368.0,368.0,0.0,92.0,92.0,92.0,92.0,368.0,460.0,368.0,368.0,368.0,890.0,890.0,0.0,1157.0,1157.0,77.0,77.0,77.0,77.0,0.0,368.0,368.0,368.0,368.0,445.0,445.0,236.0,1157.0,1157.0,368.0,368.0,920.0,0.0,920.0,92.0,92.0,92.0,368.0,368.0,736.0,736.0,736.0,142.0,71.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,0.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,0.0,712.0,368.0,368.0,368.0,736.0,276.0,368.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,92.0,368.0,1196.0,1196.0,368.0,368.0,368.0,920.0,920.0,368.0,0.0,368.0,92.0
47,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,534.0,712.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,552.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,1068.0,1157.0,77.0,77.0,77.0,77.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,368.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,368.0,460.0,736.0,828.0,852.0,142.0,204.0,267.0,267.0,368.0,368.0,368.0,276.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,130.0,368.0,368.0,828.0,736.0,736.0,184.0,368.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,460.0,92.0,368.0,184.0,368.0,920.0,920.0,368.0,368.0,920.0,92.0
48,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,0.0,368.0,368.0,534.0,712.0,534.0,184.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,148.0,368.0,368.0,1380.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,368.0,368.0,276.0,890.0,890.0,890.0,0.0,1157.0,77.0,77.0,0.0,77.0,368.0,368.0,159.0,368.0,368.0,445.0,445.0,1157.0,1157.0,1157.0,368.0,0.0,920.0,920.0,920.0,92.0,92.0,92.0,368.0,368.0,0.0,736.0,736.0,142.0,142.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,356.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,736.0,736.0,368.0,736.0,368.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,368.0,368.0,1196.0,1196.0,368.0,368.0,368.0,920.0,920.0,368.0,368.0,184.0,92.0
49,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,368.0,178.0,712.0,534.0,368.0,368.0,368.0,1196.0,1196.0,1196.0,890.0,890.0,890.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,0.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,1157.0,1157.0,0.0,77.0,77.0,77.0,368.0,184.0,368.0,368.0,445.0,445.0,445.0,1157.0,1157.0,89.0,368.0,368.0,920.0,0.0,920.0,92.0,92.0,92.0,276.0,368.0,736.0,460.0,736.0,142.0,142.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,267.0,267.0,267.0,368.0,368.0,142.0,142.0,142.0,712.0,712.0,368.0,368.0,368.0,552.0,736.0,368.0,368.0,368.0,368.0,368.0,142.0,296.0,142.0,184.0,712.0,368.0,0.0,368.0,368.0,368.0,1196.0,1196.0,368.0,368.0,1196.0,552.0,920.0,368.0,368.0,0.0,344.0
