66,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,9.0,0.0,3.0,0.0,51.0,0.0,63.0,0.0,6.0,0.0,0.0,0.0,0.0,123.0,90.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,78.0,12.0,0.0,0.0,0.0,192.0,0.0,135.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,18.0,0.0,48.0,3.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,138.0,0.0,36.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,18.0,15.0,24.0
68,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,6.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,84.0,9.0,48.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,84.0,132.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,192.0,0.0,129.0,0.0
69,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,33.0,63.0,138.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,6.0,0.0,0.0,93.0,138.0,0.0,18.0,192.0,0.0,0.0,0.0,57.0,0.0,0.0,45.0,0.0,0.0
70,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,6.0,96.0,3.0,192.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,84.0,9.0,6.0,0.0,0.0,3.0,39.0,0.0,0.0,0.0,0.0,147.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,153.0,135.0
71,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,48.0,9.0,63.0,6.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,9.0,0.0,6.0,192.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,27.0,12.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,3.0,0.0
72,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,18.0,3.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,192.0,63.0,192.0,117.0,39.0,0.0,0.0,15.0,0.0,0.0,168.0,117.0,0.0,48.0,0.0,27.0,192.0,0.0,6.0,0.0,0.0,0.0,126.0,0.0,0.0,192.0,42.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,9.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,126.0,0.0,0.0,192.0,129.0,18.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,63.0,0.0,0.0,39.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,192.0,0.0,0.0,0.0
74,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,84.0,0.0,48.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,117.0,15.0,0.0,0.0,192.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,138.0,0.0
75,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,126.0,0.0,126.0,192.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,84.0,0.0,48.0,33.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,63.0,9.0,36.0,0.0,192.0,12.0,135.0,0.0
76,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,9.0,9.0,3.0,0.0,0.0,33.0,0.0,165.0,0.0,126.0,0.0,0.0,0.0,138.0,192.0,0.0,0.0,48.0,0.0,0.0,9.0,0.0,48.0,96.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,84.0,18.0,6.0,30.0,192.0,0.0,69.0,192.0,84.0,0.0,192.0,6.0,138.0,3.0
77,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,0.0,3.0,192.0,0.0,9.0,6.0,0.0,0.0,126.0,126.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,9.0,0.0,45.0,0.0,63.0,63.0,0.0,6.0,189.0,12.0,3.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,18.0,0.0,192.0,6.0,138.0,0.0
78,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,0.0,3.0,0.0,0.0,33.0,0.0,39.0,0.0,126.0,60.0,126.0,192.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,63.0,0.0,0.0,15.0,0.0,0.0,24.0,0.0,0.0,15.0,192.0,0.0,0.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,126.0,126.0,15.0,0.0,3.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,0.0,0.0,0.0,0.0,171.0,12.0,9.0,21.0,192.0,9.0,0.0,0.0,84.0,0.0,192.0,192.0,57.0,0.0
80,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,18.0,0.0,126.0,3.0,0.0,192.0,0.0,9.0,189.0,0.0,192.0,0.0,0.0,9.0,18.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,36.0,9.0,15.0,192.0,0.0,63.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
81,0.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,24.0,123.0,0.0,0.0,0.0,75.0,3.0,3.0,3.0,192.0,9.0,0.0,9.0,39.0,0.0,54.0,192.0,0.0,0.0
82,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,9.0,0.0,48.0,0.0,63.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,63.0,0.0,0.0,0.0,3.0,0.0,63.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,192.0,138.0,21.0
83,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,6.0,3.0,0.0,84.0,33.0,60.0,0.0,3.0,9.0,0.0,126.0,192.0,0.0,9.0,138.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,63.0,9.0,138.0,12.0,0.0,0.0,15.0,18.0,9.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,33.0,192.0,141.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,57.0,48.0,0.0,63.0,0.0,30.0,0.0,0.0,0.0,54.0,0.0,27.0,24.0,0.0,45.0,126.0,192.0,0.0,3.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,63.0,3.0,0.0,0.0,48.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,33.0,192.0,0.0,0.0
85,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,63.0,6.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,6.0,192.0,0.0,0.0,6.0,0.0,0.0,0.0,126.0,0.0,0.0,9.0,0.0,0.0,15.0,63.0,66.0,0.0,0.0,48.0,66.0,0.0,0.0,0.0,138.0,0.0,24.0,0.0,0.0,0.0,33.0,0.0,0.0,27.0
86,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,108.0,48.0,0.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,63.0,0.0,0.0,0.0,78.0,0.0,192.0,0.0,105.0,84.0,9.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,102.0,9.0,12.0,6.0,84.0,0.0,9.0,192.0,138.0,9.0
87,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,3.0,9.0,48.0,0.0,63.0,9.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,192.0,6.0,0.0,126.0,0.0,192.0,0.0,42.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,84.0,0.0,0.0,0.0,138.0,33.0,0.0,33.0,159.0,0.0,0.0,192.0,0.0,0.0
88,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,48.0,0.0,63.0,3.0,0.0,0.0,0.0,45.0,33.0,9.0,15.0,0.0,177.0,0.0,0.0,0.0,0.0,24.0,126.0,0.0,192.0,0.0,0.0,120.0,9.0,3.0,0.0,9.0,0.0,0.0,138.0,0.0,0.0,0.0,168.0,60.0,0.0,0.0,138.0,33.0,48.0,66.0,0.0,0.0,0.0,192.0,138.0,0.0
89,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,48.0,48.0,63.0,6.0,36.0,0.0,0.0,42.0,33.0,0.0,0.0,3.0,0.0,126.0,27.0,192.0,0.0,0.0,129.0,0.0,192.0,0.0,126.0,45.0,0.0,3.0,0.0,0.0,117.0,9.0,0.0,9.0,0.0,24.0,84.0,0.0,0.0,0.0,189.0,33.0,0.0,33.0,54.0,0.0,6.0,192.0,0.0,0.0
90,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,138.0,126.0,0.0,9.0,27.0,126.0,21.0,192.0,12.0,123.0,42.0,66.0,0.0,54.0,90.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,39.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0
91,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,9.0,0.0,0.0,192.0,9.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,3.0,0.0,12.0,9.0,63.0,72.0,138.0,0.0,0.0,9.0,60.0,0.0,0.0,0.0,48.0,0.0,63.0,24.0,0.0,0.0,0.0,192.0,0.0,0.0
92,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,24.0,0.0,63.0,3.0,0.0,12.0,24.0,9.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,192.0,117.0,0.0,0.0,0.0,192.0,3.0,126.0,27.0,6.0,0.0,0.0,0.0,0.0,12.0,138.0,0.0,18.0,0.0,33.0,0.0,0.0,0.0,0.0,108.0,63.0,3.0,42.0,0.0,0.0,192.0,0.0,0.0
93,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,57.0,48.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,192.0,63.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,36.0,0.0,63.0,33.0,0.0,0.0,69.0,45.0,63.0,48.0,84.0,0.0,84.0,192.0,6.0,0.0
94,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,48.0,0.0,192.0,0.0,0.0,126.0,0.0,0.0,105.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,138.0,0.0,0.0,0.0,102.0,0.0,12.0,0.0,180.0,0.0
95,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,15.0,0.0,48.0,9.0,0.0,48.0,0.0,30.0,0.0,33.0,63.0,0.0,0.0,0.0,126.0,0.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,48.0,3.0,0.0,0.0,0.0,33.0,192.0,63.0,84.0,51.0,0.0,33.0,0.0,0.0,9.0
96,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,9.0,27.0,0.0,0.0,0.0,57.0,0.0,48.0,0.0,0.0,87.0,0.0,81.0,48.0,12.0,0.0,162.0,3.0,126.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,66.0,0.0,192.0,6.0,0.0,150.0,0.0,0.0,33.0,192.0,132.0,0.0
97,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,6.0,63.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,192.0,126.0,0.0,0.0,48.0,0.0,0.0,108.0,3.0,135.0,0.0,0.0,135.0,0.0,0.0,0.0,24.0,192.0,0.0,0.0,48.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,39.0,0.0,39.0,0.0,192.0,153.0,0.0
98,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,36.0,0.0,0.0,75.0,0.0,6.0,0.0,3.0,0.0,0.0,15.0,0.0,63.0,51.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0,48.0,0.0,63.0,0.0,6.0,0.0,0.0,48.0,0.0,0.0,0.0,126.0,192.0,0.0,0.0,0.0,120.0,0.0,0.0,192.0,129.0,9.0
