26,61.0,59.0,61.0,65.0,61.0,61.0,61.0,61.0,110.0,61.0,17.0,61.0,93.0,61.0,13.0,13.0,13.0,7.0,7.0,6.0,1.0,109.0,70.0,61.0,61.0,47.0,88.0,88.0,47.0,26.0,82.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,1.0,37.0,0.0,89.0,89.0,89.0,50.0,50.0,23.0,61.0,61.0,23.0,9.0,23.0,9.0,9.0,43.0,35.0,40.0,66.0,66.0,92.0,92.0,37.0,30.0,45.0,30.0,18.0,18.0,65.0,65.0,65.0,75.0,106.0,22.0,22.0,22.0,110.0,110.0,110.0,28.0,28.0,28.0,0.0,28.0,150.0,177.0,150.0,96.0,61.0,14.0,13.0,30.0,13.0,7.0,7.0,7.0,70.0,70.0,61.0,61.0,61.0,88.0,88.0,47.0,0.0,47.0,61.0,88.0,59.0,59.0,59.0,28.0,9.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,23.0,61.0,61.0,26.0,23.0,9.0,9.0,9.0,37.0,26.0,66.0,20.0
27,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,40.0,7.0,7.0,70.0,70.0,70.0,61.0,36.0,88.0,88.0,88.0,47.0,47.0,20.0,29.0,61.0,27.0,59.0,59.0,89.0,1.0,1.0,37.0,37.0,89.0,78.0,89.0,102.0,50.0,61.0,61.0,61.0,23.0,23.0,23.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,97.0,92.0,2.0,24.0,18.0,18.0,18.0,65.0,22.0,65.0,106.0,106.0,79.0,22.0,22.0,110.0,110.0,16.0,28.0,28.0,0.0,0.0,0.0,150.0,177.0,150.0,61.0,80.0,61.0,66.0,13.0,13.0,7.0,7.0,3.0,70.0,65.0,61.0,61.0,61.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,59.0,39.0,1.0,37.0,37.0,89.0,81.0,58.0,50.0,50.0,61.0,61.0,85.0,23.0,23.0,9.0,9.0,9.0,26.0,59.0,66.0,66.0
28,61.0,59.0,61.0,61.0,47.0,61.0,61.0,34.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,70.0,71.0,61.0,88.0,37.0,39.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,71.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,23.0,9.0,9.0,26.0,26.0,26.0,35.0,66.0,92.0,92.0,72.0,45.0,45.0,29.0,18.0,18.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,22.0,110.0,110.0,110.0,28.0,28.0,0.0,0.0,0.0,150.0,150.0,150.0,61.0,61.0,61.0,13.0,13.0,13.0,23.0,40.0,7.0,70.0,70.0,61.0,61.0,40.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,24.0,23.0,1.0,1.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,73.0,61.0,45.0,23.0,23.0,75.0,9.0,9.0,26.0,0.0,66.0,66.0
29,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,9.0,13.0,13.0,13.0,7.0,7.0,6.0,70.0,23.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,68.0,50.0,50.0,61.0,70.0,61.0,23.0,23.0,23.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,7.0,92.0,45.0,45.0,18.0,18.0,37.0,65.0,65.0,4.0,106.0,106.0,22.0,22.0,22.0,110.0,110.0,110.0,28.0,28.0,0.0,0.0,0.0,150.0,150.0,150.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,61.0,61.0,1.0,88.0,29.0,47.0,47.0,10.0,61.0,61.0,106.0,59.0,1.0,10.0,1.0,12.0,37.0,42.0,89.0,89.0,29.0,50.0,26.0,61.0,50.0,47.0,26.0,9.0,9.0,9.0,26.0,26.0,66.0,66.0
30,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,57.0,70.0,1.0,1.0,34.0,56.0,37.0,89.0,89.0,89.0,50.0,50.0,40.0,61.0,61.0,23.0,23.0,23.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,92.0,45.0,45.0,18.0,38.0,18.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,4.0,110.0,39.0,3.0,28.0,0.0,0.0,0.0,5.0,150.0,150.0,150.0,38.0,61.0,61.0,13.0,13.0,36.0,33.0,7.0,7.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,145.0,61.0,61.0,60.0,59.0,1.0,1.0,1.0,37.0,37.0,89.0,89.0,89.0,50.0,85.0,61.0,61.0,30.0,23.0,23.0,21.0,39.0,3.0,26.0,26.0,14.0,66.0
31,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,64.0,18.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,85.0,88.0,88.0,47.0,47.0,81.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,8.0,37.0,37.0,89.0,89.0,14.0,30.0,50.0,61.0,61.0,61.0,23.0,23.0,59.0,9.0,9.0,26.0,26.0,26.0,66.0,27.0,92.0,92.0,92.0,45.0,45.0,18.0,18.0,18.0,65.0,65.0,9.0,106.0,106.0,22.0,22.0,22.0,110.0,110.0,110.0,28.0,14.0,0.0,0.0,0.0,150.0,150.0,150.0,61.0,21.0,61.0,4.0,13.0,46.0,7.0,7.0,12.0,70.0,53.0,27.0,25.0,88.0,88.0,88.0,47.0,47.0,37.0,61.0,61.0,59.0,59.0,1.0,1.0,1.0,37.0,9.0,89.0,89.0,89.0,50.0,50.0,0.0,61.0,61.0,23.0,23.0,10.0,9.0,9.0,9.0,26.0,66.0,66.0
32,61.0,59.0,61.0,61.0,61.0,61.0,61.0,59.0,4.0,61.0,44.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,55.0,70.0,4.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,22.0,9.0,59.0,12.0,13.0,37.0,28.0,14.0,60.0,13.0,89.0,77.0,0.0,61.0,2.0,61.0,23.0,23.0,23.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,92.0,45.0,45.0,18.0,18.0,18.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,6.0,110.0,110.0,110.0,28.0,28.0,0.0,0.0,35.0,150.0,150.0,150.0,51.0,61.0,61.0,13.0,28.0,13.0,7.0,7.0,7.0,70.0,70.0,61.0,78.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,59.0,59.0,86.0,1.0,1.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,110.0,23.0,9.0,9.0,9.0,26.0,53.0,66.0,66.0
33,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,48.0,61.0,61.0,13.0,3.0,13.0,7.0,7.0,2.0,70.0,70.0,78.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,59.0,1.0,27.0,37.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,6.0,9.0,9.0,28.0,26.0,26.0,66.0,20.0,92.0,92.0,2.0,45.0,39.0,18.0,18.0,18.0,65.0,65.0,65.0,106.0,106.0,26.0,22.0,22.0,110.0,110.0,110.0,28.0,28.0,0.0,0.0,0.0,150.0,150.0,150.0,0.0,61.0,61.0,13.0,0.0,13.0,7.0,21.0,7.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,54.0,61.0,61.0,67.0,59.0,59.0,1.0,1.0,1.0,37.0,37.0,34.0,89.0,77.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,9.0,53.0,9.0,26.0,26.0,66.0,66.0
34,61.0,59.0,61.0,26.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,13.0,13.0,39.0,7.0,7.0,7.0,22.0,70.0,70.0,61.0,61.0,88.0,28.0,88.0,21.0,47.0,22.0,61.0,61.0,27.0,53.0,10.0,1.0,19.0,37.0,37.0,37.0,8.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,7.0,23.0,41.0,9.0,26.0,26.0,26.0,37.0,18.0,92.0,26.0,92.0,28.0,28.0,18.0,18.0,18.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,22.0,110.0,110.0,33.0,28.0,111.0,0.0,48.0,0.0,4.0,31.0,150.0,61.0,61.0,2.0,28.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,34.0,61.0,22.0,88.0,88.0,47.0,34.0,61.0,8.0,61.0,21.0,59.0,1.0,1.0,19.0,37.0,37.0,89.0,47.0,89.0,50.0,50.0,61.0,0.0,61.0,72.0,23.0,9.0,9.0,9.0,26.0,26.0,66.0,66.0
35,61.0,59.0,61.0,61.0,26.0,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,45.0,70.0,10.0,70.0,58.0,61.0,8.0,14.0,88.0,47.0,47.0,47.0,61.0,28.0,59.0,17.0,2.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,50.0,45.0,17.0,61.0,61.0,23.0,7.0,23.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,92.0,45.0,45.0,18.0,18.0,32.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,22.0,110.0,110.0,110.0,28.0,28.0,0.0,0.0,0.0,98.0,150.0,150.0,61.0,61.0,61.0,13.0,98.0,13.0,7.0,7.0,7.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,19.0,47.0,61.0,61.0,61.0,59.0,59.0,1.0,1.0,7.0,37.0,37.0,89.0,89.0,89.0,0.0,50.0,61.0,61.0,61.0,23.0,23.0,87.0,9.0,9.0,26.0,26.0,66.0,83.0
36,61.0,61.0,89.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,45.0,88.0,88.0,47.0,21.0,47.0,61.0,61.0,3.0,53.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,26.0,9.0,50.0,61.0,61.0,23.0,40.0,23.0,23.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,34.0,45.0,4.0,18.0,18.0,18.0,33.0,65.0,65.0,106.0,106.0,22.0,47.0,8.0,139.0,110.0,110.0,28.0,28.0,0.0,0.0,0.0,150.0,88.0,150.0,12.0,61.0,61.0,13.0,13.0,13.0,50.0,7.0,52.0,70.0,70.0,7.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,59.0,97.0,1.0,1.0,1.0,37.0,37.0,27.0,33.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,41.0,1.0,9.0,62.0,26.0,66.0,66.0
37,61.0,61.0,89.0,54.0,26.0,61.0,29.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,13.0,16.0,13.0,7.0,44.0,7.0,70.0,70.0,70.0,61.0,61.0,73.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,30.0,77.0,1.0,37.0,37.0,37.0,89.0,89.0,28.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,23.0,9.0,9.0,26.0,26.0,7.0,66.0,12.0,92.0,92.0,92.0,45.0,45.0,18.0,18.0,18.0,50.0,65.0,65.0,36.0,4.0,6.0,22.0,22.0,110.0,110.0,110.0,28.0,28.0,0.0,0.0,5.0,125.0,150.0,150.0,12.0,36.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,59.0,59.0,74.0,11.0,80.0,37.0,37.0,0.0,89.0,89.0,50.0,9.0,45.0,33.0,4.0,34.0,23.0,9.0,9.0,9.0,26.0,26.0,23.0,66.0
38,61.0,61.0,89.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,50.0,30.0,59.0,61.0,61.0,23.0,23.0,23.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,92.0,45.0,45.0,18.0,18.0,18.0,65.0,65.0,65.0,106.0,17.0,22.0,22.0,22.0,110.0,11.0,28.0,28.0,28.0,0.0,0.0,0.0,150.0,150.0,33.0,61.0,61.0,61.0,13.0,13.0,48.0,7.0,7.0,7.0,70.0,70.0,61.0,61.0,88.0,88.0,12.0,47.0,47.0,61.0,61.0,61.0,59.0,59.0,1.0,1.0,1.0,37.0,37.0,89.0,0.0,89.0,50.0,50.0,61.0,24.0,61.0,23.0,21.0,9.0,9.0,9.0,0.0,16.0,66.0,66.0
39,61.0,61.0,89.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,23.0,53.0,44.0,7.0,70.0,70.0,70.0,61.0,60.0,88.0,88.0,88.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,16.0,89.0,50.0,50.0,87.0,61.0,61.0,23.0,22.0,23.0,9.0,9.0,26.0,26.0,0.0,66.0,66.0,92.0,14.0,92.0,45.0,45.0,18.0,18.0,18.0,65.0,65.0,65.0,62.0,106.0,59.0,3.0,22.0,44.0,110.0,28.0,28.0,28.0,0.0,10.0,0.0,5.0,150.0,150.0,61.0,61.0,61.0,13.0,13.0,17.0,91.0,7.0,7.0,1.0,70.0,29.0,61.0,88.0,88.0,88.0,47.0,47.0,58.0,61.0,22.0,59.0,59.0,28.0,1.0,1.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,63.0,70.0,9.0,26.0,26.0,153.0,66.0
40,13.0,61.0,89.0,61.0,26.0,92.0,61.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,13.0,13.0,13.0,18.0,7.0,7.0,70.0,70.0,70.0,61.0,15.0,88.0,67.0,26.0,47.0,47.0,47.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,0.0,61.0,42.0,23.0,35.0,75.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,22.0,59.0,45.0,45.0,27.0,18.0,18.0,65.0,109.0,65.0,106.0,25.0,22.0,22.0,22.0,110.0,110.0,28.0,28.0,28.0,0.0,72.0,0.0,150.0,12.0,150.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,11.0,7.0,2.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,46.0,59.0,1.0,5.0,1.0,17.0,28.0,89.0,89.0,89.0,50.0,50.0,61.0,9.0,61.0,23.0,23.0,21.0,9.0,9.0,26.0,26.0,66.0,40.0
41,13.0,61.0,89.0,61.0,26.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,20.0,13.0,38.0,7.0,7.0,70.0,70.0,23.0,61.0,17.0,88.0,88.0,4.0,47.0,47.0,41.0,61.0,61.0,17.0,59.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,9.0,50.0,61.0,61.0,61.0,23.0,23.0,9.0,24.0,9.0,26.0,26.0,26.0,66.0,17.0,92.0,32.0,92.0,45.0,45.0,18.0,18.0,18.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,67.0,41.0,110.0,28.0,28.0,28.0,0.0,0.0,0.0,150.0,150.0,150.0,61.0,61.0,61.0,13.0,13.0,13.0,28.0,7.0,7.0,70.0,70.0,61.0,61.0,88.0,88.0,11.0,20.0,67.0,61.0,51.0,45.0,20.0,33.0,1.0,1.0,11.0,0.0,37.0,0.0,37.0,19.0,50.0,7.0,0.0,61.0,61.0,23.0,23.0,9.0,0.0,9.0,10.0,26.0,66.0,66.0
42,13.0,61.0,89.0,61.0,26.0,92.0,61.0,51.0,61.0,62.0,61.0,61.0,61.0,68.0,13.0,72.0,13.0,7.0,64.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,59.0,59.0,73.0,1.0,1.0,37.0,13.0,37.0,89.0,89.0,89.0,20.0,50.0,43.0,61.0,61.0,23.0,41.0,9.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,92.0,45.0,45.0,18.0,14.0,18.0,65.0,65.0,65.0,106.0,106.0,1.0,22.0,28.0,110.0,110.0,28.0,28.0,28.0,0.0,0.0,0.0,59.0,150.0,150.0,61.0,86.0,37.0,13.0,13.0,13.0,7.0,7.0,43.0,70.0,70.0,4.0,3.0,88.0,85.0,88.0,43.0,47.0,61.0,61.0,61.0,59.0,41.0,1.0,1.0,1.0,47.0,37.0,89.0,39.0,0.0,50.0,50.0,61.0,61.0,11.0,23.0,23.0,9.0,13.0,9.0,26.0,26.0,66.0,66.0
43,13.0,61.0,89.0,61.0,26.0,92.0,61.0,7.0,61.0,17.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,45.0,70.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,67.0,42.0,61.0,61.0,59.0,59.0,59.0,14.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,9.0,85.0,61.0,61.0,61.0,1.0,34.0,9.0,9.0,9.0,46.0,25.0,52.0,66.0,66.0,92.0,92.0,92.0,45.0,45.0,32.0,18.0,18.0,65.0,65.0,65.0,106.0,26.0,22.0,22.0,22.0,43.0,27.0,28.0,70.0,28.0,0.0,0.0,0.0,150.0,31.0,150.0,61.0,61.0,61.0,13.0,0.0,13.0,7.0,22.0,7.0,70.0,37.0,61.0,37.0,88.0,38.0,88.0,47.0,15.0,61.0,61.0,61.0,15.0,63.0,14.0,61.0,1.0,28.0,37.0,89.0,89.0,89.0,74.0,50.0,61.0,61.0,61.0,23.0,23.0,34.0,9.0,9.0,16.0,26.0,66.0,66.0
44,13.0,61.0,89.0,61.0,61.0,92.0,38.0,61.0,61.0,31.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,98.0,88.0,14.0,37.0,97.0,44.0,61.0,1.0,35.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,14.0,50.0,61.0,61.0,61.0,23.0,23.0,9.0,21.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,4.0,14.0,44.0,18.0,18.0,18.0,65.0,65.0,55.0,66.0,106.0,22.0,22.0,22.0,110.0,110.0,0.0,28.0,28.0,0.0,0.0,0.0,150.0,138.0,150.0,61.0,5.0,61.0,0.0,13.0,13.0,7.0,23.0,16.0,1.0,70.0,61.0,61.0,88.0,67.0,37.0,47.0,47.0,61.0,61.0,23.0,43.0,59.0,1.0,1.0,1.0,30.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,9.0,9.0,9.0,26.0,26.0,66.0,66.0
45,13.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,14.0,37.0,77.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,21.0,2.0,9.0,9.0,26.0,26.0,26.0,66.0,18.0,92.0,92.0,92.0,45.0,45.0,77.0,18.0,18.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,38.0,110.0,110.0,28.0,28.0,28.0,88.0,63.0,0.0,150.0,150.0,150.0,61.0,8.0,18.0,13.0,44.0,13.0,7.0,33.0,70.0,70.0,17.0,61.0,4.0,88.0,88.0,88.0,3.0,47.0,61.0,61.0,30.0,59.0,59.0,1.0,1.0,18.0,36.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,37.0,23.0,19.0,9.0,9.0,26.0,26.0,66.0,66.0
46,13.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,40.0,45.0,7.0,7.0,55.0,70.0,70.0,61.0,11.0,88.0,88.0,88.0,47.0,47.0,61.0,39.0,34.0,59.0,59.0,5.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,9.0,9.0,37.0,35.0,24.0,26.0,66.0,66.0,92.0,92.0,92.0,45.0,45.0,53.0,18.0,18.0,62.0,65.0,65.0,106.0,106.0,22.0,22.0,22.0,71.0,110.0,28.0,28.0,28.0,0.0,0.0,7.0,150.0,150.0,57.0,61.0,43.0,61.0,13.0,13.0,13.0,7.0,7.0,27.0,70.0,70.0,61.0,61.0,88.0,34.0,88.0,22.0,47.0,61.0,61.0,61.0,59.0,59.0,34.0,0.0,1.0,28.0,37.0,89.0,89.0,89.0,50.0,50.0,46.0,61.0,61.0,23.0,23.0,9.0,9.0,9.0,26.0,26.0,66.0,66.0
47,13.0,61.0,61.0,61.0,64.0,92.0,61.0,61.0,61.0,61.0,61.0,32.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,28.0,37.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,38.0,61.0,61.0,59.0,59.0,59.0,1.0,1.0,93.0,19.0,37.0,89.0,89.0,89.0,50.0,50.0,26.0,61.0,61.0,23.0,23.0,9.0,9.0,9.0,26.0,26.0,26.0,17.0,66.0,67.0,92.0,92.0,45.0,45.0,18.0,6.0,18.0,65.0,65.0,65.0,106.0,106.0,22.0,22.0,22.0,110.0,110.0,0.0,28.0,28.0,0.0,0.0,0.0,66.0,150.0,150.0,61.0,50.0,61.0,44.0,13.0,13.0,7.0,7.0,61.0,82.0,70.0,23.0,61.0,45.0,0.0,88.0,47.0,51.0,61.0,61.0,36.0,59.0,59.0,1.0,1.0,0.0,58.0,37.0,89.0,2.0,89.0,50.0,35.0,92.0,35.0,61.0,23.0,4.0,91.0,40.0,9.0,26.0,26.0,66.0,66.0
48,13.0,61.0,61.0,13.0,13.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,9.0,13.0,7.0,44.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,1.0,61.0,59.0,59.0,17.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,27.0,26.0,3.0,23.0,23.0,9.0,9.0,1.0,26.0,26.0,26.0,66.0,66.0,92.0,92.0,92.0,67.0,45.0,18.0,18.0,18.0,65.0,65.0,65.0,106.0,106.0,63.0,22.0,22.0,71.0,110.0,28.0,28.0,28.0,11.0,0.0,0.0,63.0,150.0,150.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,7.0,70.0,19.0,70.0,61.0,18.0,88.0,88.0,88.0,47.0,22.0,61.0,61.0,61.0,16.0,59.0,37.0,1.0,1.0,63.0,37.0,89.0,89.0,72.0,50.0,50.0,61.0,61.0,61.0,23.0,43.0,11.0,9.0,9.0,26.0,89.0,66.0,66.0
49,61.0,61.0,7.0,30.0,61.0,32.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,1.0,7.0,7.0,58.0,70.0,70.0,7.0,61.0,12.0,88.0,88.0,22.0,47.0,47.0,61.0,61.0,61.0,22.0,59.0,12.0,1.0,1.0,37.0,8.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,61.0,56.0,23.0,23.0,9.0,9.0,9.0,26.0,26.0,26.0,66.0,66.0,92.0,69.0,92.0,45.0,45.0,18.0,59.0,18.0,65.0,65.0,65.0,64.0,106.0,22.0,22.0,22.0,110.0,110.0,28.0,0.0,28.0,0.0,0.0,0.0,150.0,150.0,150.0,18.0,61.0,61.0,13.0,38.0,13.0,7.0,7.0,55.0,70.0,70.0,6.0,61.0,54.0,27.0,0.0,47.0,47.0,61.0,61.0,61.0,16.0,59.0,1.0,1.0,0.0,1.0,37.0,89.0,61.0,89.0,50.0,50.0,61.0,61.0,61.0,23.0,23.0,52.0,9.0,9.0,26.0,4.0,66.0,66.0
50,61.0,61.0,61.0,51.0,61.0,45.0,61.0,68.0,11.0,61.0,61.0,61.0,61.0,61.0,13.0,13.0,13.0,95.0,7.0,7.0,70.0,70.0,70.0,38.0,61.0,18.0,88.0,88.0,47.0,47.0,61.0,45.0,61.0,59.0,59.0,59.0,1.0,1.0,37.0,37.0,37.0,89.0,89.0,89.0,50.0,50.0,61.0,73.0,35.0,21.0,23.0,9.0,9.0,9.0,26.0,37.0,26.0,66.0,173.0,92.0,92.0,64.0,45.0,19.0,18.0,6.0,1.0,65.0,65.0,3.0,106.0,106.0,5.0,22.0,22.0,110.0,110.0,28.0,26.0,28.0,0.0,0.0,0.0,150.0,150.0,122.0,61.0,61.0,61.0,13.0,13.0,13.0,7.0,9.0,59.0,70.0,70.0,8.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,59.0,59.0,1.0,1.0,1.0,96.0,37.0,89.0,89.0,89.0,86.0,50.0,61.0,61.0,22.0,23.0,23.0,9.0,9.0,9.0,26.0,26.0,66.0,66.0
51,28.0,75.0,33.0,61.0,61.0,45.0,61.0,20.0,61.0,61.0,61.0,51.0,61.0,61.0,13.0,13.0,13.0,1.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,88.0,88.0,47.0,47.0,61.0,61.0,61.0,79.0,13.0,59.0,1.0,1.0,47.0,37.0,37.0,89.0,55.0,89.0,50.0,21.0,61.0,61.0,18.0,23.0,23.0,9.0,9.0,9.0,26.0,55.0,26.0,66.0,173.0,92.0,56.0,23.0,45.0,45.0,18.0,18.0,18.0,65.0,65.0,57.0,106.0,106.0,22.0,22.0,22.0,110.0,110.0,28.0,28.0,28.0,5.0,0.0,22.0,150.0,150.0,150.0,61.0,61.0,83.0,13.0,13.0,13.0,7.0,7.0,70.0,70.0,70.0,61.0,61.0,88.0,33.0,88.0,27.0,20.0,61.0,61.0,61.0,59.0,59.0,1.0,1.0,1.0,0.0,37.0,89.0,89.0,0.0,50.0,0.0,61.0,61.0,20.0,88.0,23.0,9.0,9.0,9.0,26.0,26.0,66.0,66.0
