75,15.0,10.0,5.0,10.0,5.0,5.0,5.0,0.0,10.0,5.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,6.0,0.0,15.0,15.0,0.0,10.0,10.0,11.0,11.0,5.0,16.0,0.0,11.0,2.0,20.0,9.0,0.0,0.0,7.0,7.0,1.0,5.0,12.0,4.0,3.0,0.0,5.0,5.0,0.0,1.0,1.0,5.0,10.0,30.0,5.0,10.0,5.0,16.0,10.0,15.0,0.0,10.0,0.0,5.0,11.0,0.0,0.0,0.0,15.0,20.0,20.0,0.0,6.0,1.0,1.0,7.0,21.0,5.0,5.0,3.0,3.0,0.0,10.0,39.0,5.0,5.0,1.0,6.0,0.0,5.0,0.0,5.0,5.0,5.0,15.0,15.0,0.0,10.0,9.0,7.0,0.0,0.0,8.0,0.0,10.0,20.0,30.0,21.0,30.0,7.0,7.0,15.0,10.0,5.0,0.0,10.0,15.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,6.0,5.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,10.0,5.0,20.0,10.0,10.0
76,15.0,5.0,5.0,5.0,9.0,0.0,20.0,5.0,5.0,5.0,1.0,0.0,6.0,10.0,5.0,5.0,5.0,1.0,15.0,15.0,15.0,7.0,10.0,10.0,11.0,11.0,10.0,5.0,0.0,5.0,15.0,15.0,10.0,1.0,0.0,7.0,7.0,1.0,15.0,5.0,8.0,5.0,10.0,5.0,5.0,0.0,0.0,1.0,5.0,5.0,5.0,5.0,5.0,11.0,1.0,15.0,15.0,10.0,9.0,11.0,4.0,1.0,0.0,0.0,6.0,20.0,0.0,20.0,1.0,0.0,7.0,7.0,7.0,16.0,0.0,0.0,5.0,3.0,39.0,5.0,8.0,5.0,5.0,1.0,1.0,6.0,5.0,1.0,5.0,5.0,10.0,15.0,21.0,10.0,10.0,10.0,11.0,11.0,5.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,7.0,7.0,5.0,5.0,5.0,3.0,30.0,0.0,1.0,1.0,0.0,0.0,20.0,15.0,4.0,5.0,5.0,1.0,0.0,1.0,10.0,0.0,15.0,5.0,6.0,15.0,20.0,5.0,10.0
77,15.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,10.0,0.0,1.0,0.0,10.0,5.0,11.0,5.0,5.0,5.0,15.0,14.0,15.0,10.0,10.0,10.0,11.0,11.0,11.0,5.0,11.0,4.0,15.0,20.0,0.0,0.0,5.0,7.0,7.0,0.0,5.0,5.0,3.0,9.0,3.0,0.0,0.0,10.0,1.0,1.0,5.0,0.0,0.0,5.0,5.0,5.0,11.0,10.0,15.0,10.0,10.0,11.0,11.0,0.0,5.0,11.0,5.0,20.0,20.0,20.0,0.0,1.0,10.0,7.0,7.0,16.0,5.0,9.0,3.0,3.0,39.0,11.0,39.0,11.0,5.0,1.0,20.0,5.0,6.0,0.0,5.0,5.0,5.0,15.0,1.0,10.0,14.0,3.0,16.0,0.0,0.0,0.0,1.0,15.0,20.0,6.0,23.0,1.0,7.0,6.0,0.0,5.0,5.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,20.0,20.0,11.0,12.0,5.0,1.0,0.0,5.0,5.0,0.0,4.0,5.0,15.0,4.0,20.0,0.0,2.0
78,15.0,5.0,5.0,0.0,5.0,0.0,12.0,5.0,5.0,5.0,1.0,1.0,6.0,5.0,10.0,5.0,5.0,5.0,1.0,1.0,25.0,10.0,8.0,10.0,1.0,11.0,11.0,0.0,20.0,5.0,20.0,15.0,5.0,0.0,5.0,7.0,8.0,0.0,20.0,5.0,3.0,3.0,3.0,4.0,5.0,5.0,1.0,1.0,5.0,4.0,5.0,10.0,6.0,13.0,15.0,15.0,10.0,10.0,10.0,21.0,11.0,5.0,0.0,0.0,1.0,20.0,20.0,20.0,10.0,0.0,7.0,12.0,7.0,16.0,5.0,10.0,4.0,3.0,39.0,5.0,39.0,5.0,5.0,1.0,10.0,1.0,0.0,0.0,15.0,5.0,1.0,31.0,5.0,10.0,10.0,10.0,11.0,17.0,0.0,0.0,20.0,10.0,20.0,0.0,0.0,0.0,7.0,7.0,0.0,5.0,0.0,0.0,5.0,19.0,1.0,0.0,0.0,0.0,4.0,5.0,5.0,10.0,5.0,1.0,5.0,5.0,0.0,5.0,5.0,0.0,6.0,15.0,20.0,5.0,10.0
79,15.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,10.0,5.0,5.0,5.0,16.0,35.0,15.0,15.0,10.0,15.0,10.0,11.0,11.0,11.0,0.0,4.0,4.0,20.0,9.0,9.0,0.0,0.0,6.0,26.0,0.0,5.0,5.0,3.0,1.0,3.0,5.0,5.0,0.0,0.0,1.0,5.0,5.0,5.0,6.0,4.0,5.0,15.0,29.0,14.0,10.0,10.0,11.0,5.0,0.0,0.0,7.0,2.0,20.0,20.0,25.0,0.0,0.0,7.0,0.0,7.0,16.0,0.0,3.0,3.0,3.0,39.0,19.0,45.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,5.0,15.0,15.0,10.0,10.0,10.0,4.0,1.0,10.0,0.0,5.0,20.0,11.0,15.0,0.0,5.0,7.0,5.0,5.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,20.0,5.0,5.0,5.0,6.0,0.0,10.0,5.0,0.0,5.0,5.0,15.0,11.0,20.0,6.0,10.0
80,5.0,10.0,5.0,6.0,5.0,15.0,5.0,10.0,5.0,5.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,5.0,0.0,6.0,15.0,10.0,4.0,30.0,10.0,16.0,11.0,9.0,0.0,4.0,11.0,20.0,14.0,0.0,26.0,0.0,1.0,1.0,5.0,0.0,4.0,2.0,4.0,5.0,10.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,2.0,5.0,15.0,6.0,15.0,10.0,10.0,11.0,11.0,11.0,5.0,0.0,0.0,20.0,20.0,9.0,0.0,0.0,7.0,7.0,7.0,16.0,5.0,3.0,3.0,0.0,11.0,1.0,39.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,15.0,16.0,1.0,14.0,1.0,11.0,11.0,0.0,5.0,25.0,20.0,0.0,6.0,1.0,0.0,5.0,7.0,5.0,5.0,5.0,0.0,3.0,9.0,2.0,0.0,0.0,0.0,20.0,9.0,10.0,0.0,5.0,1.0,1.0,5.0,5.0,1.0,5.0,5.0,0.0,15.0,20.0,10.0,10.0
81,0.0,0.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,25.0,15.0,15.0,0.0,10.0,11.0,11.0,6.0,0.0,0.0,4.0,26.0,20.0,4.0,0.0,0.0,0.0,7.0,0.0,5.0,6.0,3.0,3.0,3.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,6.0,15.0,5.0,5.0,0.0,9.0,15.0,10.0,10.0,11.0,0.0,11.0,0.0,0.0,0.0,20.0,20.0,6.0,6.0,1.0,7.0,6.0,7.0,16.0,16.0,3.0,3.0,10.0,29.0,10.0,24.0,10.0,0.0,0.0,1.0,11.0,5.0,0.0,11.0,5.0,26.0,15.0,11.0,10.0,9.0,10.0,6.0,11.0,0.0,4.0,21.0,20.0,20.0,0.0,5.0,0.0,7.0,7.0,6.0,10.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,1.0,5.0,1.0,9.0,6.0,5.0,1.0,4.0,15.0,15.0,10.0
82,15.0,5.0,0.0,5.0,10.0,15.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,5.0,5.0,5.0,5.0,15.0,10.0,15.0,10.0,10.0,1.0,11.0,11.0,11.0,0.0,0.0,0.0,22.0,20.0,9.0,0.0,0.0,7.0,0.0,1.0,3.0,10.0,3.0,15.0,2.0,5.0,5.0,1.0,0.0,1.0,21.0,5.0,5.0,5.0,5.0,5.0,11.0,0.0,0.0,10.0,16.0,11.0,11.0,11.0,5.0,5.0,1.0,1.0,21.0,20.0,0.0,6.0,7.0,7.0,6.0,16.0,5.0,8.0,3.0,0.0,39.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,10.0,0.0,22.0,5.0,20.0,8.0,15.0,2.0,6.0,9.0,11.0,11.0,0.0,0.0,29.0,20.0,14.0,0.0,0.0,0.0,7.0,11.0,5.0,5.0,5.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,20.0,26.0,10.0,5.0,5.0,1.0,0.0,5.0,0.0,5.0,5.0,0.0,15.0,4.0,15.0,10.0,10.0
83,5.0,0.0,5.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,1.0,1.0,6.0,4.0,5.0,5.0,9.0,0.0,15.0,15.0,15.0,10.0,10.0,15.0,1.0,25.0,11.0,10.0,0.0,4.0,20.0,20.0,9.0,0.0,0.0,7.0,7.0,5.0,0.0,5.0,9.0,2.0,3.0,0.0,10.0,1.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,15.0,15.0,5.0,5.0,10.0,5.0,4.0,15.0,10.0,5.0,0.0,20.0,20.0,20.0,6.0,1.0,7.0,7.0,7.0,16.0,5.0,3.0,3.0,3.0,39.0,10.0,0.0,5.0,5.0,6.0,1.0,0.0,5.0,5.0,5.0,20.0,2.0,15.0,15.0,10.0,10.0,10.0,11.0,11.0,5.0,0.0,25.0,20.0,6.0,0.0,0.0,0.0,7.0,7.0,1.0,5.0,5.0,3.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,20.0,4.0,1.0,5.0,1.0,1.0,30.0,4.0,5.0,2.0,9.0,15.0,15.0,10.0,31.0,10.0
84,5.0,5.0,5.0,10.0,5.0,10.0,5.0,5.0,6.0,5.0,1.0,1.0,6.0,5.0,5.0,5.0,10.0,5.0,15.0,11.0,9.0,10.0,9.0,11.0,6.0,16.0,5.0,0.0,0.0,4.0,15.0,1.0,11.0,14.0,0.0,0.0,7.0,1.0,5.0,5.0,5.0,13.0,1.0,10.0,5.0,0.0,0.0,1.0,10.0,0.0,11.0,10.0,5.0,10.0,15.0,15.0,10.0,5.0,10.0,5.0,11.0,11.0,0.0,21.0,6.0,20.0,15.0,20.0,0.0,0.0,7.0,7.0,10.0,16.0,5.0,3.0,3.0,0.0,34.0,30.0,39.0,5.0,15.0,15.0,1.0,1.0,5.0,19.0,19.0,0.0,5.0,6.0,5.0,10.0,10.0,10.0,11.0,11.0,0.0,0.0,25.0,16.0,20.0,7.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,20.0,10.0,5.0,5.0,1.0,1.0,5.0,5.0,0.0,5.0,5.0,15.0,15.0,15.0,10.0,0.0
85,17.0,5.0,1.0,5.0,5.0,9.0,5.0,5.0,15.0,5.0,0.0,1.0,6.0,5.0,5.0,4.0,5.0,5.0,9.0,15.0,15.0,10.0,15.0,5.0,11.0,0.0,11.0,1.0,4.0,0.0,10.0,20.0,0.0,0.0,21.0,12.0,7.0,0.0,6.0,0.0,3.0,3.0,3.0,5.0,20.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,10.0,10.0,15.0,20.0,4.0,10.0,10.0,11.0,11.0,11.0,0.0,26.0,0.0,26.0,20.0,20.0,0.0,0.0,17.0,6.0,21.0,16.0,5.0,3.0,3.0,3.0,39.0,40.0,39.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,15.0,11.0,14.0,10.0,10.0,11.0,11.0,0.0,0.0,25.0,10.0,20.0,5.0,5.0,0.0,7.0,1.0,5.0,5.0,5.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,20.0,10.0,0.0,5.0,15.0,21.0,1.0,5.0,5.0,0.0,5.0,5.0,24.0,15.0,5.0,10.0,10.0
86,5.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,15.0,12.0,15.0,10.0,10.0,10.0,0.0,11.0,0.0,10.0,0.0,4.0,0.0,20.0,9.0,0.0,0.0,7.0,7.0,1.0,1.0,5.0,8.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,9.0,5.0,10.0,5.0,5.0,15.0,6.0,10.0,6.0,10.0,15.0,11.0,12.0,11.0,5.0,26.0,0.0,15.0,6.0,14.0,0.0,0.0,7.0,1.0,7.0,5.0,5.0,0.0,3.0,3.0,34.0,39.0,39.0,5.0,5.0,1.0,15.0,1.0,5.0,20.0,5.0,0.0,0.0,15.0,14.0,6.0,10.0,10.0,11.0,1.0,5.0,0.0,25.0,20.0,20.0,0.0,0.0,5.0,1.0,7.0,5.0,5.0,0.0,3.0,3.0,1.0,1.0,0.0,10.0,0.0,0.0,20.0,15.0,5.0,9.0,1.0,1.0,5.0,1.0,5.0,1.0,5.0,15.0,6.0,15.0,10.0,14.0
87,5.0,5.0,14.0,0.0,10.0,5.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,5.0,0.0,5.0,5.0,9.0,15.0,15.0,10.0,6.0,5.0,11.0,11.0,0.0,0.0,3.0,4.0,20.0,20.0,9.0,0.0,0.0,7.0,7.0,0.0,5.0,5.0,3.0,5.0,3.0,0.0,15.0,25.0,1.0,0.0,9.0,5.0,4.0,5.0,0.0,5.0,15.0,10.0,1.0,10.0,10.0,11.0,11.0,5.0,0.0,21.0,0.0,26.0,15.0,20.0,0.0,6.0,7.0,1.0,7.0,5.0,0.0,10.0,3.0,3.0,39.0,39.0,39.0,5.0,16.0,1.0,0.0,0.0,9.0,4.0,10.0,5.0,6.0,15.0,16.0,6.0,15.0,10.0,5.0,15.0,0.0,0.0,25.0,1.0,4.0,0.0,0.0,5.0,7.0,7.0,0.0,5.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,20.0,16.0,9.0,5.0,5.0,0.0,5.0,5.0,5.0,16.0,0.0,0.0,15.0,15.0,1.0,10.0,10.0
88,10.0,5.0,5.0,5.0,5.0,11.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,5.0,9.0,5.0,5.0,5.0,15.0,5.0,24.0,10.0,10.0,10.0,20.0,11.0,0.0,0.0,0.0,4.0,20.0,21.0,1.0,20.0,0.0,20.0,7.0,0.0,5.0,6.0,4.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,16.0,5.0,15.0,5.0,5.0,5.0,15.0,15.0,19.0,10.0,11.0,11.0,11.0,11.0,0.0,5.0,0.0,15.0,15.0,20.0,0.0,0.0,0.0,7.0,0.0,6.0,5.0,3.0,0.0,3.0,5.0,24.0,39.0,10.0,5.0,1.0,1.0,1.0,5.0,1.0,9.0,5.0,5.0,15.0,15.0,10.0,10.0,18.0,0.0,5.0,10.0,0.0,25.0,20.0,26.0,1.0,0.0,1.0,7.0,7.0,5.0,5.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,15.0,5.0,9.0,5.0,1.0,27.0,5.0,5.0,5.0,5.0,5.0,15.0,0.0,15.0,9.0,10.0
89,0.0,11.0,14.0,5.0,5.0,0.0,0.0,5.0,14.0,5.0,1.0,1.0,1.0,16.0,1.0,5.0,5.0,5.0,15.0,22.0,15.0,5.0,10.0,10.0,6.0,11.0,1.0,12.0,0.0,20.0,16.0,20.0,9.0,5.0,0.0,0.0,7.0,6.0,15.0,5.0,3.0,9.0,3.0,5.0,5.0,3.0,0.0,0.0,5.0,5.0,11.0,5.0,5.0,5.0,15.0,15.0,10.0,10.0,10.0,11.0,11.0,5.0,0.0,26.0,5.0,20.0,20.0,0.0,6.0,0.0,10.0,7.0,7.0,5.0,5.0,3.0,9.0,3.0,30.0,39.0,0.0,5.0,5.0,5.0,1.0,0.0,20.0,5.0,9.0,0.0,5.0,15.0,4.0,25.0,10.0,10.0,11.0,15.0,0.0,5.0,25.0,20.0,20.0,0.0,1.0,0.0,7.0,7.0,8.0,5.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,5.0,1.0,1.0,1.0,5.0,14.0,5.0,5.0,3.0,0.0,15.0,10.0,10.0,10.0
90,10.0,3.0,5.0,10.0,0.0,10.0,14.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,5.0,14.0,19.0,15.0,15.0,16.0,10.0,10.0,11.0,11.0,9.0,6.0,0.0,0.0,15.0,14.0,15.0,9.0,0.0,0.0,7.0,6.0,1.0,5.0,5.0,3.0,5.0,3.0,1.0,5.0,0.0,1.0,0.0,5.0,15.0,5.0,5.0,5.0,20.0,15.0,15.0,10.0,10.0,10.0,5.0,16.0,11.0,0.0,5.0,10.0,20.0,6.0,0.0,1.0,0.0,12.0,2.0,7.0,0.0,5.0,0.0,3.0,3.0,39.0,4.0,39.0,5.0,10.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,4.0,15.0,15.0,10.0,1.0,10.0,11.0,11.0,0.0,5.0,25.0,0.0,20.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,15.0,20.0,5.0,5.0,7.0,1.0,1.0,5.0,5.0,5.0,5.0,0.0,15.0,15.0,15.0,10.0,10.0
91,10.0,3.0,5.0,5.0,5.0,5.0,5.0,9.0,5.0,5.0,1.0,0.0,0.0,5.0,5.0,14.0,5.0,5.0,15.0,15.0,6.0,10.0,10.0,10.0,11.0,4.0,0.0,4.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,3.0,5.0,3.0,5.0,5.0,1.0,1.0,0.0,0.0,5.0,5.0,1.0,5.0,5.0,16.0,15.0,20.0,10.0,10.0,11.0,17.0,11.0,0.0,26.0,1.0,20.0,20.0,1.0,0.0,1.0,7.0,7.0,7.0,5.0,5.0,3.0,5.0,3.0,6.0,39.0,39.0,5.0,21.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,15.0,15.0,20.0,13.0,14.0,11.0,11.0,1.0,0.0,2.0,26.0,30.0,0.0,0.0,6.0,0.0,0.0,5.0,15.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,21.0,20.0,5.0,4.0,10.0,1.0,2.0,5.0,10.0,0.0,7.0,11.0,1.0,6.0,15.0,6.0,10.0
92,10.0,3.0,5.0,10.0,5.0,5.0,5.0,13.0,5.0,5.0,0.0,1.0,0.0,5.0,5.0,4.0,5.0,5.0,5.0,1.0,10.0,10.0,10.0,10.0,12.0,11.0,10.0,1.0,10.0,20.0,25.0,20.0,5.0,0.0,5.0,7.0,7.0,1.0,0.0,1.0,3.0,10.0,6.0,5.0,13.0,1.0,0.0,0.0,5.0,4.0,5.0,13.0,5.0,5.0,6.0,15.0,10.0,10.0,10.0,11.0,5.0,11.0,0.0,26.0,1.0,20.0,20.0,0.0,0.0,5.0,7.0,7.0,11.0,5.0,5.0,3.0,5.0,2.0,39.0,39.0,39.0,5.0,5.0,5.0,1.0,1.0,5.0,15.0,23.0,15.0,0.0,0.0,15.0,6.0,10.0,10.0,11.0,11.0,29.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,3.0,3.0,21.0,5.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,5.0,1.0,1.0,9.0,9.0,5.0,0.0,5.0,15.0,9.0,15.0,5.0,24.0
93,10.0,3.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,5.0,15.0,1.0,15.0,10.0,10.0,10.0,1.0,11.0,0.0,5.0,0.0,20.0,0.0,20.0,6.0,0.0,1.0,7.0,7.0,5.0,5.0,5.0,3.0,3.0,3.0,5.0,5.0,1.0,1.0,0.0,5.0,5.0,6.0,0.0,5.0,1.0,15.0,10.0,10.0,10.0,13.0,16.0,11.0,11.0,0.0,26.0,0.0,5.0,20.0,0.0,1.0,0.0,7.0,12.0,16.0,5.0,5.0,8.0,3.0,3.0,39.0,39.0,39.0,11.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,20.0,15.0,15.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,7.0,21.0,5.0,5.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,20.0,10.0,19.0,5.0,1.0,1.0,1.0,5.0,5.0,30.0,5.0,11.0,0.0,10.0,10.0,10.0
94,10.0,3.0,5.0,5.0,5.0,4.0,0.0,10.0,5.0,5.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,5.0,15.0,15.0,15.0,10.0,10.0,14.0,11.0,15.0,0.0,5.0,10.0,20.0,20.0,20.0,3.0,0.0,0.0,8.0,2.0,6.0,5.0,6.0,3.0,3.0,10.0,10.0,5.0,1.0,1.0,0.0,5.0,5.0,11.0,5.0,1.0,5.0,15.0,15.0,10.0,10.0,10.0,15.0,13.0,9.0,0.0,26.0,14.0,9.0,20.0,0.0,7.0,0.0,7.0,7.0,0.0,5.0,1.0,5.0,3.0,3.0,35.0,40.0,34.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,5.0,15.0,1.0,15.0,19.0,10.0,0.0,1.0,5.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,2.0,7.0,5.0,5.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,1.0,1.0,5.0,5.0,5.0,6.0,5.0,15.0,10.0,15.0,10.0,6.0
95,10.0,3.0,5.0,15.0,10.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,4.0,15.0,15.0,15.0,10.0,14.0,20.0,11.0,11.0,0.0,0.0,0.0,20.0,25.0,20.0,0.0,0.0,1.0,7.0,6.0,0.0,10.0,5.0,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,4.0,5.0,16.0,5.0,9.0,5.0,11.0,10.0,10.0,18.0,0.0,26.0,0.0,20.0,20.0,5.0,0.0,1.0,11.0,7.0,7.0,5.0,5.0,0.0,3.0,3.0,39.0,34.0,39.0,5.0,5.0,1.0,31.0,25.0,10.0,5.0,5.0,5.0,5.0,6.0,15.0,10.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,20.0,15.0,0.0,1.0,0.0,7.0,7.0,5.0,5.0,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,14.0,11.0,9.0,5.0,0.0,10.0,1.0,5.0,5.0,0.0,10.0,5.0,15.0,14.0,6.0,10.0,5.0
96,10.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,11.0,1.0,1.0,5.0,5.0,4.0,5.0,5.0,16.0,15.0,15.0,10.0,10.0,10.0,11.0,11.0,5.0,0.0,10.0,20.0,15.0,20.0,5.0,0.0,1.0,7.0,7.0,5.0,5.0,5.0,15.0,5.0,3.0,10.0,6.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,5.0,0.0,15.0,15.0,10.0,19.0,10.0,11.0,6.0,15.0,6.0,26.0,14.0,20.0,20.0,0.0,0.0,0.0,1.0,7.0,12.0,5.0,5.0,3.0,5.0,3.0,45.0,39.0,39.0,5.0,5.0,2.0,0.0,1.0,25.0,5.0,5.0,0.0,5.0,15.0,15.0,14.0,10.0,2.0,0.0,1.0,9.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,7.0,7.0,5.0,14.0,3.0,5.0,3.0,1.0,3.0,0.0,0.0,11.0,0.0,20.0,5.0,5.0,14.0,0.0,1.0,5.0,0.0,5.0,0.0,5.0,16.0,15.0,10.0,10.0,5.0
97,10.0,3.0,5.0,5.0,15.0,5.0,5.0,0.0,5.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,5.0,15.0,15.0,16.0,10.0,25.0,10.0,11.0,15.0,0.0,1.0,5.0,4.0,10.0,12.0,0.0,4.0,1.0,1.0,7.0,1.0,5.0,5.0,3.0,6.0,3.0,5.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,0.0,10.0,15.0,15.0,10.0,2.0,10.0,11.0,11.0,16.0,0.0,26.0,0.0,26.0,20.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,5.0,6.0,9.0,3.0,39.0,39.0,10.0,0.0,5.0,0.0,10.0,1.0,5.0,16.0,0.0,0.0,5.0,5.0,15.0,10.0,10.0,1.0,1.0,11.0,0.0,10.0,0.0,20.0,0.0,5.0,0.0,0.0,7.0,7.0,5.0,1.0,10.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,20.0,20.0,5.0,0.0,5.0,1.0,1.0,4.0,5.0,5.0,5.0,1.0,15.0,15.0,10.0,14.0,10.0
98,10.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,21.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0,0.0,15.0,15.0,9.0,10.0,10.0,16.0,27.0,11.0,0.0,5.0,0.0,7.0,15.0,20.0,0.0,0.0,1.0,2.0,7.0,5.0,0.0,5.0,3.0,10.0,10.0,12.0,5.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,5.0,5.0,15.0,15.0,16.0,10.0,15.0,11.0,14.0,16.0,0.0,26.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,5.0,5.0,3.0,3.0,15.0,39.0,39.0,39.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,26.0,0.0,1.0,15.0,15.0,10.0,10.0,10.0,11.0,11.0,0.0,0.0,5.0,10.0,6.0,10.0,0.0,7.0,0.0,1.0,1.0,0.0,3.0,3.0,10.0,1.0,1.0,6.0,0.0,1.0,20.0,1.0,10.0,5.0,5.0,21.0,1.0,5.0,0.0,5.0,5.0,1.0,20.0,15.0,10.0,4.0,10.0
99,11.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,1.0,1.0,15.0,5.0,5.0,5.0,1.0,10.0,15.0,15.0,10.0,10.0,5.0,10.0,27.0,10.0,10.0,0.0,0.0,21.0,20.0,20.0,0.0,0.0,1.0,7.0,7.0,5.0,5.0,5.0,4.0,3.0,20.0,10.0,5.0,1.0,0.0,0.0,5.0,5.0,5.0,2.0,5.0,5.0,2.0,0.0,10.0,10.0,10.0,8.0,11.0,15.0,1.0,26.0,0.0,45.0,16.0,5.0,0.0,0.0,14.0,17.0,7.0,0.0,5.0,3.0,5.0,3.0,39.0,39.0,39.0,5.0,4.0,1.0,1.0,0.0,5.0,9.0,5.0,5.0,5.0,1.0,14.0,10.0,10.0,10.0,0.0,11.0,6.0,0.0,0.0,20.0,15.0,0.0,0.0,12.0,7.0,7.0,5.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,20.0,10.0,5.0,5.0,5.0,0.0,1.0,5.0,15.0,5.0,5.0,0.0,11.0,16.0,16.0,26.0,10.0
