27,348.0,339.0,348.0,285.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,696.0,452.0,339.0,339.0,1740.0,1740.0,1740.0,357.0,357.0,112.0,224.0,224.0,812.0,812.0,812.0,565.0,791.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,696.0,285.0,285.0,285.0,360.0,360.0,360.0,576.0,696.0,696.0,28.0,0.0,113.0,113.0,520.0,73.0,475.0,90.0,182.0,224.0,348.0,348.0,232.0,30.0,232.0,1170.0,444.0,345.0,345.0,0.0,324.0,324.0,312.0,348.0,0.0,107.0,34.0,0.0,0.0,0.0,116.0,654.0,348.0,0.0,696.0,696.0,696.0,0.0,0.0,696.0,696.0,690.0,0.0,690.0,10.0,0.0,0.0,570.0,570.0,348.0,464.0,342.0,89.0,348.0,952.0,348.0,360.0,0.0,28.0,116.0,116.0,0.0,363.0,109.0,0.0,95.0,0.0,348.0,348.0,348.0
28,348.0,339.0,348.0,285.0,348.0,348.0,348.0,348.0,348.0,1160.0,348.0,116.0,116.0,116.0,348.0,464.0,348.0,696.0,696.0,696.0,339.0,339.0,339.0,1740.0,1695.0,1740.0,357.0,357.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,555.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,696.0,285.0,285.0,285.0,360.0,360.0,360.0,696.0,696.0,696.0,28.0,0.0,113.0,113.0,475.0,475.0,475.0,1190.0,546.0,89.0,32.0,348.0,232.0,232.0,232.0,819.0,819.0,345.0,345.0,345.0,324.0,580.0,0.0,348.0,107.0,107.0,107.0,0.0,354.0,0.0,116.0,654.0,348.0,348.0,696.0,696.0,696.0,0.0,285.0,696.0,696.0,690.0,690.0,690.0,10.0,0.0,0.0,112.0,570.0,348.0,1254.0,342.0,168.0,348.0,231.0,348.0,585.0,720.0,0.0,116.0,116.0,6.0,363.0,95.0,95.0,95.0,348.0,348.0,348.0,348.0
29,348.0,339.0,348.0,285.0,348.0,348.0,348.0,348.0,224.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,696.0,339.0,226.0,339.0,1740.0,1740.0,1160.0,357.0,357.0,224.0,224.0,224.0,1044.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,696.0,285.0,285.0,285.0,360.0,360.0,360.0,0.0,696.0,23.0,258.0,0.0,113.0,113.0,475.0,475.0,475.0,0.0,182.0,91.0,345.0,348.0,232.0,232.0,352.0,819.0,468.0,92.0,345.0,345.0,324.0,324.0,0.0,348.0,107.0,107.0,107.0,0.0,0.0,0.0,116.0,654.0,348.0,348.0,320.0,696.0,452.0,6.0,285.0,696.0,696.0,690.0,690.0,690.0,10.0,0.0,0.0,570.0,348.0,348.0,348.0,342.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,116.0,116.0,121.0,363.0,95.0,95.0,95.0,0.0,0.0,348.0,348.0
30,348.0,339.0,348.0,285.0,348.0,348.0,348.0,696.0,224.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,464.0,696.0,696.0,339.0,360.0,339.0,1740.0,1740.0,1740.0,357.0,116.0,224.0,224.0,224.0,812.0,812.0,696.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,749.0,384.0,285.0,285.0,360.0,118.0,360.0,696.0,696.0,696.0,218.0,0.0,339.0,113.0,475.0,475.0,475.0,100.0,182.0,91.0,348.0,348.0,232.0,119.0,232.0,819.0,805.0,345.0,345.0,345.0,324.0,324.0,31.0,348.0,1210.0,107.0,107.0,309.0,0.0,0.0,116.0,654.0,348.0,348.0,696.0,0.0,696.0,352.0,285.0,696.0,696.0,666.0,0.0,805.0,10.0,0.0,117.0,570.0,348.0,348.0,116.0,342.0,342.0,348.0,555.0,464.0,360.0,360.0,6.0,116.0,777.0,363.0,484.0,95.0,95.0,95.0,348.0,348.0,560.0,348.0
31,348.0,339.0,348.0,285.0,348.0,348.0,348.0,348.0,224.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,696.0,339.0,339.0,339.0,1740.0,1740.0,1740.0,357.0,357.0,224.0,224.0,224.0,580.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,468.0,819.0,696.0,696.0,285.0,285.0,285.0,285.0,240.0,360.0,360.0,696.0,696.0,0.0,28.0,0.0,920.0,345.0,475.0,475.0,1045.0,91.0,182.0,91.0,108.0,348.0,232.0,348.0,232.0,819.0,819.0,345.0,345.0,1026.0,324.0,324.0,324.0,348.0,107.0,107.0,107.0,0.0,0.0,112.0,116.0,654.0,348.0,348.0,696.0,696.0,116.0,6.0,285.0,696.0,696.0,0.0,690.0,575.0,10.0,230.0,0.0,570.0,112.0,348.0,348.0,342.0,321.0,348.0,348.0,1508.0,360.0,360.0,243.0,116.0,242.0,0.0,0.0,0.0,95.0,113.0,232.0,0.0,348.0,348.0
32,348.0,339.0,348.0,285.0,348.0,348.0,113.0,357.0,224.0,678.0,348.0,1972.0,116.0,116.0,348.0,348.0,342.0,696.0,696.0,696.0,339.0,339.0,339.0,1740.0,1740.0,1740.0,357.0,476.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,1856.0,285.0,285.0,285.0,285.0,0.0,0.0,480.0,812.0,696.0,240.0,28.0,0.0,113.0,113.0,475.0,475.0,475.0,534.0,0.0,91.0,0.0,108.0,232.0,232.0,232.0,847.0,819.0,345.0,345.0,1170.0,0.0,348.0,0.0,348.0,214.0,107.0,107.0,0.0,0.0,0.0,116.0,654.0,348.0,348.0,0.0,696.0,696.0,0.0,95.0,696.0,696.0,690.0,575.0,920.0,10.0,0.0,176.0,570.0,348.0,348.0,348.0,342.0,342.0,348.0,348.0,348.0,0.0,360.0,111.0,116.0,363.0,0.0,363.0,95.0,0.0,95.0,348.0,348.0,348.0,0.0
33,348.0,339.0,348.0,285.0,348.0,348.0,348.0,348.0,224.0,580.0,348.0,116.0,116.0,107.0,348.0,464.0,348.0,696.0,696.0,696.0,339.0,339.0,339.0,1740.0,1740.0,1740.0,357.0,357.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,565.0,342.0,348.0,819.0,819.0,819.0,348.0,696.0,285.0,285.0,285.0,285.0,1440.0,590.0,360.0,580.0,696.0,575.0,16.0,0.0,113.0,113.0,475.0,475.0,0.0,240.0,91.0,91.0,348.0,348.0,232.0,232.0,232.0,819.0,819.0,230.0,345.0,324.0,324.0,12.0,108.0,348.0,107.0,107.0,107.0,0.0,0.0,0.0,116.0,654.0,348.0,348.0,696.0,696.0,464.0,0.0,285.0,696.0,696.0,690.0,690.0,12.0,10.0,0.0,30.0,570.0,348.0,348.0,348.0,0.0,0.0,348.0,348.0,348.0,360.0,111.0,0.0,116.0,363.0,112.0,363.0,0.0,95.0,0.0,348.0,348.0,348.0,0.0
34,348.0,339.0,348.0,348.0,348.0,348.0,348.0,348.0,224.0,348.0,348.0,116.0,116.0,580.0,348.0,348.0,348.0,560.0,696.0,696.0,339.0,339.0,339.0,1740.0,1624.0,1740.0,357.0,357.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,285.0,285.0,285.0,285.0,360.0,714.0,360.0,696.0,696.0,696.0,0.0,0.0,113.0,113.0,475.0,475.0,475.0,91.0,230.0,91.0,348.0,348.0,232.0,116.0,232.0,819.0,819.0,345.0,345.0,324.0,324.0,324.0,120.0,348.0,107.0,107.0,107.0,812.0,0.0,0.0,116.0,654.0,348.0,464.0,696.0,696.0,111.0,17.0,624.0,696.0,696.0,684.0,0.0,690.0,10.0,0.0,112.0,570.0,348.0,348.0,0.0,342.0,342.0,348.0,348.0,812.0,120.0,360.0,0.0,116.0,363.0,0.0,605.0,679.0,1342.0,95.0,348.0,348.0,348.0,0.0
35,348.0,339.0,348.0,348.0,580.0,339.0,348.0,348.0,224.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,696.0,226.0,339.0,339.0,1740.0,1740.0,1740.0,357.0,357.0,224.0,224.0,224.0,812.0,116.0,812.0,565.0,565.0,565.0,348.0,348.0,812.0,819.0,585.0,696.0,696.0,285.0,190.0,285.0,285.0,360.0,360.0,360.0,580.0,0.0,696.0,1272.0,0.0,113.0,113.0,475.0,0.0,475.0,85.0,91.0,6.0,116.0,0.0,232.0,232.0,0.0,819.0,819.0,345.0,345.0,324.0,324.0,324.0,24.0,1508.0,107.0,0.0,1190.0,928.0,0.0,0.0,570.0,654.0,696.0,348.0,696.0,696.0,285.0,0.0,288.0,696.0,696.0,690.0,690.0,690.0,10.0,0.0,0.0,570.0,348.0,348.0,339.0,0.0,228.0,348.0,348.0,348.0,360.0,672.0,0.0,116.0,847.0,363.0,363.0,103.0,95.0,95.0,348.0,348.0,348.0,61.0
36,348.0,348.0,351.0,1469.0,348.0,348.0,348.0,348.0,224.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,812.0,339.0,339.0,339.0,1740.0,1740.0,1740.0,357.0,357.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,468.0,819.0,696.0,696.0,285.0,285.0,285.0,285.0,360.0,360.0,360.0,696.0,696.0,696.0,0.0,330.0,113.0,113.0,475.0,475.0,475.0,0.0,91.0,0.0,348.0,348.0,232.0,232.0,232.0,819.0,819.0,345.0,345.0,324.0,324.0,103.0,348.0,348.0,107.0,0.0,0.0,0.0,0.0,0.0,565.0,654.0,348.0,348.0,696.0,696.0,285.0,300.0,190.0,696.0,696.0,690.0,444.0,690.0,0.0,0.0,0.0,570.0,348.0,348.0,348.0,342.0,342.0,348.0,348.0,348.0,360.0,360.0,116.0,116.0,360.0,363.0,363.0,95.0,95.0,17.0,348.0,30.0,348.0,90.0
37,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,224.0,348.0,348.0,116.0,116.0,116.0,456.0,348.0,348.0,690.0,464.0,696.0,339.0,339.0,339.0,1740.0,1740.0,1740.0,357.0,357.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,285.0,285.0,285.0,285.0,360.0,360.0,360.0,696.0,696.0,696.0,0.0,0.0,113.0,52.0,475.0,190.0,475.0,96.0,91.0,0.0,0.0,0.0,232.0,339.0,0.0,819.0,819.0,345.0,1150.0,108.0,324.0,0.0,348.0,348.0,107.0,0.0,0.0,99.0,23.0,0.0,116.0,654.0,348.0,348.0,696.0,696.0,22.0,285.0,688.0,696.0,696.0,690.0,690.0,690.0,0.0,0.0,0.0,570.0,348.0,348.0,348.0,228.0,342.0,348.0,348.0,348.0,360.0,360.0,116.0,116.0,363.0,363.0,244.0,95.0,95.0,0.0,348.0,116.0,342.0,60.0
38,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,812.0,696.0,696.0,696.0,339.0,339.0,339.0,1624.0,1740.0,1740.0,0.0,357.0,336.0,224.0,224.0,812.0,812.0,812.0,113.0,565.0,565.0,348.0,348.0,819.0,117.0,819.0,348.0,696.0,285.0,285.0,285.0,285.0,360.0,360.0,360.0,116.0,696.0,696.0,0.0,0.0,113.0,113.0,475.0,475.0,475.0,91.0,0.0,0.0,348.0,348.0,232.0,232.0,819.0,327.0,819.0,345.0,345.0,324.0,324.0,324.0,339.0,348.0,107.0,236.0,0.0,0.0,348.0,112.0,116.0,654.0,348.0,348.0,27.0,696.0,285.0,0.0,285.0,696.0,696.0,0.0,690.0,690.0,0.0,0.0,0.0,570.0,116.0,812.0,116.0,342.0,342.0,348.0,348.0,348.0,360.0,360.0,116.0,116.0,363.0,363.0,363.0,95.0,0.0,0.0,348.0,0.0,348.0,52.0
39,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,464.0,116.0,116.0,116.0,348.0,348.0,812.0,0.0,696.0,696.0,339.0,452.0,678.0,1740.0,1740.0,1276.0,476.0,357.0,112.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,270.0,285.0,285.0,285.0,480.0,360.0,360.0,107.0,696.0,696.0,0.0,100.0,113.0,113.0,190.0,475.0,570.0,0.0,300.0,32.0,348.0,351.0,232.0,232.0,61.0,819.0,351.0,595.0,345.0,324.0,324.0,324.0,114.0,348.0,107.0,6.0,0.0,0.0,0.0,0.0,116.0,654.0,348.0,348.0,1035.0,696.0,285.0,285.0,285.0,696.0,696.0,690.0,690.0,309.0,0.0,1610.0,756.0,570.0,348.0,348.0,348.0,1368.0,342.0,0.0,116.0,348.0,360.0,360.0,116.0,464.0,363.0,363.0,363.0,530.0,95.0,89.0,348.0,452.0,348.0,0.0
40,784.0,580.0,348.0,464.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,812.0,696.0,696.0,348.0,339.0,339.0,333.0,1740.0,1740.0,1740.0,678.0,357.0,224.0,224.0,224.0,812.0,812.0,0.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,380.0,285.0,285.0,285.0,648.0,360.0,366.0,696.0,696.0,696.0,110.0,0.0,113.0,113.0,0.0,475.0,475.0,182.0,91.0,89.0,348.0,464.0,232.0,232.0,702.0,819.0,819.0,345.0,345.0,24.0,324.0,324.0,348.0,31.0,642.0,29.0,0.0,0.0,0.0,116.0,116.0,654.0,348.0,348.0,0.0,696.0,285.0,285.0,207.0,696.0,696.0,690.0,690.0,690.0,0.0,0.0,0.0,570.0,6.0,348.0,348.0,342.0,342.0,348.0,339.0,348.0,360.0,360.0,116.0,116.0,363.0,363.0,363.0,95.0,95.0,17.0,348.0,460.0,348.0,0.0
41,784.0,116.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,580.0,348.0,116.0,116.0,116.0,348.0,348.0,812.0,696.0,696.0,580.0,904.0,678.0,339.0,1740.0,1740.0,1740.0,357.0,357.0,224.0,224.0,896.0,232.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,190.0,285.0,100.0,285.0,360.0,360.0,363.0,702.0,696.0,696.0,110.0,0.0,113.0,113.0,475.0,174.0,475.0,0.0,91.0,28.0,0.0,348.0,232.0,232.0,819.0,819.0,819.0,345.0,345.0,324.0,324.0,324.0,0.0,0.0,107.0,0.0,580.0,0.0,0.0,0.0,333.0,654.0,580.0,360.0,696.0,696.0,690.0,1710.0,285.0,696.0,696.0,690.0,690.0,690.0,0.0,0.0,570.0,570.0,1488.0,348.0,348.0,0.0,228.0,464.0,348.0,0.0,360.0,360.0,116.0,116.0,363.0,363.0,363.0,234.0,95.0,115.0,348.0,0.0,342.0,6.0
42,784.0,348.0,348.0,348.0,928.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,812.0,696.0,696.0,696.0,116.0,339.0,565.0,1590.0,1740.0,735.0,357.0,896.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,565.0,348.0,348.0,819.0,819.0,117.0,696.0,696.0,285.0,333.0,0.0,285.0,360.0,360.0,560.0,696.0,696.0,696.0,0.0,0.0,106.0,113.0,1425.0,475.0,475.0,0.0,91.0,6.0,58.0,348.0,232.0,464.0,819.0,819.0,0.0,345.0,336.0,648.0,648.0,324.0,348.0,0.0,107.0,6.0,0.0,0.0,0.0,336.0,333.0,1008.0,348.0,348.0,696.0,348.0,285.0,285.0,285.0,696.0,696.0,684.0,690.0,436.0,0.0,0.0,665.0,600.0,348.0,348.0,348.0,333.0,348.0,580.0,348.0,0.0,833.0,720.0,360.0,234.0,363.0,363.0,0.0,95.0,95.0,0.0,348.0,348.0,321.0,60.0
43,784.0,348.0,348.0,460.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,112.0,116.0,348.0,812.0,232.0,696.0,696.0,339.0,678.0,565.0,1740.0,1740.0,357.0,357.0,1298.0,224.0,448.0,224.0,812.0,812.0,812.0,565.0,565.0,735.0,348.0,348.0,798.0,819.0,798.0,696.0,696.0,285.0,285.0,0.0,285.0,360.0,360.0,360.0,696.0,696.0,696.0,0.0,0.0,113.0,66.0,190.0,475.0,0.0,61.0,91.0,22.0,44.0,348.0,232.0,232.0,819.0,819.0,819.0,115.0,345.0,324.0,324.0,324.0,0.0,23.0,107.0,29.0,696.0,0.0,348.0,336.0,333.0,348.0,348.0,348.0,696.0,696.0,285.0,285.0,285.0,696.0,696.0,690.0,690.0,1368.0,0.0,0.0,226.0,285.0,348.0,348.0,0.0,456.0,342.0,348.0,348.0,46.0,360.0,360.0,116.0,116.0,363.0,484.0,363.0,95.0,95.0,0.0,30.0,348.0,348.0,348.0
44,784.0,348.0,348.0,348.0,348.0,1392.0,348.0,348.0,345.0,348.0,348.0,232.0,116.0,116.0,348.0,348.0,812.0,696.0,696.0,696.0,339.0,339.0,565.0,1740.0,1740.0,357.0,595.0,357.0,224.0,224.0,336.0,812.0,812.0,791.0,791.0,565.0,590.0,348.0,348.0,819.0,819.0,819.0,464.0,696.0,285.0,285.0,0.0,285.0,360.0,360.0,360.0,696.0,696.0,696.0,327.0,0.0,113.0,113.0,475.0,475.0,475.0,0.0,91.0,12.0,0.0,348.0,232.0,232.0,702.0,819.0,819.0,324.0,0.0,324.0,324.0,324.0,348.0,30.0,107.0,52.0,0.0,321.0,0.0,336.0,333.0,348.0,348.0,348.0,696.0,696.0,285.0,285.0,285.0,696.0,696.0,690.0,1035.0,690.0,115.0,0.0,570.0,570.0,580.0,186.0,116.0,114.0,342.0,116.0,23.0,6.0,360.0,360.0,116.0,116.0,363.0,363.0,0.0,95.0,95.0,24.0,60.0,348.0,464.0,348.0
45,784.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,0.0,116.0,116.0,348.0,348.0,812.0,696.0,696.0,696.0,339.0,339.0,565.0,1740.0,1740.0,357.0,357.0,240.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,348.0,348.0,348.0,600.0,819.0,819.0,696.0,696.0,285.0,285.0,0.0,294.0,0.0,360.0,360.0,696.0,696.0,696.0,111.0,0.0,113.0,113.0,475.0,475.0,981.0,24.0,91.0,0.0,78.0,348.0,232.0,232.0,819.0,819.0,819.0,345.0,570.0,324.0,324.0,324.0,348.0,30.0,107.0,30.0,0.0,0.0,232.0,336.0,0.0,0.0,348.0,348.0,696.0,27.0,285.0,285.0,0.0,696.0,0.0,690.0,690.0,690.0,0.0,0.0,736.0,48.0,348.0,348.0,348.0,342.0,114.0,348.0,0.0,30.0,360.0,360.0,0.0,232.0,363.0,363.0,34.0,285.0,0.0,472.0,30.0,348.0,565.0,348.0
46,784.0,348.0,232.0,348.0,348.0,116.0,348.0,348.0,339.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,812.0,696.0,696.0,696.0,339.0,0.0,565.0,1740.0,1740.0,357.0,357.0,357.0,224.0,224.0,224.0,812.0,812.0,464.0,565.0,565.0,348.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,285.0,285.0,0.0,285.0,363.0,360.0,360.0,696.0,0.0,0.0,0.0,0.0,452.0,113.0,475.0,95.0,475.0,0.0,91.0,0.0,174.0,348.0,348.0,232.0,819.0,819.0,819.0,345.0,318.0,540.0,324.0,324.0,348.0,30.0,0.0,18.0,0.0,0.0,0.0,336.0,333.0,348.0,348.0,348.0,696.0,327.0,285.0,285.0,285.0,0.0,696.0,702.0,690.0,690.0,0.0,0.0,564.0,180.0,0.0,348.0,348.0,342.0,342.0,348.0,60.0,0.0,360.0,360.0,116.0,116.0,363.0,0.0,363.0,95.0,95.0,632.0,60.0,352.0,348.0,348.0
47,784.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,696.0,339.0,339.0,565.0,1740.0,1740.0,357.0,238.0,357.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,348.0,348.0,0.0,819.0,819.0,819.0,696.0,696.0,285.0,190.0,0.0,285.0,360.0,120.0,360.0,696.0,696.0,696.0,0.0,0.0,113.0,113.0,475.0,95.0,475.0,91.0,91.0,91.0,888.0,348.0,232.0,232.0,819.0,819.0,819.0,333.0,119.0,0.0,324.0,324.0,220.0,34.0,107.0,107.0,0.0,0.0,0.0,336.0,333.0,348.0,348.0,0.0,696.0,690.0,455.0,0.0,285.0,0.0,702.0,690.0,0.0,1380.0,0.0,0.0,570.0,325.0,348.0,348.0,348.0,540.0,228.0,348.0,48.0,0.0,351.0,360.0,116.0,116.0,363.0,363.0,363.0,95.0,95.0,28.0,0.0,348.0,928.0,0.0
48,784.0,348.0,339.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,812.0,696.0,696.0,339.0,339.0,565.0,1740.0,1740.0,357.0,357.0,357.0,224.0,224.0,224.0,812.0,812.0,812.0,565.0,565.0,348.0,348.0,456.0,819.0,819.0,819.0,812.0,0.0,285.0,285.0,0.0,285.0,360.0,360.0,360.0,696.0,696.0,696.0,0.0,0.0,226.0,1035.0,475.0,95.0,475.0,48.0,0.0,91.0,30.0,0.0,232.0,232.0,819.0,819.0,819.0,0.0,575.0,540.0,324.0,324.0,348.0,21.0,107.0,107.0,0.0,0.0,0.0,336.0,333.0,812.0,348.0,348.0,464.0,696.0,285.0,14.0,285.0,696.0,696.0,690.0,690.0,460.0,0.0,0.0,570.0,0.0,1062.0,348.0,0.0,342.0,342.0,348.0,113.0,0.0,0.0,360.0,928.0,116.0,363.0,0.0,363.0,95.0,95.0,34.0,0.0,348.0,348.0,348.0
49,232.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,696.0,339.0,339.0,565.0,1740.0,1740.0,357.0,357.0,357.0,224.0,0.0,224.0,805.0,812.0,0.0,565.0,565.0,348.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,285.0,285.0,0.0,0.0,504.0,360.0,360.0,696.0,696.0,696.0,0.0,0.0,106.0,113.0,475.0,95.0,475.0,273.0,21.0,91.0,0.0,348.0,232.0,580.0,819.0,819.0,104.0,345.0,345.0,324.0,324.0,324.0,464.0,0.0,107.0,107.0,0.0,0.0,0.0,336.0,333.0,348.0,348.0,348.0,696.0,696.0,285.0,285.0,300.0,696.0,696.0,0.0,0.0,0.0,0.0,0.0,570.0,76.0,348.0,6.0,348.0,342.0,342.0,348.0,30.0,16.0,360.0,360.0,116.0,116.0,363.0,30.0,363.0,95.0,95.0,0.0,102.0,0.0,348.0,348.0
50,232.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,0.0,116.0,116.0,348.0,348.0,348.0,696.0,696.0,696.0,339.0,339.0,565.0,1740.0,1740.0,357.0,357.0,357.0,224.0,224.0,224.0,805.0,812.0,812.0,565.0,565.0,348.0,348.0,348.0,819.0,819.0,702.0,696.0,696.0,285.0,690.0,0.0,285.0,360.0,240.0,360.0,696.0,696.0,464.0,0.0,0.0,113.0,113.0,475.0,95.0,475.0,678.0,24.0,91.0,348.0,121.0,232.0,232.0,819.0,0.0,819.0,460.0,345.0,324.0,324.0,324.0,348.0,0.0,107.0,107.0,51.0,812.0,0.0,336.0,333.0,348.0,348.0,348.0,696.0,696.0,285.0,285.0,0.0,696.0,696.0,690.0,690.0,690.0,230.0,228.0,114.0,195.0,348.0,348.0,348.0,0.0,216.0,348.0,6.0,29.0,360.0,360.0,116.0,116.0,363.0,0.0,363.0,112.0,95.0,1276.0,348.0,348.0,348.0,464.0
51,232.0,348.0,232.0,327.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,348.0,348.0,348.0,342.0,348.0,696.0,339.0,339.0,339.0,1392.0,1740.0,357.0,357.0,357.0,224.0,224.0,444.0,0.0,812.0,812.0,565.0,565.0,348.0,116.0,348.0,819.0,819.0,819.0,696.0,696.0,285.0,285.0,570.0,285.0,236.0,360.0,360.0,696.0,696.0,696.0,696.0,0.0,113.0,113.0,819.0,95.0,475.0,0.0,0.0,500.0,348.0,348.0,232.0,232.0,819.0,819.0,819.0,345.0,345.0,324.0,324.0,324.0,348.0,0.0,107.0,107.0,0.0,0.0,0.0,336.0,330.0,357.0,348.0,348.0,696.0,25.0,285.0,285.0,448.0,0.0,696.0,690.0,690.0,690.0,0.0,565.0,63.0,475.0,348.0,348.0,348.0,342.0,342.0,116.0,0.0,30.0,360.0,360.0,116.0,116.0,847.0,0.0,363.0,95.0,270.0,6.0,348.0,348.0,348.0,0.0
52,232.0,348.0,348.0,348.0,348.0,116.0,348.0,0.0,348.0,348.0,0.0,116.0,116.0,448.0,348.0,348.0,348.0,696.0,696.0,696.0,339.0,309.0,113.0,464.0,1740.0,357.0,357.0,357.0,224.0,224.0,224.0,805.0,118.0,812.0,565.0,565.0,348.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,285.0,285.0,570.0,285.0,720.0,610.0,100.0,115.0,696.0,0.0,0.0,0.0,113.0,113.0,475.0,95.0,475.0,324.0,0.0,91.0,348.0,348.0,232.0,232.0,819.0,819.0,819.0,345.0,360.0,432.0,112.0,324.0,348.0,0.0,107.0,107.0,0.0,0.0,0.0,336.0,333.0,348.0,348.0,348.0,696.0,696.0,285.0,285.0,285.0,696.0,904.0,234.0,690.0,690.0,0.0,230.0,279.0,665.0,345.0,116.0,348.0,342.0,64.0,348.0,0.0,0.0,360.0,360.0,218.0,116.0,363.0,0.0,363.0,95.0,95.0,17.0,348.0,348.0,348.0,348.0
53,232.0,348.0,348.0,348.0,288.0,116.0,348.0,232.0,348.0,232.0,348.0,116.0,116.0,580.0,348.0,348.0,348.0,696.0,696.0,696.0,339.0,339.0,339.0,1740.0,1624.0,357.0,357.0,357.0,224.0,224.0,224.0,805.0,812.0,812.0,565.0,565.0,348.0,348.0,348.0,819.0,819.0,819.0,696.0,696.0,285.0,285.0,570.0,285.0,360.0,120.0,351.0,696.0,696.0,0.0,0.0,113.0,113.0,440.0,95.0,95.0,475.0,95.0,880.0,91.0,116.0,348.0,232.0,232.0,819.0,590.0,819.0,345.0,460.0,324.0,324.0,324.0,348.0,0.0,642.0,107.0,0.0,0.0,0.0,336.0,333.0,348.0,232.0,348.0,696.0,696.0,285.0,285.0,285.0,696.0,696.0,690.0,690.0,690.0,0.0,0.0,570.0,285.0,348.0,348.0,232.0,342.0,342.0,348.0,20.0,360.0,0.0,360.0,116.0,116.0,238.0,0.0,363.0,95.0,95.0,12.0,1160.0,348.0,348.0,348.0
