52,0.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,356.0,356.0,356.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,0.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,1136.0,497.0,497.0,92.0,92.0,644.0,644.0,89.0,89.0,89.0,890.0,890.0,890.0,0.0,1012.0,497.0,1136.0,1136.0,710.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,0.0,0.0,0.0,0.0,83.0,92.0,71.0,71.0,92.0,445.0,444.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,166.0,83.0,92.0,92.0,0.0,356.0,356.0,213.0,213.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,0.0,92.0,92.0,92.0,0.0,92.0
53,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,356.0,356.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,1136.0,497.0,497.0,92.0,92.0,460.0,644.0,89.0,89.0,89.0,0.0,890.0,890.0,497.0,497.0,497.0,1136.0,200.0,1136.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,83.0,92.0,142.0,71.0,92.0,92.0,0.0,276.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,166.0,83.0,92.0,92.0,356.0,356.0,356.0,213.0,213.0,92.0,368.0,0.0,92.0,0.0,178.0,178.0,178.0,184.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,267.0,267.0,178.0,92.0,92.0,92.0,92.0,92.0
54,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,356.0,356.0,92.0,92.0,267.0,267.0,267.0,356.0,623.0,356.0,828.0,92.0,71.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,1136.0,497.0,497.0,92.0,92.0,644.0,644.0,0.0,89.0,89.0,890.0,890.0,890.0,497.0,497.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,0.0,747.0,0.0,92.0,83.0,0.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,0.0,356.0,356.0,213.0,213.0,460.0,92.0,92.0,92.0,0.0,178.0,178.0,178.0,1335.0,92.0,92.0,92.0,92.0,0.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
55,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,356.0,0.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,1136.0,497.0,568.0,460.0,92.0,644.0,644.0,89.0,356.0,89.0,890.0,890.0,445.0,497.0,497.0,497.0,1136.0,781.0,1136.0,92.0,92.0,0.0,0.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,356.0,213.0,142.0,92.0,92.0,92.0,92.0,368.0,178.0,178.0,178.0,89.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
56,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,356.0,92.0,184.0,92.0,534.0,267.0,267.0,267.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,1136.0,497.0,497.0,92.0,92.0,644.0,644.0,445.0,89.0,89.0,890.0,890.0,890.0,426.0,497.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,0.0,276.0,0.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,276.0,92.0,92.0,71.0,71.0,86.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,0.0,83.0,83.0,92.0,184.0,356.0,356.0,356.0,213.0,71.0,92.0,92.0,92.0,92.0,0.0,178.0,178.0,712.0,178.0,644.0,92.0,92.0,552.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,460.0,92.0,92.0,92.0
57,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,736.0,92.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,356.0,92.0,92.0,92.0,356.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,213.0,71.0,71.0,71.0,445.0,267.0,267.0,178.0,184.0,178.0,497.0,1136.0,497.0,497.0,0.0,92.0,736.0,644.0,89.0,89.0,89.0,0.0,890.0,890.0,568.0,497.0,497.0,184.0,497.0,213.0,0.0,0.0,1380.0,276.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,0.0,356.0,356.0,356.0,213.0,213.0,0.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,644.0,92.0,92.0,92.0
58,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,356.0,276.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,276.0,92.0,213.0,71.0,71.0,71.0,267.0,267.0,89.0,178.0,178.0,178.0,497.0,497.0,497.0,497.0,92.0,92.0,644.0,644.0,89.0,89.0,89.0,890.0,890.0,890.0,497.0,497.0,497.0,1136.0,355.0,1136.0,0.0,0.0,460.0,276.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,71.0,71.0,368.0,92.0,828.0,0.0,0.0,644.0,644.0,0.0,92.0,0.0,623.0,83.0,166.0,92.0,92.0,356.0,356.0,356.0,213.0,213.0,178.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,184.0,0.0,92.0,92.0,92.0,623.0,460.0,267.0,92.0,460.0,92.0,92.0,92.0
59,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,213.0,71.0,71.0,639.0,267.0,267.0,267.0,178.0,178.0,178.0,639.0,497.0,497.0,497.0,92.0,92.0,644.0,460.0,0.0,89.0,89.0,276.0,890.0,890.0,497.0,497.0,497.0,644.0,1136.0,0.0,0.0,0.0,0.0,276.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,71.0,71.0,92.0,92.0,276.0,0.0,0.0,0.0,644.0,0.0,0.0,92.0,83.0,83.0,83.0,92.0,996.0,356.0,356.0,356.0,213.0,213.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
60,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,356.0,178.0,92.0,92.0,92.0,267.0,267.0,267.0,534.0,356.0,356.0,92.0,92.0,213.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,460.0,92.0,736.0,644.0,460.0,89.0,89.0,89.0,890.0,890.0,890.0,497.0,639.0,497.0,1136.0,710.0,1136.0,0.0,0.0,0.0,276.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,664.0,83.0,89.0,0.0,552.0,267.0,356.0,356.0,213.0,213.0,0.0,92.0,184.0,92.0,276.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
61,92.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,890.0,356.0,92.0,92.0,92.0,267.0,178.0,267.0,356.0,356.0,356.0,92.0,92.0,213.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,0.0,644.0,644.0,89.0,89.0,89.0,890.0,890.0,0.0,497.0,497.0,497.0,1136.0,1136.0,0.0,92.0,736.0,0.0,276.0,0.0,920.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,184.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,0.0,83.0,83.0,195.0,92.0,356.0,356.0,356.0,213.0,276.0,644.0,92.0,92.0,0.0,368.0,178.0,178.0,178.0,92.0,92.0,736.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
62,92.0,368.0,92.0,92.0,92.0,92.0,828.0,276.0,92.0,92.0,623.0,623.0,267.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,890.0,356.0,184.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,213.0,71.0,0.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,89.0,89.0,890.0,890.0,890.0,710.0,497.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,1472.0,276.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0,0.0,0.0,92.0,1196.0,71.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,92.0,664.0,83.0,92.0,92.0,356.0,534.0,356.0,213.0,623.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
63,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,712.0,92.0,92.0,92.0,92.0,92.0,356.0,890.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,213.0,71.0,71.0,71.0,267.0,178.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,356.0,89.0,890.0,890.0,890.0,497.0,497.0,497.0,1136.0,1136.0,568.0,0.0,0.0,0.0,276.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,644.0,92.0,92.0,71.0,71.0,71.0,0.0,92.0,0.0,0.0,0.0,552.0,644.0,0.0,0.0,368.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,356.0,213.0,355.0,184.0,92.0,92.0,92.0,92.0,89.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,184.0
64,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,890.0,534.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,213.0,71.0,148.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,89.0,89.0,712.0,890.0,801.0,497.0,497.0,497.0,1136.0,1136.0,159.0,0.0,184.0,644.0,276.0,0.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,71.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,712.0,213.0,213.0,92.0,92.0,92.0,92.0,92.0,178.0,0.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,368.0,92.0,92.0
65,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,184.0,92.0,356.0,890.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,623.0,356.0,356.0,92.0,92.0,213.0,71.0,0.0,213.0,267.0,267.0,267.0,178.0,178.0,89.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,92.0,89.0,89.0,89.0,890.0,890.0,890.0,497.0,497.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,0.0,276.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,69.0,71.0,71.0,92.0,92.0,0.0,0.0,552.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,0.0,880.0,534.0,213.0,213.0,92.0,92.0,92.0,92.0,92.0,178.0,623.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,460.0,267.0,267.0,0.0,92.0,276.0,92.0,92.0,92.0
66,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,368.0,92.0,356.0,890.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,142.0,71.0,71.0,71.0,267.0,267.0,89.0,178.0,178.0,178.0,142.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,89.0,89.0,890.0,890.0,890.0,497.0,0.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,0.0,276.0,0.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,0.0,460.0,0.0,92.0,0.0,71.0,71.0,213.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,0.0,92.0,356.0,356.0,92.0,213.0,213.0,92.0,92.0,92.0,736.0,92.0,368.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,385.0,267.0,267.0,267.0,368.0,92.0,92.0,92.0,644.0
67,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,890.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,426.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,89.0,89.0,184.0,890.0,890.0,497.0,0.0,497.0,0.0,1136.0,1136.0,0.0,0.0,0.0,276.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,0.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,166.0,92.0,92.0,356.0,356.0,356.0,0.0,213.0,92.0,92.0,92.0,0.0,92.0,178.0,178.0,178.0,184.0,92.0,92.0,92.0,178.0,92.0,640.0,92.0,828.0,92.0,92.0,0.0,92.0,178.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
68,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,890.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,370.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,276.0,92.0,644.0,644.0,0.0,0.0,89.0,890.0,890.0,890.0,497.0,0.0,497.0,1136.0,1290.0,1136.0,368.0,0.0,0.0,276.0,0.0,368.0,92.0,92.0,92.0,276.0,92.0,276.0,0.0,644.0,0.0,92.0,92.0,71.0,71.0,71.0,92.0,92.0,368.0,368.0,0.0,920.0,644.0,92.0,86.0,460.0,83.0,83.0,83.0,92.0,552.0,0.0,356.0,356.0,213.0,213.0,92.0,92.0,92.0,184.0,460.0,178.0,178.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,249.0,267.0,267.0,178.0,460.0,460.0,92.0,92.0,92.0
69,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,460.0,356.0,890.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,623.0,89.0,890.0,890.0,890.0,497.0,0.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,0.0,276.0,460.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0,71.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,92.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,368.0,71.0,710.0,92.0,92.0,276.0,184.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,920.0,92.0
70,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,460.0,92.0,92.0,92.0,92.0,356.0,356.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,71.0,267.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,89.0,92.0,644.0,368.0,89.0,460.0,89.0,890.0,890.0,890.0,497.0,0.0,497.0,0.0,1136.0,1136.0,0.0,267.0,0.0,276.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,71.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,184.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,0.0,92.0,356.0,356.0,368.0,213.0,213.0,92.0,92.0,184.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
71,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,356.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,356.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,426.0,71.0,518.0,267.0,356.0,534.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,89.0,89.0,890.0,828.0,890.0,497.0,0.0,497.0,1136.0,1136.0,426.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,92.0,92.0,460.0,92.0,92.0,0.0,0.0,276.0,92.0,92.0,71.0,71.0,0.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,0.0,184.0,356.0,356.0,356.0,213.0,213.0,92.0,92.0,184.0,920.0,184.0,178.0,178.0,178.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,552.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
72,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,65.0,92.0,623.0,623.0,356.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,356.0,356.0,92.0,276.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,267.0,267.0,267.0,0.0,178.0,178.0,267.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,89.0,86.0,890.0,890.0,890.0,497.0,0.0,497.0,0.0,1136.0,616.0,920.0,0.0,0.0,276.0,0.0,184.0,92.0,92.0,92.0,460.0,828.0,92.0,0.0,0.0,460.0,92.0,92.0,71.0,71.0,71.0,460.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,0.0,0.0,213.0,0.0,0.0,92.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
73,92.0,92.0,92.0,92.0,92.0,184.0,71.0,92.0,92.0,92.0,267.0,623.0,356.0,623.0,92.0,184.0,92.0,92.0,92.0,356.0,356.0,356.0,92.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,267.0,89.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,89.0,552.0,890.0,890.0,890.0,497.0,0.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,71.0,71.0,71.0,92.0,92.0,0.0,0.0,0.0,644.0,644.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,356.0,213.0,666.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,92.0,92.0,92.0,184.0,92.0,92.0,736.0,92.0,0.0,92.0,92.0,276.0,552.0,267.0,267.0,267.0,92.0,92.0,92.0,736.0,92.0
74,92.0,92.0,92.0,92.0,92.0,92.0,71.0,92.0,276.0,92.0,623.0,623.0,356.0,623.0,92.0,92.0,0.0,92.0,92.0,356.0,356.0,356.0,92.0,92.0,92.0,89.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,86.0,71.0,267.0,267.0,267.0,267.0,178.0,178.0,623.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,0.0,89.0,890.0,890.0,890.0,497.0,0.0,644.0,1136.0,1136.0,1136.0,0.0,0.0,276.0,92.0,0.0,92.0,92.0,92.0,92.0,184.0,92.0,460.0,0.0,0.0,178.0,92.0,92.0,71.0,71.0,284.0,0.0,0.0,0.0,92.0,0.0,644.0,644.0,92.0,0.0,0.0,0.0,83.0,83.0,0.0,92.0,356.0,356.0,712.0,213.0,213.0,92.0,460.0,92.0,92.0,534.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,178.0,267.0,267.0,92.0,184.0,92.0,92.0,92.0
75,92.0,92.0,92.0,92.0,92.0,92.0,71.0,92.0,92.0,92.0,623.0,623.0,356.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,356.0,356.0,92.0,92.0,92.0,89.0,0.0,267.0,296.0,356.0,623.0,0.0,92.0,71.0,71.0,71.0,267.0,276.0,267.0,267.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,0.0,92.0,644.0,644.0,89.0,644.0,89.0,890.0,890.0,890.0,497.0,639.0,497.0,0.0,71.0,1136.0,0.0,0.0,0.0,276.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,92.0,71.0,71.0,71.0,0.0,92.0,0.0,0.0,0.0,644.0,644.0,920.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,213.0,213.0,213.0,92.0,92.0,92.0,92.0,552.0,178.0,0.0,0.0,92.0,276.0,92.0,276.0,92.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,92.0,267.0,623.0,356.0,92.0,92.0,92.0,0.0,92.0
76,92.0,92.0,92.0,184.0,92.0,92.0,71.0,92.0,92.0,92.0,623.0,623.0,356.0,623.0,92.0,92.0,92.0,184.0,92.0,356.0,356.0,356.0,92.0,460.0,92.0,89.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,267.0,267.0,267.0,267.0,178.0,178.0,623.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,644.0,89.0,890.0,920.0,890.0,497.0,497.0,497.0,1136.0,1136.0,1136.0,0.0,0.0,0.0,276.0,0.0,644.0,368.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0,222.0,71.0,71.0,71.0,92.0,0.0,0.0,0.0,0.0,644.0,644.0,644.0,0.0,0.0,83.0,83.0,83.0,184.0,92.0,344.0,356.0,213.0,213.0,284.0,92.0,92.0,92.0,92.0,0.0,178.0,0.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,0.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0
77,92.0,92.0,276.0,92.0,92.0,92.0,71.0,92.0,92.0,92.0,623.0,623.0,356.0,623.0,92.0,460.0,92.0,0.0,92.0,356.0,356.0,356.0,92.0,92.0,92.0,89.0,267.0,267.0,356.0,356.0,356.0,92.0,92.0,71.0,71.0,71.0,267.0,267.0,267.0,89.0,178.0,178.0,178.0,497.0,497.0,497.0,92.0,92.0,92.0,644.0,644.0,89.0,644.0,89.0,890.0,890.0,890.0,497.0,497.0,497.0,1136.0,1136.0,568.0,92.0,0.0,0.0,276.0,0.0,276.0,92.0,184.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,71.0,71.0,71.0,92.0,92.0,801.0,276.0,0.0,644.0,644.0,0.0,0.0,83.0,83.0,83.0,83.0,92.0,92.0,356.0,356.0,213.0,213.0,213.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,178.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,89.0,267.0,92.0,92.0,92.0,92.0,92.0
