30,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,445.0,534.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,368.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,276.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,0.0,644.0,178.0,616.0,0.0,0.0,77.0,74.0,0.0,0.0,92.0,267.0,267.0,644.0,552.0,552.0,552.0,0.0,231.0,0.0,154.0,92.0,0.0,240.0,0.0,80.0,0.0,0.0,666.0,666.0,666.0,148.0,666.0,0.0,0.0,0.0,74.0,518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,350.0,0.0,0.0,534.0,534.0,0.0,166.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,444.0,267.0,534.0,534.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,92.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,92.0,92.0,77.0,0.0,77.0,0.0,308.0,0.0,0.0,0.0,356.0,623.0,267.0,0.0,552.0,552.0,552.0,0.0,0.0,0.0,154.0,240.0,880.0,160.0,0.0,80.0,0.0,0.0,0.0,370.0,666.0,666.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,370.0,0.0,0.0,0.0,80.0,560.0,0.0,184.0,534.0,534.0,184.0,184.0
32,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,445.0,267.0,178.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,231.0,184.0,0.0,77.0,231.0,0.0,77.0,666.0,92.0,0.0,0.0,0.0,0.0,106.0,552.0,552.0,552.0,0.0,308.0,460.0,154.0,160.0,0.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,666.0,666.0,0.0,460.0,0.0,1012.0,518.0,0.0,518.0,0.0,0.0,0.0,184.0,0.0,184.0,92.0,0.0,0.0,430.0,0.0,666.0,0.0,368.0,0.0,0.0,80.0,0.0,0.0,368.0,712.0,534.0,184.0,184.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,184.0,0.0,736.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,0.0,308.0,0.0,0.0,0.0,0.0,184.0,666.0,0.0,0.0,89.0,267.0,89.0,368.0,552.0,552.0,552.0,0.0,0.0,0.0,154.0,344.0,0.0,80.0,0.0,80.0,0.0,0.0,0.0,296.0,203.0,666.0,666.0,0.0,0.0,240.0,518.0,370.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,666.0,666.0,0.0,0.0,0.0,80.0,0.0,276.0,0.0,534.0,534.0,92.0,184.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,178.0,267.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,356.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,184.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,0.0,518.0,184.0,154.0,77.0,0.0,77.0,0.0,77.0,296.0,0.0,0.0,267.0,267.0,516.0,184.0,552.0,552.0,552.0,0.0,0.0,0.0,77.0,80.0,92.0,80.0,0.0,80.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,0.0,518.0,518.0,74.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,920.0,666.0,666.0,460.0,0.0,0.0,80.0,160.0,0.0,460.0,534.0,534.0,172.0,184.0
35,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,276.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,666.0,518.0,77.0,77.0,77.0,77.0,92.0,0.0,0.0,666.0,0.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,77.0,86.0,80.0,80.0,80.0,0.0,80.0,0.0,0.0,888.0,666.0,666.0,0.0,666.0,0.0,0.0,518.0,518.0,518.0,518.0,267.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,92.0,666.0,666.0,0.0,0.0,76.0,80.0,160.0,0.0,552.0,534.0,534.0,184.0,276.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,92.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,666.0,518.0,89.0,539.0,0.0,462.0,276.0,0.0,77.0,666.0,276.0,0.0,267.0,267.0,552.0,368.0,552.0,552.0,552.0,0.0,0.0,0.0,154.0,240.0,92.0,80.0,0.0,80.0,0.0,0.0,444.0,74.0,666.0,666.0,666.0,0.0,0.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,20.0,368.0,666.0,666.0,0.0,0.0,0.0,80.0,160.0,0.0,276.0,534.0,534.0,184.0,184.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,92.0,184.0,178.0,89.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,666.0,518.0,231.0,77.0,154.0,77.0,77.0,0.0,308.0,666.0,276.0,0.0,267.0,267.0,552.0,92.0,552.0,552.0,552.0,0.0,92.0,0.0,0.0,74.0,80.0,80.0,80.0,80.0,0.0,0.0,666.0,498.0,666.0,666.0,666.0,0.0,0.0,518.0,184.0,296.0,518.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,356.0,184.0,666.0,666.0,552.0,0.0,92.0,80.0,160.0,0.0,0.0,534.0,534.0,426.0,184.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,92.0,184.0,445.0,445.0,445.0,267.0,267.0,276.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,276.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,666.0,644.0,0.0,308.0,92.0,0.0,154.0,231.0,77.0,666.0,0.0,92.0,267.0,267.0,276.0,516.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,400.0,80.0,0.0,80.0,0.0,0.0,666.0,666.0,0.0,666.0,666.0,0.0,0.0,518.0,518.0,518.0,518.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,666.0,552.0,0.0,160.0,80.0,480.0,0.0,0.0,534.0,534.0,184.0,184.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,92.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,184.0,0.0,518.0,178.0,89.0,178.0,92.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,184.0,0.0,0.0,0.0,518.0,518.0,666.0,0.0,0.0,77.0,154.0,0.0,0.0,308.0,77.0,92.0,0.0,0.0,267.0,267.0,0.0,552.0,552.0,552.0,0.0,552.0,0.0,0.0,0.0,276.0,80.0,80.0,0.0,80.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,518.0,444.0,518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,184.0,666.0,666.0,0.0,0.0,80.0,0.0,160.0,0.0,92.0,534.0,534.0,0.0,184.0
40,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,184.0,92.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,92.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,184.0,0.0,518.0,518.0,666.0,518.0,0.0,0.0,462.0,77.0,77.0,231.0,77.0,0.0,644.0,0.0,267.0,267.0,184.0,0.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,400.0,80.0,0.0,80.0,0.0,0.0,666.0,666.0,666.0,518.0,666.0,0.0,0.0,518.0,370.0,518.0,296.0,184.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,666.0,666.0,0.0,0.0,0.0,80.0,160.0,0.0,184.0,534.0,534.0,184.0,184.0
41,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,267.0,534.0,0.0,0.0,0.0,92.0,92.0,184.0,460.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,92.0,92.0,518.0,178.0,92.0,178.0,0.0,0.0,92.0,0.0,0.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,184.0,0.0,0.0,518.0,518.0,666.0,518.0,462.0,0.0,154.0,154.0,308.0,92.0,77.0,666.0,0.0,736.0,712.0,267.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,80.0,0.0,320.0,0.0,368.0,666.0,666.0,666.0,666.0,666.0,460.0,92.0,518.0,518.0,518.0,518.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,518.0,666.0,0.0,0.0,160.0,80.0,160.0,0.0,736.0,534.0,534.0,184.0,184.0
42,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,534.0,534.0,267.0,534.0,0.0,644.0,0.0,184.0,92.0,184.0,445.0,445.0,445.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,666.0,518.0,267.0,644.0,77.0,0.0,370.0,154.0,77.0,666.0,0.0,276.0,267.0,267.0,0.0,534.0,0.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,92.0,801.0,666.0,666.0,666.0,666.0,0.0,0.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,644.0,0.0,172.0,666.0,0.0,0.0,320.0,80.0,160.0,0.0,0.0,534.0,534.0,184.0,284.0
43,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,445.0,534.0,534.0,0.0,0.0,0.0,184.0,92.0,184.0,445.0,445.0,0.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,666.0,518.0,77.0,184.0,154.0,92.0,616.0,0.0,77.0,77.0,0.0,0.0,267.0,267.0,80.0,368.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,80.0,400.0,80.0,0.0,80.0,0.0,92.0,0.0,592.0,276.0,666.0,666.0,0.0,0.0,518.0,518.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,666.0,666.0,0.0,0.0,296.0,80.0,184.0,0.0,644.0,0.0,534.0,184.0,184.0
44,534.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,460.0,92.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,77.0,0.0,308.0,77.0,77.0,0.0,0.0,267.0,267.0,368.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,240.0,400.0,184.0,0.0,240.0,0.0,0.0,370.0,666.0,666.0,666.0,666.0,0.0,0.0,602.0,518.0,518.0,518.0,276.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,623.0,666.0,0.0,0.0,0.0,80.0,160.0,0.0,92.0,534.0,0.0,184.0,184.0
45,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,356.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,460.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,89.0,92.0,0.0,0.0,184.0,0.0,518.0,0.0,518.0,222.0,0.0,616.0,77.0,0.0,159.0,0.0,0.0,77.0,0.0,368.0,267.0,267.0,0.0,0.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,44.0,400.0,800.0,0.0,80.0,276.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,444.0,370.0,518.0,518.0,0.0,0.0,4.0,0.0,0.0,0.0,92.0,0.0,0.0,276.0,0.0,370.0,222.0,0.0,0.0,80.0,0.0,160.0,0.0,92.0,534.0,623.0,184.0,184.0
46,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,534.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,0.0,368.0,581.0,460.0,77.0,462.0,77.0,77.0,0.0,0.0,267.0,267.0,0.0,83.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,80.0,400.0,80.0,0.0,80.0,0.0,276.0,860.0,83.0,74.0,666.0,0.0,0.0,0.0,518.0,0.0,518.0,518.0,0.0,0.0,0.0,368.0,0.0,0.0,92.0,0.0,0.0,0.0,368.0,666.0,666.0,0.0,0.0,80.0,0.0,160.0,0.0,0.0,534.0,623.0,184.0,184.0
47,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,552.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,184.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,89.0,89.0,0.0,0.0,368.0,0.0,0.0,518.0,518.0,0.0,0.0,148.0,0.0,616.0,0.0,77.0,154.0,77.0,77.0,0.0,0.0,267.0,267.0,552.0,0.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,480.0,400.0,560.0,0.0,80.0,0.0,552.0,518.0,666.0,666.0,666.0,666.0,0.0,0.0,518.0,0.0,0.0,0.0,460.0,0.0,356.0,0.0,0.0,0.0,460.0,368.0,0.0,0.0,592.0,552.0,148.0,0.0,460.0,80.0,160.0,160.0,0.0,0.0,534.0,623.0,184.0,184.0
48,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,92.0,184.0,184.0,184.0,534.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,276.0,89.0,267.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,370.0,296.0,0.0,154.0,0.0,154.0,0.0,160.0,77.0,77.0,0.0,0.0,267.0,267.0,828.0,552.0,552.0,552.0,0.0,0.0,0.0,462.0,0.0,0.0,400.0,74.0,0.0,80.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,74.0,666.0,666.0,0.0,92.0,560.0,160.0,160.0,0.0,0.0,534.0,0.0,0.0,184.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,276.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,368.0,0.0,0.0,267.0,267.0,89.0,534.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,77.0,154.0,0.0,385.0,77.0,0.0,77.0,77.0,0.0,0.0,267.0,267.0,552.0,415.0,552.0,644.0,552.0,0.0,0.0,231.0,0.0,0.0,400.0,712.0,0.0,80.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,644.0,0.0,518.0,0.0,92.0,0.0,0.0,0.0,368.0,184.0,0.0,0.0,0.0,368.0,666.0,666.0,666.0,0.0,184.0,80.0,160.0,80.0,0.0,0.0,534.0,356.0,184.0,184.0
50,0.0,0.0,0.0,0.0,92.0,0.0,276.0,0.0,0.0,92.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,89.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,444.0,0.0,0.0,308.0,2.0,249.0,0.0,154.0,77.0,77.0,0.0,0.0,0.0,267.0,260.0,460.0,552.0,552.0,552.0,0.0,0.0,231.0,0.0,0.0,400.0,80.0,0.0,160.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,0.0,518.0,518.0,0.0,552.0,552.0,92.0,0.0,0.0,0.0,89.0,0.0,0.0,92.0,666.0,666.0,666.0,0.0,92.0,80.0,160.0,920.0,0.0,0.0,534.0,430.0,184.0,184.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,368.0,445.0,445.0,623.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,828.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,320.0,77.0,77.0,0.0,0.0,0.0,77.0,77.0,0.0,0.0,267.0,267.0,552.0,92.0,92.0,552.0,552.0,0.0,0.0,231.0,0.0,178.0,400.0,0.0,80.0,80.0,0.0,0.0,666.0,666.0,296.0,666.0,666.0,0.0,0.0,518.0,518.0,0.0,86.0,552.0,0.0,0.0,0.0,644.0,0.0,92.0,0.0,0.0,0.0,666.0,666.0,666.0,0.0,0.0,80.0,320.0,160.0,0.0,0.0,534.0,166.0,552.0,460.0
52,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,89.0,644.0,0.0,92.0,0.0,0.0,518.0,444.0,518.0,518.0,77.0,308.0,0.0,0.0,89.0,231.0,77.0,77.0,92.0,0.0,267.0,267.0,0.0,552.0,552.0,552.0,0.0,0.0,0.0,231.0,0.0,368.0,400.0,80.0,80.0,80.0,0.0,0.0,666.0,666.0,666.0,518.0,666.0,0.0,0.0,518.0,0.0,518.0,0.0,0.0,184.0,460.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,666.0,666.0,666.0,0.0,0.0,80.0,160.0,24.0,0.0,0.0,534.0,0.0,460.0,184.0
53,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,89.0,184.0,0.0,184.0,0.0,0.0,518.0,518.0,518.0,518.0,154.0,0.0,77.0,77.0,83.0,231.0,231.0,0.0,0.0,0.0,267.0,267.0,92.0,276.0,552.0,552.0,460.0,0.0,0.0,231.0,80.0,880.0,0.0,80.0,80.0,80.0,0.0,0.0,370.0,112.0,296.0,666.0,666.0,0.0,0.0,518.0,814.0,518.0,0.0,0.0,552.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,666.0,666.0,666.0,0.0,276.0,80.0,160.0,0.0,0.0,0.0,534.0,356.0,644.0,184.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,814.0,267.0,518.0,518.0,77.0,0.0,0.0,0.0,77.0,231.0,231.0,77.0,0.0,0.0,178.0,267.0,552.0,0.0,552.0,552.0,460.0,0.0,460.0,231.0,80.0,154.0,0.0,80.0,80.0,80.0,0.0,0.0,666.0,666.0,50.0,0.0,666.0,0.0,0.0,518.0,356.0,518.0,0.0,0.0,552.0,0.0,0.0,828.0,0.0,92.0,0.0,0.0,0.0,518.0,666.0,666.0,460.0,0.0,80.0,160.0,0.0,0.0,92.0,534.0,0.0,0.0,89.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,534.0,534.0,534.0,534.0,644.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,89.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,184.0,178.0,178.0,0.0,0.0,0.0,276.0,0.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,0.0,154.0,89.0,0.0,77.0,0.0,231.0,0.0,0.0,0.0,267.0,0.0,460.0,276.0,552.0,552.0,460.0,0.0,92.0,231.0,80.0,296.0,400.0,80.0,80.0,80.0,0.0,0.0,74.0,666.0,666.0,666.0,666.0,276.0,0.0,518.0,74.0,518.0,0.0,0.0,552.0,0.0,0.0,736.0,0.0,368.0,0.0,0.0,0.0,666.0,666.0,666.0,460.0,0.0,80.0,160.0,80.0,0.0,92.0,276.0,712.0,0.0,184.0
56,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,0.0,184.0,267.0,445.0,267.0,267.0,267.0,368.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,0.0,0.0,154.0,231.0,77.0,77.0,231.0,77.0,77.0,0.0,0.0,267.0,267.0,460.0,276.0,552.0,552.0,460.0,0.0,368.0,231.0,92.0,0.0,400.0,80.0,80.0,80.0,0.0,184.0,240.0,666.0,666.0,666.0,370.0,0.0,0.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,184.0,666.0,148.0,0.0,0.0,80.0,640.0,160.0,0.0,184.0,534.0,534.0,368.0,184.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,0.0,0.0,184.0,77.0,77.0,231.0,231.0,77.0,0.0,0.0,267.0,267.0,92.0,276.0,552.0,552.0,0.0,0.0,460.0,231.0,460.0,480.0,400.0,80.0,240.0,80.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,518.0,518.0,518.0,0.0,368.0,552.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,666.0,666.0,0.0,0.0,80.0,160.0,0.0,0.0,0.0,534.0,534.0,0.0,184.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,184.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,92.0,368.0,184.0,184.0,445.0,445.0,267.0,267.0,267.0,0.0,0.0,0.0,0.0,184.0,518.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,92.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,518.0,77.0,86.0,0.0,92.0,77.0,231.0,231.0,77.0,0.0,0.0,267.0,267.0,92.0,276.0,276.0,552.0,460.0,0.0,89.0,231.0,736.0,276.0,400.0,0.0,80.0,80.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,276.0,518.0,518.0,518.0,0.0,0.0,445.0,0.0,92.0,0.0,644.0,0.0,0.0,0.0,0.0,828.0,666.0,666.0,0.0,0.0,0.0,160.0,400.0,0.0,0.0,0.0,534.0,0.0,184.0
59,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,534.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,445.0,445.0,267.0,623.0,267.0,0.0,0.0,0.0,0.0,0.0,518.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,276.0,518.0,518.0,814.0,518.0,77.0,308.0,1012.0,0.0,77.0,231.0,231.0,77.0,0.0,0.0,267.0,356.0,0.0,276.0,552.0,552.0,460.0,0.0,368.0,231.0,0.0,480.0,400.0,720.0,80.0,80.0,0.0,0.0,666.0,666.0,666.0,666.0,666.0,0.0,0.0,518.0,518.0,518.0,0.0,258.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,666.0,356.0,666.0,184.0,0.0,0.0,160.0,80.0,0.0,0.0,534.0,534.0,184.0,0.0
