27,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,1196.0,368.0,828.0,828.0,828.0,828.0,828.0,460.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,801.0,828.0,368.0,368.0,368.0,444.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,552.0,828.0,828.0,1472.0,1472.0,828.0,276.0,276.0,276.0,460.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,460.0,0.0,0.0,1104.0,148.0,276.0,148.0,828.0,828.0,828.0,828.0,148.0,1380.0,1380.0,1380.0,1380.0,415.0,249.0,184.0,249.0,664.0,249.0,581.0,747.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,828.0,534.0,534.0,1196.0,552.0,644.0,0.0,0.0,1157.0,86.0,1196.0,267.0,267.0,828.0,828.0,460.0,92.0,623.0,276.0,276.0,0.0,1424.0,267.0,736.0,828.0,828.0,644.0,828.0,296.0
28,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,184.0,368.0,518.0,518.0,534.0,518.0,518.0,1840.0,0.0,0.0,828.0,828.0,828.0,1472.0,1472.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,92.0,828.0,828.0,92.0,0.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,592.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,1380.0,1380.0,249.0,249.0,332.0,0.0,1691.0,249.0,581.0,0.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,552.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,178.0,267.0,0.0,267.0,267.0,828.0,828.0,368.0,368.0,368.0,184.0,276.0,267.0,267.0,356.0,828.0,828.0,828.0,644.0,828.0,296.0
29,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,666.0,0.0,0.0,0.0,828.0,828.0,644.0,1472.0,1472.0,368.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,828.0,74.0,828.0,828.0,1380.0,920.0,1380.0,1380.0,1380.0,860.0,0.0,83.0,184.0,0.0,249.0,581.0,498.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,828.0,534.0,534.0,1196.0,1196.0,0.0,77.0,0.0,267.0,445.0,0.0,267.0,267.0,828.0,368.0,272.0,368.0,368.0,89.0,184.0,267.0,178.0,267.0,828.0,828.0,828.0,0.0,828.0,296.0
30,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,1494.0,0.0,0.0,0.0,828.0,828.0,828.0,1472.0,1472.0,736.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,1196.0,148.0,222.0,740.0,828.0,828.0,267.0,828.0,1380.0,1380.0,1380.0,1380.0,1380.0,249.0,498.0,249.0,0.0,184.0,249.0,581.0,747.0,332.0,0.0,581.0,460.0,581.0,581.0,828.0,828.0,623.0,445.0,1196.0,1196.0,184.0,0.0,0.0,534.0,267.0,0.0,0.0,267.0,1012.0,828.0,368.0,368.0,184.0,92.0,276.0,267.0,267.0,267.0,828.0,368.0,828.0,332.0,828.0,296.0
31,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,276.0,92.0,0.0,0.0,0.0,2208.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,518.0,0.0,0.0,644.0,828.0,920.0,828.0,1472.0,1472.0,276.0,276.0,276.0,276.0,460.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,1380.0,1380.0,368.0,332.0,52.0,0.0,415.0,249.0,581.0,276.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,828.0,534.0,534.0,1196.0,1196.0,276.0,0.0,0.0,267.0,267.0,0.0,267.0,267.0,828.0,828.0,368.0,368.0,368.0,1104.0,276.0,0.0,1032.0,534.0,828.0,828.0,828.0,472.0,828.0,296.0
32,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,0.0,92.0,368.0,890.0,0.0,0.0,828.0,0.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,828.0,460.0,828.0,1472.0,552.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,368.0,828.0,92.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,296.0,736.0,828.0,828.0,1012.0,1380.0,1380.0,1380.0,1335.0,1380.0,92.0,368.0,0.0,0.0,0.0,249.0,581.0,148.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,828.0,534.0,276.0,1196.0,1196.0,1196.0,0.0,0.0,267.0,267.0,0.0,267.0,267.0,92.0,828.0,368.0,368.0,368.0,276.0,276.0,0.0,267.0,0.0,828.0,828.0,828.0,500.0,0.0,296.0
33,828.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,92.0,276.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,828.0,828.0,828.0,1472.0,1472.0,276.0,276.0,276.0,644.0,276.0,828.0,828.0,368.0,276.0,368.0,276.0,828.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,222.0,92.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,828.0,828.0,920.0,368.0,1564.0,1380.0,1380.0,1380.0,1380.0,0.0,83.0,332.0,830.0,92.0,249.0,581.0,747.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,0.0,534.0,534.0,920.0,1196.0,1196.0,0.0,0.0,267.0,0.0,460.0,267.0,267.0,828.0,828.0,368.0,368.0,368.0,276.0,231.0,267.0,267.0,267.0,828.0,828.0,828.0,644.0,644.0,296.0
34,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,148.0,518.0,518.0,518.0,644.0,368.0,0.0,276.0,828.0,828.0,828.0,1472.0,1472.0,184.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,0.0,0.0,828.0,1196.0,828.0,1012.0,1012.0,1656.0,0.0,0.0,184.0,0.0,1424.0,148.0,148.0,148.0,828.0,828.0,828.0,828.0,1012.0,1196.0,1380.0,1380.0,1380.0,89.0,445.0,83.0,166.0,445.0,249.0,581.0,747.0,581.0,1328.0,581.0,581.0,581.0,664.0,828.0,0.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,0.0,267.0,0.0,178.0,267.0,828.0,828.0,0.0,368.0,0.0,276.0,276.0,267.0,0.0,1246.0,1196.0,828.0,828.0,276.0,828.0,296.0
35,828.0,828.0,828.0,828.0,276.0,828.0,828.0,552.0,828.0,828.0,1196.0,828.0,828.0,828.0,828.0,828.0,644.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,148.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,644.0,1472.0,1472.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,92.0,368.0,368.0,828.0,74.0,0.0,92.0,828.0,828.0,828.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,86.0,666.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,368.0,1380.0,0.0,332.0,830.0,249.0,996.0,249.0,332.0,747.0,581.0,581.0,581.0,581.0,581.0,581.0,534.0,552.0,534.0,534.0,1196.0,1196.0,1196.0,1155.0,0.0,178.0,267.0,0.0,267.0,644.0,828.0,184.0,368.0,368.0,276.0,276.0,276.0,178.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,296.0
36,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,92.0,368.0,148.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,40.0,460.0,736.0,0.0,0.0,368.0,828.0,828.0,1012.0,1012.0,0.0,0.0,0.0,0.0,644.0,0.0,148.0,148.0,148.0,736.0,828.0,736.0,828.0,1380.0,1380.0,460.0,1380.0,830.0,249.0,332.0,498.0,267.0,77.0,249.0,581.0,445.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,736.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,77.0,178.0,267.0,0.0,267.0,267.0,828.0,828.0,368.0,368.0,0.0,276.0,276.0,445.0,267.0,267.0,828.0,828.0,828.0,828.0,828.0,148.0
37,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,92.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,828.0,368.0,148.0,518.0,518.0,370.0,1564.0,460.0,368.0,0.0,828.0,276.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,92.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,0.0,0.0,0.0,92.0,276.0,0.0,148.0,148.0,148.0,920.0,828.0,828.0,460.0,1380.0,1380.0,1380.0,1380.0,1068.0,747.0,0.0,166.0,355.0,166.0,249.0,581.0,747.0,332.0,83.0,166.0,581.0,581.0,581.0,276.0,1288.0,534.0,534.0,184.0,1196.0,1196.0,308.0,0.0,267.0,267.0,0.0,267.0,267.0,828.0,828.0,368.0,368.0,276.0,276.0,276.0,20.0,267.0,267.0,736.0,736.0,828.0,828.0,644.0,222.0
38,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,518.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,1564.0,828.0,368.0,368.0,368.0,148.0,518.0,444.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,644.0,368.0,828.0,0.0,828.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,1110.0,148.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,1380.0,1411.0,89.0,224.0,415.0,249.0,160.0,249.0,83.0,747.0,581.0,581.0,581.0,581.0,581.0,581.0,828.0,184.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,368.0,267.0,2116.0,267.0,267.0,828.0,0.0,368.0,368.0,368.0,276.0,276.0,623.0,267.0,267.0,828.0,828.0,460.0,920.0,184.0,296.0
39,828.0,828.0,276.0,828.0,920.0,828.0,828.0,828.0,736.0,828.0,518.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,276.0,276.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,148.0,518.0,518.0,644.0,1104.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,0.0,828.0,828.0,92.0,0.0,828.0,828.0,920.0,0.0,1012.0,828.0,0.0,0.0,276.0,0.0,0.0,148.0,0.0,623.0,828.0,828.0,828.0,828.0,1380.0,1380.0,920.0,1380.0,258.0,0.0,83.0,0.0,249.0,166.0,249.0,581.0,249.0,581.0,581.0,581.0,581.0,747.0,581.0,828.0,828.0,534.0,534.0,1196.0,1196.0,460.0,0.0,0.0,175.0,267.0,0.0,267.0,267.0,828.0,276.0,368.0,368.0,712.0,0.0,276.0,267.0,267.0,267.0,828.0,828.0,828.0,644.0,89.0,74.0
40,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,518.0,828.0,828.0,828.0,828.0,828.0,644.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,828.0,920.0,368.0,368.0,368.0,148.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,552.0,1472.0,1472.0,276.0,276.0,276.0,276.0,276.0,828.0,828.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,920.0,828.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,828.0,828.0,828.0,828.0,920.0,1380.0,1380.0,1380.0,1380.0,0.0,332.0,415.0,664.0,249.0,249.0,1411.0,581.0,498.0,415.0,581.0,0.0,581.0,581.0,581.0,828.0,276.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,267.0,267.0,688.0,1246.0,267.0,828.0,828.0,368.0,276.0,368.0,276.0,276.0,712.0,267.0,1068.0,184.0,828.0,828.0,828.0,276.0,296.0
41,534.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,518.0,828.0,828.0,828.0,828.0,1104.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,0.0,828.0,828.0,368.0,368.0,368.0,148.0,518.0,370.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,623.0,0.0,828.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,552.0,0.0,1012.0,0.0,0.0,276.0,0.0,0.0,0.0,148.0,148.0,828.0,0.0,828.0,828.0,828.0,1288.0,1380.0,1380.0,1380.0,83.0,249.0,166.0,0.0,89.0,0.0,249.0,581.0,249.0,581.0,581.0,581.0,332.0,581.0,581.0,828.0,828.0,534.0,534.0,460.0,1196.0,1196.0,0.0,0.0,356.0,267.0,828.0,267.0,267.0,828.0,92.0,368.0,368.0,368.0,276.0,276.0,0.0,178.0,267.0,828.0,828.0,828.0,368.0,644.0,296.0
42,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,518.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,148.0,518.0,518.0,518.0,0.0,1104.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,184.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,0.0,0.0,1012.0,0.0,0.0,184.0,0.0,0.0,184.0,148.0,74.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,1380.0,0.0,498.0,249.0,83.0,249.0,166.0,249.0,581.0,747.0,581.0,0.0,581.0,581.0,581.0,0.0,828.0,828.0,534.0,445.0,1196.0,1196.0,1196.0,0.0,0.0,178.0,267.0,0.0,267.0,267.0,0.0,460.0,368.0,368.0,368.0,276.0,276.0,0.0,267.0,267.0,828.0,828.0,828.0,1932.0,276.0,296.0
43,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,774.0,518.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,276.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,552.0,1748.0,276.0,184.0,276.0,828.0,828.0,828.0,368.0,368.0,828.0,736.0,828.0,368.0,0.0,828.0,828.0,828.0,0.0,1012.0,1380.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,828.0,828.0,828.0,0.0,828.0,1380.0,1380.0,1380.0,1380.0,166.0,664.0,0.0,249.0,424.0,460.0,332.0,581.0,249.0,581.0,498.0,581.0,498.0,581.0,828.0,828.0,276.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,267.0,267.0,0.0,267.0,267.0,828.0,828.0,368.0,368.0,368.0,276.0,276.0,1691.0,267.0,267.0,828.0,828.0,828.0,828.0,0.0,296.0
44,534.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,518.0,828.0,828.0,828.0,828.0,828.0,92.0,644.0,92.0,92.0,92.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,0.0,92.0,0.0,0.0,828.0,828.0,1472.0,1472.0,460.0,276.0,276.0,276.0,276.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,552.0,0.0,1012.0,89.0,0.0,0.0,0.0,0.0,0.0,160.0,148.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,1380.0,1380.0,83.0,83.0,83.0,249.0,498.0,249.0,415.0,581.0,249.0,581.0,581.0,581.0,332.0,581.0,828.0,828.0,828.0,89.0,534.0,1196.0,1196.0,1196.0,0.0,154.0,0.0,267.0,0.0,267.0,89.0,828.0,828.0,368.0,368.0,368.0,1196.0,276.0,92.0,267.0,267.0,828.0,828.0,828.0,828.0,0.0,296.0
45,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,518.0,828.0,828.0,736.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,828.0,828.0,828.0,78.0,184.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,148.0,828.0,828.0,828.0,828.0,828.0,1380.0,1380.0,920.0,74.0,249.0,166.0,415.0,664.0,332.0,148.0,222.0,581.0,1162.0,581.0,581.0,581.0,581.0,581.0,828.0,828.0,828.0,445.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,267.0,890.0,296.0,267.0,267.0,828.0,828.0,368.0,368.0,368.0,276.0,0.0,267.0,267.0,178.0,828.0,828.0,828.0,828.0,276.0,74.0
46,534.0,828.0,828.0,828.0,184.0,828.0,736.0,828.0,828.0,828.0,518.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,368.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,276.0,276.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,445.0,0.0,0.0,828.0,828.0,552.0,0.0,1012.0,0.0,0.0,0.0,26.0,0.0,0.0,148.0,148.0,828.0,828.0,828.0,552.0,828.0,1380.0,0.0,1380.0,276.0,0.0,0.0,83.0,0.0,296.0,83.0,415.0,581.0,249.0,581.0,581.0,581.0,581.0,581.0,828.0,828.0,276.0,534.0,534.0,828.0,92.0,1196.0,0.0,154.0,267.0,267.0,0.0,267.0,267.0,828.0,172.0,368.0,368.0,1012.0,276.0,184.0,1602.0,267.0,356.0,828.0,828.0,828.0,828.0,258.0,296.0
47,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,92.0,92.0,92.0,828.0,0.0,0.0,0.0,0.0,828.0,828.0,552.0,184.0,276.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,828.0,828.0,222.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,0.0,1012.0,0.0,1104.0,0.0,0.0,0.0,184.0,148.0,0.0,828.0,828.0,828.0,552.0,828.0,1012.0,1380.0,1380.0,1288.0,534.0,0.0,332.0,249.0,623.0,0.0,332.0,581.0,249.0,581.0,581.0,581.0,581.0,344.0,828.0,828.0,828.0,534.0,534.0,1104.0,1196.0,1196.0,0.0,1118.0,356.0,267.0,267.0,267.0,267.0,828.0,828.0,368.0,368.0,368.0,276.0,276.0,267.0,267.0,267.0,828.0,828.0,828.0,828.0,644.0,296.0
48,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,1288.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,92.0,276.0,276.0,267.0,0.0,828.0,828.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,644.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,828.0,828.0,828.0,552.0,828.0,1840.0,1380.0,368.0,1380.0,770.0,0.0,0.0,552.0,276.0,249.0,581.0,83.0,249.0,581.0,581.0,581.0,415.0,581.0,828.0,828.0,828.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,368.0,267.0,267.0,267.0,267.0,368.0,828.0,368.0,368.0,368.0,276.0,276.0,267.0,267.0,267.0,828.0,267.0,828.0,828.0,644.0,296.0
49,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,18.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,356.0,0.0,184.0,828.0,644.0,828.0,1012.0,1012.0,0.0,0.0,0.0,1440.0,0.0,0.0,148.0,148.0,828.0,828.0,828.0,736.0,828.0,1472.0,1380.0,1104.0,1380.0,664.0,0.0,249.0,166.0,249.0,86.0,415.0,581.0,249.0,498.0,581.0,581.0,581.0,581.0,828.0,828.0,828.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,516.0,1380.0,267.0,267.0,267.0,267.0,920.0,828.0,368.0,368.0,368.0,276.0,276.0,267.0,267.0,445.0,552.0,920.0,0.0,828.0,828.0,74.0
50,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,828.0,828.0,552.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,1012.0,0.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,148.0,828.0,828.0,828.0,552.0,828.0,1380.0,1380.0,1380.0,1380.0,92.0,0.0,0.0,0.0,142.0,83.0,830.0,581.0,249.0,166.0,581.0,498.0,581.0,581.0,828.0,828.0,828.0,534.0,534.0,1196.0,1196.0,1196.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,828.0,644.0,368.0,1472.0,368.0,276.0,276.0,0.0,267.0,267.0,92.0,828.0,828.0,828.0,828.0,296.0
51,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,1288.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,276.0,368.0,518.0,518.0,518.0,592.0,0.0,0.0,0.0,1196.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,828.0,1012.0,828.0,0.0,1840.0,828.0,552.0,0.0,0.0,0.0,828.0,828.0,828.0,1012.0,1012.0,0.0,460.0,0.0,0.0,0.0,0.0,370.0,0.0,828.0,828.0,0.0,552.0,828.0,1380.0,1656.0,1380.0,1380.0,558.0,0.0,1162.0,184.0,184.0,430.0,415.0,581.0,249.0,581.0,581.0,581.0,581.0,581.0,828.0,552.0,828.0,534.0,534.0,1196.0,92.0,1196.0,0.0,0.0,276.0,267.0,267.0,267.0,267.0,552.0,828.0,368.0,368.0,0.0,276.0,276.0,267.0,267.0,356.0,828.0,828.0,828.0,828.0,1104.0,340.0
52,828.0,92.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,644.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,276.0,368.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1380.0,276.0,276.0,276.0,276.0,828.0,828.0,828.0,368.0,460.0,828.0,828.0,828.0,0.0,0.0,828.0,276.0,828.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,828.0,828.0,828.0,552.0,552.0,1380.0,1380.0,368.0,1380.0,552.0,0.0,71.0,332.0,581.0,184.0,415.0,581.0,89.0,581.0,581.0,581.0,581.0,581.0,828.0,828.0,828.0,534.0,534.0,1196.0,460.0,1196.0,0.0,0.0,267.0,267.0,267.0,267.0,267.0,828.0,828.0,368.0,368.0,276.0,276.0,184.0,267.0,184.0,267.0,828.0,736.0,92.0,356.0,828.0,296.0
53,368.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,828.0,92.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,368.0,518.0,518.0,518.0,518.0,0.0,0.0,0.0,0.0,828.0,828.0,1472.0,1472.0,1472.0,276.0,276.0,276.0,276.0,184.0,828.0,644.0,368.0,368.0,828.0,828.0,828.0,0.0,0.0,828.0,552.0,828.0,498.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,828.0,644.0,828.0,460.0,828.0,1380.0,1380.0,1380.0,0.0,258.0,0.0,249.0,0.0,0.0,249.0,415.0,581.0,0.0,249.0,581.0,581.0,581.0,581.0,0.0,828.0,828.0,534.0,534.0,1196.0,1196.0,276.0,0.0,0.0,267.0,267.0,267.0,267.0,267.0,0.0,172.0,368.0,552.0,736.0,276.0,276.0,267.0,267.0,267.0,828.0,828.0,828.0,92.0,828.0,1068.0
