27,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,276.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,497.0,644.0,644.0,368.0,276.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,1196.0,552.0,552.0,1068.0,1068.0,0.0,0.0,86.0,258.0,344.0,258.0,444.0,89.0,736.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,213.0,0.0,89.0,460.0,0.0,276.0,426.0,426.0,426.0,2116.0,0.0,86.0,267.0,267.0,267.0,0.0,267.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,213.0,213.0,213.0,552.0,552.0,92.0,1012.0,92.0,258.0,86.0,258.0,552.0,276.0,92.0,92.0,92.0,213.0,213.0,213.0,213.0,213.0,552.0,552.0,86.0,86.0,86.0,0.0,0.0,736.0,83.0,83.0,83.0,552.0,552.0,920.0,154.0,920.0
28,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,497.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,1288.0,552.0,736.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,0.0,92.0,92.0,92.0,0.0,92.0,213.0,0.0,552.0,460.0,460.0,1104.0,426.0,426.0,426.0,92.0,1472.0,92.0,0.0,356.0,267.0,267.0,0.0,552.0,552.0,962.0,460.0,460.0,552.0,552.0,0.0,213.0,1065.0,552.0,552.0,92.0,92.0,92.0,258.0,258.0,86.0,0.0,552.0,92.0,0.0,92.0,0.0,213.0,213.0,213.0,213.0,552.0,552.0,86.0,86.0,86.0,0.0,460.0,0.0,498.0,368.0,83.0,552.0,552.0,920.0,1104.0,267.0
29,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,497.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,368.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,1196.0,552.0,552.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,258.0,276.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0,213.0,0.0,552.0,460.0,92.0,460.0,426.0,426.0,0.0,92.0,184.0,92.0,267.0,267.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,213.0,213.0,213.0,552.0,552.0,92.0,92.0,92.0,172.0,0.0,258.0,552.0,0.0,92.0,644.0,92.0,0.0,213.0,213.0,213.0,213.0,552.0,552.0,86.0,86.0,86.0,0.0,184.0,0.0,0.0,83.0,83.0,552.0,276.0,920.0,920.0,828.0
30,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,460.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,644.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,184.0,368.0,497.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,426.0,497.0,1196.0,1196.0,1196.0,1196.0,552.0,552.0,1068.0,1068.0,166.0,0.0,430.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,552.0,460.0,276.0,460.0,426.0,426.0,276.0,92.0,92.0,92.0,267.0,267.0,267.0,267.0,0.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,213.0,213.0,213.0,552.0,552.0,92.0,276.0,92.0,258.0,258.0,172.0,736.0,89.0,92.0,184.0,92.0,213.0,0.0,213.0,213.0,213.0,552.0,356.0,86.0,86.0,86.0,0.0,0.0,0.0,80.0,83.0,83.0,552.0,552.0,920.0,920.0,0.0
31,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,644.0,0.0,92.0,92.0,92.0,92.0,368.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,828.0,497.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,0.0,497.0,1196.0,1196.0,1196.0,1196.0,736.0,0.0,1068.0,712.0,0.0,0.0,258.0,830.0,258.0,368.0,552.0,552.0,552.0,444.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,552.0,552.0,460.0,460.0,460.0,781.0,426.0,426.0,92.0,92.0,92.0,267.0,267.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,184.0,552.0,552.0,213.0,213.0,213.0,368.0,552.0,92.0,92.0,92.0,258.0,258.0,258.0,552.0,552.0,92.0,736.0,92.0,213.0,0.0,213.0,368.0,213.0,552.0,534.0,86.0,86.0,86.0,0.0,184.0,83.0,83.0,83.0,83.0,552.0,552.0,920.0,249.0,644.0
32,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,460.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,460.0,497.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,426.0,497.0,1196.0,1196.0,1196.0,184.0,552.0,552.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,0.0,552.0,552.0,552.0,552.0,92.0,920.0,92.0,92.0,92.0,0.0,213.0,552.0,552.0,460.0,0.0,460.0,426.0,0.0,426.0,828.0,92.0,92.0,178.0,267.0,0.0,267.0,267.0,552.0,552.0,178.0,460.0,552.0,552.0,1012.0,0.0,213.0,213.0,552.0,552.0,92.0,92.0,92.0,258.0,258.0,258.0,552.0,644.0,92.0,92.0,92.0,213.0,213.0,213.0,284.0,299.0,552.0,552.0,86.0,86.0,86.0,0.0,276.0,0.0,83.0,83.0,0.0,552.0,552.0,920.0,920.0,368.0
33,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,828.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,415.0,497.0,644.0,644.0,368.0,368.0,736.0,460.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,1196.0,552.0,552.0,0.0,1068.0,0.0,460.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,828.0,92.0,92.0,0.0,92.0,92.0,92.0,213.0,552.0,552.0,644.0,460.0,460.0,426.0,426.0,426.0,92.0,92.0,92.0,356.0,267.0,0.0,267.0,267.0,552.0,552.0,801.0,460.0,552.0,552.0,0.0,213.0,213.0,213.0,552.0,828.0,92.0,1288.0,92.0,276.0,86.0,258.0,552.0,552.0,92.0,267.0,92.0,213.0,213.0,213.0,213.0,213.0,552.0,552.0,86.0,86.0,86.0,258.0,0.0,0.0,83.0,83.0,83.0,552.0,552.0,920.0,920.0,828.0
34,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,736.0,552.0,552.0,460.0,92.0,460.0,497.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,1196.0,552.0,552.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,368.0,552.0,92.0,92.0,92.0,92.0,368.0,92.0,213.0,552.0,0.0,460.0,0.0,552.0,426.0,426.0,426.0,0.0,92.0,92.0,0.0,267.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,92.0,552.0,552.0,0.0,213.0,213.0,552.0,552.0,92.0,92.0,92.0,258.0,258.0,258.0,552.0,460.0,356.0,0.0,92.0,213.0,213.0,518.0,213.0,213.0,552.0,552.0,0.0,86.0,86.0,0.0,0.0,0.0,83.0,0.0,83.0,552.0,552.0,920.0,712.0,828.0
35,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,644.0,368.0,368.0,644.0,736.0,920.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,276.0,552.0,552.0,1068.0,1068.0,1380.0,0.0,860.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,0.0,92.0,92.0,1136.0,552.0,552.0,92.0,0.0,460.0,426.0,0.0,426.0,92.0,92.0,92.0,445.0,267.0,267.0,267.0,0.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,910.0,0.0,644.0,1564.0,552.0,92.0,92.0,213.0,258.0,258.0,258.0,552.0,0.0,184.0,92.0,92.0,213.0,213.0,213.0,213.0,568.0,552.0,552.0,86.0,86.0,86.0,0.0,0.0,460.0,83.0,83.0,0.0,552.0,184.0,920.0,644.0,828.0
36,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,0.0,552.0,460.0,460.0,460.0,644.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,444.0,497.0,497.0,1196.0,828.0,1196.0,552.0,552.0,320.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,276.0,332.0,92.0,92.0,213.0,552.0,552.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,0.0,92.0,1068.0,178.0,267.0,267.0,267.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,213.0,213.0,213.0,552.0,552.0,92.0,92.0,344.0,0.0,1012.0,602.0,552.0,552.0,92.0,92.0,92.0,213.0,213.0,213.0,213.0,568.0,552.0,552.0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,83.0,83.0,552.0,552.0,920.0,344.0,920.0
37,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,184.0,552.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,644.0,552.0,460.0,460.0,460.0,644.0,644.0,644.0,368.0,368.0,0.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,552.0,552.0,92.0,1068.0,0.0,0.0,0.0,258.0,258.0,0.0,552.0,552.0,552.0,460.0,552.0,2116.0,92.0,92.0,92.0,92.0,92.0,470.0,552.0,552.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,92.0,92.0,736.0,267.0,368.0,267.0,267.0,0.0,552.0,460.0,460.0,552.0,552.0,552.0,213.0,213.0,184.0,552.0,552.0,92.0,92.0,258.0,258.0,258.0,258.0,552.0,0.0,92.0,92.0,368.0,213.0,213.0,213.0,213.0,71.0,552.0,552.0,86.0,86.0,32.0,0.0,0.0,0.0,1380.0,83.0,83.0,552.0,552.0,920.0,828.0,828.0
38,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,0.0,552.0,552.0,92.0,92.0,89.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,644.0,368.0,276.0,736.0,736.0,736.0,552.0,1012.0,552.0,368.0,497.0,497.0,1196.0,1196.0,1196.0,552.0,552.0,552.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,460.0,0.0,552.0,92.0,1104.0,0.0,92.0,92.0,92.0,213.0,552.0,552.0,460.0,460.0,368.0,426.0,426.0,426.0,92.0,92.0,92.0,534.0,267.0,267.0,267.0,0.0,552.0,552.0,276.0,460.0,552.0,552.0,552.0,213.0,213.0,213.0,552.0,552.0,92.0,184.0,258.0,0.0,258.0,258.0,552.0,0.0,92.0,92.0,92.0,213.0,213.0,213.0,213.0,736.0,552.0,552.0,86.0,884.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,552.0,552.0,920.0,0.0,828.0
39,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,644.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,276.0,552.0,552.0,460.0,460.0,415.0,644.0,644.0,644.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,552.0,552.0,552.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,0.0,92.0,92.0,92.0,92.0,213.0,552.0,552.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,92.0,0.0,92.0,267.0,267.0,267.0,774.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,213.0,213.0,213.0,644.0,552.0,92.0,92.0,258.0,258.0,258.0,1032.0,552.0,736.0,92.0,0.0,460.0,213.0,0.0,213.0,213.0,0.0,552.0,552.0,86.0,86.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,552.0,552.0,920.0,184.0,828.0
40,1068.0,552.0,552.0,552.0,552.0,828.0,644.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,920.0,0.0,460.0,644.0,644.0,644.0,368.0,736.0,184.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1157.0,828.0,552.0,552.0,552.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,184.0,552.0,1196.0,92.0,92.0,92.0,92.0,92.0,213.0,552.0,1472.0,644.0,552.0,460.0,426.0,0.0,426.0,92.0,552.0,92.0,0.0,267.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,213.0,213.0,213.0,552.0,552.0,92.0,92.0,602.0,258.0,258.0,258.0,552.0,552.0,92.0,92.0,1068.0,213.0,213.0,213.0,213.0,568.0,552.0,552.0,86.0,86.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,552.0,552.0,552.0,920.0,276.0
41,1068.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,276.0,552.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,92.0,644.0,368.0,276.0,736.0,736.0,736.0,552.0,552.0,178.0,497.0,497.0,497.0,1196.0,1157.0,1196.0,552.0,552.0,552.0,92.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,4.0,1104.0,92.0,92.0,92.0,213.0,552.0,0.0,460.0,460.0,460.0,426.0,92.0,426.0,92.0,92.0,92.0,0.0,267.0,267.0,0.0,267.0,552.0,552.0,460.0,460.0,552.0,0.0,552.0,213.0,616.0,213.0,552.0,552.0,92.0,92.0,258.0,258.0,258.0,258.0,552.0,552.0,1196.0,92.0,213.0,213.0,0.0,0.0,213.0,568.0,552.0,172.0,86.0,86.0,1472.0,0.0,0.0,0.0,83.0,83.0,83.0,552.0,552.0,920.0,0.0,92.0
42,1068.0,552.0,920.0,552.0,552.0,828.0,184.0,552.0,644.0,552.0,552.0,92.0,92.0,184.0,92.0,552.0,552.0,920.0,920.0,920.0,222.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,213.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,828.0,1157.0,1196.0,552.0,552.0,276.0,979.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,92.0,736.0,213.0,552.0,644.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,92.0,92.0,267.0,267.0,267.0,267.0,267.0,552.0,552.0,460.0,0.0,552.0,0.0,552.0,213.0,213.0,213.0,92.0,552.0,92.0,92.0,258.0,258.0,258.0,258.0,552.0,552.0,92.0,92.0,213.0,213.0,213.0,213.0,213.0,497.0,920.0,552.0,86.0,86.0,0.0,0.0,0.0,0.0,332.0,344.0,83.0,552.0,552.0,552.0,920.0,828.0
43,1068.0,552.0,920.0,552.0,0.0,828.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,368.0,332.0,368.0,736.0,644.0,736.0,552.0,552.0,552.0,497.0,213.0,1065.0,828.0,1157.0,1196.0,552.0,552.0,920.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,178.0,92.0,92.0,92.0,92.0,213.0,552.0,356.0,460.0,460.0,460.0,426.0,426.0,355.0,92.0,92.0,92.0,267.0,267.0,267.0,267.0,276.0,552.0,552.0,368.0,460.0,552.0,552.0,552.0,213.0,213.0,213.0,552.0,368.0,828.0,92.0,258.0,258.0,258.0,344.0,89.0,552.0,92.0,92.0,213.0,516.0,1065.0,142.0,213.0,568.0,552.0,552.0,86.0,0.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,1288.0,552.0,644.0,920.0,828.0
44,1068.0,552.0,920.0,736.0,552.0,828.0,552.0,552.0,552.0,552.0,213.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,368.0,460.0,368.0,828.0,736.0,736.0,552.0,920.0,552.0,497.0,497.0,497.0,1196.0,1157.0,1196.0,552.0,552.0,552.0,1068.0,1068.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,213.0,552.0,368.0,460.0,460.0,460.0,355.0,426.0,426.0,92.0,92.0,539.0,89.0,267.0,267.0,267.0,552.0,552.0,552.0,460.0,0.0,623.0,0.0,0.0,213.0,213.0,213.0,552.0,736.0,828.0,184.0,860.0,258.0,258.0,368.0,460.0,552.0,368.0,92.0,213.0,213.0,213.0,213.0,213.0,568.0,552.0,516.0,86.0,86.0,736.0,0.0,0.0,0.0,83.0,83.0,83.0,552.0,552.0,920.0,920.0,828.0
45,1068.0,552.0,920.0,552.0,552.0,828.0,552.0,460.0,552.0,552.0,213.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,552.0,644.0,368.0,368.0,368.0,184.0,736.0,736.0,552.0,552.0,552.0,426.0,497.0,71.0,1196.0,1157.0,1564.0,552.0,552.0,552.0,1068.0,0.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,1656.0,0.0,184.0,92.0,92.0,92.0,213.0,552.0,552.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,92.0,92.0,267.0,267.0,267.0,623.0,552.0,0.0,552.0,92.0,460.0,552.0,552.0,552.0,213.0,213.0,213.0,0.0,552.0,0.0,92.0,258.0,258.0,258.0,552.0,552.0,552.0,92.0,92.0,213.0,213.0,497.0,213.0,213.0,640.0,552.0,552.0,86.0,178.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,552.0,920.0,920.0,920.0,828.0
46,1068.0,552.0,920.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,213.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,184.0,552.0,460.0,460.0,460.0,644.0,644.0,184.0,368.0,368.0,736.0,92.0,736.0,552.0,552.0,552.0,497.0,284.0,426.0,1196.0,1157.0,1196.0,552.0,552.0,552.0,1068.0,0.0,0.0,0.0,86.0,258.0,258.0,552.0,552.0,552.0,1012.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,213.0,552.0,552.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,92.0,92.0,534.0,89.0,267.0,267.0,552.0,736.0,552.0,460.0,460.0,76.0,552.0,552.0,213.0,276.0,213.0,552.0,552.0,92.0,92.0,258.0,0.0,258.0,552.0,920.0,552.0,92.0,92.0,213.0,0.0,736.0,213.0,213.0,568.0,552.0,552.0,86.0,828.0,0.0,736.0,0.0,0.0,83.0,83.0,83.0,552.0,552.0,460.0,920.0,828.0
47,1068.0,552.0,920.0,552.0,552.0,828.0,184.0,552.0,552.0,552.0,213.0,92.0,92.0,92.0,92.0,552.0,552.0,184.0,920.0,920.0,644.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,368.0,368.0,368.0,0.0,736.0,368.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1157.0,1196.0,552.0,552.0,552.0,1068.0,0.0,0.0,0.0,258.0,258.0,258.0,552.0,368.0,552.0,644.0,552.0,92.0,92.0,92.0,368.0,92.0,92.0,213.0,552.0,552.0,1012.0,460.0,460.0,0.0,355.0,426.0,0.0,92.0,92.0,356.0,267.0,267.0,267.0,552.0,552.0,178.0,460.0,368.0,552.0,552.0,552.0,213.0,568.0,276.0,552.0,552.0,92.0,92.0,860.0,258.0,258.0,552.0,460.0,552.0,92.0,92.0,213.0,213.0,497.0,1472.0,213.0,568.0,552.0,552.0,258.0,86.0,0.0,83.0,0.0,0.0,83.0,83.0,83.0,552.0,736.0,920.0,920.0,828.0
48,1068.0,368.0,920.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,213.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,368.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1157.0,1196.0,552.0,552.0,552.0,1068.0,0.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,276.0,92.0,92.0,92.0,213.0,828.0,552.0,460.0,460.0,460.0,426.0,426.0,497.0,92.0,92.0,92.0,267.0,267.0,267.0,267.0,552.0,552.0,552.0,460.0,460.0,552.0,1012.0,460.0,213.0,0.0,552.0,552.0,552.0,184.0,92.0,258.0,258.0,258.0,552.0,552.0,552.0,92.0,92.0,213.0,213.0,497.0,276.0,568.0,568.0,0.0,552.0,86.0,86.0,0.0,83.0,0.0,184.0,83.0,83.0,83.0,552.0,552.0,92.0,920.0,828.0
49,552.0,368.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,213.0,92.0,92.0,92.0,92.0,184.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,368.0,460.0,460.0,644.0,644.0,368.0,368.0,368.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,552.0,552.0,276.0,1068.0,0.0,0.0,0.0,258.0,258.0,258.0,552.0,552.0,552.0,368.0,552.0,92.0,92.0,92.0,460.0,92.0,92.0,213.0,552.0,736.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,92.0,92.0,1335.0,0.0,267.0,267.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,344.0,213.0,213.0,552.0,552.0,552.0,552.0,92.0,172.0,258.0,258.0,552.0,0.0,552.0,92.0,92.0,355.0,213.0,497.0,213.0,213.0,568.0,552.0,552.0,77.0,86.0,0.0,83.0,0.0,1290.0,249.0,83.0,0.0,552.0,552.0,920.0,920.0,828.0
50,552.0,368.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,213.0,92.0,92.0,92.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,276.0,644.0,644.0,368.0,368.0,368.0,736.0,92.0,736.0,460.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,552.0,736.0,460.0,1068.0,184.0,0.0,0.0,89.0,258.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,92.0,0.0,92.0,92.0,92.0,213.0,552.0,552.0,460.0,460.0,460.0,426.0,426.0,426.0,92.0,736.0,92.0,267.0,267.0,267.0,267.0,552.0,552.0,552.0,460.0,460.0,552.0,552.0,552.0,426.0,213.0,552.0,552.0,552.0,92.0,92.0,0.0,712.0,258.0,552.0,552.0,552.0,1564.0,92.0,300.0,213.0,497.0,213.0,426.0,568.0,552.0,552.0,86.0,516.0,736.0,83.0,0.0,0.0,83.0,83.0,83.0,552.0,552.0,828.0,920.0,828.0
51,552.0,368.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,213.0,92.0,92.0,184.0,92.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,368.0,368.0,368.0,736.0,736.0,736.0,92.0,552.0,552.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,552.0,552.0,552.0,1068.0,0.0,0.0,0.0,258.0,258.0,258.0,1012.0,552.0,552.0,368.0,552.0,0.0,92.0,92.0,92.0,920.0,68.0,213.0,184.0,552.0,460.0,460.0,460.0,426.0,426.0,497.0,92.0,92.0,552.0,89.0,267.0,1780.0,267.0,552.0,276.0,552.0,460.0,460.0,552.0,552.0,552.0,213.0,213.0,92.0,552.0,552.0,92.0,92.0,258.0,258.0,860.0,552.0,368.0,552.0,92.0,92.0,213.0,213.0,497.0,213.0,213.0,568.0,276.0,552.0,86.0,344.0,0.0,83.0,736.0,0.0,83.0,0.0,83.0,552.0,552.0,920.0,828.0,92.0
52,552.0,368.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,213.0,92.0,92.0,92.0,552.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,368.0,368.0,92.0,736.0,736.0,736.0,552.0,552.0,552.0,497.0,497.0,852.0,1196.0,1196.0,1196.0,552.0,552.0,552.0,1068.0,0.0,0.0,276.0,258.0,258.0,258.0,552.0,552.0,552.0,267.0,552.0,0.0,92.0,92.0,92.0,0.0,92.0,213.0,552.0,184.0,460.0,368.0,460.0,426.0,426.0,426.0,0.0,92.0,92.0,1157.0,801.0,267.0,267.0,552.0,92.0,552.0,460.0,460.0,0.0,184.0,552.0,213.0,213.0,552.0,552.0,552.0,92.0,92.0,258.0,258.0,258.0,552.0,644.0,552.0,0.0,1288.0,213.0,213.0,497.0,213.0,568.0,568.0,552.0,552.0,258.0,86.0,0.0,83.0,0.0,92.0,166.0,83.0,415.0,552.0,552.0,920.0,184.0,552.0
53,552.0,368.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,92.0,92.0,92.0,276.0,552.0,552.0,552.0,920.0,920.0,920.0,552.0,552.0,552.0,552.0,552.0,460.0,460.0,460.0,644.0,644.0,368.0,368.0,368.0,736.0,736.0,1012.0,552.0,552.0,276.0,497.0,497.0,497.0,1196.0,1196.0,1196.0,552.0,552.0,552.0,1068.0,0.0,1288.0,0.0,258.0,86.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,92.0,92.0,1104.0,92.0,92.0,213.0,552.0,552.0,460.0,460.0,460.0,426.0,426.0,426.0,920.0,92.0,0.0,267.0,267.0,267.0,267.0,552.0,222.0,552.0,460.0,460.0,0.0,552.0,552.0,213.0,213.0,552.0,552.0,552.0,184.0,92.0,258.0,258.0,354.0,552.0,552.0,552.0,92.0,92.0,0.0,213.0,71.0,296.0,213.0,568.0,552.0,552.0,86.0,86.0,0.0,83.0,0.0,0.0,83.0,83.0,276.0,552.0,552.0,920.0,920.0,460.0
