26,5.0,0.0,5.0,5.0,10.0,5.0,21.0,5.0,5.0,4.0,1.0,0.0,11.0,6.0,11.0,9.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,29.0,4.0,5.0,9.0,10.0,5.0,5.0,5.0,1.0,11.0,1.0,0.0,1.0,16.0,4.0,16.0,4.0,5.0,16.0,2.0,5.0,0.0,7.0,5.0,10.0,5.0,2.0,0.0,2.0,11.0,10.0,11.0,1.0,7.0,5.0,5.0,10.0,15.0,0.0,0.0,29.0,29.0,29.0,1.0,16.0,5.0,10.0,10.0,5.0,15.0,5.0,11.0,16.0,0.0,0.0,0.0,21.0,16.0,20.0,1.0,5.0,21.0,10.0,21.0,6.0,5.0,4.0,17.0,11.0,0.0,0.0,15.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,29.0,36.0,16.0,10.0,9.0,10.0,10.0,5.0,4.0,0.0,4.0,5.0,2.0,16.0,16.0,16.0,16.0,20.0,5.0,21.0,20.0
27,5.0,0.0,0.0,0.0,5.0,4.0,21.0,5.0,10.0,5.0,0.0,0.0,6.0,11.0,5.0,5.0,5.0,5.0,11.0,5.0,0.0,0.0,0.0,29.0,29.0,0.0,5.0,5.0,10.0,15.0,5.0,10.0,5.0,4.0,5.0,0.0,0.0,0.0,11.0,16.0,14.0,5.0,5.0,21.0,9.0,16.0,6.0,5.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,11.0,24.0,7.0,1.0,5.0,5.0,5.0,0.0,0.0,16.0,29.0,29.0,1.0,5.0,5.0,10.0,9.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,0.0,7.0,11.0,16.0,5.0,0.0,21.0,21.0,21.0,1.0,5.0,5.0,6.0,14.0,0.0,10.0,0.0,5.0,10.0,0.0,0.0,0.0,10.0,19.0,10.0,0.0,21.0,5.0,0.0,0.0,0.0,29.0,40.0,5.0,4.0,5.0,10.0,10.0,5.0,0.0,1.0,11.0,5.0,1.0,5.0,1.0,5.0,16.0,15.0,1.0,21.0,21.0
28,5.0,0.0,10.0,5.0,10.0,5.0,21.0,5.0,5.0,5.0,0.0,10.0,12.0,6.0,11.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,24.0,25.0,29.0,5.0,5.0,0.0,9.0,5.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,10.0,11.0,16.0,15.0,5.0,21.0,16.0,21.0,1.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,11.0,11.0,11.0,5.0,7.0,0.0,4.0,5.0,6.0,0.0,0.0,29.0,29.0,29.0,1.0,5.0,5.0,10.0,10.0,5.0,5.0,5.0,0.0,5.0,1.0,1.0,0.0,16.0,16.0,16.0,5.0,5.0,21.0,26.0,22.0,10.0,5.0,13.0,15.0,11.0,0.0,0.0,4.0,5.0,0.0,25.0,0.0,0.0,11.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,13.0,40.0,5.0,5.0,10.0,10.0,10.0,15.0,6.0,4.0,4.0,1.0,0.0,16.0,21.0,5.0,10.0,0.0,27.0,21.0
29,5.0,0.0,5.0,5.0,15.0,4.0,21.0,1.0,5.0,5.0,0.0,0.0,11.0,11.0,5.0,1.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,29.0,30.0,25.0,0.0,5.0,10.0,10.0,10.0,5.0,5.0,4.0,4.0,0.0,0.0,1.0,16.0,6.0,16.0,11.0,5.0,21.0,21.0,21.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,11.0,11.0,1.0,5.0,7.0,5.0,5.0,5.0,5.0,0.0,0.0,29.0,25.0,29.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,0.0,0.0,11.0,16.0,16.0,10.0,0.0,16.0,10.0,21.0,5.0,5.0,2.0,17.0,17.0,16.0,0.0,15.0,2.0,5.0,0.0,0.0,10.0,11.0,11.0,9.0,5.0,2.0,11.0,0.0,0.0,0.0,29.0,29.0,0.0,5.0,5.0,10.0,6.0,0.0,10.0,0.0,20.0,2.0,0.0,0.0,16.0,0.0,0.0,5.0,5.0,0.0,21.0
30,5.0,0.0,4.0,5.0,5.0,15.0,21.0,5.0,0.0,11.0,0.0,0.0,11.0,11.0,0.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,35.0,5.0,5.0,6.0,10.0,5.0,5.0,11.0,4.0,4.0,27.0,0.0,0.0,16.0,1.0,16.0,5.0,15.0,11.0,21.0,21.0,5.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,7.0,6.0,5.0,1.0,5.0,0.0,0.0,29.0,24.0,24.0,1.0,4.0,5.0,10.0,10.0,5.0,5.0,5.0,4.0,4.0,0.0,0.0,12.0,16.0,16.0,16.0,5.0,5.0,21.0,21.0,21.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,15.0,5.0,5.0,0.0,0.0,0.0,2.0,11.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,5.0,5.0,4.0,10.0,10.0,5.0,5.0,5.0,15.0,0.0,1.0,0.0,5.0,16.0,30.0,5.0,11.0,21.0,5.0
31,5.0,0.0,5.0,4.0,5.0,5.0,0.0,5.0,5.0,7.0,0.0,0.0,11.0,11.0,11.0,5.0,20.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,25.0,30.0,5.0,6.0,0.0,10.0,5.0,5.0,23.0,4.0,4.0,5.0,0.0,11.0,16.0,10.0,11.0,5.0,5.0,21.0,26.0,21.0,10.0,5.0,5.0,5.0,5.0,0.0,1.0,3.0,11.0,11.0,11.0,9.0,7.0,5.0,5.0,5.0,6.0,0.0,11.0,29.0,10.0,29.0,29.0,5.0,5.0,0.0,5.0,15.0,5.0,5.0,4.0,4.0,0.0,1.0,0.0,16.0,16.0,16.0,5.0,1.0,21.0,21.0,21.0,5.0,5.0,5.0,17.0,20.0,0.0,0.0,15.0,21.0,0.0,5.0,0.0,1.0,11.0,10.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,35.0,29.0,10.0,0.0,4.0,0.0,0.0,5.0,5.0,5.0,6.0,4.0,10.0,0.0,7.0,16.0,11.0,5.0,5.0,21.0,21.0
32,5.0,0.0,5.0,11.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,11.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,29.0,29.0,6.0,5.0,10.0,0.0,5.0,10.0,5.0,13.0,14.0,1.0,0.0,5.0,16.0,11.0,16.0,5.0,5.0,0.0,21.0,11.0,5.0,5.0,7.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,20.0,7.0,5.0,5.0,15.0,5.0,0.0,0.0,29.0,20.0,30.0,5.0,5.0,5.0,11.0,5.0,5.0,5.0,5.0,4.0,10.0,0.0,0.0,11.0,21.0,16.0,16.0,5.0,11.0,21.0,26.0,26.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,5.0,0.0,1.0,15.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,8.0,5.0,6.0,10.0,1.0,0.0,10.0,4.0,9.0,0.0,5.0,16.0,0.0,11.0,5.0,5.0,16.0,19.0
33,5.0,0.0,5.0,5.0,6.0,15.0,5.0,5.0,5.0,5.0,0.0,0.0,17.0,0.0,11.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,5.0,28.0,29.0,5.0,5.0,10.0,10.0,5.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,20.0,5.0,16.0,5.0,5.0,21.0,14.0,11.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,10.0,11.0,5.0,5.0,7.0,5.0,5.0,5.0,5.0,0.0,0.0,29.0,5.0,25.0,5.0,5.0,1.0,10.0,5.0,5.0,6.0,5.0,11.0,5.0,0.0,10.0,0.0,16.0,16.0,16.0,14.0,9.0,21.0,10.0,21.0,6.0,5.0,17.0,17.0,17.0,0.0,0.0,15.0,4.0,6.0,5.0,0.0,0.0,6.0,11.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,5.0,5.0,5.0,10.0,11.0,5.0,16.0,5.0,4.0,1.0,0.0,0.0,16.0,8.0,0.0,5.0,5.0,6.0,21.0
34,5.0,5.0,5.0,10.0,5.0,5.0,6.0,5.0,5.0,5.0,0.0,0.0,17.0,11.0,11.0,5.0,4.0,10.0,0.0,5.0,0.0,0.0,0.0,29.0,29.0,25.0,10.0,5.0,5.0,10.0,5.0,5.0,5.0,4.0,4.0,11.0,0.0,6.0,16.0,10.0,16.0,5.0,5.0,27.0,10.0,21.0,5.0,5.0,5.0,5.0,10.0,0.0,0.0,1.0,6.0,11.0,11.0,15.0,7.0,5.0,0.0,5.0,5.0,0.0,0.0,29.0,29.0,10.0,5.0,5.0,10.0,10.0,0.0,5.0,5.0,6.0,4.0,4.0,0.0,0.0,0.0,16.0,16.0,16.0,15.0,5.0,27.0,21.0,21.0,5.0,5.0,17.0,17.0,17.0,0.0,0.0,15.0,5.0,1.0,0.0,1.0,0.0,11.0,11.0,0.0,5.0,5.0,11.0,0.0,0.0,0.0,2.0,29.0,5.0,1.0,5.0,10.0,6.0,4.0,5.0,5.0,8.0,4.0,1.0,19.0,16.0,2.0,16.0,15.0,8.0,21.0,4.0
35,5.0,19.0,10.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,11.0,11.0,16.0,1.0,7.0,21.0,5.0,5.0,0.0,0.0,0.0,30.0,19.0,29.0,5.0,14.0,10.0,5.0,5.0,16.0,2.0,15.0,9.0,11.0,0.0,0.0,5.0,6.0,15.0,5.0,5.0,6.0,21.0,6.0,0.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,21.0,0.0,11.0,5.0,5.0,10.0,5.0,5.0,11.0,0.0,0.0,30.0,31.0,25.0,10.0,6.0,10.0,10.0,0.0,5.0,5.0,5.0,4.0,4.0,1.0,0.0,6.0,16.0,16.0,1.0,5.0,5.0,16.0,0.0,16.0,5.0,5.0,17.0,11.0,17.0,0.0,0.0,10.0,5.0,12.0,0.0,25.0,0.0,6.0,11.0,5.0,10.0,5.0,5.0,0.0,4.0,1.0,4.0,29.0,17.0,0.0,5.0,10.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,16.0,5.0,5.0,21.0,20.0
36,5.0,6.0,5.0,5.0,5.0,5.0,10.0,10.0,5.0,5.0,0.0,0.0,4.0,11.0,11.0,5.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,30.0,10.0,20.0,5.0,5.0,15.0,10.0,19.0,1.0,10.0,4.0,4.0,0.0,0.0,6.0,16.0,16.0,16.0,5.0,5.0,1.0,15.0,21.0,5.0,5.0,5.0,10.0,10.0,0.0,0.0,0.0,11.0,16.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,29.0,15.0,5.0,5.0,1.0,15.0,6.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,16.0,16.0,10.0,5.0,5.0,6.0,0.0,24.0,5.0,5.0,5.0,1.0,16.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,15.0,29.0,5.0,5.0,5.0,0.0,14.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,11.0,4.0,16.0,5.0,5.0,5.0,4.0
37,5.0,5.0,5.0,5.0,16.0,9.0,5.0,0.0,5.0,5.0,6.0,0.0,11.0,11.0,11.0,5.0,4.0,5.0,5.0,19.0,0.0,0.0,0.0,19.0,21.0,29.0,6.0,5.0,10.0,16.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0,11.0,6.0,20.0,16.0,5.0,0.0,21.0,2.0,21.0,5.0,2.0,5.0,5.0,5.0,0.0,0.0,1.0,11.0,11.0,11.0,5.0,5.0,5.0,5.0,4.0,10.0,0.0,0.0,35.0,29.0,29.0,5.0,5.0,10.0,10.0,15.0,0.0,5.0,5.0,4.0,4.0,0.0,1.0,0.0,17.0,16.0,11.0,5.0,16.0,21.0,21.0,21.0,5.0,5.0,17.0,0.0,17.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,16.0,11.0,5.0,5.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,20.0,10.0,5.0,5.0,4.0,2.0,4.0,0.0,10.0,14.0,7.0,16.0,5.0,5.0,21.0,21.0
38,5.0,5.0,5.0,6.0,16.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,11.0,5.0,5.0,10.0,21.0,1.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,29.0,15.0,5.0,5.0,10.0,5.0,5.0,5.0,4.0,4.0,0.0,5.0,6.0,12.0,16.0,16.0,5.0,5.0,11.0,21.0,21.0,5.0,4.0,5.0,10.0,5.0,0.0,0.0,0.0,11.0,6.0,10.0,5.0,10.0,5.0,5.0,10.0,5.0,0.0,0.0,29.0,29.0,24.0,5.0,5.0,10.0,15.0,16.0,10.0,5.0,5.0,4.0,4.0,0.0,1.0,0.0,5.0,16.0,15.0,5.0,10.0,21.0,6.0,16.0,5.0,5.0,17.0,0.0,17.0,0.0,0.0,15.0,5.0,5.0,0.0,0.0,0.0,11.0,15.0,5.0,5.0,11.0,25.0,0.0,0.0,0.0,11.0,19.0,30.0,5.0,5.0,4.0,4.0,6.0,0.0,4.0,1.0,16.0,0.0,5.0,16.0,10.0,21.0,0.0,5.0,16.0,21.0
39,5.0,5.0,1.0,1.0,16.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,20.0,11.0,5.0,5.0,1.0,10.0,5.0,0.0,0.0,0.0,29.0,15.0,30.0,5.0,5.0,6.0,10.0,0.0,5.0,0.0,14.0,5.0,0.0,0.0,0.0,16.0,15.0,16.0,5.0,5.0,21.0,21.0,11.0,5.0,5.0,10.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,9.0,5.0,5.0,5.0,0.0,5.0,10.0,0.0,29.0,29.0,19.0,10.0,0.0,10.0,10.0,15.0,5.0,15.0,5.0,16.0,1.0,1.0,0.0,0.0,1.0,16.0,16.0,10.0,10.0,5.0,21.0,30.0,11.0,5.0,17.0,0.0,17.0,0.0,0.0,15.0,5.0,10.0,0.0,0.0,0.0,11.0,13.0,5.0,5.0,5.0,10.0,0.0,0.0,1.0,4.0,35.0,5.0,5.0,0.0,10.0,10.0,15.0,5.0,8.0,4.0,4.0,20.0,15.0,16.0,10.0,6.0,0.0,5.0,21.0,21.0
40,0.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,20.0,0.0,0.0,0.0,6.0,9.0,11.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,30.0,5.0,5.0,0.0,16.0,5.0,5.0,30.0,15.0,4.0,25.0,1.0,0.0,16.0,16.0,16.0,0.0,0.0,21.0,21.0,21.0,9.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,10.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,29.0,29.0,15.0,5.0,5.0,10.0,10.0,5.0,10.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,5.0,16.0,6.0,1.0,5.0,11.0,0.0,21.0,0.0,5.0,1.0,0.0,11.0,0.0,0.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,10.0,10.0,5.0,16.0,4.0,4.0,6.0,0.0,0.0,9.0,0.0,21.0,5.0,15.0,6.0,21.0
41,0.0,10.0,5.0,10.0,16.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,11.0,11.0,11.0,15.0,6.0,9.0,5.0,5.0,0.0,16.0,0.0,29.0,29.0,30.0,0.0,5.0,20.0,10.0,11.0,5.0,5.0,4.0,11.0,0.0,0.0,0.0,16.0,16.0,10.0,5.0,5.0,0.0,21.0,21.0,5.0,5.0,5.0,10.0,8.0,0.0,0.0,0.0,10.0,3.0,11.0,5.0,5.0,4.0,5.0,5.0,5.0,0.0,0.0,29.0,29.0,29.0,6.0,1.0,6.0,6.0,5.0,5.0,5.0,0.0,4.0,3.0,0.0,0.0,10.0,10.0,16.0,11.0,5.0,5.0,21.0,21.0,21.0,0.0,5.0,17.0,9.0,6.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,10.0,5.0,5.0,10.0,10.0,10.0,5.0,6.0,1.0,4.0,0.0,0.0,0.0,31.0,0.0,16.0,5.0,5.0,21.0,21.0
42,0.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,21.0,11.0,10.0,10.0,5.0,10.0,6.0,5.0,0.0,0.0,0.0,35.0,29.0,29.0,10.0,5.0,0.0,15.0,5.0,5.0,15.0,4.0,11.0,1.0,6.0,0.0,15.0,16.0,1.0,5.0,5.0,27.0,22.0,23.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,12.0,12.0,8.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,29.0,29.0,25.0,5.0,5.0,10.0,4.0,6.0,5.0,5.0,5.0,10.0,4.0,0.0,0.0,0.0,16.0,16.0,12.0,5.0,0.0,21.0,21.0,21.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,6.0,15.0,0.0,0.0,1.0,4.0,0.0,5.0,10.0,0.0,10.0,1.0,0.0,5.0,9.0,16.0,4.0,0.0,5.0,16.0,16.0,5.0,25.0,0.0,21.0,21.0
43,0.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,11.0,11.0,31.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,29.0,29.0,5.0,5.0,10.0,2.0,5.0,16.0,5.0,4.0,4.0,0.0,0.0,5.0,16.0,16.0,6.0,10.0,10.0,21.0,16.0,21.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,11.0,17.0,11.0,5.0,5.0,5.0,5.0,0.0,10.0,0.0,0.0,29.0,29.0,29.0,0.0,5.0,10.0,10.0,5.0,5.0,11.0,5.0,25.0,10.0,0.0,0.0,1.0,9.0,16.0,16.0,5.0,5.0,26.0,21.0,21.0,7.0,5.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,1.0,11.0,10.0,10.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,4.0,5.0,22.0,6.0,0.0,26.0,11.0,25.0,5.0,21.0,27.0
44,0.0,0.0,5.0,5.0,16.0,6.0,5.0,5.0,5.0,5.0,1.0,0.0,11.0,5.0,11.0,6.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,29.0,29.0,29.0,0.0,5.0,14.0,10.0,5.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,5.0,16.0,21.0,21.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,17.0,11.0,21.0,6.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,14.0,9.0,11.0,5.0,0.0,10.0,10.0,5.0,10.0,5.0,5.0,4.0,4.0,0.0,5.0,0.0,16.0,16.0,16.0,5.0,5.0,31.0,1.0,21.0,9.0,6.0,17.0,15.0,20.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,16.0,4.0,0.0,1.0,10.0,10.0,10.0,10.0,4.0,15.0,1.0,0.0,0.0,16.0,20.0,0.0,5.0,5.0,21.0,21.0
45,0.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,11.0,5.0,11.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,25.0,29.0,29.0,5.0,10.0,10.0,10.0,5.0,5.0,16.0,4.0,2.0,0.0,0.0,0.0,5.0,16.0,5.0,6.0,5.0,21.0,21.0,16.0,9.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,6.0,14.0,5.0,0.0,14.0,5.0,5.0,15.0,0.0,24.0,5.0,20.0,4.0,5.0,15.0,10.0,5.0,5.0,5.0,5.0,15.0,10.0,0.0,0.0,5.0,16.0,15.0,0.0,5.0,5.0,21.0,21.0,21.0,1.0,6.0,17.0,0.0,15.0,0.0,0.0,0.0,10.0,30.0,0.0,5.0,0.0,11.0,11.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,29.0,5.0,0.0,5.0,6.0,6.0,5.0,0.0,4.0,4.0,0.0,1.0,0.0,16.0,0.0,16.0,5.0,15.0,21.0,4.0
46,0.0,5.0,15.0,5.0,16.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,21.0,11.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,29.0,1.0,5.0,5.0,10.0,5.0,16.0,5.0,8.0,2.0,0.0,5.0,5.0,16.0,20.0,10.0,5.0,10.0,16.0,26.0,21.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,12.0,6.0,11.0,11.0,5.0,5.0,0.0,14.0,0.0,0.0,0.0,29.0,29.0,34.0,10.0,5.0,10.0,10.0,0.0,5.0,5.0,5.0,4.0,16.0,0.0,0.0,20.0,16.0,16.0,5.0,10.0,5.0,21.0,14.0,21.0,5.0,5.0,20.0,0.0,21.0,0.0,1.0,0.0,10.0,5.0,0.0,0.0,6.0,11.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,5.0,29.0,5.0,1.0,5.0,10.0,10.0,10.0,21.0,11.0,4.0,4.0,0.0,0.0,16.0,21.0,0.0,5.0,15.0,0.0,21.0
47,0.0,0.0,5.0,0.0,16.0,15.0,10.0,5.0,5.0,5.0,0.0,0.0,11.0,5.0,11.0,4.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,29.0,29.0,29.0,1.0,6.0,10.0,10.0,0.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,16.0,5.0,11.0,5.0,5.0,21.0,21.0,21.0,9.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,11.0,11.0,10.0,5.0,5.0,20.0,5.0,0.0,11.0,5.0,29.0,29.0,29.0,5.0,5.0,10.0,14.0,15.0,5.0,5.0,10.0,4.0,4.0,30.0,0.0,1.0,16.0,16.0,5.0,5.0,5.0,21.0,20.0,27.0,31.0,5.0,17.0,0.0,20.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,11.0,11.0,15.0,5.0,5.0,0.0,0.0,0.0,1.0,9.0,29.0,5.0,0.0,0.0,10.0,10.0,5.0,0.0,4.0,4.0,4.0,0.0,0.0,16.0,16.0,15.0,1.0,10.0,21.0,21.0
48,0.0,0.0,10.0,5.0,16.0,5.0,5.0,4.0,0.0,5.0,0.0,0.0,11.0,11.0,11.0,1.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,5.0,35.0,35.0,5.0,0.0,4.0,1.0,5.0,5.0,5.0,4.0,4.0,25.0,0.0,0.0,10.0,16.0,5.0,6.0,5.0,21.0,5.0,21.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,6.0,11.0,5.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,29.0,29.0,5.0,5.0,25.0,15.0,10.0,5.0,5.0,5.0,4.0,10.0,0.0,0.0,1.0,16.0,16.0,5.0,5.0,5.0,21.0,25.0,21.0,0.0,5.0,11.0,15.0,11.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,0.0,5.0,15.0,5.0,11.0,5.0,6.0,4.0,30.0,9.0,5.0,19.0,1.0,1.0,5.0,5.0,4.0,4.0,4.0,1.0,0.0,16.0,16.0,16.0,5.0,5.0,20.0,21.0
49,5.0,10.0,5.0,5.0,16.0,5.0,11.0,5.0,5.0,5.0,1.0,0.0,11.0,4.0,11.0,5.0,5.0,20.0,10.0,5.0,0.0,0.0,0.0,29.0,29.0,29.0,5.0,9.0,10.0,10.0,5.0,7.0,5.0,4.0,0.0,0.0,0.0,5.0,16.0,10.0,5.0,15.0,5.0,15.0,4.0,21.0,20.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,6.0,11.0,5.0,10.0,5.0,17.0,5.0,0.0,0.0,0.0,29.0,35.0,29.0,5.0,0.0,10.0,10.0,10.0,5.0,5.0,5.0,4.0,12.0,0.0,0.0,1.0,16.0,5.0,5.0,5.0,20.0,27.0,21.0,21.0,5.0,15.0,17.0,0.0,17.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0,5.0,6.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,9.0,5.0,11.0,0.0,10.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,16.0,16.0,16.0,5.0,0.0,21.0,21.0
50,5.0,15.0,5.0,5.0,16.0,5.0,5.0,5.0,5.0,14.0,0.0,0.0,11.0,11.0,16.0,5.0,5.0,5.0,11.0,10.0,0.0,1.0,0.0,30.0,29.0,29.0,23.0,5.0,10.0,11.0,4.0,5.0,5.0,1.0,4.0,6.0,0.0,0.0,15.0,14.0,5.0,5.0,5.0,16.0,2.0,21.0,0.0,6.0,5.0,5.0,19.0,0.0,0.0,20.0,11.0,11.0,11.0,0.0,1.0,11.0,5.0,5.0,0.0,0.0,0.0,35.0,29.0,29.0,5.0,0.0,10.0,1.0,5.0,5.0,3.0,5.0,5.0,4.0,0.0,0.0,1.0,16.0,16.0,5.0,5.0,0.0,31.0,21.0,21.0,5.0,5.0,17.0,0.0,17.0,0.0,0.0,5.0,5.0,5.0,0.0,1.0,0.0,9.0,11.0,15.0,5.0,5.0,21.0,23.0,0.0,26.0,1.0,29.0,5.0,2.0,14.0,5.0,6.0,5.0,9.0,4.0,34.0,4.0,0.0,0.0,1.0,16.0,16.0,5.0,5.0,16.0,22.0
51,11.0,5.0,20.0,5.0,16.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,11.0,6.0,11.0,1.0,4.0,5.0,5.0,10.0,0.0,0.0,0.0,25.0,29.0,20.0,5.0,5.0,10.0,10.0,5.0,10.0,5.0,4.0,0.0,0.0,2.0,6.0,16.0,21.0,0.0,5.0,5.0,21.0,10.0,21.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,8.0,21.0,9.0,11.0,2.0,5.0,5.0,5.0,15.0,1.0,0.0,1.0,29.0,29.0,29.0,10.0,5.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,4.0,5.0,0.0,0.0,16.0,11.0,10.0,10.0,11.0,21.0,21.0,21.0,5.0,10.0,17.0,10.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,11.0,10.0,5.0,5.0,5.0,1.0,0.0,0.0,29.0,10.0,5.0,1.0,10.0,0.0,10.0,5.0,5.0,16.0,4.0,5.0,0.0,0.0,12.0,16.0,9.0,5.0,0.0,32.0,21.0
