28,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,712.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,736.0,828.0,828.0,445.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,296.0,1258.0,148.0,148.0,148.0,828.0,828.0,1104.0,644.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,1184.0,74.0,74.0,89.0,89.0,89.0,89.0,222.0,828.0,736.0,828.0,184.0,276.0,1691.0,184.0,962.0,296.0,296.0,74.0,74.0,828.0,828.0,1012.0,296.0,296.0,71.0,71.0,71.0,267.0,249.0,267.0,267.0,267.0,0.0,828.0,828.0,920.0,920.0,92.0,534.0,828.0,828.0,356.0,828.0,1380.0,184.0,828.0,888.0,74.0,460.0,644.0,222.0,74.0,222.0
29,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1288.0,1380.0,1380.0,828.0,828.0,828.0,828.0,1958.0,445.0,296.0,296.0,296.0,920.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,296.0,444.0,814.0,71.0,148.0,828.0,828.0,1104.0,736.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,370.0,0.0,0.0,89.0,89.0,89.0,89.0,71.0,828.0,828.0,828.0,828.0,276.0,920.0,444.0,962.0,296.0,444.0,74.0,845.0,828.0,0.0,828.0,296.0,296.0,71.0,92.0,71.0,0.0,89.0,801.0,267.0,267.0,267.0,828.0,828.0,920.0,920.0,1691.0,534.0,828.0,828.0,1104.0,828.0,0.0,774.0,828.0,1036.0,0.0,74.0,616.0,222.0,74.0,222.0
30,828.0,828.0,736.0,828.0,828.0,736.0,828.0,920.0,552.0,184.0,920.0,445.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,1958.0,445.0,296.0,296.0,296.0,828.0,828.0,920.0,828.0,184.0,828.0,828.0,828.0,296.0,0.0,296.0,148.0,148.0,148.0,148.0,828.0,828.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,1065.0,222.0,74.0,74.0,89.0,178.0,89.0,89.0,385.0,828.0,828.0,828.0,444.0,276.0,92.0,460.0,962.0,296.0,444.0,644.0,0.0,828.0,828.0,828.0,0.0,518.0,142.0,71.0,71.0,712.0,0.0,267.0,258.0,356.0,296.0,828.0,828.0,184.0,920.0,1196.0,89.0,644.0,828.0,828.0,534.0,552.0,828.0,828.0,460.0,0.0,18.0,74.0,222.0,74.0,222.0
31,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,623.0,828.0,552.0,828.0,828.0,1958.0,267.0,888.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,368.0,296.0,296.0,0.0,1332.0,148.0,444.0,828.0,828.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,86.0,74.0,74.0,89.0,89.0,89.0,89.0,1258.0,828.0,828.0,0.0,828.0,276.0,276.0,276.0,962.0,296.0,444.0,74.0,0.0,747.0,828.0,828.0,0.0,296.0,213.0,92.0,426.0,0.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,920.0,920.0,2024.0,534.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,92.0,0.0,74.0,11.0,370.0,74.0,222.0
32,828.0,828.0,552.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,828.0,445.0,712.0,712.0,712.0,828.0,534.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1748.0,828.0,828.0,828.0,828.0,828.0,1958.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,296.0,0.0,148.0,148.0,148.0,828.0,828.0,1104.0,1104.0,267.0,0.0,1780.0,1958.0,71.0,71.0,71.0,184.0,666.0,74.0,89.0,0.0,89.0,89.0,1184.0,828.0,828.0,276.0,828.0,276.0,276.0,276.0,962.0,0.0,444.0,74.0,920.0,828.0,828.0,828.0,296.0,296.0,355.0,284.0,71.0,0.0,1068.0,267.0,267.0,267.0,623.0,736.0,828.0,920.0,920.0,92.0,534.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,92.0,0.0,74.0,0.0,222.0,74.0,1258.0
33,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,445.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,552.0,1958.0,445.0,370.0,296.0,296.0,828.0,736.0,828.0,828.0,828.0,828.0,693.0,828.0,296.0,148.0,296.0,148.0,148.0,148.0,148.0,828.0,828.0,1288.0,920.0,1958.0,1958.0,890.0,1958.0,71.0,71.0,71.0,74.0,370.0,74.0,89.0,89.0,89.0,89.0,142.0,828.0,0.0,828.0,828.0,276.0,276.0,276.0,962.0,0.0,444.0,74.0,74.0,828.0,828.0,828.0,148.0,296.0,781.0,92.0,71.0,89.0,0.0,267.0,267.0,267.0,828.0,0.0,828.0,920.0,920.0,184.0,534.0,828.0,828.0,828.0,828.0,1380.0,828.0,92.0,0.0,0.0,74.0,0.0,920.0,370.0,222.0
34,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,712.0,712.0,712.0,828.0,828.0,296.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,1958.0,445.0,296.0,296.0,296.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,296.0,148.0,148.0,148.0,148.0,552.0,828.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,213.0,71.0,71.0,74.0,74.0,74.0,89.0,89.0,89.0,89.0,0.0,828.0,1104.0,828.0,828.0,276.0,276.0,276.0,962.0,0.0,444.0,74.0,74.0,828.0,828.0,828.0,0.0,296.0,0.0,71.0,497.0,623.0,0.0,1335.0,267.0,178.0,828.0,1564.0,552.0,920.0,460.0,83.0,534.0,92.0,460.0,828.0,828.0,828.0,828.0,828.0,74.0,0.0,344.0,740.0,666.0,74.0,222.0
35,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,623.0,712.0,712.0,736.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,1958.0,445.0,296.0,86.0,296.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,296.0,740.0,148.0,148.0,74.0,828.0,828.0,368.0,1104.0,1958.0,0.0,1958.0,1958.0,71.0,71.0,142.0,74.0,74.0,74.0,89.0,89.0,89.0,89.0,1032.0,828.0,828.0,828.0,828.0,276.0,460.0,276.0,962.0,0.0,444.0,74.0,74.0,828.0,828.0,828.0,74.0,0.0,370.0,71.0,71.0,92.0,0.0,267.0,267.0,267.0,828.0,1012.0,828.0,920.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,222.0,0.0,65.0,74.0,666.0,74.0,222.0
36,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,890.0,712.0,712.0,828.0,1196.0,828.0,828.0,644.0,276.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,920.0,828.0,644.0,828.0,644.0,1958.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,296.0,148.0,148.0,148.0,148.0,828.0,644.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,497.0,74.0,222.0,74.0,89.0,89.0,89.0,89.0,1380.0,828.0,828.0,828.0,460.0,276.0,276.0,276.0,962.0,0.0,26.0,74.0,74.0,828.0,828.0,828.0,74.0,296.0,71.0,71.0,71.0,890.0,89.0,267.0,267.0,267.0,828.0,828.0,828.0,920.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,0.0,296.0,518.0,666.0,0.0,222.0
37,828.0,1104.0,828.0,828.0,828.0,828.0,368.0,828.0,276.0,828.0,828.0,445.0,712.0,136.0,712.0,828.0,828.0,828.0,828.0,828.0,644.0,552.0,1196.0,920.0,920.0,1012.0,1157.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,1958.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,736.0,92.0,828.0,296.0,296.0,296.0,222.0,148.0,370.0,148.0,828.0,828.0,1104.0,920.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,74.0,148.0,74.0,89.0,89.0,89.0,89.0,1196.0,828.0,0.0,828.0,0.0,276.0,276.0,276.0,962.0,0.0,222.0,74.0,74.0,828.0,828.0,828.0,534.0,296.0,71.0,71.0,142.0,616.0,552.0,267.0,267.0,0.0,828.0,828.0,828.0,920.0,0.0,534.0,0.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,1157.0,0.0,370.0,100.0,666.0,74.0,222.0
38,828.0,1104.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,712.0,828.0,736.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,296.0,740.0,296.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,296.0,296.0,296.0,148.0,148.0,148.0,148.0,0.0,828.0,1104.0,0.0,1958.0,0.0,1424.0,1958.0,71.0,71.0,71.0,74.0,184.0,74.0,979.0,0.0,89.0,89.0,385.0,828.0,828.0,828.0,828.0,77.0,552.0,276.0,962.0,0.0,74.0,0.0,74.0,828.0,116.0,828.0,296.0,74.0,852.0,71.0,426.0,0.0,184.0,267.0,267.0,1068.0,828.0,828.0,828.0,920.0,920.0,445.0,534.0,828.0,736.0,828.0,920.0,828.0,828.0,828.0,86.0,0.0,450.0,355.0,666.0,74.0,222.0
39,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,89.0,296.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1380.0,828.0,92.0,828.0,828.0,276.0,445.0,445.0,296.0,296.0,296.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,74.0,296.0,148.0,148.0,0.0,240.0,644.0,828.0,1104.0,1104.0,1869.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,0.0,74.0,74.0,178.0,89.0,1068.0,89.0,444.0,828.0,828.0,828.0,828.0,276.0,276.0,276.0,962.0,0.0,77.0,89.0,0.0,828.0,828.0,276.0,296.0,296.0,71.0,71.0,71.0,184.0,89.0,267.0,267.0,267.0,828.0,736.0,552.0,460.0,920.0,534.0,534.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,585.0,0.0,0.0,0.0,666.0,666.0,222.0
40,712.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,296.0,828.0,828.0,828.0,828.0,828.0,920.0,644.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1380.0,828.0,828.0,92.0,828.0,828.0,445.0,445.0,296.0,296.0,296.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,666.0,296.0,74.0,74.0,148.0,148.0,828.0,828.0,1104.0,1104.0,0.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,0.0,444.0,74.0,0.0,89.0,89.0,89.0,740.0,828.0,828.0,828.0,828.0,276.0,2116.0,276.0,962.0,0.0,74.0,1628.0,0.0,828.0,828.0,430.0,296.0,222.0,71.0,71.0,568.0,92.0,92.0,267.0,267.0,267.0,0.0,828.0,828.0,920.0,920.0,534.0,534.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,1776.0,0.0,222.0,0.0,370.0,74.0,222.0
41,712.0,1104.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,801.0,296.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1380.0,828.0,736.0,828.0,828.0,828.0,325.0,445.0,296.0,296.0,296.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,1332.0,552.0,370.0,148.0,148.0,828.0,828.0,1104.0,368.0,1958.0,1958.0,1958.0,1958.0,71.0,213.0,71.0,1335.0,74.0,74.0,356.0,0.0,356.0,89.0,62.0,552.0,828.0,828.0,828.0,276.0,276.0,276.0,962.0,1184.0,276.0,74.0,74.0,920.0,644.0,828.0,1196.0,1156.0,71.0,71.0,71.0,89.0,267.0,267.0,267.0,0.0,828.0,828.0,828.0,860.0,184.0,534.0,534.0,828.0,92.0,552.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,370.0,666.0,444.0,222.0
42,712.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,712.0,712.0,296.0,828.0,828.0,828.0,828.0,828.0,644.0,184.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1380.0,644.0,828.0,828.0,828.0,828.0,445.0,445.0,296.0,296.0,296.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,296.0,296.0,148.0,148.0,148.0,0.0,828.0,828.0,1104.0,368.0,1958.0,1958.0,1958.0,1780.0,71.0,71.0,71.0,186.0,74.0,74.0,89.0,89.0,89.0,89.0,148.0,828.0,828.0,828.0,828.0,184.0,276.0,276.0,222.0,1110.0,74.0,0.0,368.0,828.0,828.0,828.0,150.0,296.0,71.0,71.0,71.0,0.0,890.0,267.0,0.0,267.0,828.0,0.0,828.0,920.0,920.0,534.0,534.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,1110.0,0.0,0.0,0.0,666.0,74.0,222.0
43,712.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,712.0,712.0,296.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,296.0,296.0,222.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,592.0,296.0,166.0,142.0,148.0,148.0,828.0,828.0,828.0,1104.0,1958.0,1958.0,2047.0,1958.0,71.0,71.0,71.0,74.0,74.0,74.0,89.0,0.0,89.0,0.0,814.0,0.0,828.0,828.0,828.0,276.0,276.0,276.0,222.0,0.0,74.0,148.0,74.0,828.0,828.0,92.0,296.0,1332.0,71.0,71.0,71.0,1424.0,979.0,267.0,623.0,0.0,828.0,828.0,828.0,1104.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1332.0,0.0,0.0,444.0,666.0,666.0,172.0
44,712.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,89.0,712.0,296.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1288.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,296.0,296.0,296.0,828.0,477.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,296.0,296.0,148.0,148.0,148.0,370.0,828.0,828.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,142.0,71.0,71.0,74.0,74.0,74.0,89.0,89.0,89.0,89.0,644.0,460.0,828.0,828.0,828.0,276.0,276.0,276.0,148.0,0.0,74.0,390.0,296.0,920.0,828.0,828.0,296.0,888.0,0.0,89.0,71.0,1068.0,344.0,267.0,89.0,0.0,828.0,828.0,828.0,1288.0,920.0,445.0,1157.0,828.0,828.0,552.0,828.0,828.0,828.0,460.0,0.0,712.0,74.0,222.0,666.0,74.0,222.0
45,712.0,1104.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,296.0,828.0,828.0,828.0,828.0,736.0,644.0,644.0,644.0,920.0,920.0,920.0,1157.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,296.0,296.0,296.0,0.0,148.0,148.0,148.0,828.0,828.0,1104.0,1104.0,1780.0,1958.0,1958.0,1958.0,71.0,444.0,71.0,74.0,460.0,74.0,213.0,89.0,89.0,89.0,2047.0,828.0,828.0,0.0,828.0,276.0,276.0,276.0,222.0,0.0,74.0,74.0,0.0,828.0,828.0,828.0,222.0,518.0,260.0,80.0,71.0,0.0,736.0,267.0,0.0,0.0,828.0,828.0,828.0,920.0,920.0,534.0,534.0,828.0,0.0,296.0,368.0,828.0,828.0,828.0,368.0,814.0,736.0,445.0,666.0,74.0,222.0
46,712.0,1104.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,712.0,712.0,712.0,296.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,0.0,828.0,828.0,828.0,445.0,445.0,296.0,148.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,460.0,0.0,460.0,148.0,148.0,814.0,828.0,828.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,71.0,1065.0,71.0,0.0,74.0,74.0,89.0,1157.0,89.0,89.0,267.0,828.0,828.0,828.0,828.0,276.0,276.0,276.0,222.0,0.0,74.0,74.0,0.0,828.0,828.0,828.0,296.0,0.0,86.0,71.0,781.0,712.0,979.0,267.0,89.0,0.0,828.0,828.0,552.0,920.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,920.0,1012.0,92.0,888.0,0.0,0.0,213.0,666.0,74.0,222.0
47,712.0,1104.0,828.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,712.0,712.0,178.0,296.0,828.0,828.0,0.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,296.0,296.0,296.0,828.0,460.0,368.0,828.0,828.0,828.0,828.0,184.0,148.0,296.0,0.0,148.0,148.0,148.0,148.0,828.0,828.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,74.0,74.0,74.0,89.0,89.0,89.0,89.0,356.0,828.0,828.0,828.0,828.0,1104.0,276.0,276.0,222.0,0.0,74.0,74.0,74.0,828.0,83.0,828.0,296.0,0.0,923.0,71.0,71.0,828.0,1513.0,267.0,0.0,0.0,828.0,828.0,828.0,920.0,920.0,534.0,356.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,444.0,355.0,814.0,445.0,0.0,74.0,222.0
48,712.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,828.0,644.0,828.0,828.0,828.0,828.0,644.0,276.0,644.0,920.0,920.0,276.0,1380.0,1380.0,1380.0,1104.0,828.0,828.0,828.0,92.0,445.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,296.0,296.0,1406.0,148.0,148.0,178.0,828.0,644.0,1104.0,1104.0,1958.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,296.0,74.0,74.0,89.0,89.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,644.0,276.0,92.0,222.0,0.0,74.0,920.0,74.0,828.0,828.0,368.0,296.0,296.0,0.0,71.0,71.0,0.0,0.0,160.0,0.0,0.0,828.0,828.0,828.0,920.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,888.0,0.0,1554.0,666.0,222.0,222.0
49,828.0,1104.0,828.0,920.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,368.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,296.0,296.0,296.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,148.0,276.0,444.0,68.0,666.0,148.0,148.0,828.0,828.0,1104.0,1104.0,1958.0,1958.0,1958.0,74.0,71.0,71.0,71.0,74.0,74.0,74.0,89.0,0.0,89.0,89.0,89.0,828.0,828.0,92.0,828.0,276.0,276.0,276.0,222.0,592.0,74.0,74.0,74.0,828.0,828.0,296.0,296.0,156.0,71.0,71.0,0.0,86.0,0.0,267.0,89.0,0.0,828.0,644.0,828.0,920.0,920.0,534.0,258.0,276.0,828.0,1012.0,828.0,828.0,828.0,828.0,0.0,0.0,0.0,74.0,666.0,0.0,74.0
50,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,644.0,828.0,828.0,445.0,445.0,445.0,296.0,296.0,296.0,828.0,828.0,644.0,276.0,828.0,828.0,828.0,828.0,148.0,296.0,296.0,148.0,148.0,148.0,296.0,828.0,1104.0,1104.0,1104.0,1068.0,1958.0,1958.0,71.0,71.0,71.0,71.0,74.0,74.0,74.0,92.0,89.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,644.0,460.0,644.0,222.0,0.0,74.0,184.0,74.0,828.0,828.0,296.0,296.0,148.0,568.0,852.0,71.0,0.0,276.0,267.0,356.0,0.0,828.0,828.0,184.0,920.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,924.0,644.0,828.0,0.0,962.0,0.0,222.0,666.0,74.0,178.0
51,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,1196.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,445.0,0.0,445.0,296.0,296.0,296.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,296.0,296.0,1258.0,222.0,644.0,828.0,828.0,828.0,1104.0,1104.0,1958.0,0.0,1958.0,71.0,71.0,71.0,568.0,74.0,74.0,340.0,178.0,89.0,89.0,267.0,356.0,828.0,828.0,1196.0,0.0,276.0,276.0,276.0,74.0,0.0,74.0,74.0,74.0,0.0,644.0,296.0,296.0,276.0,71.0,71.0,71.0,1335.0,89.0,534.0,534.0,0.0,828.0,828.0,828.0,920.0,920.0,623.0,534.0,828.0,828.0,828.0,828.0,184.0,644.0,460.0,148.0,444.0,0.0,1184.0,666.0,888.0,222.0
52,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,920.0,828.0,1104.0,644.0,644.0,920.0,92.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,445.0,890.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,296.0,296.0,222.0,74.0,0.0,1288.0,828.0,828.0,1472.0,828.0,1958.0,1958.0,1958.0,71.0,71.0,71.0,0.0,89.0,178.0,74.0,623.0,89.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,276.0,276.0,644.0,222.0,0.0,74.0,74.0,74.0,828.0,828.0,296.0,296.0,296.0,71.0,71.0,0.0,344.0,89.0,623.0,445.0,0.0,0.0,828.0,736.0,920.0,89.0,534.0,534.0,258.0,92.0,276.0,828.0,1424.0,0.0,1104.0,92.0,1406.0,0.0,0.0,666.0,888.0,222.0
53,736.0,1104.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,712.0,688.0,712.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,370.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,296.0,296.0,148.0,0.0,1628.0,828.0,828.0,828.0,1104.0,1104.0,534.0,2047.0,1958.0,71.0,71.0,71.0,644.0,74.0,0.0,74.0,89.0,89.0,89.0,89.0,89.0,828.0,276.0,828.0,920.0,276.0,920.0,276.0,222.0,0.0,666.0,888.0,74.0,276.0,828.0,296.0,296.0,296.0,71.0,0.0,71.0,460.0,356.0,623.0,0.0,0.0,828.0,276.0,828.0,920.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,460.0,534.0,612.0,56.0,0.0,92.0,666.0,888.0,222.0
54,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,920.0,1380.0,1380.0,1380.0,92.0,828.0,644.0,828.0,445.0,445.0,445.0,296.0,296.0,296.0,828.0,828.0,296.0,828.0,644.0,920.0,828.0,828.0,148.0,296.0,296.0,148.0,148.0,0.0,828.0,828.0,828.0,1104.0,1104.0,1958.0,534.0,1958.0,71.0,71.0,0.0,71.0,74.0,74.0,74.0,89.0,89.0,890.0,89.0,89.0,828.0,920.0,828.0,1012.0,276.0,276.0,276.0,222.0,0.0,74.0,74.0,74.0,178.0,828.0,962.0,296.0,296.0,71.0,71.0,71.0,1748.0,0.0,267.0,0.0,0.0,828.0,828.0,736.0,276.0,920.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,534.0,184.0,736.0,92.0,740.0,65.0,444.0,888.0,222.0
55,828.0,1104.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,712.0,712.0,712.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,920.0,920.0,1288.0,1380.0,1380.0,296.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,296.0,296.0,296.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,296.0,296.0,0.0,0.0,296.0,1012.0,828.0,828.0,0.0,1104.0,1958.0,0.0,1958.0,71.0,71.0,71.0,71.0,74.0,74.0,74.0,368.0,89.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,276.0,276.0,4.0,0.0,0.0,74.0,74.0,74.0,828.0,828.0,0.0,296.0,296.0,71.0,71.0,71.0,0.0,249.0,623.0,267.0,0.0,1472.0,828.0,828.0,920.0,92.0,534.0,534.0,828.0,736.0,828.0,368.0,828.0,828.0,920.0,0.0,644.0,0.0,370.0,666.0,888.0,222.0
