50,5.0,5.0,29.0,5.0,5.0,0.0,5.0,5.0,6.0,5.0,3.0,0.0,0.0,0.0,5.0,30.0,5.0,11.0,6.0,11.0,16.0,16.0,5.0,3.0,3.0,0.0,5.0,5.0,40.0,29.0,29.0,19.0,10.0,20.0,10.0,6.0,2.0,6.0,15.0,6.0,0.0,0.0,16.0,16.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,15.0,7.0,11.0,15.0,5.0,0.0,9.0,16.0,17.0,16.0,3.0,3.0,3.0,0.0,5.0,25.0,9.0,24.0,20.0,9.0,0.0,6.0,10.0,7.0,27.0,17.0,0.0,0.0,4.0,16.0,15.0,20.0,2.0,3.0,5.0,19.0,0.0,5.0,5.0,0.0,0.0,31.0,1.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,16.0,6.0,1.0,0.0,5.0,5.0,29.0,0.0,5.0,20.0,20.0,8.0,6.0,6.0,7.0,12.0,0.0,0.0,1.0,16.0,16.0,1.0,20.0,34.0,1.0,15.0,0.0,0.0,5.0,5.0,5.0,5.0,15.0,5.0
51,10.0,5.0,29.0,5.0,5.0,1.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,5.0,10.0,11.0,0.0,25.0,0.0,16.0,16.0,10.0,4.0,5.0,10.0,5.0,5.0,40.0,29.0,0.0,5.0,14.0,20.0,1.0,9.0,12.0,13.0,10.0,0.0,0.0,1.0,16.0,16.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,6.0,15.0,30.0,11.0,10.0,5.0,0.0,16.0,16.0,16.0,10.0,3.0,2.0,5.0,5.0,29.0,24.0,29.0,20.0,10.0,6.0,11.0,6.0,7.0,7.0,7.0,0.0,0.0,16.0,16.0,12.0,0.0,3.0,8.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,10.0,5.0,5.0,4.0,0.0,0.0,29.0,31.0,0.0,16.0,3.0,3.0,15.0,5.0,1.0,29.0,29.0,29.0,20.0,15.0,6.0,6.0,6.0,20.0,3.0,0.0,1.0,1.0,17.0,16.0,1.0,5.0,34.0,34.0,18.0,9.0,0.0,20.0,5.0,5.0,5.0,4.0,0.0
52,5.0,5.0,29.0,0.0,5.0,5.0,3.0,6.0,5.0,10.0,5.0,0.0,0.0,0.0,5.0,5.0,11.0,0.0,0.0,19.0,17.0,16.0,3.0,10.0,3.0,5.0,20.0,10.0,29.0,29.0,29.0,20.0,20.0,14.0,5.0,6.0,1.0,7.0,7.0,0.0,0.0,0.0,17.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,16.0,5.0,15.0,11.0,11.0,0.0,0.0,10.0,16.0,26.0,16.0,4.0,3.0,3.0,6.0,5.0,30.0,29.0,0.0,10.0,20.0,6.0,2.0,6.0,7.0,7.0,7.0,6.0,0.0,17.0,16.0,21.0,2.0,11.0,3.0,5.0,0.0,0.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,4.0,1.0,0.0,5.0,5.0,9.0,16.0,3.0,5.0,15.0,5.0,4.0,29.0,29.0,0.0,20.0,20.0,1.0,11.0,0.0,7.0,7.0,0.0,3.0,16.0,16.0,11.0,1.0,1.0,0.0,24.0,1.0,0.0,0.0,5.0,5.0,34.0,0.0,5.0,0.0
53,5.0,5.0,29.0,5.0,6.0,15.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,10.0,5.0,11.0,0.0,0.0,5.0,16.0,15.0,0.0,16.0,10.0,5.0,5.0,20.0,29.0,24.0,29.0,15.0,20.0,15.0,6.0,6.0,0.0,7.0,7.0,0.0,0.0,0.0,16.0,16.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,15.0,10.0,11.0,25.0,0.0,0.0,16.0,7.0,16.0,3.0,11.0,2.0,5.0,5.0,20.0,29.0,29.0,20.0,20.0,6.0,4.0,6.0,7.0,17.0,7.0,1.0,1.0,16.0,16.0,10.0,3.0,3.0,3.0,20.0,5.0,0.0,6.0,5.0,0.0,0.0,10.0,5.0,17.0,0.0,11.0,0.0,25.0,0.0,2.0,16.0,3.0,3.0,0.0,0.0,10.0,29.0,29.0,1.0,20.0,20.0,6.0,6.0,6.0,7.0,7.0,0.0,0.0,16.0,0.0,16.0,1.0,0.0,34.0,34.0,34.0,0.0,0.0,0.0,5.0,0.0,15.0,6.0,0.0
54,5.0,25.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,1.0,0.0,8.0,0.0,10.0,5.0,11.0,0.0,0.0,10.0,3.0,16.0,3.0,5.0,3.0,5.0,5.0,5.0,29.0,29.0,20.0,20.0,20.0,20.0,15.0,12.0,11.0,7.0,7.0,0.0,1.0,5.0,16.0,16.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,15.0,11.0,11.0,0.0,6.0,0.0,16.0,12.0,5.0,3.0,5.0,30.0,4.0,5.0,29.0,29.0,30.0,20.0,20.0,11.0,6.0,6.0,7.0,2.0,7.0,0.0,0.0,16.0,1.0,10.0,3.0,9.0,3.0,25.0,10.0,0.0,5.0,5.0,0.0,0.0,0.0,6.0,5.0,4.0,0.0,0.0,4.0,0.0,16.0,16.0,3.0,3.0,3.0,5.0,5.0,29.0,15.0,29.0,10.0,20.0,16.0,6.0,6.0,7.0,7.0,0.0,1.0,25.0,5.0,16.0,1.0,1.0,19.0,34.0,34.0,0.0,17.0,5.0,5.0,5.0,5.0,5.0,6.0
55,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,5.0,10.0,0.0,5.0,0.0,20.0,16.0,16.0,1.0,3.0,3.0,5.0,5.0,5.0,29.0,29.0,11.0,15.0,20.0,20.0,6.0,7.0,12.0,2.0,2.0,5.0,0.0,0.0,5.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,20.0,11.0,11.0,0.0,5.0,5.0,20.0,12.0,16.0,3.0,3.0,10.0,5.0,5.0,29.0,29.0,29.0,20.0,20.0,6.0,6.0,0.0,12.0,6.0,7.0,0.0,0.0,14.0,16.0,0.0,3.0,3.0,3.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,5.0,30.0,4.0,11.0,0.0,0.0,0.0,20.0,25.0,3.0,3.0,3.0,10.0,5.0,0.0,5.0,29.0,0.0,20.0,1.0,6.0,6.0,7.0,7.0,0.0,0.0,0.0,16.0,16.0,1.0,1.0,34.0,1.0,34.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0
56,5.0,5.0,15.0,5.0,5.0,10.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,6.0,4.0,11.0,0.0,25.0,5.0,16.0,16.0,3.0,26.0,3.0,10.0,5.0,5.0,29.0,29.0,10.0,30.0,20.0,0.0,6.0,6.0,7.0,11.0,7.0,0.0,0.0,0.0,17.0,25.0,0.0,10.0,5.0,0.0,0.0,0.0,5.0,0.0,15.0,11.0,11.0,10.0,0.0,0.0,16.0,12.0,16.0,1.0,3.0,3.0,5.0,5.0,10.0,35.0,29.0,15.0,10.0,6.0,6.0,2.0,7.0,7.0,7.0,0.0,0.0,16.0,26.0,24.0,3.0,3.0,3.0,13.0,16.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,5.0,0.0,16.0,0.0,23.0,3.0,4.0,5.0,5.0,6.0,29.0,5.0,21.0,20.0,5.0,2.0,10.0,7.0,6.0,6.0,0.0,16.0,11.0,16.0,1.0,1.0,34.0,34.0,29.0,0.0,0.0,2.0,5.0,5.0,1.0,6.0,0.0
57,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,20.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,16.0,16.0,3.0,1.0,3.0,5.0,10.0,6.0,29.0,29.0,29.0,20.0,20.0,6.0,12.0,6.0,7.0,7.0,7.0,0.0,1.0,0.0,17.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,5.0,0.0,15.0,10.0,11.0,0.0,21.0,0.0,1.0,16.0,15.0,3.0,6.0,15.0,5.0,5.0,29.0,29.0,29.0,17.0,19.0,12.0,6.0,1.0,7.0,7.0,7.0,1.0,6.0,0.0,35.0,16.0,3.0,9.0,7.0,5.0,15.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,15.0,4.0,30.0,1.0,0.0,0.0,16.0,16.0,3.0,5.0,10.0,5.0,5.0,29.0,35.0,29.0,14.0,20.0,8.0,6.0,6.0,7.0,7.0,0.0,0.0,40.0,16.0,0.0,1.0,0.0,34.0,1.0,34.0,1.0,1.0,34.0,0.0,5.0,5.0,5.0,0.0
58,5.0,5.0,5.0,9.0,11.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,6.0,11.0,1.0,0.0,0.0,16.0,6.0,3.0,16.0,3.0,5.0,0.0,5.0,35.0,29.0,29.0,14.0,15.0,6.0,5.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,10.0,16.0,5.0,5.0,5.0,0.0,0.0,5.0,16.0,20.0,5.0,16.0,6.0,0.0,8.0,5.0,11.0,0.0,3.0,3.0,3.0,3.0,20.0,5.0,29.0,24.0,29.0,15.0,20.0,6.0,6.0,2.0,7.0,7.0,7.0,0.0,1.0,15.0,36.0,18.0,2.0,3.0,3.0,5.0,5.0,0.0,22.0,5.0,0.0,0.0,7.0,5.0,14.0,4.0,5.0,0.0,0.0,0.0,0.0,16.0,3.0,33.0,3.0,14.0,5.0,29.0,29.0,24.0,15.0,12.0,6.0,6.0,6.0,7.0,7.0,0.0,0.0,14.0,8.0,16.0,1.0,1.0,34.0,34.0,34.0,7.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0
59,5.0,15.0,5.0,10.0,5.0,5.0,5.0,11.0,5.0,3.0,5.0,0.0,0.0,0.0,1.0,5.0,11.0,10.0,0.0,15.0,20.0,11.0,3.0,3.0,9.0,5.0,5.0,5.0,29.0,1.0,20.0,20.0,20.0,15.0,6.0,6.0,6.0,10.0,7.0,0.0,5.0,0.0,9.0,16.0,10.0,16.0,5.0,0.0,0.0,0.0,16.0,10.0,15.0,11.0,25.0,25.0,0.0,5.0,16.0,12.0,16.0,3.0,5.0,3.0,5.0,0.0,29.0,29.0,35.0,20.0,20.0,0.0,6.0,6.0,1.0,1.0,7.0,0.0,1.0,10.0,4.0,16.0,14.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,35.0,1.0,6.0,5.0,5.0,5.0,0.0,0.0,14.0,16.0,16.0,3.0,3.0,11.0,5.0,5.0,29.0,30.0,29.0,16.0,11.0,14.0,6.0,6.0,7.0,7.0,0.0,0.0,16.0,1.0,16.0,1.0,0.0,35.0,10.0,34.0,0.0,0.0,15.0,0.0,5.0,5.0,5.0,0.0
60,5.0,6.0,5.0,5.0,5.0,5.0,21.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,10.0,0.0,16.0,16.0,3.0,1.0,3.0,5.0,0.0,5.0,41.0,29.0,20.0,20.0,20.0,2.0,7.0,15.0,12.0,11.0,7.0,1.0,0.0,0.0,17.0,16.0,10.0,5.0,0.0,0.0,0.0,0.0,21.0,5.0,15.0,11.0,11.0,10.0,5.0,20.0,16.0,16.0,1.0,3.0,10.0,3.0,5.0,10.0,0.0,29.0,29.0,25.0,20.0,19.0,6.0,6.0,7.0,7.0,7.0,0.0,1.0,1.0,20.0,6.0,3.0,5.0,15.0,5.0,5.0,5.0,5.0,10.0,0.0,0.0,5.0,5.0,5.0,4.0,6.0,5.0,0.0,0.0,16.0,15.0,4.0,6.0,3.0,5.0,10.0,29.0,0.0,29.0,1.0,9.0,6.0,6.0,6.0,7.0,0.0,1.0,1.0,4.0,5.0,16.0,0.0,1.0,34.0,34.0,40.0,0.0,21.0,10.0,5.0,1.0,5.0,5.0,0.0
61,10.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,5.0,0.0,1.0,11.0,16.0,3.0,3.0,3.0,5.0,10.0,10.0,29.0,29.0,29.0,15.0,20.0,6.0,6.0,12.0,7.0,7.0,0.0,0.0,5.0,0.0,13.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,5.0,20.0,11.0,15.0,0.0,0.0,5.0,0.0,16.0,16.0,4.0,2.0,0.0,16.0,5.0,15.0,25.0,29.0,0.0,20.0,6.0,11.0,6.0,7.0,7.0,13.0,1.0,0.0,16.0,19.0,13.0,11.0,21.0,5.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,7.0,11.0,10.0,5.0,5.0,16.0,15.0,3.0,2.0,4.0,5.0,5.0,29.0,29.0,6.0,20.0,11.0,6.0,6.0,6.0,7.0,7.0,0.0,10.0,13.0,16.0,16.0,0.0,10.0,9.0,34.0,40.0,0.0,0.0,5.0,5.0,0.0,30.0,20.0,0.0
62,11.0,5.0,5.0,5.0,0.0,5.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,5.0,15.0,0.0,9.0,0.0,16.0,16.0,3.0,10.0,3.0,5.0,5.0,5.0,14.0,29.0,29.0,20.0,20.0,6.0,6.0,6.0,7.0,5.0,1.0,6.0,0.0,0.0,17.0,9.0,5.0,5.0,5.0,1.0,0.0,0.0,16.0,10.0,15.0,11.0,11.0,0.0,0.0,0.0,20.0,11.0,10.0,8.0,3.0,4.0,5.0,45.0,14.0,29.0,29.0,5.0,20.0,6.0,1.0,6.0,7.0,1.0,7.0,0.0,0.0,16.0,0.0,16.0,5.0,1.0,39.0,5.0,0.0,10.0,5.0,5.0,0.0,0.0,5.0,30.0,5.0,4.0,11.0,6.0,14.0,0.0,0.0,16.0,10.0,3.0,3.0,15.0,5.0,29.0,29.0,29.0,25.0,11.0,6.0,6.0,7.0,7.0,7.0,1.0,0.0,16.0,16.0,13.0,0.0,1.0,29.0,0.0,34.0,0.0,1.0,1.0,15.0,5.0,5.0,5.0,0.0
63,11.0,5.0,5.0,5.0,10.0,5.0,5.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,16.0,16.0,3.0,3.0,9.0,5.0,6.0,5.0,29.0,0.0,29.0,20.0,20.0,10.0,6.0,6.0,7.0,5.0,7.0,0.0,10.0,0.0,15.0,16.0,5.0,5.0,0.0,0.0,1.0,0.0,16.0,4.0,15.0,10.0,10.0,0.0,0.0,0.0,16.0,16.0,1.0,5.0,8.0,5.0,15.0,0.0,15.0,29.0,39.0,20.0,7.0,6.0,14.0,6.0,7.0,10.0,2.0,1.0,0.0,16.0,19.0,16.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,11.0,0.0,0.0,1.0,5.0,34.0,4.0,15.0,0.0,0.0,0.0,16.0,16.0,5.0,3.0,3.0,5.0,5.0,29.0,29.0,29.0,20.0,5.0,1.0,6.0,0.0,7.0,7.0,0.0,6.0,1.0,20.0,16.0,0.0,1.0,35.0,34.0,30.0,0.0,30.0,20.0,12.0,0.0,5.0,5.0,0.0
64,11.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,5.0,19.0,0.0,17.0,11.0,3.0,3.0,3.0,0.0,5.0,15.0,29.0,29.0,29.0,6.0,25.0,12.0,6.0,6.0,7.0,5.0,3.0,0.0,6.0,0.0,17.0,16.0,10.0,25.0,5.0,24.0,0.0,0.0,16.0,5.0,1.0,17.0,11.0,0.0,0.0,0.0,16.0,16.0,16.0,3.0,5.0,5.0,5.0,5.0,30.0,29.0,29.0,20.0,20.0,16.0,28.0,12.0,7.0,6.0,7.0,0.0,0.0,16.0,19.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,0.0,5.0,0.0,7.0,5.0,16.0,1.0,10.0,11.0,10.0,0.0,0.0,16.0,16.0,8.0,3.0,3.0,11.0,0.0,29.0,29.0,29.0,14.0,11.0,6.0,6.0,7.0,0.0,7.0,0.0,6.0,16.0,21.0,16.0,0.0,1.0,34.0,30.0,30.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0
65,11.0,5.0,5.0,5.0,20.0,5.0,5.0,5.0,5.0,6.0,10.0,0.0,0.0,0.0,11.0,5.0,11.0,50.0,0.0,25.0,0.0,16.0,3.0,3.0,3.0,5.0,10.0,5.0,9.0,29.0,29.0,20.0,20.0,11.0,6.0,6.0,7.0,5.0,3.0,1.0,0.0,0.0,17.0,16.0,5.0,5.0,5.0,1.0,0.0,1.0,12.0,5.0,11.0,11.0,11.0,0.0,32.0,0.0,5.0,16.0,20.0,3.0,6.0,0.0,5.0,10.0,1.0,20.0,29.0,20.0,20.0,12.0,6.0,4.0,24.0,1.0,7.0,0.0,0.0,15.0,19.0,15.0,35.0,3.0,5.0,1.0,5.0,11.0,5.0,24.0,0.0,0.0,5.0,5.0,1.0,11.0,11.0,0.0,10.0,4.0,16.0,16.0,1.0,1.0,2.0,0.0,1.0,29.0,29.0,0.0,20.0,11.0,6.0,4.0,7.0,7.0,7.0,0.0,6.0,5.0,1.0,16.0,0.0,0.0,1.0,1.0,34.0,0.0,12.0,5.0,5.0,24.0,5.0,5.0,0.0
66,11.0,5.0,15.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,28.0,6.0,10.0,1.0,12.0,16.0,3.0,0.0,4.0,5.0,5.0,5.0,29.0,29.0,29.0,9.0,3.0,6.0,6.0,6.0,1.0,5.0,11.0,1.0,0.0,5.0,5.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,11.0,11.0,5.0,5.0,32.0,0.0,16.0,16.0,24.0,3.0,3.0,5.0,5.0,5.0,29.0,29.0,29.0,25.0,20.0,6.0,6.0,6.0,7.0,7.0,7.0,0.0,30.0,16.0,15.0,1.0,3.0,3.0,10.0,30.0,24.0,5.0,5.0,1.0,9.0,0.0,5.0,5.0,5.0,11.0,5.0,0.0,10.0,0.0,16.0,9.0,8.0,3.0,15.0,5.0,0.0,0.0,29.0,29.0,20.0,13.0,6.0,10.0,7.0,7.0,7.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,20.0,0.0,26.0,1.0,1.0,5.0,5.0,0.0,25.0,10.0,0.0
67,11.0,0.0,5.0,5.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,5.0,0.0,16.0,11.0,3.0,2.0,10.0,0.0,10.0,5.0,29.0,29.0,25.0,1.0,25.0,6.0,6.0,6.0,3.0,5.0,7.0,5.0,0.0,1.0,17.0,16.0,5.0,20.0,5.0,0.0,0.0,0.0,16.0,5.0,1.0,11.0,6.0,0.0,32.0,5.0,16.0,16.0,24.0,3.0,3.0,5.0,5.0,5.0,29.0,29.0,8.0,20.0,20.0,25.0,12.0,6.0,7.0,7.0,7.0,0.0,5.0,16.0,21.0,16.0,3.0,3.0,1.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,16.0,12.0,11.0,11.0,5.0,20.0,0.0,16.0,12.0,3.0,5.0,8.0,16.0,30.0,29.0,29.0,29.0,15.0,5.0,6.0,6.0,2.0,0.0,7.0,10.0,6.0,16.0,15.0,10.0,0.0,1.0,16.0,34.0,34.0,13.0,2.0,5.0,0.0,5.0,5.0,17.0,0.0
68,11.0,5.0,5.0,5.0,10.0,15.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,16.0,16.0,8.0,0.0,10.0,5.0,5.0,0.0,29.0,29.0,1.0,20.0,15.0,7.0,0.0,6.0,7.0,5.0,7.0,0.0,0.0,16.0,17.0,16.0,5.0,5.0,15.0,0.0,0.0,0.0,16.0,5.0,6.0,5.0,11.0,0.0,32.0,4.0,10.0,16.0,1.0,3.0,3.0,1.0,5.0,5.0,24.0,16.0,29.0,14.0,0.0,6.0,6.0,11.0,7.0,17.0,7.0,0.0,8.0,17.0,19.0,16.0,4.0,4.0,10.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,10.0,5.0,10.0,11.0,10.0,0.0,0.0,12.0,1.0,0.0,16.0,3.0,3.0,5.0,5.0,29.0,29.0,10.0,20.0,1.0,2.0,6.0,22.0,1.0,0.0,6.0,6.0,1.0,1.0,30.0,0.0,1.0,29.0,5.0,34.0,0.0,0.0,0.0,6.0,5.0,11.0,0.0,0.0
69,11.0,10.0,5.0,5.0,7.0,4.0,5.0,5.0,20.0,5.0,10.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,16.0,16.0,3.0,3.0,3.0,10.0,5.0,5.0,29.0,29.0,29.0,20.0,20.0,6.0,6.0,1.0,7.0,5.0,7.0,0.0,0.0,11.0,17.0,10.0,12.0,5.0,30.0,0.0,0.0,0.0,16.0,1.0,15.0,15.0,11.0,0.0,32.0,0.0,0.0,16.0,16.0,1.0,8.0,5.0,5.0,5.0,24.0,29.0,15.0,20.0,16.0,6.0,6.0,6.0,12.0,7.0,13.0,0.0,0.0,16.0,19.0,11.0,0.0,3.0,5.0,14.0,15.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,1.0,11.0,11.0,0.0,0.0,7.0,9.0,16.0,10.0,3.0,3.0,10.0,5.0,29.0,5.0,0.0,20.0,11.0,6.0,6.0,7.0,7.0,7.0,1.0,6.0,16.0,16.0,1.0,0.0,1.0,11.0,34.0,34.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0
70,11.0,5.0,5.0,5.0,7.0,5.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,16.0,25.0,3.0,6.0,3.0,5.0,5.0,21.0,29.0,24.0,29.0,19.0,20.0,1.0,6.0,5.0,7.0,5.0,7.0,0.0,1.0,4.0,17.0,15.0,5.0,30.0,13.0,0.0,0.0,0.0,11.0,5.0,11.0,11.0,11.0,0.0,32.0,0.0,15.0,16.0,16.0,3.0,0.0,0.0,5.0,10.0,29.0,13.0,29.0,20.0,20.0,6.0,6.0,6.0,1.0,7.0,2.0,0.0,1.0,2.0,19.0,28.0,3.0,3.0,14.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,6.0,11.0,5.0,9.0,0.0,12.0,16.0,16.0,6.0,0.0,1.0,10.0,10.0,29.0,29.0,14.0,20.0,0.0,6.0,8.0,0.0,1.0,1.0,0.0,6.0,0.0,16.0,30.0,0.0,1.0,34.0,9.0,4.0,35.0,0.0,11.0,5.0,1.0,5.0,5.0,0.0
71,0.0,10.0,5.0,5.0,7.0,5.0,5.0,5.0,10.0,10.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,16.0,16.0,3.0,3.0,2.0,4.0,5.0,5.0,29.0,29.0,29.0,15.0,20.0,6.0,12.0,6.0,7.0,6.0,7.0,0.0,0.0,11.0,12.0,16.0,20.0,5.0,5.0,0.0,11.0,0.0,16.0,2.0,16.0,11.0,11.0,0.0,32.0,0.0,16.0,0.0,15.0,3.0,2.0,5.0,5.0,5.0,29.0,29.0,29.0,20.0,20.0,6.0,7.0,6.0,7.0,9.0,7.0,0.0,0.0,10.0,0.0,16.0,14.0,3.0,5.0,10.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,5.0,11.0,9.0,0.0,0.0,5.0,16.0,11.0,3.0,11.0,5.0,5.0,5.0,29.0,23.0,20.0,25.0,11.0,6.0,6.0,7.0,21.0,7.0,0.0,6.0,16.0,1.0,30.0,0.0,1.0,29.0,34.0,12.0,0.0,19.0,0.0,1.0,0.0,4.0,5.0,0.0
72,0.0,5.0,5.0,5.0,7.0,5.0,15.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,15.0,5.0,0.0,0.0,16.0,16.0,2.0,15.0,5.0,5.0,5.0,0.0,29.0,0.0,24.0,20.0,20.0,6.0,6.0,1.0,12.0,5.0,16.0,6.0,0.0,16.0,16.0,18.0,1.0,5.0,5.0,0.0,0.0,0.0,6.0,5.0,25.0,11.0,11.0,0.0,32.0,20.0,16.0,17.0,16.0,5.0,1.0,5.0,0.0,0.0,29.0,29.0,29.0,20.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,0.0,0.0,16.0,16.0,16.0,3.0,5.0,5.0,16.0,6.0,0.0,10.0,5.0,0.0,0.0,10.0,0.0,5.0,5.0,11.0,5.0,0.0,12.0,16.0,16.0,3.0,7.0,5.0,5.0,5.0,29.0,4.0,5.0,20.0,1.0,2.0,1.0,7.0,7.0,7.0,0.0,6.0,16.0,16.0,30.0,0.0,0.0,34.0,2.0,19.0,0.0,11.0,5.0,5.0,10.0,5.0,5.0,0.0
73,5.0,10.0,20.0,5.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,11.0,0.0,0.0,0.0,16.0,16.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,29.0,29.0,19.0,20.0,6.0,6.0,17.0,7.0,5.0,7.0,7.0,1.0,16.0,12.0,16.0,5.0,11.0,5.0,0.0,0.0,0.0,16.0,5.0,6.0,11.0,11.0,4.0,32.0,0.0,20.0,16.0,10.0,3.0,14.0,5.0,0.0,5.0,29.0,29.0,29.0,20.0,20.0,6.0,6.0,0.0,7.0,7.0,1.0,0.0,6.0,1.0,16.0,0.0,0.0,3.0,5.0,10.0,16.0,10.0,1.0,5.0,0.0,0.0,6.0,1.0,5.0,11.0,11.0,0.0,0.0,0.0,15.0,12.0,0.0,3.0,10.0,5.0,5.0,29.0,15.0,0.0,20.0,11.0,11.0,6.0,7.0,25.0,7.0,0.0,6.0,16.0,6.0,30.0,1.0,1.0,34.0,35.0,34.0,0.0,1.0,10.0,5.0,4.0,5.0,5.0,0.0
74,5.0,4.0,18.0,5.0,7.0,5.0,10.0,5.0,5.0,6.0,5.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,10.0,0.0,17.0,16.0,3.0,5.0,3.0,0.0,5.0,4.0,29.0,19.0,20.0,20.0,2.0,11.0,6.0,12.0,7.0,5.0,8.0,0.0,0.0,16.0,15.0,4.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,11.0,11.0,11.0,0.0,0.0,0.0,16.0,5.0,16.0,3.0,10.0,0.0,5.0,5.0,29.0,25.0,29.0,15.0,5.0,26.0,6.0,1.0,10.0,6.0,0.0,0.0,0.0,14.0,16.0,16.0,3.0,8.0,30.0,5.0,19.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,11.0,11.0,0.0,0.0,21.0,15.0,16.0,30.0,3.0,5.0,5.0,5.0,29.0,29.0,6.0,25.0,10.0,12.0,1.0,20.0,1.0,7.0,6.0,6.0,25.0,16.0,9.0,0.0,1.0,0.0,34.0,0.0,1.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0
