58,828.0,828.0,828.0,736.0,828.0,1012.0,828.0,828.0,828.0,644.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,460.0,368.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,847.0,1078.0,1078.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,979.0,89.0,0.0,828.0,828.0,828.0,828.0,276.0,828.0,920.0,460.0,368.0,368.0,368.0,828.0,1380.0,693.0,712.0,0.0,92.0,89.0,89.0,828.0,612.0,828.0,92.0,644.0,261.0,774.0,332.0,249.0,92.0,89.0,712.0,368.0,828.0,828.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,92.0,213.0,460.0,460.0,774.0,860.0,774.0,518.0,0.0,166.0,249.0,415.0,0.0,890.0,0.0,0.0,1656.0,0.0,0.0,828.0,828.0,0.0,518.0,518.0,1780.0,979.0
59,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,552.0,828.0,801.0,890.0,801.0,736.0,828.0,828.0,920.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,460.0,1012.0,184.0,308.0,693.0,693.0,693.0,1078.0,1078.0,462.0,1078.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,267.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,368.0,828.0,92.0,693.0,0.0,400.0,712.0,89.0,89.0,828.0,92.0,920.0,368.0,368.0,774.0,774.0,332.0,332.0,0.0,0.0,890.0,276.0,828.0,920.0,828.0,847.0,913.0,92.0,222.0,370.0,222.0,828.0,828.0,552.0,460.0,0.0,774.0,774.0,518.0,518.0,0.0,249.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,444.0,518.0,518.0,1780.0,979.0
60,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,92.0,0.0,828.0,828.0,828.0,368.0,368.0,644.0,828.0,828.0,460.0,280.0,184.0,184.0,693.0,693.0,770.0,693.0,1078.0,1078.0,1078.0,1078.0,828.0,828.0,276.0,276.0,444.0,148.0,518.0,89.0,712.0,828.0,92.0,828.0,828.0,828.0,920.0,828.0,92.0,184.0,0.0,92.0,368.0,828.0,276.0,693.0,693.0,460.0,0.0,89.0,89.0,828.0,828.0,828.0,368.0,368.0,774.0,774.0,332.0,332.0,92.0,0.0,0.0,368.0,828.0,828.0,390.0,847.0,0.0,847.0,222.0,222.0,460.0,828.0,828.0,368.0,460.0,774.0,774.0,774.0,518.0,518.0,83.0,249.0,1157.0,0.0,890.0,368.0,0.0,460.0,0.0,0.0,828.0,828.0,518.0,518.0,370.0,1780.0,979.0
61,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,644.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,92.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1463.0,1078.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,89.0,89.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,920.0,920.0,368.0,368.0,368.0,736.0,92.0,693.0,693.0,154.0,89.0,89.0,89.0,828.0,828.0,828.0,368.0,368.0,688.0,774.0,498.0,332.0,267.0,89.0,0.0,368.0,828.0,736.0,847.0,847.0,847.0,847.0,222.0,222.0,222.0,0.0,1104.0,460.0,460.0,774.0,774.0,774.0,518.0,518.0,445.0,249.0,0.0,0.0,1513.0,0.0,92.0,644.0,0.0,0.0,828.0,828.0,962.0,518.0,518.0,267.0,979.0
62,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,1078.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,89.0,89.0,828.0,644.0,828.0,828.0,828.0,178.0,828.0,920.0,920.0,368.0,368.0,368.0,0.0,920.0,693.0,184.0,308.0,83.0,89.0,89.0,0.0,828.0,828.0,368.0,368.0,0.0,344.0,332.0,332.0,258.0,0.0,0.0,249.0,828.0,828.0,847.0,847.0,847.0,736.0,86.0,222.0,222.0,828.0,828.0,460.0,460.0,0.0,774.0,774.0,518.0,518.0,249.0,249.0,460.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,828.0,1012.0,518.0,518.0,518.0,1780.0,979.0
63,828.0,828.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,276.0,828.0,736.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,736.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,1078.0,828.0,828.0,1104.0,276.0,518.0,518.0,518.0,89.0,89.0,828.0,828.0,276.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,276.0,0.0,828.0,693.0,693.0,0.0,0.0,89.0,89.0,0.0,828.0,828.0,368.0,184.0,0.0,774.0,332.0,332.0,0.0,368.0,801.0,368.0,828.0,828.0,847.0,847.0,385.0,222.0,222.0,222.0,222.0,0.0,1104.0,460.0,460.0,602.0,774.0,86.0,518.0,518.0,332.0,249.0,0.0,0.0,1424.0,0.0,0.0,0.0,1012.0,0.0,828.0,828.0,518.0,518.0,518.0,1780.0,979.0
64,828.0,828.0,828.0,828.0,828.0,460.0,828.0,920.0,368.0,828.0,356.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,644.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,518.0,828.0,828.0,644.0,276.0,518.0,518.0,518.0,89.0,89.0,184.0,828.0,1104.0,828.0,828.0,828.0,828.0,920.0,1012.0,368.0,368.0,368.0,276.0,828.0,693.0,693.0,539.0,89.0,89.0,89.0,0.0,828.0,828.0,368.0,368.0,693.0,774.0,332.0,332.0,0.0,0.0,0.0,368.0,828.0,828.0,1012.0,847.0,847.0,222.0,222.0,222.0,74.0,828.0,828.0,460.0,368.0,774.0,774.0,774.0,518.0,518.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,1196.0,0.0,0.0,828.0,92.0,518.0,518.0,518.0,1780.0,979.0
65,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,774.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,736.0,828.0,460.0,460.0,184.0,276.0,462.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,828.0,1012.0,828.0,276.0,276.0,518.0,518.0,253.0,89.0,89.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,368.0,184.0,276.0,693.0,693.0,462.0,356.0,1068.0,89.0,368.0,828.0,644.0,368.0,368.0,774.0,774.0,0.0,332.0,0.0,0.0,801.0,644.0,828.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,0.0,828.0,828.0,0.0,460.0,430.0,774.0,774.0,518.0,518.0,184.0,249.0,712.0,0.0,356.0,0.0,0.0,276.0,0.0,0.0,828.0,184.0,518.0,518.0,518.0,1780.0,979.0
66,828.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,178.0,828.0,644.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,89.0,178.0,828.0,828.0,828.0,828.0,552.0,828.0,736.0,920.0,920.0,1380.0,276.0,368.0,736.0,828.0,693.0,693.0,693.0,1012.0,89.0,89.0,736.0,828.0,0.0,368.0,368.0,0.0,774.0,332.0,332.0,89.0,0.0,0.0,1196.0,828.0,828.0,0.0,847.0,847.0,222.0,222.0,222.0,222.0,828.0,828.0,0.0,460.0,774.0,774.0,774.0,592.0,518.0,65.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,276.0,828.0,828.0,518.0,518.0,518.0,712.0,979.0
67,828.0,1012.0,828.0,920.0,828.0,828.0,828.0,828.0,92.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,552.0,828.0,828.0,552.0,736.0,736.0,184.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,828.0,828.0,828.0,552.0,276.0,518.0,518.0,370.0,89.0,89.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,920.0,828.0,368.0,368.0,276.0,552.0,828.0,693.0,693.0,693.0,1068.0,552.0,89.0,828.0,828.0,0.0,249.0,368.0,774.0,774.0,332.0,332.0,178.0,1748.0,0.0,368.0,828.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,666.0,828.0,828.0,460.0,460.0,774.0,774.0,774.0,518.0,518.0,0.0,249.0,34.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,828.0,828.0,518.0,518.0,444.0,0.0,1068.0
68,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,890.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,92.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,89.0,89.0,828.0,828.0,828.0,828.0,89.0,828.0,828.0,920.0,276.0,368.0,368.0,368.0,92.0,552.0,693.0,231.0,693.0,0.0,89.0,89.0,828.0,828.0,368.0,249.0,368.0,774.0,774.0,332.0,332.0,445.0,0.0,0.0,368.0,828.0,0.0,847.0,770.0,847.0,222.0,222.0,222.0,434.0,92.0,1288.0,460.0,460.0,774.0,946.0,774.0,518.0,518.0,77.0,249.0,89.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,828.0,828.0,518.0,518.0,518.0,0.0,249.0
69,644.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,644.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,736.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,89.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,184.0,368.0,368.0,92.0,828.0,693.0,154.0,385.0,178.0,89.0,89.0,0.0,828.0,368.0,460.0,368.0,86.0,774.0,332.0,332.0,0.0,0.0,0.0,0.0,460.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,828.0,736.0,828.0,460.0,460.0,946.0,774.0,774.0,518.0,518.0,166.0,249.0,890.0,0.0,0.0,92.0,1840.0,184.0,0.0,0.0,828.0,828.0,518.0,518.0,0.0,0.0,1246.0
70,920.0,828.0,460.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,184.0,552.0,0.0,0.0,828.0,736.0,828.0,368.0,368.0,828.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,222.0,89.0,89.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,276.0,0.0,828.0,693.0,693.0,0.0,89.0,712.0,89.0,828.0,276.0,368.0,249.0,368.0,774.0,774.0,332.0,332.0,623.0,0.0,0.0,1068.0,828.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,86.0,828.0,828.0,0.0,460.0,774.0,0.0,774.0,518.0,518.0,249.0,249.0,0.0,356.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,518.0,518.0,356.0,178.0,92.0
71,920.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,0.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,644.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,1104.0,828.0,828.0,276.0,276.0,518.0,74.0,518.0,89.0,89.0,828.0,828.0,828.0,0.0,92.0,828.0,828.0,920.0,920.0,184.0,552.0,368.0,0.0,828.0,154.0,693.0,0.0,89.0,89.0,89.0,0.0,828.0,368.0,249.0,344.0,774.0,774.0,332.0,332.0,0.0,0.0,0.0,0.0,828.0,828.0,847.0,1078.0,770.0,222.0,4.0,148.0,828.0,828.0,828.0,460.0,460.0,774.0,774.0,774.0,518.0,518.0,0.0,830.0,184.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,828.0,828.0,518.0,518.0,0.0,0.0,1246.0
72,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,623.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,1196.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,460.0,518.0,89.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,368.0,828.0,828.0,693.0,693.0,693.0,52.0,178.0,89.0,828.0,828.0,368.0,0.0,368.0,774.0,774.0,0.0,332.0,0.0,0.0,0.0,0.0,828.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,828.0,828.0,828.0,460.0,460.0,774.0,774.0,774.0,518.0,666.0,0.0,830.0,445.0,89.0,0.0,0.0,0.0,4.0,0.0,0.0,828.0,828.0,518.0,518.0,460.0,0.0,552.0
73,920.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,920.0,0.0,0.0,0.0,828.0,828.0,828.0,276.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,518.0,89.0,89.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,368.0,828.0,828.0,920.0,693.0,0.0,89.0,1602.0,89.0,552.0,623.0,368.0,0.0,368.0,430.0,860.0,332.0,332.0,184.0,0.0,712.0,0.0,828.0,828.0,847.0,1424.0,847.0,222.0,222.0,222.0,828.0,828.0,920.0,460.0,460.0,774.0,774.0,774.0,296.0,0.0,166.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,518.0,518.0,0.0,0.0,0.0
74,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,736.0,828.0,644.0,460.0,460.0,736.0,184.0,693.0,693.0,693.0,693.0,231.0,1078.0,1078.0,460.0,828.0,92.0,276.0,736.0,518.0,518.0,644.0,89.0,89.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,552.0,368.0,368.0,0.0,828.0,693.0,693.0,693.0,178.0,0.0,89.0,0.0,828.0,0.0,83.0,368.0,774.0,774.0,332.0,332.0,666.0,89.0,0.0,0.0,828.0,828.0,847.0,0.0,847.0,276.0,222.0,222.0,0.0,828.0,828.0,736.0,460.0,89.0,774.0,774.0,518.0,518.0,664.0,830.0,0.0,0.0,178.0,0.0,184.0,0.0,0.0,0.0,828.0,828.0,370.0,518.0,0.0,0.0,801.0
75,920.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,623.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,276.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,231.0,770.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,920.0,368.0,368.0,368.0,828.0,828.0,693.0,693.0,693.0,178.0,0.0,89.0,828.0,828.0,368.0,332.0,368.0,774.0,774.0,332.0,332.0,0.0,0.0,0.0,0.0,828.0,644.0,847.0,539.0,847.0,222.0,222.0,222.0,828.0,1104.0,828.0,460.0,920.0,774.0,86.0,774.0,296.0,518.0,498.0,830.0,368.0,0.0,801.0,368.0,92.0,0.0,0.0,0.0,828.0,828.0,518.0,518.0,0.0,184.0,166.0
76,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,92.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,962.0,518.0,89.0,89.0,89.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,368.0,828.0,828.0,693.0,770.0,693.0,267.0,89.0,0.0,828.0,828.0,368.0,368.0,368.0,774.0,774.0,1494.0,332.0,92.0,0.0,0.0,0.0,0.0,828.0,847.0,924.0,0.0,222.0,222.0,222.0,828.0,828.0,828.0,460.0,92.0,774.0,774.0,774.0,962.0,518.0,498.0,830.0,1246.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,828.0,828.0,518.0,592.0,0.0,0.0,0.0
77,920.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,368.0,552.0,368.0,368.0,828.0,920.0,460.0,460.0,184.0,184.0,847.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,736.0,828.0,1288.0,276.0,276.0,518.0,518.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,552.0,368.0,368.0,368.0,828.0,828.0,693.0,693.0,693.0,89.0,89.0,0.0,828.0,166.0,368.0,368.0,0.0,774.0,774.0,2156.0,332.0,0.0,0.0,0.0,0.0,828.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,828.0,828.0,828.0,1012.0,460.0,774.0,774.0,774.0,518.0,518.0,498.0,830.0,890.0,356.0,0.0,0.0,0.0,0.0,92.0,0.0,828.0,828.0,518.0,74.0,184.0,0.0,0.0
78,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,267.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,644.0,460.0,460.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,89.0,89.0,89.0,828.0,828.0,828.0,276.0,828.0,828.0,92.0,920.0,920.0,368.0,1104.0,368.0,736.0,828.0,693.0,693.0,693.0,0.0,0.0,89.0,828.0,828.0,460.0,368.0,368.0,774.0,774.0,332.0,0.0,0.0,0.0,0.0,161.0,828.0,828.0,770.0,847.0,847.0,222.0,222.0,222.0,828.0,828.0,184.0,172.0,460.0,774.0,774.0,774.0,518.0,518.0,498.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,0.0,276.0,0.0,356.0,0.0
79,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,801.0,356.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,92.0,828.0,552.0,460.0,276.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1001.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,920.0,920.0,368.0,368.0,368.0,828.0,828.0,693.0,693.0,693.0,89.0,89.0,89.0,0.0,828.0,368.0,368.0,368.0,1118.0,430.0,332.0,332.0,0.0,0.0,92.0,1246.0,828.0,828.0,847.0,0.0,847.0,222.0,222.0,222.0,828.0,736.0,828.0,460.0,460.0,172.0,774.0,774.0,222.0,518.0,498.0,830.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,368.0,828.0,552.0,518.0,0.0,0.0,0.0
80,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,267.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,368.0,828.0,828.0,460.0,623.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1540.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,89.0,89.0,89.0,828.0,828.0,828.0,460.0,828.0,828.0,518.0,920.0,920.0,368.0,368.0,368.0,0.0,828.0,693.0,693.0,693.0,0.0,89.0,89.0,828.0,828.0,368.0,368.0,368.0,774.0,774.0,332.0,332.0,178.0,0.0,0.0,356.0,828.0,828.0,0.0,847.0,0.0,222.0,222.0,222.0,828.0,828.0,828.0,460.0,276.0,774.0,774.0,774.0,518.0,518.0,498.0,830.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,644.0,828.0,518.0,518.0,0.0,0.0,0.0
81,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,801.0,979.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,736.0,828.0,828.0,460.0,184.0,184.0,184.0,693.0,770.0,154.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,184.0,276.0,518.0,518.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,368.0,828.0,828.0,693.0,693.0,693.0,0.0,89.0,1424.0,828.0,460.0,368.0,368.0,368.0,774.0,774.0,332.0,0.0,890.0,0.0,0.0,444.0,828.0,0.0,847.0,847.0,847.0,222.0,222.0,222.0,828.0,0.0,828.0,460.0,460.0,774.0,86.0,774.0,518.0,518.0,498.0,581.0,368.0,534.0,0.0,0.0,1288.0,0.0,0.0,0.0,828.0,828.0,148.0,518.0,0.0,1424.0,0.0
82,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,1564.0,184.0,184.0,184.0,693.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,74.0,89.0,623.0,89.0,644.0,828.0,828.0,356.0,828.0,828.0,828.0,920.0,920.0,368.0,368.0,460.0,828.0,828.0,693.0,693.0,770.0,89.0,89.0,89.0,184.0,828.0,368.0,552.0,368.0,774.0,946.0,332.0,166.0,1246.0,92.0,0.0,644.0,184.0,828.0,847.0,154.0,801.0,222.0,222.0,222.0,828.0,1012.0,828.0,460.0,460.0,774.0,774.0,258.0,518.0,518.0,498.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,370.0,518.0,86.0,0.0,0.0
83,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,801.0,801.0,801.0,828.0,0.0,828.0,0.0,0.0,0.0,0.0,828.0,828.0,368.0,368.0,828.0,828.0,828.0,460.0,184.0,184.0,184.0,693.0,693.0,616.0,847.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,0.0,89.0,89.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,0.0,368.0,368.0,828.0,828.0,693.0,0.0,693.0,89.0,89.0,89.0,828.0,828.0,368.0,368.0,368.0,0.0,774.0,332.0,332.0,0.0,0.0,0.0,801.0,828.0,828.0,847.0,847.0,847.0,222.0,148.0,736.0,828.0,0.0,828.0,460.0,276.0,602.0,774.0,623.0,518.0,222.0,498.0,267.0,0.0,1157.0,0.0,0.0,0.0,77.0,0.0,623.0,828.0,828.0,0.0,518.0,89.0,0.0,0.0
84,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,623.0,801.0,801.0,828.0,828.0,828.0,0.0,92.0,0.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,828.0,460.0,184.0,184.0,184.0,693.0,693.0,462.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,552.0,276.0,518.0,518.0,979.0,0.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,368.0,460.0,368.0,828.0,828.0,693.0,693.0,693.0,276.0,89.0,89.0,0.0,92.0,368.0,368.0,368.0,92.0,774.0,332.0,332.0,89.0,0.0,0.0,0.0,828.0,828.0,616.0,847.0,847.0,222.0,1196.0,222.0,828.0,828.0,828.0,460.0,460.0,86.0,774.0,518.0,148.0,518.0,498.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,518.0,518.0,0.0,0.0,0.0
85,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,801.0,801.0,801.0,828.0,450.0,828.0,0.0,0.0,0.0,828.0,828.0,736.0,368.0,368.0,828.0,828.0,828.0,460.0,184.0,184.0,184.0,693.0,770.0,693.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,0.0,276.0,518.0,518.0,89.0,89.0,89.0,92.0,828.0,828.0,828.0,1196.0,828.0,828.0,920.0,920.0,368.0,368.0,0.0,828.0,1288.0,0.0,693.0,693.0,89.0,1157.0,89.0,828.0,92.0,368.0,368.0,368.0,774.0,774.0,332.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,847.0,847.0,847.0,222.0,222.0,222.0,0.0,828.0,828.0,460.0,460.0,774.0,774.0,518.0,518.0,518.0,498.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,518.0,518.0,0.0,0.0,0.0
86,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,0.0,368.0,828.0,828.0,828.0,460.0,184.0,184.0,184.0,770.0,693.0,693.0,693.0,1078.0,1078.0,1078.0,828.0,828.0,828.0,276.0,276.0,518.0,518.0,89.0,89.0,89.0,828.0,828.0,828.0,828.0,184.0,828.0,644.0,920.0,920.0,368.0,368.0,828.0,828.0,828.0,693.0,693.0,693.0,534.0,89.0,89.0,828.0,828.0,368.0,368.0,368.0,774.0,774.0,166.0,332.0,0.0,0.0,0.0,0.0,828.0,828.0,0.0,847.0,847.0,222.0,0.0,222.0,828.0,828.0,828.0,460.0,460.0,774.0,774.0,518.0,222.0,518.0,498.0,830.0,0.0,0.0,0.0,1012.0,0.0,0.0,920.0,828.0,828.0,184.0,500.0,74.0,0.0,0.0,0.0
