66,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,135.0,0.0,135.0,117.0,24.0,159.0,81.0,18.0,0.0,0.0,0.0,96.0,0.0,0.0,51.0,0.0,81.0,96.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,24.0,159.0,0.0,24.0,0.0,105.0,0.0,0.0,42.0,0.0,0.0,0.0,192.0,0.0,135.0,132.0,3.0,63.0,15.0,0.0,90.0
67,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,171.0,0.0,0.0,132.0,105.0,0.0,9.0,12.0,0.0,105.0,99.0,0.0,0.0,0.0,81.0,0.0,0.0,3.0,0.0,105.0,0.0,6.0,48.0,42.0,15.0,12.0,87.0,0.0,150.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,3.0,18.0,192.0,3.0,135.0,0.0,0.0,24.0,48.0,48.0,90.0
68,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,135.0,0.0,9.0,114.0,99.0,21.0,0.0,9.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,63.0,0.0,90.0,192.0,3.0,0.0,129.0,0.0,12.0,21.0,0.0,90.0,0.0,99.0,0.0,0.0,3.0,51.0,0.0,21.0,0.0,0.0,87.0,192.0,0.0,0.0,0.0,6.0,135.0,132.0,0.0,171.0,48.0,108.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,9.0,9.0,6.0,135.0,63.0,135.0,0.0,3.0,6.0,69.0,0.0,0.0,0.0,126.0,0.0,135.0,150.0,81.0,0.0,192.0,0.0,9.0,0.0,0.0,0.0,0.0,48.0,42.0,0.0,99.0,0.0,0.0,99.0,0.0,0.0,81.0,0.0,0.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,3.0,0.0,81.0,3.0
70,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,135.0,135.0,99.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,57.0,0.0,192.0,3.0,0.0,123.0,0.0,3.0,48.0,0.0,0.0,0.0,99.0,156.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,99.0,0.0,0.0,3.0
71,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,171.0,3.0,69.0,0.0,111.0,0.0,9.0,0.0,42.0,18.0,9.0,0.0,135.0,132.0,63.0,0.0,0.0,3.0,75.0,6.0,0.0,0.0,48.0,12.0,90.0,0.0,0.0,99.0,150.0,12.0,0.0,0.0,81.0,0.0,0.0,84.0,0.0,9.0,3.0,0.0,0.0,0.0,69.0,150.0,0.0,24.0,183.0,0.0
72,0.0,0.0,0.0,192.0,0.0,192.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,3.0,0.0,0.0,192.0,0.0,0.0,0.0,126.0,192.0,0.0,24.0,18.0,96.0,0.0,3.0,0.0,135.0,150.0,75.0,6.0,192.0,3.0,0.0,0.0,0.0,6.0,0.0,48.0,0.0,6.0,150.0,114.0,150.0,15.0,0.0,0.0,81.0,15.0,15.0,63.0,0.0,0.0,18.0,0.0,3.0,60.0,33.0,129.0,0.0,18.0,0.0,3.0
73,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,126.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,81.0,18.0,0.0,0.0,3.0,69.0,0.0,0.0,0.0,48.0,168.0,12.0,102.0,21.0,150.0,0.0,0.0,0.0,0.0,18.0,0.0,96.0,0.0,0.0,0.0,0.0,12.0,150.0,0.0,0.0,99.0,0.0,0.0,0.0
74,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,192.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,192.0,45.0,84.0,168.0,168.0,66.0,9.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,15.0,0.0,192.0,0.0,0.0,0.0,18.0,0.0,48.0,0.0,90.0,0.0,0.0,93.0,150.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,48.0,150.0,33.0,0.0,87.0,3.0
75,0.0,0.0,0.0,192.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,162.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,48.0,3.0,66.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,192.0,0.0,147.0,0.0,0.0,3.0,9.0,0.0,81.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,30.0,150.0,0.0,117.0,0.0,0.0
76,0.0,0.0,0.0,192.0,0.0,192.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,192.0,99.0,6.0,0.0,135.0,81.0,0.0,0.0,30.0,0.0,0.0,3.0,0.0,135.0,0.0,81.0,18.0,192.0,18.0,90.0,90.0,18.0,0.0,0.0,0.0,192.0,0.0,87.0,9.0,6.0,0.0,18.0,0.0,81.0,0.0,78.0,60.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,141.0,0.0,0.0,18.0,0.0
77,0.0,0.0,0.0,192.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,9.0,192.0,0.0,120.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,135.0,0.0,0.0,15.0,0.0,18.0,90.0,39.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,6.0,0.0,0.0,51.0,18.0,0.0,0.0,129.0,0.0,0.0,0.0,9.0,126.0,0.0,150.0,99.0,0.0,48.0,3.0
78,0.0,0.0,0.0,192.0,0.0,192.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,9.0,0.0,0.0,0.0,105.0,147.0,45.0,135.0,0.0,192.0,12.0,0.0,0.0,3.0,12.0,0.0,66.0,6.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,150.0,78.0,0.0,90.0,3.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,150.0,48.0,3.0
79,0.0,0.0,0.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,9.0,0.0,9.0,96.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,135.0,0.0,81.0,18.0,192.0,0.0,66.0,3.0,12.0,0.0,0.0,192.0,192.0,0.0,60.0,0.0,0.0,0.0,9.0,0.0,0.0,18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,150.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,192.0,0.0,192.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,192.0,0.0,0.0,36.0,135.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,192.0,0.0,15.0,0.0,0.0,0.0,0.0,192.0,0.0,9.0,150.0,99.0,0.0,90.0,0.0,0.0,108.0,192.0,0.0,0.0,102.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,192.0,0.0,0.0,0.0,0.0,87.0,192.0,162.0,0.0,0.0,48.0,0.0,0.0,126.0,0.0,15.0,48.0,0.0,0.0,90.0,21.0,0.0,0.0,0.0,192.0,0.0,0.0,150.0,99.0,0.0,0.0,9.0,0.0,45.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,9.0,18.0,135.0,0.0,81.0,0.0,48.0,24.0
82,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135.0,0.0,192.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0,60.0,0.0,150.0,0.0,147.0,15.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,15.0,0.0,78.0,0.0,0.0,45.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,57.0,150.0,0.0,99.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,192.0,135.0,0.0,27.0,117.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,66.0,141.0,18.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,99.0,6.0,180.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,174.0,90.0,0.0,33.0,69.0,12.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,24.0,135.0,0.0,0.0,0.0,21.0,18.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,81.0,0.0,90.0,0.0,0.0,0.0,0.0,120.0,27.0,0.0,0.0,0.0,0.0,0.0,63.0,135.0,0.0,0.0,0.0,48.0,0.0
85,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,192.0,135.0,0.0,138.0,0.0,0.0,192.0,24.0,0.0,0.0,48.0,24.0,0.0,0.0,0.0,69.0,48.0,0.0,0.0,135.0,36.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,99.0,0.0,0.0,6.0,0.0,135.0,69.0,0.0,0.0,39.0,0.0,0.0,6.0,0.0,27.0,60.0,51.0,48.0,9.0,6.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,30.0,135.0,135.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,18.0,153.0,99.0,0.0,0.0,0.0,192.0,192.0,0.0,150.0,0.0,0.0,90.0,9.0,18.0,120.0,0.0,123.0,0.0,72.0,0.0,0.0,63.0,3.0,0.0,0.0,99.0,48.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,42.0,0.0,42.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.0,33.0,0.0,0.0,27.0,0.0,117.0,0.0,81.0,192.0,0.0,0.0,12.0,33.0,0.0,0.0,60.0,0.0,48.0,0.0
88,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,150.0,135.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,111.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,3.0,0.0,114.0,0.0,0.0,69.0,108.0,0.0,0.0,135.0,135.0,27.0,0.0,0.0,81.0,0.0,48.0,0.0,99.0,0.0,0.0,141.0,15.0
89,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,150.0,45.0,9.0,135.0,0.0,192.0,0.0,0.0,6.0,0.0,0.0,108.0,0.0,114.0,0.0,81.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,135.0,0.0,135.0,78.0,57.0,192.0,0.0,162.0,0.0,33.0,72.0,0.0,0.0,0.0,48.0,135.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,141.0,0.0,51.0,81.0,0.0,111.0,135.0,36.0,99.0,0.0,0.0,48.0,192.0,192.0,9.0,0.0,0.0,0.0,30.0,3.0,0.0,102.0,0.0,135.0,0.0,12.0,0.0,0.0,0.0,0.0,48.0,0.0,189.0,33.0,0.0,30.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,192.0,24.0,150.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,0.0,0.0,39.0,96.0,72.0,0.0,12.0,0.0,177.0,0.0,0.0,0.0,0.0,192.0,3.0,0.0,0.0,0.0,135.0,3.0,33.0,0.0,0.0,0.0,0.0,3.0,192.0,0.0,0.0,0.0,48.0,120.0,3.0,84.0,0.0,12.0,135.0
92,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,192.0,66.0,150.0,0.0,135.0,0.0,0.0,192.0,9.0,0.0,6.0,0.0,0.0,90.0,0.0,78.0,81.0,48.0,150.0,0.0,135.0,0.0,0.0,0.0,3.0,3.0,192.0,6.0,3.0,87.0,12.0,57.0,0.0,0.0,9.0,0.0,75.0,189.0,12.0,192.0,0.0,60.0,0.0,48.0,69.0,0.0,48.0,0.0,0.0,30.0
93,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,150.0,135.0,135.0,0.0,0.0,192.0,9.0,0.0,6.0,48.0,0.0,0.0,0.0,57.0,81.0,0.0,0.0,0.0,36.0,0.0,12.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,120.0,0.0,42.0,6.0,0.0,0.0,141.0,0.0,192.0,0.0,81.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,135.0
94,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,192.0,0.0,150.0,24.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,63.0,0.0,69.0,72.0,135.0,159.0,0.0,0.0,81.0,0.0,0.0,0.0,9.0,0.0,0.0,69.0,111.0,0.0,0.0,3.0,150.0,12.0,0.0,0.0,15.0,9.0,0.0,0.0,66.0,0.0,48.0,0.0,0.0,9.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,192.0,45.0,150.0,135.0,135.0,0.0,12.0,0.0,0.0,0.0,147.0,48.0,0.0,0.0,0.0,60.0,15.0,0.0,60.0,81.0,159.0,162.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,27.0,24.0,72.0,9.0,150.0,9.0,0.0,135.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,30.0,9.0
96,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,36.0,0.0,0.0,114.0,150.0,0.0,0.0,135.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,183.0,150.0,12.0,135.0,81.0,0.0,0.0,48.0,0.0,192.0,0.0,15.0,99.0,0.0,18.0,0.0,0.0,3.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,93.0,0.0,48.0,0.0,48.0,126.0
97,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,3.0,192.0,0.0,150.0,21.0,135.0,0.0,0.0,0.0,96.0,36.0,0.0,78.0,18.0,90.0,0.0,0.0,0.0,0.0,150.0,135.0,42.0,96.0,12.0,0.0,30.0,3.0,192.0,0.0,81.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,189.0,0.0,0.0,69.0,0.0,3.0,0.0,48.0,114.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,15.0,0.0,0.0,135.0,135.0,108.0,111.0,0.0,12.0,78.0,9.0,0.0,0.0,48.0,18.0,90.0,135.0,42.0,45.0,159.0,69.0,45.0,135.0,12.0,0.0,117.0,192.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,192.0,21.0,9.0,0.0,12.0,147.0,0.0,48.0,0.0,0.0,15.0
