58,348.0,118.0,348.0,348.0,232.0,348.0,348.0,324.0,348.0,348.0,342.0,348.0,575.0,0.0,339.0,339.0,339.0,232.0,232.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,348.0,348.0,348.0,348.0,580.0,0.0,116.0,928.0,928.0,928.0,348.0,348.0,348.0,354.0,354.0,354.0,0.0,575.0,560.0,363.0,363.0,363.0,121.0,118.0,118.0,118.0,115.0,115.0,115.0,0.0,0.0,156.0,363.0,0.0,363.0,21.0,0.0,6.0,840.0,357.0,238.0,0.0,545.0,321.0,6.0,303.0,93.0,6.0,282.0,282.0,0.0,92.0,348.0,348.0,0.0,1120.0,1120.0,22.0,113.0,116.0,116.0,232.0,116.0,6.0,118.0,904.0,232.0,348.0,575.0,575.0,464.0,464.0,464.0,112.0,0.0,348.0,348.0,348.0,345.0,115.0,0.0,0.0,333.0,333.0,333.0,115.0,115.0,0.0,119.0,595.0,348.0
59,348.0,348.0,348.0,348.0,232.0,348.0,339.0,324.0,348.0,348.0,348.0,348.0,575.0,339.0,339.0,339.0,339.0,232.0,234.0,812.0,812.0,1392.0,1050.0,1120.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,348.0,354.0,354.0,0.0,1265.0,575.0,575.0,121.0,0.0,0.0,363.0,80.0,118.0,0.0,115.0,115.0,115.0,0.0,0.0,0.0,1089.0,0.0,363.0,35.0,0.0,59.0,0.0,0.0,238.0,0.0,214.0,321.0,6.0,303.0,10.0,0.0,282.0,282.0,41.0,92.0,348.0,348.0,0.0,1120.0,0.0,348.0,348.0,115.0,116.0,116.0,696.0,0.0,118.0,904.0,348.0,0.0,575.0,575.0,116.0,464.0,464.0,0.0,0.0,348.0,348.0,348.0,0.0,345.0,0.0,315.0,333.0,333.0,333.0,0.0,115.0,224.0,119.0,595.0,348.0
60,348.0,348.0,348.0,348.0,232.0,348.0,348.0,324.0,348.0,348.0,348.0,348.0,575.0,339.0,339.0,339.0,339.0,232.0,232.0,812.0,580.0,812.0,1050.0,1050.0,1050.0,232.0,348.0,348.0,116.0,580.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,348.0,324.0,354.0,575.0,575.0,575.0,1380.0,363.0,363.0,363.0,363.0,109.0,118.0,826.0,115.0,115.0,115.0,0.0,0.0,0.0,363.0,0.0,363.0,0.0,59.0,59.0,119.0,116.0,238.0,0.0,321.0,321.0,0.0,303.0,372.0,0.0,282.0,282.0,89.0,92.0,348.0,348.0,23.0,1120.0,1120.0,114.0,348.0,116.0,116.0,116.0,114.0,0.0,118.0,904.0,348.0,348.0,0.0,0.0,464.0,565.0,464.0,0.0,0.0,348.0,348.0,348.0,345.0,345.0,0.0,0.0,333.0,333.0,0.0,904.0,115.0,0.0,119.0,113.0,452.0
61,348.0,348.0,348.0,348.0,232.0,348.0,348.0,324.0,0.0,348.0,348.0,348.0,575.0,339.0,339.0,339.0,339.0,232.0,232.0,928.0,812.0,812.0,1050.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,638.0,348.0,354.0,354.0,230.0,1150.0,575.0,1265.0,242.0,121.0,363.0,363.0,118.0,177.0,118.0,115.0,115.0,115.0,1035.0,0.0,0.0,363.0,498.0,234.0,6.0,0.0,59.0,88.0,116.0,238.0,0.0,321.0,321.0,690.0,303.0,93.0,50.0,282.0,113.0,324.0,1190.0,232.0,348.0,0.0,1120.0,1120.0,348.0,232.0,116.0,116.0,28.0,116.0,204.0,118.0,904.0,348.0,348.0,115.0,575.0,464.0,464.0,464.0,60.0,0.0,348.0,684.0,348.0,345.0,345.0,0.0,0.0,333.0,672.0,333.0,432.0,115.0,714.0,119.0,595.0,348.0
62,112.0,348.0,348.0,348.0,348.0,232.0,116.0,324.0,348.0,452.0,348.0,348.0,575.0,339.0,690.0,339.0,339.0,232.0,232.0,812.0,812.0,812.0,525.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,348.0,354.0,354.0,575.0,575.0,575.0,575.0,363.0,242.0,363.0,363.0,118.0,0.0,118.0,115.0,115.0,324.0,0.0,0.0,0.0,363.0,356.0,484.0,35.0,0.0,59.0,0.0,116.0,238.0,0.0,321.0,321.0,0.0,303.0,93.0,14.0,564.0,0.0,122.0,92.0,348.0,348.0,357.0,1120.0,1120.0,348.0,464.0,116.0,116.0,0.0,116.0,24.0,118.0,904.0,348.0,348.0,575.0,575.0,0.0,464.0,464.0,0.0,0.0,348.0,348.0,0.0,345.0,30.0,0.0,0.0,333.0,10.0,666.0,115.0,115.0,206.0,119.0,595.0,348.0
63,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,452.0,348.0,348.0,575.0,339.0,339.0,339.0,226.0,232.0,232.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,904.0,348.0,348.0,348.0,118.0,354.0,575.0,575.0,575.0,575.0,0.0,363.0,363.0,363.0,118.0,118.0,118.0,0.0,115.0,345.0,0.0,0.0,0.0,363.0,305.0,363.0,50.0,59.0,59.0,0.0,116.0,840.0,0.0,321.0,321.0,100.0,303.0,1120.0,0.0,282.0,114.0,450.0,92.0,348.0,116.0,0.0,1120.0,1120.0,348.0,348.0,116.0,116.0,116.0,116.0,0.0,575.0,904.0,348.0,348.0,690.0,345.0,464.0,464.0,464.0,0.0,0.0,28.0,555.0,0.0,345.0,345.0,0.0,0.0,333.0,10.0,333.0,115.0,108.0,88.0,88.0,595.0,348.0
64,348.0,0.0,348.0,348.0,348.0,0.0,696.0,812.0,678.0,452.0,348.0,348.0,575.0,339.0,339.0,0.0,339.0,232.0,232.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,1624.0,354.0,354.0,575.0,575.0,460.0,575.0,0.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,115.0,115.0,348.0,0.0,0.0,363.0,425.0,242.0,0.0,0.0,116.0,735.0,116.0,238.0,0.0,321.0,321.0,123.0,303.0,1120.0,28.0,282.0,0.0,0.0,92.0,468.0,348.0,90.0,1120.0,1120.0,348.0,348.0,116.0,116.0,116.0,0.0,28.0,575.0,904.0,348.0,348.0,575.0,115.0,464.0,1392.0,464.0,0.0,0.0,0.0,348.0,348.0,345.0,345.0,0.0,420.0,642.0,0.0,333.0,0.0,115.0,0.0,119.0,595.0,348.0
65,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,452.0,232.0,348.0,348.0,339.0,339.0,339.0,339.0,232.0,232.0,812.0,812.0,826.0,1050.0,1050.0,1050.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,928.0,928.0,928.0,116.0,348.0,348.0,354.0,354.0,575.0,575.0,535.0,575.0,363.0,363.0,242.0,363.0,118.0,118.0,118.0,972.0,115.0,332.0,0.0,0.0,0.0,121.0,21.0,363.0,99.0,0.0,59.0,0.0,116.0,238.0,0.0,321.0,321.0,10.0,303.0,0.0,0.0,282.0,980.0,1196.0,92.0,348.0,0.0,31.0,342.0,1120.0,230.0,348.0,116.0,0.0,1017.0,116.0,30.0,575.0,904.0,345.0,348.0,565.0,575.0,0.0,928.0,464.0,0.0,0.0,21.0,1008.0,348.0,345.0,345.0,0.0,105.0,333.0,30.0,333.0,115.0,115.0,61.0,119.0,595.0,348.0
66,348.0,348.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,452.0,348.0,348.0,348.0,339.0,339.0,339.0,339.0,232.0,232.0,812.0,812.0,812.0,1050.0,210.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,232.0,327.0,354.0,354.0,575.0,575.0,575.0,1150.0,580.0,363.0,363.0,363.0,708.0,896.0,118.0,115.0,115.0,115.0,1040.0,0.0,0.0,363.0,21.0,363.0,61.0,402.0,59.0,0.0,232.0,238.0,0.0,321.0,321.0,510.0,31.0,212.0,294.0,282.0,0.0,0.0,288.0,351.0,348.0,0.0,1120.0,48.0,348.0,0.0,116.0,0.0,34.0,116.0,0.0,575.0,904.0,348.0,348.0,575.0,575.0,464.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,345.0,345.0,0.0,315.0,333.0,0.0,333.0,83.0,115.0,792.0,348.0,595.0,348.0
67,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,452.0,348.0,348.0,348.0,339.0,339.0,113.0,339.0,696.0,232.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,464.0,348.0,348.0,348.0,1508.0,116.0,339.0,928.0,928.0,696.0,177.0,0.0,464.0,354.0,472.0,575.0,575.0,575.0,575.0,363.0,121.0,363.0,363.0,118.0,354.0,118.0,115.0,115.0,115.0,0.0,0.0,448.0,363.0,21.0,363.0,0.0,177.0,59.0,0.0,116.0,238.0,0.0,321.0,321.0,840.0,114.0,1110.0,90.0,282.0,0.0,644.0,288.0,348.0,348.0,1120.0,1120.0,420.0,348.0,345.0,0.0,0.0,120.0,116.0,54.0,345.0,112.0,348.0,348.0,31.0,468.0,464.0,464.0,464.0,0.0,0.0,31.0,348.0,1232.0,345.0,460.0,270.0,0.0,333.0,22.0,333.0,115.0,115.0,0.0,357.0,0.0,348.0
68,348.0,348.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,452.0,348.0,342.0,348.0,226.0,339.0,339.0,339.0,232.0,218.0,812.0,0.0,812.0,525.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,348.0,354.0,354.0,575.0,575.0,575.0,575.0,363.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,115.0,684.0,0.0,0.0,0.0,363.0,21.0,484.0,0.0,177.0,59.0,399.0,116.0,357.0,0.0,321.0,321.0,20.0,0.0,1120.0,1120.0,282.0,752.0,644.0,288.0,348.0,348.0,1150.0,1120.0,117.0,348.0,348.0,116.0,0.0,116.0,116.0,6.0,575.0,118.0,348.0,348.0,33.0,575.0,464.0,464.0,464.0,468.0,186.0,0.0,348.0,348.0,348.0,345.0,0.0,0.0,333.0,333.0,333.0,115.0,115.0,1372.0,115.0,595.0,348.0
69,348.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,232.0,452.0,348.0,348.0,348.0,339.0,452.0,339.0,0.0,232.0,348.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,348.0,0.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,348.0,318.0,354.0,575.0,575.0,575.0,575.0,363.0,363.0,363.0,363.0,118.0,118.0,708.0,575.0,116.0,115.0,0.0,0.0,0.0,363.0,21.0,363.0,0.0,177.0,59.0,0.0,116.0,238.0,0.0,230.0,6.0,13.0,0.0,1120.0,1120.0,282.0,0.0,644.0,288.0,0.0,348.0,1120.0,333.0,1120.0,348.0,232.0,116.0,336.0,0.0,30.0,112.0,575.0,666.0,348.0,348.0,0.0,575.0,116.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,345.0,684.0,0.0,0.0,333.0,111.0,333.0,115.0,115.0,0.0,357.0,357.0,348.0
70,348.0,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,452.0,0.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,990.0,1040.0,1050.0,348.0,812.0,348.0,696.0,348.0,116.0,116.0,928.0,928.0,928.0,0.0,348.0,0.0,354.0,354.0,575.0,575.0,575.0,575.0,330.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,345.0,113.0,0.0,232.0,0.0,363.0,21.0,121.0,0.0,236.0,59.0,112.0,116.0,0.0,0.0,0.0,0.0,98.0,23.0,21.0,1120.0,0.0,0.0,644.0,0.0,348.0,696.0,1120.0,918.0,1120.0,66.0,348.0,264.0,324.0,472.0,116.0,0.0,575.0,0.0,348.0,348.0,17.0,0.0,464.0,464.0,464.0,117.0,0.0,55.0,342.0,348.0,345.0,345.0,0.0,108.0,333.0,333.0,333.0,115.0,115.0,0.0,357.0,228.0,348.0
71,348.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,232.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,212.0,1050.0,1050.0,351.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,960.0,928.0,348.0,348.0,348.0,354.0,354.0,575.0,575.0,575.0,575.0,605.0,242.0,363.0,363.0,118.0,118.0,0.0,115.0,115.0,115.0,0.0,0.0,0.0,363.0,21.0,0.0,592.0,177.0,32.0,6.0,116.0,576.0,0.0,0.0,25.0,17.0,0.0,1120.0,1120.0,282.0,0.0,534.0,288.0,348.0,348.0,1120.0,1120.0,1120.0,348.0,348.0,116.0,60.0,351.0,819.0,0.0,575.0,40.0,348.0,348.0,0.0,152.0,472.0,0.0,464.0,0.0,0.0,10.0,348.0,348.0,345.0,345.0,0.0,0.0,333.0,333.0,333.0,115.0,115.0,0.0,357.0,342.0,348.0
72,348.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,116.0,232.0,348.0,812.0,812.0,812.0,1050.0,0.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,812.0,928.0,928.0,798.0,348.0,348.0,348.0,118.0,354.0,460.0,575.0,575.0,575.0,363.0,363.0,363.0,330.0,300.0,118.0,118.0,115.0,115.0,348.0,0.0,0.0,0.0,363.0,21.0,363.0,59.0,177.0,128.0,238.0,116.0,21.0,327.0,0.0,10.0,0.0,0.0,1120.0,1120.0,500.0,0.0,644.0,288.0,348.0,348.0,1120.0,224.0,1120.0,348.0,348.0,351.0,120.0,116.0,116.0,164.0,575.0,0.0,348.0,348.0,0.0,575.0,464.0,464.0,464.0,475.0,112.0,6.0,348.0,348.0,336.0,345.0,0.0,0.0,333.0,333.0,333.0,115.0,115.0,0.0,714.0,342.0,348.0
73,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,464.0,348.0,348.0,348.0,351.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,1404.0,354.0,464.0,575.0,575.0,575.0,575.0,363.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,115.0,115.0,0.0,0.0,120.0,363.0,21.0,363.0,35.0,177.0,128.0,0.0,0.0,0.0,327.0,0.0,10.0,0.0,0.0,1120.0,1120.0,100.0,0.0,644.0,288.0,348.0,348.0,1120.0,1120.0,1120.0,348.0,116.0,117.0,472.0,116.0,116.0,0.0,0.0,112.0,348.0,464.0,0.0,575.0,464.0,464.0,464.0,0.0,0.0,348.0,0.0,0.0,345.0,345.0,0.0,0.0,333.0,333.0,333.0,0.0,115.0,178.0,357.0,342.0,348.0
74,348.0,348.0,0.0,232.0,116.0,348.0,348.0,120.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,945.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,345.0,348.0,354.0,354.0,360.0,575.0,575.0,575.0,575.0,363.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,0.0,469.0,0.0,117.0,1416.0,363.0,0.0,363.0,93.0,177.0,128.0,102.0,0.0,23.0,327.0,96.0,30.0,0.0,575.0,1120.0,1120.0,222.0,0.0,828.0,288.0,348.0,348.0,0.0,1120.0,1120.0,348.0,348.0,116.0,218.0,232.0,0.0,22.0,575.0,224.0,348.0,0.0,60.0,575.0,464.0,464.0,0.0,58.0,0.0,348.0,348.0,345.0,345.0,345.0,0.0,0.0,333.0,0.0,464.0,115.0,115.0,32.0,357.0,342.0,348.0
75,348.0,348.0,0.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,464.0,1044.0,812.0,1050.0,1050.0,1050.0,348.0,348.0,348.0,702.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,354.0,354.0,354.0,575.0,575.0,575.0,575.0,363.0,363.0,363.0,363.0,236.0,468.0,118.0,115.0,115.0,115.0,0.0,0.0,208.0,363.0,248.0,363.0,0.0,177.0,0.0,186.0,0.0,130.0,327.0,0.0,0.0,20.0,575.0,1120.0,1120.0,100.0,1050.0,644.0,288.0,348.0,348.0,1120.0,1120.0,0.0,348.0,348.0,0.0,116.0,936.0,0.0,0.0,1265.0,112.0,348.0,348.0,575.0,112.0,464.0,464.0,192.0,29.0,29.0,777.0,348.0,345.0,345.0,888.0,0.0,0.0,333.0,333.0,333.0,115.0,226.0,440.0,357.0,342.0,348.0
76,348.0,0.0,0.0,348.0,348.0,348.0,360.0,812.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,232.0,222.0,246.0,812.0,812.0,812.0,1050.0,1050.0,315.0,232.0,585.0,0.0,333.0,348.0,236.0,116.0,928.0,928.0,928.0,348.0,348.0,354.0,354.0,354.0,575.0,575.0,575.0,575.0,363.0,363.0,363.0,0.0,118.0,118.0,118.0,172.0,113.0,115.0,0.0,684.0,0.0,363.0,488.0,236.0,97.0,177.0,128.0,0.0,0.0,0.0,630.0,0.0,0.0,29.0,575.0,1120.0,23.0,400.0,1050.0,644.0,288.0,348.0,348.0,1120.0,1120.0,1120.0,6.0,348.0,0.0,1160.0,116.0,116.0,108.0,575.0,112.0,0.0,348.0,0.0,575.0,464.0,464.0,0.0,0.0,62.0,348.0,348.0,345.0,345.0,0.0,105.0,0.0,333.0,333.0,222.0,34.0,115.0,560.0,357.0,342.0,348.0
77,348.0,348.0,0.0,348.0,348.0,678.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,234.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,928.0,348.0,348.0,348.0,345.0,116.0,116.0,928.0,928.0,928.0,348.0,232.0,236.0,354.0,354.0,345.0,575.0,0.0,575.0,363.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,230.0,115.0,0.0,0.0,0.0,363.0,405.0,363.0,72.0,177.0,475.0,34.0,0.0,21.0,216.0,0.0,0.0,10.0,920.0,1120.0,896.0,100.0,1050.0,644.0,288.0,348.0,348.0,1120.0,1150.0,1120.0,348.0,1160.0,116.0,116.0,116.0,116.0,62.0,339.0,0.0,928.0,348.0,0.0,575.0,464.0,464.0,0.0,113.0,230.0,348.0,348.0,345.0,345.0,18.0,0.0,0.0,333.0,333.0,333.0,115.0,230.0,122.0,456.0,342.0,348.0
78,348.0,345.0,0.0,348.0,348.0,0.0,348.0,812.0,348.0,232.0,348.0,348.0,348.0,339.0,339.0,339.0,348.0,232.0,232.0,812.0,812.0,812.0,1050.0,1050.0,1050.0,348.0,464.0,348.0,348.0,348.0,116.0,812.0,928.0,928.0,928.0,348.0,348.0,354.0,354.0,354.0,575.0,575.0,0.0,595.0,484.0,363.0,363.0,363.0,118.0,118.0,0.0,115.0,115.0,115.0,0.0,0.0,0.0,363.0,0.0,363.0,0.0,177.0,448.0,2106.0,0.0,6.0,327.0,0.0,0.0,0.0,575.0,273.0,1120.0,38.0,1050.0,644.0,0.0,348.0,348.0,1120.0,560.0,1130.0,348.0,348.0,116.0,116.0,116.0,116.0,27.0,339.0,112.0,348.0,66.0,575.0,575.0,464.0,464.0,27.0,84.0,204.0,339.0,348.0,345.0,112.0,222.0,0.0,0.0,336.0,333.0,333.0,115.0,0.0,88.0,357.0,342.0,348.0
79,348.0,348.0,0.0,348.0,348.0,464.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,904.0,117.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,1050.0,1000.0,1050.0,348.0,348.0,348.0,348.0,464.0,116.0,116.0,928.0,464.0,928.0,348.0,348.0,354.0,372.0,276.0,575.0,575.0,0.0,575.0,363.0,351.0,363.0,363.0,118.0,118.0,118.0,115.0,115.0,115.0,0.0,0.0,0.0,148.0,1768.0,363.0,59.0,177.0,128.0,119.0,0.0,0.0,327.0,0.0,420.0,26.0,575.0,273.0,1120.0,0.0,1050.0,118.0,95.0,348.0,348.0,1120.0,1120.0,0.0,348.0,944.0,812.0,116.0,0.0,116.0,10.0,339.0,784.0,116.0,609.0,0.0,0.0,464.0,696.0,16.0,86.0,0.0,348.0,348.0,345.0,345.0,345.0,0.0,0.0,333.0,333.0,333.0,115.0,115.0,0.0,357.0,342.0,348.0
80,348.0,348.0,0.0,580.0,348.0,348.0,348.0,812.0,348.0,348.0,348.0,116.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,0.0,1050.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,354.0,354.0,354.0,575.0,575.0,0.0,575.0,0.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,1035.0,115.0,0.0,0.0,0.0,242.0,0.0,242.0,70.0,177.0,128.0,88.0,0.0,0.0,327.0,0.0,0.0,0.0,115.0,273.0,1120.0,100.0,44.0,118.0,95.0,0.0,348.0,1120.0,1110.0,1120.0,408.0,348.0,116.0,116.0,116.0,116.0,0.0,339.0,672.0,348.0,174.0,575.0,575.0,464.0,464.0,0.0,0.0,0.0,348.0,348.0,345.0,460.0,248.0,0.0,0.0,333.0,0.0,570.0,115.0,115.0,0.0,484.0,336.0,348.0
81,188.0,348.0,0.0,348.0,348.0,348.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,1470.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,354.0,472.0,354.0,575.0,575.0,0.0,575.0,363.0,363.0,363.0,363.0,118.0,119.0,118.0,115.0,115.0,115.0,0.0,0.0,0.0,363.0,504.0,117.0,742.0,177.0,128.0,436.0,0.0,6.0,327.0,0.0,180.0,10.0,575.0,273.0,1120.0,300.0,1050.0,0.0,95.0,232.0,348.0,1120.0,1120.0,1120.0,348.0,348.0,116.0,116.0,109.0,0.0,30.0,678.0,784.0,348.0,0.0,575.0,575.0,6.0,464.0,99.0,82.0,107.0,348.0,348.0,242.0,345.0,345.0,525.0,0.0,333.0,30.0,333.0,115.0,116.0,440.0,357.0,342.0,348.0
82,348.0,464.0,0.0,348.0,348.0,348.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,232.0,812.0,1050.0,1050.0,1344.0,348.0,348.0,348.0,805.0,348.0,116.0,464.0,928.0,1044.0,928.0,348.0,348.0,354.0,354.0,354.0,575.0,575.0,0.0,575.0,363.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,115.0,115.0,0.0,0.0,0.0,363.0,0.0,0.0,6.0,177.0,128.0,728.0,0.0,0.0,327.0,345.0,12.0,12.0,575.0,273.0,1120.0,100.0,1050.0,118.0,95.0,348.0,232.0,1120.0,448.0,83.0,348.0,348.0,232.0,116.0,0.0,116.0,324.0,678.0,784.0,904.0,0.0,575.0,575.0,464.0,10.0,0.0,111.0,0.0,348.0,22.0,345.0,345.0,345.0,0.0,0.0,333.0,0.0,0.0,115.0,1610.0,116.0,238.0,342.0,348.0
83,348.0,348.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,112.0,464.0,1044.0,928.0,348.0,464.0,354.0,1062.0,354.0,575.0,575.0,0.0,585.0,363.0,363.0,363.0,363.0,118.0,118.0,118.0,460.0,115.0,111.0,0.0,330.0,0.0,363.0,61.0,363.0,0.0,177.0,128.0,88.0,0.0,0.0,327.0,0.0,0.0,190.0,575.0,91.0,970.0,100.0,530.0,118.0,95.0,464.0,348.0,1120.0,1120.0,1120.0,348.0,348.0,116.0,116.0,819.0,116.0,10.0,339.0,784.0,348.0,22.0,580.0,0.0,464.0,150.0,0.0,0.0,0.0,348.0,117.0,345.0,345.0,0.0,0.0,0.0,333.0,0.0,333.0,84.0,115.0,60.0,238.0,678.0,348.0
84,348.0,464.0,348.0,348.0,348.0,348.0,348.0,812.0,348.0,348.0,0.0,580.0,348.0,339.0,222.0,339.0,232.0,232.0,500.0,812.0,812.0,812.0,1050.0,1050.0,348.0,348.0,348.0,348.0,348.0,0.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,354.0,354.0,354.0,575.0,575.0,0.0,575.0,363.0,363.0,363.0,363.0,118.0,118.0,118.0,115.0,115.0,0.0,0.0,0.0,0.0,363.0,56.0,363.0,105.0,177.0,128.0,30.0,119.0,0.0,327.0,1265.0,10.0,88.0,575.0,581.0,360.0,93.0,315.0,118.0,95.0,348.0,116.0,1120.0,0.0,106.0,348.0,348.0,116.0,464.0,116.0,464.0,28.0,0.0,784.0,0.0,1017.0,1298.0,575.0,456.0,0.0,0.0,0.0,0.0,342.0,348.0,345.0,345.0,345.0,0.0,210.0,348.0,0.0,1062.0,30.0,115.0,0.0,238.0,0.0,348.0
85,348.0,928.0,348.0,348.0,232.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,812.0,812.0,1050.0,1050.0,348.0,348.0,464.0,348.0,348.0,580.0,116.0,116.0,928.0,928.0,928.0,348.0,348.0,118.0,354.0,354.0,575.0,575.0,0.0,575.0,363.0,363.0,363.0,363.0,118.0,590.0,35.0,115.0,115.0,115.0,0.0,0.0,0.0,363.0,24.0,363.0,0.0,267.0,0.0,0.0,0.0,22.0,545.0,30.0,444.0,0.0,575.0,376.0,970.0,100.0,0.0,0.0,95.0,0.0,435.0,1120.0,52.0,1120.0,348.0,348.0,116.0,116.0,0.0,116.0,0.0,113.0,784.0,348.0,261.0,575.0,805.0,464.0,0.0,0.0,0.0,0.0,348.0,0.0,345.0,345.0,345.0,0.0,0.0,333.0,0.0,333.0,28.0,115.0,0.0,238.0,24.0,580.0
86,348.0,928.0,348.0,342.0,348.0,348.0,348.0,348.0,348.0,1740.0,116.0,348.0,348.0,339.0,339.0,339.0,232.0,232.0,232.0,812.0,348.0,812.0,1050.0,1050.0,348.0,452.0,464.0,348.0,348.0,1260.0,116.0,116.0,0.0,928.0,928.0,348.0,348.0,354.0,354.0,348.0,580.0,575.0,575.0,575.0,363.0,363.0,1026.0,363.0,570.0,118.0,35.0,115.0,115.0,115.0,0.0,0.0,0.0,363.0,1190.0,363.0,160.0,177.0,0.0,310.0,0.0,0.0,654.0,321.0,930.0,0.0,460.0,273.0,970.0,100.0,1050.0,118.0,95.0,348.0,348.0,1120.0,1120.0,1120.0,738.0,348.0,116.0,116.0,0.0,339.0,1326.0,339.0,784.0,348.0,0.0,575.0,575.0,464.0,0.0,0.0,0.0,0.0,348.0,116.0,345.0,345.0,345.0,0.0,0.0,546.0,53.0,444.0,0.0,115.0,61.0,960.0,32.0,580.0
