75,5.0,14.0,15.0,12.0,5.0,5.0,5.0,11.0,5.0,5.0,5.0,0.0,2.0,0.0,6.0,5.0,6.0,6.0,7.0,20.0,5.0,5.0,5.0,15.0,20.0,15.0,1.0,0.0,3.0,24.0,15.0,14.0,14.0,1.0,5.0,1.0,5.0,5.0,29.0,15.0,32.0,20.0,2.0,10.0,15.0,15.0,13.0,19.0,0.0,0.0,0.0,5.0,23.0,5.0,5.0,10.0,15.0,1.0,1.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,1.0,5.0,5.0,5.0,1.0,11.0,0.0,10.0,0.0,3.0,4.0,14.0,14.0,19.0,1.0,29.0,15.0,5.0,6.0,29.0,15.0,16.0,12.0,12.0,0.0,15.0,15.0,13.0,18.0,15.0,0.0,0.0,0.0,0.0,30.0,0.0,20.0,5.0,0.0,0.0,13.0,10.0,5.0,6.0,6.0,20.0,7.0,1.0,1.0,5.0,1.0,1.0,15.0,0.0,5.0,3.0,0.0,3.0,14.0,14.0,1.0,1.0,6.0,5.0,5.0,5.0,29.0,0.0,12.0
76,5.0,14.0,5.0,12.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,5.0,6.0,6.0,7.0,4.0,5.0,5.0,15.0,21.0,11.0,13.0,0.0,0.0,3.0,10.0,14.0,9.0,16.0,14.0,5.0,1.0,5.0,5.0,29.0,15.0,29.0,29.0,12.0,15.0,10.0,15.0,24.0,13.0,0.0,0.0,0.0,23.0,24.0,5.0,5.0,6.0,0.0,0.0,0.0,6.0,5.0,10.0,6.0,10.0,7.0,7.0,7.0,5.0,5.0,5.0,15.0,16.0,0.0,0.0,0.0,3.0,5.0,14.0,11.0,10.0,5.0,1.0,1.0,5.0,5.0,29.0,29.0,29.0,12.0,12.0,12.0,15.0,10.0,13.0,20.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,46.0,6.0,12.0,5.0,5.0,3.0,15.0,15.0,5.0,0.0,5.0,3.0,1.0,5.0,14.0,6.0,4.0,1.0,11.0,5.0,26.0,29.0,29.0,6.0
77,5.0,14.0,5.0,12.0,1.0,10.0,5.0,9.0,5.0,10.0,16.0,0.0,0.0,5.0,0.0,5.0,9.0,11.0,7.0,25.0,0.0,10.0,5.0,15.0,15.0,11.0,0.0,0.0,3.0,1.0,9.0,14.0,14.0,1.0,1.0,1.0,5.0,1.0,11.0,15.0,29.0,29.0,5.0,20.0,15.0,15.0,13.0,13.0,2.0,0.0,0.0,21.0,23.0,5.0,10.0,24.0,1.0,0.0,0.0,5.0,5.0,5.0,6.0,10.0,7.0,16.0,25.0,11.0,15.0,10.0,10.0,1.0,0.0,0.0,0.0,10.0,3.0,14.0,14.0,14.0,1.0,1.0,1.0,10.0,5.0,0.0,29.0,19.0,12.0,6.0,12.0,15.0,15.0,8.0,1.0,13.0,0.0,0.0,15.0,40.0,1.0,0.0,0.0,15.0,0.0,0.0,5.0,5.0,5.0,10.0,4.0,0.0,7.0,0.0,0.0,5.0,0.0,15.0,6.0,5.0,0.0,20.0,3.0,3.0,0.0,1.0,0.0,1.0,11.0,8.0,0.0,29.0,29.0,29.0,12.0
78,5.0,14.0,0.0,12.0,5.0,5.0,1.0,5.0,5.0,5.0,2.0,0.0,1.0,5.0,0.0,2.0,6.0,4.0,7.0,7.0,5.0,5.0,10.0,15.0,16.0,12.0,0.0,1.0,15.0,3.0,9.0,6.0,14.0,1.0,1.0,1.0,5.0,5.0,29.0,15.0,35.0,29.0,12.0,15.0,7.0,15.0,13.0,13.0,0.0,0.0,0.0,23.0,23.0,5.0,5.0,5.0,0.0,1.0,1.0,30.0,5.0,5.0,1.0,6.0,3.0,11.0,7.0,10.0,10.0,10.0,15.0,25.0,6.0,0.0,0.0,2.0,3.0,14.0,14.0,14.0,8.0,1.0,6.0,5.0,5.0,29.0,14.0,29.0,12.0,0.0,12.0,10.0,16.0,13.0,13.0,18.0,0.0,0.0,0.0,18.0,1.0,0.0,5.0,5.0,0.0,0.0,6.0,5.0,5.0,6.0,6.0,7.0,7.0,1.0,5.0,5.0,11.0,0.0,15.0,16.0,1.0,3.0,3.0,3.0,1.0,14.0,1.0,1.0,1.0,5.0,5.0,29.0,29.0,29.0,20.0
79,6.0,14.0,15.0,12.0,4.0,5.0,11.0,5.0,5.0,5.0,5.0,2.0,1.0,5.0,0.0,5.0,6.0,2.0,7.0,7.0,5.0,5.0,10.0,10.0,15.0,15.0,0.0,0.0,4.0,3.0,14.0,14.0,14.0,1.0,1.0,1.0,5.0,5.0,30.0,10.0,29.0,0.0,12.0,15.0,15.0,15.0,13.0,13.0,0.0,0.0,0.0,23.0,10.0,10.0,25.0,5.0,1.0,0.0,0.0,5.0,10.0,5.0,6.0,17.0,7.0,16.0,6.0,5.0,5.0,5.0,22.0,15.0,10.0,0.0,1.0,3.0,5.0,14.0,14.0,14.0,1.0,0.0,1.0,10.0,4.0,29.0,29.0,29.0,1.0,12.0,12.0,15.0,15.0,26.0,13.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,5.0,0.0,0.0,5.0,5.0,0.0,6.0,6.0,6.0,35.0,7.0,5.0,5.0,15.0,14.0,15.0,0.0,0.0,3.0,3.0,3.0,1.0,15.0,1.0,14.0,1.0,5.0,5.0,32.0,29.0,0.0,2.0
80,6.0,14.0,5.0,12.0,13.0,5.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,10.0,1.0,0.0,0.0,7.0,0.0,5.0,5.0,16.0,15.0,5.0,0.0,0.0,3.0,3.0,5.0,14.0,15.0,1.0,1.0,1.0,10.0,5.0,29.0,15.0,29.0,12.0,12.0,5.0,14.0,5.0,13.0,13.0,0.0,0.0,0.0,18.0,23.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,9.0,7.0,7.0,22.0,0.0,5.0,6.0,4.0,10.0,0.0,0.0,0.0,8.0,5.0,4.0,11.0,14.0,1.0,5.0,1.0,1.0,0.0,25.0,29.0,29.0,15.0,5.0,5.0,15.0,15.0,25.0,13.0,19.0,7.0,0.0,21.0,30.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,1.0,6.0,6.0,7.0,35.0,0.0,5.0,5.0,15.0,0.0,15.0,5.0,0.0,0.0,8.0,10.0,9.0,14.0,1.0,5.0,1.0,0.0,5.0,29.0,1.0,10.0,12.0
81,6.0,14.0,5.0,12.0,13.0,5.0,5.0,5.0,9.0,14.0,5.0,0.0,1.0,10.0,5.0,5.0,0.0,15.0,7.0,7.0,5.0,5.0,5.0,15.0,15.0,15.0,0.0,0.0,14.0,3.0,4.0,9.0,14.0,0.0,4.0,6.0,9.0,5.0,29.0,25.0,30.0,12.0,12.0,15.0,15.0,15.0,35.0,8.0,0.0,0.0,0.0,23.0,0.0,5.0,15.0,5.0,1.0,5.0,1.0,6.0,5.0,20.0,5.0,1.0,7.0,7.0,7.0,0.0,1.0,1.0,10.0,15.0,7.0,1.0,10.0,3.0,5.0,14.0,14.0,0.0,10.0,1.0,6.0,22.0,21.0,29.0,29.0,33.0,12.0,7.0,0.0,10.0,20.0,6.0,13.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,0.0,1.0,10.0,5.0,10.0,1.0,6.0,7.0,21.0,2.0,5.0,5.0,20.0,15.0,15.0,0.0,0.0,15.0,2.0,0.0,0.0,7.0,1.0,4.0,1.0,5.0,5.0,29.0,5.0,29.0,2.0
82,6.0,14.0,5.0,5.0,13.0,5.0,5.0,19.0,8.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,6.0,6.0,12.0,5.0,5.0,5.0,5.0,15.0,15.0,10.0,0.0,0.0,5.0,3.0,14.0,14.0,15.0,7.0,1.0,2.0,0.0,5.0,4.0,29.0,20.0,0.0,12.0,15.0,20.0,15.0,13.0,13.0,0.0,0.0,0.0,23.0,23.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,10.0,5.0,1.0,7.0,24.0,7.0,5.0,10.0,0.0,15.0,15.0,5.0,1.0,0.0,5.0,8.0,0.0,14.0,14.0,2.0,10.0,1.0,5.0,5.0,33.0,29.0,29.0,6.0,12.0,10.0,15.0,9.0,13.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,15.0,5.0,16.0,6.0,11.0,7.0,37.0,1.0,15.0,10.0,29.0,15.0,10.0,0.0,0.0,3.0,10.0,3.0,20.0,0.0,14.0,0.0,0.0,5.0,26.0,24.0,29.0,29.0,16.0
83,6.0,14.0,5.0,5.0,13.0,6.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,10.0,15.0,10.0,6.0,7.0,25.0,5.0,5.0,6.0,15.0,15.0,15.0,0.0,7.0,6.0,3.0,15.0,6.0,14.0,1.0,2.0,1.0,5.0,5.0,12.0,29.0,29.0,12.0,12.0,10.0,19.0,5.0,13.0,13.0,0.0,0.0,0.0,24.0,23.0,5.0,1.0,9.0,0.0,5.0,1.0,10.0,5.0,5.0,6.0,10.0,7.0,7.0,16.0,5.0,10.0,11.0,15.0,15.0,20.0,0.0,0.0,5.0,3.0,6.0,14.0,14.0,1.0,5.0,1.0,9.0,10.0,29.0,16.0,29.0,0.0,12.0,15.0,15.0,15.0,18.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,8.0,6.0,6.0,2.0,35.0,7.0,5.0,16.0,15.0,10.0,15.0,0.0,0.0,0.0,3.0,6.0,14.0,14.0,1.0,1.0,1.0,5.0,5.0,29.0,0.0,0.0,12.0
84,6.0,14.0,10.0,5.0,13.0,5.0,5.0,10.0,5.0,5.0,9.0,0.0,5.0,5.0,5.0,0.0,10.0,1.0,7.0,7.0,5.0,5.0,5.0,10.0,15.0,15.0,0.0,0.0,10.0,3.0,14.0,14.0,19.0,1.0,1.0,1.0,5.0,5.0,29.0,25.0,28.0,12.0,12.0,15.0,15.0,15.0,13.0,13.0,0.0,0.0,0.0,29.0,23.0,5.0,10.0,5.0,0.0,5.0,19.0,5.0,5.0,6.0,6.0,6.0,44.0,7.0,7.0,10.0,5.0,15.0,15.0,0.0,0.0,0.0,5.0,3.0,6.0,20.0,9.0,14.0,0.0,1.0,1.0,5.0,5.0,30.0,5.0,10.0,12.0,12.0,15.0,1.0,15.0,13.0,11.0,13.0,0.0,0.0,0.0,0.0,18.0,20.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,1.0,3.0,7.0,40.0,7.0,5.0,5.0,11.0,20.0,15.0,5.0,1.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,4.0,5.0,5.0,29.0,29.0,29.0,15.0
85,6.0,14.0,5.0,5.0,13.0,5.0,5.0,5.0,0.0,10.0,5.0,0.0,1.0,5.0,5.0,5.0,6.0,6.0,12.0,7.0,5.0,5.0,10.0,15.0,15.0,6.0,6.0,0.0,3.0,22.0,14.0,10.0,14.0,5.0,1.0,1.0,5.0,5.0,29.0,24.0,29.0,12.0,12.0,15.0,15.0,15.0,13.0,14.0,0.0,0.0,0.0,23.0,21.0,5.0,5.0,5.0,0.0,5.0,1.0,15.0,5.0,1.0,9.0,6.0,6.0,7.0,7.0,0.0,6.0,11.0,10.0,16.0,5.0,0.0,0.0,5.0,4.0,14.0,14.0,14.0,4.0,1.0,15.0,10.0,5.0,29.0,29.0,29.0,1.0,6.0,15.0,10.0,15.0,13.0,8.0,13.0,0.0,0.0,1.0,24.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,5.0,6.0,7.0,35.0,25.0,1.0,5.0,0.0,16.0,15.0,16.0,1.0,11.0,3.0,0.0,14.0,9.0,0.0,4.0,1.0,5.0,1.0,1.0,24.0,10.0,12.0
86,6.0,14.0,5.0,6.0,13.0,5.0,5.0,5.0,5.0,5.0,25.0,0.0,1.0,5.0,5.0,5.0,6.0,11.0,7.0,21.0,1.0,5.0,5.0,15.0,15.0,15.0,0.0,1.0,0.0,3.0,5.0,14.0,0.0,1.0,6.0,1.0,1.0,5.0,20.0,29.0,23.0,12.0,12.0,15.0,15.0,15.0,13.0,13.0,0.0,0.0,1.0,16.0,23.0,5.0,5.0,5.0,0.0,5.0,0.0,20.0,14.0,5.0,13.0,6.0,7.0,7.0,7.0,0.0,5.0,15.0,15.0,15.0,5.0,0.0,0.0,3.0,3.0,0.0,14.0,14.0,0.0,1.0,4.0,2.0,5.0,31.0,25.0,29.0,12.0,12.0,15.0,10.0,10.0,13.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,5.0,5.0,5.0,5.0,6.0,7.0,35.0,5.0,6.0,5.0,15.0,25.0,1.0,0.0,1.0,4.0,0.0,5.0,5.0,20.0,1.0,4.0,1.0,5.0,5.0,29.0,29.0,29.0,12.0
87,6.0,14.0,0.0,5.0,13.0,5.0,5.0,0.0,5.0,15.0,25.0,0.0,0.0,0.0,5.0,5.0,2.0,9.0,7.0,9.0,5.0,15.0,5.0,15.0,15.0,0.0,15.0,0.0,5.0,3.0,14.0,14.0,9.0,1.0,5.0,1.0,5.0,9.0,29.0,31.0,29.0,12.0,2.0,15.0,15.0,15.0,13.0,30.0,0.0,1.0,0.0,15.0,23.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,10.0,5.0,11.0,11.0,11.0,7.0,7.0,10.0,5.0,15.0,15.0,20.0,0.0,0.0,0.0,3.0,3.0,14.0,11.0,5.0,5.0,1.0,2.0,5.0,4.0,0.0,29.0,29.0,12.0,16.0,10.0,15.0,15.0,13.0,13.0,15.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,5.0,5.0,3.0,6.0,7.0,36.0,4.0,5.0,5.0,21.0,0.0,15.0,1.0,0.0,3.0,3.0,3.0,14.0,14.0,1.0,4.0,1.0,0.0,5.0,29.0,29.0,29.0,6.0
88,6.0,14.0,29.0,5.0,13.0,5.0,15.0,4.0,5.0,5.0,25.0,0.0,0.0,5.0,0.0,12.0,9.0,10.0,7.0,6.0,5.0,5.0,0.0,15.0,15.0,15.0,0.0,1.0,3.0,16.0,9.0,14.0,14.0,0.0,9.0,4.0,0.0,5.0,29.0,29.0,29.0,12.0,6.0,24.0,10.0,25.0,13.0,13.0,0.0,0.0,0.0,23.0,29.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,5.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,3.0,3.0,14.0,9.0,19.0,1.0,3.0,1.0,10.0,0.0,29.0,29.0,29.0,12.0,12.0,10.0,15.0,15.0,13.0,13.0,13.0,0.0,0.0,4.0,0.0,0.0,3.0,16.0,5.0,0.0,0.0,5.0,5.0,26.0,1.0,6.0,0.0,20.0,7.0,2.0,25.0,15.0,15.0,7.0,1.0,1.0,1.0,3.0,3.0,15.0,14.0,0.0,0.0,5.0,5.0,5.0,29.0,29.0,16.0,6.0
89,15.0,14.0,29.0,5.0,5.0,15.0,5.0,5.0,5.0,5.0,12.0,0.0,0.0,5.0,10.0,5.0,6.0,10.0,7.0,7.0,5.0,5.0,0.0,15.0,15.0,15.0,0.0,0.0,1.0,3.0,14.0,14.0,14.0,0.0,1.0,2.0,0.0,5.0,29.0,29.0,29.0,12.0,12.0,15.0,15.0,21.0,13.0,13.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,6.0,6.0,1.0,0.0,2.0,15.0,5.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,5.0,14.0,14.0,14.0,1.0,5.0,1.0,5.0,15.0,29.0,29.0,29.0,12.0,12.0,15.0,15.0,15.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,9.0,33.0,5.0,8.0,7.0,1.0,7.0,5.0,5.0,15.0,0.0,15.0,1.0,0.0,1.0,16.0,3.0,0.0,14.0,1.0,3.0,4.0,16.0,5.0,29.0,1.0,29.0,0.0
90,5.0,14.0,29.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,25.0,0.0,0.0,5.0,8.0,5.0,10.0,10.0,7.0,7.0,5.0,5.0,5.0,15.0,15.0,0.0,5.0,0.0,3.0,3.0,15.0,14.0,14.0,2.0,11.0,1.0,4.0,5.0,36.0,29.0,29.0,12.0,12.0,15.0,15.0,15.0,13.0,13.0,0.0,0.0,0.0,5.0,14.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,7.0,6.0,20.0,2.0,14.0,0.0,5.0,15.0,6.0,13.0,0.0,0.0,0.0,3.0,3.0,14.0,14.0,14.0,1.0,1.0,11.0,11.0,5.0,29.0,31.0,29.0,12.0,0.0,15.0,15.0,15.0,0.0,13.0,13.0,0.0,0.0,6.0,0.0,0.0,5.0,5.0,5.0,1.0,2.0,25.0,5.0,5.0,6.0,11.0,7.0,8.0,7.0,5.0,5.0,2.0,15.0,5.0,0.0,0.0,1.0,16.0,3.0,14.0,14.0,0.0,4.0,14.0,5.0,0.0,30.0,30.0,29.0,12.0
91,7.0,14.0,29.0,6.0,5.0,5.0,5.0,17.0,0.0,5.0,25.0,2.0,0.0,5.0,5.0,5.0,0.0,5.0,7.0,12.0,5.0,5.0,5.0,15.0,15.0,6.0,0.0,0.0,3.0,3.0,9.0,14.0,5.0,1.0,1.0,1.0,0.0,11.0,23.0,29.0,16.0,0.0,6.0,15.0,20.0,5.0,13.0,13.0,2.0,1.0,0.0,23.0,20.0,5.0,5.0,5.0,1.0,0.0,1.0,5.0,5.0,0.0,6.0,1.0,7.0,2.0,7.0,1.0,5.0,10.0,15.0,0.0,5.0,0.0,5.0,3.0,0.0,6.0,14.0,14.0,1.0,1.0,1.0,10.0,10.0,29.0,29.0,29.0,12.0,12.0,15.0,15.0,15.0,3.0,13.0,13.0,0.0,0.0,13.0,1.0,0.0,13.0,5.0,5.0,1.0,1.0,5.0,5.0,5.0,6.0,6.0,18.0,35.0,7.0,5.0,5.0,15.0,10.0,15.0,0.0,0.0,1.0,3.0,3.0,14.0,14.0,1.0,5.0,6.0,1.0,26.0,29.0,24.0,29.0,12.0
92,7.0,14.0,29.0,10.0,0.0,5.0,4.0,5.0,6.0,5.0,25.0,1.0,0.0,5.0,5.0,5.0,6.0,10.0,0.0,7.0,5.0,5.0,5.0,0.0,15.0,1.0,1.0,0.0,16.0,3.0,14.0,20.0,14.0,4.0,1.0,1.0,4.0,5.0,30.0,20.0,0.0,0.0,17.0,5.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,23.0,23.0,5.0,5.0,5.0,0.0,0.0,1.0,5.0,4.0,0.0,2.0,6.0,7.0,5.0,5.0,11.0,5.0,6.0,15.0,15.0,0.0,6.0,0.0,3.0,3.0,1.0,14.0,14.0,6.0,16.0,1.0,0.0,5.0,10.0,29.0,25.0,6.0,12.0,15.0,15.0,15.0,13.0,8.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,9.0,5.0,10.0,7.0,34.0,7.0,5.0,5.0,15.0,16.0,15.0,1.0,0.0,0.0,3.0,3.0,14.0,9.0,1.0,4.0,11.0,5.0,5.0,29.0,29.0,29.0,5.0
93,7.0,14.0,29.0,5.0,4.0,6.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,1.0,7.0,5.0,5.0,24.0,15.0,16.0,5.0,1.0,0.0,27.0,3.0,14.0,14.0,14.0,1.0,1.0,4.0,9.0,10.0,25.0,29.0,29.0,17.0,12.0,5.0,30.0,15.0,13.0,13.0,0.0,0.0,0.0,23.0,23.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,19.0,5.0,25.0,6.0,2.0,7.0,12.0,5.0,5.0,15.0,5.0,16.0,0.0,1.0,1.0,1.0,4.0,14.0,15.0,9.0,1.0,1.0,1.0,5.0,5.0,29.0,25.0,29.0,12.0,12.0,15.0,15.0,15.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,6.0,0.0,5.0,6.0,5.0,6.0,6.0,6.0,35.0,12.0,5.0,4.0,15.0,10.0,5.0,0.0,0.0,5.0,3.0,3.0,14.0,14.0,4.0,0.0,1.0,5.0,5.0,29.0,15.0,29.0,10.0
94,7.0,14.0,29.0,5.0,5.0,0.0,10.0,6.0,5.0,10.0,25.0,3.0,0.0,5.0,5.0,5.0,6.0,20.0,1.0,2.0,5.0,5.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,21.0,10.0,14.0,14.0,1.0,1.0,1.0,4.0,1.0,26.0,29.0,29.0,16.0,12.0,14.0,15.0,26.0,13.0,13.0,0.0,0.0,0.0,5.0,23.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,5.0,11.0,1.0,7.0,4.0,7.0,5.0,5.0,15.0,15.0,15.0,3.0,0.0,0.0,3.0,5.0,34.0,2.0,1.0,1.0,5.0,1.0,0.0,5.0,30.0,29.0,16.0,12.0,7.0,15.0,15.0,15.0,13.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,29.0,0.0,5.0,0.0,5.0,1.0,6.0,7.0,35.0,7.0,5.0,5.0,15.0,0.0,15.0,0.0,0.0,5.0,0.0,3.0,14.0,14.0,2.0,5.0,2.0,5.0,5.0,19.0,29.0,31.0,12.0
95,7.0,14.0,29.0,5.0,1.0,5.0,5.0,15.0,10.0,5.0,30.0,0.0,15.0,15.0,1.0,0.0,10.0,15.0,1.0,12.0,0.0,11.0,5.0,15.0,15.0,1.0,0.0,0.0,3.0,11.0,1.0,10.0,15.0,1.0,1.0,1.0,0.0,5.0,30.0,29.0,23.0,6.0,12.0,15.0,10.0,15.0,8.0,13.0,0.0,0.0,0.0,18.0,15.0,5.0,16.0,5.0,1.0,0.0,0.0,10.0,10.0,0.0,11.0,4.0,7.0,10.0,7.0,10.0,5.0,15.0,15.0,15.0,5.0,5.0,10.0,3.0,3.0,14.0,14.0,14.0,1.0,4.0,5.0,5.0,5.0,31.0,29.0,29.0,12.0,12.0,6.0,15.0,15.0,13.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,0.0,0.0,5.0,5.0,1.0,4.0,6.0,7.0,7.0,7.0,5.0,6.0,15.0,15.0,15.0,4.0,0.0,5.0,29.0,3.0,14.0,14.0,5.0,4.0,1.0,5.0,5.0,5.0,29.0,29.0,8.0
96,7.0,14.0,29.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,25.0,1.0,0.0,0.0,10.0,5.0,6.0,10.0,0.0,7.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,3.0,3.0,14.0,14.0,15.0,1.0,1.0,0.0,0.0,6.0,25.0,25.0,29.0,12.0,7.0,15.0,15.0,15.0,8.0,13.0,0.0,0.0,0.0,23.0,4.0,5.0,10.0,5.0,0.0,0.0,0.0,5.0,20.0,5.0,21.0,15.0,6.0,7.0,35.0,0.0,5.0,15.0,15.0,13.0,0.0,0.0,5.0,3.0,0.0,15.0,14.0,14.0,5.0,16.0,0.0,5.0,5.0,29.0,29.0,29.0,12.0,12.0,15.0,15.0,15.0,0.0,23.0,13.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,7.0,15.0,7.0,5.0,5.0,15.0,15.0,15.0,1.0,5.0,5.0,10.0,3.0,19.0,1.0,7.0,1.0,1.0,5.0,5.0,26.0,23.0,29.0,16.0
97,7.0,14.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.0,2.0,2.0,0.0,5.0,5.0,1.0,10.0,7.0,1.0,5.0,5.0,5.0,15.0,10.0,1.0,0.0,0.0,1.0,20.0,14.0,14.0,24.0,1.0,6.0,1.0,6.0,10.0,29.0,10.0,29.0,12.0,41.0,15.0,15.0,15.0,13.0,10.0,0.0,0.0,0.0,23.0,23.0,5.0,0.0,5.0,1.0,0.0,1.0,28.0,5.0,5.0,6.0,6.0,25.0,7.0,7.0,5.0,0.0,0.0,15.0,40.0,0.0,1.0,1.0,3.0,3.0,14.0,14.0,14.0,1.0,6.0,5.0,5.0,5.0,25.0,29.0,23.0,1.0,10.0,20.0,15.0,0.0,13.0,20.0,13.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,9.0,2.0,0.0,5.0,0.0,5.0,6.0,6.0,5.0,2.0,7.0,5.0,15.0,1.0,15.0,11.0,2.0,0.0,5.0,0.0,3.0,10.0,14.0,1.0,1.0,1.0,5.0,5.0,29.0,29.0,1.0,12.0
98,7.0,14.0,5.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,25.0,1.0,1.0,5.0,10.0,0.0,35.0,15.0,7.0,7.0,5.0,15.0,9.0,15.0,15.0,0.0,0.0,1.0,2.0,3.0,14.0,14.0,15.0,6.0,1.0,0.0,5.0,5.0,20.0,29.0,10.0,12.0,11.0,20.0,15.0,14.0,13.0,13.0,0.0,0.0,23.0,31.0,11.0,5.0,5.0,5.0,1.0,0.0,1.0,5.0,5.0,5.0,6.0,6.0,12.0,10.0,7.0,5.0,1.0,12.0,15.0,15.0,0.0,1.0,0.0,2.0,0.0,9.0,14.0,10.0,0.0,1.0,5.0,0.0,5.0,19.0,29.0,29.0,12.0,12.0,20.0,15.0,10.0,10.0,13.0,13.0,0.0,0.0,0.0,21.0,0.0,5.0,5.0,5.0,0.0,1.0,5.0,1.0,10.0,6.0,6.0,7.0,25.0,7.0,5.0,5.0,15.0,15.0,15.0,0.0,0.0,5.0,3.0,5.0,14.0,14.0,1.0,1.0,5.0,15.0,5.0,16.0,29.0,6.0,12.0
99,7.0,14.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,20.0,0.0,3.0,17.0,5.0,1.0,10.0,10.0,7.0,7.0,5.0,14.0,5.0,20.0,15.0,1.0,6.0,2.0,3.0,5.0,1.0,14.0,14.0,1.0,4.0,5.0,4.0,5.0,29.0,29.0,29.0,12.0,11.0,15.0,15.0,20.0,14.0,15.0,0.0,1.0,23.0,10.0,23.0,5.0,5.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,6.0,6.0,7.0,7.0,2.0,15.0,20.0,20.0,11.0,15.0,0.0,0.0,0.0,3.0,3.0,14.0,14.0,14.0,21.0,1.0,9.0,5.0,1.0,29.0,29.0,29.0,7.0,12.0,1.0,15.0,14.0,5.0,19.0,13.0,0.0,0.0,27.0,29.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,6.0,6.0,7.0,7.0,7.0,10.0,0.0,15.0,6.0,12.0,0.0,0.0,10.0,3.0,3.0,14.0,14.0,6.0,15.0,4.0,10.0,1.0,11.0,29.0,12.0,12.0
