28,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,368.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,534.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,368.0,92.0,92.0,89.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,568.0,426.0,213.0,426.0,0.0,92.0,92.0,92.0,92.0,552.0,552.0,184.0,92.0,92.0,267.0,267.0,178.0,178.0,178.0,6.0,17.0,17.0,148.0,148.0,518.0,920.0,355.0,142.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,178.0,89.0,89.0,92.0,368.0,92.0,92.0,92.0,159.0,0.0,0.0,0.0,0.0
29,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,0.0,1068.0,1068.0,1068.0,1068.0,1068.0,92.0,92.0,92.0,480.0,445.0,445.0,0.0,0.0,178.0,267.0,0.0,0.0,0.0,184.0,568.0,710.0,71.0,426.0,0.0,92.0,92.0,92.0,92.0,552.0,552.0,736.0,92.0,644.0,92.0,267.0,178.0,178.0,178.0,17.0,17.0,85.0,148.0,148.0,222.0,0.0,355.0,142.0,0.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0
30,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,460.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,640.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,1068.0,1068.0,1068.0,178.0,1068.0,1068.0,92.0,92.0,0.0,445.0,445.0,445.0,0.0,0.0,0.0,184.0,0.0,0.0,276.0,71.0,568.0,142.0,213.0,284.0,0.0,92.0,460.0,92.0,92.0,552.0,552.0,1012.0,92.0,92.0,178.0,267.0,178.0,178.0,178.0,17.0,17.0,85.0,148.0,148.0,148.0,355.0,355.0,142.0,92.0,92.0,92.0,184.0,979.0,267.0,267.0,89.0,0.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0
31,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,276.0,92.0,460.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,534.0,89.0,92.0,92.0,92.0,92.0,828.0,92.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,92.0,92.0,92.0,0.0,445.0,0.0,0.0,0.0,0.0,89.0,0.0,178.0,781.0,213.0,568.0,213.0,213.0,426.0,0.0,276.0,0.0,92.0,92.0,552.0,552.0,0.0,92.0,92.0,267.0,267.0,178.0,178.0,178.0,17.0,17.0,0.0,74.0,518.0,0.0,0.0,355.0,142.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,0.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,520.0,184.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0
32,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,356.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,712.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,92.0,92.0,92.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,639.0,568.0,426.0,89.0,426.0,0.0,92.0,92.0,92.0,92.0,552.0,1104.0,92.0,92.0,92.0,267.0,267.0,445.0,178.0,178.0,0.0,17.0,85.0,148.0,0.0,148.0,426.0,355.0,142.0,92.0,92.0,92.0,368.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0
33,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1288.0,92.0,0.0,0.0,445.0,89.0,0.0,0.0,0.0,890.0,0.0,0.0,356.0,184.0,284.0,142.0,89.0,426.0,0.0,736.0,92.0,92.0,92.0,552.0,552.0,552.0,92.0,92.0,534.0,267.0,178.0,178.0,178.0,0.0,51.0,0.0,0.0,148.0,148.0,539.0,355.0,0.0,92.0,92.0,368.0,92.0,267.0,267.0,460.0,89.0,89.0,89.0,89.0,83.0,89.0,89.0,89.0,92.0,92.0,92.0,828.0,92.0,0.0,0.0,0.0,0.0,0.0
34,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,356.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,979.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,368.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,267.0,1068.0,92.0,92.0,92.0,178.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,568.0,142.0,89.0,426.0,0.0,92.0,92.0,736.0,92.0,552.0,276.0,552.0,92.0,460.0,623.0,267.0,178.0,178.0,89.0,17.0,17.0,85.0,148.0,148.0,148.0,92.0,355.0,142.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,368.0,89.0,89.0,92.0,92.0,92.0,460.0,92.0,0.0,0.0,0.0,0.0,0.0
35,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,1068.0,1068.0,1068.0,460.0,1068.0,1068.0,92.0,92.0,736.0,267.0,445.0,445.0,0.0,0.0,0.0,1184.0,0.0,0.0,460.0,0.0,568.0,142.0,89.0,426.0,385.0,92.0,92.0,92.0,92.0,552.0,552.0,552.0,0.0,92.0,89.0,267.0,178.0,178.0,178.0,17.0,0.0,85.0,148.0,0.0,148.0,0.0,355.0,142.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,623.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0
36,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,534.0,623.0,828.0,92.0,92.0,460.0,460.0,460.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1157.0,148.0,92.0,92.0,89.0,445.0,445.0,0.0,0.0,0.0,178.0,445.0,0.0,0.0,355.0,568.0,142.0,89.0,426.0,0.0,92.0,92.0,92.0,92.0,552.0,552.0,552.0,92.0,0.0,267.0,267.0,178.0,178.0,178.0,0.0,17.0,85.0,296.0,148.0,148.0,368.0,355.0,142.0,258.0,92.0,92.0,276.0,267.0,0.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,0.0,92.0,1288.0,0.0,0.0,0.0,0.0
37,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,0.0,92.0,92.0,92.0,368.0,460.0,0.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,356.0,184.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,267.0,828.0,92.0,92.0,92.0,184.0,92.0,445.0,445.0,1068.0,0.0,1068.0,1068.0,1068.0,267.0,148.0,92.0,92.0,89.0,445.0,178.0,0.0,0.0,267.0,1424.0,0.0,0.0,355.0,71.0,568.0,142.0,89.0,71.0,142.0,92.0,92.0,0.0,92.0,552.0,552.0,516.0,92.0,92.0,267.0,267.0,178.0,178.0,178.0,0.0,17.0,85.0,148.0,0.0,148.0,0.0,355.0,142.0,184.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,89.0,178.0,89.0,89.0,712.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,368.0,0.0,0.0,0.0,0.0
38,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,276.0,0.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,148.0,92.0,92.0,89.0,445.0,178.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,568.0,142.0,89.0,71.0,0.0,92.0,92.0,184.0,92.0,552.0,552.0,552.0,92.0,0.0,267.0,267.0,267.0,178.0,0.0,17.0,17.0,85.0,148.0,148.0,148.0,0.0,852.0,142.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,920.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0
39,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,89.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,356.0,148.0,92.0,92.0,0.0,445.0,178.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,284.0,568.0,142.0,89.0,71.0,0.0,92.0,92.0,92.0,1288.0,552.0,552.0,552.0,92.0,92.0,267.0,460.0,178.0,178.0,178.0,68.0,17.0,85.0,148.0,148.0,148.0,0.0,852.0,142.0,92.0,92.0,1288.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0
40,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,89.0,623.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,890.0,1068.0,148.0,92.0,92.0,0.0,445.0,178.0,0.0,0.0,0.0,0.0,276.0,0.0,497.0,0.0,568.0,142.0,89.0,71.0,0.0,92.0,92.0,736.0,0.0,552.0,552.0,552.0,92.0,92.0,267.0,267.0,178.0,178.0,178.0,187.0,17.0,85.0,0.0,296.0,148.0,923.0,852.0,142.0,92.0,92.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,166.0,89.0,89.0,89.0,0.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0
41,623.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,267.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,712.0,89.0,1335.0,89.0,92.0,92.0,92.0,92.0,276.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,534.0,1068.0,1068.0,148.0,92.0,92.0,89.0,89.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,568.0,142.0,534.0,71.0,0.0,92.0,92.0,92.0,828.0,552.0,552.0,184.0,92.0,184.0,267.0,0.0,178.0,178.0,178.0,0.0,17.0,85.0,148.0,148.0,148.0,142.0,639.0,426.0,276.0,460.0,0.0,0.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0
42,623.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,828.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,267.0,445.0,267.0,1068.0,1157.0,1068.0,1068.0,1068.0,1068.0,148.0,92.0,92.0,89.0,89.0,178.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,142.0,568.0,142.0,89.0,142.0,71.0,92.0,92.0,92.0,644.0,552.0,552.0,552.0,92.0,460.0,267.0,267.0,178.0,178.0,178.0,0.0,17.0,17.0,0.0,148.0,148.0,355.0,0.0,142.0,92.0,92.0,0.0,276.0,267.0,267.0,267.0,89.0,89.0,89.0,1068.0,89.0,89.0,89.0,89.0,92.0,92.0,0.0,92.0,92.0,184.0,0.0,0.0,0.0,92.0
43,623.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,460.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,368.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,148.0,92.0,92.0,89.0,89.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,568.0,142.0,89.0,71.0,426.0,0.0,92.0,92.0,368.0,552.0,552.0,552.0,92.0,0.0,267.0,267.0,178.0,178.0,178.0,255.0,204.0,17.0,148.0,148.0,148.0,0.0,852.0,142.0,92.0,92.0,560.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,267.0,92.0,92.0,92.0,0.0,92.0,552.0,0.0,0.0,0.0,0.0
44,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,356.0,148.0,92.0,92.0,89.0,89.0,178.0,1157.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,568.0,142.0,89.0,71.0,0.0,92.0,92.0,460.0,71.0,552.0,552.0,552.0,0.0,0.0,267.0,267.0,178.0,178.0,0.0,121.0,2.0,17.0,148.0,0.0,148.0,0.0,426.0,0.0,92.0,92.0,712.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,0.0,89.0,89.0,356.0,332.0,92.0,92.0,92.0,0.0,92.0,174.0,0.0,0.0,0.0,92.0
45,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,356.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,552.0,0.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,0.0,460.0,344.0,92.0,89.0,89.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,568.0,142.0,148.0,71.0,710.0,92.0,92.0,368.0,249.0,552.0,552.0,0.0,0.0,92.0,267.0,267.0,178.0,712.0,178.0,17.0,17.0,17.0,148.0,148.0,148.0,0.0,852.0,0.0,552.0,92.0,460.0,92.0,267.0,267.0,0.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,1288.0,92.0,92.0,92.0,368.0,0.0,0.0,0.0,0.0,77.0,92.0
46,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,1068.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,801.0,1068.0,1068.0,1068.0,1068.0,1068.0,92.0,92.0,92.0,89.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,568.0,0.0,89.0,71.0,710.0,92.0,92.0,0.0,249.0,0.0,552.0,92.0,92.0,92.0,979.0,267.0,534.0,178.0,178.0,0.0,17.0,17.0,148.0,148.0,0.0,154.0,852.0,0.0,92.0,92.0,552.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,623.0,92.0,92.0,92.0,644.0,92.0,460.0,0.0,0.0,0.0,92.0
47,623.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,356.0,1068.0,1068.0,92.0,368.0,92.0,801.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,355.0,0.0,0.0,89.0,71.0,710.0,92.0,92.0,0.0,480.0,552.0,552.0,92.0,92.0,92.0,267.0,267.0,178.0,178.0,178.0,159.0,0.0,26.0,148.0,148.0,148.0,568.0,852.0,0.0,92.0,92.0,0.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,0.0,89.0,92.0,92.0,92.0,92.0,460.0,92.0,0.0,828.0,0.0,0.0,92.0
48,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,0.0,1068.0,1068.0,92.0,92.0,89.0,0.0,89.0,178.0,0.0,0.0,0.0,0.0,178.0,0.0,74.0,497.0,568.0,142.0,890.0,71.0,710.0,92.0,92.0,276.0,276.0,828.0,552.0,736.0,276.0,92.0,267.0,267.0,178.0,178.0,178.0,0.0,17.0,17.0,148.0,148.0,148.0,602.0,852.0,0.0,92.0,92.0,368.0,0.0,267.0,267.0,267.0,89.0,0.0,89.0,89.0,89.0,0.0,89.0,0.0,92.0,92.0,92.0,368.0,92.0,276.0,460.0,0.0,0.0,460.0
49,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,534.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,445.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,178.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,92.0,92.0,92.0,344.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,426.0,284.0,568.0,142.0,89.0,71.0,710.0,92.0,92.0,920.0,0.0,552.0,552.0,92.0,0.0,92.0,267.0,267.0,623.0,178.0,178.0,0.0,0.0,17.0,148.0,148.0,148.0,460.0,852.0,0.0,92.0,736.0,92.0,92.0,368.0,267.0,267.0,89.0,89.0,89.0,89.0,0.0,89.0,89.0,445.0,92.0,92.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,92.0
50,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,89.0,89.0,89.0,445.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,178.0,1068.0,1068.0,1068.0,1068.0,92.0,86.0,92.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,213.0,0.0,89.0,71.0,710.0,92.0,92.0,0.0,0.0,552.0,460.0,92.0,92.0,92.0,267.0,267.0,178.0,178.0,178.0,0.0,17.0,17.0,148.0,148.0,148.0,639.0,852.0,0.0,92.0,92.0,0.0,92.0,267.0,267.0,267.0,89.0,44.0,89.0,89.0,89.0,89.0,89.0,552.0,368.0,1288.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0
51,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,276.0,0.0,0.0,0.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,534.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,0.0,1068.0,0.0,92.0,0.0,0.0,89.0,1068.0,0.0,89.0,0.0,0.0,0.0,0.0,4.0,0.0,568.0,106.0,89.0,71.0,710.0,92.0,92.0,0.0,92.0,552.0,552.0,92.0,92.0,92.0,267.0,267.0,178.0,800.0,592.0,979.0,17.0,17.0,148.0,148.0,148.0,0.0,852.0,0.0,92.0,828.0,92.0,92.0,178.0,267.0,267.0,86.0,89.0,89.0,92.0,89.0,89.0,89.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0
52,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,445.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,623.0,1068.0,92.0,92.0,92.0,0.0,89.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,142.0,89.0,71.0,710.0,92.0,92.0,0.0,92.0,0.0,552.0,92.0,92.0,92.0,445.0,267.0,172.0,267.0,178.0,6.0,17.0,17.0,148.0,148.0,148.0,0.0,852.0,0.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,0.0,92.0,848.0,92.0,276.0,92.0,0.0,0.0,267.0,0.0,0.0
53,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,920.0,445.0,623.0,623.0,0.0,92.0,92.0,460.0,460.0,0.0,92.0,92.0,92.0,0.0,0.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,736.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,0.0,1068.0,1068.0,92.0,92.0,92.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,568.0,142.0,89.0,71.0,710.0,920.0,92.0,92.0,1472.0,0.0,552.0,92.0,148.0,92.0,267.0,267.0,178.0,445.0,178.0,356.0,17.0,17.0,148.0,222.0,920.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,445.0,92.0
54,0.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,920.0,445.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,92.0,92.0,92.0,92.0,0.0,92.0,267.0,267.0,92.0,92.0,184.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,184.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,92.0,276.0,92.0,0.0,1068.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,89.0,568.0,142.0,89.0,71.0,710.0,92.0,92.0,92.0,552.0,0.0,92.0,92.0,92.0,92.0,267.0,267.0,178.0,320.0,0.0,0.0,272.0,17.0,296.0,148.0,148.0,0.0,355.0,0.0,92.0,92.0,92.0,92.0,267.0,445.0,267.0,712.0,89.0,89.0,89.0,89.0,89.0,89.0,178.0,92.0,828.0,92.0,92.0,184.0,0.0,0.0,92.0,0.0,92.0
55,0.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,920.0,445.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,184.0,92.0,92.0,0.0,0.0,0.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1068.0,1068.0,1068.0,1068.0,86.0,178.0,92.0,92.0,92.0,0.0,1068.0,1068.0,0.0,1424.0,0.0,267.0,920.0,0.0,222.0,0.0,568.0,142.0,0.0,71.0,710.0,92.0,92.0,92.0,801.0,828.0,552.0,92.0,92.0,92.0,267.0,267.0,178.0,0.0,178.0,17.0,17.0,17.0,184.0,0.0,148.0,0.0,71.0,426.0,92.0,890.0,92.0,92.0,267.0,356.0,267.0,89.0,89.0,178.0,445.0,89.0,89.0,89.0,89.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,0.0,92.0
