,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
3233,92.0,623.0,92.0,0.0,92.0,774.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,415.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3234,368.0,623.0,368.0,184.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3235,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,276.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3236,368.0,623.0,368.0,184.0,368.0,249.0,368.0,92.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3237,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3238,368.0,89.0,368.0,184.0,368.0,89.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3239,368.0,623.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,644.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3240,368.0,445.0,368.0,184.0,368.0,249.0,368.0,92.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3241,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3242,368.0,623.0,368.0,184.0,368.0,747.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3243,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3244,368.0,623.0,368.0,184.0,368.0,332.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3245,368.0,0.0,368.0,184.0,368.0,83.0,368.0,0.0,368.0,498.0,368.0,0.0,368.0,460.0,368.0,276.0,368.0,0.0,368.0,415.0,368.0,184.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3246,368.0,623.0,368.0,184.0,368.0,249.0,368.0,178.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3247,368.0,623.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3248,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,276.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3249,368.0,623.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3250,368.0,623.0,368.0,276.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3251,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,166.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3252,368.0,623.0,368.0,568.0,368.0,249.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3253,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3254,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,583.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3255,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3256,368.0,0.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,92.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3257,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,552.0,368.0,920.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3258,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,332.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3259,368.0,623.0,368.0,644.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,166.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3260,368.0,623.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3261,368.0,623.0,368.0,184.0,368.0,249.0,368.0,92.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3262,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,920.0,368.0,0.0,368.0,415.0,368.0,62.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3263,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,415.0,368.0,248.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3264,276.0,623.0,276.0,184.0,276.0,249.0,276.0,0.0,276.0,581.0,276.0,0.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,415.0,276.0,310.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3265,368.0,623.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,166.0,368.0,124.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3266,368.0,623.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,644.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3267,460.0,623.0,460.0,184.0,460.0,249.0,460.0,276.0,460.0,581.0,460.0,460.0,460.0,184.0,460.0,276.0,460.0,0.0,460.0,415.0,460.0,310.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
3268,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3269,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3270,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3271,368.0,623.0,368.0,0.0,368.0,83.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3272,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3273,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3274,368.0,0.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,712.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3275,368.0,623.0,368.0,276.0,368.0,249.0,368.0,0.0,368.0,332.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,83.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3276,368.0,623.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3277,184.0,623.0,184.0,184.0,184.0,249.0,184.0,0.0,184.0,581.0,184.0,0.0,184.0,184.0,184.0,0.0,184.0,0.0,184.0,415.0,184.0,310.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
3278,368.0,623.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,166.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3279,368.0,623.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,83.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,445.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3280,368.0,623.0,368.0,184.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,178.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3281,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,62.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3282,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,372.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3283,368.0,623.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3284,368.0,0.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3285,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3286,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3287,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3288,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3289,368.0,623.0,368.0,184.0,368.0,664.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3290,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3291,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3292,368.0,623.0,368.0,276.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3293,368.0,801.0,368.0,184.0,368.0,249.0,368.0,74.0,368.0,581.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3294,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,415.0,368.0,372.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3295,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,920.0,368.0,0.0,368.0,89.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3296,368.0,623.0,368.0,736.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,166.0,368.0,204.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3297,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,83.0,368.0,310.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3298,0.0,623.0,0.0,184.0,0.0,249.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,184.0,0.0,736.0,0.0,0.0,0.0,415.0,0.0,310.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3299,92.0,623.0,92.0,184.0,92.0,249.0,92.0,0.0,92.0,581.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,267.0,92.0,415.0,92.0,310.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3300,368.0,92.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,184.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3301,368.0,623.0,368.0,184.0,368.0,249.0,368.0,92.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3302,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,644.0,368.0,142.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3303,368.0,0.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3304,368.0,623.0,368.0,1104.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3305,276.0,623.0,276.0,184.0,276.0,249.0,276.0,0.0,276.0,0.0,276.0,368.0,276.0,184.0,276.0,0.0,276.0,267.0,276.0,415.0,276.0,310.0,276.0,460.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3306,368.0,0.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,498.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3307,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,184.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3308,368.0,623.0,368.0,0.0,368.0,415.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3309,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,747.0,368.0,0.0,368.0,184.0,368.0,92.0,368.0,267.0,368.0,415.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3310,368.0,89.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3311,368.0,623.0,368.0,276.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3312,368.0,623.0,368.0,828.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,276.0,368.0,0.0,368.0,267.0,368.0,184.0,368.0,0.0,368.0,430.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3313,368.0,623.0,368.0,0.0,368.0,83.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,62.0,368.0,460.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3314,368.0,623.0,368.0,86.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,276.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3315,368.0,356.0,368.0,460.0,368.0,344.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,184.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3316,368.0,623.0,368.0,460.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,74.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3317,368.0,623.0,368.0,828.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,644.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,552.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3318,368.0,445.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3319,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,747.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3320,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,276.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3321,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3322,368.0,623.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,166.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3323,368.0,0.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,498.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,166.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3324,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3325,368.0,623.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,415.0,368.0,310.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
