26,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,1162.0,92.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,166.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,890.0,623.0,890.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,644.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,890.0,890.0,92.0,92.0,92.0,623.0,1068.0,498.0,498.0,498.0,460.0,92.0,92.0,276.0,92.0,0.0,0.0,0.0,830.0,83.0,83.0,460.0,92.0,92.0,276.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,0.0
27,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,368.0,92.0,92.0,92.0,184.0,184.0,276.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,644.0,0.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,166.0,166.0,0.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,890.0,890.0,623.0,0.0,0.0,89.0,89.0,92.0,92.0,828.0,644.0,644.0,92.0,92.0,1288.0,1288.0,276.0,92.0,92.0,92.0,890.0,890.0,92.0,92.0,92.0,623.0,979.0,1328.0,249.0,498.0,92.0,92.0,552.0,92.0,267.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,184.0,368.0,0.0,830.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
28,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,460.0,92.0,92.0,92.0,736.0,92.0,258.0,258.0,0.0,332.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,913.0,166.0,166.0,0.0,166.0,83.0,83.0,83.0,332.0,92.0,92.0,368.0,92.0,460.0,92.0,0.0,890.0,890.0,890.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,644.0,92.0,445.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,890.0,890.0,92.0,92.0,0.0,534.0,1068.0,498.0,498.0,498.0,92.0,92.0,0.0,92.0,92.0,0.0,370.0,0.0,83.0,83.0,249.0,712.0,92.0,92.0,184.0,184.0,0.0,0.0,0.0,920.0,92.0,92.0,92.0,0.0,92.0,184.0,0.0
29,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,276.0,920.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,913.0,1162.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,184.0,166.0,166.0,83.0,344.0,83.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,890.0,890.0,890.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,644.0,0.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,890.0,890.0,92.0,368.0,92.0,534.0,1068.0,498.0,332.0,368.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,0.0,92.0,92.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
30,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,712.0,712.0,712.0,92.0,92.0,92.0,276.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,1068.0,1068.0,801.0,166.0,415.0,258.0,0.0,83.0,166.0,83.0,498.0,996.0,92.0,92.0,184.0,92.0,92.0,0.0,276.0,890.0,890.0,890.0,801.0,623.0,89.0,89.0,89.0,92.0,92.0,276.0,644.0,644.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,890.0,890.0,0.0,0.0,92.0,0.0,1068.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,0.0,184.0,0.0,0.0,498.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
31,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,332.0,332.0,332.0,166.0,92.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,0.0,0.0,0.0,1162.0,747.0,1162.0,1162.0,92.0,92.0,92.0,92.0,86.0,644.0,644.0,1068.0,1068.0,979.0,166.0,166.0,166.0,166.0,83.0,166.0,415.0,498.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,890.0,890.0,623.0,890.0,89.0,89.0,89.0,92.0,0.0,644.0,644.0,644.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,890.0,890.0,92.0,92.0,92.0,623.0,1068.0,249.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
32,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,830.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,184.0,92.0,92.0,92.0,644.0,644.0,1068.0,0.0,445.0,166.0,166.0,166.0,166.0,83.0,166.0,83.0,83.0,83.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,890.0,890.0,890.0,623.0,623.0,89.0,89.0,801.0,92.0,92.0,644.0,828.0,644.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,276.0,78.0,267.0,92.0,92.0,0.0,623.0,623.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,664.0,83.0,83.0,276.0,92.0,142.0,92.0,184.0,0.0,581.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,0.0
33,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,712.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,712.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,267.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,83.0,166.0,83.0,83.0,83.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,890.0,890.0,1068.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,184.0,1288.0,92.0,92.0,92.0,890.0,0.0,92.0,92.0,368.0,623.0,623.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,0.0,92.0,184.0,184.0,0.0,0.0,0.0,92.0,460.0,92.0,92.0,368.0,92.0,92.0,0.0
34,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,0.0,1068.0,89.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,184.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,83.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,890.0,890.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,1288.0,368.0,92.0,92.0,92.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,0.0,83.0,92.0,92.0,92.0,184.0,92.0,0.0,0.0,0.0,736.0,92.0,0.0,92.0,92.0,92.0,92.0,166.0
35,92.0,92.0,890.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,0.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,83.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,644.0,368.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,83.0,166.0,83.0,83.0,83.0,308.0,92.0,92.0,92.0,92.0,92.0,92.0,890.0,890.0,890.0,623.0,623.0,89.0,89.0,89.0,368.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,178.0,86.0,92.0,92.0,623.0,623.0,623.0,498.0,498.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,83.0,83.0,92.0,0.0,92.0,184.0,184.0,0.0,0.0,0.0,74.0,184.0,92.0,92.0,92.0,92.0,92.0,249.0
36,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,368.0,332.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,581.0,1162.0,1162.0,92.0,460.0,92.0,92.0,92.0,644.0,644.0,1068.0,1104.0,1068.0,166.0,166.0,166.0,166.0,83.0,166.0,0.0,83.0,83.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,890.0,890.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,0.0,92.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,498.0,498.0,415.0,92.0,92.0,92.0,92.0,184.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,0.0
37,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,332.0,83.0,83.0,83.0,332.0,332.0,332.0,368.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,0.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,83.0,166.0,92.0,83.0,83.0,92.0,276.0,1012.0,92.0,92.0,92.0,1288.0,267.0,890.0,774.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,0.0,1288.0,92.0,92.0,92.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,498.0,498.0,498.0,92.0,92.0,184.0,92.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,184.0,184.0,0.0,0.0,0.0,368.0,92.0,92.0,92.0,276.0,92.0,644.0,0.0
38,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,828.0,92.0,92.0,184.0,184.0,0.0,83.0,83.0,83.0,83.0,332.0,332.0,166.0,332.0,184.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,426.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,83.0,166.0,83.0,166.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,890.0,890.0,712.0,623.0,89.0,89.0,0.0,92.0,184.0,644.0,644.0,92.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,276.0,92.0,890.0,890.0,92.0,184.0,623.0,623.0,623.0,498.0,415.0,498.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,92.0,92.0,276.0,276.0,184.0,332.0,0.0,0.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,0.0
39,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,276.0,644.0,1068.0,267.0,1068.0,166.0,415.0,166.0,640.0,415.0,166.0,83.0,83.0,83.0,92.0,552.0,92.0,92.0,92.0,92.0,552.0,890.0,890.0,890.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,184.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,92.0,890.0,534.0,92.0,92.0,623.0,623.0,92.0,498.0,498.0,498.0,460.0,92.0,0.0,92.0,92.0,0.0,0.0,0.0,83.0,0.0,83.0,92.0,92.0,0.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
40,712.0,92.0,890.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,276.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,86.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,460.0,92.0,0.0,644.0,644.0,1068.0,1068.0,979.0,166.0,0.0,166.0,184.0,166.0,166.0,296.0,83.0,460.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,890.0,890.0,890.0,623.0,0.0,267.0,89.0,89.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,1012.0,1288.0,92.0,92.0,0.0,356.0,890.0,92.0,92.0,623.0,0.0,623.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
41,712.0,534.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,0.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,0.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,368.0,92.0,92.0,92.0,644.0,276.0,1068.0,623.0,1068.0,166.0,166.0,166.0,166.0,166.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,890.0,890.0,890.0,623.0,623.0,178.0,89.0,0.0,92.0,92.0,0.0,644.0,92.0,0.0,0.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,0.0,623.0,623.0,623.0,166.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,996.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,664.0
42,712.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,0.0,83.0,552.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,445.0,92.0,258.0,258.0,86.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,644.0,89.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,0.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,890.0,890.0,0.0,623.0,534.0,89.0,89.0,89.0,92.0,0.0,644.0,644.0,0.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,828.0,623.0,623.0,623.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,0.0,0.0,1162.0,0.0,83.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
43,712.0,276.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,166.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,89.0,92.0,460.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,166.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,0.0,890.0,890.0,623.0,623.0,89.0,89.0,356.0,0.0,92.0,86.0,920.0,92.0,276.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,498.0,498.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,184.0,83.0,0.0,92.0,83.0,184.0,0.0,0.0,0.0,166.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0
44,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,83.0,83.0,83.0,83.0,747.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,89.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,166.0,166.0,332.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,890.0,890.0,852.0,623.0,623.0,356.0,89.0,89.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
45,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,184.0,83.0,83.0,83.0,83.0,332.0,332.0,332.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,913.0,1162.0,1162.0,92.0,92.0,89.0,92.0,92.0,644.0,644.0,1068.0,979.0,1068.0,0.0,0.0,166.0,166.0,166.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,890.0,890.0,623.0,623.0,623.0,89.0,89.0,534.0,92.0,92.0,644.0,644.0,92.0,92.0,18.0,1288.0,1288.0,1288.0,0.0,92.0,890.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,83.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,830.0,83.0,92.0,92.0,184.0,184.0,136.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,0.0
46,712.0,92.0,184.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,1068.0,623.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,184.0,83.0,332.0,83.0,83.0,332.0,368.0,498.0,332.0,92.0,92.0,92.0,460.0,92.0,172.0,828.0,258.0,0.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,92.0,92.0,89.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,166.0,166.0,166.0,0.0,166.0,83.0,89.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,890.0,890.0,623.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,498.0,747.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,166.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,0.0,830.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0
47,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,736.0,92.0,92.0,184.0,184.0,184.0,83.0,249.0,83.0,83.0,332.0,368.0,498.0,332.0,184.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,89.0,92.0,92.0,0.0,644.0,178.0,1068.0,1068.0,166.0,166.0,166.0,249.0,166.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,890.0,712.0,623.0,623.0,623.0,89.0,89.0,89.0,92.0,92.0,644.0,644.0,184.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,276.0,623.0,623.0,623.0,498.0,498.0,498.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,166.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,0.0
48,712.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,92.0,644.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,89.0,92.0,184.0,184.0,0.0,83.0,83.0,83.0,0.0,332.0,332.0,498.0,332.0,184.0,276.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,0.0,1162.0,1162.0,1162.0,28.0,92.0,92.0,89.0,92.0,92.0,644.0,368.0,1068.0,460.0,0.0,644.0,166.0,166.0,166.0,166.0,166.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,890.0,890.0,445.0,0.0,623.0,89.0,89.0,0.0,92.0,92.0,644.0,0.0,276.0,92.0,92.0,1012.0,460.0,1288.0,276.0,92.0,890.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,498.0,498.0,498.0,276.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,0.0,0.0,664.0,92.0,92.0,92.0,92.0,184.0,92.0,184.0,0.0
49,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0,83.0,83.0,83.0,83.0,332.0,332.0,498.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,86.0,0.0,664.0,0.0,1162.0,1162.0,1162.0,996.0,92.0,92.0,89.0,92.0,92.0,644.0,644.0,1068.0,0.0,1068.0,166.0,166.0,166.0,166.0,166.0,184.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,890.0,267.0,623.0,623.0,623.0,89.0,92.0,89.0,92.0,92.0,0.0,0.0,92.0,184.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,92.0,623.0,623.0,623.0,0.0,498.0,498.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,267.0,0.0,83.0,368.0,92.0,184.0,184.0,184.0,0.0,0.0,0.0,368.0,92.0,276.0,92.0,92.0,276.0,276.0,0.0
50,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,86.0,92.0,92.0,184.0,184.0,83.0,83.0,83.0,83.0,83.0,332.0,332.0,498.0,332.0,92.0,92.0,92.0,92.0,184.0,172.0,258.0,258.0,0.0,0.0,0.0,747.0,1162.0,1162.0,1162.0,92.0,92.0,89.0,92.0,92.0,644.0,644.0,1068.0,0.0,0.0,166.0,166.0,166.0,166.0,0.0,166.0,83.0,83.0,1104.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,890.0,890.0,623.0,623.0,623.0,89.0,89.0,0.0,92.0,0.0,736.0,644.0,92.0,92.0,92.0,1288.0,1288.0,1288.0,92.0,92.0,890.0,890.0,890.0,92.0,92.0,0.0,623.0,267.0,498.0,498.0,0.0,92.0,92.0,92.0,92.0,736.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,92.0,552.0,184.0,0.0,415.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0
51,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,712.0,712.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,184.0,83.0,83.0,83.0,83.0,83.0,249.0,332.0,498.0,332.0,92.0,92.0,92.0,92.0,92.0,258.0,258.0,258.0,0.0,0.0,249.0,1162.0,1162.0,1162.0,1162.0,92.0,92.0,92.0,92.0,92.0,644.0,644.0,1068.0,1068.0,1068.0,166.0,0.0,166.0,166.0,4.0,249.0,83.0,83.0,332.0,92.0,92.0,736.0,92.0,92.0,276.0,92.0,184.0,890.0,623.0,623.0,623.0,89.0,89.0,0.0,92.0,92.0,644.0,644.0,92.0,92.0,92.0,1288.0,0.0,1288.0,92.0,92.0,890.0,890.0,890.0,0.0,92.0,623.0,623.0,623.0,498.0,498.0,498.0,276.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,83.0,83.0,83.0,92.0,92.0,184.0,184.0,184.0,0.0,177.0,0.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,0.0
