52,1.0,5.0,2.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,5.0,6.0,1.0,5.0,1.0,1.0,13.0,20.0,10.0,5.0,2.0,8.0,8.0,10.0,22.0,22.0,2.0,6.0,6.0,15.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,11.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,9.0,0.0,5.0,0.0,10.0,20.0,20.0,1.0,5.0,0.0,8.0,8.0,8.0,1.0,22.0,6.0,15.0,15.0,5.0,11.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,15.0,1.0,0.0,0.0,0.0,20.0,20.0,5.0,9.0,8.0,1.0,9.0,22.0,0.0,6.0,6.0,4.0,5.0,5.0,15.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,13.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,16.0
53,1.0,5.0,2.0,10.0,15.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,9.0,0.0,5.0,0.0,10.0,10.0,20.0,1.0,20.0,5.0,5.0,5.0,8.0,8.0,22.0,17.0,22.0,10.0,6.0,6.0,14.0,5.0,5.0,2.0,25.0,0.0,0.0,11.0,11.0,11.0,5.0,40.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,7.0,0.0,1.0,25.0,10.0,10.0,20.0,5.0,20.0,5.0,5.0,0.0,8.0,5.0,15.0,22.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,21.0,1.0,0.0,0.0,1.0,21.0,15.0,5.0,5.0,5.0,10.0,10.0,1.0,16.0,24.0,5.0,1.0,1.0,3.0,20.0,3.0,22.0,1.0,6.0,6.0,15.0,5.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,13.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0
54,1.0,10.0,2.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,10.0,5.0,1.0,0.0,0.0,10.0,10.0,7.0,20.0,10.0,15.0,5.0,2.0,8.0,8.0,22.0,22.0,22.0,6.0,5.0,5.0,15.0,5.0,0.0,2.0,7.0,0.0,0.0,5.0,20.0,11.0,5.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0,10.0,10.0,10.0,15.0,20.0,20.0,5.0,5.0,8.0,5.0,21.0,20.0,22.0,10.0,6.0,6.0,5.0,25.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,25.0,0.0,0.0,1.0,10.0,11.0,5.0,0.0,16.0,10.0,10.0,10.0,20.0,6.0,5.0,41.0,8.0,1.0,8.0,6.0,22.0,11.0,6.0,6.0,5.0,9.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,13.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0
55,1.0,10.0,2.0,15.0,1.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,5.0,5.0,0.0,0.0,2.0,9.0,10.0,20.0,20.0,20.0,8.0,5.0,10.0,11.0,8.0,13.0,10.0,23.0,7.0,5.0,7.0,15.0,5.0,2.0,2.0,7.0,0.0,0.0,11.0,11.0,16.0,5.0,15.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,5.0,10.0,5.0,20.0,20.0,0.0,5.0,5.0,4.0,8.0,8.0,22.0,22.0,6.0,6.0,6.0,5.0,5.0,10.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,10.0,10.0,10.0,17.0,20.0,15.0,10.0,8.0,3.0,8.0,22.0,13.0,0.0,6.0,7.0,0.0,20.0,7.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,13.0,1.0,0.0,0.0,5.0,5.0,11.0,0.0,1.0
56,1.0,14.0,2.0,5.0,5.0,10.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,18.0,6.0,1.0,19.0,20.0,5.0,20.0,20.0,15.0,0.0,5.0,9.0,8.0,22.0,22.0,22.0,0.0,5.0,6.0,15.0,5.0,2.0,2.0,7.0,0.0,0.0,11.0,5.0,11.0,11.0,5.0,5.0,10.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,5.0,1.0,6.0,10.0,5.0,15.0,1.0,20.0,5.0,5.0,5.0,20.0,8.0,8.0,22.0,27.0,5.0,9.0,6.0,29.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,5.0,4.0,10.0,1.0,0.0,1.0,5.0,9.0,5.0,0.0,10.0,10.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,1.0,6.0,10.0,5.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,5.0,0.0,0.0,1.0
57,1.0,15.0,2.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,15.0,15.0,2.0,20.0,20.0,1.0,20.0,5.0,3.0,14.0,18.0,18.0,22.0,6.0,0.0,6.0,5.0,5.0,2.0,2.0,7.0,0.0,0.0,5.0,11.0,11.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,25.0,16.0,20.0,20.0,4.0,0.0,5.0,5.0,8.0,8.0,22.0,22.0,6.0,6.0,6.0,5.0,6.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,0.0,0.0,10.0,10.0,10.0,20.0,20.0,14.0,10.0,5.0,3.0,8.0,22.0,21.0,6.0,6.0,6.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,13.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
58,5.0,5.0,5.0,5.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,5.0,10.0,5.0,0.0,0.0,10.0,10.0,20.0,1.0,20.0,11.0,1.0,5.0,8.0,8.0,17.0,8.0,22.0,6.0,6.0,6.0,9.0,5.0,2.0,2.0,2.0,0.0,0.0,11.0,11.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,10.0,9.0,9.0,1.0,1.0,10.0,10.0,10.0,20.0,21.0,5.0,5.0,5.0,8.0,8.0,8.0,22.0,22.0,6.0,6.0,6.0,5.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,14.0,0.0,0.0,1.0,1.0,1.0,9.0,5.0,10.0,0.0,10.0,10.0,15.0,20.0,20.0,1.0,10.0,8.0,0.0,8.0,22.0,3.0,4.0,6.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,6.0
59,5.0,5.0,15.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,10.0,14.0,14.0,20.0,20.0,5.0,0.0,1.0,14.0,15.0,28.0,22.0,22.0,6.0,7.0,1.0,15.0,5.0,11.0,16.0,2.0,0.0,0.0,0.0,11.0,11.0,15.0,10.0,5.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0,0.0,1.0,0.0,10.0,10.0,5.0,6.0,25.0,5.0,1.0,6.0,23.0,1.0,8.0,22.0,22.0,5.0,8.0,0.0,15.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,10.0,10.0,6.0,2.0,20.0,10.0,1.0,8.0,16.0,8.0,12.0,22.0,11.0,6.0,6.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,14.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0
60,0.0,5.0,15.0,16.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,10.0,1.0,0.0,0.0,1.0,10.0,15.0,20.0,20.0,20.0,5.0,5.0,4.0,8.0,11.0,12.0,29.0,20.0,15.0,10.0,10.0,6.0,5.0,7.0,2.0,2.0,0.0,0.0,5.0,11.0,11.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,5.0,20.0,20.0,9.0,5.0,0.0,8.0,8.0,8.0,22.0,22.0,15.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,23.0,10.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,20.0,20.0,5.0,5.0,0.0,3.0,8.0,22.0,1.0,6.0,12.0,7.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,13.0,14.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,1.0
61,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,5.0,0.0,10.0,10.0,10.0,20.0,7.0,20.0,5.0,5.0,5.0,8.0,8.0,22.0,1.0,22.0,6.0,6.0,6.0,15.0,6.0,9.0,3.0,0.0,0.0,0.0,5.0,5.0,11.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,5.0,10.0,5.0,0.0,2.0,10.0,10.0,10.0,20.0,25.0,5.0,5.0,5.0,18.0,8.0,12.0,22.0,22.0,5.0,0.0,6.0,10.0,5.0,5.0,11.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,12.0,0.0,0.0,12.0,10.0,5.0,0.0,0.0,0.0,10.0,5.0,1.0,10.0,11.0,6.0,5.0,8.0,3.0,8.0,2.0,22.0,6.0,6.0,10.0,5.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,13.0,1.0,1.0,5.0,20.0,5.0,0.0,0.0,1.0
62,5.0,5.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,5.0,0.0,0.0,1.0,16.0,5.0,20.0,12.0,20.0,9.0,5.0,5.0,8.0,11.0,17.0,22.0,17.0,5.0,9.0,5.0,11.0,5.0,2.0,1.0,7.0,0.0,0.0,11.0,26.0,11.0,5.0,21.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,5.0,5.0,1.0,11.0,15.0,15.0,10.0,20.0,20.0,5.0,5.0,15.0,19.0,8.0,8.0,7.0,22.0,6.0,6.0,6.0,5.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,2.0,6.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,0.0,10.0,10.0,0.0,20.0,20.0,5.0,5.0,8.0,3.0,1.0,22.0,5.0,5.0,6.0,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0
63,5.0,5.0,5.0,15.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,10.0,1.0,10.0,10.0,4.0,10.0,10.0,20.0,20.0,5.0,1.0,5.0,8.0,12.0,15.0,12.0,22.0,6.0,6.0,6.0,15.0,5.0,2.0,5.0,2.0,0.0,0.0,11.0,11.0,11.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,5.0,0.0,0.0,5.0,11.0,10.0,0.0,21.0,5.0,5.0,5.0,9.0,8.0,11.0,27.0,22.0,6.0,6.0,6.0,5.0,5.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,0.0,10.0,5.0,4.0,1.0,16.0,5.0,0.0,5.0,12.0,1.0,22.0,26.0,6.0,1.0,5.0,20.0,5.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,13.0,5.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,1.0
64,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,1.0,5.0,10.0,10.0,10.0,20.0,20.0,6.0,5.0,5.0,0.0,8.0,7.0,22.0,22.0,24.0,6.0,6.0,5.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,11.0,11.0,15.0,5.0,21.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,0.0,1.0,10.0,10.0,10.0,20.0,0.0,11.0,5.0,5.0,4.0,8.0,1.0,22.0,22.0,6.0,10.0,6.0,5.0,5.0,5.0,3.0,15.0,25.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,10.0,10.0,20.0,20.0,20.0,0.0,6.0,0.0,3.0,12.0,22.0,22.0,6.0,5.0,15.0,5.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,13.0,13.0,1.0,1.0,16.0,5.0,5.0,0.0,0.0,1.0
65,5.0,5.0,5.0,5.0,10.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,10.0,10.0,20.0,20.0,16.0,0.0,16.0,8.0,1.0,8.0,22.0,22.0,34.0,9.0,10.0,30.0,11.0,0.0,2.0,1.0,10.0,0.0,0.0,11.0,11.0,11.0,5.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,5.0,0.0,0.0,10.0,5.0,10.0,20.0,6.0,5.0,14.0,5.0,8.0,9.0,9.0,22.0,20.0,6.0,2.0,26.0,5.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,5.0,0.0,16.0,0.0,20.0,1.0,0.0,0.0,0.0,5.0,11.0,10.0,24.0,3.0,20.0,5.0,5.0,8.0,3.0,8.0,14.0,22.0,29.0,6.0,6.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,13.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0
66,5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,5.0,5.0,0.0,10.0,10.0,5.0,5.0,17.0,20.0,20.0,5.0,5.0,8.0,13.0,8.0,22.0,22.0,24.0,7.0,6.0,6.0,5.0,5.0,5.0,2.0,2.0,0.0,0.0,19.0,11.0,11.0,0.0,21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,1.0,6.0,0.0,10.0,10.0,10.0,11.0,20.0,16.0,0.0,5.0,3.0,8.0,12.0,15.0,23.0,11.0,6.0,11.0,6.0,5.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,6.0,20.0,21.0,0.0,16.0,9.0,13.0,5.0,2.0,8.0,22.0,7.0,6.0,7.0,1.0,5.0,11.0,8.0,3.0,2.0,15.0,5.0,1.0,0.0,1.0,13.0,5.0,0.0,31.0,10.0,5.0,5.0,0.0,0.0,1.0
67,5.0,9.0,5.0,5.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,4.0,5.0,0.0,0.0,15.0,10.0,5.0,20.0,16.0,20.0,5.0,5.0,11.0,8.0,14.0,2.0,22.0,22.0,6.0,7.0,6.0,10.0,5.0,2.0,2.0,2.0,0.0,0.0,11.0,11.0,11.0,5.0,21.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,10.0,0.0,0.0,9.0,16.0,0.0,16.0,20.0,5.0,5.0,10.0,8.0,10.0,8.0,22.0,23.0,6.0,6.0,6.0,5.0,15.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,10.0,0.0,30.0,20.0,5.0,5.0,18.0,8.0,6.0,22.0,13.0,0.0,0.0,6.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,13.0,13.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,1.0
68,10.0,5.0,5.0,5.0,5.0,5.0,5.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,0.0,11.0,10.0,16.0,10.0,20.0,20.0,20.0,5.0,6.0,6.0,8.0,19.0,18.0,23.0,22.0,6.0,6.0,6.0,5.0,5.0,3.0,2.0,2.0,0.0,0.0,11.0,11.0,11.0,4.0,21.0,16.0,6.0,0.0,0.0,1.0,1.0,0.0,35.0,5.0,0.0,0.0,6.0,5.0,15.0,1.0,20.0,6.0,5.0,1.0,5.0,8.0,8.0,13.0,11.0,17.0,6.0,6.0,1.0,6.0,5.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0,5.0,0.0,1.0,0.0,6.0,1.0,10.0,5.0,0.0,0.0,10.0,10.0,17.0,20.0,21.0,15.0,5.0,13.0,8.0,8.0,22.0,22.0,11.0,6.0,6.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,13.0,1.0,1.0,0.0,25.0,5.0,0.0,0.0,1.0
69,5.0,5.0,5.0,10.0,6.0,10.0,16.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,15.0,0.0,5.0,0.0,20.0,10.0,10.0,10.0,20.0,20.0,0.0,5.0,14.0,7.0,8.0,9.0,17.0,14.0,9.0,14.0,6.0,7.0,5.0,0.0,2.0,4.0,1.0,0.0,0.0,11.0,0.0,11.0,10.0,16.0,5.0,6.0,0.0,0.0,5.0,1.0,5.0,5.0,5.0,0.0,14.0,0.0,7.0,10.0,10.0,10.0,20.0,0.0,5.0,1.0,13.0,8.0,0.0,23.0,22.0,1.0,1.0,9.0,10.0,5.0,2.0,7.0,2.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,5.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,5.0,5.0,19.0,8.0,8.0,22.0,22.0,0.0,6.0,6.0,14.0,5.0,14.0,1.0,2.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.0,1.0,5.0,10.0,3.0,1.0,1.0,6.0
70,5.0,5.0,5.0,5.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,10.0,10.0,5.0,10.0,20.0,20.0,20.0,1.0,5.0,8.0,3.0,2.0,22.0,27.0,22.0,2.0,6.0,10.0,5.0,0.0,2.0,15.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,16.0,10.0,6.0,1.0,0.0,0.0,31.0,1.0,5.0,5.0,0.0,0.0,1.0,10.0,10.0,10.0,20.0,12.0,5.0,25.0,5.0,3.0,8.0,4.0,22.0,22.0,6.0,6.0,0.0,0.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,10.0,5.0,0.0,0.0,10.0,9.0,0.0,11.0,20.0,5.0,5.0,8.0,8.0,7.0,21.0,10.0,20.0,6.0,6.0,5.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,18.0,1.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0
71,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,0.0,0.0,10.0,4.0,10.0,20.0,20.0,20.0,15.0,6.0,7.0,8.0,8.0,16.0,22.0,22.0,0.0,0.0,10.0,5.0,5.0,2.0,2.0,2.0,0.0,0.0,11.0,11.0,11.0,5.0,1.0,5.0,6.0,0.0,0.0,7.0,31.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,10.0,10.0,20.0,20.0,5.0,5.0,5.0,8.0,14.0,18.0,18.0,9.0,1.0,0.0,6.0,5.0,20.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,11.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,10.0,10.0,6.0,20.0,1.0,5.0,5.0,4.0,8.0,8.0,22.0,22.0,6.0,6.0,25.0,5.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,13.0,10.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0
72,5.0,0.0,10.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,10.0,11.0,0.0,15.0,10.0,5.0,0.0,20.0,6.0,24.0,9.0,5.0,8.0,16.0,8.0,22.0,22.0,22.0,6.0,5.0,10.0,5.0,5.0,1.0,2.0,5.0,0.0,0.0,11.0,11.0,11.0,37.0,21.0,5.0,6.0,0.0,0.0,1.0,31.0,1.0,10.0,10.0,11.0,0.0,0.0,10.0,15.0,10.0,11.0,10.0,5.0,5.0,5.0,8.0,6.0,8.0,22.0,22.0,5.0,6.0,6.0,5.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,12.0,5.0,0.0,0.0,0.0,11.0,1.0,5.0,0.0,0.0,0.0,25.0,9.0,19.0,20.0,1.0,5.0,5.0,0.0,4.0,8.0,10.0,15.0,16.0,6.0,6.0,1.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,1.0,23.0,5.0,5.0,0.0,0.0,0.0
73,5.0,5.0,5.0,5.0,5.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,15.0,5.0,10.0,0.0,10.0,10.0,10.0,10.0,17.0,20.0,20.0,5.0,4.0,11.0,4.0,8.0,21.0,11.0,28.0,6.0,6.0,6.0,5.0,10.0,6.0,2.0,2.0,0.0,0.0,10.0,16.0,11.0,5.0,26.0,5.0,6.0,0.0,0.0,0.0,31.0,0.0,1.0,5.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,1.0,5.0,5.0,9.0,8.0,8.0,8.0,5.0,8.0,6.0,4.0,6.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,5.0,10.0,10.0,0.0,1.0,0.0,20.0,20.0,5.0,5.0,0.0,9.0,8.0,8.0,0.0,18.0,6.0,6.0,10.0,5.0,5.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,11.0,13.0,9.0,1.0,19.0,5.0,5.0,0.0,0.0,0.0
74,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,6.0,15.0,0.0,5.0,10.0,10.0,10.0,5.0,14.0,1.0,5.0,5.0,11.0,8.0,4.0,8.0,22.0,27.0,22.0,7.0,6.0,6.0,5.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,14.0,11.0,5.0,0.0,5.0,6.0,0.0,0.0,1.0,31.0,0.0,5.0,5.0,0.0,1.0,0.0,10.0,5.0,10.0,6.0,20.0,5.0,5.0,5.0,11.0,8.0,8.0,35.0,18.0,30.0,6.0,6.0,5.0,5.0,2.0,2.0,2.0,0.0,0.0,16.0,5.0,4.0,5.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,5.0,10.0,0.0,0.0,10.0,26.0,0.0,11.0,25.0,11.0,0.0,8.0,20.0,8.0,22.0,18.0,1.0,6.0,9.0,19.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,13.0,1.0,1.0,6.0,5.0,5.0,0.0,0.0,1.0
75,5.0,5.0,5.0,5.0,25.0,5.0,10.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,5.0,5.0,5.0,1.0,5.0,10.0,10.0,10.0,20.0,16.0,5.0,5.0,5.0,8.0,8.0,18.0,22.0,23.0,22.0,1.0,5.0,6.0,5.0,5.0,8.0,4.0,2.0,0.0,0.0,10.0,4.0,1.0,14.0,5.0,10.0,6.0,0.0,1.0,1.0,31.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,29.0,10.0,20.0,14.0,5.0,21.0,5.0,18.0,9.0,13.0,22.0,23.0,1.0,6.0,6.0,4.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,30.0,4.0,0.0,1.0,0.0,0.0,20.0,20.0,21.0,0.0,5.0,20.0,8.0,0.0,22.0,22.0,6.0,6.0,10.0,0.0,5.0,14.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,13.0,13.0,1.0,1.0,5.0,4.0,10.0,0.0,0.0,1.0
76,5.0,5.0,10.0,5.0,5.0,10.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,1.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,5.0,0.0,9.0,4.0,22.0,18.0,22.0,6.0,10.0,6.0,16.0,6.0,2.0,2.0,4.0,0.0,0.0,16.0,20.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,31.0,0.0,6.0,5.0,16.0,0.0,5.0,20.0,10.0,10.0,17.0,17.0,5.0,10.0,9.0,9.0,18.0,1.0,30.0,10.0,2.0,6.0,6.0,15.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,10.0,1.0,14.0,21.0,5.0,0.0,5.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,5.0,10.0,25.0,20.0,20.0,5.0,11.0,8.0,8.0,8.0,10.0,22.0,7.0,6.0,6.0,5.0,5.0,2.0,1.0,7.0,4.0,0.0,1.0,1.0,9.0,13.0,22.0,1.0,1.0,5.0,1.0,5.0,0.0,0.0,1.0
77,5.0,5.0,4.0,5.0,10.0,0.0,0.0,10.0,0.0,5.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,10.0,10.0,10.0,10.0,5.0,20.0,20.0,20.0,1.0,1.0,8.0,6.0,12.0,18.0,27.0,13.0,12.0,1.0,6.0,5.0,0.0,2.0,12.0,2.0,0.0,0.0,11.0,6.0,11.0,5.0,5.0,5.0,11.0,0.0,0.0,1.0,31.0,0.0,10.0,5.0,1.0,0.0,0.0,10.0,10.0,0.0,15.0,20.0,5.0,5.0,5.0,13.0,5.0,8.0,22.0,22.0,6.0,4.0,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,0.0,0.0,10.0,16.0,6.0,1.0,0.0,5.0,11.0,7.0,10.0,10.0,20.0,4.0,20.0,5.0,5.0,8.0,8.0,5.0,22.0,22.0,0.0,10.0,6.0,5.0,5.0,2.0,2.0,0.0,5.0,0.0,1.0,1.0,13.0,9.0,13.0,1.0,1.0,11.0,3.0,0.0,0.0,0.0,1.0
