,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
6913,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,0.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6914,,156.0,,172.0,,920.0,,552.0,,552.0,,552.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6915,,156.0,,172.0,,552.0,,552.0,,276.0,,552.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6916,,705.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,623.0,,581.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6917,,156.0,,172.0,,552.0,,552.0,,0.0,,552.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6918,,0.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6919,,156.0,,92.0,,552.0,,552.0,,552.0,,552.0,,92.0,,267.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6920,,156.0,,172.0,,0.0,,828.0,,552.0,,828.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6921,,120.0,,1032.0,,552.0,,552.0,,552.0,,688.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6922,,156.0,,172.0,,552.0,,184.0,,552.0,,552.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6923,,156.0,,172.0,,552.0,,368.0,,552.0,,552.0,,92.0,,623.0,,415.0,,415.0,,644.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6924,,156.0,,184.0,,552.0,,552.0,,552.0,,552.0,,92.0,,623.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6925,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,623.0,,332.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6926,,300.0,,172.0,,552.0,,184.0,,552.0,,552.0,,92.0,,276.0,,332.0,,415.0,,462.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6927,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,184.0,,415.0,,415.0,,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6928,,156.0,,172.0,,552.0,,920.0,,0.0,,92.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6929,,156.0,,172.0,,552.0,,92.0,,0.0,,552.0,,0.0,,92.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6930,,156.0,,688.0,,552.0,,552.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6931,,156.0,,0.0,,552.0,,552.0,,552.0,,460.0,,92.0,,276.0,,415.0,,0.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6932,,104.0,,172.0,,552.0,,552.0,,552.0,,552.0,,0.0,,276.0,,415.0,,0.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6933,,156.0,,172.0,,552.0,,828.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6934,,156.0,,172.0,,368.0,,552.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6935,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6936,,156.0,,1032.0,,552.0,,552.0,,552.0,,552.0,,0.0,,276.0,,415.0,,249.0,,1012.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6937,,156.0,,172.0,,552.0,,552.0,,308.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6938,,156.0,,1691.0,,644.0,,552.0,,552.0,,552.0,,148.0,,276.0,,913.0,,1162.0,,184.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6939,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,1012.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6940,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6941,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6942,,156.0,,172.0,,0.0,,552.0,,552.0,,0.0,,92.0,,368.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6943,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6944,,182.0,,86.0,,460.0,,552.0,,552.0,,552.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6945,,156.0,,0.0,,552.0,,534.0,,0.0,,552.0,,92.0,,276.0,,415.0,,415.0,,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6946,,156.0,,172.0,,552.0,,552.0,,552.0,,0.0,,172.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6947,,332.0,,172.0,,0.0,,552.0,,552.0,,736.0,,92.0,,276.0,,498.0,,415.0,,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6948,,52.0,,172.0,,828.0,,460.0,,552.0,,552.0,,92.0,,276.0,,498.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6949,,156.0,,516.0,,552.0,,552.0,,552.0,,0.0,,92.0,,276.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6950,,156.0,,688.0,,552.0,,828.0,,552.0,,552.0,,276.0,,92.0,,415.0,,415.0,,184.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6951,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6952,,368.0,,172.0,,552.0,,92.0,,552.0,,552.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6953,,156.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,1246.0,,415.0,,415.0,,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6954,,172.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6955,,172.0,,172.0,,552.0,,552.0,,552.0,,552.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6956,,172.0,,172.0,,552.0,,552.0,,184.0,,552.0,,623.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6957,,172.0,,172.0,,552.0,,552.0,,552.0,,552.0,,920.0,,801.0,,415.0,,415.0,,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6958,,172.0,,172.0,,460.0,,552.0,,552.0,,644.0,,0.0,,712.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6959,,172.0,,172.0,,552.0,,552.0,,552.0,,92.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6960,,172.0,,0.0,,552.0,,552.0,,644.0,,92.0,,92.0,,801.0,,332.0,,166.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6961,,172.0,,644.0,,0.0,,552.0,,8.0,,644.0,,736.0,,801.0,,1290.0,,0.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6962,,172.0,,148.0,,552.0,,552.0,,552.0,,644.0,,92.0,,801.0,,664.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6963,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,801.0,,0.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6964,,172.0,,172.0,,552.0,,552.0,,552.0,,184.0,,92.0,,801.0,,92.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6965,,172.0,,1892.0,,368.0,,552.0,,552.0,,644.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6966,,172.0,,172.0,,552.0,,92.0,,552.0,,644.0,,92.0,,801.0,,415.0,,415.0,,184.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6967,,172.0,,172.0,,736.0,,460.0,,368.0,,644.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6968,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,267.0,,415.0,,415.0,,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6969,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,801.0,,166.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6970,,86.0,,172.0,,552.0,,736.0,,552.0,,644.0,,92.0,,801.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6971,,172.0,,172.0,,552.0,,184.0,,368.0,,644.0,,92.0,,801.0,,83.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6972,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,801.0,,640.0,,0.0,,184.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6973,,172.0,,172.0,,552.0,,552.0,,552.0,,89.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6974,,774.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6975,,112.0,,172.0,,0.0,,552.0,,552.0,,1472.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6976,,172.0,,172.0,,552.0,,552.0,,736.0,,736.0,,92.0,,1380.0,,415.0,,249.0,,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6977,,172.0,,172.0,,552.0,,0.0,,552.0,,644.0,,92.0,,1380.0,,460.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6978,,172.0,,172.0,,552.0,,552.0,,552.0,,1288.0,,92.0,,0.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6979,,172.0,,172.0,,552.0,,0.0,,552.0,,644.0,,736.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6980,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6981,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6982,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1288.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6983,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,0.0,,415.0,,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6984,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,828.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6985,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6986,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,0.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6987,,172.0,,92.0,,552.0,,460.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6988,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,356.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6989,,172.0,,1104.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6990,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6991,,172.0,,92.0,,552.0,,552.0,,368.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
6992,,172.0,,92.0,,552.0,,1012.0,,552.0,,644.0,,92.0,,222.0,,415.0,,415.0,,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6993,,344.0,,92.0,,552.0,,552.0,,552.0,,920.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6994,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6995,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,0.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6996,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,644.0,,581.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6997,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,249.0,,83.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6998,,172.0,,92.0,,552.0,,552.0,,552.0,,1012.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6999,,172.0,,92.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7000,,172.0,,172.0,,552.0,,92.0,,184.0,,460.0,,184.0,,1380.0,,415.0,,415.0,,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7001,,516.0,,86.0,,552.0,,552.0,,552.0,,644.0,,92.0,,736.0,,415.0,,415.0,,184.0,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
7002,,172.0,,688.0,,552.0,,552.0,,552.0,,368.0,,92.0,,1380.0,,415.0,,415.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7003,,1032.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7004,,172.0,,172.0,,552.0,,552.0,,236.0,,644.0,,92.0,,1380.0,,166.0,,415.0,,0.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7005,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,498.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7006,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,83.0,,415.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7007,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,0.0,,415.0,,83.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7008,,258.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,166.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7009,,172.0,,172.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,996.0,,415.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7010,,172.0,,0.0,,552.0,,552.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7011,,172.0,,355.0,,828.0,,1104.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7012,,172.0,,276.0,,552.0,,92.0,,552.0,,644.0,,92.0,,1380.0,,415.0,,415.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
