27,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,32.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,0.0,35.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,98.0,98.0,11.0,8.0,8.0,0.0,35.0,35.0,0.0,0.0,0.0,101.0,0.0,8.0,8.0,65.0,65.0,68.0,89.0,23.0,0.0,23.0,98.0,98.0,101.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,0.0,20.0,95.0,35.0,8.0,0.0,0.0,101.0,101.0,65.0,8.0,8.0,56.0,65.0,89.0,89.0,89.0,23.0,0.0,68.0,98.0,101.0,101.0,95.0
28,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,32.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,101.0,35.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,98.0,98.0,0.0,8.0,8.0,8.0,35.0,35.0,0.0,0.0,0.0,101.0,101.0,8.0,8.0,56.0,65.0,89.0,89.0,62.0,23.0,0.0,98.0,98.0,101.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,0.0,20.0,95.0,35.0,35.0,0.0,0.0,101.0,101.0,0.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,0.0,92.0,98.0,101.0,101.0,95.0
29,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,32.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,65.0,35.0,8.0,65.0,65.0,89.0,89.0,89.0,47.0,23.0,98.0,98.0,0.0,8.0,8.0,35.0,35.0,35.0,0.0,0.0,0.0,101.0,0.0,8.0,8.0,101.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,8.0,26.0,95.0,35.0,35.0,0.0,0.0,101.0,0.0,20.0,8.0,8.0,71.0,65.0,89.0,89.0,89.0,29.0,0.0,65.0,98.0,101.0,101.0,95.0
30,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,32.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,0.0,35.0,101.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,98.0,98.0,0.0,8.0,8.0,35.0,35.0,35.0,0.0,0.0,0.0,101.0,68.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,86.0,101.0,95.0,95.0,53.0,101.0,101.0,20.0,101.0,32.0,32.0,0.0,92.0,95.0,35.0,35.0,0.0,0.0,101.0,101.0,92.0,8.0,8.0,98.0,65.0,89.0,89.0,89.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
31,101.0,89.0,101.0,101.0,101.0,56.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,95.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,83.0,101.0,83.0,35.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,98.0,98.0,0.0,8.0,8.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0,0.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,0.0,68.0,95.0,35.0,35.0,0.0,0.0,101.0,101.0,0.0,8.0,8.0,101.0,65.0,89.0,89.0,89.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
32,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,68.0,89.0,32.0,32.0,32.0,53.0,101.0,101.0,38.0,35.0,77.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,95.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,65.0,95.0,8.0,8.0,65.0,65.0,89.0,89.0,0.0,26.0,23.0,98.0,98.0,101.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,0.0,92.0,17.0,35.0,35.0,0.0,0.0,101.0,101.0,0.0,8.0,8.0,101.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
33,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,0.0,35.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,35.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,38.0,98.0,98.0,101.0,101.0,17.0,95.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,8.0,8.0,8.0,35.0,35.0,0.0,0.0,101.0,101.0,92.0,8.0,101.0,86.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
34,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,47.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,98.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,95.0,35.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,0.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,14.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,47.0,98.0,101.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,92.0,0.0,11.0,35.0,35.0,0.0,0.0,101.0,101.0,8.0,8.0,8.0,0.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
35,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,0.0,35.0,32.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,53.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,14.0,23.0,98.0,98.0,101.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,32.0,32.0,0.0,0.0,8.0,35.0,35.0,0.0,0.0,101.0,101.0,8.0,8.0,53.0,92.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,44.0,101.0,95.0
36,101.0,89.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,95.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,8.0,0.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,56.0,53.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,92.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,101.0,32.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,101.0,101.0,8.0,8.0,62.0,0.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
37,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,74.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,62.0,0.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,0.0,101.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,0.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,17.0,32.0,0.0,92.0,8.0,35.0,35.0,0.0,0.0,101.0,101.0,8.0,8.0,8.0,0.0,65.0,89.0,89.0,23.0,23.0,8.0,98.0,98.0,101.0,101.0,95.0
38,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,47.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,92.0,92.0,0.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,0.0,89.0,23.0,23.0,23.0,98.0,98.0,8.0,101.0,89.0,95.0,53.0,53.0,101.0,101.0,101.0,53.0,32.0,38.0,92.0,8.0,35.0,35.0,0.0,0.0,101.0,98.0,8.0,8.0,11.0,0.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
39,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,38.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,62.0,101.0,8.0,8.0,8.0,65.0,65.0,23.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,92.0,92.0,89.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,0.0,65.0,95.0,89.0,23.0,23.0,23.0,98.0,98.0,0.0,101.0,65.0,95.0,53.0,53.0,101.0,101.0,101.0,29.0,32.0,95.0,41.0,8.0,92.0,35.0,0.0,0.0,101.0,101.0,8.0,8.0,0.0,0.0,65.0,0.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,74.0
40,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,47.0,89.0,23.0,23.0,23.0,98.0,98.0,0.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,89.0,8.0,8.0,65.0,65.0,0.0,89.0,23.0,23.0,23.0,98.0,98.0,0.0,101.0,0.0,95.0,53.0,53.0,101.0,101.0,101.0,92.0,32.0,0.0,89.0,8.0,20.0,35.0,0.0,0.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
41,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,44.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,0.0,74.0,23.0,23.0,23.0,98.0,0.0,0.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,0.0,0.0,23.0,23.0,23.0,0.0,98.0,0.0,101.0,95.0,95.0,53.0,53.0,101.0,101.0,101.0,0.0,32.0,29.0,89.0,8.0,89.0,35.0,0.0,0.0,101.0,0.0,8.0,8.0,8.0,101.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
42,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,95.0,101.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,8.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,92.0,92.0,35.0,35.0,71.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,0.0,92.0,23.0,23.0,98.0,98.0,98.0,14.0,101.0,95.0,95.0,53.0,53.0,101.0,62.0,101.0,0.0,32.0,53.0,89.0,8.0,98.0,35.0,0.0,0.0,0.0,101.0,8.0,8.0,77.0,0.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
43,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,38.0,98.0,101.0,101.0,101.0,95.0,95.0,95.0,101.0,53.0,53.0,101.0,101.0,101.0,101.0,98.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,35.0,0.0,68.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,92.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,74.0,8.0,65.0,65.0,101.0,0.0,44.0,23.0,98.0,0.0,98.0,0.0,101.0,95.0,95.0,53.0,89.0,89.0,101.0,101.0,0.0,32.0,0.0,89.0,8.0,0.0,35.0,0.0,0.0,101.0,101.0,8.0,8.0,0.0,0.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
44,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,56.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,0.0,83.0,92.0,92.0,0.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,0.0,86.0,101.0,23.0,98.0,98.0,98.0,0.0,101.0,95.0,95.0,53.0,62.0,101.0,101.0,101.0,92.0,32.0,50.0,89.0,8.0,14.0,35.0,0.0,0.0,101.0,0.0,8.0,92.0,56.0,101.0,65.0,35.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
45,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,74.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,92.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,95.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,0.0,92.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0,89.0,53.0,68.0,101.0,101.0,101.0,32.0,32.0,0.0,89.0,8.0,0.0,35.0,0.0,0.0,101.0,101.0,8.0,92.0,8.0,0.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,101.0,101.0,95.0
46,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,101.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,62.0,32.0,32.0,101.0,101.0,101.0,8.0,44.0,8.0,35.0,65.0,92.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,95.0,92.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,0.0,23.0,23.0,98.0,35.0,98.0,101.0,29.0,95.0,95.0,53.0,0.0,101.0,101.0,101.0,32.0,32.0,0.0,89.0,8.0,35.0,35.0,0.0,0.0,101.0,0.0,8.0,0.0,8.0,20.0,65.0,89.0,89.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0
47,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,95.0,8.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,83.0,8.0,8.0,65.0,65.0,0.0,0.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0,95.0,53.0,101.0,101.0,101.0,101.0,32.0,32.0,32.0,89.0,8.0,35.0,35.0,0.0,0.0,101.0,101.0,8.0,101.0,8.0,0.0,65.0,89.0,89.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0
48,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,56.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,101.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,0.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,0.0,65.0,95.0,8.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,0.0,0.0,23.0,23.0,98.0,0.0,98.0,101.0,83.0,95.0,95.0,53.0,23.0,101.0,101.0,101.0,32.0,62.0,0.0,8.0,83.0,35.0,35.0,0.0,0.0,77.0,101.0,8.0,56.0,8.0,0.0,65.0,89.0,89.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0
49,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,101.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,38.0,23.0,23.0,23.0,98.0,0.0,0.0,95.0,8.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,53.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0,95.0,53.0,101.0,101.0,101.0,101.0,32.0,101.0,71.0,89.0,35.0,35.0,35.0,0.0,0.0,74.0,101.0,8.0,101.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,98.0,53.0,98.0,101.0,101.0,95.0
50,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,38.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,71.0,0.0,95.0,20.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,44.0,65.0,101.0,65.0,23.0,23.0,98.0,98.0,98.0,101.0,44.0,95.0,38.0,0.0,20.0,101.0,101.0,101.0,32.0,44.0,92.0,89.0,8.0,35.0,35.0,0.0,0.0,101.0,101.0,8.0,92.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0
51,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,83.0,0.0,95.0,8.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,98.0,35.0,98.0,101.0,92.0,95.0,95.0,20.0,53.0,101.0,101.0,101.0,32.0,0.0,0.0,89.0,35.0,35.0,35.0,0.0,0.0,101.0,0.0,8.0,0.0,8.0,65.0,65.0,44.0,89.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0
52,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,77.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,0.0,95.0,8.0,35.0,35.0,35.0,92.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,98.0,98.0,71.0,101.0,101.0,35.0,95.0,0.0,53.0,101.0,101.0,101.0,32.0,98.0,0.0,89.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,8.0,92.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,98.0,98.0,47.0,101.0,101.0,101.0
53,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,89.0,23.0,23.0,23.0,98.0,98.0,98.0,41.0,101.0,101.0,101.0,95.0,95.0,95.0,53.0,53.0,53.0,101.0,101.0,101.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,65.0,89.0,89.0,38.0,32.0,32.0,32.0,101.0,101.0,101.0,8.0,8.0,8.0,65.0,0.0,89.0,89.0,23.0,23.0,23.0,98.0,0.0,0.0,95.0,8.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,101.0,8.0,8.0,65.0,65.0,89.0,89.0,23.0,20.0,98.0,98.0,98.0,101.0,101.0,95.0,95.0,77.0,53.0,101.0,101.0,101.0,32.0,0.0,98.0,89.0,35.0,35.0,35.0,0.0,0.0,101.0,101.0,8.0,98.0,8.0,65.0,65.0,89.0,89.0,23.0,23.0,98.0,98.0,98.0,101.0,101.0,95.0
