,0,1,2,3,4,5
402,98.0,101.0,98.0,0.0,98.0,89.0
403,98.0,101.0,98.0,92.0,98.0,89.0
404,98.0,101.0,98.0,0.0,98.0,89.0
405,98.0,101.0,98.0,92.0,98.0,89.0
406,98.0,101.0,98.0,74.0,98.0,89.0
407,98.0,101.0,98.0,101.0,98.0,89.0
408,98.0,101.0,98.0,68.0,98.0,89.0
409,98.0,101.0,98.0,8.0,98.0,89.0
410,98.0,101.0,98.0,8.0,98.0,89.0
411,101.0,101.0,101.0,8.0,101.0,89.0
412,101.0,101.0,101.0,8.0,101.0,89.0
413,101.0,101.0,101.0,8.0,101.0,89.0
414,101.0,101.0,101.0,8.0,101.0,89.0
415,101.0,101.0,101.0,8.0,101.0,23.0
416,101.0,101.0,101.0,8.0,101.0,47.0
417,56.0,101.0,56.0,8.0,56.0,0.0
418,101.0,101.0,101.0,8.0,101.0,8.0
419,101.0,101.0,101.0,8.0,101.0,68.0
420,101.0,101.0,101.0,8.0,101.0,89.0
421,101.0,101.0,101.0,8.0,101.0,92.0
422,101.0,101.0,101.0,8.0,101.0,92.0
423,101.0,101.0,101.0,8.0,101.0,89.0
424,101.0,101.0,101.0,8.0,101.0,89.0
425,101.0,101.0,101.0,98.0,101.0,89.0
426,101.0,101.0,101.0,8.0,101.0,89.0
427,101.0,101.0,101.0,8.0,101.0,89.0
428,101.0,101.0,101.0,8.0,101.0,89.0
429,101.0,101.0,101.0,101.0,101.0,89.0
430,101.0,101.0,101.0,8.0,101.0,89.0
431,101.0,101.0,101.0,77.0,101.0,89.0
432,101.0,101.0,101.0,8.0,101.0,89.0
433,101.0,101.0,101.0,8.0,101.0,89.0
434,101.0,101.0,101.0,32.0,101.0,89.0
435,101.0,101.0,101.0,8.0,101.0,89.0
436,101.0,101.0,101.0,8.0,101.0,89.0
437,101.0,101.0,101.0,8.0,101.0,89.0
438,101.0,101.0,101.0,8.0,101.0,89.0
439,101.0,101.0,101.0,8.0,101.0,89.0
440,101.0,101.0,101.0,8.0,101.0,89.0
441,101.0,101.0,101.0,8.0,101.0,89.0
442,101.0,101.0,101.0,8.0,101.0,89.0
443,101.0,101.0,101.0,8.0,101.0,89.0
444,101.0,101.0,101.0,8.0,101.0,89.0
445,101.0,101.0,101.0,8.0,101.0,89.0
446,101.0,101.0,101.0,8.0,101.0,89.0
447,101.0,101.0,101.0,8.0,101.0,89.0
448,101.0,101.0,101.0,8.0,101.0,89.0
449,101.0,101.0,101.0,38.0,101.0,89.0
450,101.0,101.0,101.0,8.0,101.0,89.0
451,101.0,101.0,101.0,8.0,101.0,89.0
452,101.0,101.0,101.0,8.0,101.0,89.0
453,101.0,101.0,101.0,8.0,101.0,89.0
454,101.0,101.0,101.0,8.0,101.0,89.0
455,101.0,101.0,101.0,65.0,101.0,89.0
456,101.0,101.0,101.0,65.0,101.0,89.0
457,101.0,101.0,101.0,65.0,101.0,89.0
458,101.0,101.0,101.0,65.0,101.0,89.0
459,101.0,101.0,101.0,65.0,101.0,89.0
460,101.0,101.0,101.0,65.0,101.0,89.0
461,101.0,101.0,101.0,65.0,101.0,89.0
462,101.0,101.0,101.0,0.0,101.0,47.0
463,101.0,101.0,101.0,65.0,101.0,89.0
464,101.0,101.0,101.0,65.0,101.0,89.0
465,101.0,101.0,101.0,65.0,101.0,89.0
466,101.0,101.0,101.0,65.0,101.0,89.0
467,101.0,101.0,101.0,65.0,101.0,0.0
468,101.0,101.0,101.0,65.0,101.0,89.0
469,101.0,101.0,101.0,65.0,101.0,89.0
470,101.0,8.0,101.0,65.0,101.0,0.0
471,101.0,8.0,101.0,65.0,101.0,92.0
472,101.0,8.0,101.0,77.0,101.0,86.0
473,101.0,8.0,101.0,101.0,101.0,0.0
474,101.0,8.0,101.0,65.0,101.0,92.0
475,101.0,8.0,101.0,65.0,101.0,56.0
476,101.0,8.0,101.0,65.0,101.0,101.0
477,101.0,8.0,101.0,65.0,101.0,0.0
478,101.0,8.0,101.0,65.0,101.0,0.0
479,101.0,8.0,101.0,65.0,101.0,101.0
480,101.0,8.0,101.0,65.0,101.0,0.0
481,101.0,8.0,101.0,0.0,101.0,56.0
482,101.0,8.0,101.0,65.0,101.0,89.0
483,59.0,8.0,59.0,65.0,59.0,89.0
484,101.0,8.0,101.0,65.0,101.0,89.0
485,101.0,8.0,101.0,0.0,101.0,89.0
486,101.0,8.0,101.0,65.0,101.0,89.0
487,101.0,8.0,101.0,65.0,101.0,89.0
488,101.0,8.0,101.0,65.0,101.0,89.0
489,101.0,8.0,101.0,65.0,101.0,89.0
490,101.0,8.0,101.0,65.0,101.0,89.0
491,101.0,8.0,101.0,65.0,101.0,89.0
492,101.0,8.0,101.0,65.0,101.0,89.0
493,101.0,8.0,101.0,65.0,101.0,89.0
494,101.0,8.0,101.0,65.0,101.0,89.0
495,101.0,8.0,101.0,65.0,101.0,89.0
496,74.0,8.0,74.0,65.0,74.0,89.0
497,101.0,8.0,101.0,65.0,101.0,89.0
498,101.0,8.0,101.0,41.0,101.0,89.0
499,101.0,8.0,101.0,65.0,101.0,89.0
500,101.0,8.0,101.0,65.0,101.0,89.0
501,101.0,8.0,101.0,65.0,101.0,89.0
502,101.0,8.0,101.0,65.0,101.0,89.0
503,101.0,8.0,101.0,65.0,101.0,89.0
504,101.0,8.0,101.0,65.0,101.0,89.0
505,101.0,8.0,101.0,65.0,101.0,89.0
506,101.0,8.0,101.0,65.0,101.0,89.0
507,101.0,38.0,101.0,65.0,101.0,89.0
508,101.0,8.0,101.0,65.0,101.0,89.0
509,101.0,8.0,101.0,65.0,101.0,89.0
510,101.0,8.0,101.0,65.0,101.0,89.0
511,101.0,8.0,101.0,65.0,101.0,89.0
512,101.0,8.0,101.0,65.0,101.0,89.0
513,101.0,8.0,101.0,65.0,101.0,89.0
514,101.0,8.0,101.0,65.0,101.0,89.0
515,101.0,8.0,101.0,65.0,101.0,89.0
516,101.0,8.0,101.0,65.0,101.0,89.0
517,101.0,8.0,101.0,65.0,101.0,89.0
518,101.0,8.0,101.0,65.0,101.0,74.0
519,101.0,8.0,101.0,65.0,101.0,89.0
520,101.0,8.0,101.0,65.0,101.0,89.0
521,101.0,8.0,101.0,65.0,101.0,89.0
522,101.0,8.0,101.0,65.0,101.0,89.0
523,101.0,8.0,101.0,65.0,101.0,89.0
524,101.0,8.0,101.0,65.0,101.0,89.0
525,101.0,8.0,101.0,65.0,101.0,89.0
526,101.0,8.0,101.0,65.0,101.0,38.0
527,101.0,8.0,101.0,65.0,101.0,89.0
528,101.0,8.0,101.0,65.0,101.0,89.0
529,101.0,8.0,101.0,65.0,101.0,89.0
530,101.0,8.0,101.0,65.0,101.0,89.0
531,101.0,8.0,101.0,65.0,101.0,89.0
532,101.0,8.0,101.0,65.0,101.0,89.0
533,101.0,8.0,101.0,65.0,101.0,89.0
534,101.0,8.0,101.0,65.0,101.0,89.0
535,101.0,8.0,101.0,65.0,101.0,89.0
