69,5.0,5.0,5.0,12.0,5.0,5.0,10.0,5.0,5.0,5.0,1.0,0.0,1.0,15.0,10.0,1.0,1.0,5.0,9.0,9.0,9.0,5.0,5.0,5.0,6.0,2.0,19.0,5.0,14.0,15.0,5.0,5.0,24.0,0.0,0.0,1.0,1.0,11.0,0.0,12.0,5.0,1.0,1.0,0.0,0.0,11.0,25.0,15.0,5.0,5.0,5.0,9.0,9.0,5.0,5.0,5.0,1.0,6.0,19.0,19.0,19.0,5.0,0.0,5.0,24.0,19.0,1.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,15.0,25.0,15.0,5.0,5.0,9.0,15.0,5.0,5.0,2.0,0.0,6.0,1.0,21.0,0.0,5.0,5.0,1.0,24.0,24.0,0.0,0.0,6.0,12.0,12.0,44.0,44.0,44.0,0.0,2.0,17.0,0.0,0.0,10.0,10.0,0.0,1.0,15.0,15.0,10.0,5.0,50.0,0.0,9.0,9.0,1.0,13.0,5.0,6.0,21.0,19.0,19.0
70,5.0,5.0,5.0,12.0,5.0,5.0,6.0,5.0,4.0,5.0,0.0,5.0,3.0,15.0,15.0,5.0,5.0,5.0,9.0,9.0,6.0,5.0,5.0,5.0,6.0,6.0,19.0,15.0,15.0,5.0,10.0,5.0,24.0,24.0,1.0,1.0,1.0,6.0,0.0,12.0,5.0,10.0,1.0,0.0,0.0,15.0,25.0,15.0,21.0,5.0,6.0,6.0,5.0,5.0,10.0,5.0,6.0,6.0,19.0,19.0,15.0,5.0,5.0,5.0,0.0,14.0,4.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,10.0,0.0,0.0,25.0,40.0,18.0,1.0,1.0,9.0,14.0,5.0,4.0,10.0,6.0,5.0,10.0,19.0,19.0,10.0,5.0,4.0,24.0,24.0,5.0,1.0,0.0,11.0,12.0,44.0,44.0,44.0,4.0,16.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,15.0,5.0,0.0,5.0,16.0,0.0,5.0,1.0,5.0,1.0,6.0,19.0,9.0
71,5.0,5.0,5.0,12.0,14.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,10.0,15.0,5.0,5.0,0.0,9.0,9.0,9.0,5.0,5.0,5.0,7.0,6.0,14.0,24.0,19.0,5.0,5.0,5.0,24.0,24.0,1.0,1.0,0.0,12.0,6.0,12.0,5.0,5.0,0.0,1.0,0.0,15.0,15.0,15.0,0.0,5.0,10.0,9.0,9.0,5.0,5.0,0.0,11.0,10.0,19.0,30.0,19.0,0.0,5.0,5.0,24.0,19.0,35.0,15.0,5.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,15.0,40.0,15.0,21.0,5.0,9.0,4.0,9.0,4.0,5.0,6.0,6.0,19.0,19.0,19.0,1.0,5.0,24.0,24.0,24.0,1.0,1.0,12.0,12.0,0.0,40.0,44.0,44.0,0.0,0.0,20.0,4.0,0.0,5.0,5.0,11.0,0.0,5.0,15.0,1.0,5.0,4.0,5.0,9.0,15.0,5.0,5.0,0.0,8.0,6.0,19.0,19.0
72,5.0,5.0,5.0,12.0,3.0,10.0,5.0,14.0,5.0,0.0,1.0,0.0,0.0,15.0,15.0,5.0,5.0,5.0,5.0,0.0,6.0,5.0,15.0,5.0,6.0,6.0,19.0,21.0,19.0,5.0,5.0,5.0,0.0,24.0,1.0,1.0,26.0,12.0,12.0,19.0,5.0,5.0,1.0,0.0,0.0,16.0,15.0,13.0,0.0,5.0,5.0,6.0,1.0,5.0,4.0,5.0,6.0,7.0,19.0,6.0,19.0,4.0,4.0,5.0,0.0,10.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,20.0,5.0,5.0,0.0,0.0,0.0,0.0,15.0,15.0,10.0,5.0,2.0,11.0,9.0,5.0,5.0,1.0,4.0,1.0,19.0,16.0,2.0,5.0,19.0,0.0,10.0,1.0,1.0,12.0,12.0,11.0,44.0,44.0,44.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,2.0,15.0,6.0,4.0,25.0,1.0,9.0,5.0,5.0,5.0,5.0,6.0,19.0,19.0
73,15.0,5.0,5.0,12.0,21.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0,15.0,20.0,5.0,5.0,5.0,9.0,9.0,9.0,5.0,5.0,4.0,6.0,6.0,19.0,19.0,19.0,5.0,5.0,5.0,24.0,25.0,5.0,1.0,21.0,12.0,0.0,12.0,5.0,5.0,10.0,0.0,4.0,20.0,15.0,15.0,0.0,15.0,10.0,9.0,9.0,5.0,5.0,5.0,6.0,6.0,19.0,19.0,19.0,5.0,0.0,0.0,19.0,26.0,1.0,1.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,6.0,15.0,5.0,5.0,14.0,0.0,1.0,5.0,25.0,6.0,6.0,19.0,10.0,19.0,5.0,5.0,24.0,14.0,24.0,0.0,1.0,12.0,12.0,5.0,44.0,29.0,44.0,0.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,30.0,0.0,1.0,5.0,4.0,0.0,1.0,9.0,5.0,5.0,1.0,6.0,6.0,19.0,19.0
74,5.0,15.0,5.0,12.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,1.0,15.0,15.0,10.0,5.0,5.0,9.0,9.0,9.0,10.0,5.0,5.0,1.0,0.0,14.0,19.0,0.0,5.0,25.0,5.0,24.0,24.0,2.0,1.0,2.0,2.0,1.0,12.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,5.0,5.0,9.0,2.0,5.0,5.0,5.0,11.0,6.0,19.0,5.0,0.0,1.0,5.0,16.0,9.0,4.0,6.0,1.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,0.0,15.0,15.0,15.0,5.0,5.0,9.0,5.0,15.0,5.0,5.0,6.0,6.0,19.0,24.0,19.0,5.0,5.0,24.0,5.0,5.0,1.0,1.0,12.0,12.0,12.0,5.0,44.0,1.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,9.0,5.0,0.0,15.0,30.0,5.0,0.0,5.0,19.0,0.0,21.0,5.0,5.0,12.0,6.0,4.0,19.0
75,0.0,5.0,5.0,0.0,0.0,9.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,1.0,5.0,5.0,9.0,20.0,4.0,5.0,5.0,5.0,6.0,4.0,14.0,29.0,13.0,5.0,5.0,5.0,24.0,19.0,1.0,5.0,1.0,12.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,15.0,15.0,15.0,2.0,1.0,5.0,26.0,4.0,5.0,6.0,5.0,6.0,6.0,19.0,0.0,19.0,1.0,5.0,24.0,10.0,30.0,21.0,13.0,10.0,12.0,12.0,0.0,0.0,3.0,0.0,0.0,16.0,14.0,31.0,1.0,0.0,0.0,15.0,15.0,15.0,10.0,5.0,9.0,9.0,9.0,5.0,19.0,6.0,2.0,14.0,4.0,19.0,5.0,5.0,24.0,5.0,0.0,19.0,6.0,12.0,0.0,13.0,4.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,1.0,5.0,20.0,15.0,5.0,25.0,4.0,5.0,29.0,9.0,10.0,5.0,10.0,10.0,7.0,19.0,19.0
76,5.0,5.0,5.0,4.0,5.0,8.0,1.0,5.0,5.0,0.0,4.0,1.0,0.0,15.0,1.0,5.0,5.0,5.0,6.0,9.0,11.0,5.0,5.0,5.0,6.0,6.0,25.0,4.0,19.0,5.0,1.0,5.0,24.0,24.0,4.0,1.0,0.0,12.0,0.0,16.0,5.0,5.0,0.0,1.0,0.0,10.0,15.0,15.0,5.0,0.0,6.0,9.0,9.0,10.0,5.0,5.0,6.0,10.0,19.0,19.0,19.0,5.0,5.0,24.0,5.0,24.0,1.0,5.0,5.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,15.0,15.0,6.0,5.0,0.0,9.0,0.0,9.0,5.0,5.0,6.0,6.0,19.0,0.0,4.0,5.0,5.0,24.0,20.0,11.0,0.0,1.0,1.0,12.0,1.0,44.0,44.0,44.0,0.0,0.0,0.0,7.0,0.0,9.0,5.0,10.0,5.0,0.0,5.0,10.0,5.0,4.0,10.0,29.0,16.0,5.0,5.0,5.0,6.0,10.0,19.0,19.0
77,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,26.0,15.0,19.0,5.0,9.0,5.0,9.0,11.0,6.0,5.0,10.0,5.0,6.0,0.0,19.0,9.0,19.0,5.0,20.0,0.0,24.0,24.0,10.0,7.0,0.0,12.0,1.0,11.0,0.0,5.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,5.0,5.0,5.0,0.0,16.0,5.0,5.0,6.0,6.0,14.0,20.0,19.0,2.0,0.0,0.0,24.0,1.0,0.0,1.0,4.0,12.0,12.0,0.0,0.0,1.0,11.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,15.0,1.0,10.0,5.0,9.0,10.0,9.0,0.0,5.0,6.0,3.0,19.0,0.0,19.0,5.0,4.0,24.0,24.0,2.0,1.0,1.0,11.0,12.0,12.0,44.0,44.0,44.0,0.0,0.0,0.0,15.0,5.0,16.0,5.0,0.0,0.0,1.0,15.0,15.0,1.0,4.0,5.0,29.0,9.0,5.0,5.0,0.0,0.0,6.0,19.0,14.0
78,0.0,5.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,14.0,15.0,15.0,19.0,10.0,5.0,5.0,9.0,6.0,9.0,5.0,5.0,5.0,6.0,6.0,21.0,19.0,19.0,5.0,10.0,5.0,19.0,24.0,1.0,0.0,0.0,12.0,0.0,21.0,5.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,31.0,5.0,5.0,4.0,9.0,1.0,0.0,5.0,3.0,7.0,19.0,14.0,10.0,5.0,5.0,29.0,24.0,5.0,1.0,1.0,0.0,12.0,16.0,0.0,0.0,8.0,2.0,0.0,15.0,5.0,0.0,10.0,0.0,0.0,15.0,15.0,15.0,5.0,6.0,9.0,1.0,5.0,5.0,5.0,6.0,6.0,19.0,3.0,15.0,5.0,11.0,1.0,2.0,24.0,1.0,5.0,12.0,5.0,27.0,44.0,39.0,5.0,0.0,0.0,0.0,4.0,0.0,10.0,5.0,0.0,0.0,1.0,5.0,1.0,31.0,4.0,5.0,29.0,9.0,5.0,5.0,5.0,6.0,0.0,1.0,5.0
79,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,20.0,15.0,19.0,5.0,5.0,5.0,9.0,9.0,6.0,5.0,5.0,0.0,1.0,6.0,19.0,19.0,10.0,5.0,5.0,5.0,24.0,24.0,1.0,1.0,4.0,12.0,0.0,21.0,14.0,0.0,0.0,1.0,0.0,9.0,15.0,15.0,5.0,5.0,0.0,10.0,4.0,5.0,5.0,20.0,6.0,5.0,19.0,19.0,19.0,0.0,5.0,24.0,4.0,24.0,1.0,0.0,6.0,6.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,5.0,5.0,15.0,9.0,9.0,5.0,5.0,6.0,6.0,19.0,19.0,26.0,0.0,5.0,24.0,13.0,6.0,5.0,1.0,12.0,19.0,1.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,29.0,0.0,15.0,15.0,5.0,4.0,5.0,29.0,10.0,5.0,5.0,5.0,6.0,6.0,15.0,19.0
80,5.0,5.0,5.0,5.0,3.0,5.0,5.0,0.0,16.0,0.0,0.0,0.0,15.0,15.0,21.0,5.0,5.0,5.0,9.0,9.0,20.0,0.0,5.0,5.0,6.0,5.0,19.0,21.0,19.0,0.0,10.0,5.0,24.0,24.0,1.0,11.0,1.0,1.0,0.0,6.0,10.0,14.0,0.0,5.0,0.0,15.0,15.0,15.0,0.0,5.0,21.0,9.0,9.0,5.0,5.0,5.0,6.0,10.0,19.0,19.0,19.0,3.0,21.0,24.0,24.0,24.0,0.0,1.0,2.0,12.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,15.0,5.0,14.0,5.0,0.0,10.0,5.0,15.0,6.0,19.0,19.0,24.0,5.0,1.0,24.0,6.0,24.0,1.0,0.0,0.0,12.0,12.0,44.0,44.0,41.0,0.0,0.0,0.0,20.0,2.0,6.0,0.0,13.0,1.0,5.0,15.0,0.0,5.0,5.0,5.0,29.0,9.0,17.0,1.0,1.0,6.0,2.0,5.0,19.0
81,0.0,5.0,5.0,5.0,5.0,5.0,19.0,5.0,5.0,0.0,2.0,0.0,15.0,20.0,14.0,5.0,5.0,5.0,9.0,9.0,9.0,0.0,0.0,5.0,5.0,6.0,24.0,19.0,19.0,5.0,10.0,10.0,24.0,24.0,1.0,1.0,1.0,1.0,0.0,21.0,5.0,5.0,10.0,0.0,0.0,6.0,15.0,16.0,0.0,5.0,5.0,9.0,4.0,5.0,5.0,5.0,11.0,6.0,19.0,15.0,19.0,5.0,0.0,24.0,20.0,3.0,1.0,1.0,1.0,12.0,12.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,0.0,15.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,6.0,10.0,19.0,19.0,14.0,5.0,1.0,24.0,24.0,14.0,0.0,2.0,12.0,1.0,12.0,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,6.0,15.0,10.0,11.0,5.0,29.0,10.0,5.0,0.0,5.0,6.0,6.0,19.0,1.0
82,5.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,10.0,0.0,0.0,0.0,15.0,15.0,19.0,10.0,5.0,5.0,15.0,11.0,39.0,5.0,5.0,1.0,6.0,25.0,19.0,19.0,10.0,0.0,5.0,0.0,24.0,24.0,1.0,1.0,1.0,12.0,0.0,21.0,5.0,5.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,5.0,5.0,9.0,9.0,5.0,5.0,0.0,0.0,6.0,10.0,9.0,15.0,0.0,25.0,24.0,18.0,24.0,20.0,1.0,1.0,12.0,12.0,0.0,0.0,0.0,4.0,5.0,0.0,5.0,17.0,0.0,0.0,0.0,15.0,15.0,15.0,5.0,5.0,5.0,9.0,9.0,11.0,5.0,16.0,1.0,19.0,19.0,19.0,1.0,10.0,0.0,30.0,11.0,1.0,10.0,12.0,12.0,12.0,44.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,19.0,5.0,10.0,10.0,15.0,10.0,0.0,5.0,29.0,0.0,5.0,5.0,5.0,6.0,6.0,1.0,5.0
83,5.0,5.0,9.0,5.0,5.0,5.0,10.0,5.0,21.0,0.0,0.0,1.0,15.0,10.0,0.0,5.0,5.0,11.0,14.0,9.0,9.0,5.0,5.0,5.0,1.0,6.0,9.0,19.0,14.0,5.0,5.0,5.0,24.0,24.0,0.0,1.0,1.0,12.0,12.0,20.0,5.0,11.0,0.0,0.0,1.0,15.0,15.0,15.0,5.0,5.0,5.0,3.0,0.0,5.0,5.0,25.0,1.0,6.0,19.0,1.0,19.0,19.0,14.0,24.0,14.0,24.0,1.0,0.0,10.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,5.0,0.0,9.0,4.0,5.0,0.0,5.0,6.0,15.0,0.0,19.0,19.0,5.0,4.0,24.0,24.0,24.0,1.0,3.0,12.0,12.0,12.0,44.0,5.0,0.0,4.0,15.0,0.0,0.0,7.0,5.0,5.0,1.0,0.0,15.0,15.0,15.0,5.0,4.0,5.0,29.0,9.0,10.0,5.0,5.0,9.0,6.0,19.0,19.0
84,5.0,6.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,6.0,30.0,15.0,0.0,20.0,5.0,5.0,0.0,9.0,20.0,9.0,10.0,5.0,5.0,5.0,1.0,20.0,35.0,10.0,5.0,5.0,5.0,24.0,24.0,1.0,1.0,21.0,12.0,12.0,15.0,5.0,0.0,0.0,1.0,0.0,15.0,10.0,15.0,0.0,5.0,20.0,9.0,39.0,0.0,6.0,5.0,6.0,5.0,19.0,19.0,19.0,1.0,0.0,24.0,34.0,24.0,1.0,0.0,1.0,12.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,10.0,15.0,5.0,5.0,0.0,9.0,7.0,5.0,10.0,1.0,11.0,19.0,19.0,19.0,5.0,4.0,24.0,24.0,15.0,0.0,11.0,12.0,12.0,12.0,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,20.0,0.0,5.0,5.0,4.0,5.0,29.0,5.0,6.0,2.0,5.0,6.0,6.0,19.0,19.0
85,5.0,5.0,5.0,5.0,5.0,15.0,5.0,5.0,5.0,0.0,0.0,1.0,15.0,15.0,19.0,5.0,5.0,5.0,6.0,9.0,9.0,4.0,6.0,5.0,14.0,6.0,19.0,19.0,10.0,5.0,5.0,5.0,13.0,19.0,1.0,4.0,1.0,1.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,5.0,0.0,14.0,9.0,5.0,5.0,5.0,1.0,6.0,14.0,19.0,19.0,5.0,5.0,20.0,24.0,24.0,16.0,1.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,19.0,10.0,0.0,15.0,0.0,6.0,15.0,15.0,15.0,5.0,5.0,0.0,9.0,9.0,10.0,5.0,12.0,9.0,19.0,14.0,19.0,5.0,25.0,11.0,6.0,24.0,20.0,16.0,12.0,12.0,6.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,15.0,15.0,15.0,4.0,5.0,29.0,5.0,5.0,5.0,5.0,12.0,6.0,15.0,19.0
86,10.0,6.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,3.0,0.0,0.0,15.0,10.0,11.0,5.0,5.0,5.0,11.0,9.0,9.0,5.0,0.0,5.0,6.0,6.0,1.0,19.0,19.0,10.0,5.0,5.0,24.0,30.0,1.0,1.0,2.0,12.0,12.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,5.0,5.0,9.0,4.0,5.0,10.0,0.0,6.0,1.0,4.0,19.0,19.0,9.0,5.0,2.0,19.0,24.0,2.0,1.0,1.0,12.0,7.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,15.0,15.0,10.0,11.0,5.0,15.0,9.0,0.0,6.0,10.0,6.0,1.0,19.0,19.0,19.0,4.0,6.0,0.0,24.0,24.0,1.0,10.0,12.0,12.0,12.0,1.0,39.0,0.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,26.0,0.0,5.0,4.0,5.0,6.0,9.0,7.0,0.0,5.0,4.0,6.0,20.0,19.0
87,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,25.0,0.0,6.0,15.0,19.0,5.0,5.0,0.0,9.0,0.0,9.0,5.0,1.0,5.0,6.0,10.0,19.0,19.0,19.0,20.0,5.0,5.0,24.0,20.0,6.0,1.0,1.0,10.0,12.0,21.0,5.0,5.0,1.0,0.0,0.0,4.0,6.0,15.0,1.0,4.0,7.0,44.0,5.0,1.0,6.0,6.0,1.0,15.0,19.0,19.0,19.0,5.0,7.0,10.0,19.0,14.0,1.0,1.0,35.0,11.0,12.0,0.0,0.0,3.0,0.0,23.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,5.0,9.0,9.0,0.0,5.0,10.0,5.0,6.0,33.0,5.0,5.0,19.0,5.0,0.0,24.0,0.0,24.0,1.0,1.0,12.0,15.0,15.0,44.0,44.0,9.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,0.0,0.0,28.0,0.0,4.0,5.0,4.0,5.0,15.0,4.0,0.0,5.0,5.0,1.0,6.0,19.0,0.0
88,10.0,5.0,5.0,5.0,5.0,1.0,0.0,5.0,5.0,0.0,10.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,9.0,9.0,9.0,5.0,5.0,2.0,6.0,6.0,0.0,19.0,19.0,13.0,10.0,6.0,1.0,24.0,1.0,1.0,1.0,12.0,10.0,11.0,5.0,0.0,0.0,1.0,1.0,15.0,15.0,15.0,5.0,4.0,5.0,44.0,20.0,5.0,5.0,14.0,6.0,6.0,20.0,20.0,19.0,5.0,5.0,24.0,1.0,19.0,5.0,1.0,1.0,12.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,15.0,10.0,12.0,5.0,5.0,0.0,5.0,5.0,5.0,6.0,0.0,19.0,15.0,14.0,10.0,1.0,24.0,24.0,24.0,1.0,1.0,12.0,14.0,12.0,44.0,10.0,0.0,0.0,14.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,20.0,15.0,10.0,1.0,4.0,5.0,9.0,9.0,15.0,5.0,5.0,2.0,6.0,5.0,19.0
89,5.0,5.0,10.0,6.0,5.0,5.0,5.0,5.0,5.0,7.0,1.0,0.0,10.0,15.0,19.0,5.0,5.0,0.0,1.0,1.0,9.0,5.0,5.0,6.0,6.0,6.0,19.0,19.0,19.0,5.0,5.0,11.0,1.0,24.0,0.0,0.0,1.0,17.0,6.0,21.0,6.0,1.0,0.0,1.0,0.0,10.0,6.0,15.0,10.0,4.0,11.0,44.0,0.0,5.0,5.0,6.0,6.0,6.0,19.0,16.0,0.0,11.0,5.0,0.0,24.0,24.0,1.0,1.0,15.0,2.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,16.0,4.0,0.0,10.0,15.0,15.0,20.0,10.0,0.0,1.0,9.0,0.0,5.0,5.0,11.0,9.0,19.0,19.0,19.0,0.0,4.0,24.0,6.0,24.0,1.0,1.0,1.0,12.0,12.0,35.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,1.0,0.0,15.0,39.0,10.0,5.0,4.0,5.0,9.0,9.0,5.0,9.0,5.0,2.0,0.0,19.0,19.0
90,5.0,5.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,15.0,1.0,5.0,1.0,5.0,15.0,9.0,9.0,5.0,5.0,1.0,1.0,6.0,19.0,19.0,19.0,10.0,5.0,5.0,35.0,4.0,6.0,1.0,1.0,12.0,12.0,21.0,5.0,5.0,0.0,0.0,0.0,10.0,15.0,15.0,5.0,4.0,5.0,44.0,9.0,1.0,5.0,6.0,6.0,6.0,14.0,19.0,19.0,5.0,5.0,0.0,24.0,5.0,1.0,5.0,1.0,12.0,12.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,20.0,15.0,10.0,5.0,0.0,9.0,1.0,20.0,5.0,5.0,6.0,6.0,19.0,19.0,19.0,1.0,19.0,24.0,19.0,25.0,1.0,10.0,12.0,12.0,0.0,44.0,44.0,0.0,4.0,13.0,0.0,1.0,5.0,10.0,5.0,1.0,0.0,15.0,1.0,15.0,5.0,10.0,5.0,9.0,0.0,5.0,5.0,20.0,2.0,5.0,19.0,19.0
91,10.0,0.0,7.0,5.0,5.0,5.0,20.0,5.0,5.0,0.0,0.0,1.0,15.0,15.0,3.0,5.0,5.0,10.0,2.0,14.0,9.0,0.0,5.0,5.0,11.0,4.0,19.0,6.0,0.0,5.0,15.0,19.0,24.0,1.0,5.0,1.0,1.0,12.0,12.0,21.0,5.0,5.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,4.0,0.0,44.0,9.0,5.0,5.0,5.0,6.0,6.0,20.0,19.0,19.0,5.0,5.0,24.0,24.0,20.0,12.0,1.0,19.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,16.0,1.0,45.0,1.0,5.0,5.0,14.0,6.0,5.0,0.0,5.0,0.0,25.0,5.0,19.0,19.0,10.0,4.0,20.0,12.0,20.0,1.0,4.0,12.0,1.0,16.0,39.0,44.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,6.0,0.0,1.0,20.0,5.0,15.0,5.0,0.0,5.0,9.0,0.0,2.0,5.0,5.0,6.0,0.0,4.0,19.0
92,5.0,10.0,5.0,1.0,10.0,5.0,5.0,5.0,11.0,0.0,0.0,1.0,15.0,15.0,11.0,0.0,10.0,15.0,9.0,9.0,9.0,5.0,10.0,6.0,1.0,5.0,5.0,19.0,19.0,5.0,0.0,5.0,24.0,24.0,1.0,1.0,1.0,1.0,12.0,20.0,5.0,5.0,0.0,0.0,11.0,15.0,15.0,15.0,5.0,4.0,5.0,44.0,9.0,5.0,5.0,6.0,6.0,15.0,19.0,19.0,19.0,5.0,5.0,24.0,24.0,10.0,5.0,1.0,4.0,12.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,15.0,15.0,10.0,5.0,1.0,9.0,15.0,5.0,5.0,5.0,6.0,4.0,10.0,19.0,5.0,5.0,5.0,25.0,19.0,0.0,0.0,1.0,12.0,12.0,0.0,44.0,44.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,10.0,15.0,20.0,5.0,4.0,5.0,9.0,21.0,5.0,5.0,11.0,6.0,6.0,19.0,10.0
93,5.0,5.0,0.0,1.0,5.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0,15.0,20.0,15.0,10.0,5.0,5.0,9.0,1.0,9.0,5.0,5.0,6.0,5.0,6.0,15.0,14.0,19.0,10.0,5.0,5.0,19.0,24.0,1.0,1.0,1.0,12.0,12.0,21.0,5.0,5.0,0.0,0.0,1.0,15.0,15.0,0.0,5.0,4.0,10.0,44.0,0.0,0.0,10.0,6.0,6.0,6.0,19.0,19.0,11.0,16.0,5.0,24.0,24.0,24.0,1.0,1.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,0.0,15.0,15.0,5.0,5.0,5.0,9.0,9.0,5.0,5.0,5.0,6.0,6.0,21.0,5.0,19.0,5.0,0.0,19.0,24.0,14.0,0.0,1.0,12.0,6.0,12.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,14.0,0.0,10.0,15.0,15.0,5.0,1.0,5.0,6.0,9.0,5.0,9.0,6.0,0.0,5.0,19.0,19.0
94,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,15.0,15.0,1.0,5.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,12.0,0.0,6.0,19.0,19.0,19.0,5.0,5.0,5.0,24.0,24.0,1.0,1.0,1.0,15.0,11.0,6.0,5.0,5.0,1.0,0.0,2.0,15.0,1.0,15.0,5.0,4.0,11.0,44.0,9.0,0.0,5.0,6.0,6.0,6.0,19.0,19.0,19.0,5.0,5.0,24.0,24.0,24.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,30.0,0.0,0.0,10.0,15.0,0.0,15.0,5.0,0.0,9.0,16.0,5.0,5.0,13.0,6.0,19.0,19.0,19.0,5.0,5.0,1.0,24.0,24.0,1.0,1.0,12.0,22.0,12.0,44.0,44.0,0.0,20.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,40.0,15.0,20.0,1.0,5.0,1.0,0.0,5.0,5.0,15.0,6.0,5.0,19.0,10.0
