50,61.0,69.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,13.0,63.0,69.0,43.0,43.0,123.0,23.0,18.0,61.0,61.0,42.0,18.0,18.0,71.0,34.0,13.0,13.0,13.0,23.0,23.0,39.0,6.0,41.0,93.0,93.0,25.0,53.0,53.0,36.0,36.0,36.0,10.0,48.0,21.0,99.0,33.0,108.0,108.0,108.0,58.0,58.0,14.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,29.0,36.0,36.0,61.0,61.0,61.0,18.0,37.0,14.0,14.0,63.0,69.0,69.0,43.0,77.0,43.0,23.0,23.0,23.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,71.0,13.0,13.0,23.0,13.0,23.0,6.0,6.0,93.0,93.0,106.0,53.0,53.0,12.0,36.0,36.0,21.0,21.0,20.0,44.0,99.0,99.0,108.0,108.0,58.0,113.0,58.0,81.0,81.0,84.0,12.0,61.0,78.0,78.0,78.0,49.0,61.0,4.0,4.0,4.0,13.0
51,61.0,69.0,18.0,61.0,61.0,93.0,61.0,61.0,61.0,61.0,58.0,18.0,18.0,37.0,14.0,14.0,69.0,69.0,69.0,69.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,7.0,36.0,36.0,83.0,21.0,21.0,95.0,36.0,99.0,108.0,108.0,18.0,3.0,3.0,28.0,28.0,86.0,78.0,78.0,78.0,63.0,61.0,61.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,61.0,18.0,58.0,14.0,14.0,14.0,69.0,0.0,43.0,43.0,43.0,34.0,23.0,23.0,61.0,66.0,18.0,18.0,18.0,14.0,71.0,71.0,30.0,13.0,23.0,23.0,28.0,55.0,6.0,93.0,93.0,33.0,53.0,27.0,53.0,67.0,36.0,3.0,21.0,26.0,99.0,99.0,99.0,108.0,108.0,3.0,54.0,1.0,81.0,114.0,84.0,61.0,61.0,78.0,78.0,78.0,61.0,61.0,11.0,4.0,4.0,36.0
52,61.0,69.0,18.0,61.0,61.0,93.0,61.0,61.0,61.0,61.0,58.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,74.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,5.0,40.0,13.0,13.0,13.0,23.0,23.0,39.0,6.0,6.0,93.0,54.0,93.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,21.0,12.0,9.0,108.0,108.0,108.0,8.0,58.0,81.0,47.0,81.0,78.0,78.0,78.0,61.0,23.0,61.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,61.0,15.0,18.0,14.0,14.0,14.0,47.0,69.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,84.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,45.0,93.0,106.0,53.0,53.0,53.0,36.0,36.0,1.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,84.0,61.0,61.0,78.0,72.0,78.0,61.0,44.0,4.0,4.0,4.0,36.0
53,61.0,69.0,18.0,61.0,61.0,93.0,24.0,21.0,17.0,61.0,58.0,18.0,26.0,18.0,14.0,14.0,69.0,69.0,43.0,73.0,1.0,34.0,23.0,10.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,38.0,53.0,36.0,25.0,36.0,21.0,21.0,42.0,99.0,99.0,108.0,7.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,47.0,61.0,72.0,4.0,36.0,36.0,36.0,61.0,61.0,61.0,18.0,18.0,14.0,33.0,2.0,69.0,69.0,33.0,43.0,1.0,23.0,20.0,41.0,61.0,61.0,51.0,18.0,18.0,71.0,71.0,71.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,106.0,28.0,53.0,53.0,36.0,36.0,21.0,21.0,21.0,99.0,47.0,99.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,84.0,61.0,61.0,78.0,78.0,78.0,61.0,34.0,4.0,4.0,4.0,36.0
54,61.0,69.0,18.0,61.0,61.0,93.0,61.0,21.0,44.0,61.0,58.0,18.0,18.0,68.0,14.0,14.0,4.0,80.0,15.0,43.0,43.0,22.0,23.0,37.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,51.0,6.0,75.0,6.0,93.0,93.0,93.0,53.0,38.0,36.0,36.0,36.0,21.0,25.0,21.0,71.0,12.0,108.0,1.0,108.0,58.0,95.0,73.0,81.0,81.0,78.0,78.0,78.0,61.0,9.0,61.0,18.0,4.0,36.0,36.0,36.0,28.0,61.0,61.0,18.0,18.0,14.0,0.0,14.0,75.0,71.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,15.0,18.0,18.0,10.0,61.0,8.0,71.0,13.0,13.0,37.0,23.0,23.0,6.0,6.0,93.0,93.0,106.0,53.0,53.0,53.0,36.0,36.0,21.0,21.0,21.0,7.0,99.0,99.0,59.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,134.0,47.0,78.0,64.0,11.0,61.0,60.0,4.0,4.0,10.0
55,61.0,69.0,18.0,61.0,28.0,93.0,61.0,21.0,36.0,61.0,58.0,18.0,35.0,61.0,14.0,76.0,32.0,69.0,69.0,43.0,45.0,23.0,31.0,61.0,107.0,61.0,18.0,72.0,18.0,71.0,71.0,15.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,81.0,21.0,21.0,26.0,34.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,55.0,78.0,61.0,61.0,61.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,61.0,18.0,18.0,14.0,54.0,14.0,69.0,61.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,71.0,13.0,25.0,59.0,23.0,70.0,6.0,6.0,93.0,93.0,106.0,16.0,53.0,33.0,36.0,36.0,15.0,21.0,21.0,114.0,99.0,99.0,108.0,108.0,48.0,58.0,58.0,81.0,70.0,61.0,61.0,61.0,78.0,78.0,3.0,61.0,61.0,4.0,23.0,4.0,36.0
56,61.0,69.0,61.0,61.0,23.0,93.0,61.0,21.0,61.0,61.0,58.0,18.0,4.0,18.0,14.0,14.0,69.0,69.0,2.0,43.0,43.0,24.0,1.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,6.0,77.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,82.0,53.0,36.0,36.0,36.0,21.0,21.0,63.0,99.0,99.0,108.0,108.0,108.0,58.0,6.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,36.0,38.0,36.0,61.0,61.0,61.0,75.0,18.0,14.0,14.0,9.0,69.0,69.0,43.0,33.0,43.0,23.0,26.0,23.0,61.0,1.0,18.0,18.0,18.0,71.0,71.0,71.0,32.0,10.0,23.0,23.0,23.0,6.0,6.0,93.0,77.0,106.0,53.0,53.0,29.0,36.0,36.0,21.0,63.0,21.0,99.0,99.0,0.0,8.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,8.0,61.0,61.0,4.0,22.0,4.0,36.0
57,61.0,69.0,61.0,61.0,23.0,93.0,61.0,21.0,61.0,61.0,58.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,61.0,37.0,61.0,18.0,32.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,96.0,6.0,96.0,61.0,93.0,67.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,33.0,99.0,99.0,108.0,108.0,36.0,58.0,58.0,81.0,81.0,81.0,47.0,78.0,78.0,61.0,61.0,61.0,4.0,10.0,17.0,74.0,36.0,61.0,61.0,61.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,23.0,24.0,61.0,18.0,18.0,18.0,71.0,71.0,22.0,13.0,13.0,23.0,23.0,23.0,24.0,6.0,93.0,93.0,121.0,53.0,53.0,53.0,36.0,36.0,53.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,58.0,58.0,16.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,78.0,54.0,61.0,20.0,4.0,4.0,36.0
58,61.0,69.0,61.0,61.0,23.0,93.0,61.0,21.0,61.0,61.0,58.0,49.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,77.0,19.0,23.0,23.0,36.0,6.0,36.0,29.0,93.0,93.0,21.0,53.0,36.0,36.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,18.0,78.0,78.0,78.0,61.0,61.0,66.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,61.0,18.0,18.0,14.0,14.0,14.0,69.0,139.0,43.0,43.0,43.0,11.0,23.0,23.0,69.0,61.0,18.0,18.0,18.0,71.0,71.0,71.0,29.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,106.0,53.0,53.0,53.0,36.0,36.0,21.0,21.0,21.0,99.0,99.0,18.0,108.0,39.0,58.0,58.0,58.0,54.0,81.0,61.0,61.0,61.0,78.0,78.0,78.0,61.0,28.0,4.0,4.0,4.0,36.0
59,61.0,61.0,61.0,61.0,23.0,93.0,61.0,21.0,61.0,61.0,58.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,10.0,13.0,23.0,41.0,6.0,58.0,23.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,51.0,34.0,58.0,58.0,81.0,10.0,81.0,78.0,78.0,78.0,61.0,81.0,34.0,48.0,4.0,36.0,36.0,36.0,99.0,61.0,61.0,18.0,0.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,13.0,18.0,18.0,18.0,71.0,71.0,16.0,13.0,13.0,84.0,23.0,62.0,6.0,6.0,93.0,58.0,106.0,28.0,53.0,53.0,36.0,36.0,39.0,26.0,21.0,99.0,99.0,10.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,19.0,61.0,61.0,107.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,42.0
60,70.0,43.0,61.0,61.0,23.0,61.0,61.0,21.0,61.0,61.0,18.0,18.0,18.0,18.0,14.0,14.0,65.0,69.0,69.0,43.0,40.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,20.0,71.0,2.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,82.0,53.0,36.0,30.0,39.0,21.0,21.0,21.0,99.0,0.0,108.0,108.0,108.0,58.0,58.0,112.0,125.0,23.0,78.0,78.0,78.0,61.0,1.0,61.0,19.0,4.0,36.0,36.0,36.0,61.0,61.0,50.0,18.0,71.0,1.0,14.0,14.0,69.0,69.0,43.0,43.0,61.0,23.0,23.0,23.0,61.0,57.0,18.0,18.0,18.0,71.0,29.0,13.0,13.0,13.0,61.0,23.0,23.0,6.0,6.0,93.0,121.0,106.0,53.0,53.0,53.0,36.0,36.0,21.0,53.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,28.0,78.0,78.0,78.0,42.0,61.0,4.0,4.0,0.0,21.0
61,61.0,43.0,61.0,61.0,23.0,61.0,61.0,21.0,61.0,61.0,14.0,18.0,18.0,18.0,14.0,2.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,61.0,61.0,18.0,39.0,18.0,25.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,2.0,51.0,21.0,21.0,77.0,20.0,99.0,8.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,28.0,61.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,57.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,2.0,13.0,7.0,23.0,23.0,85.0,6.0,10.0,93.0,93.0,53.0,53.0,53.0,28.0,36.0,21.0,36.0,21.0,99.0,0.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,49.0,69.0,61.0,78.0,78.0,78.0,59.0,61.0,4.0,13.0,4.0,36.0
62,61.0,43.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,34.0,53.0,53.0,36.0,36.0,3.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,38.0,61.0,61.0,61.0,4.0,4.0,36.0,36.0,36.0,61.0,20.0,35.0,18.0,18.0,14.0,14.0,14.0,69.0,38.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,18.0,29.0,18.0,71.0,71.0,13.0,25.0,13.0,69.0,45.0,23.0,6.0,6.0,93.0,46.0,60.0,53.0,53.0,56.0,36.0,45.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,75.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0
63,61.0,43.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,30.0,18.0,14.0,14.0,69.0,25.0,69.0,43.0,14.0,19.0,23.0,61.0,61.0,4.0,18.0,18.0,60.0,36.0,71.0,13.0,13.0,13.0,23.0,1.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,9.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,11.0,61.0,4.0,43.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,49.0,23.0,23.0,23.0,61.0,61.0,18.0,18.0,18.0,31.0,71.0,1.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,53.0,72.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,85.0,21.0,58.0,58.0,81.0,81.0,61.0,61.0,12.0,9.0,78.0,78.0,61.0,37.0,4.0,24.0,4.0,36.0
64,61.0,43.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,80.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,59.0,36.0,21.0,21.0,9.0,99.0,99.0,108.0,49.0,30.0,58.0,58.0,91.0,81.0,81.0,78.0,78.0,78.0,61.0,21.0,61.0,4.0,37.0,24.0,36.0,36.0,61.0,26.0,18.0,18.0,18.0,14.0,14.0,8.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,13.0,93.0,53.0,53.0,53.0,36.0,36.0,18.0,16.0,21.0,99.0,99.0,26.0,108.0,45.0,58.0,14.0,13.0,81.0,81.0,77.0,61.0,61.0,78.0,78.0,78.0,29.0,61.0,4.0,4.0,59.0,36.0
65,61.0,43.0,61.0,61.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,21.0,18.0,18.0,42.0,71.0,13.0,13.0,7.0,23.0,23.0,44.0,6.0,5.0,30.0,113.0,93.0,53.0,53.0,36.0,36.0,62.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,41.0,58.0,58.0,81.0,80.0,81.0,78.0,78.0,32.0,61.0,61.0,31.0,4.0,117.0,36.0,36.0,24.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,36.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,6.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,48.0,53.0,53.0,53.0,51.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,63.0,15.0,58.0,1.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,78.0,22.0,61.0,4.0,4.0,4.0,36.0
66,61.0,43.0,61.0,61.0,61.0,61.0,61.0,61.0,69.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,43.0,43.0,40.0,23.0,23.0,62.0,61.0,18.0,18.0,18.0,18.0,71.0,5.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,55.0,27.0,21.0,44.0,99.0,99.0,108.0,108.0,108.0,30.0,58.0,142.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,61.0,46.0,4.0,36.0,36.0,96.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,18.0,18.0,18.0,71.0,45.0,13.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,25.0,36.0,21.0,21.0,23.0,21.0,99.0,99.0,108.0,108.0,45.0,58.0,58.0,58.0,31.0,81.0,61.0,61.0,61.0,78.0,78.0,78.0,61.0,46.0,4.0,0.0,4.0,36.0
67,61.0,43.0,61.0,61.0,61.0,61.0,38.0,2.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,17.0,69.0,69.0,43.0,43.0,23.0,21.0,61.0,61.0,61.0,23.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,17.0,19.0,6.0,6.0,6.0,93.0,38.0,93.0,53.0,53.0,36.0,36.0,57.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,47.0,58.0,58.0,129.0,81.0,15.0,78.0,78.0,78.0,61.0,70.0,61.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,42.0,18.0,18.0,18.0,71.0,71.0,60.0,13.0,13.0,23.0,23.0,23.0,6.0,26.0,93.0,28.0,93.0,66.0,53.0,53.0,36.0,48.0,17.0,21.0,21.0,28.0,54.0,108.0,68.0,55.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,0.0,18.0,78.0,78.0,61.0,61.0,0.0,4.0,4.0,63.0
68,61.0,43.0,61.0,61.0,61.0,61.0,85.0,61.0,15.0,61.0,61.0,18.0,92.0,1.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,23.0,23.0,92.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,16.0,23.0,23.0,6.0,6.0,6.0,13.0,93.0,93.0,8.0,20.0,36.0,36.0,35.0,21.0,21.0,99.0,83.0,99.0,83.0,108.0,108.0,61.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,34.0,61.0,61.0,4.0,26.0,15.0,36.0,36.0,61.0,61.0,4.0,34.0,18.0,14.0,14.0,14.0,35.0,69.0,23.0,17.0,46.0,23.0,23.0,23.0,15.0,61.0,18.0,18.0,18.0,71.0,71.0,8.0,13.0,13.0,1.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,21.0,57.0,21.0,9.0,99.0,108.0,16.0,108.0,58.0,58.0,58.0,81.0,16.0,61.0,61.0,61.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0
69,61.0,61.0,61.0,61.0,61.0,24.0,61.0,99.0,61.0,70.0,7.0,18.0,18.0,33.0,14.0,14.0,69.0,69.0,69.0,80.0,43.0,35.0,23.0,61.0,61.0,61.0,18.0,18.0,7.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,134.0,58.0,58.0,44.0,27.0,81.0,78.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,18.0,30.0,18.0,14.0,14.0,14.0,56.0,69.0,43.0,43.0,43.0,23.0,38.0,23.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,53.0,13.0,13.0,23.0,23.0,23.0,75.0,6.0,93.0,93.0,93.0,53.0,19.0,53.0,36.0,31.0,21.0,5.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,18.0,36.0
70,61.0,61.0,70.0,61.0,8.0,61.0,61.0,99.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,77.0,114.0,69.0,69.0,43.0,58.0,23.0,31.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,2.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,38.0,36.0,111.0,28.0,21.0,21.0,99.0,99.0,16.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,20.0,4.0,4.0,59.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,11.0,14.0,14.0,69.0,27.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,35.0,18.0,18.0,71.0,71.0,13.0,6.0,33.0,23.0,19.0,23.0,6.0,13.0,42.0,93.0,93.0,53.0,14.0,53.0,36.0,36.0,21.0,21.0,21.0,99.0,46.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,0.0,61.0,78.0,78.0,51.0,61.0,61.0,3.0,63.0,4.0,36.0
71,61.0,61.0,30.0,61.0,61.0,61.0,35.0,99.0,61.0,81.0,61.0,18.0,18.0,18.0,9.0,14.0,114.0,69.0,69.0,43.0,23.0,23.0,55.0,51.0,61.0,62.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,1.0,6.0,93.0,93.0,74.0,53.0,53.0,36.0,36.0,28.0,21.0,83.0,99.0,99.0,99.0,13.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,36.0,48.0,36.0,61.0,0.0,18.0,18.0,18.0,14.0,26.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,18.0,16.0,18.0,71.0,71.0,13.0,34.0,2.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,23.0,36.0,36.0,5.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,5.0,40.0,78.0,78.0,61.0,61.0,43.0,5.0,4.0,36.0
72,61.0,61.0,17.0,27.0,61.0,3.0,61.0,99.0,108.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,114.0,69.0,69.0,37.0,23.0,84.0,23.0,100.0,42.0,61.0,63.0,18.0,6.0,71.0,71.0,13.0,13.0,13.0,5.0,23.0,6.0,6.0,6.0,93.0,93.0,74.0,45.0,53.0,4.0,36.0,28.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,70.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,8.0,43.0,23.0,23.0,32.0,61.0,11.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,4.0,6.0,6.0,10.0,93.0,93.0,53.0,53.0,36.0,36.0,36.0,21.0,53.0,21.0,99.0,99.0,108.0,108.0,3.0,58.0,58.0,58.0,81.0,53.0,61.0,61.0,61.0,25.0,78.0,78.0,61.0,61.0,18.0,4.0,74.0,36.0
73,61.0,61.0,61.0,29.0,61.0,11.0,61.0,99.0,108.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,114.0,69.0,69.0,43.0,22.0,16.0,47.0,61.0,61.0,61.0,18.0,18.0,18.0,68.0,73.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,28.0,21.0,21.0,99.0,8.0,99.0,108.0,108.0,108.0,58.0,85.0,81.0,81.0,81.0,78.0,78.0,78.0,100.0,61.0,9.0,4.0,4.0,36.0,36.0,5.0,91.0,61.0,18.0,18.0,40.0,14.0,14.0,45.0,69.0,69.0,43.0,14.0,43.0,23.0,23.0,61.0,77.0,36.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,26.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,36.0,21.0,61.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,1.0,61.0,61.0,61.0,78.0,78.0,78.0,69.0,71.0,4.0,4.0,4.0,36.0
74,61.0,20.0,61.0,51.0,61.0,59.0,61.0,99.0,108.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,114.0,69.0,69.0,43.0,23.0,23.0,23.0,61.0,61.0,61.0,90.0,18.0,20.0,71.0,71.0,13.0,20.0,47.0,23.0,23.0,6.0,56.0,6.0,93.0,93.0,93.0,1.0,53.0,36.0,20.0,28.0,21.0,37.0,99.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,17.0,81.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0,36.0,30.0,61.0,0.0,30.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,73.0,15.0,43.0,23.0,23.0,61.0,61.0,61.0,29.0,18.0,18.0,71.0,71.0,13.0,30.0,13.0,35.0,23.0,36.0,6.0,6.0,93.0,75.0,93.0,53.0,53.0,36.0,36.0,36.0,21.0,79.0,63.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,78.0,61.0,61.0,37.0,4.0,0.0,36.0
