52,4.0,64.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,124.0,46.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,28.0,18.0,27.0,20.0,61.0,35.0,61.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,104.0,44.0,10.0,29.0,29.0,29.0,50.0,50.0,34.0,23.0,23.0,16.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,26.0,119.0,119.0,116.0,116.0,62.0,37.0,31.0,25.0,25.0,25.0,73.0,39.0,73.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,0.0,124.0,124.0,124.0,167.0,167.0,117.0,124.0,124.0,124.0,124.0,61.0,61.0,46.0,11.0,61.0,61.0,43.0,40.0,15.0,85.0,8.0,18.0,28.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,65.0,53.0,35.0,44.0,44.0,6.0,29.0,29.0,50.0,50.0,50.0,23.0,117.0,18.0,11.0,11.0,81.0,145.0,54.0,54.0,48.0
53,61.0,64.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,4.0,124.0,4.0,38.0,61.0,61.0,6.0,6.0,6.0,65.0,28.0,91.0,27.0,27.0,61.0,61.0,61.0,5.0,29.0,64.0,64.0,64.0,1.0,104.0,104.0,44.0,44.0,50.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,4.0,61.0,17.0,54.0,54.0,4.0,26.0,26.0,26.0,119.0,119.0,116.0,116.0,62.0,51.0,31.0,25.0,25.0,25.0,73.0,73.0,0.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,9.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,27.0,61.0,61.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,32.0,18.0,18.0,27.0,27.0,61.0,61.0,22.0,5.0,5.0,64.0,64.0,64.0,15.0,104.0,44.0,44.0,44.0,29.0,29.0,50.0,50.0,50.0,23.0,23.0,11.0,11.0,38.0,63.0,61.0,54.0,54.0,54.0
54,61.0,64.0,23.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,61.0,4.0,124.0,4.0,61.0,61.0,61.0,6.0,6.0,2.0,18.0,28.0,27.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,48.0,29.0,50.0,50.0,23.0,73.0,23.0,11.0,11.0,11.0,61.0,70.0,4.0,59.0,54.0,26.0,0.0,26.0,119.0,13.0,116.0,116.0,85.0,6.0,29.0,25.0,25.0,25.0,73.0,73.0,73.0,22.0,22.0,0.0,0.0,0.0,0.0,28.0,28.0,124.0,5.0,124.0,167.0,115.0,167.0,124.0,124.0,124.0,124.0,63.0,29.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,61.0,61.0,58.0,5.0,5.0,64.0,10.0,64.0,37.0,104.0,10.0,39.0,44.0,90.0,29.0,46.0,50.0,50.0,23.0,23.0,11.0,40.0,45.0,61.0,61.0,54.0,54.0,54.0
55,61.0,64.0,23.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,1.0,20.0,61.0,55.0,4.0,124.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,28.0,27.0,27.0,0.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,27.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,33.0,11.0,11.0,11.0,2.0,108.0,54.0,54.0,54.0,26.0,26.0,26.0,119.0,31.0,116.0,116.0,60.0,31.0,21.0,25.0,25.0,25.0,73.0,73.0,15.0,22.0,34.0,0.0,0.0,0.0,28.0,28.0,1.0,124.0,124.0,124.0,167.0,167.0,167.0,115.0,124.0,124.0,124.0,61.0,61.0,4.0,4.0,61.0,61.0,36.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,64.0,64.0,104.0,73.0,44.0,44.0,29.0,29.0,50.0,14.0,20.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,26.0,54.0
56,4.0,64.0,23.0,61.0,26.0,61.0,61.0,14.0,61.0,61.0,61.0,56.0,61.0,61.0,4.0,124.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,28.0,27.0,27.0,86.0,61.0,61.0,29.0,5.0,5.0,64.0,64.0,81.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,8.0,50.0,52.0,23.0,23.0,8.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,35.0,26.0,26.0,26.0,119.0,119.0,80.0,116.0,62.0,31.0,31.0,25.0,25.0,25.0,73.0,73.0,73.0,1.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,119.0,167.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,61.0,4.0,4.0,61.0,61.0,88.0,6.0,39.0,18.0,18.0,18.0,27.0,27.0,61.0,61.0,55.0,73.0,5.0,64.0,64.0,43.0,104.0,104.0,44.0,44.0,44.0,29.0,29.0,52.0,50.0,50.0,23.0,105.0,11.0,81.0,11.0,61.0,61.0,10.0,25.0,54.0
57,61.0,61.0,23.0,59.0,26.0,61.0,27.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,8.0,124.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,28.0,27.0,27.0,27.0,61.0,2.0,100.0,55.0,5.0,64.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,11.0,54.0,0.0,26.0,26.0,119.0,119.0,83.0,116.0,116.0,31.0,31.0,25.0,28.0,25.0,73.0,26.0,73.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,23.0,167.0,167.0,124.0,124.0,119.0,124.0,61.0,61.0,4.0,4.0,3.0,61.0,61.0,6.0,60.0,0.0,18.0,18.0,27.0,27.0,16.0,61.0,54.0,5.0,5.0,64.0,64.0,64.0,59.0,104.0,44.0,44.0,44.0,29.0,29.0,50.0,50.0,50.0,23.0,23.0,11.0,11.0,24.0,61.0,61.0,54.0,54.0,54.0
58,61.0,61.0,23.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,4.0,124.0,4.0,61.0,61.0,61.0,6.0,6.0,37.0,18.0,18.0,27.0,27.0,18.0,61.0,61.0,61.0,5.0,5.0,64.0,6.0,64.0,104.0,104.0,104.0,44.0,8.0,29.0,29.0,3.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,26.0,119.0,119.0,97.0,116.0,116.0,31.0,31.0,23.0,69.0,25.0,73.0,50.0,73.0,22.0,2.0,0.0,0.0,0.0,28.0,28.0,0.0,124.0,124.0,124.0,167.0,167.0,167.0,47.0,124.0,124.0,59.0,48.0,61.0,4.0,17.0,61.0,61.0,61.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,34.0,14.0,5.0,5.0,64.0,64.0,27.0,104.0,104.0,70.0,44.0,44.0,29.0,29.0,50.0,50.0,94.0,23.0,23.0,17.0,11.0,11.0,61.0,61.0,54.0,26.0,54.0
59,61.0,61.0,23.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,2.0,42.0,6.0,6.0,9.0,18.0,27.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,90.0,60.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,26.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,25.0,25.0,25.0,73.0,73.0,73.0,68.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,98.0,167.0,167.0,157.0,124.0,124.0,124.0,124.0,61.0,56.0,4.0,4.0,52.0,61.0,25.0,6.0,6.0,18.0,18.0,18.0,88.0,27.0,27.0,24.0,4.0,5.0,5.0,65.0,64.0,64.0,104.0,69.0,44.0,44.0,44.0,29.0,43.0,50.0,50.0,25.0,23.0,23.0,11.0,44.0,11.0,61.0,61.0,117.0,71.0,25.0
60,61.0,61.0,23.0,61.0,26.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,38.0,6.0,6.0,6.0,18.0,6.0,77.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,82.0,19.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,72.0,50.0,23.0,23.0,60.0,11.0,11.0,11.0,15.0,61.0,54.0,54.0,54.0,26.0,26.0,26.0,119.0,7.0,116.0,44.0,116.0,31.0,31.0,25.0,25.0,26.0,72.0,23.0,73.0,22.0,23.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,156.0,124.0,91.0,167.0,167.0,124.0,81.0,124.0,124.0,61.0,61.0,4.0,4.0,16.0,43.0,61.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,18.0,61.0,10.0,5.0,20.0,64.0,74.0,64.0,104.0,104.0,44.0,14.0,44.0,29.0,29.0,50.0,50.0,75.0,23.0,23.0,64.0,23.0,11.0,61.0,11.0,54.0,18.0,54.0
61,61.0,61.0,23.0,61.0,26.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,68.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,14.0,61.0,5.0,5.0,64.0,64.0,40.0,104.0,104.0,104.0,44.0,44.0,63.0,29.0,29.0,81.0,50.0,20.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,71.0,54.0,2.0,26.0,26.0,26.0,119.0,119.0,116.0,116.0,116.0,31.0,71.0,25.0,25.0,25.0,73.0,73.0,73.0,15.0,21.0,0.0,0.0,0.0,28.0,78.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,61.0,4.0,61.0,61.0,6.0,61.0,64.0,7.0,18.0,18.0,18.0,8.0,27.0,53.0,61.0,61.0,21.0,5.0,64.0,64.0,64.0,104.0,104.0,26.0,44.0,44.0,29.0,29.0,50.0,50.0,8.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0
62,61.0,61.0,23.0,61.0,61.0,61.0,73.0,36.0,61.0,8.0,61.0,51.0,61.0,82.0,4.0,4.0,4.0,61.0,61.0,61.0,32.0,6.0,51.0,18.0,18.0,27.0,27.0,26.0,61.0,61.0,0.0,50.0,5.0,64.0,64.0,64.0,104.0,104.0,104.0,44.0,8.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,17.0,26.0,26.0,26.0,11.0,62.0,116.0,75.0,116.0,31.0,31.0,25.0,0.0,25.0,73.0,73.0,73.0,22.0,22.0,0.0,0.0,57.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,72.0,124.0,124.0,124.0,61.0,61.0,4.0,48.0,61.0,61.0,36.0,6.0,6.0,18.0,18.0,18.0,27.0,64.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,33.0,75.0,104.0,44.0,44.0,30.0,29.0,29.0,50.0,36.0,23.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,4.0
63,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,61.0,61.0,61.0,45.0,2.0,36.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,21.0,27.0,27.0,61.0,61.0,38.0,5.0,5.0,64.0,64.0,64.0,104.0,17.0,104.0,44.0,44.0,29.0,18.0,29.0,50.0,39.0,23.0,54.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,2.0,70.0,49.0,94.0,119.0,119.0,116.0,27.0,116.0,31.0,52.0,25.0,25.0,25.0,73.0,73.0,73.0,16.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,68.0,167.0,167.0,124.0,132.0,124.0,124.0,61.0,37.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,0.0,18.0,18.0,36.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,64.0,41.0,52.0,44.0,3.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,26.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,26.0
64,15.0,61.0,61.0,61.0,61.0,44.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,22.0,27.0,27.0,14.0,61.0,61.0,5.0,5.0,4.0,15.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,0.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,27.0,25.0,25.0,73.0,73.0,73.0,22.0,22.0,23.0,0.0,0.0,28.0,28.0,28.0,124.0,83.0,124.0,49.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,22.0,4.0,4.0,61.0,16.0,61.0,6.0,6.0,45.0,18.0,18.0,27.0,27.0,61.0,61.0,106.0,50.0,5.0,56.0,64.0,40.0,23.0,104.0,44.0,44.0,29.0,1.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,14.0,31.0,61.0,54.0,54.0,26.0
65,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,9.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,47.0,104.0,104.0,104.0,44.0,44.0,63.0,29.0,29.0,50.0,56.0,23.0,23.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,58.0,26.0,119.0,119.0,29.0,116.0,116.0,116.0,31.0,8.0,25.0,25.0,33.0,73.0,73.0,73.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,61.0,124.0,124.0,124.0,124.0,61.0,61.0,4.0,4.0,61.0,39.0,61.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,3.0,0.0,5.0,87.0,64.0,64.0,104.0,104.0,52.0,20.0,44.0,29.0,21.0,29.0,23.0,50.0,23.0,23.0,23.0,11.0,2.0,11.0,61.0,61.0,54.0,18.0,26.0
66,61.0,61.0,61.0,61.0,3.0,75.0,73.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,51.0,61.0,6.0,6.0,37.0,18.0,18.0,1.0,27.0,111.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,104.0,4.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,17.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,17.0,26.0,119.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,25.0,25.0,25.0,36.0,73.0,73.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,4.0,124.0,124.0,167.0,104.0,167.0,124.0,124.0,131.0,50.0,61.0,61.0,4.0,4.0,61.0,21.0,61.0,6.0,6.0,18.0,18.0,59.0,27.0,20.0,54.0,29.0,61.0,5.0,5.0,64.0,93.0,104.0,104.0,104.0,44.0,19.0,29.0,29.0,29.0,50.0,50.0,30.0,23.0,23.0,61.0,11.0,11.0,61.0,25.0,54.0,54.0,26.0
67,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,61.0,61.0,61.0,77.0,61.0,61.0,4.0,40.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,99.0,27.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,49.0,104.0,13.0,104.0,44.0,44.0,67.0,7.0,29.0,50.0,85.0,23.0,23.0,38.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,78.0,116.0,116.0,31.0,31.0,25.0,25.0,25.0,73.0,73.0,73.0,22.0,22.0,14.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,15.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,0.0,61.0,61.0,34.0,10.0,64.0,64.0,104.0,20.0,104.0,44.0,44.0,29.0,7.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,91.0,61.0,61.0,54.0,54.0,26.0
68,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,85.0,20.0,6.0,6.0,18.0,61.0,27.0,27.0,27.0,61.0,61.0,54.0,5.0,59.0,64.0,64.0,30.0,104.0,104.0,104.0,44.0,44.0,10.0,29.0,29.0,50.0,50.0,23.0,35.0,23.0,11.0,11.0,11.0,61.0,61.0,3.0,54.0,97.0,26.0,26.0,119.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,25.0,25.0,3.0,73.0,73.0,73.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,0.0,124.0,124.0,124.0,69.0,120.0,167.0,124.0,82.0,124.0,128.0,0.0,61.0,4.0,4.0,61.0,61.0,61.0,23.0,23.0,45.0,18.0,18.0,27.0,27.0,60.0,61.0,0.0,9.0,5.0,64.0,64.0,19.0,9.0,104.0,44.0,44.0,29.0,29.0,68.0,45.0,50.0,51.0,23.0,23.0,11.0,11.0,63.0,61.0,13.0,54.0,27.0,26.0
69,61.0,61.0,61.0,40.0,36.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,85.0,6.0,6.0,2.0,18.0,9.0,2.0,61.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,104.0,44.0,34.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,81.0,35.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,11.0,119.0,116.0,15.0,116.0,31.0,31.0,25.0,25.0,35.0,73.0,73.0,69.0,22.0,22.0,0.0,0.0,0.0,28.0,0.0,28.0,124.0,124.0,124.0,81.0,167.0,167.0,124.0,124.0,0.0,169.0,61.0,61.0,4.0,4.0,61.0,61.0,0.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,88.0,61.0,5.0,5.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,45.0,9.0,36.0,50.0,23.0,18.0,23.0,11.0,11.0,61.0,25.0,12.0,54.0,4.0,26.0
70,61.0,61.0,61.0,61.0,119.0,49.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,61.0,21.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,12.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,1.0,50.0,50.0,23.0,23.0,23.0,51.0,11.0,11.0,61.0,61.0,35.0,54.0,54.0,26.0,26.0,119.0,14.0,119.0,116.0,116.0,23.0,31.0,31.0,66.0,25.0,25.0,27.0,10.0,73.0,22.0,22.0,27.0,0.0,0.0,0.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,0.0,169.0,61.0,61.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,59.0,18.0,18.0,27.0,0.0,61.0,61.0,64.0,5.0,5.0,64.0,64.0,104.0,0.0,0.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,2.0,23.0,53.0,11.0,61.0,61.0,61.0,0.0,54.0,26.0
71,61.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,85.0,35.0,61.0,61.0,4.0,4.0,4.0,23.0,61.0,11.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,45.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,0.0,104.0,104.0,104.0,62.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,42.0,11.0,11.0,11.0,37.0,61.0,27.0,54.0,54.0,26.0,14.0,72.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,25.0,25.0,25.0,73.0,73.0,73.0,71.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,60.0,167.0,167.0,124.0,124.0,124.0,169.0,61.0,61.0,4.0,4.0,61.0,61.0,63.0,6.0,6.0,18.0,18.0,30.0,27.0,0.0,61.0,13.0,61.0,5.0,5.0,64.0,64.0,38.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,21.0,61.0,61.0,61.0,54.0,54.0,14.0
72,61.0,61.0,61.0,70.0,119.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,85.0,4.0,4.0,31.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,14.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,26.0,57.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,85.0,23.0,23.0,9.0,14.0,11.0,61.0,61.0,54.0,54.0,61.0,49.0,26.0,119.0,119.0,119.0,116.0,9.0,116.0,31.0,31.0,112.0,25.0,25.0,73.0,73.0,73.0,22.0,119.0,0.0,22.0,0.0,28.0,28.0,112.0,124.0,124.0,124.0,167.0,167.0,103.0,124.0,124.0,124.0,169.0,42.0,61.0,4.0,7.0,59.0,61.0,61.0,6.0,6.0,51.0,18.0,18.0,27.0,63.0,61.0,61.0,61.0,5.0,45.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,32.0,78.0,31.0,50.0,50.0,23.0,23.0,23.0,29.0,11.0,61.0,61.0,61.0,54.0,54.0,26.0
73,61.0,63.0,61.0,3.0,119.0,61.0,61.0,61.0,61.0,37.0,56.0,34.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,11.0,44.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,57.0,104.0,66.0,104.0,44.0,44.0,29.0,29.0,29.0,59.0,38.0,23.0,0.0,23.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,36.0,70.0,25.0,7.0,47.0,36.0,22.0,1.0,0.0,0.0,0.0,15.0,28.0,28.0,124.0,124.0,124.0,167.0,0.0,15.0,16.0,124.0,124.0,169.0,61.0,61.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,18.0,18.0,18.0,27.0,0.0,61.0,61.0,61.0,7.0,56.0,64.0,64.0,104.0,104.0,104.0,49.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,61.0,0.0,61.0,61.0,61.0,54.0,54.0,26.0
74,61.0,59.0,61.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,3.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,3.0,39.0,61.0,61.0,61.0,5.0,5.0,64.0,41.0,57.0,4.0,104.0,104.0,44.0,12.0,29.0,7.0,29.0,23.0,50.0,24.0,23.0,23.0,11.0,11.0,18.0,61.0,61.0,54.0,54.0,26.0,26.0,26.0,119.0,119.0,119.0,116.0,116.0,75.0,31.0,31.0,25.0,25.0,25.0,54.0,73.0,73.0,22.0,22.0,0.0,0.0,0.0,28.0,0.0,28.0,124.0,124.0,6.0,167.0,167.0,167.0,124.0,124.0,124.0,169.0,61.0,61.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,18.0,18.0,18.0,27.0,17.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,104.0,14.0,38.0,11.0,47.0,29.0,29.0,71.0,50.0,50.0,23.0,23.0,0.0,75.0,11.0,61.0,61.0,61.0,54.0,0.0,26.0
75,61.0,61.0,58.0,61.0,119.0,61.0,61.0,61.0,7.0,3.0,61.0,64.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,8.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,61.0,5.0,53.0,64.0,64.0,57.0,104.0,104.0,104.0,44.0,44.0,29.0,28.0,29.0,19.0,3.0,23.0,23.0,23.0,11.0,32.0,11.0,61.0,61.0,10.0,26.0,54.0,26.0,26.0,119.0,119.0,119.0,118.0,19.0,116.0,31.0,31.0,25.0,25.0,25.0,6.0,73.0,73.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,153.0,167.0,167.0,63.0,124.0,124.0,124.0,169.0,61.0,61.0,0.0,4.0,61.0,61.0,61.0,6.0,6.0,17.0,2.0,18.0,27.0,19.0,61.0,61.0,61.0,87.0,5.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,55.0,50.0,29.0,26.0,23.0,23.0,61.0,11.0,61.0,61.0,61.0,54.0,54.0,26.0
76,61.0,104.0,61.0,61.0,119.0,61.0,61.0,61.0,61.0,29.0,59.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,2.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,61.0,5.0,5.0,64.0,64.0,57.0,104.0,104.0,86.0,44.0,44.0,29.0,29.0,29.0,50.0,58.0,23.0,23.0,77.0,11.0,11.0,11.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,25.0,77.0,25.0,39.0,9.0,66.0,22.0,22.0,0.0,0.0,39.0,28.0,28.0,28.0,124.0,124.0,124.0,81.0,167.0,167.0,124.0,124.0,124.0,169.0,61.0,0.0,4.0,4.0,61.0,61.0,42.0,6.0,32.0,18.0,85.0,18.0,27.0,0.0,61.0,61.0,61.0,5.0,5.0,77.0,64.0,104.0,104.0,104.0,44.0,44.0,14.0,29.0,60.0,50.0,50.0,18.0,23.0,23.0,61.0,28.0,61.0,61.0,61.0,54.0,54.0,26.0
77,61.0,104.0,61.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,6.0,61.0,73.0,61.0,4.0,33.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,53.0,5.0,5.0,64.0,64.0,57.0,104.0,104.0,104.0,14.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,18.0,61.0,61.0,47.0,47.0,54.0,26.0,26.0,15.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,66.0,25.0,25.0,9.0,31.0,22.0,29.0,22.0,0.0,0.0,0.0,28.0,83.0,28.0,124.0,0.0,124.0,167.0,167.0,10.0,124.0,124.0,124.0,169.0,26.0,61.0,4.0,4.0,17.0,37.0,6.0,6.0,6.0,18.0,18.0,18.0,27.0,63.0,25.0,26.0,61.0,5.0,5.0,64.0,64.0,104.0,18.0,79.0,44.0,44.0,29.0,29.0,29.0,47.0,3.0,23.0,58.0,23.0,61.0,11.0,61.0,61.0,61.0,54.0,54.0,26.0
