26,368.0,184.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,1656.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,736.0,736.0,368.0,368.0,368.0,368.0,276.0,1288.0,740.0,1656.0,1656.0,1656.0,213.0,213.0,460.0,368.0,368.0,1104.0,0.0,92.0,460.0,1104.0,213.0,213.0,0.0,568.0,568.0,736.0,568.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,644.0,368.0,92.0,92.0,92.0,460.0,368.0,1104.0,1104.0,1104.0,368.0,368.0,0.0,184.0,184.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,368.0,368.0,736.0,736.0,1564.0,368.0,368.0,213.0,213.0,89.0,368.0,368.0,368.0,368.0
27,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,1656.0,736.0,142.0,852.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,276.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,0.0,213.0,77.0,368.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,568.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,0.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,368.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,1068.0,979.0,1068.0,368.0,368.0,368.0,368.0,460.0,736.0,736.0,736.0,368.0,0.0,213.0,213.0,213.0,368.0,368.0,460.0,368.0
28,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,1656.0,736.0,74.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,0.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,552.0,568.0,213.0,213.0,0.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,568.0,89.0,0.0,89.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,368.0,92.0,80.0,92.0,368.0,100.0,1104.0,184.0,1104.0,368.0,368.0,184.0,184.0,184.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,1068.0,0.0,1068.0,368.0,368.0,368.0,368.0,460.0,0.0,644.0,736.0,368.0,368.0,213.0,213.0,213.0,92.0,368.0,0.0,368.0
29,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,828.0,1656.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,644.0,184.0,644.0,368.0,368.0,368.0,368.0,368.0,0.0,1288.0,1656.0,1656.0,890.0,1656.0,213.0,213.0,781.0,0.0,92.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,592.0,568.0,568.0,568.0,568.0,0.0,89.0,89.0,552.0,368.0,92.0,92.0,0.0,267.0,267.0,267.0,368.0,276.0,368.0,184.0,368.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,368.0,368.0,184.0,184.0,184.0,368.0,92.0,368.0,368.0,178.0,368.0,368.0,1068.0,178.0,1068.0,368.0,368.0,368.0,368.0,368.0,736.0,644.0,736.0,368.0,368.0,213.0,213.0,1065.0,368.0,184.0,368.0,368.0
30,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,1068.0,623.0,1068.0,736.0,1656.0,736.0,710.0,142.0,142.0,142.0,0.0,142.0,184.0,92.0,184.0,184.0,368.0,368.0,0.0,368.0,460.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,213.0,213.0,368.0,368.0,92.0,552.0,92.0,92.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,568.0,89.0,89.0,89.0,276.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,1012.0,92.0,368.0,184.0,1104.0,1104.0,1104.0,368.0,368.0,184.0,184.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,368.0,368.0,736.0,736.0,736.0,368.0,368.0,213.0,0.0,213.0,368.0,368.0,368.0,368.0
31,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,296.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,142.0,142.0,142.0,923.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,92.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,213.0,0.0,368.0,368.0,92.0,92.0,92.0,1012.0,1104.0,213.0,213.0,213.0,568.0,71.0,568.0,568.0,89.0,89.0,89.0,368.0,368.0,92.0,0.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,460.0,368.0,828.0,1104.0,1104.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,1068.0,1068.0,1068.0,0.0,368.0,368.0,368.0,368.0,736.0,736.0,184.0,368.0,368.0,213.0,213.0,213.0,368.0,184.0,368.0,368.0
32,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,1104.0,368.0,368.0,276.0,368.0,368.0,460.0,552.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,920.0,736.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,0.0,184.0,460.0,184.0,368.0,276.0,920.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,213.0,184.0,1196.0,368.0,92.0,92.0,92.0,1104.0,276.0,213.0,568.0,213.0,568.0,460.0,568.0,568.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,92.0,712.0,267.0,267.0,368.0,276.0,644.0,368.0,460.0,92.0,92.0,92.0,368.0,368.0,1104.0,828.0,1104.0,368.0,368.0,184.0,184.0,368.0,460.0,828.0,368.0,368.0,276.0,368.0,0.0,0.0,1068.0,1068.0,368.0,0.0,368.0,368.0,368.0,736.0,736.0,736.0,368.0,92.0,426.0,213.0,213.0,368.0,92.0,368.0,368.0
33,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,0.0,1068.0,1068.0,736.0,736.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,356.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,426.0,213.0,332.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,568.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,644.0,368.0,368.0,276.0,368.0,92.0,92.0,92.0,368.0,0.0,644.0,1104.0,1104.0,368.0,368.0,184.0,184.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,368.0,368.0,736.0,736.0,736.0,368.0,368.0,213.0,923.0,142.0,368.0,368.0,368.0,368.0
34,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,460.0,368.0,0.0,368.0,368.0,644.0,1288.0,1656.0,1656.0,1656.0,1656.0,142.0,296.0,213.0,368.0,276.0,92.0,92.0,368.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,568.0,89.0,89.0,89.0,368.0,828.0,92.0,92.0,92.0,267.0,623.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1068.0,1068.0,89.0,368.0,368.0,368.0,368.0,276.0,736.0,736.0,736.0,368.0,368.0,213.0,213.0,213.0,368.0,368.0,460.0,0.0
35,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,460.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,142.0,142.0,497.0,0.0,184.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,736.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,0.0,213.0,426.0,368.0,368.0,92.0,92.0,0.0,736.0,1104.0,213.0,213.0,213.0,0.0,568.0,568.0,568.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,178.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,920.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,368.0,368.0,736.0,0.0,736.0,368.0,368.0,213.0,445.0,355.0,368.0,1840.0,368.0,184.0
36,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,276.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,172.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,142.0,0.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,249.0,213.0,213.0,368.0,368.0,92.0,0.0,92.0,1104.0,1104.0,368.0,639.0,0.0,1309.0,0.0,568.0,592.0,89.0,89.0,178.0,92.0,368.0,184.0,92.0,92.0,89.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,368.0,368.0,184.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,890.0,368.0,368.0,368.0,368.0,368.0,736.0,736.0,736.0,368.0,736.0,213.0,213.0,213.0,368.0,368.0,368.0,0.0
37,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,979.0,736.0,736.0,736.0,213.0,142.0,142.0,142.0,355.0,1278.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1472.0,213.0,213.0,0.0,368.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,639.0,568.0,89.0,0.0,0.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,828.0,0.0,368.0,368.0,0.0,92.0,92.0,92.0,368.0,92.0,1104.0,736.0,184.0,368.0,0.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,712.0,92.0,368.0,1068.0,801.0,1068.0,368.0,368.0,368.0,92.0,368.0,736.0,736.0,736.0,368.0,368.0,213.0,213.0,213.0,828.0,368.0,0.0,172.0
38,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,52.0,142.0,142.0,142.0,368.0,184.0,184.0,92.0,368.0,368.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,213.0,213.0,368.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,426.0,213.0,568.0,148.0,568.0,568.0,89.0,267.0,184.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,184.0,368.0,368.0,1104.0,92.0,1104.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,92.0,368.0,736.0,736.0,736.0,368.0,368.0,213.0,213.0,284.0,368.0,368.0,368.0,368.0
39,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,276.0,368.0,368.0,644.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,213.0,213.0,368.0,368.0,184.0,92.0,92.0,1104.0,1104.0,568.0,213.0,213.0,426.0,568.0,568.0,639.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,0.0,267.0,267.0,267.0,368.0,368.0,368.0,1104.0,460.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,92.0,552.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,1068.0,276.0,1068.0,368.0,368.0,368.0,460.0,368.0,736.0,736.0,736.0,368.0,368.0,213.0,213.0,0.0,368.0,368.0,368.0,552.0
40,1068.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,666.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,213.0,213.0,368.0,184.0,92.0,92.0,0.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,568.0,89.0,89.0,0.0,368.0,368.0,92.0,92.0,0.0,356.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,368.0,460.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,368.0,1068.0,1068.0,1335.0,644.0,368.0,368.0,368.0,460.0,736.0,736.0,736.0,368.0,736.0,213.0,213.0,178.0,368.0,368.0,276.0,368.0
41,1068.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,142.0,213.0,142.0,142.0,148.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,552.0,1656.0,1472.0,213.0,213.0,213.0,368.0,368.0,92.0,92.0,184.0,1104.0,0.0,368.0,213.0,213.0,568.0,568.0,568.0,568.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,368.0,385.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,92.0,0.0,92.0,368.0,368.0,92.0,1104.0,1104.0,368.0,368.0,184.0,276.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,368.0,368.0,736.0,736.0,736.0,276.0,368.0,213.0,213.0,368.0,368.0,460.0,368.0,184.0
42,1068.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,142.0,142.0,142.0,148.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,184.0,1656.0,1656.0,213.0,213.0,213.0,368.0,460.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,92.0,568.0,568.0,184.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,0.0,368.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,1104.0,368.0,368.0,92.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,0.0,368.0,368.0,368.0,92.0,368.0,736.0,736.0,178.0,368.0,368.0,213.0,213.0,368.0,368.0,368.0,368.0,368.0
43,1068.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,1104.0,276.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,276.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,213.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,308.0,368.0,368.0,368.0,368.0,1288.0,920.0,1656.0,736.0,1380.0,1656.0,213.0,213.0,213.0,368.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,568.0,142.0,568.0,89.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,368.0,332.0,368.0,0.0,368.0,276.0,92.0,92.0,644.0,368.0,1104.0,1104.0,178.0,368.0,368.0,0.0,184.0,368.0,368.0,368.0,460.0,92.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,460.0,92.0,736.0,736.0,368.0,368.0,184.0,213.0,213.0,276.0,368.0,368.0,368.0,644.0
44,1068.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,142.0,71.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,0.0,1656.0,213.0,213.0,213.0,0.0,644.0,92.0,92.0,92.0,89.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,89.0,0.0,89.0,356.0,368.0,368.0,460.0,92.0,178.0,267.0,368.0,267.0,368.0,184.0,368.0,0.0,368.0,92.0,92.0,460.0,368.0,368.0,1104.0,1196.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,890.0,1068.0,368.0,828.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,284.0,213.0,368.0,368.0,368.0,368.0,276.0
45,1068.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,552.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,644.0,276.0,0.0,1288.0,1656.0,1656.0,1656.0,1656.0,213.0,213.0,213.0,368.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,89.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,267.0,267.0,267.0,267.0,276.0,368.0,368.0,276.0,356.0,77.0,92.0,368.0,368.0,368.0,1104.0,1196.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,1068.0,1068.0,1068.0,368.0,368.0,124.0,368.0,368.0,552.0,736.0,0.0,368.0,368.0,213.0,213.0,368.0,368.0,368.0,368.0,368.0
46,1068.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,142.0,148.0,142.0,142.0,142.0,0.0,184.0,184.0,184.0,184.0,368.0,0.0,1012.0,368.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,92.0,213.0,0.0,213.0,368.0,0.0,92.0,92.0,460.0,1104.0,92.0,213.0,213.0,213.0,568.0,552.0,568.0,89.0,89.0,89.0,92.0,368.0,552.0,736.0,92.0,89.0,267.0,0.0,267.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,368.0,368.0,368.0,184.0,184.0,368.0,0.0,368.0,1012.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,460.0,368.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,213.0,213.0,368.0,368.0,368.0,368.0,368.0
47,1068.0,0.0,184.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,460.0,736.0,142.0,142.0,1065.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,276.0,368.0,368.0,368.0,1288.0,1288.0,0.0,1656.0,1656.0,213.0,213.0,213.0,213.0,368.0,368.0,92.0,92.0,92.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,89.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,267.0,267.0,267.0,276.0,368.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,368.0,368.0,1104.0,1104.0,368.0,0.0,0.0,184.0,184.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,1068.0,1068.0,178.0,368.0,368.0,368.0,92.0,368.0,736.0,736.0,368.0,368.0,368.0,213.0,213.0,368.0,368.0,368.0,368.0,368.0
48,1068.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,276.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,644.0,184.0,368.0,460.0,368.0,368.0,368.0,1288.0,1288.0,1656.0,178.0,1656.0,213.0,213.0,213.0,1278.0,368.0,368.0,92.0,92.0,740.0,1104.0,1104.0,213.0,213.0,276.0,568.0,568.0,213.0,89.0,89.0,89.0,89.0,368.0,368.0,92.0,92.0,534.0,801.0,267.0,267.0,460.0,368.0,368.0,368.0,92.0,92.0,92.0,92.0,184.0,801.0,1104.0,1104.0,368.0,368.0,368.0,184.0,184.0,552.0,92.0,368.0,368.0,460.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,276.0,368.0,368.0,368.0,368.0,736.0,16.0,368.0,368.0,368.0,213.0,142.0,368.0,368.0,184.0,368.0,368.0
49,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,460.0,368.0,368.0,552.0,552.0,368.0,368.0,644.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,1068.0,1068.0,736.0,736.0,736.0,142.0,355.0,142.0,142.0,142.0,213.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,1288.0,276.0,1656.0,1656.0,213.0,213.0,213.0,213.0,368.0,368.0,92.0,92.0,1104.0,1104.0,1104.0,213.0,213.0,213.0,568.0,568.0,568.0,89.0,0.0,89.0,89.0,0.0,368.0,92.0,92.0,267.0,267.0,267.0,178.0,368.0,184.0,368.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,1104.0,1104.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,368.0,368.0,368.0,368.0,368.0,184.0,736.0,368.0,368.0,368.0,213.0,213.0,368.0,368.0,368.0,368.0,368.0
50,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,184.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,0.0,368.0,1288.0,1288.0,1656.0,1656.0,1656.0,213.0,213.0,213.0,213.0,368.0,368.0,92.0,92.0,1104.0,184.0,1104.0,213.0,213.0,284.0,568.0,568.0,568.0,89.0,89.0,89.0,89.0,368.0,368.0,92.0,276.0,267.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,92.0,0.0,92.0,92.0,368.0,460.0,1104.0,1104.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,1513.0,368.0,368.0,368.0,368.0,368.0,736.0,1288.0,368.0,184.0,368.0,213.0,213.0,368.0,368.0,368.0,368.0,368.0
51,368.0,552.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1068.0,1068.0,1068.0,736.0,736.0,736.0,142.0,142.0,142.0,142.0,142.0,142.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,1288.0,1245.0,368.0,368.0,1656.0,213.0,213.0,267.0,213.0,368.0,368.0,92.0,92.0,1104.0,1104.0,276.0,0.0,213.0,213.0,568.0,568.0,568.0,89.0,89.0,0.0,178.0,368.0,184.0,92.0,92.0,0.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,92.0,92.0,276.0,92.0,368.0,368.0,736.0,1104.0,368.0,0.0,368.0,184.0,184.0,276.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,460.0,801.0,1068.0,368.0,736.0,368.0,368.0,368.0,736.0,736.0,368.0,368.0,368.0,213.0,142.0,368.0,368.0,368.0,368.0,368.0
