,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
5158,,148.0,,644.0,,0.0,0.0,0.0,0.0,89.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5159,,148.0,,0.0,,184.0,0.0,0.0,0.0,445.0,0.0,178.0,0.0,890.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5160,,148.0,,644.0,,0.0,0.0,0.0,0.0,178.0,0.0,267.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5161,,370.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5162,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5163,,0.0,,0.0,,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5164,,148.0,,0.0,,0.0,0.0,0.0,0.0,89.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5165,,370.0,,0.0,,0.0,0.0,276.0,0.0,236.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,
5166,,0.0,,460.0,,92.0,0.0,0.0,0.0,712.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5167,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,184.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5168,,148.0,,0.0,,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5169,,148.0,,644.0,,0.0,0.0,0.0,0.0,89.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5170,,148.0,,0.0,,0.0,92.0,0.0,92.0,89.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,979.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,,92.0,,92.0,,92.0,,92.0,
5171,,148.0,,0.0,,0.0,0.0,736.0,0.0,89.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5172,,148.0,,0.0,,0.0,0.0,92.0,0.0,89.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5173,,148.0,,276.0,,0.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5174,,148.0,,0.0,,92.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5175,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5176,,222.0,,0.0,,92.0,0.0,0.0,0.0,276.0,0.0,890.0,0.0,0.0,0.0,368.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5177,,148.0,,0.0,,0.0,0.0,92.0,0.0,89.0,0.0,267.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5178,,148.0,,368.0,,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5179,,148.0,,0.0,,0.0,0.0,0.0,0.0,460.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,
5180,,148.0,,0.0,,184.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5181,,148.0,,0.0,,184.0,368.0,0.0,368.0,178.0,368.0,445.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,
5182,,148.0,,368.0,,552.0,0.0,92.0,0.0,0.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5183,,0.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5184,,148.0,,0.0,,14.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5185,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5186,,148.0,,92.0,,178.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,
5187,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5188,,0.0,,0.0,,276.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5189,,148.0,,0.0,,128.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5190,,148.0,,0.0,,184.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5191,,148.0,,184.0,,0.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,,92.0,,92.0,,92.0,,92.0,
5192,,592.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5193,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5194,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5195,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,,0.0,,0.0,,0.0,,0.0,
5196,,148.0,,0.0,,0.0,0.0,276.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,86.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5197,,148.0,,0.0,,0.0,0.0,276.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5198,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,,0.0,,0.0,,0.0,,0.0,
5199,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,184.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5200,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5201,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,
5202,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,
5203,,148.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5204,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5205,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5206,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5207,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5208,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5209,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5210,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5211,,148.0,,0.0,,0.0,0.0,1012.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,623.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5212,,0.0,,260.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5213,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,890.0,0.0,,0.0,,0.0,,0.0,,0.0,
5214,,148.0,,184.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5215,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5216,,222.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,368.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5217,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5218,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,64.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5219,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5220,,148.0,,0.0,,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,276.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
5221,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5222,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,356.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,,0.0,,0.0,,0.0,,0.0,
5223,,148.0,,0.0,,0.0,213.0,0.0,213.0,178.0,213.0,623.0,213.0,92.0,213.0,0.0,213.0,2.0,213.0,0.0,213.0,0.0,213.0,89.0,213.0,,213.0,,213.0,,213.0,,213.0,
5224,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5225,,148.0,,0.0,,0.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,,0.0,,0.0,,0.0,,0.0,
5226,,148.0,,0.0,,0.0,184.0,0.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,0.0,184.0,89.0,184.0,0.0,184.0,0.0,184.0,89.0,184.0,,184.0,,184.0,,184.0,,184.0,
5227,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5228,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,368.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5229,,0.0,,0.0,,276.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,552.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5230,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5231,,148.0,,0.0,,0.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,,92.0,,92.0,,92.0,,92.0,
5232,,184.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5233,,148.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5234,,148.0,,184.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5235,,148.0,,0.0,,276.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,184.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5236,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5237,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5238,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5239,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,,0.0,,0.0,,0.0,,0.0,
5240,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5241,,148.0,,0.0,,0.0,0.0,0.0,0.0,890.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5242,,148.0,,184.0,,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,460.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5243,,444.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5244,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5245,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5246,,249.0,,0.0,,0.0,0.0,0.0,0.0,445.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,276.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5247,,148.0,,0.0,,0.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,415.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,,92.0,,92.0,,92.0,,92.0,
5248,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,267.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
5249,,148.0,,184.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5250,,148.0,,445.0,,92.0,445.0,184.0,445.0,178.0,445.0,178.0,445.0,0.0,445.0,0.0,445.0,89.0,445.0,0.0,445.0,0.0,445.0,89.0,445.0,,445.0,,445.0,,445.0,,445.0,
5251,,0.0,,92.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,644.0,0.0,368.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5252,,222.0,,368.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5253,,148.0,,0.0,,92.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5254,,148.0,,89.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5255,,0.0,,0.0,,0.0,276.0,0.0,276.0,178.0,276.0,178.0,276.0,0.0,276.0,0.0,276.0,89.0,276.0,0.0,276.0,0.0,276.0,89.0,276.0,,276.0,,276.0,,276.0,,276.0,
5256,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5257,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5258,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,276.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5259,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,712.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5260,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,184.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,,0.0,,0.0,,0.0,,0.0,
5261,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5262,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,581.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5263,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5264,,148.0,,0.0,,92.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5265,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5266,,74.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5267,,148.0,,0.0,,92.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,,0.0,,0.0,,0.0,,0.0,
5268,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,1012.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5269,,148.0,,0.0,,0.0,0.0,0.0,0.0,445.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5270,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,552.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5271,,148.0,,184.0,,0.0,0.0,92.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,368.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5272,,148.0,,644.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,184.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
5273,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5274,,534.0,,92.0,,92.0,0.0,86.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5275,,74.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5276,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5277,,148.0,,0.0,,0.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,
5278,,148.0,,0.0,,0.0,276.0,0.0,276.0,178.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,89.0,276.0,0.0,276.0,0.0,276.0,89.0,276.0,,276.0,,276.0,,276.0,,276.0,
