,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
6041,,276.0,,368.0,,368.0,,344.0,,368.0,,445.0,,184.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6042,,276.0,,368.0,,368.0,,344.0,,368.0,,445.0,,92.0,,368.0,516.0,0.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6043,,276.0,,184.0,,460.0,,344.0,,368.0,,0.0,,92.0,,184.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6044,,1380.0,,368.0,,0.0,,344.0,,368.0,,445.0,,0.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6045,,276.0,,368.0,,258.0,,344.0,,368.0,,445.0,,344.0,,460.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6046,,276.0,,276.0,,0.0,,344.0,,368.0,,445.0,,344.0,,368.0,86.0,368.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6047,,0.0,,368.0,,644.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6048,,276.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,644.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6049,,276.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,276.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6050,,276.0,,368.0,,92.0,,344.0,,368.0,,445.0,,344.0,,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6051,,276.0,,368.0,,368.0,,344.0,,368.0,,74.0,,86.0,,460.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6052,,276.0,,368.0,,736.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6053,,184.0,,368.0,,77.0,,344.0,,184.0,,445.0,,258.0,,368.0,516.0,0.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6054,,276.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,235.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6055,,276.0,,368.0,,92.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6056,,276.0,,368.0,,276.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6057,,276.0,,368.0,,276.0,,344.0,,184.0,,445.0,,0.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6058,,276.0,,368.0,,0.0,,344.0,,368.0,,445.0,,344.0,,460.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6059,,276.0,,368.0,,267.0,,86.0,,368.0,,445.0,,344.0,,368.0,172.0,368.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
6060,,276.0,,368.0,,1564.0,,344.0,,368.0,,445.0,,172.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6061,,276.0,,104.0,,92.0,,602.0,,368.0,,445.0,,344.0,,552.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6062,,276.0,,368.0,,0.0,,344.0,,368.0,,445.0,,0.0,,0.0,430.0,368.0,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,
6063,,276.0,,368.0,,276.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6064,,276.0,,368.0,,0.0,,344.0,,368.0,,445.0,,344.0,,0.0,172.0,368.0,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
6065,,276.0,,0.0,,92.0,,344.0,,368.0,,445.0,,344.0,,828.0,344.0,368.0,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,
6066,,276.0,,368.0,,460.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6067,,0.0,,368.0,,89.0,,344.0,,83.0,,445.0,,516.0,,0.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6068,,276.0,,368.0,,0.0,,344.0,,368.0,,0.0,,0.0,,368.0,460.0,368.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6069,,276.0,,368.0,,0.0,,344.0,,368.0,,445.0,,86.0,,276.0,258.0,368.0,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
6070,,276.0,,368.0,,89.0,,344.0,,368.0,,445.0,,86.0,,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6071,,0.0,,368.0,,830.0,,344.0,,368.0,,445.0,,86.0,,0.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6072,,276.0,,368.0,,368.0,,344.0,,368.0,,445.0,,92.0,,0.0,258.0,368.0,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
6073,,276.0,,368.0,,368.0,,344.0,,368.0,,445.0,,276.0,,368.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6074,,276.0,,368.0,,368.0,,344.0,,0.0,,445.0,,0.0,,368.0,516.0,736.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6075,,0.0,,368.0,,0.0,,0.0,,368.0,,445.0,,0.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6076,,276.0,,368.0,,368.0,,184.0,,368.0,,356.0,,0.0,,368.0,516.0,276.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6077,,276.0,,552.0,,368.0,,344.0,,368.0,,445.0,,0.0,,10.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6078,,276.0,,368.0,,368.0,,172.0,,276.0,,445.0,,258.0,,368.0,430.0,368.0,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,
6079,,276.0,,148.0,,368.0,,344.0,,368.0,,445.0,,184.0,,460.0,460.0,368.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6080,,276.0,,368.0,,368.0,,344.0,,0.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6081,,276.0,,92.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6082,,276.0,,92.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6083,,276.0,,0.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,276.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6084,,276.0,,276.0,,368.0,,86.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6085,,368.0,,172.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6086,,276.0,,276.0,,368.0,,344.0,,184.0,,267.0,,344.0,,368.0,516.0,92.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6087,,276.0,,184.0,,368.0,,344.0,,92.0,,178.0,,344.0,,368.0,516.0,26.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6088,,276.0,,0.0,,368.0,,344.0,,92.0,,445.0,,344.0,,276.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6089,,920.0,,368.0,,368.0,,344.0,,92.0,,445.0,,344.0,,368.0,774.0,368.0,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,
6090,,276.0,,276.0,,368.0,,172.0,,415.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6091,,276.0,,368.0,,368.0,,344.0,,276.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6092,,276.0,,368.0,,368.0,,344.0,,0.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6093,,276.0,,368.0,,368.0,,344.0,,0.0,,445.0,,258.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6094,,276.0,,368.0,,368.0,,86.0,,0.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6095,,276.0,,92.0,,368.0,,344.0,,92.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6096,,0.0,,368.0,,368.0,,344.0,,77.0,,1068.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6097,,166.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,0.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6098,,0.0,,368.0,,368.0,,344.0,,368.0,,0.0,,344.0,,368.0,86.0,368.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6099,,0.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6100,,0.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6101,,0.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6102,,0.0,,92.0,,368.0,,344.0,,368.0,,712.0,,602.0,,92.0,774.0,368.0,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,
6103,,177.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,828.0,516.0,368.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6104,,83.0,,0.0,,368.0,,344.0,,368.0,,445.0,,344.0,,368.0,460.0,368.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6105,,0.0,,368.0,,0.0,,344.0,,368.0,,445.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6106,,83.0,,368.0,,368.0,,344.0,,368.0,,445.0,,344.0,,276.0,368.0,828.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6107,,0.0,,276.0,,368.0,,344.0,,368.0,,92.0,,344.0,,368.0,552.0,368.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6108,,184.0,,828.0,,368.0,,344.0,,497.0,,1032.0,,344.0,,368.0,368.0,460.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6109,,0.0,,368.0,,368.0,,344.0,,276.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6110,,0.0,,368.0,,368.0,,172.0,,368.0,,1032.0,,344.0,,368.0,368.0,460.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6111,,166.0,,368.0,,368.0,,344.0,,368.0,,344.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6112,,415.0,,368.0,,368.0,,344.0,,368.0,,0.0,,0.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6113,,0.0,,368.0,,368.0,,344.0,,368.0,,1032.0,,344.0,,276.0,736.0,0.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6114,,0.0,,368.0,,368.0,,344.0,,368.0,,1032.0,,344.0,,368.0,184.0,368.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6115,,0.0,,368.0,,368.0,,267.0,,460.0,,1032.0,,344.0,,368.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6116,,498.0,,368.0,,178.0,,860.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6117,,415.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,276.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6118,,83.0,,368.0,,344.0,,344.0,,368.0,,644.0,,83.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6119,,356.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6120,,184.0,,460.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,368.0,497.0,368.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6121,,0.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6122,,415.0,,368.0,,344.0,,344.0,,368.0,,130.0,,344.0,,368.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6123,,83.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,0.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6124,,83.0,,368.0,,86.0,,344.0,,368.0,,1032.0,,344.0,,368.0,344.0,368.0,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,
6125,,644.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,920.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6126,,83.0,,368.0,,430.0,,344.0,,89.0,,860.0,,172.0,,356.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6127,,249.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,430.0,,368.0,644.0,368.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6128,,83.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,0.0,,368.0,920.0,368.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
6129,,83.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6130,,184.0,,1012.0,,344.0,,0.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6131,,249.0,,368.0,,344.0,,344.0,,801.0,,1032.0,,344.0,,184.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6132,,0.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,0.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6133,,332.0,,368.0,,267.0,,344.0,,460.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6134,,0.0,,368.0,,344.0,,344.0,,368.0,,774.0,,344.0,,368.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6135,,89.0,,368.0,,344.0,,344.0,,368.0,,1204.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6136,,0.0,,368.0,,344.0,,344.0,,368.0,,497.0,,0.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6137,,83.0,,368.0,,0.0,,344.0,,368.0,,1032.0,,0.0,,368.0,828.0,368.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6138,,276.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,258.0,,276.0,460.0,368.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6139,,249.0,,368.0,,344.0,,184.0,,368.0,,1032.0,,86.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6140,,83.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,774.0,,368.0,644.0,368.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6141,,0.0,,368.0,,0.0,,344.0,,368.0,,0.0,,0.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6142,,0.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6143,,83.0,,581.0,,92.0,,344.0,,368.0,,1032.0,,178.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6144,,83.0,,92.0,,344.0,,344.0,,368.0,,1032.0,,0.0,,644.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6145,,0.0,,368.0,,344.0,,0.0,,368.0,,1032.0,,344.0,,92.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6146,,0.0,,368.0,,774.0,,344.0,,460.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6147,,249.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,258.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6148,,166.0,,368.0,,344.0,,344.0,,1104.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6149,,83.0,,368.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6150,,83.0,,368.0,,344.0,,344.0,,368.0,,0.0,,344.0,,92.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6151,,83.0,,368.0,,344.0,,344.0,,368.0,,178.0,,258.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6152,,83.0,,368.0,,344.0,,344.0,,460.0,,1032.0,,258.0,,1472.0,736.0,368.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6153,,83.0,,0.0,,344.0,,344.0,,368.0,,1032.0,,344.0,,368.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6154,,83.0,,368.0,,344.0,,344.0,,104.0,,1032.0,,344.0,,368.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
