26,5.0,5.0,18.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,4.0,4.0,9.0,5.0,5.0,16.0,16.0,0.0,6.0,6.0,11.0,26.0,5.0,0.0,20.0,2.0,1.0,6.0,5.0,1.0,11.0,0.0,1.0,7.0,15.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,5.0,16.0,1.0,5.0,15.0,12.0,6.0,2.0,10.0,6.0,0.0,4.0,6.0,2.0,10.0,15.0,5.0,5.0,16.0,11.0,6.0,1.0,1.0,10.0,10.0,1.0,15.0,0.0,0.0,5.0,39.0,29.0,23.0,0.0,5.0,6.0,11.0,0.0,5.0,4.0,0.0,15.0,0.0,16.0,15.0,15.0,0.0,6.0,5.0,26.0,26.0,16.0,2.0,2.0,2.0,5.0,5.0,11.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,5.0,11.0,0.0,3.0,5.0,4.0,10.0,5.0,6.0,16.0,16.0
27,5.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,16.0,16.0,16.0,6.0,1.0,5.0,26.0,9.0,3.0,5.0,2.0,2.0,5.0,4.0,10.0,1.0,11.0,20.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,10.0,20.0,1.0,16.0,1.0,15.0,2.0,26.0,26.0,20.0,5.0,5.0,2.0,1.0,0.0,26.0,5.0,5.0,11.0,11.0,0.0,15.0,1.0,17.0,10.0,10.0,5.0,0.0,0.0,7.0,39.0,33.0,39.0,5.0,5.0,0.0,11.0,0.0,0.0,19.0,9.0,6.0,5.0,16.0,16.0,0.0,16.0,6.0,22.0,26.0,26.0,0.0,2.0,2.0,14.0,5.0,5.0,11.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,1.0,4.0,4.0,0.0,5.0,1.0,16.0,6.0
28,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,10.0,1.0,5.0,5.0,16.0,15.0,6.0,6.0,11.0,26.0,26.0,1.0,5.0,10.0,2.0,2.0,5.0,5.0,5.0,11.0,11.0,1.0,1.0,1.0,5.0,15.0,11.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,5.0,16.0,1.0,15.0,16.0,6.0,6.0,26.0,26.0,26.0,5.0,5.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,11.0,1.0,4.0,6.0,20.0,10.0,10.0,5.0,34.0,0.0,7.0,22.0,39.0,39.0,5.0,5.0,0.0,0.0,0.0,16.0,4.0,8.0,10.0,10.0,16.0,42.0,5.0,6.0,6.0,11.0,26.0,2.0,5.0,2.0,2.0,2.0,0.0,0.0,11.0,2.0,11.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,16.0
29,5.0,5.0,5.0,27.0,1.0,5.0,12.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,10.0,5.0,10.0,5.0,16.0,16.0,15.0,6.0,5.0,26.0,26.0,1.0,5.0,5.0,2.0,2.0,5.0,20.0,5.0,11.0,0.0,1.0,1.0,4.0,10.0,5.0,3.0,0.0,0.0,0.0,4.0,4.0,10.0,5.0,0.0,16.0,16.0,16.0,6.0,6.0,2.0,26.0,16.0,26.0,5.0,4.0,2.0,0.0,15.0,0.0,25.0,5.0,1.0,11.0,1.0,5.0,19.0,10.0,5.0,10.0,5.0,19.0,0.0,7.0,35.0,2.0,15.0,15.0,5.0,5.0,0.0,0.0,0.0,16.0,4.0,5.0,5.0,11.0,0.0,16.0,11.0,6.0,25.0,1.0,30.0,15.0,2.0,2.0,2.0,5.0,5.0,11.0,13.0,11.0,2.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,6.0,5.0,16.0,0.0
30,5.0,5.0,11.0,11.0,0.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,5.0,1.0,15.0,10.0,16.0,0.0,6.0,26.0,22.0,25.0,5.0,1.0,2.0,0.0,15.0,5.0,5.0,6.0,16.0,1.0,24.0,1.0,5.0,10.0,4.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,10.0,16.0,16.0,14.0,16.0,0.0,0.0,26.0,16.0,26.0,5.0,5.0,2.0,5.0,2.0,5.0,5.0,5.0,11.0,11.0,1.0,1.0,0.0,16.0,10.0,10.0,5.0,10.0,27.0,7.0,0.0,39.0,5.0,15.0,5.0,5.0,0.0,0.0,4.0,4.0,11.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,26.0,15.0,26.0,5.0,6.0,2.0,2.0,5.0,9.0,11.0,11.0,0.0,4.0,2.0,1.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,22.0,5.0,5.0,5.0,16.0,18.0
31,5.0,15.0,11.0,10.0,5.0,10.0,21.0,10.0,5.0,5.0,0.0,0.0,0.0,6.0,4.0,30.0,5.0,5.0,16.0,0.0,16.0,6.0,6.0,26.0,26.0,9.0,4.0,6.0,1.0,5.0,0.0,5.0,5.0,11.0,11.0,0.0,1.0,11.0,5.0,5.0,10.0,0.0,0.0,0.0,4.0,10.0,5.0,5.0,5.0,16.0,5.0,20.0,16.0,1.0,6.0,26.0,21.0,26.0,16.0,5.0,2.0,2.0,1.0,5.0,1.0,5.0,11.0,11.0,1.0,20.0,1.0,10.0,10.0,10.0,5.0,28.0,0.0,2.0,39.0,39.0,39.0,15.0,5.0,5.0,0.0,0.0,4.0,4.0,4.0,0.0,19.0,16.0,16.0,16.0,6.0,6.0,26.0,26.0,26.0,5.0,15.0,2.0,2.0,5.0,0.0,11.0,11.0,4.0,1.0,0.0,1.0,4.0,0.0,5.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,21.0,0.0,5.0,5.0,1.0,20.0
32,5.0,0.0,5.0,25.0,5.0,5.0,5.0,5.0,10.0,5.0,1.0,0.0,0.0,9.0,1.0,5.0,0.0,10.0,16.0,16.0,16.0,4.0,1.0,26.0,1.0,5.0,11.0,0.0,10.0,5.0,5.0,0.0,5.0,11.0,11.0,1.0,1.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,1.0,4.0,20.0,5.0,5.0,16.0,20.0,11.0,11.0,7.0,4.0,26.0,26.0,26.0,5.0,0.0,1.0,2.0,10.0,25.0,5.0,5.0,11.0,11.0,1.0,1.0,1.0,10.0,10.0,1.0,5.0,34.0,0.0,7.0,1.0,4.0,44.0,15.0,0.0,10.0,0.0,1.0,4.0,14.0,4.0,5.0,0.0,16.0,16.0,15.0,9.0,6.0,21.0,20.0,26.0,5.0,0.0,2.0,0.0,0.0,10.0,11.0,11.0,11.0,5.0,1.0,1.0,5.0,6.0,3.0,8.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,4.0,4.0,29.0,5.0,5.0,10.0,16.0
33,5.0,5.0,5.0,5.0,4.0,16.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,4.0,4.0,5.0,5.0,5.0,10.0,16.0,16.0,6.0,0.0,26.0,5.0,5.0,5.0,2.0,2.0,0.0,5.0,5.0,5.0,16.0,24.0,0.0,1.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,14.0,4.0,5.0,5.0,5.0,16.0,10.0,16.0,16.0,14.0,6.0,4.0,26.0,10.0,14.0,9.0,2.0,15.0,2.0,5.0,5.0,5.0,11.0,11.0,1.0,1.0,1.0,10.0,10.0,0.0,5.0,31.0,16.0,7.0,39.0,19.0,39.0,15.0,0.0,5.0,0.0,0.0,1.0,4.0,6.0,2.0,5.0,14.0,16.0,0.0,6.0,6.0,0.0,26.0,26.0,5.0,2.0,2.0,2.0,11.0,5.0,11.0,11.0,6.0,1.0,1.0,10.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,10.0,5.0,16.0,21.0
34,5.0,5.0,5.0,5.0,15.0,0.0,5.0,1.0,15.0,5.0,0.0,5.0,0.0,4.0,4.0,19.0,15.0,5.0,5.0,16.0,16.0,6.0,6.0,21.0,26.0,5.0,5.0,2.0,2.0,0.0,5.0,5.0,0.0,11.0,11.0,1.0,1.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,14.0,5.0,0.0,5.0,5.0,16.0,11.0,5.0,5.0,5.0,7.0,12.0,1.0,26.0,5.0,5.0,1.0,2.0,2.0,10.0,10.0,5.0,11.0,11.0,1.0,5.0,4.0,10.0,19.0,10.0,5.0,35.0,0.0,0.0,39.0,38.0,39.0,5.0,5.0,10.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,10.0,1.0,16.0,1.0,1.0,26.0,0.0,6.0,6.0,2.0,2.0,2.0,10.0,5.0,11.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,21.0,0.0,4.0,1.0,4.0,5.0,5.0,5.0,16.0,11.0
35,5.0,5.0,6.0,11.0,5.0,5.0,5.0,9.0,5.0,5.0,0.0,0.0,0.0,4.0,15.0,5.0,5.0,5.0,11.0,16.0,11.0,9.0,0.0,26.0,26.0,0.0,15.0,2.0,2.0,5.0,15.0,5.0,5.0,11.0,11.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,4.0,4.0,6.0,5.0,5.0,16.0,9.0,16.0,11.0,1.0,1.0,26.0,26.0,10.0,0.0,5.0,1.0,2.0,7.0,5.0,5.0,0.0,11.0,11.0,1.0,1.0,5.0,14.0,16.0,13.0,5.0,34.0,0.0,0.0,39.0,23.0,39.0,14.0,10.0,0.0,1.0,0.0,21.0,5.0,4.0,5.0,0.0,20.0,10.0,10.0,6.0,6.0,10.0,26.0,26.0,5.0,1.0,1.0,5.0,6.0,5.0,11.0,11.0,11.0,0.0,1.0,9.0,3.0,40.0,1.0,2.0,0.0,0.0,0.0,11.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,5.0,0.0,16.0
36,5.0,5.0,1.0,6.0,4.0,10.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,4.0,5.0,5.0,5.0,16.0,16.0,14.0,4.0,3.0,26.0,5.0,12.0,16.0,2.0,2.0,0.0,5.0,0.0,5.0,11.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0,0.0,0.0,1.0,4.0,9.0,5.0,5.0,20.0,5.0,5.0,16.0,15.0,6.0,6.0,4.0,26.0,26.0,5.0,20.0,2.0,1.0,2.0,1.0,5.0,5.0,11.0,6.0,1.0,1.0,4.0,10.0,10.0,1.0,5.0,14.0,1.0,2.0,39.0,28.0,10.0,15.0,5.0,5.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,16.0,16.0,16.0,1.0,6.0,21.0,35.0,21.0,5.0,0.0,1.0,14.0,15.0,5.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,5.0,5.0,5.0,0.0,11.0,1.0,5.0,2.0,5.0,16.0,16.0
37,5.0,5.0,0.0,19.0,5.0,5.0,5.0,5.0,9.0,5.0,0.0,1.0,0.0,15.0,4.0,5.0,5.0,10.0,0.0,16.0,16.0,6.0,6.0,26.0,0.0,5.0,5.0,10.0,2.0,0.0,5.0,5.0,5.0,11.0,6.0,5.0,1.0,1.0,16.0,5.0,4.0,0.0,0.0,0.0,5.0,8.0,25.0,10.0,5.0,4.0,0.0,16.0,0.0,15.0,1.0,6.0,26.0,20.0,5.0,5.0,2.0,2.0,6.0,5.0,10.0,5.0,2.0,11.0,4.0,1.0,10.0,10.0,10.0,0.0,9.0,34.0,1.0,0.0,30.0,39.0,39.0,8.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,16.0,5.0,0.0,0.0,6.0,26.0,26.0,0.0,5.0,2.0,30.0,5.0,6.0,5.0,10.0,5.0,4.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,0.0,0.0,52.0,5.0,5.0,5.0,0.0,0.0,10.0,0.0,5.0,24.0,1.0,16.0,16.0
38,5.0,5.0,10.0,0.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,11.0,6.0,4.0,10.0,5.0,5.0,5.0,16.0,11.0,16.0,6.0,19.0,15.0,0.0,5.0,19.0,1.0,4.0,5.0,10.0,1.0,5.0,11.0,11.0,1.0,1.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,16.0,4.0,5.0,10.0,5.0,16.0,16.0,16.0,6.0,4.0,15.0,15.0,26.0,20.0,9.0,5.0,3.0,2.0,2.0,0.0,10.0,0.0,11.0,6.0,1.0,1.0,5.0,10.0,5.0,34.0,5.0,34.0,0.0,0.0,14.0,39.0,26.0,11.0,5.0,2.0,0.0,0.0,4.0,9.0,4.0,5.0,5.0,6.0,16.0,16.0,6.0,31.0,9.0,25.0,14.0,5.0,2.0,0.0,1.0,0.0,15.0,11.0,11.0,0.0,1.0,10.0,6.0,19.0,1.0,28.0,1.0,0.0,15.0,0.0,5.0,25.0,3.0,0.0,0.0,4.0,4.0,5.0,0.0,10.0,16.0,1.0
39,5.0,5.0,0.0,5.0,0.0,0.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,5.0,16.0,16.0,16.0,6.0,5.0,26.0,0.0,5.0,5.0,1.0,2.0,0.0,5.0,5.0,5.0,11.0,11.0,5.0,1.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,1.0,4.0,9.0,5.0,5.0,11.0,16.0,16.0,6.0,6.0,6.0,9.0,26.0,26.0,5.0,0.0,2.0,10.0,0.0,5.0,5.0,10.0,6.0,11.0,9.0,2.0,5.0,14.0,10.0,34.0,29.0,34.0,2.0,1.0,5.0,39.0,34.0,15.0,5.0,20.0,0.0,0.0,6.0,3.0,9.0,5.0,10.0,15.0,16.0,16.0,6.0,1.0,26.0,26.0,15.0,1.0,4.0,0.0,1.0,0.0,5.0,11.0,0.0,15.0,1.0,9.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,4.0,7.0,10.0,0.0,5.0,15.0,0.0
40,0.0,10.0,5.0,10.0,5.0,5.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,17.0,16.0,11.0,6.0,6.0,26.0,0.0,10.0,5.0,1.0,1.0,0.0,0.0,3.0,3.0,11.0,1.0,1.0,1.0,25.0,5.0,10.0,15.0,0.0,0.0,4.0,21.0,2.0,5.0,4.0,5.0,2.0,16.0,16.0,6.0,6.0,2.0,19.0,16.0,26.0,5.0,5.0,2.0,2.0,11.0,15.0,10.0,6.0,11.0,11.0,1.0,6.0,1.0,10.0,10.0,34.0,25.0,34.0,1.0,0.0,39.0,39.0,6.0,9.0,5.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,10.0,0.0,15.0,16.0,0.0,16.0,22.0,10.0,26.0,5.0,0.0,0.0,4.0,0.0,5.0,11.0,6.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,28.0,0.0,0.0,0.0,4.0,10.0,5.0,9.0,10.0,16.0,16.0
41,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,9.0,4.0,5.0,10.0,5.0,16.0,16.0,11.0,6.0,1.0,10.0,0.0,5.0,20.0,2.0,2.0,0.0,5.0,5.0,5.0,16.0,0.0,15.0,1.0,6.0,5.0,0.0,4.0,3.0,0.0,4.0,4.0,5.0,5.0,5.0,5.0,16.0,11.0,15.0,6.0,6.0,6.0,26.0,26.0,26.0,5.0,5.0,2.0,2.0,2.0,5.0,15.0,5.0,11.0,11.0,1.0,0.0,1.0,11.0,7.0,34.0,34.0,34.0,0.0,0.0,39.0,39.0,39.0,15.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,16.0,6.0,16.0,12.0,1.0,5.0,19.0,0.0,5.0,2.0,1.0,2.0,5.0,5.0,11.0,11.0,15.0,1.0,0.0,1.0,35.0,1.0,5.0,5.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,4.0,6.0,5.0,10.0,5.0,5.0,16.0
42,0.0,13.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,15.0,5.0,5.0,0.0,16.0,16.0,0.0,6.0,12.0,20.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,11.0,5.0,11.0,11.0,6.0,1.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,16.0,16.0,11.0,4.0,0.0,6.0,30.0,26.0,11.0,5.0,0.0,0.0,2.0,4.0,6.0,5.0,5.0,1.0,11.0,1.0,5.0,15.0,10.0,11.0,34.0,34.0,34.0,0.0,0.0,4.0,39.0,39.0,14.0,5.0,10.0,0.0,0.0,10.0,9.0,4.0,5.0,5.0,15.0,16.0,1.0,0.0,6.0,0.0,26.0,26.0,5.0,2.0,7.0,4.0,11.0,5.0,6.0,1.0,9.0,0.0,10.0,1.0,1.0,1.0,21.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,4.0,23.0,5.0,16.0,18.0
43,0.0,5.0,5.0,5.0,1.0,5.0,12.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,4.0,6.0,5.0,5.0,16.0,16.0,6.0,6.0,11.0,26.0,0.0,14.0,19.0,2.0,17.0,0.0,0.0,5.0,5.0,11.0,0.0,1.0,6.0,1.0,5.0,20.0,1.0,0.0,0.0,4.0,3.0,4.0,9.0,5.0,5.0,16.0,16.0,16.0,6.0,6.0,0.0,26.0,26.0,26.0,5.0,19.0,2.0,2.0,2.0,10.0,5.0,5.0,11.0,11.0,0.0,5.0,5.0,6.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,24.0,6.0,5.0,5.0,0.0,0.0,0.0,1.0,10.0,26.0,5.0,5.0,16.0,11.0,16.0,20.0,4.0,26.0,9.0,26.0,5.0,2.0,2.0,0.0,5.0,0.0,11.0,6.0,0.0,6.0,1.0,0.0,22.0,1.0,4.0,1.0,0.0,33.0,0.0,5.0,16.0,0.0,0.0,0.0,4.0,1.0,7.0,0.0,5.0,16.0,16.0
44,0.0,10.0,17.0,10.0,10.0,6.0,2.0,5.0,5.0,6.0,0.0,0.0,1.0,15.0,4.0,5.0,10.0,10.0,21.0,11.0,4.0,6.0,6.0,20.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,5.0,5.0,11.0,6.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,9.0,0.0,10.0,9.0,12.0,16.0,16.0,16.0,9.0,6.0,8.0,26.0,26.0,26.0,5.0,5.0,2.0,1.0,0.0,10.0,10.0,10.0,11.0,11.0,1.0,0.0,1.0,4.0,5.0,34.0,20.0,0.0,0.0,0.0,39.0,4.0,15.0,5.0,5.0,5.0,0.0,5.0,1.0,9.0,4.0,0.0,5.0,10.0,0.0,16.0,0.0,6.0,21.0,20.0,35.0,5.0,2.0,0.0,2.0,1.0,5.0,11.0,11.0,6.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,0.0,23.0,5.0,6.0,10.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,4.0,16.0,16.0
45,0.0,5.0,5.0,11.0,5.0,5.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,16.0,16.0,6.0,6.0,16.0,26.0,0.0,5.0,5.0,2.0,7.0,0.0,5.0,23.0,5.0,11.0,11.0,5.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,15.0,4.0,6.0,15.0,5.0,5.0,16.0,20.0,1.0,11.0,6.0,15.0,26.0,25.0,5.0,5.0,2.0,2.0,0.0,5.0,5.0,5.0,11.0,11.0,20.0,4.0,1.0,6.0,0.0,14.0,34.0,0.0,0.0,0.0,39.0,39.0,10.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,5.0,11.0,17.0,16.0,16.0,0.0,4.0,26.0,26.0,26.0,10.0,15.0,2.0,6.0,0.0,5.0,11.0,11.0,5.0,1.0,11.0,1.0,5.0,1.0,1.0,1.0,0.0,4.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,16.0
46,0.0,5.0,15.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,11.0,5.0,5.0,20.0,10.0,15.0,5.0,6.0,9.0,20.0,5.0,6.0,5.0,2.0,2.0,0.0,5.0,5.0,5.0,11.0,11.0,8.0,1.0,19.0,5.0,1.0,1.0,0.0,0.0,5.0,4.0,4.0,10.0,5.0,0.0,16.0,0.0,16.0,6.0,20.0,10.0,5.0,21.0,26.0,5.0,0.0,2.0,5.0,6.0,10.0,5.0,5.0,1.0,11.0,6.0,1.0,1.0,10.0,10.0,34.0,34.0,0.0,0.0,0.0,39.0,39.0,39.0,11.0,5.0,5.0,0.0,0.0,4.0,4.0,4.0,0.0,5.0,16.0,21.0,15.0,0.0,6.0,1.0,26.0,30.0,5.0,36.0,29.0,43.0,5.0,5.0,11.0,11.0,11.0,1.0,4.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,10.0,11.0,5.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,5.0,0.0,16.0
47,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,4.0,10.0,5.0,5.0,5.0,16.0,16.0,6.0,10.0,6.0,20.0,9.0,15.0,8.0,0.0,6.0,2.0,5.0,5.0,5.0,10.0,11.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,3.0,4.0,4.0,10.0,5.0,5.0,16.0,0.0,20.0,34.0,6.0,11.0,0.0,26.0,0.0,5.0,5.0,5.0,2.0,5.0,10.0,5.0,5.0,16.0,11.0,1.0,1.0,1.0,10.0,10.0,34.0,38.0,0.0,0.0,0.0,39.0,39.0,42.0,5.0,1.0,5.0,0.0,0.0,4.0,6.0,10.0,5.0,1.0,16.0,5.0,16.0,5.0,6.0,26.0,26.0,0.0,0.0,36.0,7.0,1.0,5.0,5.0,11.0,11.0,11.0,1.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,29.0,0.0,15.0
48,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.0,15.0,0.0,0.0,0.0,4.0,4.0,9.0,5.0,5.0,16.0,16.0,6.0,9.0,14.0,26.0,11.0,5.0,5.0,1.0,1.0,10.0,20.0,15.0,5.0,6.0,11.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,4.0,15.0,5.0,5.0,16.0,0.0,15.0,6.0,6.0,6.0,5.0,7.0,26.0,15.0,11.0,2.0,5.0,2.0,5.0,5.0,5.0,6.0,11.0,1.0,1.0,6.0,10.0,10.0,34.0,32.0,0.0,20.0,17.0,28.0,39.0,39.0,5.0,5.0,5.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0,6.0,19.0,16.0,0.0,6.0,26.0,26.0,0.0,11.0,36.0,0.0,7.0,5.0,1.0,11.0,0.0,11.0,1.0,1.0,1.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,6.0,0.0,4.0,4.0,1.0,0.0,5.0,15.0,16.0
49,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,2.0,0.0,4.0,4.0,5.0,4.0,15.0,5.0,20.0,21.0,2.0,1.0,6.0,27.0,5.0,5.0,5.0,2.0,2.0,1.0,5.0,5.0,5.0,11.0,11.0,1.0,1.0,5.0,5.0,5.0,1.0,0.0,0.0,4.0,4.0,4.0,10.0,0.0,5.0,21.0,0.0,6.0,6.0,5.0,6.0,26.0,26.0,25.0,5.0,5.0,2.0,0.0,7.0,5.0,5.0,0.0,11.0,0.0,1.0,10.0,5.0,10.0,10.0,34.0,34.0,0.0,0.0,0.0,34.0,35.0,39.0,5.0,5.0,5.0,0.0,0.0,4.0,4.0,4.0,5.0,5.0,16.0,16.0,16.0,6.0,0.0,5.0,0.0,5.0,5.0,5.0,2.0,5.0,5.0,10.0,11.0,7.0,11.0,1.0,1.0,15.0,5.0,0.0,1.0,15.0,0.0,4.0,0.0,10.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,14.0,0.0,2.0,16.0
50,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,3.0,25.0,4.0,4.0,5.0,10.0,1.0,6.0,16.0,4.0,6.0,6.0,25.0,20.0,5.0,11.0,2.0,2.0,2.0,5.0,5.0,23.0,11.0,11.0,4.0,5.0,1.0,5.0,5.0,1.0,0.0,0.0,4.0,4.0,4.0,6.0,5.0,0.0,16.0,0.0,16.0,15.0,29.0,7.0,26.0,26.0,25.0,5.0,10.0,2.0,1.0,1.0,5.0,5.0,11.0,11.0,11.0,1.0,7.0,0.0,15.0,9.0,34.0,34.0,0.0,0.0,0.0,0.0,39.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,10.0,5.0,20.0,14.0,16.0,11.0,5.0,6.0,26.0,10.0,0.0,21.0,5.0,2.0,2.0,5.0,5.0,11.0,11.0,11.0,1.0,1.0,1.0,10.0,4.0,9.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,0.0,4.0
51,4.0,5.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,4.0,14.0,4.0,5.0,5.0,5.0,16.0,25.0,6.0,9.0,1.0,26.0,14.0,7.0,5.0,2.0,7.0,2.0,5.0,5.0,5.0,11.0,6.0,1.0,15.0,10.0,2.0,5.0,1.0,0.0,0.0,4.0,4.0,2.0,7.0,5.0,10.0,11.0,0.0,16.0,6.0,20.0,14.0,0.0,26.0,6.0,5.0,5.0,2.0,2.0,2.0,5.0,5.0,11.0,0.0,11.0,15.0,30.0,11.0,10.0,10.0,34.0,34.0,21.0,0.0,9.0,22.0,1.0,4.0,0.0,5.0,6.0,0.0,0.0,2.0,4.0,0.0,9.0,5.0,16.0,16.0,10.0,10.0,2.0,26.0,26.0,5.0,5.0,10.0,1.0,2.0,5.0,5.0,10.0,11.0,0.0,0.0,1.0,6.0,10.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,15.0,0.0
