52,61.0,61.0,61.0,61.0,61.0,23.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,75.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,64.0,37.0,37.0,37.0,50.0,50.0,32.0,61.0,37.0,13.0,13.0,56.0,18.0,18.0,18.0,74.0,13.0,13.0,13.0,13.0,45.0,42.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,57.0,41.0,9.0,27.0,26.0,80.0,80.0,77.0,9.0,131.0,33.0,131.0,132.0,16.0,132.0,58.0,4.0,17.0,91.0,91.0,77.0,77.0,54.0,0.0,0.0,0.0,37.0,37.0,38.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,10.0,89.0,89.0,39.0,114.0,37.0,27.0,0.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,25.0,18.0,18.0,27.0,74.0,21.0,13.0,13.0,5.0,5.0,0.0,63.0,23.0,26.0,26.0,26.0,41.0,41.0,57.0,9.0,61.0,104.0,80.0,9.0,10.0,9.0,13.0
53,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,114.0,61.0,61.0,61.0,61.0,53.0,10.0,88.0,38.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,64.0,37.0,37.0,37.0,50.0,50.0,50.0,37.0,67.0,13.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,51.0,63.0,23.0,63.0,48.0,26.0,65.0,41.0,41.0,74.0,9.0,9.0,80.0,4.0,80.0,9.0,9.0,131.0,17.0,131.0,132.0,132.0,132.0,58.0,58.0,58.0,91.0,91.0,34.0,77.0,77.0,0.0,52.0,0.0,37.0,37.0,71.0,88.0,88.0,1.0,57.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,43.0,37.0,50.0,50.0,37.0,37.0,37.0,51.0,13.0,9.0,0.0,18.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,26.0,26.0,26.0,18.0,41.0,9.0,9.0,2.0,80.0,80.0,35.0,7.0,7.0,131.0
54,61.0,90.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,44.0,61.0,61.0,61.0,88.0,27.0,88.0,1.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,64.0,37.0,37.0,37.0,50.0,50.0,50.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,18.0,74.0,27.0,13.0,13.0,13.0,5.0,3.0,63.0,63.0,63.0,26.0,26.0,8.0,17.0,26.0,41.0,9.0,23.0,80.0,80.0,80.0,9.0,9.0,32.0,65.0,131.0,132.0,132.0,132.0,58.0,58.0,76.0,91.0,91.0,77.0,77.0,77.0,60.0,0.0,0.0,37.0,37.0,44.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,88.0,89.0,55.0,114.0,29.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,49.0,13.0,9.0,18.0,61.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,56.0,9.0,9.0,131.0
55,61.0,37.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,83.0,61.0,61.0,61.0,88.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,64.0,37.0,37.0,14.0,50.0,50.0,50.0,34.0,37.0,13.0,13.0,6.0,18.0,18.0,26.0,74.0,74.0,39.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,35.0,41.0,41.0,41.0,9.0,9.0,85.0,80.0,80.0,9.0,9.0,131.0,0.0,131.0,132.0,132.0,132.0,58.0,20.0,58.0,91.0,91.0,77.0,77.0,77.0,14.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,37.0,70.0,8.0,23.0,23.0,89.0,11.0,89.0,27.0,114.0,37.0,37.0,37.0,50.0,50.0,73.0,37.0,37.0,13.0,13.0,9.0,18.0,0.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,26.0,26.0,14.0,41.0,65.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,9.0,33.0
56,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,131.0,71.0,61.0,61.0,88.0,88.0,88.0,1.0,1.0,1.0,27.0,44.0,23.0,65.0,89.0,114.0,64.0,37.0,37.0,37.0,15.0,50.0,50.0,37.0,78.0,24.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,26.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,59.0,96.0,41.0,41.0,41.0,9.0,9.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,132.0,43.0,58.0,19.0,75.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,13.0,37.0,88.0,0.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,37.0,46.0,24.0,35.0,105.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,26.0,26.0,26.0,41.0,46.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,9.0,21.0
57,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,131.0,61.0,61.0,61.0,88.0,88.0,88.0,1.0,63.0,1.0,23.0,23.0,23.0,89.0,89.0,61.0,64.0,90.0,37.0,37.0,50.0,50.0,50.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,21.0,26.0,2.0,41.0,41.0,64.0,9.0,9.0,60.0,80.0,80.0,9.0,62.0,131.0,131.0,131.0,132.0,22.0,132.0,58.0,58.0,13.0,91.0,91.0,77.0,77.0,25.0,0.0,0.0,0.0,37.0,30.0,37.0,88.0,88.0,1.0,1.0,1.0,2.0,23.0,89.0,89.0,89.0,3.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,27.0,19.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,15.0,26.0,26.0,32.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,9.0,5.0,9.0,3.0
58,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,131.0,61.0,51.0,61.0,88.0,88.0,88.0,69.0,1.0,1.0,71.0,23.0,23.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,50.0,37.0,28.0,13.0,13.0,0.0,18.0,18.0,18.0,74.0,35.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,132.0,58.0,58.0,91.0,91.0,91.0,43.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,37.0,75.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,56.0,114.0,4.0,46.0,48.0,50.0,50.0,21.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,26.0,26.0,26.0,41.0,10.0,9.0,9.0,9.0,61.0,80.0,9.0,24.0,9.0,55.0
59,61.0,37.0,61.0,61.0,61.0,61.0,61.0,7.0,37.0,61.0,131.0,61.0,61.0,61.0,54.0,6.0,51.0,12.0,1.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,114.0,37.0,37.0,1.0,50.0,50.0,21.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,7.0,74.0,74.0,8.0,13.0,13.0,5.0,12.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,8.0,9.0,7.0,30.0,80.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,132.0,31.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,69.0,37.0,37.0,88.0,77.0,55.0,35.0,1.0,23.0,18.0,58.0,89.0,89.0,114.0,114.0,37.0,37.0,87.0,50.0,0.0,37.0,37.0,31.0,44.0,13.0,18.0,18.0,60.0,66.0,74.0,88.0,13.0,0.0,5.0,5.0,5.0,19.0,29.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,80.0,16.0,9.0,9.0,63.0,55.0
60,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,131.0,61.0,61.0,61.0,59.0,88.0,88.0,1.0,1.0,1.0,1.0,23.0,23.0,89.0,28.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,50.0,37.0,37.0,13.0,44.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,2.0,5.0,15.0,63.0,63.0,63.0,26.0,22.0,26.0,41.0,41.0,9.0,9.0,9.0,49.0,80.0,90.0,9.0,9.0,131.0,8.0,131.0,132.0,18.0,132.0,12.0,34.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,36.0,0.0,9.0,37.0,88.0,88.0,1.0,1.0,1.0,23.0,63.0,89.0,78.0,89.0,114.0,114.0,37.0,37.0,37.0,16.0,50.0,37.0,37.0,37.0,13.0,13.0,28.0,18.0,29.0,90.0,74.0,13.0,61.0,13.0,5.0,5.0,5.0,45.0,63.0,64.0,26.0,26.0,41.0,41.0,54.0,9.0,9.0,45.0,80.0,9.0,9.0,9.0,55.0
61,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,131.0,61.0,61.0,61.0,88.0,88.0,88.0,1.0,77.0,1.0,58.0,23.0,23.0,89.0,89.0,114.0,16.0,37.0,37.0,37.0,50.0,50.0,35.0,67.0,37.0,24.0,13.0,13.0,22.0,18.0,74.0,74.0,74.0,13.0,13.0,78.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,132.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,37.0,88.0,88.0,1.0,16.0,1.0,2.0,23.0,89.0,89.0,89.0,22.0,114.0,23.0,27.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,26.0,39.0,69.0,13.0,13.0,13.0,5.0,5.0,5.0,0.0,63.0,0.0,73.0,26.0,39.0,41.0,9.0,9.0,9.0,80.0,80.0,22.0,9.0,9.0,55.0
62,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,131.0,61.0,66.0,61.0,88.0,88.0,76.0,1.0,77.0,1.0,23.0,23.0,23.0,89.0,89.0,114.0,5.0,37.0,37.0,37.0,50.0,13.0,50.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,40.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,80.0,9.0,9.0,22.0,131.0,131.0,96.0,132.0,50.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,68.0,0.0,0.0,37.0,37.0,37.0,88.0,88.0,1.0,1.0,1.0,23.0,70.0,89.0,89.0,89.0,114.0,114.0,27.0,37.0,30.0,50.0,50.0,70.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,22.0,13.0,13.0,5.0,0.0,5.0,21.0,63.0,0.0,11.0,26.0,41.0,41.0,72.0,9.0,9.0,80.0,80.0,9.0,9.0,9.0,55.0
63,1.0,37.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,131.0,61.0,61.0,61.0,88.0,88.0,88.0,1.0,77.0,1.0,26.0,9.0,23.0,16.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,12.0,50.0,37.0,37.0,13.0,13.0,10.0,18.0,18.0,76.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,50.0,63.0,28.0,5.0,26.0,7.0,41.0,41.0,9.0,9.0,33.0,80.0,80.0,80.0,9.0,62.0,131.0,131.0,131.0,132.0,132.0,132.0,58.0,58.0,10.0,91.0,91.0,46.0,77.0,77.0,17.0,0.0,0.0,37.0,37.0,37.0,69.0,88.0,1.0,1.0,1.0,23.0,23.0,2.0,34.0,89.0,114.0,114.0,47.0,37.0,37.0,50.0,50.0,69.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,14.0,0.0,63.0,63.0,0.0,26.0,62.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,9.0,55.0
64,88.0,61.0,18.0,23.0,61.0,61.0,61.0,61.0,61.0,19.0,131.0,61.0,61.0,61.0,88.0,88.0,88.0,1.0,77.0,39.0,23.0,23.0,23.0,89.0,89.0,114.0,114.0,17.0,85.0,37.0,50.0,50.0,50.0,37.0,37.0,9.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,42.0,26.0,41.0,41.0,6.0,11.0,36.0,80.0,80.0,0.0,9.0,9.0,59.0,131.0,131.0,132.0,132.0,132.0,58.0,64.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,5.0,37.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,55.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,22.0,5.0,5.0,37.0,63.0,2.0,0.0,26.0,26.0,41.0,120.0,9.0,9.0,9.0,36.0,80.0,7.0,9.0,9.0,55.0
65,88.0,61.0,18.0,37.0,61.0,61.0,1.0,61.0,29.0,61.0,61.0,61.0,24.0,61.0,88.0,17.0,26.0,1.0,77.0,18.0,19.0,23.0,23.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,17.0,50.0,55.0,37.0,7.0,13.0,13.0,18.0,47.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,61.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,39.0,80.0,80.0,9.0,9.0,131.0,131.0,131.0,14.0,132.0,133.0,58.0,58.0,91.0,91.0,91.0,77.0,77.0,0.0,0.0,0.0,61.0,37.0,37.0,37.0,37.0,88.0,1.0,10.0,6.0,10.0,23.0,89.0,46.0,89.0,114.0,114.0,16.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,13.0,13.0,8.0,13.0,5.0,5.0,63.0,63.0,63.0,0.0,26.0,26.0,24.0,41.0,9.0,21.0,9.0,80.0,80.0,9.0,9.0,9.0,55.0
66,88.0,61.0,18.0,61.0,61.0,61.0,80.0,61.0,61.0,61.0,61.0,61.0,6.0,61.0,88.0,88.0,88.0,1.0,77.0,1.0,23.0,23.0,23.0,89.0,89.0,72.0,106.0,37.0,37.0,37.0,20.0,50.0,50.0,37.0,37.0,13.0,3.0,13.0,18.0,24.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,11.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,44.0,80.0,80.0,9.0,9.0,131.0,2.0,131.0,9.0,132.0,127.0,58.0,5.0,91.0,91.0,91.0,13.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,41.0,88.0,88.0,1.0,1.0,1.0,23.0,86.0,34.0,7.0,89.0,114.0,114.0,98.0,37.0,37.0,50.0,50.0,18.0,37.0,37.0,7.0,13.0,18.0,18.0,18.0,66.0,74.0,13.0,28.0,13.0,5.0,5.0,27.0,63.0,63.0,0.0,26.0,26.0,21.0,30.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,9.0,55.0
67,88.0,61.0,18.0,61.0,61.0,9.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,32.0,88.0,88.0,56.0,77.0,1.0,23.0,23.0,23.0,41.0,89.0,40.0,114.0,37.0,7.0,37.0,50.0,10.0,50.0,37.0,37.0,13.0,12.0,13.0,18.0,96.0,74.0,74.0,96.0,13.0,9.0,13.0,5.0,5.0,56.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,49.0,9.0,9.0,18.0,80.0,80.0,9.0,11.0,131.0,131.0,131.0,82.0,132.0,132.0,58.0,58.0,91.0,91.0,39.0,77.0,77.0,21.0,0.0,0.0,26.0,37.0,37.0,37.0,11.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,26.0,25.0,37.0,37.0,13.0,13.0,34.0,18.0,71.0,44.0,74.0,13.0,45.0,13.0,5.0,5.0,63.0,28.0,63.0,0.0,50.0,26.0,41.0,68.0,9.0,34.0,9.0,80.0,52.0,49.0,9.0,9.0,7.0
68,88.0,61.0,18.0,61.0,61.0,9.0,80.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,88.0,88.0,88.0,2.0,77.0,62.0,90.0,23.0,23.0,89.0,18.0,114.0,114.0,37.0,37.0,37.0,23.0,50.0,50.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,20.0,13.0,13.0,5.0,76.0,63.0,63.0,63.0,26.0,26.0,3.0,49.0,41.0,21.0,9.0,9.0,80.0,80.0,80.0,9.0,22.0,131.0,131.0,131.0,132.0,132.0,132.0,58.0,30.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,0.0,88.0,88.0,1.0,4.0,1.0,23.0,52.0,89.0,57.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,9.0,5.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,35.0,27.0,0.0,26.0,83.0,41.0,41.0,9.0,9.0,9.0,80.0,61.0,9.0,9.0,9.0,55.0
69,88.0,61.0,18.0,1.0,61.0,9.0,80.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,25.0,38.0,48.0,77.0,46.0,23.0,23.0,59.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,38.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,62.0,13.0,13.0,8.0,13.0,5.0,5.0,63.0,41.0,63.0,9.0,70.0,26.0,41.0,41.0,9.0,70.0,9.0,80.0,80.0,80.0,9.0,9.0,131.0,131.0,131.0,132.0,132.0,86.0,22.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,37.0,45.0,70.0,88.0,1.0,1.0,1.0,23.0,25.0,38.0,89.0,89.0,12.0,114.0,37.0,37.0,37.0,50.0,50.0,25.0,37.0,37.0,13.0,2.0,18.0,18.0,18.0,74.0,74.0,13.0,34.0,4.0,5.0,5.0,26.0,63.0,48.0,0.0,26.0,26.0,41.0,64.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,39.0,55.0
70,88.0,61.0,18.0,5.0,29.0,9.0,80.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,88.0,8.0,88.0,1.0,32.0,1.0,23.0,23.0,89.0,89.0,48.0,114.0,114.0,37.0,37.0,37.0,56.0,50.0,50.0,37.0,63.0,13.0,13.0,13.0,51.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,52.0,9.0,9.0,9.0,80.0,44.0,80.0,9.0,9.0,131.0,131.0,131.0,9.0,30.0,58.0,58.0,58.0,91.0,91.0,51.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,62.0,37.0,50.0,14.0,37.0,37.0,37.0,13.0,13.0,18.0,18.0,18.0,74.0,74.0,25.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,26.0,41.0,41.0,9.0,37.0,9.0,80.0,80.0,93.0,9.0,9.0,9.0
71,88.0,61.0,18.0,5.0,61.0,9.0,80.0,61.0,61.0,61.0,61.0,70.0,61.0,100.0,88.0,88.0,66.0,1.0,18.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,67.0,37.0,50.0,50.0,50.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,24.0,13.0,54.0,5.0,63.0,63.0,63.0,26.0,26.0,29.0,41.0,41.0,9.0,37.0,9.0,80.0,80.0,80.0,9.0,59.0,131.0,131.0,131.0,132.0,132.0,58.0,26.0,58.0,28.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,2.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,42.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,19.0,37.0,37.0,37.0,13.0,0.0,18.0,50.0,18.0,0.0,74.0,13.0,17.0,13.0,10.0,5.0,63.0,15.0,76.0,26.0,26.0,26.0,15.0,26.0,9.0,61.0,9.0,52.0,80.0,9.0,9.0,9.0,55.0
72,88.0,61.0,61.0,5.0,61.0,9.0,80.0,69.0,26.0,61.0,61.0,61.0,61.0,61.0,88.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,114.0,37.0,21.0,37.0,50.0,50.0,43.0,37.0,10.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,117.0,13.0,31.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,23.0,9.0,9.0,131.0,131.0,131.0,28.0,33.0,13.0,58.0,15.0,43.0,91.0,91.0,13.0,45.0,77.0,0.0,0.0,0.0,83.0,37.0,88.0,88.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,30.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,15.0,46.0,37.0,37.0,13.0,13.0,18.0,70.0,18.0,78.0,24.0,42.0,13.0,20.0,5.0,5.0,63.0,63.0,29.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,9.0,83.0
73,61.0,61.0,61.0,5.0,61.0,9.0,80.0,61.0,61.0,61.0,34.0,61.0,83.0,17.0,88.0,88.0,88.0,1.0,1.0,21.0,23.0,23.0,31.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,44.0,19.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,5.0,1.0,85.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,14.0,36.0,9.0,131.0,131.0,131.0,132.0,132.0,58.0,58.0,84.0,91.0,91.0,91.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,37.0,88.0,35.0,88.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,15.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,51.0,37.0,18.0,18.0,18.0,9.0,74.0,13.0,13.0,3.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,34.0,41.0,41.0,9.0,9.0,36.0,53.0,69.0,9.0,9.0,9.0,29.0
74,61.0,57.0,61.0,5.0,61.0,9.0,80.0,61.0,24.0,61.0,23.0,61.0,22.0,61.0,88.0,88.0,88.0,88.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,2.0,37.0,37.0,16.0,50.0,50.0,37.0,37.0,37.0,5.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,5.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,23.0,87.0,9.0,9.0,131.0,131.0,131.0,132.0,18.0,58.0,58.0,58.0,91.0,91.0,101.0,77.0,77.0,77.0,0.0,0.0,0.0,37.0,24.0,88.0,86.0,23.0,1.0,1.0,89.0,23.0,23.0,7.0,89.0,89.0,114.0,114.0,37.0,37.0,37.0,58.0,50.0,37.0,37.0,37.0,0.0,13.0,18.0,18.0,29.0,74.0,74.0,13.0,13.0,13.0,6.0,5.0,63.0,0.0,0.0,26.0,26.0,26.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,7.0,9.0,161.0,17.0
75,61.0,61.0,38.0,5.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,61.0,88.0,88.0,88.0,1.0,1.0,10.0,23.0,23.0,89.0,89.0,89.0,62.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,1.0,37.0,37.0,13.0,13.0,4.0,3.0,74.0,74.0,90.0,13.0,51.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,41.0,41.0,41.0,41.0,9.0,9.0,14.0,80.0,18.0,22.0,9.0,131.0,131.0,131.0,132.0,132.0,58.0,30.0,58.0,91.0,91.0,91.0,77.0,77.0,77.0,30.0,0.0,0.0,9.0,37.0,2.0,88.0,88.0,1.0,48.0,23.0,23.0,23.0,89.0,89.0,89.0,11.0,114.0,37.0,37.0,0.0,46.0,0.0,54.0,37.0,37.0,13.0,7.0,25.0,18.0,18.0,12.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,30.0,63.0,26.0,26.0,26.0,7.0,41.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,131.0,131.0
76,1.0,61.0,61.0,5.0,61.0,39.0,61.0,61.0,61.0,61.0,84.0,61.0,61.0,61.0,88.0,3.0,88.0,1.0,1.0,79.0,23.0,23.0,19.0,35.0,89.0,114.0,114.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,1.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,30.0,26.0,41.0,41.0,41.0,9.0,9.0,9.0,80.0,80.0,80.0,9.0,51.0,36.0,131.0,131.0,132.0,132.0,58.0,53.0,58.0,91.0,91.0,91.0,77.0,77.0,27.0,0.0,0.0,0.0,37.0,37.0,88.0,51.0,88.0,20.0,1.0,23.0,26.0,23.0,89.0,89.0,89.0,5.0,2.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,51.0,13.0,2.0,18.0,18.0,74.0,74.0,13.0,6.0,13.0,5.0,5.0,64.0,18.0,59.0,26.0,26.0,26.0,41.0,4.0,9.0,9.0,9.0,80.0,80.0,9.0,9.0,12.0,13.0
77,1.0,61.0,32.0,5.0,61.0,61.0,4.0,29.0,61.0,61.0,67.0,61.0,22.0,72.0,88.0,88.0,9.0,1.0,1.0,1.0,23.0,23.0,89.0,89.0,89.0,114.0,55.0,37.0,37.0,23.0,50.0,50.0,37.0,37.0,37.0,8.0,13.0,13.0,18.0,18.0,74.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,62.0,26.0,41.0,41.0,41.0,45.0,9.0,9.0,80.0,80.0,33.0,12.0,9.0,9.0,131.0,48.0,132.0,77.0,58.0,58.0,28.0,91.0,91.0,91.0,82.0,77.0,60.0,0.0,0.0,121.0,37.0,37.0,88.0,88.0,88.0,1.0,8.0,23.0,23.0,23.0,89.0,89.0,89.0,114.0,50.0,37.0,37.0,37.0,50.0,50.0,37.0,37.0,37.0,13.0,45.0,18.0,18.0,18.0,74.0,74.0,13.0,13.0,13.0,5.0,5.0,63.0,63.0,63.0,26.0,26.0,26.0,16.0,41.0,9.0,9.0,26.0,80.0,80.0,9.0,9.0,21.0,131.0
