56,552.0,368.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,356.0,801.0,801.0,801.0,552.0,1196.0,552.0,368.0,368.0,368.0,552.0,552.0,184.0,184.0,184.0,920.0,92.0,920.0,552.0,644.0,552.0,1288.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,920.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,644.0,0.0,142.0,0.0,356.0,213.0,0.0,0.0,92.0,92.0,1472.0,0.0,0.0,552.0,460.0,946.0,946.0,86.0,552.0,92.0,1012.0,552.0,552.0,552.0,552.0,188.0,188.0,0.0,178.0,0.0,160.0,552.0,552.0,92.0,552.0,552.0,368.0,552.0,552.0,267.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,368.0,184.0,368.0,552.0,552.0,552.0,552.0,0.0,913.0,0.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,552.0,184.0,1472.0
57,552.0,552.0,184.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,356.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,184.0,552.0,552.0,184.0,184.0,920.0,92.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,368.0,920.0,920.0,920.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,284.0,213.0,497.0,0.0,460.0,92.0,0.0,0.0,0.0,552.0,552.0,946.0,1012.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,1406.0,188.0,0.0,148.0,320.0,880.0,80.0,368.0,552.0,356.0,552.0,552.0,460.0,0.0,552.0,552.0,552.0,0.0,356.0,356.0,172.0,92.0,552.0,92.0,184.0,89.0,552.0,552.0,552.0,552.0,172.0,249.0,166.0,552.0,552.0,184.0,184.0,356.0,552.0,552.0,552.0,552.0,0.0
58,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,356.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,644.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,828.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,920.0,1748.0,1691.0,534.0,890.0,736.0,0.0,460.0,92.0,0.0,0.0,0.0,740.0,213.0,8.0,92.0,92.0,644.0,0.0,0.0,0.0,552.0,552.0,602.0,1118.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,188.0,188.0,0.0,80.0,880.0,80.0,552.0,178.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,368.0,552.0,368.0,184.0,284.0,552.0,552.0,552.0,552.0,178.0,249.0,83.0,276.0,92.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,0.0
59,552.0,552.0,552.0,644.0,552.0,1748.0,552.0,552.0,552.0,552.0,356.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,0.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,184.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,828.0,1748.0,1656.0,890.0,890.0,552.0,0.0,0.0,184.0,0.0,83.0,0.0,71.0,213.0,213.0,0.0,92.0,1554.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,0.0,552.0,552.0,0.0,188.0,188.0,0.0,0.0,80.0,160.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,184.0,0.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,736.0,249.0,581.0,552.0,552.0,828.0,184.0,184.0,552.0,552.0,552.0,552.0,92.0
60,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,356.0,801.0,801.0,801.0,552.0,552.0,1012.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,920.0,552.0,552.0,1288.0,1288.0,1288.0,1288.0,368.0,368.0,1104.0,552.0,552.0,460.0,552.0,552.0,920.0,736.0,920.0,1748.0,1748.0,890.0,890.0,356.0,0.0,276.0,920.0,184.0,284.0,0.0,213.0,213.0,213.0,92.0,92.0,460.0,0.0,0.0,0.0,552.0,0.0,946.0,946.0,946.0,552.0,552.0,552.0,552.0,460.0,552.0,0.0,94.0,188.0,0.0,89.0,160.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,368.0,552.0,0.0,368.0,552.0,0.0,552.0,552.0,368.0,462.0,249.0,83.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,92.0
61,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,356.0,801.0,801.0,801.0,828.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,92.0,552.0,552.0,552.0,946.0,1288.0,1288.0,1288.0,368.0,368.0,736.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,920.0,1748.0,1748.0,890.0,890.0,0.0,0.0,276.0,92.0,92.0,71.0,213.0,568.0,213.0,213.0,368.0,92.0,0.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,92.0,552.0,552.0,0.0,0.0,188.0,0.0,320.0,160.0,160.0,460.0,552.0,552.0,460.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,1157.0,0.0,552.0,368.0,368.0,552.0,552.0,552.0,276.0,276.0,0.0,249.0,83.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,0.0
62,552.0,460.0,552.0,552.0,552.0,1748.0,184.0,552.0,552.0,552.0,356.0,828.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,946.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1012.0,1748.0,1748.0,890.0,890.0,92.0,0.0,0.0,368.0,0.0,426.0,355.0,276.0,213.0,213.0,276.0,92.0,0.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,430.0,552.0,552.0,552.0,0.0,828.0,552.0,0.0,188.0,188.0,184.0,80.0,160.0,160.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,356.0,368.0,368.0,552.0,552.0,92.0,920.0,644.0,415.0,249.0,83.0,552.0,552.0,184.0,92.0,184.0,552.0,552.0,552.0,552.0,92.0
63,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,623.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,946.0,1288.0,1288.0,890.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,0.0,0.0,890.0,0.0,0.0,552.0,1196.0,92.0,142.0,426.0,1335.0,213.0,213.0,92.0,644.0,0.0,736.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,92.0,0.0,552.0,0.0,47.0,188.0,188.0,1288.0,160.0,160.0,552.0,552.0,276.0,552.0,552.0,644.0,552.0,184.0,368.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,0.0,184.0,852.0,581.0,83.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,172.0
64,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,712.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,368.0,552.0,946.0,1288.0,1288.0,368.0,368.0,644.0,368.0,552.0,552.0,552.0,552.0,552.0,736.0,920.0,1748.0,1104.0,1748.0,890.0,890.0,276.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,213.0,213.0,92.0,92.0,0.0,0.0,0.0,0.0,552.0,552.0,276.0,946.0,946.0,552.0,552.0,552.0,276.0,552.0,552.0,0.0,188.0,188.0,0.0,0.0,160.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,890.0,0.0,332.0,0.0,83.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,552.0,552.0,92.0
65,552.0,552.0,552.0,276.0,644.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,644.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,92.0,552.0,552.0,946.0,1288.0,1288.0,368.0,92.0,368.0,368.0,552.0,552.0,552.0,552.0,0.0,920.0,1196.0,1748.0,1748.0,92.0,890.0,890.0,184.0,276.0,0.0,92.0,92.0,213.0,623.0,0.0,142.0,213.0,92.0,92.0,0.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,276.0,552.0,552.0,0.0,423.0,188.0,0.0,1196.0,160.0,160.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,460.0,552.0,368.0,368.0,552.0,552.0,552.0,552.0,184.0,0.0,249.0,83.0,552.0,184.0,184.0,184.0,356.0,552.0,552.0,552.0,552.0,276.0
66,552.0,552.0,460.0,552.0,92.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,644.0,920.0,92.0,552.0,552.0,276.0,946.0,1288.0,1288.0,368.0,368.0,356.0,368.0,552.0,460.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,534.0,712.0,0.0,0.0,0.0,1380.0,92.0,0.0,172.0,213.0,142.0,0.0,92.0,92.0,1104.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,1376.0,552.0,552.0,0.0,276.0,552.0,552.0,0.0,188.0,188.0,188.0,1288.0,160.0,160.0,552.0,552.0,644.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,0.0,552.0,0.0,552.0,92.0,0.0,830.0,415.0,552.0,552.0,172.0,184.0,552.0,552.0,552.0,460.0,552.0,92.0
67,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,276.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,946.0,1012.0,1288.0,368.0,368.0,368.0,460.0,552.0,552.0,552.0,1068.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,0.0,890.0,0.0,0.0,0.0,0.0,801.0,0.0,213.0,142.0,78.0,213.0,92.0,92.0,368.0,0.0,0.0,0.0,736.0,552.0,946.0,946.0,688.0,644.0,0.0,552.0,0.0,0.0,890.0,0.0,188.0,188.0,188.0,184.0,160.0,160.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,368.0,552.0,356.0,356.0,1246.0,552.0,552.0,276.0,0.0,276.0,552.0,552.0,460.0,368.0,498.0,830.0,415.0,664.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0
68,368.0,552.0,552.0,552.0,552.0,1748.0,828.0,552.0,552.0,736.0,801.0,801.0,801.0,801.0,552.0,644.0,552.0,368.0,460.0,368.0,552.0,552.0,0.0,92.0,184.0,920.0,1012.0,1012.0,552.0,552.0,552.0,946.0,1288.0,1288.0,368.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,276.0,0.0,92.0,828.0,0.0,426.0,71.0,213.0,213.0,0.0,92.0,92.0,0.0,0.0,0.0,89.0,552.0,258.0,946.0,946.0,552.0,552.0,644.0,368.0,460.0,552.0,0.0,188.0,188.0,188.0,368.0,160.0,160.0,644.0,644.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,460.0,356.0,0.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,552.0,460.0,249.0,534.0,415.0,166.0,552.0,184.0,184.0,552.0,552.0,460.0,552.0,552.0,92.0
69,368.0,736.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,1472.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,828.0,552.0,552.0,92.0,946.0,1288.0,1288.0,368.0,688.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1656.0,890.0,890.0,0.0,0.0,0.0,92.0,712.0,426.0,213.0,213.0,235.0,213.0,92.0,92.0,552.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,0.0,644.0,552.0,552.0,552.0,188.0,188.0,188.0,160.0,160.0,880.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,0.0,552.0,552.0,276.0,0.0,178.0,830.0,0.0,1079.0,552.0,184.0,184.0,552.0,644.0,552.0,552.0,552.0,92.0
70,368.0,552.0,276.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,178.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,141.0,89.0,0.0,213.0,213.0,92.0,184.0,154.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,188.0,188.0,188.0,184.0,160.0,240.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,276.0,356.0,445.0,356.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,332.0,1328.0,0.0,552.0,184.0,828.0,552.0,552.0,552.0,460.0,552.0,736.0
71,368.0,552.0,736.0,552.0,552.0,1748.0,276.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,552.0,0.0,92.0,92.0,213.0,213.0,0.0,0.0,213.0,92.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,0.0,552.0,552.0,552.0,460.0,552.0,552.0,0.0,188.0,188.0,188.0,240.0,1920.0,160.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,92.0,356.0,356.0,356.0,552.0,1012.0,368.0,368.0,552.0,552.0,552.0,0.0,552.0,0.0,830.0,415.0,0.0,552.0,0.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0
72,368.0,644.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,994.0,952.0,1288.0,368.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,0.0,0.0,736.0,0.0,385.0,0.0,213.0,1104.0,71.0,213.0,213.0,612.0,92.0,368.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,188.0,188.0,188.0,920.0,160.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,460.0,644.0,552.0,552.0,356.0,0.0,356.0,552.0,552.0,368.0,368.0,552.0,552.0,828.0,552.0,184.0,276.0,830.0,415.0,0.0,460.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0
73,368.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,534.0,552.0,552.0,552.0,644.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,0.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,368.0,552.0,552.0,644.0,552.0,0.0,92.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,368.0,0.0,92.0,92.0,184.0,142.0,213.0,213.0,213.0,92.0,92.0,0.0,255.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,188.0,188.0,188.0,160.0,160.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,356.0,178.0,0.0,552.0,552.0,368.0,92.0,552.0,552.0,368.0,552.0,276.0,1001.0,830.0,332.0,368.0,552.0,184.0,184.0,736.0,276.0,552.0,552.0,552.0,276.0
74,368.0,736.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,460.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,460.0,552.0,1104.0,1288.0,1288.0,368.0,368.0,368.0,368.0,552.0,552.0,276.0,552.0,460.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,160.0,68.0,213.0,1472.0,92.0,92.0,0.0,1380.0,0.0,552.0,552.0,946.0,946.0,284.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,188.0,188.0,188.0,979.0,160.0,644.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,267.0,178.0,356.0,552.0,920.0,368.0,368.0,552.0,552.0,552.0,552.0,1012.0,267.0,830.0,415.0,498.0,552.0,184.0,184.0,552.0,0.0,552.0,552.0,552.0,736.0
75,368.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,460.0,801.0,890.0,801.0,801.0,552.0,184.0,552.0,368.0,276.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,356.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,890.0,890.0,0.0,0.0,0.0,1104.0,92.0,213.0,213.0,213.0,213.0,213.0,92.0,92.0,92.0,0.0,0.0,0.0,552.0,552.0,946.0,516.0,172.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,188.0,188.0,188.0,160.0,320.0,0.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,920.0,178.0,552.0,460.0,644.0,1335.0,356.0,552.0,552.0,368.0,0.0,552.0,552.0,0.0,552.0,644.0,332.0,415.0,664.0,83.0,1012.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,184.0
76,368.0,368.0,552.0,552.0,552.0,1748.0,276.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,920.0,1748.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,213.0,142.0,0.0,213.0,71.0,644.0,92.0,1012.0,0.0,0.0,1012.0,552.0,736.0,1204.0,946.0,172.0,552.0,184.0,1196.0,0.0,1012.0,552.0,276.0,188.0,188.0,188.0,0.0,320.0,240.0,552.0,552.0,552.0,552.0,92.0,276.0,552.0,0.0,0.0,552.0,736.0,356.0,178.0,356.0,552.0,184.0,368.0,368.0,552.0,552.0,552.0,516.0,92.0,86.0,0.0,664.0,0.0,920.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,1656.0
77,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,920.0,552.0,368.0,552.0,920.0,920.0,1748.0,184.0,1748.0,0.0,890.0,0.0,0.0,0.0,92.0,92.0,74.0,213.0,497.0,213.0,213.0,92.0,92.0,1012.0,0.0,0.0,0.0,552.0,0.0,0.0,946.0,0.0,0.0,552.0,552.0,552.0,276.0,552.0,552.0,188.0,920.0,188.0,0.0,320.0,240.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,184.0,552.0,552.0,356.0,89.0,356.0,552.0,552.0,368.0,0.0,552.0,552.0,552.0,552.0,0.0,644.0,830.0,664.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0
78,276.0,552.0,552.0,552.0,552.0,1748.0,0.0,552.0,552.0,552.0,801.0,356.0,801.0,801.0,552.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,1196.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,276.0,920.0,920.0,1748.0,1748.0,2116.0,890.0,890.0,0.0,0.0,0.0,92.0,92.0,213.0,71.0,142.0,213.0,213.0,0.0,460.0,92.0,0.0,0.0,0.0,552.0,534.0,946.0,0.0,946.0,552.0,552.0,552.0,0.0,0.0,368.0,276.0,188.0,188.0,188.0,0.0,320.0,240.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,552.0,552.0,552.0,356.0,178.0,356.0,552.0,552.0,368.0,368.0,0.0,552.0,552.0,552.0,10.0,415.0,830.0,664.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0
79,552.0,552.0,552.0,552.0,552.0,1748.0,644.0,552.0,552.0,92.0,801.0,801.0,801.0,801.0,552.0,462.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,368.0,552.0,552.0,552.0,552.0,920.0,920.0,1748.0,1748.0,460.0,213.0,890.0,644.0,0.0,0.0,92.0,92.0,86.0,639.0,213.0,213.0,0.0,2116.0,1380.0,1012.0,0.0,0.0,0.0,92.0,552.0,946.0,946.0,178.0,552.0,552.0,644.0,552.0,552.0,552.0,644.0,188.0,188.0,188.0,890.0,320.0,240.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,356.0,178.0,356.0,552.0,552.0,368.0,368.0,552.0,552.0,552.0,552.0,184.0,0.0,830.0,664.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,368.0,92.0
80,552.0,552.0,552.0,552.0,736.0,1748.0,552.0,828.0,552.0,552.0,801.0,801.0,801.0,623.0,552.0,552.0,552.0,1288.0,368.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,552.0,552.0,184.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,213.0,890.0,0.0,0.0,0.0,92.0,92.0,213.0,0.0,0.0,852.0,213.0,0.0,92.0,1380.0,0.0,0.0,0.0,552.0,552.0,0.0,946.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,188.0,188.0,0.0,320.0,80.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,356.0,276.0,356.0,552.0,552.0,368.0,1424.0,552.0,552.0,552.0,154.0,184.0,0.0,830.0,664.0,0.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,644.0,92.0
81,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0,552.0,552.0,801.0,801.0,801.0,801.0,552.0,552.0,552.0,1288.0,460.0,368.0,552.0,552.0,552.0,184.0,184.0,920.0,920.0,920.0,552.0,516.0,552.0,1288.0,1288.0,276.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,920.0,0.0,1472.0,276.0,213.0,890.0,0.0,184.0,0.0,92.0,92.0,0.0,355.0,213.0,213.0,213.0,92.0,368.0,1012.0,0.0,0.0,0.0,552.0,552.0,946.0,946.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,188.0,188.0,188.0,160.0,320.0,240.0,552.0,460.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,178.0,356.0,460.0,0.0,368.0,368.0,552.0,552.0,552.0,552.0,276.0,0.0,178.0,664.0,368.0,552.0,92.0,276.0,552.0,552.0,552.0,552.0,552.0,184.0
82,552.0,552.0,552.0,552.0,184.0,1748.0,276.0,552.0,552.0,552.0,801.0,801.0,623.0,801.0,552.0,552.0,552.0,1288.0,368.0,368.0,552.0,552.0,979.0,184.0,184.0,920.0,920.0,920.0,736.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,368.0,552.0,276.0,552.0,368.0,552.0,552.0,920.0,920.0,1748.0,1748.0,1748.0,213.0,890.0,0.0,920.0,0.0,92.0,92.0,142.0,0.0,71.0,213.0,213.0,184.0,0.0,1012.0,0.0,1380.0,0.0,552.0,0.0,946.0,946.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,188.0,188.0,188.0,160.0,320.0,240.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,92.0,178.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,644.0,828.0,86.0,664.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0
83,552.0,552.0,552.0,552.0,460.0,1748.0,552.0,644.0,552.0,552.0,801.0,801.0,801.0,0.0,552.0,552.0,552.0,1288.0,368.0,368.0,552.0,184.0,184.0,184.0,0.0,920.0,920.0,920.0,552.0,552.0,552.0,1288.0,1288.0,1288.0,368.0,368.0,1656.0,552.0,552.0,552.0,552.0,1012.0,460.0,920.0,920.0,1748.0,1748.0,1748.0,213.0,890.0,184.0,308.0,0.0,92.0,92.0,142.0,213.0,148.0,213.0,71.0,92.0,0.0,1012.0,0.0,0.0,0.0,552.0,0.0,946.0,946.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,188.0,0.0,188.0,86.0,400.0,240.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,142.0,154.0,552.0,552.0,368.0,368.0,0.0,0.0,160.0,552.0,1380.0,92.0,0.0,664.0,552.0,552.0,184.0,184.0,552.0,552.0,552.0,644.0,0.0,828.0
