,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
3229,,356.0,,552.0,,160.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,444.0,0.0,0.0,0.0,445.0,0.0,245.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,276.0,0.0,644.0,0.0,92.0,0.0,830.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3230,,356.0,,552.0,,160.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,276.0,0.0,80.0,0.0,276.0,0.0,184.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,0.0,0.0,178.0,0.0,920.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3231,,356.0,,552.0,,160.0,,160.0,,92.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,105.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,276.0,0.0,1656.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3232,,356.0,,552.0,,160.0,,160.0,,644.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,245.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,644.0,0.0,1780.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3233,,356.0,,552.0,,160.0,,160.0,,0.0,0.0,178.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,245.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,736.0,0.0,92.0,0.0,160.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3234,,356.0,,552.0,,80.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,736.0,0.0,245.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3235,,356.0,,552.0,,160.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,195.0,0.0,552.0,0.0,245.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3236,,356.0,,36.0,,160.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,720.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3237,,356.0,,552.0,,160.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,320.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,736.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3238,,356.0,,552.0,,160.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,184.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3239,,356.0,,552.0,,160.0,,160.0,,644.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,460.0,0.0,140.0,0.0,552.0,0.0,0.0,0.0,240.0,0.0,552.0,0.0,460.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,1068.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3240,,356.0,,552.0,,160.0,,160.0,,460.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,0.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3241,,368.0,,368.0,,320.0,,160.0,,184.0,0.0,644.0,0.0,460.0,0.0,184.0,0.0,80.0,0.0,736.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,644.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3242,,356.0,,552.0,,480.0,,160.0,,460.0,0.0,534.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,0.0,0.0,525.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,460.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3243,,356.0,,552.0,,160.0,,552.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,736.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3244,,356.0,,552.0,,0.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,0.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3245,,1068.0,,552.0,,160.0,,267.0,,460.0,92.0,0.0,92.0,552.0,92.0,184.0,92.0,320.0,92.0,0.0,92.0,140.0,92.0,552.0,92.0,552.0,92.0,240.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3246,,356.0,,460.0,,160.0,,0.0,,184.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,0.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,1380.0,0.0,460.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3247,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,184.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3248,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,35.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,736.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3249,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,0.0,0.0,552.0,0.0,460.0,0.0,320.0,0.0,368.0,0.0,140.0,0.0,0.0,0.0,368.0,0.0,240.0,0.0,552.0,0.0,368.0,0.0,736.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3250,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3251,,356.0,,552.0,,160.0,,267.0,,460.0,92.0,0.0,92.0,552.0,92.0,184.0,92.0,480.0,92.0,552.0,92.0,140.0,92.0,552.0,92.0,552.0,92.0,480.0,92.0,552.0,92.0,92.0,92.0,0.0,92.0,1748.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3252,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3253,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3254,,0.0,,552.0,,160.0,,267.0,,460.0,0.0,1012.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,184.0,0.0,276.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3255,,356.0,,0.0,,400.0,,356.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,1012.0,0.0,240.0,0.0,552.0,0.0,1288.0,0.0,92.0,0.0,92.0,0.0,736.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3256,,356.0,,552.0,,320.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,83.0,0.0,445.0,0.0,140.0,0.0,276.0,0.0,0.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,332.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3257,,89.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,460.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3258,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,160.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,920.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3259,,356.0,,552.0,,688.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,1564.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3260,,860.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3261,,356.0,,552.0,,1288.0,,276.0,,83.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,70.0,0.0,368.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3262,,356.0,,552.0,,160.0,,267.0,,460.0,644.0,0.0,644.0,552.0,644.0,184.0,644.0,80.0,644.0,460.0,644.0,140.0,644.0,552.0,644.0,552.0,644.0,240.0,644.0,552.0,644.0,92.0,644.0,356.0,644.0,92.0,644.0,552.0,644.0,552.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
3263,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,368.0,0.0,1012.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3264,,356.0,,552.0,,160.0,,623.0,,460.0,276.0,0.0,276.0,552.0,276.0,184.0,276.0,0.0,276.0,552.0,276.0,140.0,276.0,552.0,276.0,92.0,276.0,240.0,276.0,552.0,276.0,644.0,276.0,0.0,276.0,92.0,276.0,552.0,276.0,552.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3265,,356.0,,552.0,,160.0,,89.0,,0.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,828.0,0.0,240.0,0.0,184.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3266,,623.0,,0.0,,160.0,,267.0,,460.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,267.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3267,,356.0,,1472.0,,160.0,,178.0,,0.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,560.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,184.0,0.0,1196.0,0.0,1748.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3268,,0.0,,552.0,,160.0,,178.0,,460.0,0.0,1288.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,92.0,0.0,460.0,0.0,89.0,0.0,92.0,0.0,344.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3269,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,644.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,92.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,368.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3270,,4.0,,552.0,,160.0,,267.0,,184.0,0.0,0.0,0.0,552.0,0.0,368.0,0.0,80.0,0.0,1104.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,368.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3271,,356.0,,368.0,,160.0,,267.0,,184.0,0.0,0.0,0.0,552.0,0.0,1288.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,368.0,0.0,240.0,0.0,736.0,0.0,92.0,0.0,2116.0,0.0,1564.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3272,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,368.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3273,,356.0,,552.0,,160.0,,267.0,,368.0,0.0,0.0,0.0,460.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,1068.0,0.0,184.0,0.0,240.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3274,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,315.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3275,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,920.0,0.0,1288.0,0.0,276.0,0.0,80.0,0.0,736.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3276,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3277,,356.0,,552.0,,160.0,,0.0,,1104.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,276.0,0.0,140.0,0.0,552.0,0.0,0.0,0.0,240.0,0.0,552.0,0.0,644.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3278,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,92.0,0.0,184.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,920.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3279,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,92.0,0.0,140.0,0.0,276.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3280,,89.0,,552.0,,160.0,,267.0,,184.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,460.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,86.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3281,,356.0,,2208.0,,160.0,,267.0,,184.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,0.0,0.0,552.0,0.0,175.0,0.0,276.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3282,,356.0,,552.0,,160.0,,267.0,,184.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,534.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,1472.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3283,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3284,,356.0,,184.0,,160.0,,979.0,,460.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,320.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3285,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,552.0,0.0,80.0,0.0,0.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,2.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3286,,356.0,,276.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3287,,356.0,,552.0,,160.0,,0.0,,460.0,0.0,920.0,0.0,552.0,0.0,1656.0,0.0,560.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,150.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3288,,356.0,,552.0,,160.0,,184.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,65.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3289,,356.0,,460.0,,160.0,,267.0,,460.0,0.0,460.0,0.0,552.0,0.0,184.0,0.0,89.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,160.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3290,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,0.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3291,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,1012.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,35.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,1656.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3292,,356.0,,552.0,,160.0,,267.0,,92.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,184.0,0.0,1472.0,0.0,92.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3293,,356.0,,0.0,,160.0,,267.0,,460.0,0.0,368.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,1068.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3294,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,0.0,0.0,644.0,0.0,712.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3295,,356.0,,552.0,,160.0,,356.0,,460.0,0.0,920.0,0.0,552.0,0.0,0.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,644.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,460.0,0.0,92.0,0.0,92.0,0.0,644.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3296,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,240.0,0.0,552.0,0.0,92.0,0.0,460.0,0.0,92.0,0.0,552.0,0.0,736.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3297,,356.0,,552.0,,160.0,,249.0,,460.0,0.0,920.0,0.0,552.0,0.0,460.0,0.0,80.0,0.0,368.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,184.0,0.0,552.0,0.0,34.0,0.0,92.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3298,,356.0,,552.0,,240.0,,1068.0,,460.0,0.0,1012.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,460.0,0.0,1376.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,178.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3299,,356.0,,552.0,,160.0,,267.0,,460.0,92.0,644.0,92.0,552.0,92.0,184.0,92.0,80.0,92.0,552.0,92.0,0.0,92.0,552.0,92.0,0.0,92.0,356.0,92.0,1380.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3300,,534.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,184.0,0.0,920.0,0.0,356.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3301,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,736.0,0.0,0.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3302,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,356.0,0.0,552.0,0.0,42.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3303,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,356.0,0.0,552.0,0.0,0.0,0.0,736.0,0.0,92.0,0.0,552.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3304,,356.0,,552.0,,0.0,,267.0,,460.0,0.0,920.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,552.0,0.0,552.0,0.0,356.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3305,,356.0,,552.0,,160.0,,267.0,,460.0,0.0,276.0,0.0,552.0,0.0,184.0,0.0,80.0,0.0,552.0,0.0,140.0,0.0,1068.0,0.0,552.0,0.0,356.0,0.0,552.0,0.0,368.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
