56,348.0,348.0,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,464.0,116.0,108.0,928.0,0.0,928.0,1624.0,1624.0,1624.0,0.0,0.0,0.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,114.0,348.0,348.0,348.0,348.0,348.0,428.0,535.0,1232.0,238.0,226.0,238.0,66.0,366.0,345.0,30.0,0.0,345.0,672.0,696.0,0.0,327.0,327.0,812.0,0.0,222.0,555.0,232.0,0.0,6.0,42.0,0.0,327.0,0.0,1408.0,833.0,648.0,14.0,702.0,351.0,0.0,819.0,282.0,232.0,224.0,580.0,580.0,0.0,333.0,0.0,0.0,0.0,363.0,164.0,124.0,0.0,174.0,855.0,288.0,348.0,0.0,0.0,345.0,518.0,116.0,116.0,1596.0,1596.0,33.0,1792.0,348.0,580.0,348.0,0.0,702.0,535.0,66.0,0.0,0.0
57,348.0,0.0,354.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,464.0,116.0,116.0,928.0,928.0,928.0,1624.0,1624.0,1624.0,0.0,0.0,0.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,339.0,428.0,535.0,1456.0,864.0,238.0,238.0,0.0,366.0,0.0,114.0,1320.0,345.0,348.0,348.0,30.0,327.0,327.0,812.0,180.0,333.0,333.0,333.0,42.0,18.0,42.0,0.0,327.0,1024.0,1280.0,640.0,324.0,0.0,1638.0,351.0,0.0,812.0,282.0,348.0,363.0,580.0,580.0,0.0,595.0,0.0,468.0,0.0,363.0,0.0,495.0,58.0,174.0,285.0,282.0,696.0,236.0,108.0,345.0,116.0,116.0,116.0,114.0,912.0,363.0,1792.0,348.0,464.0,1287.0,1508.0,348.0,535.0,214.0,0.0,6.0
58,348.0,348.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,464.0,696.0,116.0,928.0,928.0,928.0,1276.0,1624.0,1624.0,0.0,0.0,0.0,360.0,351.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,18.0,348.0,117.0,348.0,348.0,348.0,222.0,535.0,1456.0,238.0,238.0,238.0,0.0,366.0,345.0,79.0,0.0,342.0,348.0,0.0,63.0,327.0,327.0,819.0,6.0,333.0,333.0,333.0,42.0,34.0,238.0,230.0,327.0,384.0,1408.0,375.0,324.0,324.0,1638.0,351.0,104.0,116.0,96.0,0.0,14.0,580.0,580.0,219.0,333.0,0.0,198.0,0.0,363.0,0.0,0.0,58.0,174.0,1330.0,282.0,348.0,348.0,666.0,345.0,116.0,116.0,116.0,1596.0,1596.0,1736.0,0.0,348.0,348.0,348.0,30.0,348.0,228.0,237.0,0.0,0.0
59,348.0,348.0,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1521.0,1482.0,464.0,464.0,464.0,116.0,116.0,928.0,928.0,928.0,1624.0,1624.0,1624.0,0.0,351.0,0.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,204.0,18.0,348.0,348.0,348.0,348.0,348.0,535.0,535.0,29.0,238.0,348.0,238.0,0.0,366.0,345.0,0.0,0.0,76.0,348.0,348.0,60.0,327.0,327.0,1026.0,99.0,333.0,111.0,333.0,0.0,0.0,42.0,0.0,0.0,375.0,1408.0,0.0,324.0,0.0,1638.0,351.0,20.0,363.0,282.0,0.0,224.0,116.0,116.0,64.0,333.0,0.0,153.0,0.0,363.0,0.0,6.0,58.0,174.0,1235.0,94.0,348.0,348.0,164.0,345.0,116.0,116.0,116.0,1596.0,1596.0,1736.0,1792.0,348.0,348.0,348.0,1508.0,348.0,158.0,321.0,0.0,0.0
60,348.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,0.0,116.0,116.0,928.0,928.0,928.0,1624.0,1624.0,1624.0,0.0,0.0,0.0,360.0,360.0,354.0,24.0,24.0,48.0,18.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,348.0,720.0,535.0,1456.0,238.0,238.0,238.0,0.0,366.0,345.0,0.0,0.0,345.0,348.0,348.0,0.0,327.0,327.0,812.0,0.0,333.0,333.0,333.0,42.0,0.0,42.0,220.0,24.0,0.0,1008.0,0.0,1904.0,324.0,1638.0,351.0,106.0,363.0,282.0,348.0,6.0,580.0,580.0,0.0,333.0,351.0,27.0,115.0,363.0,105.0,54.0,58.0,174.0,1330.0,279.0,348.0,348.0,0.0,345.0,116.0,116.0,116.0,1596.0,1596.0,1736.0,1792.0,348.0,348.0,348.0,1508.0,348.0,6.0,0.0,111.0,110.0
61,348.0,348.0,348.0,342.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,928.0,1624.0,1624.0,1624.0,0.0,0.0,351.0,360.0,360.0,360.0,24.0,24.0,516.0,564.0,18.0,18.0,18.0,348.0,318.0,348.0,348.0,348.0,535.0,535.0,896.0,238.0,238.0,238.0,6.0,244.0,345.0,0.0,33.0,345.0,812.0,348.0,84.0,327.0,25.0,0.0,812.0,0.0,333.0,333.0,24.0,6.0,36.0,0.0,24.0,0.0,1408.0,0.0,833.0,0.0,1638.0,351.0,0.0,1452.0,282.0,348.0,0.0,580.0,580.0,0.0,500.0,0.0,0.0,0.0,363.0,0.0,66.0,58.0,232.0,1330.0,282.0,348.0,348.0,0.0,342.0,116.0,116.0,116.0,1596.0,904.0,1736.0,512.0,464.0,348.0,348.0,1044.0,348.0,855.0,535.0,110.0,0.0
62,348.0,348.0,348.0,348.0,342.0,345.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,2185.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,684.0,348.0,928.0,1624.0,1508.0,1624.0,0.0,0.0,0.0,360.0,720.0,360.0,24.0,30.0,24.0,18.0,18.0,18.0,18.0,464.0,348.0,348.0,348.0,464.0,535.0,535.0,1456.0,238.0,238.0,238.0,255.0,366.0,345.0,0.0,0.0,345.0,348.0,0.0,6.0,327.0,515.0,812.0,812.0,333.0,333.0,0.0,42.0,0.0,42.0,0.0,24.0,384.0,1408.0,0.0,833.0,324.0,1638.0,351.0,182.0,363.0,282.0,575.0,0.0,580.0,580.0,6.0,333.0,0.0,0.0,0.0,363.0,62.0,0.0,58.0,58.0,1330.0,465.0,0.0,0.0,642.0,345.0,116.0,116.0,116.0,120.0,1596.0,192.0,240.0,348.0,348.0,348.0,1508.0,348.0,0.0,107.0,0.0,110.0
63,348.0,348.0,348.0,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,1276.0,928.0,928.0,1508.0,116.0,1624.0,0.0,0.0,0.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,0.0,348.0,116.0,590.0,348.0,232.0,535.0,555.0,1456.0,238.0,238.0,119.0,0.0,366.0,0.0,0.0,0.0,345.0,348.0,348.0,19.0,327.0,812.0,812.0,812.0,333.0,333.0,333.0,42.0,0.0,42.0,34.0,24.0,736.0,1408.0,0.0,833.0,1296.0,1638.0,351.0,833.0,0.0,660.0,348.0,0.0,580.0,580.0,54.0,333.0,0.0,6.0,0.0,354.0,186.0,129.0,580.0,504.0,1330.0,282.0,348.0,690.0,348.0,345.0,116.0,116.0,116.0,1596.0,1596.0,1736.0,0.0,348.0,0.0,448.0,1508.0,348.0,880.0,1926.0,0.0,0.0
64,348.0,348.0,348.0,232.0,348.0,345.0,93.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,928.0,696.0,1624.0,1624.0,234.0,0.0,360.0,360.0,360.0,360.0,24.0,6.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,116.0,348.0,348.0,107.0,28.0,1456.0,238.0,238.0,119.0,0.0,366.0,345.0,0.0,60.0,0.0,348.0,348.0,90.0,327.0,342.0,812.0,812.0,333.0,333.0,333.0,42.0,24.0,42.0,0.0,24.0,200.0,1408.0,64.0,833.0,324.0,1638.0,351.0,6.0,345.0,580.0,348.0,17.0,34.0,580.0,0.0,333.0,0.0,0.0,0.0,31.0,0.0,0.0,58.0,58.0,1330.0,282.0,348.0,348.0,345.0,345.0,116.0,116.0,116.0,1596.0,1596.0,1736.0,512.0,348.0,348.0,348.0,1508.0,348.0,90.0,58.0,0.0,0.0
65,348.0,348.0,348.0,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,580.0,116.0,116.0,116.0,928.0,928.0,928.0,1624.0,1160.0,448.0,0.0,0.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,464.0,348.0,464.0,348.0,428.0,28.0,535.0,238.0,0.0,238.0,414.0,366.0,345.0,0.0,0.0,348.0,348.0,348.0,810.0,327.0,812.0,812.0,812.0,333.0,333.0,333.0,0.0,6.0,42.0,18.0,24.0,0.0,1408.0,0.0,238.0,1017.0,318.0,117.0,26.0,363.0,580.0,348.0,6.0,580.0,580.0,226.0,333.0,0.0,0.0,0.0,363.0,0.0,0.0,58.0,58.0,1330.0,324.0,116.0,348.0,345.0,345.0,116.0,116.0,116.0,1430.0,1482.0,1736.0,512.0,348.0,348.0,348.0,1508.0,575.0,0.0,216.0,0.0,0.0
66,348.0,348.0,812.0,348.0,348.0,345.0,348.0,339.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,1482.0,1482.0,1482.0,928.0,464.0,116.0,116.0,116.0,928.0,928.0,928.0,1624.0,1624.0,1624.0,0.0,0.0,342.0,600.0,360.0,351.0,24.0,24.0,36.0,18.0,18.0,18.0,348.0,116.0,348.0,232.0,116.0,348.0,535.0,28.0,535.0,238.0,109.0,238.0,0.0,366.0,345.0,0.0,348.0,348.0,348.0,348.0,22.0,327.0,555.0,812.0,6.0,111.0,333.0,333.0,42.0,42.0,30.0,28.0,24.0,384.0,1408.0,32.0,833.0,324.0,309.0,351.0,0.0,60.0,580.0,348.0,348.0,580.0,580.0,30.0,444.0,0.0,0.0,0.0,363.0,34.0,186.0,58.0,58.0,1330.0,324.0,30.0,348.0,345.0,0.0,116.0,116.0,116.0,1596.0,1596.0,1736.0,512.0,0.0,348.0,348.0,116.0,348.0,535.0,0.0,0.0,0.0
67,348.0,0.0,348.0,348.0,348.0,345.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,232.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,928.0,1624.0,1624.0,1624.0,351.0,0.0,360.0,360.0,360.0,120.0,24.0,24.0,24.0,18.0,18.0,36.0,348.0,348.0,348.0,348.0,348.0,348.0,535.0,28.0,535.0,0.0,238.0,238.0,190.0,0.0,345.0,22.0,345.0,348.0,348.0,348.0,28.0,0.0,812.0,1160.0,812.0,333.0,333.0,333.0,456.0,42.0,42.0,29.0,24.0,384.0,1408.0,62.0,833.0,324.0,354.0,351.0,0.0,363.0,580.0,348.0,348.0,570.0,580.0,333.0,333.0,0.0,0.0,0.0,363.0,31.0,0.0,58.0,58.0,1330.0,354.0,116.0,348.0,345.0,345.0,116.0,6.0,0.0,1596.0,25.0,1860.0,512.0,75.0,20.0,232.0,1508.0,348.0,749.0,535.0,0.0,0.0
68,348.0,348.0,348.0,348.0,348.0,345.0,348.0,351.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,232.0,928.0,928.0,1624.0,1624.0,1624.0,0.0,0.0,360.0,360.0,360.0,360.0,0.0,24.0,24.0,18.0,18.0,12.0,348.0,348.0,348.0,348.0,345.0,348.0,535.0,28.0,535.0,238.0,238.0,238.0,0.0,366.0,345.0,58.0,345.0,348.0,580.0,348.0,6.0,327.0,812.0,812.0,812.0,232.0,333.0,444.0,54.0,42.0,102.0,28.0,24.0,384.0,1792.0,0.0,833.0,324.0,318.0,351.0,0.0,363.0,580.0,117.0,348.0,6.0,580.0,333.0,333.0,0.0,927.0,0.0,220.0,34.0,58.0,58.0,58.0,1330.0,324.0,928.0,348.0,345.0,345.0,116.0,91.0,116.0,1596.0,0.0,1736.0,512.0,0.0,348.0,348.0,348.0,348.0,535.0,535.0,115.0,236.0
69,348.0,348.0,348.0,348.0,348.0,345.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,336.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,580.0,464.0,1624.0,1624.0,0.0,0.0,360.0,360.0,240.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,812.0,348.0,224.0,348.0,348.0,111.0,535.0,28.0,535.0,238.0,238.0,238.0,399.0,366.0,345.0,54.0,345.0,348.0,40.0,348.0,30.0,327.0,812.0,812.0,812.0,380.0,555.0,333.0,42.0,42.0,42.0,927.0,24.0,384.0,0.0,112.0,833.0,324.0,318.0,117.0,20.0,363.0,580.0,522.0,348.0,580.0,472.0,333.0,222.0,0.0,0.0,0.0,363.0,0.0,6.0,58.0,58.0,1330.0,324.0,10.0,348.0,345.0,345.0,464.0,116.0,116.0,1596.0,0.0,1736.0,512.0,348.0,348.0,348.0,348.0,348.0,214.0,535.0,0.0,0.0
70,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1392.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1596.0,1482.0,464.0,464.0,0.0,116.0,116.0,1392.0,928.0,928.0,1624.0,1624.0,1358.0,0.0,0.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,232.0,348.0,348.0,535.0,28.0,535.0,238.0,238.0,238.0,59.0,366.0,345.0,366.0,345.0,348.0,348.0,348.0,30.0,327.0,812.0,1044.0,812.0,0.0,333.0,333.0,212.0,304.0,42.0,0.0,24.0,384.0,1408.0,0.0,833.0,324.0,318.0,117.0,0.0,109.0,580.0,118.0,464.0,580.0,580.0,0.0,333.0,0.0,0.0,0.0,480.0,0.0,84.0,58.0,58.0,294.0,0.0,28.0,672.0,555.0,0.0,1392.0,116.0,116.0,1596.0,56.0,1736.0,512.0,348.0,348.0,348.0,348.0,17.0,535.0,535.0,0.0,0.0
71,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,232.0,116.0,348.0,1482.0,1482.0,1368.0,464.0,464.0,116.0,348.0,116.0,928.0,928.0,856.0,1624.0,1624.0,1624.0,351.0,0.0,360.0,360.0,360.0,600.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,345.0,348.0,321.0,28.0,535.0,238.0,119.0,238.0,256.0,244.0,345.0,363.0,345.0,348.0,0.0,348.0,22.0,327.0,812.0,0.0,0.0,333.0,240.0,333.0,0.0,42.0,42.0,0.0,24.0,384.0,1408.0,808.0,0.0,324.0,318.0,117.0,30.0,242.0,580.0,464.0,348.0,56.0,580.0,333.0,333.0,0.0,0.0,0.0,363.0,34.0,0.0,0.0,58.0,273.0,648.0,0.0,348.0,345.0,345.0,116.0,116.0,696.0,114.0,33.0,1736.0,512.0,348.0,348.0,0.0,348.0,0.0,535.0,535.0,0.0,0.0
72,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,333.0,1972.0,1624.0,1624.0,0.0,0.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,30.0,18.0,12.0,348.0,348.0,348.0,348.0,348.0,348.0,535.0,28.0,535.0,238.0,476.0,238.0,366.0,366.0,345.0,0.0,345.0,348.0,288.0,232.0,0.0,327.0,812.0,812.0,812.0,0.0,111.0,333.0,0.0,42.0,42.0,28.0,24.0,384.0,345.0,105.0,833.0,324.0,0.0,351.0,336.0,1235.0,580.0,348.0,348.0,580.0,0.0,333.0,333.0,0.0,0.0,0.0,363.0,0.0,61.0,522.0,58.0,294.0,324.0,342.0,348.0,345.0,345.0,1856.0,116.0,116.0,210.0,29.0,0.0,384.0,448.0,348.0,348.0,580.0,0.0,535.0,321.0,0.0,0.0
73,348.0,348.0,348.0,348.0,348.0,348.0,339.0,348.0,336.0,348.0,348.0,348.0,348.0,464.0,348.0,1482.0,1482.0,1482.0,464.0,460.0,116.0,116.0,116.0,928.0,928.0,333.0,1624.0,1624.0,1624.0,0.0,0.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,348.0,580.0,535.0,540.0,535.0,236.0,238.0,238.0,366.0,366.0,345.0,0.0,345.0,0.0,456.0,812.0,0.0,545.0,791.0,812.0,812.0,0.0,333.0,444.0,12.0,42.0,42.0,1482.0,0.0,384.0,345.0,20.0,833.0,684.0,318.0,468.0,10.0,1235.0,580.0,348.0,348.0,0.0,696.0,333.0,333.0,0.0,0.0,0.0,113.0,232.0,61.0,522.0,58.0,294.0,318.0,696.0,348.0,345.0,118.0,1392.0,116.0,1060.0,1596.0,33.0,128.0,0.0,348.0,0.0,348.0,348.0,1190.0,535.0,535.0,110.0,0.0
74,348.0,116.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,232.0,464.0,116.0,116.0,348.0,912.0,928.0,333.0,1624.0,1624.0,1624.0,0.0,0.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,348.0,113.0,535.0,535.0,535.0,238.0,238.0,238.0,107.0,366.0,345.0,0.0,345.0,84.0,348.0,348.0,327.0,327.0,812.0,812.0,812.0,0.0,218.0,333.0,0.0,42.0,42.0,1482.0,24.0,384.0,345.0,0.0,819.0,432.0,106.0,117.0,0.0,0.0,580.0,348.0,348.0,580.0,116.0,333.0,0.0,0.0,798.0,0.0,363.0,0.0,61.0,522.0,58.0,0.0,324.0,0.0,348.0,345.0,345.0,116.0,116.0,1596.0,1596.0,0.0,0.0,216.0,1824.0,348.0,51.0,348.0,0.0,535.0,535.0,0.0,0.0
75,112.0,348.0,348.0,116.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,333.0,1624.0,1624.0,1624.0,0.0,0.0,360.0,230.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,0.0,348.0,348.0,348.0,348.0,348.0,535.0,0.0,535.0,238.0,238.0,218.0,366.0,784.0,345.0,0.0,0.0,348.0,348.0,348.0,327.0,327.0,812.0,1508.0,812.0,1026.0,333.0,333.0,120.0,42.0,42.0,1482.0,363.0,384.0,345.0,424.0,366.0,648.0,318.0,460.0,64.0,0.0,580.0,348.0,348.0,585.0,580.0,333.0,333.0,0.0,0.0,0.0,363.0,296.0,0.0,522.0,58.0,294.0,324.0,20.0,348.0,345.0,345.0,116.0,116.0,1596.0,1596.0,1596.0,0.0,1152.0,0.0,348.0,348.0,348.0,144.0,6.0,10.0,990.0,0.0
76,348.0,348.0,232.0,116.0,348.0,0.0,348.0,232.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,1482.0,1482.0,1368.0,464.0,464.0,116.0,116.0,0.0,928.0,928.0,333.0,1624.0,1624.0,1624.0,0.0,0.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,348.0,348.0,535.0,535.0,535.0,238.0,0.0,238.0,366.0,351.0,345.0,30.0,345.0,348.0,348.0,348.0,327.0,327.0,812.0,444.0,0.0,896.0,333.0,333.0,25.0,42.0,42.0,1482.0,363.0,0.0,345.0,6.0,366.0,324.0,318.0,117.0,200.0,1235.0,580.0,464.0,348.0,580.0,580.0,333.0,333.0,480.0,0.0,0.0,363.0,400.0,61.0,522.0,174.0,294.0,324.0,30.0,348.0,345.0,345.0,116.0,116.0,1596.0,1596.0,1596.0,0.0,728.0,30.0,812.0,236.0,348.0,75.0,535.0,1020.0,0.0,0.0
77,348.0,348.0,348.0,116.0,348.0,348.0,928.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,232.0,1482.0,1482.0,1482.0,464.0,464.0,0.0,116.0,116.0,928.0,928.0,333.0,1624.0,1624.0,1210.0,0.0,0.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,210.0,18.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,642.0,535.0,238.0,238.0,238.0,0.0,366.0,345.0,214.0,345.0,348.0,348.0,0.0,763.0,327.0,812.0,90.0,812.0,0.0,333.0,72.0,0.0,42.0,468.0,1482.0,363.0,384.0,345.0,33.0,366.0,324.0,318.0,117.0,6.0,95.0,580.0,348.0,348.0,696.0,580.0,333.0,333.0,112.0,0.0,0.0,363.0,80.0,61.0,0.0,174.0,294.0,324.0,60.0,348.0,345.0,345.0,116.0,116.0,1596.0,1596.0,1596.0,0.0,312.0,0.0,348.0,348.0,348.0,366.0,535.0,535.0,1150.0,0.0
78,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,580.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,333.0,1624.0,0.0,0.0,117.0,0.0,360.0,360.0,360.0,1560.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,348.0,348.0,535.0,535.0,535.0,238.0,238.0,238.0,366.0,366.0,456.0,120.0,345.0,348.0,348.0,348.0,327.0,327.0,798.0,0.0,812.0,180.0,333.0,444.0,0.0,42.0,42.0,1482.0,363.0,384.0,2457.0,26.0,366.0,972.0,318.0,117.0,348.0,1235.0,580.0,348.0,348.0,580.0,0.0,333.0,333.0,0.0,30.0,0.0,363.0,53.0,816.0,522.0,174.0,294.0,324.0,30.0,342.0,0.0,345.0,116.0,116.0,1596.0,1596.0,456.0,0.0,312.0,6.0,805.0,348.0,348.0,34.0,856.0,535.0,110.0,0.0
79,348.0,116.0,348.0,116.0,232.0,348.0,351.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,0.0,928.0,928.0,333.0,1624.0,1276.0,0.0,0.0,117.0,360.0,360.0,360.0,360.0,24.0,24.0,24.0,12.0,18.0,18.0,348.0,348.0,348.0,348.0,464.0,348.0,535.0,535.0,535.0,238.0,238.0,0.0,366.0,366.0,345.0,0.0,345.0,348.0,333.0,348.0,327.0,327.0,812.0,812.0,812.0,0.0,333.0,0.0,6.0,42.0,42.0,1482.0,363.0,384.0,345.0,690.0,366.0,34.0,1521.0,117.0,348.0,1235.0,580.0,232.0,348.0,580.0,580.0,333.0,888.0,0.0,0.0,0.0,363.0,1356.0,61.0,986.0,174.0,0.0,324.0,59.0,348.0,0.0,345.0,115.0,116.0,1596.0,1596.0,1596.0,0.0,0.0,30.0,348.0,348.0,63.0,34.0,535.0,535.0,0.0,0.0
80,348.0,348.0,116.0,116.0,348.0,348.0,348.0,348.0,348.0,696.0,0.0,348.0,348.0,696.0,580.0,1482.0,1482.0,896.0,464.0,464.0,116.0,116.0,115.0,928.0,928.0,333.0,1624.0,1624.0,585.0,0.0,0.0,480.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,333.0,348.0,348.0,348.0,428.0,535.0,535.0,238.0,55.0,238.0,366.0,366.0,345.0,324.0,345.0,464.0,116.0,348.0,545.0,327.0,812.0,812.0,812.0,0.0,333.0,42.0,42.0,42.0,42.0,1482.0,363.0,384.0,345.0,93.0,366.0,324.0,1521.0,31.0,348.0,1235.0,0.0,348.0,60.0,580.0,580.0,333.0,333.0,0.0,0.0,206.0,363.0,714.0,61.0,522.0,174.0,294.0,324.0,24.0,43.0,345.0,345.0,116.0,116.0,1596.0,0.0,1596.0,0.0,312.0,0.0,348.0,348.0,348.0,0.0,535.0,535.0,110.0,0.0
81,348.0,348.0,348.0,116.0,348.0,348.0,1624.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,116.0,928.0,928.0,928.0,1624.0,1624.0,0.0,0.0,0.0,360.0,360.0,360.0,351.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,348.0,348.0,535.0,535.0,1276.0,238.0,238.0,238.0,366.0,366.0,230.0,0.0,345.0,348.0,348.0,0.0,327.0,327.0,812.0,812.0,236.0,333.0,333.0,0.0,42.0,42.0,42.0,1482.0,363.0,384.0,345.0,230.0,366.0,324.0,1150.0,117.0,936.0,1235.0,27.0,348.0,348.0,580.0,580.0,333.0,333.0,0.0,0.0,0.0,363.0,58.0,61.0,0.0,174.0,294.0,345.0,360.0,348.0,345.0,345.0,322.0,116.0,1596.0,6.0,330.0,0.0,333.0,6.0,348.0,928.0,116.0,168.0,535.0,535.0,0.0,0.0
82,348.0,348.0,348.0,116.0,348.0,348.0,1624.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,464.0,464.0,116.0,116.0,232.0,928.0,812.0,928.0,1624.0,1624.0,117.0,0.0,0.0,480.0,360.0,360.0,360.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,348.0,348.0,535.0,535.0,238.0,238.0,238.0,238.0,496.0,366.0,345.0,0.0,345.0,0.0,348.0,348.0,327.0,327.0,812.0,0.0,0.0,333.0,222.0,42.0,42.0,42.0,42.0,1482.0,363.0,384.0,345.0,0.0,0.0,324.0,455.0,0.0,348.0,1235.0,351.0,348.0,348.0,560.0,236.0,666.0,333.0,0.0,0.0,0.0,363.0,0.0,425.0,522.0,174.0,294.0,345.0,0.0,348.0,345.0,345.0,116.0,116.0,1596.0,0.0,1596.0,122.0,312.0,0.0,348.0,232.0,348.0,117.0,252.0,535.0,0.0,0.0
83,348.0,348.0,812.0,333.0,348.0,348.0,1624.0,348.0,324.0,348.0,348.0,348.0,348.0,348.0,348.0,1482.0,1482.0,1482.0,0.0,464.0,116.0,116.0,812.0,928.0,928.0,928.0,1624.0,1624.0,0.0,0.0,0.0,360.0,360.0,360.0,357.0,24.0,24.0,24.0,18.0,18.0,18.0,348.0,348.0,348.0,348.0,580.0,348.0,535.0,648.0,238.0,238.0,238.0,119.0,854.0,0.0,345.0,30.0,345.0,348.0,348.0,600.0,220.0,327.0,812.0,109.0,812.0,333.0,333.0,42.0,348.0,42.0,42.0,1482.0,363.0,384.0,345.0,60.0,366.0,324.0,234.0,117.0,348.0,1235.0,348.0,348.0,348.0,580.0,580.0,333.0,333.0,819.0,0.0,0.0,363.0,0.0,111.0,522.0,174.0,294.0,6.0,6.0,612.0,0.0,0.0,116.0,116.0,1596.0,0.0,1596.0,0.0,1024.0,218.0,348.0,348.0,348.0,30.0,535.0,535.0,0.0,0.0
