,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
79,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,204.0,368.0,212.0,368.0,92.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,736.0,368.0,92.0,368.0,368.0,368.0,828.0
80,368.0,368.0,368.0,1068.0,368.0,344.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
81,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,258.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,460.0,368.0,979.0,368.0,368.0,368.0,828.0
82,332.0,368.0,332.0,1068.0,332.0,0.0,332.0,0.0,332.0,0.0,332.0,276.0,332.0,0.0,332.0,212.0,332.0,212.0,332.0,0.0,332.0,623.0,332.0,212.0,332.0,92.0,332.0,172.0,332.0,368.0,332.0,368.0,332.0,92.0,332.0,184.0,332.0,92.0,332.0,644.0,332.0,1104.0
83,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
84,368.0,920.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,89.0,368.0,1068.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,639.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,828.0
85,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,154.0,368.0,308.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
86,368.0,368.0,368.0,1068.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,424.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
87,368.0,368.0,368.0,979.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,712.0,368.0,276.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,460.0,368.0,92.0,368.0,644.0,368.0,92.0,368.0,368.0,368.0,828.0
88,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,552.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
89,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,318.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,460.0,368.0,184.0,368.0,688.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
90,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,828.0
91,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,847.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
92,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,89.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
93,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,0.0,368.0,92.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
94,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,92.0,368.0,159.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,184.0,368.0,92.0,368.0,828.0
95,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,828.0
96,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,106.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,178.0
97,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,106.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,92.0
98,368.0,276.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,86.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,267.0,368.0,0.0
99,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,516.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,736.0
100,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,258.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,0.0,368.0,92.0,368.0,644.0,368.0,83.0
101,368.0,368.0,368.0,356.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,276.0,368.0,368.0
102,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,184.0
103,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,94.0,368.0,623.0,368.0,623.0,368.0,424.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,0.0
104,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,184.0,368.0,212.0,368.0,477.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,89.0
105,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,460.0,368.0,445.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,92.0
106,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,534.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,50.0,368.0,92.0,368.0,92.0,368.0,344.0,368.0,276.0
107,368.0,368.0,368.0,1104.0,368.0,258.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
108,368.0,368.0,368.0,1068.0,368.0,258.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
109,0.0,828.0,0.0,1068.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,212.0,0.0,212.0,0.0,623.0,0.0,178.0,0.0,212.0,0.0,92.0,0.0,86.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,184.0,0.0,828.0
110,0.0,1068.0,0.0,1068.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,284.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,212.0,0.0,92.0,0.0,86.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,828.0
111,0.0,1068.0,0.0,1068.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,212.0,0.0,212.0,0.0,623.0,0.0,0.0,0.0,212.0,0.0,92.0,0.0,688.0,0.0,368.0,0.0,828.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,828.0
112,0.0,1068.0,0.0,1068.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,1472.0,0.0,212.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,212.0,0.0,92.0,0.0,86.0,0.0,184.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,828.0
113,0.0,1068.0,0.0,1068.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,212.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,212.0,0.0,92.0,0.0,86.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,184.0,0.0,92.0,0.0,276.0,0.0,828.0
114,0.0,1068.0,0.0,1068.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,284.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,212.0,0.0,92.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,828.0
115,0.0,1068.0,0.0,1068.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,371.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,212.0,0.0,92.0,0.0,86.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,828.0
116,0.0,1068.0,0.0,1068.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,212.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,368.0,0.0,92.0,0.0,86.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,184.0,0.0,368.0,0.0,828.0
117,0.0,890.0,0.0,801.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,212.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,212.0,0.0,92.0,0.0,86.0,0.0,368.0,0.0,460.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,92.0
118,276.0,1068.0,276.0,1068.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,276.0,276.0,184.0,276.0,212.0,276.0,212.0,276.0,623.0,276.0,623.0,276.0,212.0,276.0,92.0,276.0,516.0,276.0,368.0,276.0,368.0,276.0,92.0,276.0,184.0,276.0,828.0,276.0,368.0,276.0,828.0
119,828.0,1068.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,445.0,828.0,623.0,828.0,371.0,828.0,258.0,828.0,86.0,828.0,920.0,828.0,0.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0
120,828.0,1068.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,623.0,828.0,623.0,828.0,212.0,828.0,92.0,828.0,86.0,828.0,368.0,828.0,276.0,828.0,184.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0
121,828.0,1068.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,623.0,828.0,623.0,828.0,212.0,828.0,92.0,828.0,86.0,828.0,184.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,184.0,828.0,828.0
122,828.0,0.0,828.0,1068.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,0.0,828.0,623.0,828.0,212.0,828.0,92.0,828.0,86.0,828.0,368.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0
123,828.0,1068.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,623.0,828.0,623.0,828.0,212.0,828.0,92.0,828.0,86.0,828.0,368.0,828.0,460.0,828.0,92.0,828.0,184.0,828.0,184.0,828.0,368.0,828.0,828.0
124,828.0,1068.0,828.0,1104.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,184.0,828.0,212.0,828.0,106.0,828.0,623.0,828.0,623.0,828.0,212.0,828.0,92.0,828.0,86.0,828.0,368.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,920.0,828.0,0.0,828.0,828.0
125,828.0,1068.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,623.0,828.0,623.0,828.0,318.0,828.0,92.0,828.0,86.0,828.0,368.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0
126,828.0,1068.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,623.0,828.0,623.0,828.0,267.0,828.0,92.0,828.0,86.0,828.0,368.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0
127,828.0,1068.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,184.0,828.0,212.0,828.0,212.0,828.0,623.0,828.0,623.0,828.0,212.0,828.0,92.0,828.0,86.0,828.0,368.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0
128,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,847.0,368.0,265.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,344.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
129,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,828.0,368.0,16.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,92.0,368.0,828.0
130,368.0,1068.0,368.0,1068.0,368.0,344.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,370.0,368.0,276.0,368.0,828.0
131,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,265.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,828.0
132,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,212.0,552.0,222.0,552.0,623.0,552.0,623.0,552.0,212.0,552.0,92.0,552.0,86.0,552.0,460.0,552.0,368.0,552.0,184.0,552.0,184.0,552.0,92.0,552.0,368.0,552.0,828.0
133,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,106.0,552.0,212.0,552.0,623.0,552.0,623.0,552.0,212.0,552.0,92.0,552.0,86.0,552.0,368.0,552.0,184.0,552.0,92.0,552.0,184.0,552.0,92.0,552.0,368.0,552.0,828.0
134,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,212.0,552.0,212.0,552.0,623.0,552.0,445.0,552.0,212.0,552.0,92.0,552.0,86.0,552.0,368.0,552.0,368.0,552.0,92.0,552.0,184.0,552.0,92.0,552.0,368.0,552.0,828.0
135,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,212.0,552.0,212.0,552.0,623.0,552.0,623.0,552.0,204.0,552.0,92.0,552.0,86.0,552.0,460.0,552.0,368.0,552.0,92.0,552.0,460.0,552.0,92.0,552.0,368.0,552.0,828.0
136,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,212.0,552.0,212.0,552.0,623.0,552.0,623.0,552.0,212.0,552.0,92.0,552.0,86.0,552.0,368.0,552.0,368.0,552.0,92.0,552.0,184.0,552.0,184.0,552.0,368.0,552.0,276.0
137,552.0,890.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,212.0,552.0,212.0,552.0,623.0,552.0,623.0,552.0,212.0,552.0,92.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,0.0,552.0,184.0,552.0,92.0,552.0,368.0,552.0,828.0
138,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,212.0,552.0,212.0,552.0,623.0,552.0,602.0,552.0,212.0,552.0,92.0,552.0,86.0,552.0,368.0,552.0,920.0,552.0,92.0,552.0,276.0,552.0,92.0,552.0,1012.0,552.0,828.0
139,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,184.0,552.0,212.0,552.0,0.0,552.0,623.0,552.0,623.0,552.0,212.0,552.0,92.0,552.0,86.0,552.0,276.0,552.0,0.0,552.0,92.0,552.0,184.0,552.0,92.0,552.0,368.0,552.0,828.0
140,552.0,1068.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,828.0,552.0,184.0,552.0,94.0,552.0,212.0,552.0,979.0,552.0,623.0,552.0,0.0,552.0,92.0,552.0,86.0,552.0,368.0,552.0,368.0,552.0,92.0,552.0,184.0,552.0,92.0,552.0,368.0,552.0,828.0
141,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,477.0,368.0,318.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,184.0,368.0,644.0,368.0,368.0,368.0,828.0
142,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,736.0,368.0,460.0,368.0,0.0,368.0,623.0,368.0,89.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,552.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,552.0
143,276.0,1068.0,276.0,1068.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,276.0,276.0,184.0,276.0,212.0,276.0,212.0,276.0,83.0,276.0,623.0,276.0,212.0,276.0,92.0,276.0,86.0,276.0,368.0,276.0,368.0,276.0,92.0,276.0,184.0,276.0,92.0,276.0,368.0,276.0,828.0
144,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,430.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
145,368.0,1068.0,368.0,1068.0,368.0,774.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,0.0
146,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
147,368.0,1068.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,148.0,368.0,258.0,368.0,184.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
148,92.0,1068.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,184.0,92.0,212.0,92.0,212.0,92.0,0.0,92.0,623.0,92.0,212.0,92.0,92.0,92.0,86.0,92.0,368.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0
149,368.0,1068.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,736.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,267.0,368.0,534.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
150,368.0,1068.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,172.0,368.0,106.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
151,368.0,89.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,89.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,828.0
152,368.0,1068.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,828.0
153,368.0,1068.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,828.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,276.0
154,368.0,1068.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,186.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,74.0,368.0,368.0,368.0,276.0
155,368.0,1068.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,534.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,644.0,368.0,92.0,368.0,368.0,368.0,276.0
156,368.0,1068.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,644.0,368.0,368.0,368.0,276.0
157,0.0,1068.0,0.0,1068.0,0.0,430.0,0.0,516.0,0.0,267.0,0.0,276.0,0.0,184.0,0.0,212.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,212.0,0.0,92.0,0.0,86.0,0.0,26.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,0.0,0.0,276.0
158,368.0,1068.0,368.0,356.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,276.0,368.0,184.0,368.0,212.0,368.0,623.0,368.0,623.0,368.0,623.0,368.0,212.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,276.0
159,184.0,1068.0,184.0,1068.0,184.0,0.0,184.0,0.0,184.0,267.0,184.0,276.0,184.0,184.0,184.0,212.0,184.0,623.0,184.0,623.0,184.0,623.0,184.0,212.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,368.0,184.0,368.0
