,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5565,,89.0,,552.0,,1335.0,,552.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,276.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5566,,89.0,,552.0,,1691.0,,368.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,552.0,552.0,552.0,552.0,644.0,552.0,267.0,552.0,92.0,552.0,460.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5567,,89.0,,552.0,,1691.0,,552.0,,50.0,,89.0,,552.0,,276.0,,89.0,,89.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,344.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5568,,89.0,,552.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,184.0,,89.0,,89.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5569,,89.0,,552.0,,644.0,,552.0,,250.0,,89.0,,552.0,,276.0,,534.0,,89.0,,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5570,,89.0,,552.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,552.0,,89.0,,89.0,,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5571,,89.0,,552.0,,445.0,,552.0,,0.0,,89.0,,552.0,,276.0,,296.0,,89.0,,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,276.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5572,,89.0,,552.0,,1068.0,,552.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5573,,0.0,,184.0,,178.0,,552.0,,250.0,,89.0,,368.0,,276.0,,89.0,,89.0,,552.0,184.0,552.0,184.0,552.0,184.0,920.0,184.0,688.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5574,,89.0,,552.0,,1691.0,,552.0,,700.0,,89.0,,644.0,,276.0,,89.0,,89.0,,552.0,552.0,444.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5575,,89.0,,552.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,276.0,,0.0,,267.0,,552.0,552.0,740.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5576,,89.0,,26.0,,1691.0,,552.0,,250.0,,0.0,,712.0,,276.0,,89.0,,89.0,,552.0,644.0,552.0,644.0,552.0,644.0,552.0,644.0,688.0,644.0,552.0,644.0,552.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
5577,,89.0,,552.0,,534.0,,552.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,552.0,1564.0,552.0,1564.0,552.0,1564.0,552.0,1564.0,688.0,1564.0,368.0,1564.0,552.0,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,
5578,,104.0,,92.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,552.0,276.0,920.0,276.0,0.0,276.0,552.0,276.0,688.0,276.0,552.0,276.0,552.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5579,,89.0,,74.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,860.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5580,,623.0,,552.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5581,,89.0,,276.0,,1691.0,,0.0,,250.0,,89.0,,552.0,,276.0,,89.0,,89.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5582,,89.0,,552.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,276.0,,89.0,,0.0,,0.0,552.0,552.0,552.0,1472.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5583,,178.0,,552.0,,1691.0,,552.0,,250.0,,712.0,,552.0,,276.0,,89.0,,178.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5584,,89.0,,1012.0,,1691.0,,552.0,,250.0,,89.0,,552.0,,276.0,,801.0,,460.0,,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,0.0,552.0,368.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5585,,89.0,,552.0,,1691.0,,552.0,,250.0,,460.0,,552.0,,276.0,,178.0,,644.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5586,,89.0,,552.0,,1691.0,,552.0,,250.0,,552.0,,552.0,,276.0,,89.0,,276.0,,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,688.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5587,,89.0,,552.0,,1691.0,,552.0,,250.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5588,,89.0,,552.0,,1691.0,,552.0,,250.0,,552.0,,552.0,,736.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5589,,89.0,,552.0,,1691.0,,552.0,,950.0,,552.0,,552.0,,276.0,,89.0,,552.0,,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,460.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5590,,89.0,,552.0,,1691.0,,552.0,,736.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5591,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,368.0,,276.0,,920.0,,644.0,,552.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,688.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5592,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5593,,89.0,,552.0,,1691.0,,552.0,,552.0,,368.0,,1104.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5594,,89.0,,552.0,,1691.0,,552.0,,552.0,,86.0,,368.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5595,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,86.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5596,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,979.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5597,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,408.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5598,,89.0,,552.0,,1691.0,,552.0,,516.0,,552.0,,276.0,,12.0,,89.0,,552.0,,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5599,,89.0,,552.0,,890.0,,552.0,,644.0,,552.0,,552.0,,276.0,,89.0,,552.0,,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5600,,89.0,,552.0,,1691.0,,552.0,,92.0,,552.0,,552.0,,276.0,,89.0,,552.0,,276.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5601,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,920.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5602,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,1196.0,,89.0,,92.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,184.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5603,,267.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,0.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,946.0,552.0,736.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5604,,356.0,,1380.0,,0.0,,552.0,,552.0,,552.0,,184.0,,92.0,,0.0,,552.0,,552.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5605,,89.0,,0.0,,623.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,460.0,,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5606,,0.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5607,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,276.0,,276.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5608,,89.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,460.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5609,,0.0,,552.0,,1691.0,,552.0,,460.0,,736.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5610,,534.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,712.0,,184.0,,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,0.0,368.0,552.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5611,,89.0,,828.0,,1691.0,,552.0,,0.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,644.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5612,,178.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5613,,445.0,,552.0,,356.0,,552.0,,552.0,,368.0,,552.0,,276.0,,89.0,,552.0,,92.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5614,,89.0,,552.0,,1691.0,,276.0,,552.0,,552.0,,552.0,,644.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,602.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5615,,89.0,,552.0,,0.0,,552.0,,552.0,,552.0,,0.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,644.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5616,,89.0,,552.0,,1691.0,,552.0,,736.0,,460.0,,736.0,,276.0,,0.0,,552.0,,552.0,552.0,552.0,552.0,736.0,552.0,460.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5617,,89.0,,552.0,,437.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,688.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5618,,460.0,,552.0,,890.0,,184.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5619,,552.0,,552.0,,178.0,,12.0,,552.0,,2024.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5620,,644.0,,552.0,,1691.0,,552.0,,552.0,,276.0,,828.0,,0.0,,89.0,,552.0,,552.0,276.0,534.0,276.0,552.0,276.0,552.0,276.0,688.0,276.0,552.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5621,,356.0,,552.0,,1691.0,,0.0,,368.0,,552.0,,552.0,,552.0,,1335.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5622,,552.0,,552.0,,1691.0,,276.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5623,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5624,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,644.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,516.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5625,,0.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,0.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5626,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,92.0,,276.0,,89.0,,267.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5627,,552.0,,552.0,,1691.0,,552.0,,552.0,,920.0,,552.0,,276.0,,89.0,,552.0,,552.0,920.0,552.0,920.0,552.0,920.0,552.0,920.0,688.0,920.0,552.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5628,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,92.0,,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5629,,552.0,,552.0,,1691.0,,552.0,,368.0,,552.0,,92.0,,276.0,,89.0,,552.0,,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5630,,552.0,,552.0,,1691.0,,552.0,,92.0,,552.0,,552.0,,736.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5631,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5632,,552.0,,552.0,,89.0,,552.0,,552.0,,552.0,,552.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5633,,368.0,,552.0,,1691.0,,552.0,,368.0,,92.0,,370.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5634,,920.0,,0.0,,1691.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,460.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,688.0,828.0,552.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5635,,552.0,,552.0,,1691.0,,552.0,,445.0,,1012.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5636,,552.0,,552.0,,1691.0,,552.0,,0.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5637,,552.0,,92.0,,1691.0,,552.0,,552.0,,552.0,,276.0,,276.0,,920.0,,552.0,,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5638,,552.0,,0.0,,1691.0,,368.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,688.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5639,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,172.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5640,,552.0,,552.0,,1691.0,,552.0,,552.0,,736.0,,296.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5641,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5642,,552.0,,552.0,,1157.0,,552.0,,552.0,,368.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5643,,552.0,,552.0,,1691.0,,0.0,,0.0,,552.0,,276.0,,920.0,,0.0,,92.0,,552.0,552.0,736.0,552.0,552.0,552.0,368.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5644,,552.0,,552.0,,1691.0,,552.0,,0.0,,552.0,,276.0,,184.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,860.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5645,,552.0,,552.0,,1691.0,,920.0,,552.0,,1012.0,,276.0,,276.0,,0.0,,276.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,370.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5646,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,276.0,,0.0,,267.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,184.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5647,,552.0,,552.0,,1691.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,184.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5648,,552.0,,552.0,,460.0,,552.0,,552.0,,552.0,,92.0,,276.0,,89.0,,1288.0,,460.0,552.0,1472.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5649,,552.0,,552.0,,159.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5650,,460.0,,552.0,,552.0,,552.0,,736.0,,552.0,,276.0,,368.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5651,,460.0,,552.0,,552.0,,552.0,,552.0,,552.0,,276.0,,92.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5652,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,276.0,,184.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5653,,552.0,,552.0,,552.0,,276.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,172.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5654,,552.0,,552.0,,0.0,,552.0,,276.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5655,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5656,,552.0,,552.0,,828.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5657,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,184.0,552.0,267.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5658,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,276.0,,276.0,,89.0,,644.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5659,,276.0,,0.0,,552.0,,370.0,,368.0,,552.0,,276.0,,276.0,,89.0,,552.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
